# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"171180.0";"160.898"
"171190.0";"159.279"
"171200.0";"159.354"
"171210.0";"160.855"
"171220.0";"160.064"
"171230.0";"161.4"
"171240.0";"160.263"
"171250.0";"159.07"
"171260.0";"161.227"
"171270.0";"160.946"
"171280.0";"161.332"
"171290.0";"160.343"
"171300.0";"159.538"
"171310.0";"161.994"
"171320.0";"159.76"
"171330.0";"159.254"
"171340.0";"159.11"
"171350.0";"160.185"
"171360.0";"157.434"
"171370.0";"159.607"
"171380.0";"159.072"
"171390.0";"161.586"
"171400.0";"160.237"
"171410.0";"159.444"
"171420.0";"161.909"
"171430.0";"160.724"
"171440.0";"158.699"
"171450.0";"160.105"
"171460.0";"159.47"
"171470.0";"159.412"
"171480.0";"159.443"
"171490.0";"160.965"
"171500.0";"159.245"
"171510.0";"159.063"
"171520.0";"160.107"
"171530.0";"159.181"
"171540.0";"158.934"
"171550.0";"156.564"
"171560.0";"159.471"
"171570.0";"157.956"
"171580.0";"162.095"
"171590.0";"162.503"
"171600.0";"161.221"
"171610.0";"162.506"
"171620.0";"160.761"
"171630.0";"162.464"
"171640.0";"162.085"
"171650.0";"161.72"
"171660.0";"160.285"
"171670.0";"161.666"
"171680.0";"161.27"
"171690.0";"163.144"
"171700.0";"162.067"
"171710.0";"161.267"
"171720.0";"162.482"
"171730.0";"162.434"
"171740.0";"161.012"
"171750.0";"160.211"
"171760.0";"161.842"
"171770.0";"160.392"
"171780.0";"161.382"
"171790.0";"159.407"
"171800.0";"161.662"
"171810.0";"160.969"
"171820.0";"163.223"
"171830.0";"159.559"
"171840.0";"160.232"
"171850.0";"159.292"
"171860.0";"159.746"
"171870.0";"160.715"
"171880.0";"159.995"
"171890.0";"160.865"
"171900.0";"159.308"
"171910.0";"158.521"
"171920.0";"158.048"
"171930.0";"160.384"
"171940.0";"159.894"
"171950.0";"159.492"
"171960.0";"161.885"
"171970.0";"161.738"
"171980.0";"162.297"
"171990.0";"160.947"
"172000.0";"158.739"
"172010.0";"159.528"
"172020.0";"159.723"
"172030.0";"160.893"
"172040.0";"157.792"
"172050.0";"160.011"
"172060.0";"158.567"
"172070.0";"161.08"
"172080.0";"159.641"
"172090.0";"158.415"
"172100.0";"156.684"
"172110.0";"159.645"
"172120.0";"158.966"
"172130.0";"159.966"
"172140.0";"160.174"
"172150.0";"162.253"
"172160.0";"159.575"
"172170.0";"160.926"
"172180.0";"163.216"
"172190.0";"161.66"
"172200.0";"164.134"
"172210.0";"160.05"
"172220.0";"160.452"
"172230.0";"161.454"
"172240.0";"161.285"
"172250.0";"161.438"
"172260.0";"163.588"
"172270.0";"161.646"
"172280.0";"160.285"
"172290.0";"160.895"
"172300.0";"156.485"
"172310.0";"161.405"
"172320.0";"159.979"
"172330.0";"157.547"
"172340.0";"160.137"
"172350.0";"161.646"
"172360.0";"158.847"
"172370.0";"159.594"
"172380.0";"162.428"
"172390.0";"160.198"
"172400.0";"159.114"
"172410.0";"158.586"
"172420.0";"161.313"
"172430.0";"161.466"
"172440.0";"162.289"
"172450.0";"163.118"
"172460.0";"161.959"
"172470.0";"162.117"
"172480.0";"159.613"
"172490.0";"161.708"
"172500.0";"163.25"
"172510.0";"159.932"
"172520.0";"160.692"
"172530.0";"161.761"
"172540.0";"161.871"
"172550.0";"160.602"
"172560.0";"162.931"
"172570.0";"163.424"
"172580.0";"159.335"
"172590.0";"160.969"
"172600.0";"161.757"
"172610.0";"159.556"
"172620.0";"160.964"
"172630.0";"159.82"
"172640.0";"162.112"
"172650.0";"158.997"
"172660.0";"159.627"
"172670.0";"161.692"
"172680.0";"162.221"
"172690.0";"159.807"
"172700.0";"160.978"
"172710.0";"162.757"
"172720.0";"159.9"
"172730.0";"163.288"
"172740.0";"163.996"
"172750.0";"163.331"
"172760.0";"160.85"
"172770.0";"162.426"
"172780.0";"160.837"
"172790.0";"159.225"
"172800.0";"162.353"
"172810.0";"160.753"
"172820.0";"161.797"
"172830.0";"161.973"
"172840.0";"161.858"
"172850.0";"162.899"
"172860.0";"162.411"
"172870.0";"163.792"
"172880.0";"163.432"
"172890.0";"162.43"
"172900.0";"163.785"
"172910.0";"162.741"
"172920.0";"163.007"
"172930.0";"161.955"
"172940.0";"162.766"
"172950.0";"160.08"
"172960.0";"159.303"
"172970.0";"160.592"
"172980.0";"163.147"
"172990.0";"159.514"
"173000.0";"160.725"
"173010.0";"160.395"
"173020.0";"161.795"
"173030.0";"161.285"
"173040.0";"158.111"
"173050.0";"157.82"
"173060.0";"157.516"
"173070.0";"158.524"
"173080.0";"159.916"
"173090.0";"159.287"
"173100.0";"156.658"
"173110.0";"159.974"
"173120.0";"158.977"
"173130.0";"158.607"
"173140.0";"158.161"
"173150.0";"160.696"
"173160.0";"157.167"
"173170.0";"157.474"
"173180.0";"158.677"
"173190.0";"157.514"
"173200.0";"160.542"
"173210.0";"157.597"
"173220.0";"158.895"
"173230.0";"155.631"
"173240.0";"157.437"
"173250.0";"158.325"
"173260.0";"155.329"
"173270.0";"160.096"
"173280.0";"162.539"
"173290.0";"158.84"
"173300.0";"160.572"
"173310.0";"160.463"
"173320.0";"159.857"
"173330.0";"159.947"
"173340.0";"159.851"
"173350.0";"159.998"
"173360.0";"159.263"
"173370.0";"158.543"
"173380.0";"157.014"
"173390.0";"160.102"
"173400.0";"160.321"
"173410.0";"161.331"
"173420.0";"158.773"
"173430.0";"159.713"
"173440.0";"162.044"
"173450.0";"160.71"
"173460.0";"161.973"
"173470.0";"161.175"
"173480.0";"159.031"
"173490.0";"160.808"
"173500.0";"162.147"
"173510.0";"162.8"
"173520.0";"161.062"
"173530.0";"158.209"
"173540.0";"158.621"
"173550.0";"160.69"
"173560.0";"162.638"
"173570.0";"161.383"
"173580.0";"159.897"
"173590.0";"160.118"
"173600.0";"159.645"
"173610.0";"161.67"
"173620.0";"160.16"
"173630.0";"161.161"
"173640.0";"159.207"
"173650.0";"162.309"
"173660.0";"161.988"
"173670.0";"164.549"
"173680.0";"162.614"
"173690.0";"163.897"
"173700.0";"163.508"
"173710.0";"160.986"
"173720.0";"160.592"
"173730.0";"162.999"
"173740.0";"163.185"
"173750.0";"163.471"
"173760.0";"161.619"
"173770.0";"159.927"
"173780.0";"161.442"
"173790.0";"159.737"
"173800.0";"162.995"
"173810.0";"161.513"
"173820.0";"162.406"
"173830.0";"162.474"
"173840.0";"162.726"
"173850.0";"162.159"
"173860.0";"161.17"
"173870.0";"164.13"
"173880.0";"162.983"
"173890.0";"164.209"
"173900.0";"161.851"
"173910.0";"162.033"
"173920.0";"162.675"
"173930.0";"162.835"
"173940.0";"160.037"
"173950.0";"159.916"
"173960.0";"161.994"
"173970.0";"161.082"
"173980.0";"160.971"
"173990.0";"161.958"
"174000.0";"159.885"
"174010.0";"161.297"
"174020.0";"162.945"
"174030.0";"161.342"
"174040.0";"162.375"
"174050.0";"162.138"
"174060.0";"161.132"
"174070.0";"161.832"
"174080.0";"161.455"
"174090.0";"160.276"
"174100.0";"161.899"
"174110.0";"162.679"
"174120.0";"162.143"
"174130.0";"165.207"
"174140.0";"160.901"
"174150.0";"159.766"
"174160.0";"159.648"
"174170.0";"159.024"
"174180.0";"160.901"
"174190.0";"161.71"
"174200.0";"163.592"
"174210.0";"161.143"
"174220.0";"161.603"
"174230.0";"160.747"
"174240.0";"158.312"
"174250.0";"158.673"
"174260.0";"160.256"
"174270.0";"160.451"
"174280.0";"160.054"
"174290.0";"159.703"
"174300.0";"160.179"
"174310.0";"160.452"
"174320.0";"158.398"
"174330.0";"157.71"
"174340.0";"159.467"
"174350.0";"156.738"
"174360.0";"159.252"
"174370.0";"160.366"
"174380.0";"160.337"
"174390.0";"161.352"
"174400.0";"164.341"
"174410.0";"161.305"
"174420.0";"159.746"
"174430.0";"163.223"
"174440.0";"160.535"
"174450.0";"157.685"
"174460.0";"157.904"
"174470.0";"158.56"
"174480.0";"158.669"
"174490.0";"158.98"
"174500.0";"159.361"
"174510.0";"159.923"
"174520.0";"159.374"
"174530.0";"160.24"
"174540.0";"162.443"
"174550.0";"160.68"
"174560.0";"160.95"
"174570.0";"161.969"
"174580.0";"161.682"
"174590.0";"161.353"
"174600.0";"161.856"
"174610.0";"161.922"
"174620.0";"161.072"
"174630.0";"160.205"
"174640.0";"159.32"
"174650.0";"160.623"
"174660.0";"161.742"
"174670.0";"159.992"
"174680.0";"161.984"
"174690.0";"162.412"
"174700.0";"160.322"
"174710.0";"163.542"
"174720.0";"162.94"
"174730.0";"163.506"
"174740.0";"160.59"
"174750.0";"160.883"
"174760.0";"161.603"
"174770.0";"161.692"
"174780.0";"159.433"
"174790.0";"163.434"
"174800.0";"161.664"
"174810.0";"160.675"
"174820.0";"161.583"
"174830.0";"160.76"
"174840.0";"157.83"
"174850.0";"159.723"
"174860.0";"160.315"
"174870.0";"160.493"
"174880.0";"158.684"
"174890.0";"161.033"
"174900.0";"161.154"
"174910.0";"161.565"
"174920.0";"160.102"
"174930.0";"160.989"
"174940.0";"159.015"
"174950.0";"159.401"
"174960.0";"158.404"
"174970.0";"160.43"
"174980.0";"159.527"
"174990.0";"159.842"
"175000.0";"158.14"
"175010.0";"160.039"
"175020.0";"159.882"
"175030.0";"160.286"
"175040.0";"163.248"
"175050.0";"161.819"
"175060.0";"162.822"
"175070.0";"163.574"
"175080.0";"161.428"
"175090.0";"160.661"
"175100.0";"159.646"
"175110.0";"161.286"
"175120.0";"159.424"
"175130.0";"160.269"
"175140.0";"160.104"
"175150.0";"161.459"
"175160.0";"163.415"
"175170.0";"160.505"
"175180.0";"160.651"
"175190.0";"160.28"
"175200.0";"160.809"
"175210.0";"160.644"
"175220.0";"160.256"
"175230.0";"158.453"
"175240.0";"158.397"
"175250.0";"160.473"
"175260.0";"160.989"
"175270.0";"160.975"
"175280.0";"158.729"
"175290.0";"162.602"
"175300.0";"162.03"
"175310.0";"161.868"
"175320.0";"161.152"
"175330.0";"160.705"
"175340.0";"160.95"
"175350.0";"163.302"
"175360.0";"161.82"
"175370.0";"162.276"
"175380.0";"160.593"
"175390.0";"161.45"
"175400.0";"162.31"
"175410.0";"160.937"
"175420.0";"159.644"
"175430.0";"160.601"
"175440.0";"159.153"
"175450.0";"158.942"
"175460.0";"160.121"
"175470.0";"161.486"
"175480.0";"159.509"
"175490.0";"158.993"
"175500.0";"160.46"
"175510.0";"158.238"
"175520.0";"158.341"
"175530.0";"159.792"
"175540.0";"160.111"
"175550.0";"158.06"
"175560.0";"161.268"
"175570.0";"161.484"
"175580.0";"161.43"
"175590.0";"157.549"
"175600.0";"158.808"
"175610.0";"158.116"
"175620.0";"161.386"
"175630.0";"161.284"
"175640.0";"158.307"
"175650.0";"160.749"
"175660.0";"159.896"
"175670.0";"158.664"
"175680.0";"159.908"
"175690.0";"160.562"
"175700.0";"159.495"
"175710.0";"156.699"
"175720.0";"158.656"
"175730.0";"160.703"
"175740.0";"158.619"
"175750.0";"160.977"
"175760.0";"161.093"
"175770.0";"160.459"
"175780.0";"160.135"
"175790.0";"161.04"
"175800.0";"164.678"
"175810.0";"160.211"
"175820.0";"160.943"
"175830.0";"161.111"
"175840.0";"162.209"
"175850.0";"162.214"
"175860.0";"161.17"
"175870.0";"159.748"
"175880.0";"162.426"
"175890.0";"162.453"
"175900.0";"159.944"
"175910.0";"163.104"
"175920.0";"162.779"
"175930.0";"163.654"
"175940.0";"161.213"
"175950.0";"162.271"
"175960.0";"160.635"
"175970.0";"161.123"
"175980.0";"162.393"
"175990.0";"163.217"
"176000.0";"162.557"
"176010.0";"164.373"
"176020.0";"162.536"
"176030.0";"162.782"
"176040.0";"161.71"
"176050.0";"159.204"
"176060.0";"162.163"
"176070.0";"160.606"
"176080.0";"161.374"
"176090.0";"161.659"
"176100.0";"162.116"
"176110.0";"161.086"
"176120.0";"161.107"
"176130.0";"159.862"
"176140.0";"158.214"
"176150.0";"158.274"
"176160.0";"160.83"
"176170.0";"162.467"
"176180.0";"163.348"
"176190.0";"162.409"
"176200.0";"159.411"
"176210.0";"161.027"
"176220.0";"159.175"
"176230.0";"157.32"
"176240.0";"158.932"
"176250.0";"156.964"
"176260.0";"160.795"
"176270.0";"157.124"
"176280.0";"159.08"
"176290.0";"161.085"
"176300.0";"160.713"
"176310.0";"161.515"
"176320.0";"159.026"
"176330.0";"161.019"
"176340.0";"159.757"
"176350.0";"158.745"
"176360.0";"161.521"
"176370.0";"161.314"
"176380.0";"159.24"
"176390.0";"160.719"
"176400.0";"161.139"
"176410.0";"158.38"
"176420.0";"160.397"
"176430.0";"160.586"
"176440.0";"159.244"
"176450.0";"161.136"
"176460.0";"159.753"
"176470.0";"161.084"
"176480.0";"162.297"
"176490.0";"162.695"
"176500.0";"161.725"
"176510.0";"157.309"
"176520.0";"160.556"
"176530.0";"163.31"
"176540.0";"161.042"
"176550.0";"162.849"
"176560.0";"163.242"
"176570.0";"160.299"
"176580.0";"161.852"
"176590.0";"160.153"
"176600.0";"162.119"
"176610.0";"162.516"
"176620.0";"160.72"
"176630.0";"160.597"
"176640.0";"164.04"
"176650.0";"160.248"
"176660.0";"161.374"
"176670.0";"161.403"
"176680.0";"161.875"
"176690.0";"161.389"
"176700.0";"162.349"
"176710.0";"162.729"
"176720.0";"160.554"
"176730.0";"162.259"
"176740.0";"161.743"
"176750.0";"163.295"
"176760.0";"161.42"
"176770.0";"162.541"
"176780.0";"162.785"
"176790.0";"160.627"
"176800.0";"160.726"
"176810.0";"161.117"
"176820.0";"160.088"
"176830.0";"160.285"
"176840.0";"161.514"
"176850.0";"164.007"
"176860.0";"163.168"
"176870.0";"162.24"
"176880.0";"166.013"
"176890.0";"164.295"
"176900.0";"162.899"
"176910.0";"161.826"
"176920.0";"160.948"
"176930.0";"159.844"
"176940.0";"163.384"
"176950.0";"161.106"
"176960.0";"160.6"
"176970.0";"163.137"
"176980.0";"163.62"
"176990.0";"161.838"
"177000.0";"160.884"
"177010.0";"163.681"
"177020.0";"163.212"
"177030.0";"160.215"
"177040.0";"159.331"
"177050.0";"159.893"
"177060.0";"165.177"
"177070.0";"159.163"
"177080.0";"159.845"
"177090.0";"159.847"
"177100.0";"161.017"
"177110.0";"163.054"
"177120.0";"162.794"
"177130.0";"159.877"
"177140.0";"160.901"
"177150.0";"161.31"
"177160.0";"160.379"
"177170.0";"160.137"
"177180.0";"160.436"
"177190.0";"160.807"
"177200.0";"157.032"
"177210.0";"159.528"
"177220.0";"160.082"
"177230.0";"160.353"
"177240.0";"158.844"
"177250.0";"160.825"
"177260.0";"157.886"
"177270.0";"159.343"
"177280.0";"157.933"
"177290.0";"158.989"
"177300.0";"159.672"
"177310.0";"159.154"
"177320.0";"158.339"
"177330.0";"156.655"
"177340.0";"158.156"
"177350.0";"158.382"
"177360.0";"158.002"
"177370.0";"159.72"
"177380.0";"160.317"
"177390.0";"158.59"
"177400.0";"157.486"
"177410.0";"157.259"
"177420.0";"158.217"
"177430.0";"158.311"
"177440.0";"157.563"
"177450.0";"158.188"
"177460.0";"159.011"
"177470.0";"157.279"
"177480.0";"157.893"
"177490.0";"159.382"
"177500.0";"158.669"
"177510.0";"157.516"
"177520.0";"160.134"
"177530.0";"159.695"
"177540.0";"158.708"
"177550.0";"158.146"
"177560.0";"155.649"
"177570.0";"155.669"
"177580.0";"157.047"
"177590.0";"157.68"
"177600.0";"156.356"
"177610.0";"156.626"
"177620.0";"157.876"
"177630.0";"160.8"
"177640.0";"157.68"
"177650.0";"158.134"
"177660.0";"159.547"
"177670.0";"159.232"
"177680.0";"159.656"
"177690.0";"158.103"
"177700.0";"158.494"
"177710.0";"159.821"
"177720.0";"159.051"
"177730.0";"156.429"
"177740.0";"157.935"
"177750.0";"160.502"
"177760.0";"159.854"
"177770.0";"160.252"
"177780.0";"159.23"
"177790.0";"159.464"
"177800.0";"159.326"
"177810.0";"161.37"
"177820.0";"158.393"
"177830.0";"157.398"
"177840.0";"161.076"
"177850.0";"155.898"
"177860.0";"159.239"
"177870.0";"159.315"
"177880.0";"157.314"
"177890.0";"159.35"
"177900.0";"158.12"
"177910.0";"162.148"
"177920.0";"159.92"
"177930.0";"159.579"
"177940.0";"158.252"
"177950.0";"158.795"
"177960.0";"158.541"
"177970.0";"159.35"
"177980.0";"158.363"
"177990.0";"159.233"
"178000.0";"159.179"
"178010.0";"160.655"
"178020.0";"161.378"
"178030.0";"157.414"
"178040.0";"157.812"
"178050.0";"159.954"
"178060.0";"161.355"
"178070.0";"157.201"
"178080.0";"158.076"
"178090.0";"156.932"
"178100.0";"159.989"
"178110.0";"159.852"
"178120.0";"161.082"
"178130.0";"158.025"
"178140.0";"159.77"
"178150.0";"160.807"
"178160.0";"159.303"
"178170.0";"160.466"
"178180.0";"158.053"
"178190.0";"159.795"
"178200.0";"158.845"
"178210.0";"159.423"
"178220.0";"161.829"
"178230.0";"160.181"
"178240.0";"160.823"
"178250.0";"161.193"
"178260.0";"160.886"
"178270.0";"159.949"
"178280.0";"161.657"
"178290.0";"163.858"
"178300.0";"163.531"
"178310.0";"164.15"
"178320.0";"162.64"
"178330.0";"163.541"
"178340.0";"159.408"
"178350.0";"160.183"
"178360.0";"161.961"
"178370.0";"165.05"
"178380.0";"161.266"
"178390.0";"160.392"
"178400.0";"161.231"
"178410.0";"160.502"
"178420.0";"162.018"
"178430.0";"160.742"
"178440.0";"161.997"
"178450.0";"161.948"
"178460.0";"159.934"
"178470.0";"163.395"
"178480.0";"160.992"
"178490.0";"160.031"
"178500.0";"162.295"
"178510.0";"161.287"
"178520.0";"162.112"
"178530.0";"161.826"
"178540.0";"161.585"
"178550.0";"164.633"
"178560.0";"162.332"
"178570.0";"160.269"
"178580.0";"159.308"
"178590.0";"157.945"
"178600.0";"160.426"
"178610.0";"161.303"
"178620.0";"160.085"
"178630.0";"163.122"
"178640.0";"161.445"
"178650.0";"162.18"
"178660.0";"163.132"
"178670.0";"161.372"
"178680.0";"162.215"
"178690.0";"160.535"
"178700.0";"159.657"
"178710.0";"159.507"
"178720.0";"158.804"
"178730.0";"160.137"
"178740.0";"158.354"
"178750.0";"159.593"
"178760.0";"157.405"
"178770.0";"161.954"
"178780.0";"160.26"
"178790.0";"158.278"
"178800.0";"159.755"
"178810.0";"158.422"
"178820.0";"162.105"
"178830.0";"160.154"
"178840.0";"155.758"
"178850.0";"159.774"
"178860.0";"159.42"
"178870.0";"157.317"
"178880.0";"158.444"
"178890.0";"157.385"
"178900.0";"158.446"
"178910.0";"158.854"
"178920.0";"155.146"
"178930.0";"157.148"
"178940.0";"158.106"
"178950.0";"160.887"
"178960.0";"161.328"
"178970.0";"161.246"
"178980.0";"161.159"
"178990.0";"161.922"
"179000.0";"161.773"
"179010.0";"162.213"
"179020.0";"158.327"
"179030.0";"160.134"
"179040.0";"159.594"
"179050.0";"157.914"
"179060.0";"157.001"
"179070.0";"159.599"
"179080.0";"158.922"
"179090.0";"160.142"
"179100.0";"160.113"
"179110.0";"158.498"
"179120.0";"156.597"
"179130.0";"160.473"
"179140.0";"156.648"
"179150.0";"159.772"
"179160.0";"158.57"
"179170.0";"158.051"
"179180.0";"162.215"
"179190.0";"160.308"
"179200.0";"158.902"
"179210.0";"159.277"
"179220.0";"157.83"
"179230.0";"158.274"
"179240.0";"157.997"
"179250.0";"157.882"
"179260.0";"158.48"
"179270.0";"161.374"
"179280.0";"162.631"
"179290.0";"159.94"
"179300.0";"159.844"
"179310.0";"158.216"
"179320.0";"158.217"
"179330.0";"160.42"
"179340.0";"158.868"
"179350.0";"159.947"
"179360.0";"159.65"
"179370.0";"157.28"
"179380.0";"158.401"
"179390.0";"157.987"
"179400.0";"159.327"
"179410.0";"158.858"
"179420.0";"161.921"
"179430.0";"156.895"
"179440.0";"159.12"
"179450.0";"158.285"
"179460.0";"158.678"
"179470.0";"157.829"
"179480.0";"158.316"
"179490.0";"159.347"
"179500.0";"159.822"
"179510.0";"157.905"
"179520.0";"159.272"
"179530.0";"160.008"
"179540.0";"158.308"
"179550.0";"157.243"
"179560.0";"160.275"
"179570.0";"159.227"
"179580.0";"160.188"
"179590.0";"158.954"
"179600.0";"158.935"
"179610.0";"157.857"
"179620.0";"161.297"
"179630.0";"161.998"
"179640.0";"158.33"
"179650.0";"159.011"
"179660.0";"156.577"
"179670.0";"160.61"
"179680.0";"159.19"
"179690.0";"160.241"
"179700.0";"161.57"
"179710.0";"159.01"
"179720.0";"161.414"
"179730.0";"158.857"
"179740.0";"158.332"
"179750.0";"160.233"
"179760.0";"159.664"
"179770.0";"163.234"
"179780.0";"162.195"
"179790.0";"159.529"
"179800.0";"163.213"
"179810.0";"161.416"
"179820.0";"159.735"
"179830.0";"159.399"
"179840.0";"161.988"
"179850.0";"160.695"
"179860.0";"163.596"
"179870.0";"162.051"
"179880.0";"161.392"
"179890.0";"161.585"
"179900.0";"162.121"
"179910.0";"161.399"
"179920.0";"160.517"
"179930.0";"162.743"
"179940.0";"163.391"
"179950.0";"162.689"
"179960.0";"163.245"
"179970.0";"159.481"
"179980.0";"157.774"
"179990.0";"161.504"
"180000.0";"160.607"
"180010.0";"161.586"
"180020.0";"161.01"
"180030.0";"160.248"
"180040.0";"159.532"
"180050.0";"157.668"
"180060.0";"159.702"
"180070.0";"159.272"
"180080.0";"161.634"
"180090.0";"160.889"
"180100.0";"159.254"
"180110.0";"161.015"
"180120.0";"161.609"
"180130.0";"158.846"
"180140.0";"161.961"
"180150.0";"163.177"
"180160.0";"158.868"
"180170.0";"161.085"
"180180.0";"161.803"
"180190.0";"162.277"
"180200.0";"161.672"
"180210.0";"161.123"
"180220.0";"162.488"
"180230.0";"157.929"
"180240.0";"160.591"
"180250.0";"162.223"
"180260.0";"160.283"
"180270.0";"160.611"
"180280.0";"159.127"
"180290.0";"162.523"
"180300.0";"162.239"
"180310.0";"159.474"
"180320.0";"160.182"
"180330.0";"158.99"
"180340.0";"161.308"
"180350.0";"165.442"
"180360.0";"161.634"
"180370.0";"159.999"
"180380.0";"159.454"
"180390.0";"161.583"
"180400.0";"160.261"
"180410.0";"160.492"
"180420.0";"161.486"
"180430.0";"162.892"
"180440.0";"160.045"
"180450.0";"159.163"
"180460.0";"162.028"
"180470.0";"161.982"
"180480.0";"161.95"
"180490.0";"161.368"
"180500.0";"158.254"
"180510.0";"159.383"
"180520.0";"157.349"
"180530.0";"159.793"
"180540.0";"160.992"
"180550.0";"158.362"
"180560.0";"161.366"
"180570.0";"160.208"
"180580.0";"161.493"
"180590.0";"162.468"
"180600.0";"160.373"
"180610.0";"161.518"
"180620.0";"160.325"
"180630.0";"161.08"
"180640.0";"158.982"
"180650.0";"159.805"
"180660.0";"163.284"
"180670.0";"158.001"
"180680.0";"159.252"
"180690.0";"160.829"
"180700.0";"159.693"
"180710.0";"159.407"
"180720.0";"160.656"
"180730.0";"158.649"
"180740.0";"159.426"
"180750.0";"157.471"
"180760.0";"161.005"
"180770.0";"161.748"
"180780.0";"159.396"
"180790.0";"159.156"
"180800.0";"158.139"
"180810.0";"158.613"
"180820.0";"157.717"
"180830.0";"157.545"
"180840.0";"157.16"
"180850.0";"159.041"
"180860.0";"159.99"
"180870.0";"160.959"
"180880.0";"159.949"
"180890.0";"159.288"
"180900.0";"157.547"
"180910.0";"159.599"
"180920.0";"158.59"
"180930.0";"157.874"
"180940.0";"158.801"
"180950.0";"158.617"
"180960.0";"160.558"
"180970.0";"159.684"
"180980.0";"160.512"
"180990.0";"160.946"
"181000.0";"159.613"
"181010.0";"160.648"
"181020.0";"157.881"
"181030.0";"157.617"
"181040.0";"157.809"
"181050.0";"157.319"
"181060.0";"159.835"
"181070.0";"158.817"
"181080.0";"158.279"
"181090.0";"159.894"
"181100.0";"158.47"
"181110.0";"161.024"
"181120.0";"160.291"
"181130.0";"162.429"
"181140.0";"163.813"
"181150.0";"160.337"
"181160.0";"161.746"
"181170.0";"161.268"
"181180.0";"161.133"
"181190.0";"160.797"
"181200.0";"159.153"
"181210.0";"162.247"
"181220.0";"160.517"
"181230.0";"158.9"
"181240.0";"157.444"
"181250.0";"157.937"
"181260.0";"159.671"
"181270.0";"159.306"
"181280.0";"160.742"
"181290.0";"162.401"
"181300.0";"161.996"
"181310.0";"158.08"
"181320.0";"160.329"
"181330.0";"159.744"
"181340.0";"161.272"
"181350.0";"160.662"
"181360.0";"158.81"
"181370.0";"161.338"
"181380.0";"157.453"
"181390.0";"158.758"
"181400.0";"158.569"
"181410.0";"160.464"
"181420.0";"155.911"
"181430.0";"156.358"
"181440.0";"155.984"
"181450.0";"158.225"
"181460.0";"158.457"
"181470.0";"158.328"
"181480.0";"159.048"
"181490.0";"160.132"
"181500.0";"159.928"
"181510.0";"159.031"
"181520.0";"157.648"
"181530.0";"159.597"
"181540.0";"161.09"
"181550.0";"160.33"
"181560.0";"156.824"
"181570.0";"159.432"
"181580.0";"160.277"
"181590.0";"158.191"
"181600.0";"160.576"
"181610.0";"157.694"
"181620.0";"158.646"
"181630.0";"156.083"
"181640.0";"157.503"
"181650.0";"159.085"
"181660.0";"159.478"
"181670.0";"160.465"
"181680.0";"158.932"
"181690.0";"158.108"
"181700.0";"157.701"
"181710.0";"156.474"
"181720.0";"160.305"
"181730.0";"161.826"
"181740.0";"160.149"
"181750.0";"159.703"
"181760.0";"158.419"
"181770.0";"160.369"
"181780.0";"160.857"
"181790.0";"161.742"
"181800.0";"160.753"
"181810.0";"159.149"
"181820.0";"161.947"
"181830.0";"158.017"
"181840.0";"159.735"
"181850.0";"160.058"
"181860.0";"159.213"
"181870.0";"160.126"
"181880.0";"161.05"
"181890.0";"158.384"
"181900.0";"160.788"
"181910.0";"160.611"
"181920.0";"159.233"
"181930.0";"162.005"
"181940.0";"163.298"
"181950.0";"159.453"
"181960.0";"159.736"
"181970.0";"158.758"
"181980.0";"161.708"
"181990.0";"159.925"
"182000.0";"160.259"
"182010.0";"160.422"
"182020.0";"160.039"
"182030.0";"159.199"
"182040.0";"159.13"
"182050.0";"160.566"
"182060.0";"158.874"
"182070.0";"161.096"
"182080.0";"161.255"
"182090.0";"161.118"
"182100.0";"159.146"
"182110.0";"160.454"
"182120.0";"157.505"
"182130.0";"161.016"
"182140.0";"157.394"
"182150.0";"162.019"
"182160.0";"162.341"
"182170.0";"160.424"
"182180.0";"161.235"
"182190.0";"160.611"
"182200.0";"157.008"
"182210.0";"158.54"
"182220.0";"158.969"
"182230.0";"161.111"
"182240.0";"161.789"
"182250.0";"158.397"
"182260.0";"157.949"
"182270.0";"160.87"
"182280.0";"158.779"
"182290.0";"159.484"
"182300.0";"157.362"
"182310.0";"157.818"
"182320.0";"157.357"
"182330.0";"155.727"
"182340.0";"159.926"
"182350.0";"157.992"
"182360.0";"159.147"
"182370.0";"158.827"
"182380.0";"158.188"
"182390.0";"158.06"
"182400.0";"160.151"
"182410.0";"160.389"
"182420.0";"156.957"
"182430.0";"161.277"
"182440.0";"158.999"
"182450.0";"157.631"
"182460.0";"159.997"
"182470.0";"160.841"
"182480.0";"159.384"
"182490.0";"161.521"
"182500.0";"158.764"
"182510.0";"161.92"
"182520.0";"163.37"
"182530.0";"160.558"
"182540.0";"162.474"
"182550.0";"157.897"
"182560.0";"161.665"
"182570.0";"158.597"
"182580.0";"160.207"
"182590.0";"157.993"
"182600.0";"159.697"
"182610.0";"159.134"
"182620.0";"160.302"
"182630.0";"160.412"
"182640.0";"159.707"
"182650.0";"158.171"
"182660.0";"160.804"
"182670.0";"161.626"
"182680.0";"160.77"
"182690.0";"160.52"
"182700.0";"158.373"
"182710.0";"157.265"
"182720.0";"157.903"
"182730.0";"158.498"
