# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"178840.0";"156.049"
"178850.0";"154.179"
"178860.0";"158.086"
"178870.0";"156.158"
"178880.0";"158.884"
"178890.0";"156.103"
"178900.0";"155.901"
"178910.0";"153.663"
"178920.0";"155.555"
"178930.0";"157.167"
"178940.0";"156.874"
"178950.0";"154.456"
"178960.0";"154.281"
"178970.0";"154.138"
"178980.0";"156.72"
"178990.0";"156.805"
"179000.0";"156.48"
"179010.0";"156.224"
"179020.0";"156.451"
"179030.0";"155.003"
"179040.0";"155.047"
"179050.0";"156.885"
"179060.0";"155.45"
"179070.0";"154.896"
"179080.0";"156.628"
"179090.0";"156.738"
"179100.0";"154.324"
"179110.0";"153.57"
"179120.0";"153.716"
"179130.0";"156.541"
"179140.0";"156.499"
"179150.0";"154.17"
"179160.0";"151.583"
"179170.0";"154.088"
"179180.0";"154.302"
"179190.0";"154.218"
"179200.0";"152.785"
"179210.0";"157.056"
"179220.0";"155.403"
"179230.0";"154.118"
"179240.0";"155.817"
"179250.0";"155.273"
"179260.0";"154.859"
"179270.0";"154.197"
"179280.0";"153.589"
"179290.0";"155.445"
"179300.0";"153.644"
"179310.0";"156.534"
"179320.0";"154.414"
"179330.0";"155.538"
"179340.0";"155.817"
"179350.0";"156.449"
"179360.0";"155.476"
"179370.0";"156.236"
"179380.0";"156.474"
"179390.0";"155.453"
"179400.0";"157.201"
"179410.0";"157.793"
"179420.0";"155.546"
"179430.0";"158.208"
"179440.0";"156.142"
"179450.0";"154.89"
"179460.0";"155.923"
"179470.0";"153.957"
"179480.0";"156.287"
"179490.0";"156.228"
"179500.0";"155.34"
"179510.0";"156.983"
"179520.0";"158.667"
"179530.0";"156.802"
"179540.0";"157.051"
"179550.0";"155.887"
"179560.0";"155.871"
"179570.0";"155.629"
"179580.0";"155.802"
"179590.0";"156.298"
"179600.0";"158.219"
"179610.0";"155.586"
"179620.0";"155.645"
"179630.0";"158.382"
"179640.0";"154.407"
"179650.0";"154.95"
"179660.0";"154.198"
"179670.0";"154.166"
"179680.0";"154.909"
"179690.0";"156.665"
"179700.0";"156.181"
"179710.0";"157.676"
"179720.0";"155.168"
"179730.0";"154.197"
"179740.0";"156.167"
"179750.0";"155.32"
"179760.0";"156.771"
"179770.0";"156.45"
"179780.0";"155.891"
"179790.0";"156.254"
"179800.0";"156.093"
"179810.0";"154.993"
"179820.0";"155.234"
"179830.0";"155.675"
"179840.0";"154.629"
"179850.0";"156.437"
"179860.0";"156.931"
"179870.0";"156.637"
"179880.0";"155.913"
"179890.0";"153.471"
"179900.0";"156.141"
"179910.0";"153.465"
"179920.0";"156.703"
"179930.0";"155.764"
"179940.0";"155.989"
"179950.0";"154.241"
"179960.0";"157.626"
"179970.0";"154.804"
"179980.0";"155.627"
"179990.0";"156.897"
"180000.0";"156.757"
"180010.0";"157.07"
"180020.0";"156.865"
"180030.0";"156.172"
"180040.0";"156.786"
"180050.0";"158.519"
"180060.0";"155.58"
"180070.0";"157.884"
"180080.0";"157.024"
"180090.0";"157.906"
"180100.0";"158.161"
"180110.0";"156.513"
"180120.0";"154.423"
"180130.0";"155.858"
"180140.0";"155.031"
"180150.0";"155.276"
"180160.0";"154.437"
"180170.0";"154.528"
"180180.0";"155.906"
"180190.0";"155.728"
"180200.0";"156.884"
"180210.0";"153.341"
"180220.0";"155.278"
"180230.0";"157.279"
"180240.0";"158.205"
"180250.0";"157.324"
"180260.0";"157.026"
"180270.0";"153.693"
"180280.0";"155.446"
"180290.0";"156.323"
"180300.0";"156.298"
"180310.0";"154.237"
"180320.0";"154.518"
"180330.0";"155.138"
"180340.0";"155.839"
"180350.0";"155.476"
"180360.0";"154.824"
"180370.0";"153.456"
"180380.0";"155.27"
"180390.0";"154.098"
"180400.0";"155.818"
"180410.0";"156.897"
"180420.0";"157.903"
"180430.0";"157.377"
"180440.0";"156.467"
"180450.0";"155.757"
"180460.0";"156.195"
"180470.0";"154.754"
"180480.0";"156.087"
"180490.0";"155.947"
"180500.0";"157.922"
"180510.0";"156.889"
"180520.0";"159.311"
"180530.0";"159.202"
"180540.0";"161.639"
"180550.0";"159.204"
"180560.0";"156.261"
"180570.0";"156.998"
"180580.0";"158.933"
"180590.0";"158.318"
"180600.0";"159.151"
"180610.0";"156.991"
"180620.0";"156.295"
"180630.0";"158.656"
"180640.0";"159.976"
"180650.0";"157.294"
"180660.0";"157.546"
"180670.0";"158.73"
"180680.0";"157.285"
"180690.0";"158.286"
"180700.0";"156.811"
"180710.0";"159.264"
"180720.0";"160.044"
"180730.0";"155.336"
"180740.0";"157.821"
"180750.0";"156.442"
"180760.0";"158.516"
"180770.0";"157.232"
"180780.0";"155.99"
"180790.0";"158.417"
"180800.0";"157.105"
"180810.0";"158.241"
"180820.0";"158.794"
"180830.0";"157.699"
"180840.0";"156.085"
"180850.0";"157.969"
"180860.0";"158.147"
"180870.0";"157.234"
"180880.0";"159.827"
"180890.0";"161.261"
"180900.0";"157.314"
"180910.0";"156.87"
"180920.0";"157.983"
"180930.0";"156.209"
"180940.0";"155.135"
"180950.0";"156.241"
"180960.0";"157.164"
"180970.0";"158.084"
"180980.0";"157.989"
"180990.0";"157.71"
"181000.0";"156.15"
"181010.0";"156.141"
"181020.0";"157.647"
"181030.0";"156.875"
"181040.0";"155.9"
"181050.0";"159.148"
"181060.0";"157.464"
"181070.0";"156.4"
"181080.0";"156.372"
"181090.0";"154.677"
"181100.0";"157.381"
"181110.0";"155.645"
"181120.0";"157.817"
"181130.0";"156.003"
"181140.0";"161.003"
"181150.0";"155.023"
"181160.0";"156.114"
"181170.0";"160.59"
"181180.0";"155.129"
"181190.0";"157.262"
"181200.0";"157.97"
"181210.0";"156.334"
"181220.0";"156.95"
"181230.0";"156.355"
"181240.0";"158.312"
"181250.0";"155.854"
"181260.0";"156.726"
"181270.0";"156.823"
"181280.0";"155.102"
"181290.0";"157.228"
"181300.0";"153.355"
"181310.0";"156.202"
"181320.0";"155.522"
"181330.0";"153.53"
"181340.0";"155.842"
"181350.0";"154.877"
"181360.0";"156.822"
"181370.0";"152.283"
"181380.0";"155.954"
"181390.0";"155.178"
"181400.0";"156.097"
"181410.0";"157.905"
"181420.0";"157.075"
"181430.0";"155.906"
"181440.0";"155.216"
"181450.0";"155.229"
"181460.0";"155.103"
"181470.0";"154.547"
"181480.0";"157.382"
"181490.0";"158.589"
"181500.0";"156.789"
"181510.0";"157.568"
"181520.0";"154.968"
"181530.0";"156.378"
"181540.0";"157.033"
"181550.0";"155.967"
"181560.0";"154.309"
"181570.0";"156.322"
"181580.0";"158.046"
"181590.0";"156.812"
"181600.0";"158.858"
"181610.0";"157.274"
"181620.0";"156.124"
"181630.0";"158.002"
"181640.0";"157.776"
"181650.0";"157.086"
"181660.0";"156.739"
"181670.0";"156.662"
"181680.0";"156.375"
"181690.0";"157.579"
"181700.0";"160.097"
"181710.0";"155.153"
"181720.0";"157.468"
"181730.0";"157.356"
"181740.0";"156.1"
"181750.0";"160.481"
"181760.0";"156.222"
"181770.0";"156.915"
"181780.0";"159.299"
"181790.0";"157.486"
"181800.0";"155.101"
"181810.0";"157.64"
"181820.0";"156.849"
"181830.0";"155.419"
"181840.0";"157.459"
"181850.0";"158.192"
"181860.0";"158.579"
"181870.0";"157.142"
"181880.0";"156.045"
"181890.0";"155.936"
"181900.0";"155.92"
"181910.0";"158.009"
"181920.0";"155.188"
"181930.0";"157.806"
"181940.0";"156.66"
"181950.0";"158.315"
"181960.0";"159.882"
"181970.0";"158.684"
"181980.0";"157.414"
"181990.0";"156.363"
"182000.0";"159.394"
"182010.0";"159.026"
"182020.0";"162.769"
"182030.0";"161.166"
"182040.0";"158.451"
"182050.0";"159.075"
"182060.0";"159.571"
"182070.0";"160.689"
"182080.0";"157.4"
"182090.0";"157.074"
"182100.0";"157.754"
"182110.0";"156.964"
"182120.0";"156.799"
"182130.0";"157.122"
"182140.0";"155.339"
"182150.0";"155.592"
"182160.0";"151.419"
"182170.0";"154.593"
"182180.0";"153.625"
"182190.0";"155.472"
"182200.0";"153.622"
"182210.0";"155.474"
"182220.0";"155.489"
"182230.0";"154.421"
"182240.0";"155.484"
"182250.0";"152.717"
"182260.0";"154.661"
"182270.0";"155.139"
"182280.0";"154.878"
"182290.0";"156.028"
"182300.0";"157.029"
"182310.0";"156.097"
"182320.0";"155.263"
"182330.0";"156.685"
"182340.0";"156.555"
"182350.0";"154.085"
"182360.0";"155.718"
"182370.0";"156.525"
"182380.0";"157.927"
"182390.0";"157.547"
"182400.0";"158.261"
"182410.0";"155.52"
"182420.0";"153.983"
"182430.0";"155.505"
"182440.0";"156.908"
"182450.0";"156.487"
"182460.0";"156.18"
"182470.0";"156.609"
"182480.0";"157.613"
"182490.0";"156.263"
"182500.0";"158.38"
"182510.0";"155.739"
"182520.0";"153.515"
"182530.0";"155.042"
"182540.0";"154.172"
"182550.0";"155.996"
"182560.0";"156.774"
"182570.0";"154.97"
"182580.0";"156.422"
"182590.0";"154.669"
"182600.0";"154.638"
"182610.0";"157.063"
"182620.0";"156.482"
"182630.0";"157.073"
"182640.0";"155.103"
"182650.0";"157.64"
"182660.0";"153.848"
"182670.0";"157.373"
"182680.0";"154.769"
"182690.0";"155.496"
"182700.0";"154.148"
"182710.0";"154.445"
"182720.0";"158.038"
"182730.0";"154.476"
"182740.0";"157.401"
"182750.0";"157.758"
"182760.0";"157.907"
"182770.0";"157.142"
"182780.0";"157.328"
"182790.0";"157.77"
"182800.0";"155.1"
"182810.0";"154.591"
"182820.0";"154.259"
"182830.0";"153.6"
"182840.0";"153.574"
"182850.0";"153.751"
"182860.0";"155.986"
"182870.0";"155.417"
"182880.0";"153.55"
"182890.0";"158.268"
"182900.0";"155.891"
"182910.0";"156.102"
"182920.0";"155.247"
"182930.0";"157.126"
"182940.0";"155.872"
"182950.0";"156.488"
"182960.0";"159.038"
"182970.0";"158.323"
"182980.0";"155.972"
"182990.0";"159.074"
"183000.0";"156.761"
"183010.0";"156.012"
"183020.0";"156.782"
"183030.0";"156.113"
"183040.0";"158.339"
"183050.0";"157.45"
"183060.0";"160.173"
"183070.0";"157.022"
"183080.0";"157.854"
"183090.0";"156.506"
"183100.0";"154.258"
"183110.0";"154.038"
"183120.0";"156.33"
"183130.0";"157.188"
"183140.0";"154.195"
"183150.0";"156.244"
"183160.0";"156.033"
"183170.0";"155.244"
"183180.0";"154.572"
"183190.0";"156.455"
"183200.0";"155.267"
"183210.0";"154.785"
"183220.0";"156.692"
"183230.0";"157.036"
"183240.0";"155.217"
"183250.0";"156.219"
"183260.0";"155.055"
"183270.0";"154.228"
"183280.0";"155.556"
"183290.0";"155.38"
"183300.0";"157.19"
"183310.0";"158.405"
"183320.0";"157.851"
"183330.0";"159.16"
"183340.0";"157.595"
"183350.0";"159.035"
"183360.0";"155.653"
"183370.0";"155.515"
"183380.0";"157.201"
"183390.0";"156.294"
"183400.0";"157.97"
"183410.0";"155.941"
"183420.0";"154.449"
"183430.0";"155.288"
"183440.0";"157.646"
"183450.0";"155.266"
"183460.0";"156.898"
"183470.0";"156.206"
"183480.0";"158.142"
"183490.0";"155.542"
"183500.0";"157.426"
"183510.0";"156.406"
"183520.0";"156.856"
"183530.0";"155.911"
"183540.0";"155.311"
"183550.0";"154.496"
"183560.0";"156.663"
"183570.0";"154.449"
"183580.0";"154.496"
"183590.0";"155.079"
"183600.0";"155.117"
"183610.0";"156.663"
"183620.0";"154.87"
"183630.0";"154.799"
"183640.0";"155.593"
"183650.0";"154.39"
"183660.0";"156.544"
"183670.0";"155.801"
"183680.0";"156.222"
"183690.0";"156.616"
"183700.0";"155.853"
"183710.0";"157.663"
"183720.0";"158.609"
"183730.0";"154.75"
"183740.0";"154.996"
"183750.0";"159.01"
"183760.0";"158.642"
"183770.0";"156.522"
"183780.0";"156.883"
"183790.0";"155.032"
"183800.0";"153.802"
"183810.0";"155.298"
"183820.0";"156.238"
"183830.0";"155.052"
"183840.0";"156.528"
"183850.0";"152.544"
"183860.0";"153.705"
"183870.0";"157.89"
"183880.0";"155.941"
"183890.0";"155.778"
"183900.0";"157.466"
"183910.0";"155.172"
"183920.0";"157.198"
"183930.0";"155.375"
"183940.0";"152.571"
"183950.0";"154.64"
"183960.0";"155.627"
"183970.0";"153.204"
"183980.0";"155.805"
"183990.0";"153.69"
"184000.0";"156.478"
"184010.0";"154.601"
"184020.0";"154.197"
"184030.0";"155.215"
"184040.0";"155.17"
"184050.0";"152.928"
"184060.0";"153.008"
"184070.0";"156.016"
"184080.0";"157.441"
"184090.0";"153.861"
"184100.0";"156.467"
"184110.0";"158.903"
"184120.0";"156.672"
"184130.0";"156.247"
"184140.0";"156.605"
"184150.0";"155.615"
"184160.0";"153.937"
"184170.0";"154.88"
"184180.0";"158.964"
"184190.0";"158.482"
"184200.0";"158.729"
"184210.0";"157.722"
"184220.0";"157.276"
"184230.0";"156.828"
"184240.0";"158.38"
"184250.0";"157.084"
"184260.0";"155.463"
"184270.0";"158.755"
"184280.0";"157.176"
"184290.0";"157.837"
"184300.0";"156.499"
"184310.0";"157.18"
"184320.0";"156.111"
"184330.0";"157.914"
"184340.0";"155.329"
"184350.0";"158.463"
"184360.0";"155.484"
"184370.0";"158.156"
"184380.0";"156.795"
"184390.0";"156.072"
"184400.0";"156.183"
"184410.0";"155.232"
"184420.0";"156.815"
"184430.0";"156.406"
"184440.0";"158.42"
"184450.0";"155.808"
"184460.0";"156.892"
"184470.0";"157.28"
"184480.0";"157.532"
"184490.0";"156.438"
"184500.0";"156.176"
"184510.0";"155.369"
"184520.0";"156.289"
"184530.0";"156.404"
"184540.0";"157.658"
"184550.0";"158.459"
"184560.0";"157.722"
"184570.0";"156.073"
"184580.0";"156.728"
"184590.0";"158.521"
"184600.0";"157.929"
"184610.0";"159.752"
"184620.0";"158.056"
"184630.0";"158.693"
"184640.0";"156.664"
"184650.0";"158.69"
"184660.0";"159.11"
"184670.0";"158.661"
"184680.0";"158.005"
"184690.0";"157.184"
"184700.0";"159.05"
"184710.0";"158.329"
"184720.0";"159.317"
"184730.0";"156.084"
"184740.0";"156.171"
"184750.0";"155.221"
"184760.0";"156.634"
"184770.0";"152.874"
"184780.0";"155.477"
"184790.0";"153.292"
"184800.0";"154.524"
"184810.0";"154.307"
"184820.0";"153.497"
"184830.0";"154.418"
"184840.0";"151.548"
"184850.0";"155.317"
"184860.0";"154.91"
"184870.0";"154.415"
"184880.0";"153.947"
"184890.0";"156.561"
"184900.0";"157.345"
"184910.0";"155.253"
"184920.0";"155.296"
"184930.0";"155.059"
"184940.0";"157.162"
"184950.0";"156.786"
"184960.0";"156.328"
"184970.0";"153.393"
"184980.0";"154.834"
"184990.0";"152.782"
"185000.0";"155.249"
"185010.0";"154.85"
"185020.0";"155.664"
"185030.0";"153.882"
"185040.0";"156.587"
"185050.0";"153.884"
"185060.0";"156.191"
"185070.0";"153.829"
"185080.0";"153.719"
"185090.0";"155.49"
"185100.0";"153.106"
"185110.0";"152.677"
"185120.0";"152.257"
"185130.0";"153.001"
"185140.0";"153.06"
"185150.0";"153.768"
"185160.0";"155.303"
"185170.0";"154.505"
"185180.0";"154.73"
"185190.0";"153.982"
"185200.0";"156.081"
"185210.0";"154.279"
"185220.0";"153.506"
"185230.0";"155.908"
"185240.0";"157.83"
"185250.0";"155.873"
"185260.0";"155.221"
"185270.0";"153.442"
"185280.0";"154.901"
"185290.0";"155.354"
"185300.0";"154.381"
"185310.0";"156.7"
"185320.0";"156.017"
"185330.0";"152.1"
"185340.0";"154.283"
"185350.0";"153.156"
"185360.0";"152.992"
"185370.0";"155.38"
"185380.0";"157.018"
"185390.0";"155.509"
"185400.0";"155.296"
"185410.0";"156.156"
"185420.0";"154.714"
"185430.0";"156.293"
"185440.0";"156.584"
"185450.0";"154.68"
"185460.0";"157.246"
"185470.0";"156.802"
"185480.0";"157.461"
"185490.0";"156.928"
"185500.0";"156.488"
"185510.0";"155.368"
"185520.0";"154.639"
"185530.0";"153.807"
"185540.0";"155.644"
"185550.0";"155.138"
"185560.0";"158.119"
"185570.0";"154.541"
"185580.0";"156.282"
"185590.0";"156.715"
"185600.0";"155.669"
"185610.0";"156.545"
"185620.0";"157.165"
"185630.0";"156.335"
"185640.0";"155.529"
"185650.0";"156.278"
"185660.0";"156.148"
"185670.0";"154.228"
"185680.0";"156.077"
"185690.0";"156.618"
"185700.0";"156.309"
"185710.0";"154.642"
"185720.0";"156.594"
"185730.0";"154.811"
"185740.0";"156.844"
"185750.0";"154.286"
"185760.0";"155.552"
"185770.0";"156.631"
"185780.0";"158.395"
"185790.0";"156.166"
"185800.0";"159.063"
"185810.0";"155.475"
"185820.0";"153.922"
"185830.0";"158.72"
"185840.0";"156.67"
"185850.0";"153.664"
"185860.0";"155.474"
"185870.0";"157.934"
"185880.0";"156.711"
"185890.0";"156.242"
"185900.0";"156.118"
"185910.0";"155.451"
"185920.0";"155.866"
"185930.0";"157.608"
"185940.0";"155.447"
"185950.0";"153.611"
"185960.0";"158.69"
"185970.0";"156.014"
"185980.0";"158.177"
"185990.0";"158.173"
"186000.0";"153.045"
"186010.0";"157.082"
"186020.0";"157.839"
"186030.0";"157.33"
"186040.0";"156.946"
"186050.0";"158.15"
"186060.0";"156.86"
"186070.0";"153.43"
"186080.0";"157.803"
"186090.0";"154.177"
"186100.0";"155.975"
"186110.0";"156.946"
"186120.0";"156.101"
"186130.0";"156.769"
"186140.0";"155.246"
"186150.0";"155.841"
"186160.0";"157.332"
"186170.0";"156.572"
"186180.0";"158.162"
"186190.0";"158.203"
"186200.0";"158.958"
"186210.0";"157.384"
"186220.0";"155.047"
"186230.0";"155.07"
"186240.0";"156.333"
"186250.0";"156.456"
"186260.0";"155.033"
"186270.0";"155.813"
"186280.0";"157.151"
"186290.0";"155.549"
"186300.0";"154.565"
"186310.0";"156.008"
"186320.0";"157.087"
"186330.0";"156.67"
"186340.0";"155.765"
"186350.0";"155.023"
"186360.0";"153.108"
"186370.0";"157.525"
"186380.0";"155.214"
"186390.0";"156.795"
"186400.0";"156.988"
"186410.0";"156.929"
"186420.0";"155.154"
"186430.0";"154.384"
"186440.0";"155.12"
"186450.0";"156.511"
"186460.0";"152.446"
"186470.0";"156.044"
"186480.0";"155.093"
"186490.0";"155.699"
"186500.0";"152.382"
"186510.0";"156.045"
"186520.0";"152.684"
"186530.0";"153.541"
"186540.0";"153.656"
"186550.0";"154.505"
"186560.0";"156.459"
"186570.0";"154.553"
"186580.0";"153.425"
"186590.0";"152.614"
"186600.0";"154.954"
"186610.0";"152.38"
"186620.0";"153.525"
"186630.0";"152.458"
"186640.0";"152.915"
"186650.0";"152.759"
"186660.0";"152.627"
"186670.0";"154.255"
"186680.0";"154.207"
"186690.0";"154.057"
"186700.0";"155.626"
"186710.0";"155.046"
"186720.0";"152.757"
"186730.0";"153.639"
"186740.0";"152.048"
"186750.0";"152.913"
"186760.0";"156.178"
"186770.0";"154.676"
"186780.0";"154.692"
"186790.0";"154.91"
"186800.0";"158.211"
"186810.0";"155.289"
"186820.0";"154.679"
"186830.0";"155.397"
"186840.0";"158.012"
"186850.0";"152.625"
"186860.0";"153.131"
"186870.0";"154.436"
"186880.0";"154.885"
"186890.0";"154.888"
"186900.0";"152.823"
"186910.0";"152.602"
"186920.0";"155.258"
"186930.0";"155.922"
"186940.0";"155.07"
"186950.0";"153.634"
"186960.0";"149.94"
"186970.0";"153.431"
"186980.0";"154.849"
"186990.0";"153.794"
"187000.0";"153.274"
"187010.0";"152.824"
"187020.0";"156.866"
"187030.0";"154.022"
"187040.0";"152.832"
"187050.0";"155.793"
"187060.0";"154.9"
"187070.0";"156.453"
"187080.0";"156.092"
"187090.0";"153.493"
"187100.0";"154.276"
"187110.0";"154.562"
"187120.0";"154.797"
"187130.0";"156.421"
"187140.0";"156.124"
"187150.0";"155.703"
"187160.0";"156.259"
"187170.0";"155.72"
"187180.0";"153.058"
"187190.0";"155.148"
"187200.0";"158.459"
"187210.0";"154.531"
"187220.0";"157.187"
"187230.0";"155.46"
"187240.0";"155.597"
"187250.0";"155.94"
"187260.0";"153.722"
"187270.0";"157.343"
"187280.0";"157.033"
"187290.0";"159.204"
"187300.0";"162.115"
"187310.0";"157.354"
"187320.0";"156.431"
"187330.0";"157.174"
"187340.0";"155.535"
"187350.0";"157.478"
"187360.0";"158.711"
"187370.0";"155.22"
"187380.0";"155.429"
"187390.0";"157.274"
"187400.0";"156.927"
"187410.0";"155.817"
"187420.0";"156.982"
"187430.0";"157.792"
"187440.0";"154.635"
"187450.0";"156.386"
"187460.0";"155.315"
"187470.0";"156.436"
"187480.0";"155.937"
"187490.0";"157.473"
"187500.0";"157.673"
"187510.0";"157.219"
"187520.0";"157.755"
"187530.0";"157.201"
"187540.0";"155.782"
"187550.0";"157.462"
"187560.0";"157.003"
"187570.0";"155.38"
"187580.0";"153.483"
"187590.0";"155.991"
"187600.0";"156.131"
"187610.0";"156.799"
"187620.0";"159.958"
"187630.0";"157.958"
"187640.0";"153.327"
"187650.0";"154.752"
"187660.0";"157.971"
"187670.0";"155.746"
"187680.0";"155.241"
"187690.0";"156.191"
"187700.0";"153.657"
"187710.0";"155.453"
"187720.0";"153.295"
"187730.0";"154.592"
"187740.0";"155.011"
"187750.0";"153.237"
"187760.0";"155.974"
"187770.0";"154.701"
"187780.0";"155.191"
"187790.0";"157.101"
"187800.0";"155.715"
"187810.0";"156.119"
"187820.0";"154.767"
"187830.0";"158.111"
"187840.0";"157.435"
"187850.0";"158.08"
"187860.0";"157.382"
"187870.0";"158.482"
"187880.0";"154.668"
"187890.0";"156.686"
"187900.0";"153.319"
"187910.0";"154.721"
"187920.0";"155.34"
"187930.0";"152.547"
"187940.0";"154.846"
"187950.0";"155.187"
"187960.0";"157.428"
"187970.0";"155.342"
"187980.0";"154.667"
"187990.0";"155.862"
"188000.0";"154.355"
"188010.0";"153.666"
"188020.0";"156.03"
"188030.0";"157.324"
"188040.0";"156.507"
"188050.0";"153.857"
"188060.0";"152.611"
"188070.0";"154.185"
"188080.0";"154.25"
"188090.0";"155.353"
"188100.0";"154.796"
"188110.0";"157.182"
"188120.0";"155.247"
"188130.0";"155.386"
"188140.0";"155.691"
"188150.0";"152.992"
"188160.0";"152.961"
"188170.0";"154.061"
"188180.0";"155.21"
"188190.0";"154.426"
"188200.0";"154.676"
"188210.0";"153.364"
"188220.0";"154.666"
"188230.0";"155.032"
"188240.0";"155.653"
"188250.0";"151.931"
"188260.0";"154.538"
"188270.0";"155.222"
"188280.0";"156.116"
"188290.0";"152.516"
"188300.0";"154.2"
"188310.0";"156.553"
"188320.0";"152.81"
"188330.0";"152.356"
"188340.0";"155.861"
"188350.0";"154.414"
"188360.0";"155.151"
"188370.0";"156.207"
"188380.0";"156.397"
"188390.0";"157.113"
"188400.0";"157.089"
"188410.0";"155.575"
"188420.0";"155.962"
"188430.0";"157.061"
"188440.0";"155.734"
"188450.0";"154.546"
"188460.0";"155.025"
"188470.0";"155.486"
"188480.0";"155.9"
"188490.0";"156.268"
"188500.0";"157.353"
"188510.0";"156.717"
"188520.0";"157.802"
"188530.0";"154.998"
"188540.0";"157.644"
"188550.0";"153.915"
"188560.0";"155.425"
"188570.0";"152.131"
"188580.0";"155.762"
"188590.0";"154.228"
"188600.0";"154.421"
"188610.0";"154.5"
"188620.0";"153.9"
"188630.0";"152.731"
"188640.0";"152.03"
"188650.0";"154.443"
"188660.0";"151.154"
"188670.0";"157.725"
"188680.0";"154.363"
"188690.0";"154.463"
"188700.0";"154.439"
"188710.0";"154.993"
"188720.0";"154.725"
"188730.0";"156.72"
"188740.0";"155.329"
"188750.0";"154.899"
"188760.0";"154.356"
"188770.0";"154.473"
"188780.0";"155.562"
"188790.0";"155.308"
"188800.0";"153.115"
"188810.0";"154.583"
"188820.0";"155.058"
"188830.0";"156.672"
"188840.0";"154.263"
"188850.0";"156.321"
"188860.0";"154.343"
"188870.0";"155.588"
"188880.0";"156.403"
"188890.0";"154.899"
"188900.0";"152.239"
"188910.0";"155.871"
"188920.0";"154.169"
"188930.0";"155.641"
"188940.0";"155.395"
"188950.0";"154.167"
"188960.0";"155.714"
"188970.0";"158.392"
"188980.0";"156.643"
"188990.0";"155.195"
"189000.0";"157.158"
"189010.0";"155.15"
"189020.0";"155.214"
"189030.0";"153.608"
"189040.0";"155.433"
"189050.0";"153.037"
"189060.0";"154.215"
"189070.0";"153.302"
"189080.0";"153.337"
"189090.0";"152.704"
"189100.0";"154.439"
"189110.0";"154.975"
"189120.0";"154.089"
"189130.0";"156.976"
"189140.0";"153.667"
"189150.0";"157.185"
"189160.0";"156.717"
"189170.0";"156.441"
"189180.0";"152.918"
"189190.0";"156.298"
"189200.0";"154.223"
"189210.0";"156.582"
"189220.0";"154.933"
"189230.0";"152.722"
"189240.0";"153.54"
"189250.0";"154.693"
"189260.0";"155.875"
"189270.0";"156.781"
"189280.0";"157.109"
"189290.0";"153.528"
"189300.0";"156.955"
"189310.0";"153.94"
"189320.0";"154.638"
"189330.0";"156.668"
"189340.0";"154.869"
"189350.0";"153.953"
"189360.0";"155.471"
"189370.0";"155.136"
"189380.0";"154.099"
"189390.0";"155.527"
"189400.0";"152.424"
"189410.0";"153.49"
"189420.0";"154.916"
"189430.0";"154.907"
"189440.0";"157.631"
"189450.0";"158.858"
"189460.0";"153.499"
"189470.0";"155.831"
"189480.0";"157.949"
"189490.0";"156.173"
"189500.0";"156.544"
"189510.0";"155.466"
"189520.0";"155.12"
"189530.0";"155.965"
"189540.0";"154.223"
"189550.0";"156.493"
"189560.0";"154.509"
"189570.0";"156.67"
"189580.0";"153.332"
"189590.0";"156.488"
"189600.0";"158.327"
"189610.0";"156.587"
"189620.0";"157.579"
"189630.0";"156.949"
"189640.0";"157.71"
"189650.0";"157.882"
"189660.0";"157.589"
"189670.0";"156.578"
"189680.0";"160.956"
"189690.0";"161.885"
"189700.0";"158.981"
"189710.0";"158.797"
"189720.0";"157.659"
"189730.0";"156.644"
"189740.0";"158.402"
"189750.0";"155.494"
"189760.0";"157.294"
"189770.0";"157.848"
"189780.0";"157.376"
"189790.0";"157.674"
"189800.0";"157.964"
"189810.0";"157.716"
"189820.0";"156.674"
"189830.0";"158.541"
"189840.0";"157.253"
"189850.0";"155.409"
"189860.0";"157.22"
"189870.0";"156.174"
"189880.0";"153.166"
"189890.0";"155.045"
"189900.0";"155.989"
"189910.0";"156.468"
"189920.0";"155.603"
"189930.0";"156.026"
"189940.0";"157.791"
"189950.0";"153.422"
"189960.0";"155.181"
"189970.0";"156.748"
"189980.0";"155.085"
"189990.0";"158.993"
"190000.0";"157.316"
"190010.0";"157.209"
"190020.0";"156.603"
"190030.0";"153.976"
"190040.0";"153.01"
"190050.0";"155.617"
"190060.0";"154.978"
"190070.0";"155.883"
"190080.0";"152.276"
"190090.0";"156.652"
"190100.0";"154.69"
"190110.0";"155.569"
"190120.0";"154.424"
"190130.0";"155.932"
"190140.0";"153.245"
"190150.0";"154.282"
"190160.0";"152.157"
"190170.0";"156.105"
"190180.0";"156.685"
"190190.0";"153.029"
"190200.0";"154.786"
"190210.0";"153.46"
"190220.0";"155.304"
"190230.0";"154.911"
"190240.0";"155.2"
"190250.0";"155.94"
"190260.0";"154.76"
"190270.0";"153.864"
"190280.0";"154.911"
"190290.0";"155.929"
"190300.0";"154.416"
"190310.0";"154.791"
"190320.0";"156.293"
"190330.0";"154.026"
"190340.0";"154.881"
"190350.0";"157.3"
"190360.0";"154.833"
"190370.0";"154.456"
"190380.0";"155.921"
"190390.0";"153.911"
