# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"225770.0";"2.15275";"1.96778";"1.97716";"1.21956"
"225780.0";"2.16552";"1.98594";"1.98777";"1.21809"
"225790.0";"2.15551";"1.9735";"1.97691";"1.22047"
"225800.0";"2.16127";"1.97969";"1.98375";"1.21973"
"225810.0";"2.16276";"1.97732";"1.98696";"1.22363"
"225820.0";"2.16163";"1.97923";"1.98663";"1.21707"
"225830.0";"2.17382";"1.99302";"1.99828";"1.21889"
"225840.0";"2.16162";"1.97808";"1.98677";"1.21866"
"225850.0";"2.16269";"1.98041";"1.98697";"1.21836"
"225860.0";"2.1603";"1.97713";"1.98438";"1.21943"
"225870.0";"2.16666";"1.98425";"1.99295";"1.21642"
"225880.0";"2.16218";"1.97894";"1.98649";"1.2197"
"225890.0";"2.15943";"1.97679";"1.98308";"1.219"
"225900.0";"2.17489";"1.99578";"1.99978";"1.21576"
"225910.0";"2.16339";"1.9827";"1.98719";"1.21673"
"225920.0";"2.15174";"1.96892";"1.97677";"1.21478"
"225930.0";"2.14945";"1.96495";"1.97182";"1.22115"
"225940.0";"2.14491";"1.95903";"1.97032";"1.2171"
"225950.0";"2.157";"1.97569";"1.98108";"1.21544"
"225960.0";"2.1453";"1.95911";"1.96875";"1.22089"
"225970.0";"2.1511";"1.96785";"1.97525";"1.21672"
"225980.0";"2.16168";"1.98033";"1.98254";"1.22212"
"225990.0";"2.16275";"1.98026";"1.98588";"1.2206"
"226000.0";"2.1568";"1.97421";"1.97964";"1.21946"
"226010.0";"2.1645";"1.98131";"1.98764";"1.22224"
"226020.0";"2.1654";"1.98416";"1.98842";"1.21952"
"226030.0";"2.16118";"1.98038";"1.98326";"1.2191"
"226040.0";"2.17291";"1.99066";"1.99937";"1.21773"
"226050.0";"2.1681";"1.98671";"1.99478";"1.21456"
"226060.0";"2.16094";"1.97625";"1.98238";"1.22634"
"226070.0";"2.15074";"1.96683";"1.97304";"1.22068"
"226080.0";"2.17021";"1.98811";"1.99605";"1.2177"
"226090.0";"2.16412";"1.98244";"1.98854";"1.21759"
"226100.0";"2.14772";"1.9601";"1.9696";"1.22638"
"226110.0";"2.15791";"1.97198";"1.98266";"1.22212"
"226120.0";"2.16297";"1.9773";"1.98558";"1.22664"
"226130.0";"2.16305";"1.98193";"1.98378";"1.22237"
"226140.0";"2.17051";"1.98768";"1.99542";"1.22051"
"226150.0";"2.16818";"1.98732";"1.98851";"1.22409"
"226160.0";"2.16306";"1.97997";"1.98342";"1.22612"
"226170.0";"2.17328";"1.99319";"1.9976";"1.21783"
"226180.0";"2.16219";"1.97762";"1.98537";"1.22369"
"226190.0";"2.1636";"1.98271";"1.98597";"1.21949"
"226200.0";"2.16104";"1.98309";"1.98185";"1.21648"
"226210.0";"2.1686";"1.99038";"1.98874";"1.22024"
"226220.0";"2.16328";"1.98125";"1.9882";"1.21709"
"226230.0";"2.16598";"1.98519";"1.99183";"1.21433"
"226240.0";"2.16423";"1.98298";"1.98645";"1.22047"
"226250.0";"2.17681";"1.99644";"2.00029";"1.2207"
"226260.0";"2.16833";"1.98747";"1.99003";"1.2219"
"226270.0";"2.16648";"1.9843";"1.98976";"1.22091"
"226280.0";"2.16051";"1.98129";"1.97977";"1.2209"
"226290.0";"2.16222";"1.98112";"1.98494";"1.21887"
"226300.0";"2.1662";"1.98709";"1.98843";"1.21756"
"226310.0";"2.16506";"1.98424";"1.98736";"1.21991"
"226320.0";"2.16236";"1.9818";"1.98709";"1.21473"
"226330.0";"2.16232";"1.98211";"1.98679";"1.21455"
"226340.0";"2.16497";"1.98182";"1.98955";"1.21995"
"226350.0";"2.17138";"1.99132";"1.99672";"1.21555"
"226360.0";"2.16165";"1.97813";"1.98317";"1.22453"
"226370.0";"2.1639";"1.98372";"1.98309";"1.22358"
"226380.0";"2.16437";"1.98459";"1.98687";"1.21766"
"226390.0";"2.16471";"1.98736";"1.98519";"1.21711"
"226400.0";"2.15145";"1.97052";"1.97264";"1.21788"
"226410.0";"2.16109";"1.98082";"1.98096";"1.22179"
"226420.0";"2.16207";"1.97919";"1.98333";"1.22404"
"226430.0";"2.16648";"1.98743";"1.9863";"1.22147"
"226440.0";"2.1551";"1.97512";"1.97751";"1.21544"
"226450.0";"2.16281";"1.98471";"1.98509";"1.21484"
"226460.0";"2.15036";"1.96755";"1.97168";"1.22037"
"226470.0";"2.16202";"1.98205";"1.98434";"1.2176"
"226480.0";"2.16879";"1.99012";"1.98861";"1.22152"
"226490.0";"2.16919";"1.99184";"1.99329";"1.21251"
"226500.0";"2.16196";"1.9838";"1.98452";"1.21425"
"226510.0";"2.16433";"1.98313";"1.98659";"1.22038"
"226520.0";"2.15621";"1.97213";"1.97885";"1.22204"
"226530.0";"2.15956";"1.9785";"1.98263";"1.21744"
"226540.0";"2.15419";"1.96965";"1.9771";"1.22174"
"226550.0";"2.16218";"1.98392";"1.98556";"1.21313"
"226560.0";"2.15584";"1.97382";"1.97773";"1.21981"
"226570.0";"2.16398";"1.98425";"1.98726";"1.21622"
"226580.0";"2.17713";"1.99503";"2.00347";"1.21892"
"226590.0";"2.16839";"1.98872";"1.99208";"1.21673"
"226600.0";"2.16618";"1.98664";"1.98697";"1.2206"
"226610.0";"2.16773";"1.98806";"1.98974";"1.21928"
"226620.0";"2.16626";"1.98641";"1.99097";"1.21472"
"226630.0";"2.16639";"1.98459";"1.98981";"1.22007"
"226640.0";"2.15604";"1.97278";"1.97953";"1.21929"
"226650.0";"2.15844";"1.97577";"1.98139";"1.21991"
"226660.0";"2.16399";"1.98565";"1.9846";"1.21828"
"226670.0";"2.16464";"1.98529";"1.98866";"1.21457"
"226680.0";"2.14798";"1.96478";"1.96917";"1.2205"
"226690.0";"2.1687";"1.9859";"1.99133";"1.22366"
"226700.0";"2.15863";"1.97743";"1.98344";"1.21452"
"226710.0";"2.16114";"1.9823";"1.9835";"1.21544"
"226720.0";"2.16326";"1.98261";"1.98623";"1.218"
"226730.0";"2.16051";"1.97819";"1.98318";"1.22041"
"226740.0";"2.15651";"1.97622";"1.97944";"1.2155"
"226750.0";"2.15142";"1.97039";"1.97339";"1.21678"
"226760.0";"2.14236";"1.96117";"1.96271";"1.21695"
"226770.0";"2.14811";"1.96836";"1.96712";"1.2185"
"226780.0";"2.15491";"1.97474";"1.97597";"1.21787"
"226790.0";"2.15709";"1.97425";"1.97979";"1.22017"
"226800.0";"2.15495";"1.97407";"1.97817";"1.21554"
"226810.0";"2.1623";"1.98358";"1.98722";"1.21139"
"226820.0";"2.14793";"1.96549";"1.96929";"1.21898"
"226830.0";"2.16051";"1.98186";"1.98084";"1.21825"
"226840.0";"2.15068";"1.96641";"1.97211";"1.22265"
"226850.0";"2.15504";"1.97338";"1.97977";"1.21438"
"226860.0";"2.15643";"1.97329";"1.97785";"1.22255"
"226870.0";"2.15681";"1.97448";"1.97861";"1.22075"
"226880.0";"2.16666";"1.98749";"1.99284";"1.21134"
"226890.0";"2.16506";"1.98444";"1.98795";"1.21862"
"226900.0";"2.16349";"1.9832";"1.98441";"1.2208"
"226910.0";"2.16193";"1.98112";"1.9862";"1.21573"
"226920.0";"2.1588";"1.97713";"1.9796";"1.22188"
"226930.0";"2.16488";"1.98635";"1.98536";"1.21908"
"226940.0";"2.16949";"1.9891";"1.99187";"1.22039"
"226950.0";"2.15558";"1.97427";"1.9777";"1.21821"
"226960.0";"2.15105";"1.96956";"1.97016";"1.22204"
"226970.0";"2.16009";"1.98106";"1.98094";"1.21789"
"226980.0";"2.15687";"1.97258";"1.97997";"1.22179"
"226990.0";"2.15784";"1.97596";"1.98132";"1.21759"
"227000.0";"2.16724";"1.98735";"1.99002";"1.21822"
"227010.0";"2.1612";"1.98063";"1.98311";"1.21897"
"227020.0";"2.16487";"1.98462";"1.98716";"1.21893"
"227030.0";"2.15665";"1.97697";"1.97954";"1.21462"
"227040.0";"2.16709";"1.98576";"1.99169";"1.21757"
"227050.0";"2.16928";"1.98635";"1.99219";"1.22358"
"227060.0";"2.16451";"1.98195";"1.98776";"1.22101"
"227070.0";"2.16194";"1.98189";"1.98495";"1.21657"
"227080.0";"2.15714";"1.97428";"1.98228";"1.21627"
"227090.0";"2.17172";"1.99206";"1.99695";"1.21518"
"227100.0";"2.16564";"1.98499";"1.98901";"1.21805"
"227110.0";"2.16941";"1.9906";"1.9941";"1.21398"
"227120.0";"2.15939";"1.97901";"1.98228";"1.21658"
"227130.0";"2.16226";"1.98006";"1.98415";"1.22199"
"227140.0";"2.16892";"1.98591";"1.99446";"1.21932"
"227150.0";"2.16409";"1.98272";"1.98493";"1.22287"
"227160.0";"2.15846";"1.97668";"1.9797";"1.22123"
"227170.0";"2.16373";"1.98521";"1.98654";"1.21494"
"227180.0";"2.16251";"1.97985";"1.98575";"1.22061"
"227190.0";"2.15787";"1.97312";"1.98003";"1.22437"
"227200.0";"2.16864";"1.98743";"1.99174";"1.22029"
"227210.0";"2.16395";"1.97981";"1.98662";"1.22436"
"227220.0";"2.15587";"1.97353";"1.97741";"1.2209"
"227230.0";"2.16085";"1.97652";"1.98413";"1.22278"
"227240.0";"2.15517";"1.97453";"1.9772";"1.21714"
"227250.0";"2.1589";"1.97689";"1.98076";"1.22073"
"227260.0";"2.15723";"1.97588";"1.98352";"1.21194"
"227270.0";"2.16224";"1.98066";"1.9857";"1.21842"
"227280.0";"2.16455";"1.98242";"1.98869";"1.21887"
"227290.0";"2.16585";"1.98252";"1.99009";"1.22103"
"227300.0";"2.16403";"1.98217";"1.98698";"1.22023"
"227310.0";"2.15587";"1.97396";"1.97712";"1.22068"
"227320.0";"2.16108";"1.9758";"1.98559";"1.22239"
"227330.0";"2.16083";"1.97943";"1.98374";"1.21861"
"227340.0";"2.1583";"1.97586";"1.98142";"1.21921"
"227350.0";"2.1666";"1.9833";"1.99065";"1.22153"
"227360.0";"2.15954";"1.97645";"1.9825";"1.2209"
"227370.0";"2.16434";"1.98502";"1.98638";"1.21769"
"227380.0";"2.16539";"1.98313";"1.99082";"1.21724"
"227390.0";"2.16646";"1.98541";"1.99111";"1.21686"
"227400.0";"2.15908";"1.97388";"1.98386";"1.22123"
"227410.0";"2.15428";"1.96841";"1.9794";"1.22034"
"227420.0";"2.1513";"1.96705";"1.97267";"1.22289"
"227430.0";"2.1553";"1.97241";"1.97825";"1.21933"
"227440.0";"2.16083";"1.98027";"1.9825";"1.21927"
"227450.0";"2.16708";"1.98405";"1.98819";"1.22603"
"227460.0";"2.15265";"1.96953";"1.97467";"1.2204"
"227470.0";"2.15882";"1.97553";"1.98206";"1.22053"
"227480.0";"2.1591";"1.97546";"1.97896";"1.22667"
"227490.0";"2.14759";"1.96255";"1.96884";"1.22325"
"227500.0";"2.15732";"1.97282";"1.9788";"1.22492"
"227510.0";"2.16093";"1.97859";"1.98093";"1.22487"
"227520.0";"2.15358";"1.96754";"1.97594";"1.22486"
"227530.0";"2.15834";"1.97543";"1.98207";"1.219"
"227540.0";"2.16058";"1.97689";"1.98209";"1.22453"
"227550.0";"2.15187";"1.96759";"1.97165";"1.22566"
"227560.0";"2.16129";"1.97861";"1.98147";"1.22527"
"227570.0";"2.15416";"1.97016";"1.97657";"1.22165"
"227580.0";"2.15179";"1.9679";"1.97385";"1.22136"
"227590.0";"2.15748";"1.97483";"1.97883";"1.22219"
"227600.0";"2.16079";"1.97637";"1.98061";"1.22847"
"227610.0";"2.15915";"1.97539";"1.98074";"1.22409"
"227620.0";"2.16876";"1.98488";"1.98904";"1.22921"
"227630.0";"2.15942";"1.97276";"1.98312";"1.22543"
"227640.0";"2.16979";"1.98779";"1.99095";"1.22504"
"227650.0";"2.15519";"1.96919";"1.97769";"1.22503"
"227660.0";"2.15796";"1.97279";"1.98085";"1.22388"
"227670.0";"2.15161";"1.96615";"1.97097";"1.22818"
"227680.0";"2.14575";"1.96002";"1.96643";"1.22473"
"227690.0";"2.16207";"1.98025";"1.98483";"1.2199"
"227700.0";"2.15519";"1.9691";"1.97784";"1.22495"
"227710.0";"2.15987";"1.97776";"1.98109";"1.22224"
"227720.0";"2.16023";"1.97889";"1.98382";"1.21724"
"227730.0";"2.16356";"1.98206";"1.98489";"1.22216"
"227740.0";"2.17092";"1.98885";"1.99404";"1.22232"
"227750.0";"2.16163";"1.98018";"1.98573";"1.21699"
"227760.0";"2.15913";"1.97588";"1.98226";"1.22076"
"227770.0";"2.17006";"1.99118";"1.99254";"1.2179"
"227780.0";"2.16688";"1.98299";"1.99022";"1.22372"
"227790.0";"2.15817";"1.97548";"1.9796";"1.22233"
"227800.0";"2.16507";"1.9803";"1.9893";"1.22318"
"227810.0";"2.16398";"1.9771";"1.98696";"1.22828"
"227820.0";"2.16648";"1.98164";"1.99036";"1.22429"
"227830.0";"2.15693";"1.97314";"1.98049";"1.22026"
"227840.0";"2.16692";"1.98504";"1.99083";"1.21954"
"227850.0";"2.17065";"1.98984";"1.99305";"1.22137"
"227860.0";"2.16816";"1.98693";"1.99138";"1.21999"
"227870.0";"2.17377";"1.991";"1.99636";"1.22516"
"227880.0";"2.16161";"1.97957";"1.98249";"1.22317"
"227890.0";"2.15493";"1.97139";"1.97612";"1.22312"
"227900.0";"2.17012";"1.98867";"1.99115";"1.22448"
"227910.0";"2.15812";"1.97485";"1.98282";"1.21793"
"227920.0";"2.14861";"1.96467";"1.97207";"1.2182"
"227930.0";"2.16646";"1.98686";"1.99163";"1.21362"
"227940.0";"2.16981";"1.99017";"1.99265";"1.21848"
"227950.0";"2.15911";"1.97426";"1.98444";"1.21977"
"227960.0";"2.15573";"1.97228";"1.97585";"1.22494"
"227970.0";"2.16045";"1.97595";"1.98214";"1.22549"
"227980.0";"2.16163";"1.9777";"1.98292";"1.22556"
"227990.0";"2.15775";"1.97327";"1.98026";"1.22336"
"228000.0";"2.16642";"1.98628";"1.98889";"1.21892"
"228010.0";"2.1666";"1.9848";"1.98858";"1.22245"
"228020.0";"2.16452";"1.97931";"1.98876";"1.22373"
"228030.0";"2.16364";"1.98042";"1.98757";"1.22073"
"228040.0";"2.1722";"1.99019";"1.99822";"1.21785"
"228050.0";"2.16332";"1.97938";"1.98733";"1.22165"
"228060.0";"2.16242";"1.97853";"1.98651";"1.22119"
"228070.0";"2.16067";"1.97743";"1.98346";"1.22175"
"228080.0";"2.16105";"1.97666";"1.98473";"1.22226"
"228090.0";"2.1556";"1.97056";"1.98036";"1.21995"
"228100.0";"2.15009";"1.96562";"1.97437";"1.21819"
"228110.0";"2.15629";"1.9716";"1.98223";"1.21768"
"228120.0";"2.15466";"1.97094";"1.98103";"1.21492"
"228130.0";"2.14914";"1.96212";"1.97256";"1.22338"
"228140.0";"2.16059";"1.97717";"1.98496";"1.21945"
"228150.0";"2.1614";"1.97844";"1.98451";"1.22096"
"228160.0";"2.15722";"1.97483";"1.9814";"1.2171"
"228170.0";"2.158";"1.97578";"1.9833";"1.21524"
"228180.0";"2.15868";"1.97335";"1.98408";"1.22027"
"228190.0";"2.16471";"1.98308";"1.9902";"1.21591"
"228200.0";"2.15261";"1.96685";"1.97701";"1.22081"
"228210.0";"2.15176";"1.96523";"1.97595";"1.22213"
"228220.0";"2.1541";"1.97219";"1.97619";"1.21879"
"228230.0";"2.16168";"1.97981";"1.98473";"1.21941"
"228240.0";"2.15912";"1.97333";"1.98355";"1.22272"
"228250.0";"2.16452";"1.98336";"1.98804";"1.2183"
"228260.0";"2.15361";"1.97053";"1.97894";"1.21525"
"228270.0";"2.16038";"1.97718";"1.98506";"1.21851"
"228280.0";"2.15796";"1.97371";"1.98255";"1.21966"
"228290.0";"2.15884";"1.97577";"1.98366";"1.21763"
"228300.0";"2.16368";"1.98186";"1.98997";"1.2146"
"228310.0";"2.16639";"1.98368";"1.9889";"1.22304"
"228320.0";"2.16509";"1.98221";"1.99095";"1.21746"
"228330.0";"2.16506";"1.98357";"1.99131";"1.21453"
"228340.0";"2.14186";"1.95752";"1.96611";"1.21558"
"228350.0";"2.15953";"1.97544";"1.98326";"1.22126"
"228360.0";"2.15296";"1.96792";"1.97707";"1.22023"
"228370.0";"2.15894";"1.97325";"1.98422";"1.22115"
"228380.0";"2.17174";"1.98911";"1.99831";"1.21784"
"228390.0";"2.16722";"1.98511";"1.99333";"1.21643"
"228400.0";"2.1588";"1.97159";"1.98437";"1.22309"
"228410.0";"2.16136";"1.97696";"1.98743";"1.21848"
"228420.0";"2.16682";"1.98269";"1.99355";"1.21858"
"228430.0";"2.15317";"1.96768";"1.97877";"1.21859"
"228440.0";"2.16159";"1.9795";"1.98887";"1.21282"
"228450.0";"2.15869";"1.97488";"1.98518";"1.21605"
"228460.0";"2.15137";"1.96597";"1.97782";"1.21653"
"228470.0";"2.15267";"1.96917";"1.97749";"1.2165"
"228480.0";"2.1571";"1.97151";"1.98222";"1.22071"
"228490.0";"2.15219";"1.96696";"1.97705";"1.21908"
"228500.0";"2.16154";"1.97996";"1.98478";"1.21859"
"228510.0";"2.15635";"1.97191";"1.98137";"1.21878"
"228520.0";"2.1537";"1.96612";"1.97914";"1.22241"
"228530.0";"2.1477";"1.95867";"1.97263";"1.22375"
"228540.0";"2.14839";"1.96483";"1.97141";"1.21826"
"228550.0";"2.14645";"1.961";"1.97118";"1.21795"
"228560.0";"2.14688";"1.96437";"1.96873";"1.21801"
"228570.0";"2.16076";"1.97781";"1.98428";"1.2201"
"228580.0";"2.16964";"1.98869";"1.99481";"1.21678"
"228590.0";"2.15936";"1.97509";"1.98386";"1.22023"
"228600.0";"2.16537";"1.9832";"1.98844";"1.22092"
"228610.0";"2.15384";"1.9687";"1.97922";"1.21858"
"228620.0";"2.15574";"1.97107";"1.97836";"1.22286"
"228630.0";"2.15403";"1.97207";"1.97947";"1.21338"
"228640.0";"2.16656";"1.98042";"1.99221";"1.22353"
"228650.0";"2.15682";"1.97253";"1.98235";"1.21784"
"228660.0";"2.15681";"1.97381";"1.98132";"1.21742"
"228670.0";"2.14693";"1.96262";"1.96933";"1.22005"
"228680.0";"2.16012";"1.97378";"1.98742";"1.21924"
"228690.0";"2.1647";"1.98312";"1.99065";"1.21509"
"228700.0";"2.15546";"1.97046";"1.98073";"1.21901"
"228710.0";"2.15267";"1.96971";"1.97659";"1.2171"
"228720.0";"2.15499";"1.97102";"1.98013";"1.21743"
"228730.0";"2.15159";"1.96828";"1.97403";"1.21972"
"228740.0";"2.15769";"1.97511";"1.98247";"1.21656"
"228750.0";"2.15071";"1.96479";"1.97529";"1.2202"
"228760.0";"2.15674";"1.97329";"1.98253";"1.21603"
"228770.0";"2.14743";"1.96246";"1.9722";"1.21743"
"228780.0";"2.15527";"1.97265";"1.97837";"1.21861"
"228790.0";"2.1521";"1.97036";"1.97614";"1.21476"
"228800.0";"2.1485";"1.96472";"1.97228";"1.21742"
"228810.0";"2.14585";"1.96264";"1.97004";"1.21503"
"228820.0";"2.14945";"1.96441";"1.97426";"1.21804"
"228830.0";"2.14964";"1.96135";"1.97509";"1.22229"
"228840.0";"2.14819";"1.9639";"1.97167";"1.21864"
"228850.0";"2.14899";"1.96339";"1.97201";"1.2217"
"228860.0";"2.15087";"1.96501";"1.97346";"1.22338"
"228870.0";"2.15597";"1.97223";"1.98124";"1.21713"
"228880.0";"2.16432";"1.9853";"1.98866";"1.21342"
"228890.0";"2.16693";"1.98728";"1.99063";"1.21624"
"228900.0";"2.14887";"1.9658";"1.97149";"1.21825"
"228910.0";"2.16008";"1.9782";"1.98464";"1.21647"
"228920.0";"2.15738";"1.97624";"1.98242";"1.21372"
"228930.0";"2.15579";"1.97389";"1.9809";"1.21434"
"228940.0";"2.14919";"1.968";"1.97205";"1.21492"
"228950.0";"2.15525";"1.97177";"1.97915";"1.21873"
"228960.0";"2.15431";"1.9721";"1.98182";"1.21051"
"228970.0";"2.15532";"1.97211";"1.97879";"1.21899"
"228980.0";"2.15993";"1.97388";"1.9857";"1.22123"
"228990.0";"2.16123";"1.9791";"1.98514";"1.2183"
"229000.0";"2.15257";"1.96881";"1.97686";"1.21776"
"229010.0";"2.15331";"1.96846";"1.9788";"1.21781"
"229020.0";"2.15808";"1.97226";"1.98188";"1.22352"
"229030.0";"2.15618";"1.97272";"1.98012";"1.2189"
"229040.0";"2.15593";"1.97299";"1.98064";"1.21673"
"229050.0";"2.15955";"1.97978";"1.98293";"1.2148"
"229060.0";"2.15554";"1.97272";"1.97837";"1.21947"
"229070.0";"2.15151";"1.96742";"1.97903";"1.21273"
"229080.0";"2.15839";"1.97448";"1.98241";"1.22017"
"229090.0";"2.15946";"1.97645";"1.98324";"1.21939"
"229100.0";"2.1546";"1.97105";"1.97979";"1.21654"
"229110.0";"2.16319";"1.97902";"1.98845";"1.21999"
"229120.0";"2.15638";"1.96704";"1.98099";"1.22734"
"229130.0";"2.15957";"1.97652";"1.98553";"1.21593"
"229140.0";"2.16451";"1.98189";"1.99119";"1.21553"
"229150.0";"2.16022";"1.97703";"1.98608";"1.21654"
"229160.0";"2.16511";"1.97831";"1.99453";"1.21799"
"229170.0";"2.15463";"1.96931";"1.97925";"1.22034"
"229180.0";"2.16412";"1.98269";"1.98838";"1.21742"
"229190.0";"2.15862";"1.97349";"1.98429";"1.2195"
"229200.0";"2.15296";"1.96821";"1.97628";"1.22103"
"229210.0";"2.15532";"1.97034";"1.97956";"1.22063"
"229220.0";"2.15902";"1.9745";"1.98469";"1.21866"
"229230.0";"2.1581";"1.97118";"1.98247";"1.22436"
"229240.0";"2.16059";"1.97514";"1.98341";"1.22524"
"229250.0";"2.16127";"1.97783";"1.98647";"1.21833"
"229260.0";"2.15844";"1.97196";"1.98394";"1.22191"
"229270.0";"2.16084";"1.97548";"1.98369";"1.22513"
"229280.0";"2.16217";"1.97927";"1.98562";"1.22058"
"229290.0";"2.16715";"1.98502";"1.99116";"1.21986"
"229300.0";"2.15704";"1.9738";"1.98108";"1.21865"
"229310.0";"2.16376";"1.97844";"1.98875";"1.22243"
"229320.0";"2.15583";"1.97164";"1.97791";"1.223"
"229330.0";"2.15982";"1.97492";"1.98298";"1.22357"
"229340.0";"2.16277";"1.97876";"1.98563";"1.22348"
"229350.0";"2.15772";"1.97454";"1.98055";"1.2207"
"229360.0";"2.1621";"1.9828";"1.98465";"1.21615"
"229370.0";"2.15714";"1.97287";"1.98029";"1.22177"
"229380.0";"2.15235";"1.97029";"1.97496";"1.21766"
"229390.0";"2.15546";"1.9731";"1.97789";"1.21936"
"229400.0";"2.14918";"1.96491";"1.9708";"1.22189"
"229410.0";"2.14837";"1.96362";"1.97199";"1.21921"
"229420.0";"2.14156";"1.95492";"1.96331";"1.22321"
"229430.0";"2.14417";"1.95794";"1.96729";"1.22114"
"229440.0";"2.14402";"1.96279";"1.96625";"1.21448"
"229450.0";"2.1469";"1.96406";"1.96994";"1.21662"
"229460.0";"2.14137";"1.95912";"1.96263";"1.2169"
"229470.0";"2.14789";"1.96301";"1.97117";"1.21983"
"229480.0";"2.16375";"1.97935";"1.98668";"1.22431"
"229490.0";"2.14787";"1.96416";"1.97181";"1.21687"
"229500.0";"2.14691";"1.96207";"1.97043";"1.21906"
"229510.0";"2.14982";"1.96548";"1.96993";"1.22463"
"229520.0";"2.15964";"1.97226";"1.98353";"1.22633"
"229530.0";"2.15859";"1.97027";"1.9836";"1.2257"
"229540.0";"2.15858";"1.9722";"1.98249";"1.22437"
"229550.0";"2.15465";"1.96937";"1.98227";"1.21539"
"229560.0";"2.16228";"1.97797";"1.98764";"1.21978"
"229570.0";"2.15326";"1.96941";"1.97703";"1.21895"
"229580.0";"2.14831";"1.96526";"1.97197";"1.21637"
"229590.0";"2.16301";"1.97835";"1.98816";"1.22087"
"229600.0";"2.15756";"1.97063";"1.98234";"1.22355"
"229610.0";"2.15978";"1.97643";"1.98268";"1.22148"
"229620.0";"2.16121";"1.97854";"1.98565";"1.21828"
"229630.0";"2.16362";"1.98159";"1.98808";"1.21792"
"229640.0";"2.15965";"1.97485";"1.98548";"1.21904"
"229650.0";"2.15784";"1.97263";"1.98029";"1.22464"
"229660.0";"2.16372";"1.9808";"1.98773";"1.22013"
"229670.0";"2.15916";"1.97619";"1.9808";"1.22271"
"229680.0";"2.15445";"1.97047";"1.9739";"1.22649"
"229690.0";"2.15661";"1.97207";"1.97952";"1.22244"
"229700.0";"2.15373";"1.96969";"1.97578";"1.22219"
"229710.0";"2.15113";"1.96656";"1.97093";"1.22587"
"229720.0";"2.15646";"1.97358";"1.97964";"1.21927"
"229730.0";"2.15692";"1.97324";"1.9826";"1.21666"
"229740.0";"2.14322";"1.95752";"1.96485";"1.22242"
"229750.0";"2.15672";"1.97559";"1.97552";"1.22362"
"229760.0";"2.15319";"1.96988";"1.97312";"1.22427"
"229770.0";"2.15844";"1.97612";"1.98135";"1.21941"
"229780.0";"2.16022";"1.97761";"1.98123";"1.22347"
"229790.0";"2.15913";"1.97419";"1.98312";"1.22209"
"229800.0";"2.15723";"1.97336";"1.98022";"1.22143"
"229810.0";"2.1473";"1.96213";"1.96939";"1.22202"
"229820.0";"2.15805";"1.97354";"1.98404";"1.21781"
"229830.0";"2.15694";"1.97134";"1.98248";"1.21998"
"229840.0";"2.15936";"1.97797";"1.98182";"1.21891"
"229850.0";"2.16767";"1.98402";"1.99094";"1.22368"
"229860.0";"2.16382";"1.98097";"1.99039";"1.21586"
"229870.0";"2.1617";"1.97544";"1.98613";"1.22426"
"229880.0";"2.15417";"1.96853";"1.9777";"1.22251"
"229890.0";"2.15875";"1.97693";"1.9829";"1.21668"
"229900.0";"2.16777";"1.98395";"1.99262";"1.22141"
"229910.0";"2.15259";"1.9688";"1.97539";"1.22024"
"229920.0";"2.16267";"1.97737";"1.98808";"1.2214"
"229930.0";"2.15821";"1.97101";"1.98412";"1.22234"
"229940.0";"2.16157";"1.97797";"1.98384";"1.22343"
"229950.0";"2.15186";"1.96908";"1.97416";"1.21918"
"229960.0";"2.15407";"1.96816";"1.97947";"1.21989"
"229970.0";"2.16243";"1.98115";"1.98735";"1.21561"
"229980.0";"2.14988";"1.96885";"1.97298";"1.21445"
"229990.0";"2.1513";"1.96726";"1.97552";"1.21794"
"230000.0";"2.15937";"1.97686";"1.98463";"1.21614"
"230010.0";"2.16044";"1.97411";"1.98393";"1.22552"
"230020.0";"2.15316";"1.96932";"1.97835";"1.21659"
"230030.0";"2.16093";"1.97556";"1.98713";"1.21972"
"230040.0";"2.15623";"1.97032";"1.97977";"1.22352"
"230050.0";"2.15942";"1.97935";"1.98428";"1.21285"
"230060.0";"2.14567";"1.96203";"1.9695";"1.21627"
"230070.0";"2.15903";"1.97434";"1.98322";"1.22132"
"230080.0";"2.15731";"1.97368";"1.98046";"1.22077"
"230090.0";"2.16146";"1.97756";"1.98642";"1.21953"
"230100.0";"2.15632";"1.97231";"1.98203";"1.21698"
"230110.0";"2.15843";"1.97538";"1.98344";"1.21718"
"230120.0";"2.1577";"1.97581";"1.98087";"1.21805"
"230130.0";"2.15944";"1.97672";"1.98404";"1.21758"
"230140.0";"2.16337";"1.9769";"1.99052";"1.22067"
"230150.0";"2.1498";"1.96322";"1.97456";"1.22072"
"230160.0";"2.15507";"1.97171";"1.97746";"1.22091"
"230170.0";"2.15426";"1.96976";"1.97595";"1.22367"
"230180.0";"2.1556";"1.96939";"1.97904";"1.22396"
"230190.0";"2.15967";"1.9788";"1.98464";"1.21404"
"230200.0";"2.15969";"1.97679";"1.98363";"1.21905"
"230210.0";"2.16006";"1.97722";"1.9823";"1.22183"
"230220.0";"2.16294";"1.97868";"1.98273";"1.22892"
