# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"144080.0";"157.843"
"144090.0";"159.965"
"144100.0";"159.159"
"144110.0";"162.038"
"144120.0";"160.853"
"144130.0";"159.023"
"144140.0";"157.941"
"144150.0";"158.421"
"144160.0";"157.673"
"144170.0";"159.407"
"144180.0";"158.747"
"144190.0";"157.14"
"144200.0";"158.76"
"144210.0";"158.925"
"144220.0";"160.713"
"144230.0";"159.264"
"144240.0";"160.606"
"144250.0";"158.883"
"144260.0";"161.611"
"144270.0";"160.633"
"144280.0";"161.691"
"144290.0";"161.654"
"144300.0";"161.984"
"144310.0";"159.301"
"144320.0";"162.984"
"144330.0";"162.11"
"144340.0";"160.184"
"144350.0";"162.064"
"144360.0";"158.45"
"144370.0";"162.128"
"144380.0";"160.012"
"144390.0";"159.667"
"144400.0";"159.093"
"144410.0";"156.858"
"144420.0";"160.273"
"144430.0";"163.634"
"144440.0";"156.987"
"144450.0";"157.396"
"144460.0";"159.85"
"144470.0";"157.173"
"144480.0";"160.843"
"144490.0";"159.877"
"144500.0";"159.173"
"144510.0";"158.622"
"144520.0";"160.554"
"144530.0";"160.117"
"144540.0";"158.929"
"144550.0";"157.663"
"144560.0";"160.072"
"144570.0";"158.114"
"144580.0";"159.5"
"144590.0";"159.88"
"144600.0";"157.471"
"144610.0";"158.429"
"144620.0";"158.021"
"144630.0";"157.97"
"144640.0";"158.566"
"144650.0";"157.437"
"144660.0";"159.07"
"144670.0";"158.536"
"144680.0";"159.215"
"144690.0";"157.811"
"144700.0";"157.977"
"144710.0";"157.029"
"144720.0";"156.778"
"144730.0";"157.968"
"144740.0";"160.176"
"144750.0";"157.606"
"144760.0";"161.344"
"144770.0";"157.372"
"144780.0";"156.747"
"144790.0";"155.888"
"144800.0";"157.496"
"144810.0";"159.257"
"144820.0";"159.305"
"144830.0";"156.956"
"144840.0";"158.71"
"144850.0";"157.651"
"144860.0";"157.894"
"144870.0";"156.958"
"144880.0";"158.883"
"144890.0";"158.101"
"144900.0";"157.926"
"144910.0";"159.579"
"144920.0";"158.656"
"144930.0";"160.027"
"144940.0";"158.792"
"144950.0";"158.901"
"144960.0";"162.011"
"144970.0";"159.072"
"144980.0";"157.846"
"144990.0";"159.121"
"145000.0";"158.536"
"145010.0";"159.636"
"145020.0";"160.358"
"145030.0";"158.426"
"145040.0";"159.321"
"145050.0";"154.947"
"145060.0";"158.183"
"145070.0";"156.586"
"145080.0";"157.51"
"145090.0";"158.429"
"145100.0";"156.615"
"145110.0";"157.834"
"145120.0";"158.566"
"145130.0";"158.232"
"145140.0";"157.044"
"145150.0";"156.782"
"145160.0";"158.273"
"145170.0";"157.329"
"145180.0";"160.016"
"145190.0";"157.365"
"145200.0";"157.742"
"145210.0";"156.629"
"145220.0";"155.089"
"145230.0";"157.934"
"145240.0";"157.885"
"145250.0";"157.039"
"145260.0";"157.631"
"145270.0";"155.571"
"145280.0";"159.929"
"145290.0";"158.354"
"145300.0";"159.209"
"145310.0";"160.657"
"145320.0";"161.438"
"145330.0";"159.004"
"145340.0";"159.662"
"145350.0";"161.313"
"145360.0";"158.122"
"145370.0";"156.961"
"145380.0";"159.359"
"145390.0";"160.816"
"145400.0";"158.792"
"145410.0";"157.05"
"145420.0";"157.349"
"145430.0";"157.781"
"145440.0";"158.926"
"145450.0";"159.1"
"145460.0";"158.927"
"145470.0";"158.716"
"145480.0";"158.619"
"145490.0";"156.538"
"145500.0";"158.71"
"145510.0";"157.41"
"145520.0";"157.824"
"145530.0";"160.076"
"145540.0";"158.771"
"145550.0";"158.828"
"145560.0";"155.869"
"145570.0";"158.128"
"145580.0";"158.422"
"145590.0";"158.021"
"145600.0";"158.423"
"145610.0";"158.977"
"145620.0";"158.74"
"145630.0";"156.485"
"145640.0";"155.049"
"145650.0";"155.922"
"145660.0";"159.027"
"145670.0";"154.456"
"145680.0";"157.105"
"145690.0";"158.969"
"145700.0";"158.091"
"145710.0";"159.471"
"145720.0";"157.65"
"145730.0";"159.949"
"145740.0";"158.326"
"145750.0";"159.631"
"145760.0";"158.124"
"145770.0";"158.404"
"145780.0";"159.433"
"145790.0";"160.162"
"145800.0";"159.663"
"145810.0";"155.477"
"145820.0";"159.096"
"145830.0";"158.423"
"145840.0";"160.378"
"145850.0";"158.534"
"145860.0";"159.34"
"145870.0";"156.42"
"145880.0";"161.445"
"145890.0";"161.485"
"145900.0";"156.494"
"145910.0";"157.427"
"145920.0";"157.196"
"145930.0";"157.934"
"145940.0";"157.644"
"145950.0";"156.998"
"145960.0";"160.955"
"145970.0";"157.232"
"145980.0";"158.097"
"145990.0";"156.418"
"146000.0";"158.927"
"146010.0";"159.656"
"146020.0";"159.451"
"146030.0";"157.98"
"146040.0";"155.897"
"146050.0";"157.769"
"146060.0";"157.045"
"146070.0";"156.082"
"146080.0";"158.147"
"146090.0";"156.816"
"146100.0";"158.97"
"146110.0";"155.235"
"146120.0";"158.333"
"146130.0";"159.408"
"146140.0";"157.183"
"146150.0";"159.094"
"146160.0";"156.261"
"146170.0";"158.357"
"146180.0";"158.051"
"146190.0";"158.016"
"146200.0";"157.269"
"146210.0";"160.4"
"146220.0";"158.392"
"146230.0";"158.82"
"146240.0";"157.906"
"146250.0";"157.466"
"146260.0";"156.609"
"146270.0";"159.151"
"146280.0";"156.596"
"146290.0";"158.253"
"146300.0";"158.711"
"146310.0";"156.359"
"146320.0";"158.794"
"146330.0";"160.465"
"146340.0";"156.896"
"146350.0";"157.339"
"146360.0";"157.343"
"146370.0";"157.766"
"146380.0";"159.067"
"146390.0";"157.05"
"146400.0";"158.32"
"146410.0";"158.13"
"146420.0";"158.974"
"146430.0";"160.922"
"146440.0";"159.736"
"146450.0";"158.855"
"146460.0";"161.863"
"146470.0";"158.592"
"146480.0";"160.631"
"146490.0";"159.16"
"146500.0";"158.884"
"146510.0";"157.226"
"146520.0";"160.839"
"146530.0";"159.367"
"146540.0";"159.655"
"146550.0";"158.129"
"146560.0";"159.851"
"146570.0";"158.117"
"146580.0";"158.395"
"146590.0";"159.454"
"146600.0";"159.433"
"146610.0";"158.285"
"146620.0";"159.431"
"146630.0";"158.049"
"146640.0";"158.409"
"146650.0";"159.855"
"146660.0";"157.326"
"146670.0";"158.817"
"146680.0";"159.621"
"146690.0";"158.863"
"146700.0";"159.806"
"146710.0";"157.472"
"146720.0";"160.889"
"146730.0";"157.525"
"146740.0";"159.618"
"146750.0";"159.934"
"146760.0";"160.425"
"146770.0";"159.524"
"146780.0";"160.777"
"146790.0";"157.892"
"146800.0";"158.445"
"146810.0";"160.299"
"146820.0";"160.33"
"146830.0";"159.588"
"146840.0";"160.72"
"146850.0";"156.441"
"146860.0";"159.465"
"146870.0";"157.711"
"146880.0";"157.065"
"146890.0";"160.444"
"146900.0";"157.126"
"146910.0";"158.089"
"146920.0";"160.513"
"146930.0";"159.09"
"146940.0";"162.005"
"146950.0";"159.449"
"146960.0";"158.145"
"146970.0";"157.955"
"146980.0";"158.419"
"146990.0";"158.424"
"147000.0";"159.257"
"147010.0";"158.768"
"147020.0";"156.701"
"147030.0";"159.874"
"147040.0";"158.882"
"147050.0";"160.839"
"147060.0";"159.49"
"147070.0";"162.551"
"147080.0";"158.862"
"147090.0";"159.414"
"147100.0";"156.776"
"147110.0";"156.94"
"147120.0";"157.714"
"147130.0";"161.119"
"147140.0";"157.24"
"147150.0";"158.917"
"147160.0";"160.592"
"147170.0";"157.316"
"147180.0";"159.406"
"147190.0";"157.015"
"147200.0";"159.307"
"147210.0";"158.92"
"147220.0";"159.241"
"147230.0";"158.26"
"147240.0";"156.368"
"147250.0";"157.06"
"147260.0";"156.35"
"147270.0";"158.378"
"147280.0";"157.142"
"147290.0";"157.428"
"147300.0";"156.765"
"147310.0";"160.154"
"147320.0";"159.331"
"147330.0";"160.449"
"147340.0";"160.908"
"147350.0";"158.245"
"147360.0";"157.709"
"147370.0";"157.848"
"147380.0";"157.945"
"147390.0";"158.294"
"147400.0";"158.72"
"147410.0";"160.296"
"147420.0";"159.239"
"147430.0";"158.061"
"147440.0";"160.362"
"147450.0";"157.891"
"147460.0";"159.059"
"147470.0";"158.593"
"147480.0";"158.397"
"147490.0";"160.066"
"147500.0";"159.389"
"147510.0";"161.728"
"147520.0";"161.188"
"147530.0";"161.298"
"147540.0";"160.53"
"147550.0";"160.089"
"147560.0";"159.039"
"147570.0";"158.398"
"147580.0";"160.443"
"147590.0";"160.506"
"147600.0";"160.788"
"147610.0";"160.282"
"147620.0";"160.693"
"147630.0";"159.297"
"147640.0";"160.843"
"147650.0";"159.596"
"147660.0";"159.832"
"147670.0";"160.106"
"147680.0";"163.02"
"147690.0";"159.572"
"147700.0";"158.948"
"147710.0";"157.955"
"147720.0";"160.472"
"147730.0";"160.274"
"147740.0";"159.559"
"147750.0";"160.474"
"147760.0";"160.757"
"147770.0";"159.859"
"147780.0";"160.972"
"147790.0";"163.652"
"147800.0";"159.161"
"147810.0";"159.886"
"147820.0";"159.638"
"147830.0";"159.524"
"147840.0";"158.521"
"147850.0";"157.721"
"147860.0";"158.286"
"147870.0";"160.677"
"147880.0";"160.013"
"147890.0";"159.934"
"147900.0";"158.785"
"147910.0";"158.228"
"147920.0";"157.537"
"147930.0";"159.048"
"147940.0";"157.138"
"147950.0";"159.787"
"147960.0";"158.063"
"147970.0";"160.397"
"147980.0";"159.235"
"147990.0";"159.659"
"148000.0";"159.783"
"148010.0";"160.122"
"148020.0";"158.126"
"148030.0";"158.032"
"148040.0";"158.754"
"148050.0";"158.091"
"148060.0";"158.769"
"148070.0";"161.064"
"148080.0";"162.486"
"148090.0";"160.375"
"148100.0";"163.027"
"148110.0";"161.671"
"148120.0";"160.959"
"148130.0";"162.428"
"148140.0";"161.522"
"148150.0";"161.847"
"148160.0";"158.6"
"148170.0";"160.619"
"148180.0";"159.784"
"148190.0";"159.711"
"148200.0";"160.965"
"148210.0";"157.348"
"148220.0";"158.034"
"148230.0";"158.515"
"148240.0";"158.937"
"148250.0";"157.999"
"148260.0";"161.686"
"148270.0";"158.83"
"148280.0";"158.97"
"148290.0";"157.253"
"148300.0";"160.198"
"148310.0";"159.615"
"148320.0";"158.427"
"148330.0";"158.214"
"148340.0";"157.28"
"148350.0";"158.652"
"148360.0";"159.988"
"148370.0";"162.178"
"148380.0";"158.549"
"148390.0";"159.813"
"148400.0";"157.704"
"148410.0";"159.444"
"148420.0";"157.775"
"148430.0";"159.88"
"148440.0";"160.643"
"148450.0";"160.643"
"148460.0";"157.364"
"148470.0";"160.361"
"148480.0";"157.407"
"148490.0";"158.691"
"148500.0";"161.725"
"148510.0";"157.513"
"148520.0";"160.999"
"148530.0";"158.038"
"148540.0";"158.782"
"148550.0";"159.847"
"148560.0";"156.559"
"148570.0";"157.582"
"148580.0";"160.144"
"148590.0";"158.813"
"148600.0";"160.09"
"148610.0";"159.973"
"148620.0";"157.939"
"148630.0";"158.195"
"148640.0";"155.361"
"148650.0";"156.005"
"148660.0";"158.066"
"148670.0";"157.153"
"148680.0";"155.251"
"148690.0";"158.746"
"148700.0";"157.587"
"148710.0";"157.044"
"148720.0";"157.871"
"148730.0";"158.087"
"148740.0";"157.968"
"148750.0";"157.321"
"148760.0";"156.147"
"148770.0";"159.653"
"148780.0";"159.02"
"148790.0";"157.852"
"148800.0";"156.945"
"148810.0";"157.615"
"148820.0";"158.138"
"148830.0";"158.26"
"148840.0";"155.192"
"148850.0";"156.427"
"148860.0";"158.342"
"148870.0";"157.878"
"148880.0";"159.498"
"148890.0";"156.735"
"148900.0";"161.537"
"148910.0";"159.332"
"148920.0";"158.639"
"148930.0";"157.536"
"148940.0";"158.222"
"148950.0";"157.046"
"148960.0";"157.805"
"148970.0";"155.79"
"148980.0";"159.327"
"148990.0";"158.283"
"149000.0";"157.747"
"149010.0";"157.256"
"149020.0";"157.491"
"149030.0";"157.195"
"149040.0";"155.981"
"149050.0";"159.965"
"149060.0";"157.516"
"149070.0";"158.668"
"149080.0";"156.137"
"149090.0";"160.109"
"149100.0";"158.39"
"149110.0";"159.431"
"149120.0";"160.619"
"149130.0";"159.901"
"149140.0";"159.057"
"149150.0";"159.897"
"149160.0";"158.772"
"149170.0";"158.643"
"149180.0";"160.508"
"149190.0";"160.456"
"149200.0";"159.602"
"149210.0";"162.821"
"149220.0";"160.316"
"149230.0";"157.76"
"149240.0";"161.909"
"149250.0";"162.111"
"149260.0";"158.854"
"149270.0";"161.244"
"149280.0";"161.804"
"149290.0";"161.605"
"149300.0";"161.355"
"149310.0";"156.947"
"149320.0";"159.72"
"149330.0";"158.715"
"149340.0";"159.155"
"149350.0";"157.606"
"149360.0";"159.111"
"149370.0";"157.787"
"149380.0";"159.377"
"149390.0";"160.58"
"149400.0";"157.501"
"149410.0";"157.548"
"149420.0";"157.806"
"149430.0";"157.64"
"149440.0";"161.438"
"149450.0";"157.125"
"149460.0";"159.982"
"149470.0";"158.33"
"149480.0";"158.691"
"149490.0";"160.48"
"149500.0";"160.251"
"149510.0";"159.691"
"149520.0";"155.789"
"149530.0";"158.453"
"149540.0";"158.374"
"149550.0";"158.756"
"149560.0";"159.163"
"149570.0";"158.871"
"149580.0";"159.345"
"149590.0";"158.674"
"149600.0";"158.83"
"149610.0";"158.191"
"149620.0";"159.626"
"149630.0";"160.014"
"149640.0";"159.076"
"149650.0";"160.77"
"149660.0";"158.021"
"149670.0";"159.771"
"149680.0";"160.984"
"149690.0";"163.074"
"149700.0";"163.732"
"149710.0";"162.922"
"149720.0";"163.275"
"149730.0";"161.751"
"149740.0";"160.318"
"149750.0";"160.913"
"149760.0";"162.508"
"149770.0";"161.803"
"149780.0";"161.043"
"149790.0";"159.704"
"149800.0";"159.103"
"149810.0";"159.285"
"149820.0";"162.039"
"149830.0";"158.335"
"149840.0";"158.024"
"149850.0";"158.287"
"149860.0";"159.827"
"149870.0";"160.159"
"149880.0";"158.105"
"149890.0";"158.366"
"149900.0";"159.974"
"149910.0";"160.242"
"149920.0";"161.653"
"149930.0";"159.036"
"149940.0";"157.488"
"149950.0";"157.641"
"149960.0";"161.64"
"149970.0";"158.028"
"149980.0";"161.169"
"149990.0";"160.272"
"150000.0";"159.193"
"150010.0";"155.971"
"150020.0";"159.741"
"150030.0";"159.29"
"150040.0";"161.692"
"150050.0";"161.313"
"150060.0";"159.5"
"150070.0";"159.818"
"150080.0";"158.161"
"150090.0";"160.436"
"150100.0";"160.123"
"150110.0";"157.432"
"150120.0";"162.332"
"150130.0";"161.251"
"150140.0";"159.377"
"150150.0";"159.571"
"150160.0";"161.417"
"150170.0";"161.831"
"150180.0";"159.464"
"150190.0";"161.437"
"150200.0";"160.42"
"150210.0";"160.074"
"150220.0";"161.513"
"150230.0";"158.774"
"150240.0";"160.431"
"150250.0";"161.39"
"150260.0";"160.325"
"150270.0";"158.858"
"150280.0";"156.779"
"150290.0";"159.112"
"150300.0";"160.646"
"150310.0";"161.677"
"150320.0";"157.574"
"150330.0";"161.675"
"150340.0";"161.994"
"150350.0";"160.565"
"150360.0";"158.112"
"150370.0";"160.967"
"150380.0";"160.311"
"150390.0";"159.852"
"150400.0";"157.326"
"150410.0";"160.268"
"150420.0";"158.287"
"150430.0";"159.932"
"150440.0";"159.493"
"150450.0";"159.329"
"150460.0";"160.589"
"150470.0";"160.259"
"150480.0";"159.103"
"150490.0";"160.981"
"150500.0";"157.174"
"150510.0";"159.212"
"150520.0";"158.54"
"150530.0";"161.871"
"150540.0";"158.667"
"150550.0";"157.97"
"150560.0";"159.68"
"150570.0";"158.513"
"150580.0";"161.334"
"150590.0";"158.927"
"150600.0";"157.075"
"150610.0";"159.734"
"150620.0";"160.838"
"150630.0";"159.788"
"150640.0";"158.558"
"150650.0";"159.504"
"150660.0";"159.181"
"150670.0";"160.373"
"150680.0";"158.277"
"150690.0";"157.597"
"150700.0";"163.305"
"150710.0";"160.496"
"150720.0";"159.042"
"150730.0";"158.626"
"150740.0";"160.426"
"150750.0";"162.304"
"150760.0";"161.302"
"150770.0";"160.318"
"150780.0";"160.823"
"150790.0";"158.642"
"150800.0";"159.166"
"150810.0";"159.021"
"150820.0";"161.523"
"150830.0";"159.324"
"150840.0";"159.947"
"150850.0";"158.781"
"150860.0";"158.924"
"150870.0";"158.854"
"150880.0";"157.552"
"150890.0";"159.195"
"150900.0";"158.594"
"150910.0";"159.38"
"150920.0";"159.915"
"150930.0";"158.859"
"150940.0";"157.005"
"150950.0";"161.117"
"150960.0";"159.31"
"150970.0";"159.462"
"150980.0";"159.619"
"150990.0";"160.076"
"151000.0";"158.578"
"151010.0";"159.328"
"151020.0";"158.905"
"151030.0";"158.173"
"151040.0";"158.687"
"151050.0";"160.621"
"151060.0";"160.56"
"151070.0";"159.673"
"151080.0";"160.855"
"151090.0";"162.893"
"151100.0";"161.872"
"151110.0";"162.039"
"151120.0";"162.237"
"151130.0";"160.108"
"151140.0";"161.953"
"151150.0";"162.15"
"151160.0";"160.136"
"151170.0";"158.357"
"151180.0";"159.435"
"151190.0";"160.206"
"151200.0";"160.272"
"151210.0";"161.472"
"151220.0";"160.408"
"151230.0";"160.966"
"151240.0";"158.587"
"151250.0";"162.233"
"151260.0";"158.652"
"151270.0";"158.638"
"151280.0";"159.697"
"151290.0";"161.191"
"151300.0";"158.937"
"151310.0";"157.885"
"151320.0";"158.703"
"151330.0";"159.84"
"151340.0";"160.228"
"151350.0";"159.775"
"151360.0";"162.766"
"151370.0";"162.2"
"151380.0";"161.216"
"151390.0";"161.647"
"151400.0";"162.248"
"151410.0";"162.71"
"151420.0";"158.188"
"151430.0";"159.804"
"151440.0";"157.81"
"151450.0";"160.689"
"151460.0";"160.371"
"151470.0";"160.601"
"151480.0";"162.704"
"151490.0";"162.458"
"151500.0";"158.877"
"151510.0";"162.43"
"151520.0";"162.421"
"151530.0";"164.104"
"151540.0";"161.45"
"151550.0";"161.631"
"151560.0";"163.798"
"151570.0";"161.119"
"151580.0";"161.089"
"151590.0";"162.073"
"151600.0";"162.094"
"151610.0";"161.038"
"151620.0";"159.473"
"151630.0";"160.556"
"151640.0";"158.937"
"151650.0";"158.85"
"151660.0";"159.519"
"151670.0";"158.777"
"151680.0";"159.811"
"151690.0";"162.345"
"151700.0";"160.711"
"151710.0";"161.371"
"151720.0";"158.608"
"151730.0";"160.443"
"151740.0";"159.675"
"151750.0";"159.186"
"151760.0";"156.666"
"151770.0";"159.32"
"151780.0";"157.704"
"151790.0";"160.397"
"151800.0";"159.638"
"151810.0";"160.483"
"151820.0";"159.996"
"151830.0";"162.122"
"151840.0";"158.71"
"151850.0";"164.335"
"151860.0";"160.129"
"151870.0";"160.422"
"151880.0";"160.427"
"151890.0";"159.81"
"151900.0";"161.317"
"151910.0";"161.264"
"151920.0";"160.411"
"151930.0";"159.26"
"151940.0";"158.378"
"151950.0";"158.787"
"151960.0";"160.379"
"151970.0";"159.538"
"151980.0";"157.764"
"151990.0";"160.278"
"152000.0";"159.52"
"152010.0";"159.698"
"152020.0";"164.271"
"152030.0";"161.772"
"152040.0";"162.275"
"152050.0";"160.954"
"152060.0";"160.283"
"152070.0";"161.27"
"152080.0";"159.236"
"152090.0";"162.146"
"152100.0";"158.955"
"152110.0";"160.412"
"152120.0";"159.965"
"152130.0";"162.04"
"152140.0";"159.282"
"152150.0";"159.514"
"152160.0";"160.223"
"152170.0";"158.871"
"152180.0";"155.965"
"152190.0";"157.836"
"152200.0";"158.013"
"152210.0";"155.597"
"152220.0";"159.287"
"152230.0";"158.146"
"152240.0";"159.263"
"152250.0";"159.897"
"152260.0";"158.115"
"152270.0";"158.367"
"152280.0";"160.771"
"152290.0";"158.774"
"152300.0";"159.042"
"152310.0";"159.725"
"152320.0";"158.967"
"152330.0";"159.088"
"152340.0";"155.851"
"152350.0";"157.662"
"152360.0";"157.255"
"152370.0";"161.211"
"152380.0";"159.921"
"152390.0";"156.915"
"152400.0";"158.759"
"152410.0";"158.668"
"152420.0";"157.895"
"152430.0";"157.666"
"152440.0";"158.951"
"152450.0";"157.209"
"152460.0";"158.721"
"152470.0";"160.523"
"152480.0";"159.214"
"152490.0";"156.995"
"152500.0";"159.173"
"152510.0";"161.034"
"152520.0";"159.748"
"152530.0";"160.443"
"152540.0";"158.122"
"152550.0";"159.075"
"152560.0";"160.437"
"152570.0";"159.171"
"152580.0";"156.595"
"152590.0";"156.988"
"152600.0";"155.63"
"152610.0";"157.41"
"152620.0";"161.184"
"152630.0";"158.067"
"152640.0";"160.376"
"152650.0";"155.973"
"152660.0";"156.853"
"152670.0";"160.246"
"152680.0";"156.778"
"152690.0";"159.018"
"152700.0";"158.952"
"152710.0";"158.78"
"152720.0";"157.501"
"152730.0";"159.65"
"152740.0";"157.908"
"152750.0";"160.092"
"152760.0";"156.664"
"152770.0";"157.535"
"152780.0";"157.57"
"152790.0";"159.588"
"152800.0";"159.424"
"152810.0";"158.082"
"152820.0";"156.607"
"152830.0";"159.845"
"152840.0";"160.111"
"152850.0";"156.205"
"152860.0";"157.716"
"152870.0";"159.619"
"152880.0";"160.077"
"152890.0";"159.867"
"152900.0";"160.541"
"152910.0";"162.747"
"152920.0";"161.239"
"152930.0";"160.886"
"152940.0";"158.236"
"152950.0";"161.468"
"152960.0";"159.604"
"152970.0";"160.694"
"152980.0";"159.634"
"152990.0";"157.316"
"153000.0";"160.593"
"153010.0";"160.607"
"153020.0";"161.643"
"153030.0";"160.558"
"153040.0";"157.973"
"153050.0";"159.885"
"153060.0";"157.737"
"153070.0";"155.626"
"153080.0";"158.853"
"153090.0";"156.922"
"153100.0";"158.117"
"153110.0";"158.187"
"153120.0";"157.995"
"153130.0";"157.133"
"153140.0";"156.296"
"153150.0";"157.12"
"153160.0";"159.587"
"153170.0";"161.069"
"153180.0";"157.793"
"153190.0";"157.594"
"153200.0";"155.48"
"153210.0";"157.719"
"153220.0";"156.56"
"153230.0";"156.275"
"153240.0";"155.776"
"153250.0";"155.871"
"153260.0";"154.874"
"153270.0";"158.498"
"153280.0";"157.013"
"153290.0";"159.658"
"153300.0";"157.738"
"153310.0";"157.756"
"153320.0";"157.145"
"153330.0";"156.279"
"153340.0";"157.102"
"153350.0";"158.687"
"153360.0";"158.097"
"153370.0";"158.799"
"153380.0";"158.131"
"153390.0";"157.329"
"153400.0";"158.054"
"153410.0";"156.662"
"153420.0";"156.323"
"153430.0";"156.709"
"153440.0";"157.06"
"153450.0";"155.293"
"153460.0";"155.567"
"153470.0";"157.152"
"153480.0";"156.022"
"153490.0";"156.935"
"153500.0";"154.66"
"153510.0";"158.654"
"153520.0";"158.5"
"153530.0";"156.474"
"153540.0";"155.571"
"153550.0";"157.022"
"153560.0";"157.943"
"153570.0";"155.057"
"153580.0";"156.184"
"153590.0";"157.079"
"153600.0";"155.478"
"153610.0";"158.625"
"153620.0";"157.964"
"153630.0";"155.087"
"153640.0";"156.979"
"153650.0";"156.862"
"153660.0";"153.343"
"153670.0";"156.62"
"153680.0";"158.621"
"153690.0";"155.553"
"153700.0";"155.454"
"153710.0";"156.476"
"153720.0";"157.321"
"153730.0";"157.464"
"153740.0";"156.908"
"153750.0";"156.368"
"153760.0";"157.144"
"153770.0";"159.313"
"153780.0";"156.521"
"153790.0";"157.6"
"153800.0";"157.343"
"153810.0";"158.784"
"153820.0";"157.802"
"153830.0";"156.781"
"153840.0";"158.615"
"153850.0";"156.912"
"153860.0";"160.685"
"153870.0";"157.539"
"153880.0";"155.67"
"153890.0";"157.266"
"153900.0";"157.592"
"153910.0";"154.797"
"153920.0";"157.28"
"153930.0";"156.271"
"153940.0";"156.9"
"153950.0";"157.111"
"153960.0";"156.61"
"153970.0";"154.537"
"153980.0";"154.106"
"153990.0";"154.609"
"154000.0";"154.892"
"154010.0";"156.239"
"154020.0";"154.167"
"154030.0";"154.286"
"154040.0";"155.399"
"154050.0";"155.783"
"154060.0";"155.421"
"154070.0";"154.224"
"154080.0";"156.581"
"154090.0";"156.532"
"154100.0";"154.281"
"154110.0";"154.858"
"154120.0";"156.681"
"154130.0";"155.325"
"154140.0";"155.192"
"154150.0";"154.61"
"154160.0";"157.95"
"154170.0";"155.745"
"154180.0";"152.399"
"154190.0";"154.946"
"154200.0";"154.413"
"154210.0";"155.873"
"154220.0";"155.666"
"154230.0";"155.778"
"154240.0";"157.6"
"154250.0";"158.164"
"154260.0";"156.275"
"154270.0";"155.136"
"154280.0";"154.91"
"154290.0";"155.758"
"154300.0";"155.605"
"154310.0";"154.078"
"154320.0";"157.026"
"154330.0";"153.918"
"154340.0";"157.717"
"154350.0";"155.424"
"154360.0";"158.604"
"154370.0";"154.197"
"154380.0";"155.405"
"154390.0";"157.021"
"154400.0";"157.719"
"154410.0";"157.57"
"154420.0";"156.267"
"154430.0";"154.973"
"154440.0";"154.183"
"154450.0";"158.361"
"154460.0";"156.456"
"154470.0";"156.746"
"154480.0";"157.506"
"154490.0";"156.633"
"154500.0";"157.201"
"154510.0";"157.209"
"154520.0";"156.304"
"154530.0";"157.77"
"154540.0";"156.226"
"154550.0";"154.245"
"154560.0";"154.891"
"154570.0";"155.143"
"154580.0";"157.521"
"154590.0";"156.276"
"154600.0";"157.75"
"154610.0";"156.882"
"154620.0";"156.54"
"154630.0";"156.668"
"154640.0";"157.156"
"154650.0";"157.101"
"154660.0";"154.768"
"154670.0";"156.249"
"154680.0";"156.644"
"154690.0";"158.975"
"154700.0";"155.756"
"154710.0";"157.589"
"154720.0";"157.233"
"154730.0";"158.363"
"154740.0";"158.074"
"154750.0";"155.708"
"154760.0";"155.021"
"154770.0";"155.344"
"154780.0";"156.591"
"154790.0";"155.942"
"154800.0";"156.051"
"154810.0";"155.778"
"154820.0";"158.845"
"154830.0";"157.464"
"154840.0";"160.214"
"154850.0";"157.574"
"154860.0";"158.475"
"154870.0";"161.04"
"154880.0";"156.641"
"154890.0";"158.189"
"154900.0";"157.111"
"154910.0";"159.586"
"154920.0";"157.135"
"154930.0";"159.205"
"154940.0";"160.556"
"154950.0";"158.192"
"154960.0";"159.061"
"154970.0";"159.405"
"154980.0";"158.121"
"154990.0";"157.719"
"155000.0";"157.643"
"155010.0";"158.019"
"155020.0";"158.073"
"155030.0";"160.297"
"155040.0";"160.141"
"155050.0";"158.926"
"155060.0";"155.896"
"155070.0";"158.162"
"155080.0";"155.738"
"155090.0";"155.009"
"155100.0";"159.197"
"155110.0";"159.389"
"155120.0";"157.11"
"155130.0";"158.513"
"155140.0";"158.576"
"155150.0";"155.909"
"155160.0";"157.462"
"155170.0";"155.527"
"155180.0";"157.994"
"155190.0";"158.107"
"155200.0";"155.08"
"155210.0";"158.825"
"155220.0";"157.714"
"155230.0";"156.804"
"155240.0";"160.075"
"155250.0";"155.676"
"155260.0";"159.687"
"155270.0";"157.498"
"155280.0";"157.781"
"155290.0";"159.48"
"155300.0";"159.122"
"155310.0";"155.635"
"155320.0";"158.611"
"155330.0";"158.087"
"155340.0";"157.372"
"155350.0";"156.34"
"155360.0";"157.704"
"155370.0";"157.768"
"155380.0";"157.942"
"155390.0";"157.333"
"155400.0";"157.361"
"155410.0";"155.081"
"155420.0";"157.414"
"155430.0";"157.824"
"155440.0";"157.328"
"155450.0";"159.984"
"155460.0";"157.354"
"155470.0";"156.92"
"155480.0";"156.938"
"155490.0";"158.987"
"155500.0";"159.156"
"155510.0";"159.116"
"155520.0";"158.033"
"155530.0";"158.21"
"155540.0";"159.849"
"155550.0";"156.79"
"155560.0";"157.702"
"155570.0";"157.223"
"155580.0";"156.337"
"155590.0";"156.958"
"155600.0";"157.099"
"155610.0";"156.605"
"155620.0";"155.079"
"155630.0";"157.08"
