# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"6520.0";"0.2407382"
"6530.0";"0.2478564"
"6540.0";"0.2486723"
"6550.0";"0.2449506"
"6560.0";"0.2559874"
"6570.0";"0.2477265"
"6580.0";"0.2624716"
"6590.0";"0.2488301"
"6600.0";"0.2658622"
"6610.0";"0.2705716"
"6620.0";"0.2658114"
"6630.0";"0.2531943"
"6640.0";"0.2534783"
"6650.0";"0.2588751"
"6660.0";"0.2396289"
"6670.0";"0.2461974"
"6680.0";"0.2528157"
"6690.0";"0.2592782"
"6700.0";"0.2574528"
"6710.0";"0.2559576"
"6720.0";"0.2522254"
"6730.0";"0.2484503"
"6740.0";"0.2457218"
"6750.0";"0.2553131"
"6760.0";"0.254136"
"6770.0";"0.2586457"
"6780.0";"0.2637392"
"6790.0";"0.2570288"
"6800.0";"0.248682"
"6810.0";"0.2434938"
"6820.0";"0.2357055"
"6830.0";"0.2437043"
"6840.0";"0.241656"
"6850.0";"0.2377392"
"6860.0";"0.2394466"
"6870.0";"0.2449223"
"6880.0";"0.2482831"
"6890.0";"0.2585432"
"6900.0";"0.2600241"
"6910.0";"0.2589115"
"6920.0";"0.2754283"
"6930.0";"0.2785047"
"6940.0";"0.2854164"
"6950.0";"0.2634584"
"6960.0";"0.2697665"
"6970.0";"0.262264"
"6980.0";"0.265888"
"6990.0";"0.2598701"
"7000.0";"0.2591497"
"7010.0";"0.2632358"
"7020.0";"0.2672842"
"7030.0";"0.2768991"
"7040.0";"0.2711353"
"7050.0";"0.280906"
"7060.0";"0.2840595"
"7070.0";"0.2874274"
"7080.0";"0.2891673"
"7090.0";"0.2981313"
"7100.0";"0.2930467"
"7110.0";"0.3010282"
"7120.0";"0.2870814"
"7130.0";"0.2833533"
"7140.0";"0.2828617"
"7150.0";"0.2819013"
"7160.0";"0.2888116"
"7170.0";"0.282612"
"7180.0";"0.2719735"
"7190.0";"0.2711403"
"7200.0";"0.2683086"
"7210.0";"0.2734423"
"7220.0";"0.2747924"
"7230.0";"0.2701252"
"7240.0";"0.2672151"
"7250.0";"0.2683002"
"7260.0";"0.2682584"
"7270.0";"0.2758479"
"7280.0";"0.2742442"
"7290.0";"0.2838981"
"7300.0";"0.2760697"
"7310.0";"0.2642693"
"7320.0";"0.2595346"
"7330.0";"0.2633381"
"7340.0";"0.2679367"
"7350.0";"0.27799"
"7360.0";"0.2832858"
"7370.0";"0.268858"
"7380.0";"0.2661915"
"7390.0";"0.2709367"
"7400.0";"0.2587991"
"7410.0";"0.2631372"
"7420.0";"0.2634153"
"7430.0";"0.2552293"
"7440.0";"0.2638892"
"7450.0";"0.2605895"
"7460.0";"0.2547033"
"7470.0";"0.2513183"
"7480.0";"0.2549774"
"7490.0";"0.248571"
"7500.0";"0.2500716"
"7510.0";"0.2455354"
"7520.0";"0.2351675"
"7530.0";"0.2498664"
"7540.0";"0.2545944"
"7550.0";"0.2462613"
"7560.0";"0.2526854"
"7570.0";"0.2538174"
"7580.0";"0.2471875"
"7590.0";"0.240549"
"7600.0";"0.2393809"
"7610.0";"0.2380911"
"7620.0";"0.2390129"
"7630.0";"0.2446273"
"7640.0";"0.2312664"
"7650.0";"0.2389451"
"7660.0";"0.2402382"
"7670.0";"0.2375361"
"7680.0";"0.2433922"
"7690.0";"0.2396453"
"7700.0";"0.2311739"
"7710.0";"0.2373749"
"7720.0";"0.2490843"
"7730.0";"0.2318774"
"7740.0";"0.2277918"
"7750.0";"0.2331726"
"7760.0";"0.2359105"
"7770.0";"0.2442376"
"7780.0";"0.2375858"
"7790.0";"0.2357971"
"7800.0";"0.2379864"
"7810.0";"0.2352705"
"7820.0";"0.2305355"
"7830.0";"0.2357284"
"7840.0";"0.2363248"
"7850.0";"0.240862"
"7860.0";"0.246345"
"7870.0";"0.2373665"
"7880.0";"0.2415828"
"7890.0";"0.24985"
"7900.0";"0.2451766"
"7910.0";"0.248231"
"7920.0";"0.2515381"
"7930.0";"0.2520936"
"7940.0";"0.2507816"
"7950.0";"0.2548236"
"7960.0";"0.261396"
"7970.0";"0.2548378"
"7980.0";"0.2496052"
"7990.0";"0.2518431"
"8000.0";"0.2523457"
"8010.0";"0.244508"
"8020.0";"0.2404735"
"8030.0";"0.2354463"
"8040.0";"0.2414986"
"8050.0";"0.2421841"
"8060.0";"0.2513113"
"8070.0";"0.2552572"
"8080.0";"0.2452294"
"8090.0";"0.2404654"
"8100.0";"0.2462644"
"8110.0";"0.2511857"
"8120.0";"0.256421"
"8130.0";"0.2579507"
"8140.0";"0.2480227"
"8150.0";"0.2411294"
"8160.0";"0.240903"
"8170.0";"0.2461231"
"8180.0";"0.2447397"
"8190.0";"0.2400794"
"8200.0";"0.2438809"
"8210.0";"0.2499989"
"8220.0";"0.2613057"
"8230.0";"0.2545563"
"8240.0";"0.2592648"
"8250.0";"0.2564941"
"8260.0";"0.2502413"
"8270.0";"0.2583397"
"8280.0";"0.2596559"
"8290.0";"0.2523496"
"8300.0";"0.2372465"
"8310.0";"0.2453006"
"8320.0";"0.2454019"
"8330.0";"0.2435495"
"8340.0";"0.2493517"
"8350.0";"0.2466122"
"8360.0";"0.2578696"
"8370.0";"0.2530397"
"8380.0";"0.2363454"
"8390.0";"0.2410478"
"8400.0";"0.2365269"
"8410.0";"0.23015"
"8420.0";"0.235678"
"8430.0";"0.2431462"
"8440.0";"0.2406143"
"8450.0";"0.2362877"
"8460.0";"0.2386502"
"8470.0";"0.2354162"
"8480.0";"0.231788"
"8490.0";"0.241785"
"8500.0";"0.239317"
"8510.0";"0.2383222"
"8520.0";"0.2417701"
"8530.0";"0.2467137"
"8540.0";"0.2408306"
"8550.0";"0.2442604"
"8560.0";"0.2419759"
"8570.0";"0.2421968"
"8580.0";"0.2315677"
"8590.0";"0.24066"
"8600.0";"0.2374423"
"8610.0";"0.2308078"
"8620.0";"0.228675"
"8630.0";"0.2526118"
"8640.0";"0.2453009"
"8650.0";"0.248695"
"8660.0";"0.250814"
"8670.0";"0.2515295"
"8680.0";"0.2537998"
"8690.0";"0.2398071"
"8700.0";"0.240386"
"8710.0";"0.2437183"
"8720.0";"0.2333235"
"8730.0";"0.2322392"
"8740.0";"0.2374127"
"8750.0";"0.2423932"
"8760.0";"0.2404827"
"8770.0";"0.2389886"
"8780.0";"0.2389923"
"8790.0";"0.2401049"
"8800.0";"0.2411454"
"8810.0";"0.2420347"
"8820.0";"0.2448137"
"8830.0";"0.2432619"
"8840.0";"0.2474355"
"8850.0";"0.2379102"
"8860.0";"0.2485058"
"8870.0";"0.244691"
"8880.0";"0.2450569"
"8890.0";"0.2513706"
"8900.0";"0.2476584"
"8910.0";"0.245745"
"8920.0";"0.2377457"
"8930.0";"0.2331322"
"8940.0";"0.2273291"
"8950.0";"0.2292745"
"8960.0";"0.2285108"
"8970.0";"0.2348173"
"8980.0";"0.2355466"
"8990.0";"0.237412"
"9000.0";"0.2402319"
"9010.0";"0.2370869"
"9020.0";"0.2306015"
"9030.0";"0.23344"
"9040.0";"0.2364174"
"9050.0";"0.2429419"
"9060.0";"0.2389674"
"9070.0";"0.2408065"
"9080.0";"0.2459856"
"9090.0";"0.2477776"
"9100.0";"0.2466865"
"9110.0";"0.2386772"
"9120.0";"0.2394612"
"9130.0";"0.2439111"
"9140.0";"0.2448955"
"9150.0";"0.253086"
"9160.0";"0.2496979"
"9170.0";"0.2428527"
"9180.0";"0.2478957"
"9190.0";"0.2669636"
"9200.0";"0.2675038"
"9210.0";"0.264454"
"9220.0";"0.2628601"
"9230.0";"0.2750417"
"9240.0";"0.2700659"
"9250.0";"0.2773925"
"9260.0";"0.2587923"
"9270.0";"0.2634168"
"9280.0";"0.2643469"
"9290.0";"0.272586"
"9300.0";"0.2633724"
"9310.0";"0.2743975"
"9320.0";"0.2770072"
"9330.0";"0.2638732"
"9340.0";"0.2565259"
"9350.0";"0.2488043"
"9360.0";"0.2417286"
"9370.0";"0.2502754"
"9380.0";"0.2404633"
"9390.0";"0.2404988"
"9400.0";"0.2546137"
"9410.0";"0.2402437"
"9420.0";"0.2432876"
"9430.0";"0.2524996"
"9440.0";"0.2617087"
"9450.0";"0.2708338"
"9460.0";"0.2707414"
"9470.0";"0.2861981"
"9480.0";"0.2893145"
"9490.0";"0.2765266"
"9500.0";"0.2684841"
"9510.0";"0.2574745"
"9520.0";"0.2639997"
"9530.0";"0.2577922"
"9540.0";"0.2710503"
"9550.0";"0.2739878"
"9560.0";"0.2782369"
"9570.0";"0.2988188"
"9580.0";"0.3072944"
"9590.0";"0.3043417"
"9600.0";"0.3022809"
"9610.0";"0.29532"
"9620.0";"0.2901252"
"9630.0";"0.2921025"
"9640.0";"0.3063979"
"9650.0";"0.303005"
"9660.0";"0.3050096"
