# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"124980.0";"156.998"
"124990.0";"157.811"
"125000.0";"154.661"
"125010.0";"158.389"
"125020.0";"158.205"
"125030.0";"155.424"
"125040.0";"156.626"
"125050.0";"156.485"
"125060.0";"155.714"
"125070.0";"156.442"
"125080.0";"158.272"
"125090.0";"156.457"
"125100.0";"157.222"
"125110.0";"156.72"
"125120.0";"158.079"
"125130.0";"158.335"
"125140.0";"159.449"
"125150.0";"159.077"
"125160.0";"160.584"
"125170.0";"157.883"
"125180.0";"156.74"
"125190.0";"156.852"
"125200.0";"155.528"
"125210.0";"156.396"
"125220.0";"156.438"
"125230.0";"155.237"
"125240.0";"156.946"
"125250.0";"157.947"
"125260.0";"156.145"
"125270.0";"157.551"
"125280.0";"156.791"
"125290.0";"154.672"
"125300.0";"155.043"
"125310.0";"154.83"
"125320.0";"157.046"
"125330.0";"156.89"
"125340.0";"155.647"
"125350.0";"155.112"
"125360.0";"156.45"
"125370.0";"156.235"
"125380.0";"159.355"
"125390.0";"162.183"
"125400.0";"158.311"
"125410.0";"157.974"
"125420.0";"159.165"
"125430.0";"158.704"
"125440.0";"159.481"
"125450.0";"158.887"
"125460.0";"159.554"
"125470.0";"159.681"
"125480.0";"159.104"
"125490.0";"158.984"
"125500.0";"159.629"
"125510.0";"161.049"
"125520.0";"161.561"
"125530.0";"157.355"
"125540.0";"160.74"
"125550.0";"158.418"
"125560.0";"158.953"
"125570.0";"159.057"
"125580.0";"158.125"
"125590.0";"157.845"
"125600.0";"156.158"
"125610.0";"158.006"
"125620.0";"157.924"
"125630.0";"154.776"
"125640.0";"157.433"
"125650.0";"155.298"
"125660.0";"158.984"
"125670.0";"155.693"
"125680.0";"155.67"
"125690.0";"159.045"
"125700.0";"159.097"
"125710.0";"156.035"
"125720.0";"157.574"
"125730.0";"160.137"
"125740.0";"155.446"
"125750.0";"156.064"
"125760.0";"155.342"
"125770.0";"157.843"
"125780.0";"159.33"
"125790.0";"156.042"
"125800.0";"156.542"
"125810.0";"158.197"
"125820.0";"159.419"
"125830.0";"158.94"
"125840.0";"160.023"
"125850.0";"158.159"
"125860.0";"155.942"
"125870.0";"157.629"
"125880.0";"157.74"
"125890.0";"157.492"
"125900.0";"156.99"
"125910.0";"155.478"
"125920.0";"158.493"
"125930.0";"157.889"
"125940.0";"159.502"
"125950.0";"157.968"
"125960.0";"158.816"
"125970.0";"157.883"
"125980.0";"160.38"
"125990.0";"159.708"
"126000.0";"159.617"
"126010.0";"158.283"
"126020.0";"158.141"
"126030.0";"160.157"
"126040.0";"158.913"
"126050.0";"157.279"
"126060.0";"159.698"
"126070.0";"160.466"
"126080.0";"160.972"
"126090.0";"158.9"
"126100.0";"159.921"
"126110.0";"156.332"
"126120.0";"157.893"
"126130.0";"157.872"
"126140.0";"159.688"
"126150.0";"160.19"
"126160.0";"158.547"
"126170.0";"158.782"
"126180.0";"158.917"
"126190.0";"158.247"
"126200.0";"158.513"
"126210.0";"158.456"
"126220.0";"157.754"
"126230.0";"160.002"
"126240.0";"159.332"
"126250.0";"159.561"
"126260.0";"159.977"
"126270.0";"157.475"
"126280.0";"159.438"
"126290.0";"158.724"
"126300.0";"157.549"
"126310.0";"157.157"
"126320.0";"161.143"
"126330.0";"159.666"
"126340.0";"159.098"
"126350.0";"156.41"
"126360.0";"156.521"
"126370.0";"159.849"
"126380.0";"160.135"
"126390.0";"156.953"
"126400.0";"157.782"
"126410.0";"157.456"
"126420.0";"159.562"
"126430.0";"160.238"
"126440.0";"158.472"
"126450.0";"158.568"
"126460.0";"157.258"
"126470.0";"159.222"
"126480.0";"158.176"
"126490.0";"159.665"
"126500.0";"159.06"
"126510.0";"162.372"
"126520.0";"161.062"
"126530.0";"160.411"
"126540.0";"160.698"
"126550.0";"158.832"
"126560.0";"160.293"
"126570.0";"159.148"
"126580.0";"161.664"
"126590.0";"162.663"
"126600.0";"163.143"
"126610.0";"159.873"
"126620.0";"161.41"
"126630.0";"161.269"
"126640.0";"158.245"
"126650.0";"160.448"
"126660.0";"160.316"
"126670.0";"160.454"
"126680.0";"158.054"
"126690.0";"160.917"
"126700.0";"160.409"
"126710.0";"161.316"
"126720.0";"160.035"
"126730.0";"157.433"
"126740.0";"157.842"
"126750.0";"160.813"
"126760.0";"163.018"
"126770.0";"158.19"
"126780.0";"157.757"
"126790.0";"158.44"
"126800.0";"159.198"
"126810.0";"157.67"
"126820.0";"158.075"
"126830.0";"157.693"
"126840.0";"158.152"
"126850.0";"160.79"
"126860.0";"160.778"
"126870.0";"163.519"
"126880.0";"159.829"
"126890.0";"160.79"
"126900.0";"158.575"
"126910.0";"158.98"
"126920.0";"156.619"
"126930.0";"162.304"
"126940.0";"159.459"
"126950.0";"156.806"
"126960.0";"158.681"
"126970.0";"159.633"
"126980.0";"156.358"
"126990.0";"156.311"
"127000.0";"156.73"
"127010.0";"157.715"
"127020.0";"155.903"
"127030.0";"154.71"
"127040.0";"155.859"
"127050.0";"158.357"
"127060.0";"157.29"
"127070.0";"157.888"
"127080.0";"160.023"
"127090.0";"158.08"
"127100.0";"158.476"
"127110.0";"159.337"
"127120.0";"157.993"
"127130.0";"158.006"
"127140.0";"160.92"
"127150.0";"159.356"
"127160.0";"157.667"
"127170.0";"161.116"
"127180.0";"157.671"
"127190.0";"157.731"
"127200.0";"157.637"
"127210.0";"160.065"
"127220.0";"159.183"
"127230.0";"159.934"
"127240.0";"158.713"
"127250.0";"155.781"
"127260.0";"156.875"
"127270.0";"160.175"
"127280.0";"157.502"
"127290.0";"157.664"
"127300.0";"158.466"
"127310.0";"158.942"
"127320.0";"156.732"
"127330.0";"157.085"
"127340.0";"155.364"
"127350.0";"157.499"
"127360.0";"156.767"
"127370.0";"156.649"
"127380.0";"156.789"
"127390.0";"159.638"
"127400.0";"157.213"
"127410.0";"158.222"
"127420.0";"157.408"
"127430.0";"159.036"
"127440.0";"158.646"
"127450.0";"157.661"
"127460.0";"157.478"
"127470.0";"160.218"
"127480.0";"159.397"
"127490.0";"158.763"
"127500.0";"158.472"
"127510.0";"157.731"
"127520.0";"159.447"
"127530.0";"158.556"
"127540.0";"160.05"
"127550.0";"160.754"
"127560.0";"157.47"
"127570.0";"159.128"
"127580.0";"159.661"
"127590.0";"160.349"
"127600.0";"160.376"
"127610.0";"156.079"
"127620.0";"159.226"
"127630.0";"159.247"
"127640.0";"158.432"
"127650.0";"158.016"
"127660.0";"156.21"
"127670.0";"160.337"
"127680.0";"158.879"
"127690.0";"157.398"
"127700.0";"156.56"
"127710.0";"156.877"
"127720.0";"156.889"
"127730.0";"156.362"
"127740.0";"156.961"
"127750.0";"160.611"
"127760.0";"157.852"
"127770.0";"160.161"
"127780.0";"158.752"
"127790.0";"159.057"
"127800.0";"158.578"
"127810.0";"159.995"
"127820.0";"160.075"
"127830.0";"159.069"
"127840.0";"160.654"
"127850.0";"157.553"
"127860.0";"159.053"
"127870.0";"156.391"
"127880.0";"155.853"
"127890.0";"157.008"
"127900.0";"155.641"
"127910.0";"157.948"
"127920.0";"156.075"
"127930.0";"156.777"
"127940.0";"155.841"
"127950.0";"157.268"
"127960.0";"157.634"
"127970.0";"152.964"
"127980.0";"155.293"
"127990.0";"152.763"
"128000.0";"156.581"
"128010.0";"156.969"
"128020.0";"157.9"
"128030.0";"158.265"
"128040.0";"156.353"
"128050.0";"157.4"
"128060.0";"156.842"
"128070.0";"153.923"
"128080.0";"155.777"
"128090.0";"154.866"
"128100.0";"153.268"
"128110.0";"154.666"
"128120.0";"153.967"
"128130.0";"156.614"
"128140.0";"155.438"
"128150.0";"154.501"
"128160.0";"155.792"
"128170.0";"157.575"
"128180.0";"156.462"
"128190.0";"157.842"
"128200.0";"157.711"
"128210.0";"160.076"
"128220.0";"156.964"
"128230.0";"157.035"
"128240.0";"157.83"
"128250.0";"157.898"
"128260.0";"156.104"
"128270.0";"159.221"
"128280.0";"158.49"
"128290.0";"158.078"
"128300.0";"156.606"
"128310.0";"156.819"
"128320.0";"157.914"
"128330.0";"156.113"
"128340.0";"157.461"
"128350.0";"156.949"
"128360.0";"158.016"
"128370.0";"156.935"
"128380.0";"159.921"
"128390.0";"156.55"
"128400.0";"155.998"
"128410.0";"157.42"
"128420.0";"160.657"
"128430.0";"158.372"
"128440.0";"156.876"
"128450.0";"157.376"
"128460.0";"155.885"
"128470.0";"157.272"
"128480.0";"156.121"
"128490.0";"153.107"
"128500.0";"158.195"
"128510.0";"156.173"
"128520.0";"156.571"
"128530.0";"156.76"
"128540.0";"156.589"
"128550.0";"156.167"
"128560.0";"155.465"
"128570.0";"154.148"
"128580.0";"154.05"
"128590.0";"156.535"
"128600.0";"155.585"
"128610.0";"156.999"
"128620.0";"158.56"
"128630.0";"154.817"
"128640.0";"155.883"
"128650.0";"156.894"
"128660.0";"159.241"
"128670.0";"158.587"
"128680.0";"156.875"
"128690.0";"158.262"
"128700.0";"158.706"
"128710.0";"155.915"
"128720.0";"157.264"
"128730.0";"157.012"
"128740.0";"157.813"
"128750.0";"157.65"
"128760.0";"158.82"
"128770.0";"157.912"
"128780.0";"159.571"
"128790.0";"158.22"
"128800.0";"157.518"
"128810.0";"156.438"
"128820.0";"155.5"
"128830.0";"157.369"
"128840.0";"159.117"
"128850.0";"157.005"
"128860.0";"156.353"
"128870.0";"156.608"
"128880.0";"158.548"
"128890.0";"158.121"
"128900.0";"157.592"
"128910.0";"154.256"
"128920.0";"153.944"
"128930.0";"156.511"
"128940.0";"156.678"
"128950.0";"155.466"
"128960.0";"154.894"
"128970.0";"154.918"
"128980.0";"154.756"
"128990.0";"156.497"
"129000.0";"157.541"
"129010.0";"155.01"
"129020.0";"156.057"
"129030.0";"159.057"
"129040.0";"157.667"
"129050.0";"157.096"
"129060.0";"157.326"
"129070.0";"159.413"
"129080.0";"157.013"
"129090.0";"157.527"
"129100.0";"157.128"
"129110.0";"157.459"
"129120.0";"160.193"
"129130.0";"156.689"
"129140.0";"156.948"
"129150.0";"157.385"
"129160.0";"157.061"
"129170.0";"156.705"
"129180.0";"156.38"
"129190.0";"158.349"
"129200.0";"157.408"
"129210.0";"155.629"
"129220.0";"156.451"
"129230.0";"157.014"
"129240.0";"156.057"
"129250.0";"152.258"
"129260.0";"156.454"
"129270.0";"155.336"
"129280.0";"158.677"
"129290.0";"158.96"
"129300.0";"157.998"
"129310.0";"156.313"
"129320.0";"155.932"
"129330.0";"156.832"
"129340.0";"156.948"
"129350.0";"156.387"
"129360.0";"156.67"
"129370.0";"157.546"
"129380.0";"155.738"
"129390.0";"155.979"
"129400.0";"155.289"
"129410.0";"157.34"
"129420.0";"156.685"
"129430.0";"158.576"
"129440.0";"155.936"
"129450.0";"157.757"
"129460.0";"155.482"
"129470.0";"155.514"
"129480.0";"158.044"
"129490.0";"156.866"
"129500.0";"156.62"
"129510.0";"159.707"
"129520.0";"156.949"
"129530.0";"155.742"
"129540.0";"157.538"
"129550.0";"158.043"
"129560.0";"158.78"
"129570.0";"157.765"
"129580.0";"155.392"
"129590.0";"156.968"
"129600.0";"157.648"
"129610.0";"158.228"
"129620.0";"156.684"
"129630.0";"157.075"
"129640.0";"156.123"
"129650.0";"154.142"
"129660.0";"156.644"
"129670.0";"154.791"
"129680.0";"159.018"
"129690.0";"156.071"
"129700.0";"155.002"
"129710.0";"157.059"
"129720.0";"157.822"
"129730.0";"157.747"
"129740.0";"154.396"
"129750.0";"156.532"
"129760.0";"157.019"
"129770.0";"155.039"
"129780.0";"158.281"
"129790.0";"156.812"
"129800.0";"157.156"
"129810.0";"156.285"
"129820.0";"156.991"
"129830.0";"160.883"
"129840.0";"157.474"
"129850.0";"156.703"
"129860.0";"159.659"
"129870.0";"159.475"
"129880.0";"154.522"
"129890.0";"157.712"
"129900.0";"155.76"
"129910.0";"156.667"
"129920.0";"155.59"
"129930.0";"154.491"
"129940.0";"158.147"
"129950.0";"158.374"
"129960.0";"158.588"
"129970.0";"154.128"
"129980.0";"156.218"
"129990.0";"157.416"
"130000.0";"158.492"
"130010.0";"153.006"
"130020.0";"154.159"
"130030.0";"156.414"
"130040.0";"155.895"
"130050.0";"156.593"
"130060.0";"156.7"
"130070.0";"157.278"
"130080.0";"156.252"
"130090.0";"157.672"
"130100.0";"155.735"
"130110.0";"156.603"
"130120.0";"156.681"
"130130.0";"157.46"
"130140.0";"156.417"
"130150.0";"157.751"
"130160.0";"157.418"
"130170.0";"157.354"
"130180.0";"156.859"
"130190.0";"158.838"
"130200.0";"157.104"
"130210.0";"156.92"
"130220.0";"156.848"
"130230.0";"156.677"
"130240.0";"160.931"
"130250.0";"156.665"
"130260.0";"157.294"
"130270.0";"158.998"
"130280.0";"156.891"
"130290.0";"156.92"
"130300.0";"159.011"
"130310.0";"157.368"
"130320.0";"159.387"
"130330.0";"157.633"
"130340.0";"157.927"
"130350.0";"157.313"
"130360.0";"156.741"
"130370.0";"158.024"
"130380.0";"156.454"
"130390.0";"154.793"
"130400.0";"157.842"
"130410.0";"156.909"
"130420.0";"155.905"
"130430.0";"158.673"
"130440.0";"157.575"
"130450.0";"156.999"
"130460.0";"157.032"
"130470.0";"155.159"
"130480.0";"156.981"
"130490.0";"158.824"
"130500.0";"157.308"
"130510.0";"158.572"
"130520.0";"155.34"
"130530.0";"158.93"
"130540.0";"156.546"
"130550.0";"158.141"
"130560.0";"159.964"
"130570.0";"157.431"
"130580.0";"158.93"
"130590.0";"156.765"
"130600.0";"158.037"
"130610.0";"160.304"
"130620.0";"156.487"
"130630.0";"157.269"
"130640.0";"158.329"
"130650.0";"158.544"
"130660.0";"157.53"
"130670.0";"157.762"
"130680.0";"157.866"
"130690.0";"159.729"
"130700.0";"157.708"
"130710.0";"158.69"
"130720.0";"159.409"
"130730.0";"157.368"
"130740.0";"156.635"
"130750.0";"159.115"
"130760.0";"157.341"
"130770.0";"157.245"
"130780.0";"158.509"
"130790.0";"160.14"
"130800.0";"159.825"
"130810.0";"157.885"
"130820.0";"158.829"
"130830.0";"156.553"
"130840.0";"156.699"
"130850.0";"159.886"
"130860.0";"158.785"
"130870.0";"159.592"
"130880.0";"158.287"
"130890.0";"159.038"
"130900.0";"159.606"
"130910.0";"157.879"
"130920.0";"157.313"
"130930.0";"157.327"
"130940.0";"158.176"
"130950.0";"157.763"
"130960.0";"158.844"
"130970.0";"158.727"
"130980.0";"157.84"
"130990.0";"156.506"
"131000.0";"157.019"
"131010.0";"157.695"
"131020.0";"158.219"
"131030.0";"156.979"
"131040.0";"156.284"
"131050.0";"154.922"
"131060.0";"157.2"
"131070.0";"155.564"
"131080.0";"159.308"
"131090.0";"159.175"
"131100.0";"160.537"
"131110.0";"158.364"
"131120.0";"158.195"
"131130.0";"156.518"
"131140.0";"159.011"
"131150.0";"160.188"
"131160.0";"157.562"
"131170.0";"159.114"
"131180.0";"160.066"
"131190.0";"158.113"
"131200.0";"161.454"
"131210.0";"159.384"
"131220.0";"161.507"
"131230.0";"161.93"
"131240.0";"160.338"
"131250.0";"160.101"
"131260.0";"160.035"
"131270.0";"161.833"
"131280.0";"161.436"
"131290.0";"162.71"
"131300.0";"162.729"
"131310.0";"161.561"
"131320.0";"162.254"
"131330.0";"159.394"
"131340.0";"159.904"
"131350.0";"160.0"
"131360.0";"163.284"
"131370.0";"159.923"
"131380.0";"159.813"
"131390.0";"161.501"
"131400.0";"159.232"
"131410.0";"160.384"
"131420.0";"160.91"
"131430.0";"159.692"
"131440.0";"159.735"
"131450.0";"162.734"
"131460.0";"163.063"
"131470.0";"162.849"
"131480.0";"162.872"
"131490.0";"161.645"
"131500.0";"162.293"
"131510.0";"161.688"
"131520.0";"161.472"
"131530.0";"160.633"
"131540.0";"160.934"
"131550.0";"159.627"
"131560.0";"164.8"
"131570.0";"162.204"
"131580.0";"160.081"
"131590.0";"160.238"
"131600.0";"160.872"
"131610.0";"159.159"
"131620.0";"161.696"
"131630.0";"158.52"
"131640.0";"159.107"
"131650.0";"159.159"
"131660.0";"162.756"
"131670.0";"161.949"
"131680.0";"157.647"
"131690.0";"160.163"
"131700.0";"160.43"
"131710.0";"160.224"
"131720.0";"160.138"
"131730.0";"160.711"
"131740.0";"157.176"
"131750.0";"159.941"
"131760.0";"160.502"
"131770.0";"160.061"
"131780.0";"158.394"
"131790.0";"158.466"
"131800.0";"158.302"
"131810.0";"160.408"
"131820.0";"160.038"
"131830.0";"158.964"
"131840.0";"162.819"
"131850.0";"162.407"
"131860.0";"158.402"
"131870.0";"161.505"
"131880.0";"159.862"
"131890.0";"162.001"
"131900.0";"160.563"
"131910.0";"161.614"
"131920.0";"161.702"
"131930.0";"159.804"
"131940.0";"158.727"
"131950.0";"160.29"
"131960.0";"162.622"
"131970.0";"160.721"
"131980.0";"158.357"
"131990.0";"158.78"
"132000.0";"161.691"
"132010.0";"161.819"
"132020.0";"160.131"
"132030.0";"160.197"
"132040.0";"162.046"
"132050.0";"158.317"
"132060.0";"159.733"
"132070.0";"159.656"
"132080.0";"160.432"
"132090.0";"159.765"
"132100.0";"160.365"
"132110.0";"157.241"
"132120.0";"159.537"
"132130.0";"157.593"
"132140.0";"159.047"
"132150.0";"158.287"
"132160.0";"155.394"
"132170.0";"158.71"
"132180.0";"157.562"
"132190.0";"157.09"
"132200.0";"158.937"
"132210.0";"158.47"
"132220.0";"154.098"
"132230.0";"154.534"
"132240.0";"157.005"
"132250.0";"157.814"
"132260.0";"159.015"
"132270.0";"155.978"
"132280.0";"157.295"
"132290.0";"158.482"
"132300.0";"158.79"
"132310.0";"160.556"
"132320.0";"159.387"
"132330.0";"159.49"
"132340.0";"157.783"
"132350.0";"158.905"
"132360.0";"159.72"
"132370.0";"157.414"
"132380.0";"157.612"
"132390.0";"157.246"
"132400.0";"158.8"
"132410.0";"158.475"
"132420.0";"156.38"
"132430.0";"157.018"
"132440.0";"160.174"
"132450.0";"159.113"
"132460.0";"156.613"
"132470.0";"157.686"
"132480.0";"159.174"
"132490.0";"160.167"
"132500.0";"161.929"
"132510.0";"160.232"
"132520.0";"159.933"
"132530.0";"157.846"
"132540.0";"156.93"
"132550.0";"157.745"
"132560.0";"157.3"
"132570.0";"159.624"
"132580.0";"160.197"
"132590.0";"158.542"
"132600.0";"160.007"
"132610.0";"159.268"
"132620.0";"160.27"
"132630.0";"160.72"
"132640.0";"160.603"
"132650.0";"157.245"
"132660.0";"161.759"
"132670.0";"159.503"
"132680.0";"155.939"
"132690.0";"159.721"
"132700.0";"159.468"
"132710.0";"158.558"
"132720.0";"159.154"
"132730.0";"159.824"
"132740.0";"161.77"
"132750.0";"157.656"
"132760.0";"156.833"
"132770.0";"158.251"
"132780.0";"157.902"
"132790.0";"158.518"
"132800.0";"158.12"
"132810.0";"155.31"
"132820.0";"159.73"
"132830.0";"157.958"
"132840.0";"160.563"
"132850.0";"158.34"
"132860.0";"156.26"
"132870.0";"157.526"
"132880.0";"158.864"
"132890.0";"160.57"
"132900.0";"159.43"
"132910.0";"157.636"
"132920.0";"161.944"
"132930.0";"160.457"
"132940.0";"159.023"
"132950.0";"157.927"
"132960.0";"157.575"
"132970.0";"158.552"
"132980.0";"156.798"
"132990.0";"158.175"
"133000.0";"156.623"
"133010.0";"156.917"
"133020.0";"157.376"
"133030.0";"157.49"
"133040.0";"159.024"
"133050.0";"158.161"
"133060.0";"158.357"
"133070.0";"159.272"
"133080.0";"157.004"
"133090.0";"158.769"
"133100.0";"159.025"
"133110.0";"158.728"
"133120.0";"159.648"
"133130.0";"162.65"
"133140.0";"157.533"
"133150.0";"161.413"
"133160.0";"159.469"
"133170.0";"158.64"
"133180.0";"157.507"
"133190.0";"157.576"
"133200.0";"156.924"
"133210.0";"158.679"
"133220.0";"156.212"
"133230.0";"157.968"
"133240.0";"159.974"
"133250.0";"158.011"
"133260.0";"158.999"
"133270.0";"159.837"
"133280.0";"157.524"
"133290.0";"158.763"
"133300.0";"158.094"
"133310.0";"156.912"
"133320.0";"157.429"
"133330.0";"157.819"
"133340.0";"156.924"
"133350.0";"157.8"
"133360.0";"157.602"
"133370.0";"158.929"
"133380.0";"158.43"
"133390.0";"157.162"
"133400.0";"159.201"
"133410.0";"156.308"
"133420.0";"158.396"
"133430.0";"157.944"
"133440.0";"158.879"
"133450.0";"159.246"
"133460.0";"159.349"
"133470.0";"159.877"
"133480.0";"157.271"
"133490.0";"158.473"
"133500.0";"158.225"
"133510.0";"156.095"
"133520.0";"157.67"
"133530.0";"157.284"
"133540.0";"160.033"
"133550.0";"157.736"
"133560.0";"155.183"
"133570.0";"158.4"
"133580.0";"158.923"
"133590.0";"155.856"
"133600.0";"159.429"
"133610.0";"156.715"
"133620.0";"159.823"
"133630.0";"156.428"
"133640.0";"158.545"
"133650.0";"158.926"
"133660.0";"155.717"
"133670.0";"159.374"
"133680.0";"156.808"
"133690.0";"156.817"
"133700.0";"158.413"
"133710.0";"159.884"
"133720.0";"158.555"
"133730.0";"158.884"
"133740.0";"158.878"
"133750.0";"158.711"
"133760.0";"156.294"
"133770.0";"156.565"
"133780.0";"155.652"
"133790.0";"160.118"
"133800.0";"158.315"
"133810.0";"158.685"
"133820.0";"157.961"
"133830.0";"159.045"
"133840.0";"160.318"
"133850.0";"158.301"
"133860.0";"157.371"
"133870.0";"162.121"
"133880.0";"157.033"
"133890.0";"159.293"
"133900.0";"158.272"
"133910.0";"160.448"
"133920.0";"158.299"
"133930.0";"157.504"
"133940.0";"159.733"
"133950.0";"159.519"
"133960.0";"159.682"
"133970.0";"157.976"
"133980.0";"162.138"
"133990.0";"160.776"
"134000.0";"158.775"
"134010.0";"160.18"
"134020.0";"159.633"
"134030.0";"159.498"
"134040.0";"161.337"
"134050.0";"159.514"
"134060.0";"161.148"
"134070.0";"160.942"
"134080.0";"159.542"
"134090.0";"157.803"
"134100.0";"157.855"
"134110.0";"160.917"
"134120.0";"158.594"
"134130.0";"159.549"
"134140.0";"160.928"
"134150.0";"157.473"
"134160.0";"159.005"
"134170.0";"160.385"
"134180.0";"158.156"
"134190.0";"159.11"
"134200.0";"158.784"
"134210.0";"160.737"
"134220.0";"159.712"
"134230.0";"159.276"
"134240.0";"160.913"
"134250.0";"159.947"
"134260.0";"157.566"
"134270.0";"159.044"
"134280.0";"160.691"
"134290.0";"161.973"
"134300.0";"159.809"
"134310.0";"158.914"
"134320.0";"161.672"
"134330.0";"159.985"
"134340.0";"160.257"
"134350.0";"162.2"
"134360.0";"159.6"
"134370.0";"161.12"
"134380.0";"160.124"
"134390.0";"159.574"
"134400.0";"159.688"
"134410.0";"158.993"
"134420.0";"160.495"
"134430.0";"158.924"
"134440.0";"160.356"
"134450.0";"161.198"
"134460.0";"159.95"
"134470.0";"156.81"
"134480.0";"160.416"
"134490.0";"158.584"
"134500.0";"158.423"
"134510.0";"159.131"
"134520.0";"158.08"
"134530.0";"159.296"
"134540.0";"159.008"
"134550.0";"158.965"
"134560.0";"160.417"
"134570.0";"159.66"
"134580.0";"159.649"
"134590.0";"156.598"
"134600.0";"156.381"
"134610.0";"158.794"
"134620.0";"160.007"
"134630.0";"158.524"
"134640.0";"159.908"
"134650.0";"157.418"
"134660.0";"158.149"
"134670.0";"158.487"
"134680.0";"157.503"
"134690.0";"157.211"
"134700.0";"158.551"
"134710.0";"157.467"
"134720.0";"158.636"
"134730.0";"158.911"
"134740.0";"159.001"
"134750.0";"157.085"
"134760.0";"159.491"
"134770.0";"159.527"
"134780.0";"157.376"
"134790.0";"157.716"
"134800.0";"158.197"
"134810.0";"156.929"
"134820.0";"158.324"
"134830.0";"159.432"
"134840.0";"159.358"
"134850.0";"157.832"
"134860.0";"157.804"
"134870.0";"156.356"
"134880.0";"157.503"
"134890.0";"158.078"
"134900.0";"157.271"
"134910.0";"156.626"
"134920.0";"159.209"
"134930.0";"160.313"
"134940.0";"158.085"
"134950.0";"158.191"
"134960.0";"159.249"
"134970.0";"160.867"
"134980.0";"159.342"
"134990.0";"160.132"
"135000.0";"161.295"
"135010.0";"161.25"
"135020.0";"159.711"
"135030.0";"157.205"
"135040.0";"162.166"
"135050.0";"160.334"
"135060.0";"158.37"
"135070.0";"157.398"
"135080.0";"160.578"
"135090.0";"160.154"
"135100.0";"160.935"
"135110.0";"159.42"
"135120.0";"160.341"
"135130.0";"158.51"
"135140.0";"158.873"
"135150.0";"158.211"
"135160.0";"158.284"
"135170.0";"157.509"
"135180.0";"159.481"
"135190.0";"157.458"
"135200.0";"160.251"
"135210.0";"161.426"
"135220.0";"159.308"
"135230.0";"159.753"
"135240.0";"159.14"
"135250.0";"158.856"
"135260.0";"156.836"
"135270.0";"158.335"
"135280.0";"158.658"
"135290.0";"161.267"
"135300.0";"157.944"
"135310.0";"156.978"
"135320.0";"158.859"
"135330.0";"160.067"
"135340.0";"159.076"
"135350.0";"158.041"
"135360.0";"158.431"
"135370.0";"158.352"
"135380.0";"156.341"
"135390.0";"158.12"
"135400.0";"157.489"
"135410.0";"157.386"
"135420.0";"159.18"
"135430.0";"156.894"
"135440.0";"158.891"
"135450.0";"157.362"
"135460.0";"160.157"
"135470.0";"157.062"
"135480.0";"156.785"
"135490.0";"160.122"
"135500.0";"158.969"
"135510.0";"157.27"
"135520.0";"158.549"
"135530.0";"156.636"
"135540.0";"156.237"
"135550.0";"158.965"
"135560.0";"159.436"
"135570.0";"160.727"
"135580.0";"158.113"
"135590.0";"159.531"
"135600.0";"159.2"
"135610.0";"160.243"
"135620.0";"160.786"
"135630.0";"158.824"
"135640.0";"157.395"
"135650.0";"156.641"
"135660.0";"159.802"
"135670.0";"158.804"
"135680.0";"159.685"
"135690.0";"157.649"
"135700.0";"156.042"
"135710.0";"156.983"
"135720.0";"159.738"
"135730.0";"157.432"
"135740.0";"159.619"
"135750.0";"158.521"
"135760.0";"158.192"
"135770.0";"160.802"
"135780.0";"157.681"
"135790.0";"158.438"
"135800.0";"158.241"
"135810.0";"158.876"
"135820.0";"159.244"
"135830.0";"160.16"
"135840.0";"157.374"
"135850.0";"159.408"
"135860.0";"158.641"
"135870.0";"157.146"
"135880.0";"157.955"
"135890.0";"157.13"
"135900.0";"161.436"
"135910.0";"156.661"
"135920.0";"159.953"
"135930.0";"160.141"
"135940.0";"156.975"
"135950.0";"159.515"
"135960.0";"159.982"
"135970.0";"159.533"
"135980.0";"157.784"
"135990.0";"157.89"
"136000.0";"157.358"
"136010.0";"158.17"
"136020.0";"158.903"
"136030.0";"159.952"
"136040.0";"160.056"
"136050.0";"158.827"
"136060.0";"159.268"
"136070.0";"158.268"
"136080.0";"158.84"
"136090.0";"159.644"
"136100.0";"159.701"
"136110.0";"161.0"
"136120.0";"159.893"
"136130.0";"158.45"
"136140.0";"162.434"
"136150.0";"161.754"
"136160.0";"160.642"
"136170.0";"161.432"
"136180.0";"161.529"
"136190.0";"163.75"
"136200.0";"162.792"
"136210.0";"161.356"
"136220.0";"159.988"
"136230.0";"162.149"
"136240.0";"160.714"
"136250.0";"160.267"
"136260.0";"159.803"
"136270.0";"159.825"
"136280.0";"161.004"
"136290.0";"157.827"
"136300.0";"161.403"
"136310.0";"158.43"
"136320.0";"158.618"
"136330.0";"158.511"
"136340.0";"157.648"
"136350.0";"160.17"
"136360.0";"158.837"
"136370.0";"158.193"
"136380.0";"160.884"
"136390.0";"158.539"
"136400.0";"159.049"
"136410.0";"158.447"
"136420.0";"157.542"
"136430.0";"155.692"
"136440.0";"160.946"
"136450.0";"159.241"
"136460.0";"160.242"
"136470.0";"159.908"
"136480.0";"159.069"
"136490.0";"156.498"
"136500.0";"161.26"
"136510.0";"160.762"
"136520.0";"159.755"
"136530.0";"158.653"
