# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"125270.0";"153.956"
"125280.0";"155.74"
"125290.0";"156.651"
"125300.0";"153.992"
"125310.0";"152.964"
"125320.0";"154.184"
"125330.0";"155.803"
"125340.0";"154.862"
"125350.0";"156.701"
"125360.0";"154.589"
"125370.0";"157.099"
"125380.0";"157.079"
"125390.0";"157.608"
"125400.0";"155.348"
"125410.0";"155.369"
"125420.0";"155.278"
"125430.0";"153.234"
"125440.0";"158.082"
"125450.0";"158.068"
"125460.0";"154.544"
"125470.0";"155.46"
"125480.0";"155.063"
"125490.0";"156.211"
"125500.0";"154.003"
"125510.0";"153.212"
"125520.0";"153.832"
"125530.0";"153.18"
"125540.0";"156.066"
"125550.0";"154.816"
"125560.0";"154.586"
"125570.0";"155.843"
"125580.0";"155.08"
"125590.0";"152.614"
"125600.0";"154.84"
"125610.0";"153.883"
"125620.0";"150.532"
"125630.0";"153.467"
"125640.0";"153.6"
"125650.0";"153.75"
"125660.0";"154.301"
"125670.0";"153.837"
"125680.0";"152.324"
"125690.0";"155.058"
"125700.0";"154.581"
"125710.0";"154.871"
"125720.0";"154.24"
"125730.0";"151.864"
"125740.0";"155.315"
"125750.0";"152.91"
"125760.0";"154.05"
"125770.0";"153.889"
"125780.0";"156.66"
"125790.0";"153.327"
"125800.0";"155.11"
"125810.0";"153.575"
"125820.0";"154.931"
"125830.0";"155.655"
"125840.0";"156.762"
"125850.0";"155.626"
"125860.0";"154.529"
"125870.0";"155.309"
"125880.0";"155.188"
"125890.0";"155.987"
"125900.0";"155.038"
"125910.0";"153.674"
"125920.0";"156.998"
"125930.0";"156.419"
"125940.0";"152.713"
"125950.0";"156.989"
"125960.0";"156.513"
"125970.0";"154.597"
"125980.0";"156.013"
"125990.0";"154.753"
"126000.0";"153.839"
"126010.0";"155.612"
"126020.0";"154.239"
"126030.0";"156.904"
"126040.0";"155.138"
"126050.0";"157.321"
"126060.0";"154.38"
"126070.0";"155.048"
"126080.0";"155.881"
"126090.0";"152.11"
"126100.0";"153.889"
"126110.0";"155.599"
"126120.0";"156.195"
"126130.0";"155.777"
"126140.0";"156.156"
"126150.0";"153.483"
"126160.0";"156.714"
"126170.0";"154.505"
"126180.0";"156.754"
"126190.0";"155.711"
"126200.0";"155.485"
"126210.0";"155.552"
"126220.0";"153.746"
"126230.0";"156.002"
"126240.0";"156.071"
"126250.0";"155.16"
"126260.0";"154.357"
"126270.0";"153.92"
"126280.0";"155.51"
"126290.0";"155.082"
"126300.0";"156.719"
"126310.0";"154.674"
"126320.0";"154.949"
"126330.0";"157.397"
"126340.0";"155.447"
"126350.0";"156.283"
"126360.0";"155.315"
"126370.0";"153.909"
"126380.0";"155.802"
"126390.0";"155.312"
"126400.0";"156.736"
"126410.0";"156.493"
"126420.0";"154.216"
"126430.0";"155.292"
"126440.0";"155.801"
"126450.0";"157.523"
"126460.0";"155.108"
"126470.0";"154.123"
"126480.0";"153.188"
"126490.0";"153.761"
"126500.0";"155.513"
"126510.0";"152.494"
"126520.0";"155.556"
"126530.0";"154.658"
"126540.0";"155.135"
"126550.0";"154.095"
"126560.0";"153.206"
"126570.0";"156.084"
"126580.0";"153.881"
"126590.0";"155.609"
"126600.0";"154.166"
"126610.0";"154.046"
"126620.0";"152.911"
"126630.0";"154.633"
"126640.0";"154.688"
"126650.0";"152.174"
"126660.0";"152.967"
"126670.0";"154.824"
"126680.0";"152.86"
"126690.0";"154.675"
"126700.0";"156.178"
"126710.0";"153.899"
"126720.0";"154.41"
"126730.0";"156.056"
"126740.0";"153.738"
"126750.0";"155.597"
"126760.0";"156.803"
"126770.0";"156.674"
"126780.0";"155.52"
"126790.0";"152.107"
"126800.0";"156.386"
"126810.0";"156.293"
"126820.0";"157.794"
"126830.0";"156.844"
"126840.0";"154.87"
"126850.0";"154.564"
"126860.0";"157.716"
"126870.0";"154.904"
"126880.0";"157.357"
"126890.0";"153.115"
"126900.0";"156.832"
"126910.0";"152.612"
"126920.0";"155.73"
"126930.0";"154.524"
"126940.0";"155.261"
"126950.0";"155.426"
"126960.0";"153.22"
"126970.0";"155.319"
"126980.0";"152.607"
"126990.0";"153.252"
"127000.0";"153.769"
"127010.0";"154.43"
"127020.0";"151.54"
"127030.0";"151.41"
"127040.0";"151.657"
"127050.0";"152.501"
"127060.0";"151.837"
"127070.0";"153.606"
"127080.0";"154.059"
"127090.0";"153.55"
"127100.0";"153.702"
"127110.0";"156.499"
"127120.0";"153.667"
"127130.0";"156.764"
"127140.0";"156.484"
"127150.0";"155.604"
"127160.0";"155.335"
"127170.0";"154.19"
"127180.0";"154.386"
"127190.0";"153.466"
"127200.0";"156.084"
"127210.0";"155.098"
"127220.0";"154.943"
"127230.0";"154.88"
"127240.0";"156.671"
"127250.0";"155.318"
"127260.0";"158.571"
"127270.0";"154.02"
"127280.0";"156.017"
"127290.0";"153.71"
"127300.0";"155.074"
"127310.0";"156.892"
"127320.0";"153.525"
"127330.0";"156.309"
"127340.0";"156.546"
"127350.0";"157.769"
"127360.0";"155.052"
"127370.0";"155.126"
"127380.0";"159.547"
"127390.0";"157.137"
"127400.0";"153.351"
"127410.0";"156.027"
"127420.0";"157.473"
"127430.0";"156.385"
"127440.0";"157.211"
"127450.0";"156.893"
"127460.0";"157.259"
"127470.0";"156.558"
"127480.0";"159.864"
"127490.0";"157.415"
"127500.0";"157.335"
"127510.0";"156.162"
"127520.0";"155.934"
"127530.0";"157.729"
"127540.0";"157.5"
"127550.0";"155.394"
"127560.0";"156.077"
"127570.0";"157.859"
"127580.0";"153.9"
"127590.0";"153.878"
"127600.0";"156.083"
"127610.0";"154.415"
"127620.0";"153.928"
"127630.0";"155.488"
"127640.0";"158.299"
"127650.0";"159.29"
"127660.0";"157.14"
"127670.0";"155.609"
"127680.0";"154.99"
"127690.0";"156.784"
"127700.0";"156.979"
"127710.0";"153.316"
"127720.0";"156.774"
"127730.0";"156.004"
"127740.0";"155.973"
"127750.0";"157.068"
"127760.0";"158.028"
"127770.0";"156.234"
"127780.0";"158.049"
"127790.0";"157.323"
"127800.0";"155.817"
"127810.0";"153.159"
"127820.0";"157.309"
"127830.0";"156.748"
"127840.0";"157.989"
"127850.0";"156.869"
"127860.0";"157.888"
"127870.0";"156.79"
"127880.0";"155.108"
"127890.0";"153.616"
"127900.0";"155.911"
"127910.0";"156.339"
"127920.0";"155.727"
"127930.0";"158.156"
"127940.0";"156.217"
"127950.0";"155.612"
"127960.0";"156.394"
"127970.0";"154.486"
"127980.0";"157.117"
"127990.0";"155.992"
"128000.0";"155.525"
"128010.0";"154.127"
"128020.0";"157.81"
"128030.0";"156.607"
"128040.0";"155.923"
"128050.0";"153.874"
"128060.0";"156.644"
"128070.0";"155.84"
"128080.0";"157.371"
"128090.0";"157.151"
"128100.0";"158.037"
"128110.0";"155.633"
"128120.0";"156.84"
"128130.0";"157.381"
"128140.0";"155.045"
"128150.0";"160.912"
"128160.0";"156.942"
"128170.0";"158.998"
"128180.0";"155.104"
"128190.0";"154.195"
"128200.0";"154.699"
"128210.0";"157.064"
"128220.0";"155.644"
"128230.0";"155.067"
"128240.0";"160.137"
"128250.0";"155.091"
"128260.0";"155.569"
"128270.0";"154.025"
"128280.0";"155.742"
"128290.0";"153.74"
"128300.0";"155.033"
"128310.0";"154.326"
"128320.0";"156.578"
"128330.0";"154.677"
"128340.0";"156.495"
"128350.0";"156.099"
"128360.0";"156.513"
"128370.0";"152.939"
"128380.0";"153.875"
"128390.0";"156.858"
"128400.0";"153.926"
"128410.0";"153.881"
"128420.0";"154.326"
"128430.0";"152.579"
"128440.0";"155.221"
"128450.0";"157.342"
"128460.0";"154.986"
"128470.0";"154.579"
"128480.0";"156.768"
"128490.0";"158.792"
"128500.0";"157.315"
"128510.0";"155.719"
"128520.0";"155.457"
"128530.0";"154.563"
"128540.0";"155.18"
"128550.0";"152.572"
"128560.0";"155.355"
"128570.0";"158.303"
"128580.0";"155.204"
"128590.0";"155.55"
"128600.0";"153.719"
"128610.0";"156.243"
"128620.0";"154.88"
"128630.0";"156.043"
"128640.0";"154.777"
"128650.0";"154.44"
"128660.0";"155.659"
"128670.0";"157.97"
"128680.0";"156.053"
"128690.0";"156.489"
"128700.0";"156.131"
"128710.0";"156.723"
"128720.0";"155.59"
"128730.0";"154.793"
"128740.0";"154.775"
"128750.0";"155.672"
"128760.0";"155.485"
"128770.0";"156.305"
"128780.0";"154.971"
"128790.0";"153.883"
"128800.0";"155.336"
"128810.0";"154.403"
"128820.0";"156.4"
"128830.0";"155.745"
"128840.0";"155.257"
"128850.0";"154.545"
"128860.0";"153.69"
"128870.0";"153.649"
"128880.0";"156.895"
"128890.0";"157.953"
"128900.0";"153.726"
"128910.0";"155.033"
"128920.0";"156.104"
"128930.0";"155.559"
"128940.0";"154.573"
"128950.0";"152.96"
"128960.0";"155.026"
"128970.0";"154.554"
"128980.0";"154.899"
"128990.0";"153.861"
"129000.0";"156.172"
"129010.0";"155.779"
"129020.0";"157.078"
"129030.0";"154.617"
"129040.0";"154.393"
"129050.0";"154.213"
"129060.0";"156.784"
"129070.0";"155.208"
"129080.0";"153.314"
"129090.0";"153.499"
"129100.0";"153.429"
"129110.0";"156.73"
"129120.0";"152.825"
"129130.0";"154.047"
"129140.0";"152.121"
"129150.0";"157.424"
"129160.0";"155.301"
"129170.0";"154.194"
"129180.0";"154.914"
"129190.0";"156.518"
"129200.0";"156.818"
"129210.0";"155.586"
"129220.0";"152.595"
"129230.0";"151.22"
"129240.0";"155.244"
"129250.0";"153.852"
"129260.0";"153.325"
"129270.0";"152.573"
"129280.0";"154.145"
"129290.0";"153.253"
"129300.0";"153.627"
"129310.0";"153.119"
"129320.0";"151.552"
"129330.0";"152.796"
"129340.0";"152.64"
"129350.0";"151.245"
"129360.0";"149.774"
"129370.0";"153.556"
"129380.0";"153.353"
"129390.0";"153.882"
"129400.0";"156.523"
"129410.0";"154.522"
"129420.0";"152.979"
"129430.0";"154.127"
"129440.0";"153.479"
"129450.0";"154.084"
"129460.0";"156.334"
"129470.0";"152.96"
"129480.0";"151.78"
"129490.0";"154.895"
"129500.0";"153.875"
"129510.0";"154.274"
"129520.0";"151.932"
"129530.0";"152.149"
"129540.0";"153.698"
"129550.0";"152.868"
"129560.0";"151.041"
"129570.0";"152.086"
"129580.0";"152.599"
"129590.0";"154.551"
"129600.0";"153.822"
"129610.0";"152.944"
"129620.0";"154.292"
"129630.0";"154.706"
"129640.0";"156.111"
"129650.0";"154.784"
"129660.0";"153.813"
"129670.0";"152.329"
"129680.0";"154.131"
"129690.0";"155.302"
"129700.0";"154.218"
"129710.0";"154.207"
"129720.0";"153.834"
"129730.0";"154.611"
"129740.0";"154.002"
"129750.0";"154.568"
"129760.0";"154.016"
"129770.0";"151.038"
"129780.0";"153.938"
"129790.0";"152.743"
"129800.0";"153.954"
"129810.0";"154.736"
"129820.0";"155.941"
"129830.0";"152.422"
"129840.0";"154.267"
"129850.0";"152.179"
"129860.0";"150.767"
"129870.0";"152.677"
"129880.0";"153.079"
"129890.0";"154.531"
"129900.0";"153.656"
"129910.0";"152.822"
"129920.0";"154.475"
"129930.0";"153.928"
"129940.0";"154.839"
"129950.0";"156.145"
"129960.0";"152.84"
"129970.0";"155.853"
"129980.0";"155.083"
"129990.0";"155.948"
"130000.0";"154.71"
"130010.0";"156.566"
"130020.0";"156.306"
"130030.0";"156.255"
"130040.0";"153.925"
"130050.0";"157.056"
"130060.0";"152.615"
"130070.0";"153.382"
"130080.0";"153.681"
"130090.0";"154.408"
"130100.0";"154.254"
"130110.0";"155.382"
"130120.0";"153.442"
"130130.0";"154.779"
"130140.0";"155.022"
"130150.0";"155.978"
"130160.0";"151.028"
"130170.0";"152.517"
"130180.0";"153.785"
"130190.0";"152.987"
"130200.0";"153.547"
"130210.0";"155.335"
"130220.0";"154.456"
"130230.0";"155.107"
"130240.0";"155.305"
"130250.0";"152.564"
"130260.0";"151.651"
"130270.0";"154.457"
"130280.0";"155.006"
"130290.0";"153.989"
"130300.0";"154.113"
"130310.0";"152.254"
"130320.0";"153.995"
"130330.0";"153.796"
"130340.0";"153.659"
"130350.0";"153.107"
"130360.0";"154.358"
"130370.0";"155.892"
"130380.0";"154.384"
"130390.0";"154.977"
"130400.0";"155.445"
"130410.0";"155.332"
"130420.0";"152.868"
"130430.0";"154.04"
"130440.0";"157.391"
"130450.0";"154.742"
"130460.0";"156.758"
"130470.0";"156.323"
"130480.0";"156.106"
"130490.0";"156.586"
"130500.0";"156.774"
"130510.0";"157.278"
"130520.0";"154.585"
"130530.0";"154.056"
"130540.0";"155.296"
"130550.0";"152.3"
"130560.0";"153.709"
"130570.0";"154.695"
"130580.0";"153.497"
"130590.0";"154.333"
"130600.0";"157.376"
"130610.0";"154.827"
"130620.0";"155.832"
"130630.0";"157.329"
"130640.0";"155.88"
"130650.0";"155.744"
"130660.0";"154.655"
"130670.0";"156.564"
"130680.0";"154.449"
"130690.0";"155.371"
"130700.0";"156.046"
"130710.0";"153.819"
"130720.0";"154.144"
"130730.0";"156.222"
"130740.0";"153.001"
"130750.0";"154.839"
"130760.0";"152.116"
"130770.0";"153.009"
"130780.0";"154.743"
"130790.0";"154.469"
"130800.0";"154.372"
"130810.0";"151.936"
"130820.0";"152.711"
"130830.0";"155.201"
"130840.0";"155.498"
"130850.0";"154.393"
"130860.0";"154.136"
"130870.0";"154.145"
"130880.0";"154.125"
"130890.0";"156.196"
"130900.0";"154.169"
"130910.0";"155.228"
"130920.0";"154.108"
"130930.0";"153.703"
"130940.0";"152.813"
"130950.0";"151.989"
"130960.0";"154.495"
"130970.0";"155.586"
"130980.0";"154.706"
"130990.0";"154.451"
"131000.0";"155.459"
"131010.0";"153.113"
"131020.0";"155.28"
"131030.0";"154.815"
"131040.0";"154.768"
"131050.0";"153.373"
"131060.0";"154.323"
"131070.0";"155.545"
"131080.0";"153.26"
"131090.0";"153.959"
"131100.0";"153.306"
"131110.0";"155.965"
"131120.0";"154.266"
"131130.0";"158.182"
"131140.0";"152.611"
"131150.0";"153.169"
"131160.0";"154.626"
"131170.0";"154.448"
"131180.0";"156.456"
"131190.0";"154.421"
"131200.0";"154.405"
"131210.0";"154.623"
"131220.0";"156.044"
"131230.0";"156.111"
"131240.0";"155.57"
"131250.0";"152.474"
"131260.0";"156.339"
"131270.0";"154.605"
"131280.0";"156.005"
"131290.0";"155.683"
"131300.0";"156.028"
"131310.0";"153.848"
"131320.0";"153.615"
"131330.0";"155.132"
"131340.0";"154.078"
"131350.0";"154.297"
"131360.0";"155.006"
"131370.0";"156.054"
"131380.0";"153.417"
"131390.0";"155.334"
"131400.0";"154.584"
"131410.0";"152.718"
"131420.0";"154.651"
"131430.0";"156.257"
"131440.0";"153.466"
"131450.0";"154.259"
"131460.0";"155.807"
"131470.0";"153.386"
"131480.0";"155.575"
"131490.0";"156.949"
"131500.0";"154.012"
"131510.0";"156.777"
"131520.0";"154.295"
"131530.0";"154.112"
"131540.0";"153.581"
"131550.0";"154.405"
"131560.0";"153.251"
"131570.0";"156.306"
"131580.0";"153.288"
"131590.0";"155.187"
"131600.0";"152.891"
"131610.0";"154.55"
"131620.0";"152.661"
"131630.0";"154.786"
"131640.0";"154.234"
"131650.0";"154.324"
"131660.0";"152.702"
"131670.0";"155.483"
"131680.0";"156.407"
"131690.0";"155.065"
"131700.0";"154.333"
"131710.0";"155.547"
"131720.0";"154.749"
"131730.0";"154.315"
"131740.0";"153.888"
"131750.0";"154.568"
"131760.0";"157.694"
"131770.0";"153.115"
"131780.0";"154.546"
"131790.0";"158.076"
"131800.0";"154.668"
"131810.0";"154.011"
"131820.0";"152.849"
"131830.0";"154.406"
"131840.0";"153.18"
"131850.0";"154.677"
"131860.0";"155.181"
"131870.0";"155.719"
"131880.0";"154.514"
"131890.0";"158.563"
"131900.0";"156.146"
"131910.0";"156.667"
"131920.0";"155.057"
"131930.0";"154.479"
"131940.0";"153.391"
"131950.0";"155.541"
"131960.0";"156.4"
"131970.0";"156.606"
"131980.0";"154.545"
"131990.0";"157.342"
"132000.0";"154.762"
"132010.0";"156.132"
"132020.0";"154.499"
"132030.0";"155.35"
"132040.0";"156.091"
"132050.0";"154.964"
"132060.0";"156.604"
"132070.0";"155.444"
"132080.0";"158.422"
"132090.0";"152.043"
"132100.0";"155.298"
"132110.0";"155.598"
"132120.0";"154.48"
"132130.0";"154.905"
"132140.0";"158.556"
"132150.0";"156.006"
"132160.0";"156.675"
"132170.0";"155.107"
"132180.0";"154.364"
"132190.0";"155.371"
"132200.0";"156.087"
"132210.0";"157.034"
"132220.0";"157.046"
"132230.0";"157.768"
"132240.0";"154.78"
"132250.0";"156.524"
"132260.0";"155.774"
"132270.0";"156.107"
"132280.0";"157.368"
"132290.0";"155.204"
"132300.0";"155.727"
"132310.0";"151.877"
"132320.0";"155.814"
"132330.0";"154.001"
"132340.0";"155.809"
"132350.0";"154.151"
"132360.0";"155.481"
"132370.0";"154.067"
"132380.0";"155.316"
"132390.0";"156.349"
"132400.0";"156.034"
"132410.0";"155.84"
"132420.0";"157.12"
"132430.0";"156.404"
"132440.0";"155.056"
"132450.0";"152.633"
"132460.0";"155.381"
"132470.0";"156.517"
"132480.0";"154.907"
"132490.0";"157.024"
"132500.0";"153.075"
"132510.0";"155.194"
"132520.0";"154.147"
"132530.0";"153.319"
"132540.0";"155.205"
"132550.0";"154.617"
"132560.0";"154.106"
"132570.0";"154.613"
"132580.0";"154.053"
"132590.0";"152.346"
"132600.0";"154.47"
"132610.0";"155.056"
"132620.0";"154.55"
"132630.0";"155.248"
"132640.0";"155.461"
"132650.0";"156.409"
"132660.0";"157.803"
"132670.0";"151.452"
"132680.0";"154.866"
"132690.0";"155.767"
"132700.0";"154.119"
"132710.0";"153.859"
"132720.0";"153.007"
"132730.0";"156.293"
"132740.0";"152.532"
"132750.0";"157.641"
"132760.0";"157.282"
"132770.0";"157.243"
"132780.0";"157.189"
"132790.0";"157.1"
"132800.0";"158.042"
"132810.0";"155.899"
"132820.0";"156.919"
"132830.0";"155.282"
"132840.0";"156.859"
"132850.0";"156.439"
"132860.0";"158.643"
"132870.0";"155.875"
"132880.0";"157.639"
"132890.0";"155.164"
"132900.0";"155.995"
"132910.0";"157.355"
"132920.0";"154.231"
"132930.0";"155.095"
"132940.0";"155.187"
"132950.0";"154.93"
"132960.0";"156.125"
"132970.0";"155.877"
"132980.0";"158.016"
"132990.0";"156.592"
"133000.0";"154.462"
"133010.0";"158.985"
"133020.0";"157.085"
"133030.0";"155.868"
"133040.0";"155.23"
"133050.0";"156.885"
"133060.0";"156.945"
"133070.0";"158.062"
"133080.0";"158.948"
"133090.0";"156.498"
"133100.0";"154.151"
"133110.0";"153.665"
"133120.0";"155.584"
"133130.0";"154.694"
"133140.0";"154.991"
"133150.0";"153.34"
"133160.0";"153.275"
"133170.0";"152.686"
"133180.0";"154.449"
"133190.0";"152.111"
"133200.0";"153.725"
"133210.0";"152.645"
"133220.0";"153.376"
"133230.0";"152.274"
"133240.0";"155.771"
"133250.0";"155.193"
"133260.0";"154.735"
"133270.0";"155.721"
"133280.0";"156.398"
"133290.0";"156.795"
"133300.0";"154.982"
"133310.0";"155.69"
"133320.0";"154.648"
"133330.0";"154.145"
"133340.0";"154.263"
"133350.0";"155.441"
"133360.0";"154.393"
"133370.0";"155.647"
"133380.0";"155.761"
"133390.0";"156.754"
"133400.0";"155.632"
"133410.0";"154.521"
"133420.0";"157.851"
"133430.0";"156.399"
"133440.0";"157.311"
"133450.0";"157.618"
"133460.0";"155.845"
"133470.0";"158.246"
"133480.0";"154.776"
"133490.0";"155.283"
"133500.0";"154.953"
"133510.0";"156.107"
"133520.0";"156.545"
"133530.0";"155.358"
"133540.0";"158.064"
"133550.0";"158.272"
"133560.0";"154.108"
"133570.0";"153.441"
"133580.0";"156.04"
"133590.0";"154.451"
"133600.0";"152.327"
"133610.0";"154.434"
"133620.0";"154.821"
"133630.0";"154.883"
"133640.0";"156.381"
"133650.0";"152.782"
"133660.0";"153.494"
"133670.0";"156.672"
"133680.0";"154.962"
"133690.0";"153.891"
"133700.0";"153.593"
"133710.0";"152.943"
"133720.0";"155.122"
"133730.0";"152.529"
"133740.0";"151.532"
"133750.0";"152.349"
"133760.0";"153.395"
"133770.0";"154.809"
"133780.0";"154.571"
"133790.0";"155.204"
"133800.0";"153.16"
"133810.0";"156.38"
"133820.0";"151.528"
"133830.0";"154.777"
"133840.0";"154.318"
"133850.0";"156.191"
"133860.0";"154.213"
"133870.0";"154.117"
"133880.0";"155.095"
"133890.0";"153.248"
"133900.0";"156.043"
"133910.0";"154.053"
"133920.0";"153.196"
"133930.0";"153.586"
"133940.0";"153.417"
"133950.0";"155.545"
"133960.0";"153.254"
"133970.0";"153.441"
"133980.0";"153.667"
"133990.0";"153.504"
"134000.0";"153.758"
"134010.0";"154.412"
"134020.0";"154.096"
"134030.0";"154.341"
"134040.0";"152.972"
"134050.0";"153.488"
"134060.0";"154.542"
"134070.0";"154.94"
"134080.0";"155.767"
"134090.0";"156.078"
"134100.0";"156.834"
"134110.0";"156.754"
"134120.0";"155.572"
"134130.0";"155.031"
"134140.0";"154.958"
"134150.0";"156.604"
"134160.0";"154.579"
"134170.0";"155.843"
"134180.0";"158.623"
"134190.0";"154.061"
"134200.0";"155.053"
"134210.0";"154.847"
"134220.0";"156.194"
"134230.0";"155.734"
"134240.0";"155.375"
"134250.0";"154.575"
"134260.0";"159.564"
"134270.0";"158.624"
"134280.0";"159.015"
"134290.0";"158.75"
"134300.0";"159.671"
"134310.0";"158.16"
"134320.0";"157.807"
"134330.0";"156.428"
"134340.0";"157.195"
"134350.0";"158.501"
"134360.0";"155.68"
"134370.0";"157.272"
"134380.0";"158.616"
"134390.0";"157.034"
"134400.0";"155.353"
"134410.0";"158.943"
"134420.0";"157.853"
"134430.0";"156.526"
"134440.0";"159.87"
"134450.0";"157.381"
"134460.0";"156.768"
"134470.0";"156.671"
"134480.0";"156.435"
"134490.0";"154.643"
"134500.0";"154.039"
"134510.0";"155.616"
"134520.0";"155.463"
"134530.0";"158.288"
"134540.0";"154.44"
"134550.0";"156.325"
"134560.0";"156.794"
"134570.0";"153.94"
"134580.0";"155.645"
"134590.0";"155.659"
"134600.0";"155.106"
"134610.0";"154.186"
"134620.0";"153.819"
"134630.0";"154.454"
"134640.0";"156.078"
"134650.0";"152.448"
"134660.0";"152.719"
"134670.0";"155.617"
"134680.0";"154.953"
"134690.0";"152.538"
"134700.0";"155.454"
"134710.0";"156.089"
"134720.0";"154.501"
"134730.0";"157.688"
"134740.0";"154.184"
"134750.0";"155.663"
"134760.0";"154.203"
"134770.0";"157.825"
"134780.0";"156.455"
"134790.0";"156.299"
"134800.0";"155.131"
"134810.0";"155.461"
"134820.0";"155.833"
"134830.0";"158.422"
"134840.0";"155.939"
"134850.0";"154.817"
"134860.0";"156.508"
"134870.0";"155.785"
"134880.0";"154.523"
"134890.0";"155.161"
"134900.0";"155.386"
"134910.0";"155.864"
"134920.0";"156.818"
"134930.0";"155.251"
"134940.0";"154.403"
"134950.0";"154.59"
"134960.0";"155.271"
"134970.0";"155.308"
"134980.0";"156.175"
"134990.0";"157.231"
"135000.0";"159.094"
"135010.0";"155.637"
"135020.0";"155.602"
"135030.0";"157.798"
"135040.0";"158.015"
"135050.0";"155.236"
"135060.0";"158.093"
"135070.0";"155.56"
"135080.0";"158.433"
"135090.0";"155.468"
"135100.0";"157.119"
"135110.0";"156.034"
"135120.0";"155.4"
"135130.0";"155.999"
"135140.0";"155.729"
"135150.0";"155.738"
"135160.0";"155.616"
"135170.0";"152.542"
"135180.0";"155.355"
"135190.0";"154.825"
"135200.0";"154.355"
"135210.0";"153.457"
"135220.0";"156.623"
"135230.0";"155.538"
"135240.0";"154.387"
"135250.0";"153.115"
"135260.0";"153.452"
"135270.0";"152.225"
"135280.0";"153.532"
"135290.0";"155.152"
"135300.0";"152.017"
"135310.0";"154.356"
"135320.0";"154.557"
"135330.0";"152.329"
"135340.0";"152.148"
"135350.0";"153.557"
"135360.0";"151.033"
"135370.0";"152.492"
"135380.0";"151.818"
"135390.0";"150.923"
"135400.0";"150.73"
"135410.0";"156.171"
"135420.0";"154.922"
"135430.0";"153.79"
"135440.0";"154.058"
"135450.0";"154.378"
"135460.0";"151.133"
"135470.0";"152.972"
"135480.0";"153.647"
"135490.0";"153.997"
"135500.0";"153.93"
"135510.0";"152.555"
"135520.0";"153.945"
"135530.0";"154.251"
"135540.0";"150.69"
"135550.0";"152.282"
"135560.0";"154.294"
"135570.0";"153.012"
"135580.0";"153.936"
"135590.0";"153.282"
"135600.0";"154.695"
"135610.0";"155.216"
"135620.0";"153.749"
"135630.0";"154.105"
"135640.0";"153.105"
"135650.0";"154.402"
"135660.0";"156.401"
"135670.0";"154.961"
"135680.0";"154.059"
"135690.0";"154.391"
"135700.0";"155.471"
"135710.0";"154.436"
"135720.0";"154.371"
"135730.0";"155.241"
"135740.0";"155.495"
"135750.0";"155.523"
"135760.0";"154.721"
"135770.0";"157.935"
"135780.0";"157.189"
"135790.0";"155.71"
"135800.0";"154.627"
"135810.0";"156.758"
"135820.0";"156.449"
"135830.0";"158.133"
"135840.0";"156.08"
"135850.0";"153.304"
"135860.0";"154.133"
"135870.0";"150.771"
"135880.0";"155.735"
"135890.0";"155.309"
"135900.0";"154.312"
"135910.0";"152.908"
"135920.0";"151.543"
"135930.0";"156.514"
"135940.0";"158.798"
"135950.0";"156.158"
"135960.0";"155.442"
"135970.0";"153.437"
"135980.0";"155.899"
"135990.0";"155.363"
"136000.0";"154.554"
"136010.0";"154.508"
"136020.0";"158.513"
"136030.0";"155.36"
"136040.0";"155.027"
"136050.0";"156.069"
"136060.0";"155.396"
"136070.0";"155.448"
"136080.0";"153.491"
"136090.0";"154.958"
"136100.0";"158.736"
"136110.0";"155.75"
"136120.0";"155.78"
"136130.0";"155.881"
"136140.0";"155.824"
"136150.0";"157.633"
"136160.0";"153.161"
"136170.0";"156.877"
"136180.0";"152.875"
"136190.0";"152.456"
"136200.0";"150.604"
"136210.0";"152.967"
"136220.0";"153.317"
"136230.0";"154.971"
"136240.0";"154.857"
"136250.0";"152.882"
"136260.0";"152.656"
"136270.0";"151.831"
"136280.0";"154.28"
"136290.0";"155.384"
"136300.0";"152.719"
"136310.0";"152.517"
"136320.0";"150.285"
"136330.0";"155.366"
"136340.0";"154.828"
"136350.0";"153.463"
"136360.0";"153.8"
"136370.0";"153.926"
"136380.0";"154.283"
"136390.0";"155.573"
"136400.0";"151.057"
"136410.0";"152.519"
"136420.0";"153.004"
"136430.0";"155.399"
"136440.0";"154.517"
"136450.0";"154.832"
"136460.0";"155.229"
"136470.0";"155.23"
"136480.0";"153.797"
"136490.0";"153.964"
"136500.0";"156.19"
"136510.0";"152.549"
"136520.0";"154.388"
"136530.0";"153.8"
"136540.0";"153.695"
"136550.0";"157.511"
"136560.0";"155.175"
"136570.0";"158.024"
"136580.0";"155.494"
"136590.0";"154.864"
"136600.0";"155.463"
"136610.0";"154.445"
"136620.0";"152.624"
"136630.0";"154.704"
"136640.0";"155.934"
"136650.0";"155.23"
"136660.0";"155.043"
"136670.0";"153.024"
"136680.0";"155.816"
"136690.0";"154.286"
"136700.0";"155.332"
"136710.0";"153.818"
"136720.0";"153.231"
"136730.0";"155.475"
"136740.0";"154.277"
"136750.0";"151.608"
"136760.0";"154.096"
"136770.0";"151.603"
"136780.0";"153.94"
"136790.0";"153.396"
"136800.0";"154.587"
"136810.0";"153.734"
"136820.0";"155.277"
