# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"157120.0";"1.49991";"1.22366";"1.23721";"1.21302"
"157130.0";"1.49041";"1.20725";"1.23361";"1.2097"
"157140.0";"1.49282";"1.21004";"1.23464";"1.21181"
"157150.0";"1.49413";"1.20876";"1.23496";"1.21598"
"157160.0";"1.48822";"1.20795";"1.2326";"1.20464"
"157170.0";"1.48972";"1.21126";"1.22812";"1.20958"
"157180.0";"1.49057";"1.20629";"1.23256";"1.21212"
"157190.0";"1.492";"1.21418";"1.23362";"1.20667"
"157200.0";"1.4973";"1.21956";"1.23973";"1.20812"
"157210.0";"1.49136";"1.20663";"1.23809";"1.20808"
"157220.0";"1.49408";"1.20587";"1.23877";"1.21486"
"157230.0";"1.48735";"1.20549";"1.23267";"1.20488"
"157240.0";"1.49626";"1.20677";"1.24146";"1.21657"
"157250.0";"1.49052";"1.20223";"1.23624";"1.21229"
"157260.0";"1.49";"1.20801";"1.23413";"1.20742"
"157270.0";"1.49265";"1.21229";"1.23313";"1.21067"
"157280.0";"1.49351";"1.21424";"1.23404";"1.20992"
"157290.0";"1.49389";"1.2098";"1.23205";"1.21732"
"157300.0";"1.48572";"1.20386";"1.22987";"1.20535"
"157310.0";"1.49208";"1.20656";"1.23389";"1.21423"
"157320.0";"1.49128";"1.21129";"1.22838";"1.21313"
"157330.0";"1.49352";"1.21245";"1.22782";"1.21804"
"157340.0";"1.49035";"1.20946";"1.23064";"1.21038"
"157350.0";"1.49834";"1.21074";"1.23961";"1.21964"
"157360.0";"1.49368";"1.20959";"1.23576";"1.21323"
"157370.0";"1.49166";"1.2084";"1.23588";"1.20932"
"157380.0";"1.49217";"1.21301";"1.23354";"1.20836"
"157390.0";"1.48389";"1.2019";"1.23006";"1.2026"
"157400.0";"1.49005";"1.20601";"1.23256";"1.21113"
"157410.0";"1.49009";"1.21136";"1.22971";"1.20879"
"157420.0";"1.4916";"1.2129";"1.23332";"1.20728"
"157430.0";"1.49049";"1.21104";"1.22886";"1.21096"
"157440.0";"1.48855";"1.21228";"1.22836";"1.20543"
"157450.0";"1.48992";"1.20782";"1.23117";"1.21041"
"157460.0";"1.48803";"1.20721";"1.22727";"1.21033"
"157470.0";"1.49008";"1.21092";"1.23111";"1.20777"
"157480.0";"1.48794";"1.21245";"1.22717";"1.20496"
"157490.0";"1.49016";"1.20908";"1.23119";"1.20973"
"157500.0";"1.48869";"1.21013";"1.22849";"1.20779"
"157510.0";"1.48434";"1.20146";"1.22849";"1.20576"
"157520.0";"1.49133";"1.20882";"1.22958";"1.2145"
"157530.0";"1.49371";"1.21229";"1.23084";"1.21562"
"157540.0";"1.48667";"1.20794";"1.22549";"1.20806"
"157550.0";"1.491";"1.20963";"1.22498";"1.21752"
"157560.0";"1.4902";"1.20854";"1.22503";"1.21661"
"157570.0";"1.48935";"1.21038";"1.22674";"1.21095"
"157580.0";"1.49555";"1.21347";"1.23165";"1.21815"
"157590.0";"1.49216";"1.21231";"1.2293";"1.21334"
"157600.0";"1.49464";"1.21905";"1.23054";"1.21144"
"157610.0";"1.49134";"1.20842";"1.23555";"1.20885"
"157620.0";"1.4884";"1.20972";"1.22675";"1.20926"
"157630.0";"1.48197";"1.20323";"1.22277";"1.20396"
"157640.0";"1.49405";"1.21367";"1.23501";"1.21083"
"157650.0";"1.49461";"1.21211";"1.24001";"1.20867"
"157660.0";"1.49372";"1.20883";"1.23966";"1.21012"
"157670.0";"1.49639";"1.21092";"1.23802";"1.21628"
"157680.0";"1.48914";"1.2046";"1.23337";"1.20946"
"157690.0";"1.49107";"1.2063";"1.23481";"1.21106"
"157700.0";"1.4909";"1.20913";"1.23175";"1.21095"
"157710.0";"1.49221";"1.20805";"1.23124";"1.21575"
"157720.0";"1.49234";"1.20975";"1.23439";"1.21119"
"157730.0";"1.49651";"1.2192";"1.23533";"1.21104"
"157740.0";"1.49369";"1.21143";"1.23511";"1.21208"
"157750.0";"1.49731";"1.21764";"1.23385";"1.21609"
"157760.0";"1.49322";"1.21489";"1.23525";"1.20732"
"157770.0";"1.49271";"1.21004";"1.23469";"1.21149"
"157780.0";"1.49455";"1.21353";"1.23976";"1.20736"
"157790.0";"1.49098";"1.21301";"1.23559";"1.20332"
"157800.0";"1.49871";"1.2197";"1.24048";"1.21069"
"157810.0";"1.49278";"1.21262";"1.23045";"1.2134"
"157820.0";"1.49127";"1.21385";"1.23158";"1.20731"
"157830.0";"1.48995";"1.21403";"1.23348";"1.2019"
"157840.0";"1.49055";"1.20671";"1.23416";"1.21002"
"157850.0";"1.49561";"1.21428";"1.23419";"1.21491"
"157860.0";"1.49569";"1.21931";"1.23309";"1.21118"
"157870.0";"1.49273";"1.21906";"1.22603";"1.2113"
"157880.0";"1.49121";"1.21993";"1.23022";"1.20239"
"157890.0";"1.49274";"1.21064";"1.23169";"1.21401"
"157900.0";"1.49079";"1.21498";"1.22543";"1.21122"
"157910.0";"1.49333";"1.20898";"1.23409";"1.2147"
"157920.0";"1.49831";"1.2121";"1.23977";"1.21805"
"157930.0";"1.49449";"1.20848";"1.23921";"1.21282"
"157940.0";"1.49592";"1.21973";"1.23506";"1.20931"
"157950.0";"1.49415";"1.20971";"1.23518";"1.21487"
"157960.0";"1.49504";"1.21487";"1.23391";"1.21319"
"157970.0";"1.49309";"1.2128";"1.23505";"1.2093"
"157980.0";"1.48938";"1.21463";"1.22725";"1.20625"
"157990.0";"1.4938";"1.21382";"1.23709";"1.20793"
"158000.0";"1.49582";"1.21116";"1.23919";"1.21346"
"158010.0";"1.49033";"1.21676";"1.22989";"1.20377"
"158020.0";"1.489";"1.21488";"1.22938";"1.20289"
"158030.0";"1.49133";"1.20761";"1.22847";"1.21683"
"158040.0";"1.49523";"1.21695";"1.23124";"1.21429"
"158050.0";"1.49286";"1.21141";"1.23106";"1.21418"
"158060.0";"1.49371";"1.22004";"1.22489";"1.21388"
"158070.0";"1.49205";"1.21071";"1.22969";"1.21429"
"158080.0";"1.48539";"1.2041";"1.22032";"1.21396"
"158090.0";"1.48754";"1.20921";"1.22594";"1.2085"
"158100.0";"1.48893";"1.21117";"1.22527";"1.21062"
"158110.0";"1.48842";"1.21158";"1.22734";"1.20685"
"158120.0";"1.48945";"1.2051";"1.2319";"1.21123"
"158130.0";"1.4908";"1.2101";"1.23398";"1.20746"
"158140.0";"1.49121";"1.21163";"1.23";"1.21098"
"158150.0";"1.49243";"1.21411";"1.2335";"1.20794"
"158160.0";"1.49446";"1.21179";"1.23067";"1.21814"
"158170.0";"1.48826";"1.21076";"1.23051";"1.20405"
"158180.0";"1.48948";"1.2101";"1.22857";"1.2097"
"158190.0";"1.4904";"1.21315";"1.22659";"1.21091"
"158200.0";"1.4909";"1.20988";"1.22969";"1.21229"
"158210.0";"1.49073";"1.21163";"1.22842";"1.21139"
"158220.0";"1.49123";"1.21118";"1.23103";"1.21044"
"158230.0";"1.49122";"1.21192";"1.22888";"1.21186"
"158240.0";"1.48918";"1.20801";"1.22836";"1.21125"
"158250.0";"1.48582";"1.20818";"1.23066";"1.20045"
"158260.0";"1.489";"1.20383";"1.23106";"1.21223"
"158270.0";"1.48649";"1.20742";"1.22482";"1.20882"
"158280.0";"1.49331";"1.20933";"1.23273";"1.21568"
"158290.0";"1.4898";"1.21023";"1.22755";"1.21138"
"158300.0";"1.48887";"1.20931";"1.22657";"1.21103"
"158310.0";"1.49118";"1.21392";"1.22655";"1.21212"
"158320.0";"1.48617";"1.20806";"1.22322";"1.20902"
"158330.0";"1.48605";"1.20826";"1.22479";"1.20694"
"158340.0";"1.49286";"1.21524";"1.23";"1.21142"
"158350.0";"1.49308";"1.21965";"1.2239";"1.21372"
"158360.0";"1.49525";"1.21648";"1.23253";"1.2135"
"158370.0";"1.49387";"1.20936";"1.22943";"1.22035"
"158380.0";"1.49257";"1.21378";"1.22879";"1.21339"
"158390.0";"1.49256";"1.2081";"1.23518";"1.21255"
"158400.0";"1.49556";"1.21302";"1.23404";"1.21621"
"158410.0";"1.49229";"1.21151";"1.2297";"1.21406"
"158420.0";"1.49594";"1.21222";"1.22995";"1.22205"
"158430.0";"1.49407";"1.21263";"1.23091";"1.21608"
"158440.0";"1.49084";"1.20578";"1.23036";"1.21554"
"158450.0";"1.48778";"1.20606";"1.23239";"1.20567"
"158460.0";"1.49414";"1.2051";"1.23958";"1.21492"
"158470.0";"1.49145";"1.20839";"1.23157";"1.2132"
"158480.0";"1.48741";"1.20417";"1.22997";"1.20909"
"158490.0";"1.49104";"1.20481";"1.23557";"1.21169"
"158500.0";"1.49318";"1.2101";"1.22917";"1.21819"
"158510.0";"1.49131";"1.21284";"1.23028";"1.20974"
"158520.0";"1.48698";"1.20758";"1.22926";"1.20536"
"158530.0";"1.4919";"1.20836";"1.23256";"1.21333"
"158540.0";"1.49057";"1.20755";"1.2347";"1.20868"
"158550.0";"1.49127";"1.21197";"1.23218";"1.20858"
"158560.0";"1.49398";"1.21501";"1.23632";"1.20799"
"158570.0";"1.48971";"1.2096";"1.23024";"1.20906"
"158580.0";"1.49239";"1.21364";"1.22957";"1.2123"
"158590.0";"1.49042";"1.21994";"1.22393";"1.20683"
"158600.0";"1.49051";"1.21247";"1.22745";"1.211"
"158610.0";"1.48917";"1.21545";"1.22546";"1.20672"
"158620.0";"1.49316";"1.22034";"1.22659";"1.21049"
"158630.0";"1.48785";"1.21081";"1.22751";"1.20607"
"158640.0";"1.48775";"1.2171";"1.21934";"1.20774"
"158650.0";"1.48964";"1.21698";"1.22511";"1.20669"
"158660.0";"1.48767";"1.21158";"1.22157";"1.21085"
"158670.0";"1.49039";"1.21588";"1.22874";"1.20595"
"158680.0";"1.49177";"1.21818";"1.22131";"1.21457"
"158690.0";"1.48533";"1.21388";"1.21863";"1.20575"
"158700.0";"1.48856";"1.21777";"1.22092";"1.20748"
"158710.0";"1.49193";"1.21595";"1.22842";"1.21001"
"158720.0";"1.49163";"1.21849";"1.22693";"1.20824"
"158730.0";"1.49211";"1.21573";"1.22885";"1.21026"
"158740.0";"1.49252";"1.21693";"1.23105";"1.20782"
"158750.0";"1.49465";"1.21892";"1.23104";"1.21109"
"158760.0";"1.49137";"1.21867";"1.23028";"1.20399"
"158770.0";"1.49739";"1.22306";"1.23424";"1.21044"
"158780.0";"1.49372";"1.21792";"1.22895";"1.21192"
"158790.0";"1.48965";"1.21515";"1.22892";"1.20469"
"158800.0";"1.49333";"1.21754";"1.22859";"1.2117"
"158810.0";"1.49575";"1.21894";"1.23232";"1.21246"
"158820.0";"1.49626";"1.22183";"1.2332";"1.20994"
"158830.0";"1.49189";"1.21288";"1.23453";"1.20679"
"158840.0";"1.49338";"1.20886";"1.23661";"1.21237"
"158850.0";"1.49552";"1.21748";"1.23367";"1.212"
"158860.0";"1.49645";"1.21378";"1.23928";"1.21229"
"158870.0";"1.49471";"1.21539";"1.23309";"1.21271"
"158880.0";"1.49223";"1.21636";"1.2257";"1.21311"
"158890.0";"1.49218";"1.21212";"1.23266";"1.21017"
"158900.0";"1.50155";"1.21215";"1.2412";"1.22452"
"158910.0";"1.48392";"1.20848";"1.22166";"1.20465"
"158920.0";"1.49212";"1.2101";"1.23294";"1.21175"
"158930.0";"1.4896";"1.21306";"1.22917";"1.20641"
"158940.0";"1.49216";"1.21386";"1.22775";"1.21336"
"158950.0";"1.4971";"1.21804";"1.235";"1.21399"
"158960.0";"1.49448";"1.21467";"1.23505";"1.21085"
"158970.0";"1.49247";"1.21355";"1.23205";"1.21009"
"158980.0";"1.49216";"1.21415";"1.23208";"1.20868"
"158990.0";"1.49103";"1.21533";"1.22795";"1.20889"
"159000.0";"1.49165";"1.20973";"1.2316";"1.21234"
"159010.0";"1.48824";"1.20709";"1.22862";"1.20961"
"159020.0";"1.49039";"1.20815";"1.22933";"1.21311"
"159030.0";"1.49154";"1.20989";"1.23202";"1.21148"
"159040.0";"1.494";"1.21082";"1.23289";"1.21571"
"159050.0";"1.4929";"1.20939";"1.23404";"1.21328"
"159060.0";"1.49564";"1.21242";"1.24112";"1.20978"
"159070.0";"1.49679";"1.21608";"1.23729";"1.21285"
"159080.0";"1.49776";"1.21802";"1.23439";"1.21626"
"159090.0";"1.49262";"1.21231";"1.23201";"1.21174"
"159100.0";"1.4972";"1.22018";"1.23295";"1.21418"
"159110.0";"1.4992";"1.22057";"1.23268";"1.21897"
"159120.0";"1.50101";"1.22167";"1.23837";"1.21655"
"159130.0";"1.49285";"1.20867";"1.23154";"1.21639"
"159140.0";"1.49441";"1.20945";"1.2314";"1.21959"
"159150.0";"1.4937";"1.20762";"1.23006";"1.22103"
"159160.0";"1.48978";"1.21022";"1.22596";"1.21298"
"159170.0";"1.4941";"1.20857";"1.23471";"1.21636"
"159180.0";"1.49241";"1.20878";"1.22787";"1.21892"
"159190.0";"1.49047";"1.20573";"1.23024";"1.21479"
"159200.0";"1.4929";"1.21453";"1.22798";"1.21429"
"159210.0";"1.49104";"1.21058";"1.22434";"1.21734"
"159220.0";"1.49248";"1.20814";"1.23546";"1.21203"
"159230.0";"1.49203";"1.20829";"1.23602";"1.2102"
"159240.0";"1.49457";"1.21485";"1.23047";"1.21555"
"159250.0";"1.49277";"1.21058";"1.22984";"1.21602"
"159260.0";"1.49928";"1.21572";"1.24098";"1.2156"
"159270.0";"1.49274";"1.21193";"1.23276";"1.21163"
"159280.0";"1.4957";"1.2167";"1.23611";"1.21073"
"159290.0";"1.48919";"1.20299";"1.22845";"1.21619"
"159300.0";"1.49558";"1.20781";"1.23731";"1.21809"
"159310.0";"1.49553";"1.21114";"1.23522";"1.21679"
"159320.0";"1.4918";"1.21379";"1.22955";"1.21073"
"159330.0";"1.49031";"1.21038";"1.22992";"1.2101"
"159340.0";"1.49396";"1.21475";"1.23316";"1.21142"
"159350.0";"1.49401";"1.21842";"1.22928";"1.21179"
"159360.0";"1.49024";"1.21428";"1.22574";"1.21025"
"159370.0";"1.49186";"1.20863";"1.23146";"1.21408"
"159380.0";"1.49526";"1.21462";"1.23317";"1.21474"
"159390.0";"1.49507";"1.20699";"1.2429";"1.21196"
"159400.0";"1.49559";"1.21468";"1.23241";"1.21627"
"159410.0";"1.49603";"1.21862";"1.23795";"1.20775"
"159420.0";"1.49139";"1.21162";"1.22962";"1.21182"
"159430.0";"1.48755";"1.2097";"1.22399";"1.21"
"159440.0";"1.48729";"1.21061";"1.22409";"1.20834"
"159450.0";"1.48989";"1.21195";"1.22861";"1.2088"
"159460.0";"1.49183";"1.21217";"1.23062";"1.21132"
"159470.0";"1.49242";"1.21818";"1.22875";"1.20866"
"159480.0";"1.49015";"1.21266";"1.22953";"1.20782"
"159490.0";"1.4935";"1.21663";"1.23388";"1.20767"
"159500.0";"1.49526";"1.216";"1.2325";"1.21404"
"159510.0";"1.49643";"1.21671";"1.23471";"1.21399"
"159520.0";"1.49142";"1.21581";"1.22479";"1.21257"
"159530.0";"1.4938";"1.21116";"1.23452";"1.21322"
"159540.0";"1.49651";"1.21483";"1.23322";"1.21755"
"159550.0";"1.49361";"1.2143";"1.2329";"1.21128"
"159560.0";"1.4906";"1.21855";"1.22185";"1.21078"
"159570.0";"1.48662";"1.20895";"1.227";"1.20541"
"159580.0";"1.4908";"1.21525";"1.22818";"1.20819"
"159590.0";"1.49188";"1.21387";"1.22471";"1.21575"
"159600.0";"1.49281";"1.21232";"1.22804";"1.21622"
"159610.0";"1.49442";"1.21798";"1.22418";"1.2184"
"159620.0";"1.49181";"1.21315";"1.22405";"1.21696"
"159630.0";"1.49169";"1.2206";"1.22692";"1.20626"
"159640.0";"1.49296";"1.21626";"1.22745";"1.21323"
"159650.0";"1.49036";"1.2134";"1.22531";"1.21188"
"159660.0";"1.49106";"1.20927";"1.22904";"1.21394"
"159670.0";"1.49199";"1.21812";"1.22436";"1.2121"
"159680.0";"1.49251";"1.21611";"1.22378";"1.21599"
"159690.0";"1.48972";"1.20849";"1.22397";"1.21655"
"159700.0";"1.49086";"1.21577";"1.2248";"1.21125"
"159710.0";"1.48933";"1.21366";"1.22649";"1.20786"
"159720.0";"1.49142";"1.22269";"1.22453";"1.2059"
"159730.0";"1.49152";"1.21605";"1.22937";"1.20795"
"159740.0";"1.48422";"1.2085";"1.22357";"1.20343"
"159750.0";"1.49102";"1.2155";"1.2242";"1.21251"
"159760.0";"1.49887";"1.21954";"1.23871";"1.21307"
"159770.0";"1.49437";"1.21422";"1.23487";"1.21121"
"159780.0";"1.49289";"1.21055";"1.23302";"1.21313"
"159790.0";"1.4926";"1.2219";"1.225";"1.20914"
"159800.0";"1.49465";"1.21283";"1.23372";"1.21447"
"159810.0";"1.4904";"1.21823";"1.22504";"1.20737"
"159820.0";"1.491";"1.21424";"1.23278";"1.20499"
"159830.0";"1.49321";"1.21371";"1.23554";"1.20819"
"159840.0";"1.49206";"1.21642";"1.22979";"1.20847"
"159850.0";"1.4939";"1.21737";"1.23533";"1.20641"
"159860.0";"1.48743";"1.21365";"1.22472";"1.205"
"159870.0";"1.49417";"1.21983";"1.23393";"1.20604"
"159880.0";"1.49741";"1.22003";"1.23929";"1.20837"
"159890.0";"1.49922";"1.22922";"1.23143";"1.21157"
"159900.0";"1.49513";"1.22034";"1.23322";"1.20863"
"159910.0";"1.49162";"1.21536";"1.22787";"1.2104"
"159920.0";"1.49141";"1.21828";"1.22911";"1.20569"
"159930.0";"1.48737";"1.20655";"1.22658";"1.21009"
"159940.0";"1.49399";"1.20881";"1.23746";"1.21304"
"159950.0";"1.49273";"1.21924";"1.22884";"1.20826"
"159960.0";"1.49787";"1.21751";"1.23708";"1.21429"
"159970.0";"1.4942";"1.22006";"1.23066";"1.20922"
"159980.0";"1.49162";"1.2122";"1.23289";"1.20848"
"159990.0";"1.48838";"1.21075";"1.22453";"1.21042"
"160000.0";"1.48953";"1.21425";"1.22799";"1.20624"
"160010.0";"1.49278";"1.21358";"1.23065";"1.21224"
"160020.0";"1.49348";"1.21458";"1.23334";"1.21023"
"160030.0";"1.494";"1.21911";"1.23178";"1.20852"
"160040.0";"1.49089";"1.21315";"1.22725";"1.21144"
"160050.0";"1.49335";"1.21744";"1.22999";"1.21044"
"160060.0";"1.49571";"1.21536";"1.2321";"1.2162"
"160070.0";"1.49265";"1.2146";"1.23066";"1.21088"
"160080.0";"1.49112";"1.21198";"1.22727";"1.21316"
"160090.0";"1.49141";"1.21089";"1.22809";"1.21414"
"160100.0";"1.49474";"1.21299";"1.23576";"1.21246"
"160110.0";"1.48778";"1.21101";"1.22581";"1.20741"
"160120.0";"1.49894";"1.22268";"1.23191";"1.21701"
"160130.0";"1.49235";"1.21204";"1.23087";"1.21249"
"160140.0";"1.49192";"1.21533";"1.23248";"1.2065"
"160150.0";"1.49509";"1.21676";"1.23391";"1.21143"
"160160.0";"1.49154";"1.21096";"1.23048";"1.21197"
"160170.0";"1.48704";"1.20851";"1.22589";"1.20801"
"160180.0";"1.4866";"1.21227";"1.2263";"1.20273"
"160190.0";"1.48451";"1.21153";"1.22112";"1.20357"
"160200.0";"1.48645";"1.2114";"1.22126";"1.20835"
"160210.0";"1.48784";"1.20847";"1.22628";"1.20962"
"160220.0";"1.48431";"1.20471";"1.22384";"1.20716"
"160230.0";"1.49011";"1.21556";"1.22541";"1.20898"
"160240.0";"1.4886";"1.21595";"1.22184";"1.20848"
"160250.0";"1.49311";"1.21547";"1.22708";"1.21477"
"160260.0";"1.48789";"1.20571";"1.22776";"1.21099"
"160270.0";"1.48453";"1.2098";"1.22106";"1.20541"
"160280.0";"1.486";"1.21248";"1.2241";"1.20327"
"160290.0";"1.48656";"1.21477";"1.21875";"1.20776"
"160300.0";"1.48702";"1.21409";"1.21984";"1.20849"
"160310.0";"1.49606";"1.22205";"1.22908";"1.21342"
"160320.0";"1.48803";"1.21419";"1.22327";"1.2074"
"160330.0";"1.48811";"1.21538";"1.22435";"1.2053"
"160340.0";"1.49001";"1.21012";"1.22819";"1.21137"
"160350.0";"1.4846";"1.20595";"1.22494";"1.20553"
"160360.0";"1.49";"1.21506";"1.22845";"1.20612"
"160370.0";"1.48939";"1.21278";"1.22578";"1.20963"
"160380.0";"1.48714";"1.21287";"1.22327";"1.20654"
"160390.0";"1.48735";"1.21097";"1.22259";"1.20963"
"160400.0";"1.48602";"1.21292";"1.21704";"1.21002"
"160410.0";"1.4872";"1.21216";"1.22303";"1.20764"
"160420.0";"1.4849";"1.20558";"1.22547";"1.2061"
"160430.0";"1.48556";"1.20972";"1.22286";"1.20622"
"160440.0";"1.4874";"1.20823";"1.2247";"1.21038"
"160450.0";"1.48591";"1.20788";"1.2236";"1.20819"
"160460.0";"1.49276";"1.20986";"1.22817";"1.2184"
"160470.0";"1.48691";"1.20778";"1.21917";"1.21518"
"160480.0";"1.49086";"1.21811";"1.21969";"1.21404"
"160490.0";"1.48965";"1.21258";"1.22365";"1.21262"
"160500.0";"1.48276";"1.21119";"1.21539";"1.20541"
"160510.0";"1.49219";"1.21909";"1.22746";"1.20848"
"160520.0";"1.48602";"1.21059";"1.2195";"1.20987"
"160530.0";"1.4907";"1.22089";"1.22102";"1.20951"
"160540.0";"1.48672";"1.20978";"1.22379";"1.20805"
"160550.0";"1.49331";"1.21858";"1.22595";"1.21328"
"160560.0";"1.49111";"1.21512";"1.22415";"1.21316"
"160570.0";"1.48853";"1.2102";"1.22356";"1.21235"
"160580.0";"1.48783";"1.21102";"1.22332";"1.21003"
"160590.0";"1.49016";"1.21188";"1.22892";"1.20924"
"160600.0";"1.49362";"1.21924";"1.22792";"1.21138"
"160610.0";"1.48528";"1.20653";"1.2214";"1.2102"
"160620.0";"1.48813";"1.20214";"1.22707";"1.21581"
"160630.0";"1.48892";"1.21263";"1.22387";"1.21056"
"160640.0";"1.48463";"1.20839";"1.21945";"1.20871"
"160650.0";"1.48248";"1.21539";"1.2153";"1.20057"
"160660.0";"1.48232";"1.21116";"1.21661";"1.20313"
"160670.0";"1.48774";"1.21461";"1.22493";"1.20457"
"160680.0";"1.49111";"1.21335";"1.22409";"1.215"
"160690.0";"1.48635";"1.21147";"1.22193";"1.20734"
"160700.0";"1.48749";"1.21732";"1.22495";"1.2012"
"160710.0";"1.4895";"1.21698";"1.22865";"1.20274"
"160720.0";"1.49046";"1.2193";"1.22254";"1.20899"
"160730.0";"1.48477";"1.21493";"1.21797";"1.20397"
"160740.0";"1.48513";"1.21956";"1.21955";"1.19859"
"160750.0";"1.48807";"1.20994";"1.22303";"1.21199"
"160760.0";"1.49227";"1.21682";"1.22856";"1.20985"
"160770.0";"1.48727";"1.21078";"1.23074";"1.20134"
"160780.0";"1.49293";"1.21637";"1.22716";"1.21334"
"160790.0";"1.48707";"1.21142";"1.22728";"1.20373"
"160800.0";"1.493";"1.21675";"1.2264";"1.21389"
"160810.0";"1.49051";"1.20746";"1.23182";"1.21157"
"160820.0";"1.48562";"1.20277";"1.22508";"1.21105"
"160830.0";"1.49031";"1.21256";"1.22728";"1.21058"
"160840.0";"1.48432";"1.20881";"1.22272";"1.2042"
"160850.0";"1.48831";"1.21288";"1.22579";"1.20687"
"160860.0";"1.48847";"1.21266";"1.22093";"1.21238"
"160870.0";"1.49018";"1.218";"1.2207";"1.21147"
"160880.0";"1.48678";"1.21391";"1.21488";"1.21305"
"160890.0";"1.4897";"1.21924";"1.22416";"1.20553"
"160900.0";"1.49033";"1.21498";"1.22331";"1.21223"
"160910.0";"1.48507";"1.21079";"1.21926";"1.20758"
"160920.0";"1.48418";"1.21027";"1.22394";"1.20118"
"160930.0";"1.48751";"1.2123";"1.22376";"1.20752"
"160940.0";"1.48825";"1.2166";"1.21928";"1.20955"
"160950.0";"1.48361";"1.20456";"1.22027";"1.20921"
"160960.0";"1.48708";"1.21483";"1.21809";"1.20966"
"160970.0";"1.48514";"1.2124";"1.21473";"1.21069"
"160980.0";"1.48412";"1.20693";"1.21995";"1.20842"
"160990.0";"1.48412";"1.20343";"1.22173";"1.21012"
"161000.0";"1.48905";"1.2103";"1.22758";"1.20946"
"161010.0";"1.48982";"1.21286";"1.22168";"1.21475"
"161020.0";"1.48435";"1.20636";"1.22015";"1.20933"
"161030.0";"1.48813";"1.20989";"1.22155";"1.2137"
"161040.0";"1.48773";"1.20547";"1.22785";"1.21073"
"161050.0";"1.48544";"1.20841";"1.22265";"1.20746"
"161060.0";"1.48488";"1.19586";"1.2296";"1.2115"
"161070.0";"1.48378";"1.20319";"1.22239";"1.20884"
"161080.0";"1.48566";"1.20462";"1.22303";"1.21139"
"161090.0";"1.4824";"1.20262";"1.21906";"1.2094"
"161100.0";"1.48827";"1.20626";"1.22151";"1.21768"
"161110.0";"1.48029";"1.20403";"1.21426";"1.20765"
"161120.0";"1.48178";"1.19995";"1.22352";"1.206"
"161130.0";"1.48618";"1.20905";"1.22613";"1.2051"
"161140.0";"1.48897";"1.21092";"1.22867";"1.20751"
"161150.0";"1.48395";"1.20422";"1.21991";"1.21074"
"161160.0";"1.48316";"1.20324";"1.21813";"1.21158"
"161170.0";"1.49029";"1.20871";"1.22673";"1.21494"
"161180.0";"1.48788";"1.20438";"1.23112";"1.20887"
"161190.0";"1.49504";"1.20946";"1.22815";"1.22439"
"161200.0";"1.49081";"1.20168";"1.22694";"1.22295"
"161210.0";"1.49398";"1.20922";"1.23172";"1.21845"
"161220.0";"1.48979";"1.20209";"1.22716";"1.21984"
"161230.0";"1.48838";"1.20489";"1.22429";"1.21653"
"161240.0";"1.49296";"1.20863";"1.22926";"1.21901"
"161250.0";"1.49137";"1.20698";"1.22881";"1.2172"
"161260.0";"1.49284";"1.21705";"1.22666";"1.21295"
"161270.0";"1.48922";"1.20373";"1.22931";"1.21467"
"161280.0";"1.48873";"1.20086";"1.22956";"1.21605"
"161290.0";"1.49074";"1.21025";"1.22582";"1.21545"
"161300.0";"1.48677";"1.20155";"1.22387";"1.21629"
"161310.0";"1.48736";"1.20294";"1.22354";"1.21672"
"161320.0";"1.48926";"1.20196";"1.22876";"1.21706"
"161330.0";"1.4874";"1.2096";"1.22142";"1.21234"
"161340.0";"1.48763";"1.2059";"1.22289";"1.21509"
"161350.0";"1.49234";"1.20631";"1.22892";"1.22014"
"161360.0";"1.48595";"1.2059";"1.22167";"1.2122"
"161370.0";"1.49074";"1.21502";"1.22447";"1.21204"
"161380.0";"1.49134";"1.20888";"1.23351";"1.21046"
"161390.0";"1.49653";"1.20991";"1.2339";"1.22181"
"161400.0";"1.49927";"1.21346";"1.2413";"1.2175"
"161410.0";"1.49055";"1.20234";"1.23416";"1.21439"
"161420.0";"1.49222";"1.21126";"1.23194";"1.21186"
"161430.0";"1.49435";"1.20936";"1.23731";"1.21353"
"161440.0";"1.49614";"1.21046";"1.23639";"1.21779"
"161450.0";"1.49243";"1.21147";"1.23029";"1.21383"
"161460.0";"1.49492";"1.2118";"1.23281";"1.21708"
"161470.0";"1.49177";"1.21094";"1.22824";"1.21483"
"161480.0";"1.49225";"1.21101";"1.23306";"1.21104"
"161490.0";"1.48888";"1.20344";"1.2291";"1.2143"
"161500.0";"1.49716";"1.21436";"1.23475";"1.21807"
"161510.0";"1.49936";"1.21746";"1.23682";"1.21828"
"161520.0";"1.49205";"1.21327";"1.22836";"1.21308"
"161530.0";"1.4931";"1.21263";"1.22785";"1.21679"
"161540.0";"1.49089";"1.20977";"1.22903";"1.21304"
"161550.0";"1.49872";"1.21407";"1.23791";"1.219"
"161560.0";"1.49408";"1.20676";"1.23452";"1.21829"
"161570.0";"1.48659";"1.20716";"1.22459";"1.20957"
