# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"62810.0";"0.2652341"
"62820.0";"0.2812283"
"62830.0";"0.2461379"
"62840.0";"0.2873953"
"62850.0";"0.2842605"
"62860.0";"0.2423511"
"62870.0";"0.2748105"
"62880.0";"0.318807"
"62890.0";"0.2545212"
"62900.0";"0.2463818"
"62910.0";"0.2736233"
"62920.0";"0.2830121"
"62930.0";"0.267974"
"62940.0";"0.260071"
"62950.0";"0.3190016"
"62960.0";"0.3122388"
"62970.0";"0.3022246"
"62980.0";"0.2911187"
"62990.0";"0.2571479"
"63000.0";"0.2646524"
"63010.0";"0.2581726"
"63020.0";"0.2376743"
"63030.0";"0.3113987"
"63040.0";"0.3288663"
"63050.0";"0.28681"
"63060.0";"0.2565657"
"63070.0";"0.2774832"
"63080.0";"0.2747329"
"63090.0";"0.3570575"
"63100.0";"0.3594787"
"63110.0";"0.3345582"
"63120.0";"0.4077266"
"63130.0";"0.4625212"
"63140.0";"0.788092"
"63150.0";"0.9235216"
"63160.0";"0.9857485"
"63170.0";"0.997164"
"63180.0";"0.9617686"
"63190.0";"1.004628"
"63200.0";"0.9548289"
"63210.0";"0.8756083"
"63220.0";"0.8109267"
"63230.0";"0.8724449"
"63240.0";"0.9038697"
"63250.0";"0.9018923"
"63260.0";"0.7966108"
"63270.0";"0.9174402"
"63280.0";"0.814294"
"63290.0";"0.809789"
"63300.0";"0.9229345"
"63310.0";"0.8555466"
"63320.0";"0.8276094"
"63330.0";"0.871515"
"63340.0";"0.8018521"
"63350.0";"0.8717403"
"63360.0";"0.7511404"
"63370.0";"0.7535019"
"63380.0";"0.6037384"
"63390.0";"0.4207663"
"63400.0";"0.5479164"
"63410.0";"0.5326182"
"63420.0";"0.6246641"
"63430.0";"0.5453217"
"63440.0";"0.7009235"
"63450.0";"0.607083"
"63460.0";"0.7662404"
"63470.0";"0.7244107"
"63480.0";"0.656216"
"63490.0";"0.7643154"
"63500.0";"0.8462481"
"63510.0";"0.8977416"
"63520.0";"0.8421832"
"63530.0";"0.8745221"
"63540.0";"0.6940439"
"63550.0";"0.6866627"
"63560.0";"0.7450429"
"63570.0";"0.5852079"
"63580.0";"0.6316741"
"63590.0";"0.6883356"
"63600.0";"0.6960359"
"63610.0";"0.6862621"
"63620.0";"0.6141246"
"63630.0";"0.6256341"
"63640.0";"0.694638"
"63650.0";"0.7002704"
"63660.0";"0.597834"
"63670.0";"0.6223745"
"63680.0";"0.7078397"
"63690.0";"0.7316738"
"63700.0";"0.7372903"
"63710.0";"0.7256643"
"63720.0";"0.7159964"
"63730.0";"0.6015465"
"63740.0";"0.568912"
"63750.0";"0.5627056"
"63760.0";"0.6981927"
"63770.0";"0.5352756"
"63780.0";"0.6835898"
"63790.0";"0.6546196"
"63800.0";"0.6895806"
"63810.0";"0.7004993"
"63820.0";"0.6180334"
"63830.0";"0.7944048"
"63840.0";"0.5910838"
"63850.0";"0.6937007"
"63860.0";"0.6885598"
"63870.0";"0.6568387"
"63880.0";"0.5605822"
"63890.0";"0.5234166"
"63900.0";"0.6952423"
"63910.0";"0.6752332"
"63920.0";"0.53777"
"63930.0";"0.6188169"
"63940.0";"0.5855221"
"63950.0";"0.573465"
"63960.0";"0.5890242"
"63970.0";"0.5142012"
"63980.0";"0.6979468"
"63990.0";"0.7921245"
"64000.0";"0.7211773"
"64010.0";"0.662639"
"64020.0";"0.6527529"
"64030.0";"0.8907761"
"64040.0";"0.8386475"
"64050.0";"0.7053818"
"64060.0";"0.7400815"
"64070.0";"0.8946375"
"64080.0";"0.7997952"
"64090.0";"0.8948619"
"64100.0";"0.8564776"
"64110.0";"0.8118902"
"64120.0";"0.9358624"
"64130.0";"0.9176344"
"64140.0";"0.9565402"
"64150.0";"0.9253005"
"64160.0";"0.9195337"
"64170.0";"0.7904319"
"64180.0";"0.8989413"
"64190.0";"0.8909047"
"64200.0";"0.8795456"
"64210.0";"0.8018807"
"64220.0";"0.9233008"
"64230.0";"0.8893965"
"64240.0";"0.8706858"
"64250.0";"0.9062964"
"64260.0";"0.8848847"
"64270.0";"0.8409961"
"64280.0";"0.7456714"
"64290.0";"0.6948307"
"64300.0";"0.6969898"
"64310.0";"0.7757127"
"64320.0";"0.648709"
"64330.0";"0.6439778"
"64340.0";"0.6650091"
"64350.0";"0.6908107"
"64360.0";"0.6970895"
"64370.0";"0.7256457"
"64380.0";"0.6555884"
"64390.0";"0.6275848"
"64400.0";"0.7778198"
"64410.0";"0.7271132"
"64420.0";"0.6684743"
"64430.0";"0.7708204"
"64440.0";"0.784809"
"64450.0";"0.7670859"
"64460.0";"0.6306743"
"64470.0";"0.7137576"
"64480.0";"0.757452"
"64490.0";"0.6724207"
"64500.0";"0.6616997"
"64510.0";"0.7196596"
"64520.0";"0.7191424"
"64530.0";"0.6604348"
"64540.0";"0.6772019"
"64550.0";"0.7202886"
"64560.0";"0.6638571"
"64570.0";"0.7280277"
"64580.0";"0.777023"
"64590.0";"0.9340137"
"64600.0";"1.021624"
"64610.0";"0.8835897"
"64620.0";"0.7079647"
"64630.0";"0.7322908"
"64640.0";"0.7878649"
"64650.0";"0.732577"
"64660.0";"0.7373535"
"64670.0";"0.7136563"
"64680.0";"0.7207903"
"64690.0";"0.6556267"
"64700.0";"0.8166699"
"64710.0";"0.7545716"
"64720.0";"0.747252"
"64730.0";"0.8159938"
"64740.0";"0.64424"
"64750.0";"0.709855"
"64760.0";"0.5792974"
"64770.0";"0.6745051"
"64780.0";"0.6657416"
"64790.0";"0.6484159"
"64800.0";"0.7369733"
"64810.0";"0.745194"
"64820.0";"0.6814138"
"64830.0";"0.6811031"
"64840.0";"0.7419627"
"64850.0";"0.6937625"
"64860.0";"0.5936977"
"64870.0";"0.8356856"
"64880.0";"0.8708852"
"64890.0";"0.7429754"
"64900.0";"0.7740065"
"64910.0";"0.5814413"
"64920.0";"0.6365384"
"64930.0";"0.6719917"
"64940.0";"0.9517201"
"64950.0";"0.8353043"
"64960.0";"0.684577"
"64970.0";"0.7190062"
"64980.0";"0.6741105"
"64990.0";"0.6107807"
"65000.0";"0.6878696"
"65010.0";"0.6493649"
"65020.0";"0.7437283"
"65030.0";"0.705205"
"65040.0";"0.5905264"
"65050.0";"0.6345987"
"65060.0";"0.7029324"
"65070.0";"0.6392383"
"65080.0";"0.6429878"
"65090.0";"0.6756595"
"65100.0";"0.7006759"
"65110.0";"0.6471924"
"65120.0";"0.6094083"
"65130.0";"0.6698205"
"65140.0";"0.6118597"
"65150.0";"0.6395671"
"65160.0";"0.6658813"
"65170.0";"0.6479176"
"65180.0";"0.7386956"
"65190.0";"0.6115705"
"65200.0";"0.6901407"
"65210.0";"0.6865554"
"65220.0";"0.6338561"
"65230.0";"0.8415619"
"65240.0";"0.7157834"
"65250.0";"0.6438022"
"65260.0";"0.6229474"
"65270.0";"0.7064709"
"65280.0";"0.670286"
"65290.0";"0.7142594"
"65300.0";"0.7055359"
"65310.0";"0.6492411"
"65320.0";"0.6314682"
"65330.0";"0.7042976"
"65340.0";"0.645363"
"65350.0";"0.6652889"
"65360.0";"0.6611298"
"65370.0";"0.6711268"
"65380.0";"0.6204871"
"65390.0";"0.7003956"
"65400.0";"0.6510212"
"65410.0";"0.7664208"
"65420.0";"0.6541331"
"65430.0";"0.6972543"
"65440.0";"0.7199451"
"65450.0";"0.6811731"
"65460.0";"0.6740229"
"65470.0";"0.7459846"
"65480.0";"0.6375855"
"65490.0";"0.7211236"
"65500.0";"0.6612927"
"65510.0";"0.6807102"
"65520.0";"0.7262266"
"65530.0";"0.6342111"
"65540.0";"0.7314072"
"65550.0";"0.7350467"
"65560.0";"0.7306383"
"65570.0";"0.7051989"
"65580.0";"0.700315"
"65590.0";"0.7506969"
"65600.0";"0.6856354"
"65610.0";"0.6092235"
"65620.0";"0.7206963"
"65630.0";"0.753818"
"65640.0";"0.7666637"
"65650.0";"0.673865"
"65660.0";"0.6888957"
"65670.0";"0.7199762"
"65680.0";"0.7862251"
"65690.0";"0.7453473"
"65700.0";"0.6911404"
"65710.0";"0.7131189"
"65720.0";"0.6503772"
"65730.0";"0.696243"
"65740.0";"0.6918524"
"65750.0";"0.635593"
"65760.0";"0.6049429"
"65770.0";"0.6866852"
"65780.0";"0.7665409"
"65790.0";"0.6804646"
"65800.0";"0.7399929"
"65810.0";"0.7005984"
"65820.0";"0.7423882"
"65830.0";"0.8497232"
"65840.0";"0.8291376"
"65850.0";"0.7637821"
"65860.0";"0.7014623"
"65870.0";"0.7135726"
"65880.0";"0.7310227"
"65890.0";"0.7492354"
"65900.0";"0.7238527"
"65910.0";"0.8442098"
"65920.0";"0.6648839"
"65930.0";"0.7125093"
"65940.0";"0.7277915"
"65950.0";"0.6299112"
"65960.0";"0.6161253"
"65970.0";"0.6602088"
"65980.0";"0.6452948"
"65990.0";"0.6538416"
"66000.0";"0.6769083"
"66010.0";"0.6645722"
"66020.0";"0.6751214"
"66030.0";"0.6795805"
"66040.0";"0.6193706"
"66050.0";"0.6627241"
"66060.0";"0.665102"
"66070.0";"0.6312537"
"66080.0";"0.6459562"
"66090.0";"0.6484183"
"66100.0";"0.620156"
"66110.0";"0.664628"
"66120.0";"0.661673"
"66130.0";"0.6301132"
"66140.0";"0.7336338"
"66150.0";"0.8437686"
"66160.0";"0.8205128"
"66170.0";"0.7862198"
"66180.0";"0.847154"
"66190.0";"0.8326554"
"66200.0";"0.883275"
"66210.0";"0.9261082"
"66220.0";"0.8891477"
"66230.0";"0.9013461"
"66240.0";"0.9471081"
"66250.0";"0.9936127"
"66260.0";"0.9213713"
"66270.0";"0.8501184"
"66280.0";"0.8534716"
"66290.0";"0.7512152"
"66300.0";"0.8942875"
"66310.0";"0.7967386"
"66320.0";"0.8291798"
"66330.0";"0.8947205"
"66340.0";"0.8907091"
"66350.0";"0.8367848"
"66360.0";"0.9110374"
"66370.0";"0.9060187"
"66380.0";"0.953703"
"66390.0";"0.9518603"
"66400.0";"0.9158491"
"66410.0";"0.7392054"
"66420.0";"0.8963226"
"66430.0";"0.906813"
"66440.0";"0.8490729"
"66450.0";"0.7593167"
"66460.0";"0.7708229"
"66470.0";"0.8675654"
"66480.0";"0.7542002"
"66490.0";"0.8190449"
"66500.0";"0.8815275"
"66510.0";"0.8001062"
"66520.0";"0.792748"
"66530.0";"0.9009086"
"66540.0";"0.8538253"
"66550.0";"0.8861833"
"66560.0";"0.9076666"
"66570.0";"0.812622"
"66580.0";"0.9139732"
"66590.0";"0.8174185"
"66600.0";"0.9178019"
"66610.0";"0.820743"
"66620.0";"0.8447377"
"66630.0";"0.8253273"
"66640.0";"0.8402607"
"66650.0";"0.8438687"
"66660.0";"0.8610474"
"66670.0";"0.9379538"
"66680.0";"0.9768367"
"66690.0";"0.8779784"
"66700.0";"0.9146698"
"66710.0";"0.8773152"
"66720.0";"0.8636026"
"66730.0";"0.9621637"
"66740.0";"0.884639"
"66750.0";"0.9850739"
"66760.0";"0.8931949"
"66770.0";"0.9238934"
"66780.0";"0.8513427"
"66790.0";"0.9104797"
"66800.0";"1.014667"
"66810.0";"0.946744"
"66820.0";"0.9976654"
"66830.0";"0.9094911"
"66840.0";"0.9002958"
"66850.0";"0.9617077"
"66860.0";"0.9454071"
"66870.0";"0.9925681"
"66880.0";"0.9467973"
"66890.0";"0.9582447"
"66900.0";"0.9562861"
"66910.0";"0.9060273"
"66920.0";"0.9954125"
"66930.0";"0.9674004"
"66940.0";"0.9747959"
"66950.0";"0.9536906"
"66960.0";"0.9697408"
"66970.0";"1.078654"
"66980.0";"1.025371"
"66990.0";"0.978348"
"67000.0";"0.7864714"
"67010.0";"0.8406505"
"67020.0";"0.8482112"
"67030.0";"0.9235441"
"67040.0";"0.9061838"
"67050.0";"0.8286988"
"67060.0";"0.8886864"
"67070.0";"0.9447189"
"67080.0";"1.063666"
"67090.0";"0.931904"
"67100.0";"0.9546486"
"67110.0";"1.022676"
"67120.0";"0.9160357"
"67130.0";"0.9088312"
"67140.0";"0.9187331"
"67150.0";"0.9002896"
"67160.0";"0.8678671"
"67170.0";"0.8878126"
"67180.0";"0.9110001"
"67190.0";"0.9176909"
"67200.0";"0.9669337"
"67210.0";"0.9245303"
"67220.0";"0.8645216"
"67230.0";"0.8468152"
"67240.0";"0.8922571"
"67250.0";"0.8285006"
"67260.0";"0.8235427"
"67270.0";"0.7858975"
"67280.0";"0.9147053"
"67290.0";"0.9967447"
"67300.0";"0.8605385"
"67310.0";"0.8626249"
"67320.0";"0.8143845"
"67330.0";"0.8304867"
"67340.0";"0.8260225"
"67350.0";"0.8590113"
"67360.0";"0.8461096"
"67370.0";"0.8206007"
"67380.0";"0.8690197"
"67390.0";"0.9354624"
"67400.0";"0.8516233"
"67410.0";"0.9677837"
"67420.0";"0.9726688"
"67430.0";"0.9462964"
"67440.0";"0.8635015"
"67450.0";"0.8793104"
"67460.0";"0.8488588"
"67470.0";"0.7829036"
"67480.0";"0.909298"
"67490.0";"0.8896076"
"67500.0";"0.8435467"
"67510.0";"0.862639"
"67520.0";"0.8573278"
"67530.0";"0.8391081"
"67540.0";"0.8192796"
"67550.0";"0.745709"
"67560.0";"0.8454469"
"67570.0";"0.8416823"
"67580.0";"0.7813442"
"67590.0";"0.7675737"
"67600.0";"0.838478"
"67610.0";"0.7866145"
"67620.0";"0.7973497"
"67630.0";"0.7797284"
"67640.0";"0.8309837"
"67650.0";"0.8751902"
"67660.0";"0.8618276"
"67670.0";"0.8519379"
"67680.0";"0.7900621"
"67690.0";"0.8188192"
"67700.0";"0.7595922"
"67710.0";"0.823603"
"67720.0";"0.9008191"
"67730.0";"0.7084088"
"67740.0";"0.8320989"
"67750.0";"0.8197259"
"67760.0";"0.8887936"
"67770.0";"0.7945868"
"67780.0";"0.7983455"
"67790.0";"0.8207057"
"67800.0";"0.7795478"
"67810.0";"0.8473327"
"67820.0";"0.7817578"
"67830.0";"0.8924864"
"67840.0";"0.6653271"
"67850.0";"0.7838281"
"67860.0";"0.7856025"
"67870.0";"0.8133543"
"67880.0";"0.8302402"
"67890.0";"0.8257336"
"67900.0";"0.8053528"
"67910.0";"0.8663642"
"67920.0";"0.8505511"
"67930.0";"0.8170022"
"67940.0";"0.8220917"
"67950.0";"0.8333766"
"67960.0";"0.87837"
"67970.0";"0.8252434"
"67980.0";"0.8591591"
"67990.0";"0.8957793"
"68000.0";"0.8041776"
"68010.0";"0.7973489"
"68020.0";"0.735579"
"68030.0";"0.8026046"
"68040.0";"0.8276293"
"68050.0";"0.8542249"
"68060.0";"0.8811703"
"68070.0";"0.8395532"
"68080.0";"0.8337215"
"68090.0";"0.8376037"
"68100.0";"0.7874963"
"68110.0";"0.8362793"
"68120.0";"0.8190267"
"68130.0";"0.8295832"
"68140.0";"0.8188356"
"68150.0";"0.7802808"
"68160.0";"0.8617085"
"68170.0";"0.8431288"
"68180.0";"0.7804769"
"68190.0";"0.773104"
"68200.0";"0.7262709"
"68210.0";"0.7295762"
"68220.0";"0.6992671"
"68230.0";"0.7384184"
"68240.0";"0.7249894"
"68250.0";"0.7319058"
"68260.0";"0.7708605"
"68270.0";"0.8329268"
"68280.0";"0.7952392"
"68290.0";"0.8342928"
"68300.0";"0.8191975"
"68310.0";"0.872207"
"68320.0";"0.8607841"
"68330.0";"0.8501656"
"68340.0";"0.8538508"
"68350.0";"0.8898183"
"68360.0";"0.8214189"
"68370.0";"0.7987453"
"68380.0";"0.8514978"
"68390.0";"0.7907585"
"68400.0";"0.7907118"
"68410.0";"0.8783421"
"68420.0";"0.8483883"
"68430.0";"0.7994707"
"68440.0";"0.868791"
"68450.0";"0.8899493"
"68460.0";"0.8198344"
"68470.0";"0.9052073"
"68480.0";"0.7889975"
"68490.0";"0.8285468"
"68500.0";"0.7916635"
"68510.0";"0.8946967"
"68520.0";"0.7912986"
"68530.0";"0.8129582"
"68540.0";"0.8591633"
"68550.0";"0.7956519"
"68560.0";"0.802976"
"68570.0";"0.7058278"
"68580.0";"0.808414"
"68590.0";"0.821388"
"68600.0";"0.8164473"
"68610.0";"0.8183624"
"68620.0";"0.90371"
"68630.0";"0.8137034"
"68640.0";"0.8502786"
"68650.0";"0.8038265"
"68660.0";"0.7838446"
"68670.0";"0.8248816"
"68680.0";"0.7921903"
"68690.0";"0.8147656"
"68700.0";"0.7715502"
"68710.0";"0.801455"
"68720.0";"0.8155613"
"68730.0";"0.8327456"
"68740.0";"0.8131115"
"68750.0";"0.8455259"
"68760.0";"0.8411056"
"68770.0";"0.7500995"
"68780.0";"0.8344821"
"68790.0";"0.8515739"
"68800.0";"0.8114909"
"68810.0";"0.8662494"
"68820.0";"0.8531218"
"68830.0";"0.8549442"
"68840.0";"0.8531509"
"68850.0";"0.8439865"
"68860.0";"0.8184532"
"68870.0";"0.8455836"
"68880.0";"0.6781405"
"68890.0";"0.7506494"
"68900.0";"0.7769321"
"68910.0";"0.7527244"
"68920.0";"0.8113652"
"68930.0";"0.8250115"
"68940.0";"0.7772233"
"68950.0";"0.6777679"
"68960.0";"0.8728955"
"68970.0";"0.8504243"
"68980.0";"0.8832549"
"68990.0";"0.7587155"
"69000.0";"0.8079367"
"69010.0";"0.8252021"
"69020.0";"0.8208857"
"69030.0";"0.8915032"
"69040.0";"0.8247896"
"69050.0";"0.9040158"
"69060.0";"0.9164067"
"69070.0";"0.8117672"
"69080.0";"0.7378359"
"69090.0";"0.7492085"
"69100.0";"0.8819807"
"69110.0";"0.8414235"
"69120.0";"0.8583444"
"69130.0";"0.7817795"
"69140.0";"0.8205664"
"69150.0";"0.7626532"
"69160.0";"0.8478566"
"69170.0";"0.7830033"
"69180.0";"0.7386518"
"69190.0";"0.7993156"
"69200.0";"0.8068047"
"69210.0";"0.7638331"
"69220.0";"0.7469119"
"69230.0";"0.7401581"
"69240.0";"0.8526457"
"69250.0";"0.8024864"
"69260.0";"0.8162304"
"69270.0";"0.8732092"
"69280.0";"0.8564631"
"69290.0";"0.8821535"
"69300.0";"0.8354908"
"69310.0";"0.8566151"
"69320.0";"0.8575611"
"69330.0";"0.8066385"
"69340.0";"0.7984015"
"69350.0";"0.7908559"
"69360.0";"0.8871143"
"69370.0";"0.8447075"
"69380.0";"0.7233114"
"69390.0";"0.8012652"
"69400.0";"0.7495152"
"69410.0";"0.7176077"
"69420.0";"0.8744902"
"69430.0";"0.7747073"
"69440.0";"0.7751089"
"69450.0";"0.7636148"
"69460.0";"0.7387483"
"69470.0";"0.798049"
"69480.0";"0.5890034"
"69490.0";"0.6549894"
"69500.0";"0.7344011"
"69510.0";"0.692154"
"69520.0";"0.6649615"
"69530.0";"0.8046276"
"69540.0";"0.8582736"
"69550.0";"0.7845896"
"69560.0";"0.7059283"
"69570.0";"0.8203905"
"69580.0";"0.8484698"
"69590.0";"0.7923365"
"69600.0";"0.8554264"
"69610.0";"0.8911362"
"69620.0";"0.9014537"
"69630.0";"0.7891341"
"69640.0";"0.8860735"
"69650.0";"0.8342294"
"69660.0";"0.7576863"
"69670.0";"0.893877"
"69680.0";"0.8766383"
"69690.0";"0.8197771"
"69700.0";"0.8925111"
"69710.0";"0.8924069"
"69720.0";"0.8569353"
"69730.0";"0.8958983"
"69740.0";"0.8476003"
"69750.0";"0.7876356"
"69760.0";"0.8509158"
"69770.0";"0.8564209"
"69780.0";"0.7961602"
"69790.0";"0.7911439"
"69800.0";"0.9090769"
"69810.0";"0.7932043"
"69820.0";"0.8258703"
"69830.0";"0.8083441"
"69840.0";"0.8032127"
"69850.0";"0.8108931"
"69860.0";"0.7991709"
"69870.0";"0.8417942"
"69880.0";"0.9266615"
"69890.0";"0.9122909"
"69900.0";"0.8901047"
"69910.0";"0.8748776"
"69920.0";"0.8881754"
"69930.0";"0.8293405"
"69940.0";"0.8737582"
"69950.0";"0.9562664"
"69960.0";"0.8808713"
"69970.0";"0.8795164"
"69980.0";"0.8195178"
"69990.0";"0.8544151"
"70000.0";"0.8508666"
"70010.0";"0.9577734"
"70020.0";"0.8665539"
"70030.0";"0.8357945"
"70040.0";"0.8279666"
"70050.0";"0.8700231"
"70060.0";"0.8570135"
"70070.0";"0.7676755"
"70080.0";"0.8187467"
"70090.0";"0.8099979"
"70100.0";"0.8529382"
"70110.0";"0.8010806"
"70120.0";"0.8164711"
"70130.0";"0.8562586"
"70140.0";"0.8164426"
"70150.0";"0.9218717"
"70160.0";"0.8221441"
"70170.0";"0.8238548"
"70180.0";"0.7009255"
"70190.0";"0.6847622"
"70200.0";"0.754017"
"70210.0";"0.6498079"
"70220.0";"0.6362511"
"70230.0";"0.64535"
"70240.0";"0.62688"
"70250.0";"0.5831661"
"70260.0";"0.7022361"
"70270.0";"0.5790611"
"70280.0";"0.6148776"
"70290.0";"0.4489376"
"70300.0";"0.6041397"
"70310.0";"0.6485685"
"70320.0";"0.5254235"
"70330.0";"0.7370771"
"70340.0";"0.6552339"
"70350.0";"0.6561783"
"70360.0";"0.742707"
"70370.0";"0.8736711"
"70380.0";"0.6894619"
"70390.0";"0.8786443"
"70400.0";"0.8259822"
"70410.0";"0.7656369"
"70420.0";"0.694153"
"70430.0";"0.6932775"
"70440.0";"0.7621689"
"70450.0";"0.7718914"
"70460.0";"0.828151"
"70470.0";"0.8555996"
"70480.0";"0.861114"
"70490.0";"0.6452182"
"70500.0";"0.6219438"
"70510.0";"0.6307747"
"70520.0";"0.5274475"
"70530.0";"0.6156844"
"70540.0";"0.646049"
"70550.0";"0.5877081"
"70560.0";"0.6337522"
"70570.0";"0.6261533"
"70580.0";"0.7055417"
"70590.0";"0.7035187"
"70600.0";"0.6142104"
"70610.0";"0.7412807"
"70620.0";"0.6064222"
"70630.0";"0.6785996"
"70640.0";"0.6904393"
"70650.0";"0.5479468"
"70660.0";"0.5955195"
"70670.0";"0.6228008"
"70680.0";"0.598579"
"70690.0";"0.6171751"
"70700.0";"0.5253007"
"70710.0";"0.5156447"
"70720.0";"0.588374"
"70730.0";"0.6499093"
"70740.0";"0.7835238"
"70750.0";"0.6421472"
"70760.0";"0.6876516"
"70770.0";"0.483484"
"70780.0";"0.603263"
"70790.0";"0.6394753"
"70800.0";"0.6250104"
"70810.0";"0.7890063"
"70820.0";"0.8323374"
"70830.0";"0.8343783"
"70840.0";"0.8118906"
"70850.0";"0.8202651"
"70860.0";"0.8407282"
"70870.0";"0.7530771"
"70880.0";"0.7891474"
"70890.0";"0.8341801"
"70900.0";"0.8762984"
"70910.0";"0.8544857"
"70920.0";"0.844116"
"70930.0";"0.8249366"
"70940.0";"0.8136397"
"70950.0";"0.8113013"
"70960.0";"0.7549554"
"70970.0";"0.906182"
"70980.0";"0.8234141"
"70990.0";"0.8765236"
"71000.0";"0.8368546"
"71010.0";"0.8442751"
"71020.0";"0.83796"
"71030.0";"0.8576549"
"71040.0";"0.873422"
"71050.0";"0.8282769"
"71060.0";"0.8975218"
"71070.0";"0.8442563"
"71080.0";"0.8499732"
"71090.0";"0.8284667"
"71100.0";"0.7922043"
"71110.0";"0.8360497"
"71120.0";"0.8580264"
"71130.0";"0.853117"
"71140.0";"0.7381109"
"71150.0";"0.842702"
"71160.0";"0.7730809"
"71170.0";"0.8289786"
"71180.0";"0.7311317"
"71190.0";"0.800246"
"71200.0";"0.7876971"
"71210.0";"0.8123164"
"71220.0";"0.8393779"
"71230.0";"0.8122219"
"71240.0";"0.7064289"
"71250.0";"0.7175332"
"71260.0";"0.6713319"
"71270.0";"0.6441499"
"71280.0";"0.7008783"
"71290.0";"0.5822259"
"71300.0";"0.6805428"
"71310.0";"0.6219861"
"71320.0";"0.5777655"
"71330.0";"0.6670697"
"71340.0";"0.7981259"
"71350.0";"0.6488538"
"71360.0";"0.6364112"
"71370.0";"0.6486773"
"71380.0";"0.6195434"
"71390.0";"0.6137269"
"71400.0";"0.6360483"
"71410.0";"0.6433111"
"71420.0";"0.6791264"
"71430.0";"0.5664885"
"71440.0";"0.5321251"
"71450.0";"0.4638426"
"71460.0";"0.4667177"
"71470.0";"0.568615"
"71480.0";"0.4730359"
"71490.0";"0.4584288"
"71500.0";"0.4903094"
"71510.0";"0.3838223"
"71520.0";"0.5073864"
"71530.0";"0.4434481"
"71540.0";"0.4743711"
"71550.0";"0.5408009"
"71560.0";"0.5538542"
"71570.0";"0.498082"
"71580.0";"0.5032701"
"71590.0";"0.615179"
"71600.0";"0.5143481"
"71610.0";"0.3498417"
"71620.0";"0.5121424"
"71630.0";"0.6079285"
"71640.0";"0.5446852"
"71650.0";"0.5438537"
"71660.0";"0.5511304"
"71670.0";"0.5584922"
"71680.0";"0.5478382"
"71690.0";"0.5926387"
"71700.0";"0.5285757"
"71710.0";"0.6154604"
"71720.0";"0.6537998"
"71730.0";"0.6492187"
"71740.0";"0.6699618"
"71750.0";"0.6366669"
"71760.0";"0.6355707"
"71770.0";"0.6248308"
"71780.0";"0.6209846"
"71790.0";"0.5316177"
"71800.0";"0.5671259"
"71810.0";"0.7136829"
"71820.0";"0.7213224"
"71830.0";"0.80739"
"71840.0";"0.7771446"
"71850.0";"0.7865487"
"71860.0";"0.8547024"
"71870.0";"0.8730474"
"71880.0";"0.8043638"
"71890.0";"0.8498948"
"71900.0";"0.815354"
"71910.0";"0.809836"
"71920.0";"0.7218374"
"71930.0";"0.6756898"
"71940.0";"0.773827"
"71950.0";"0.6922871"
"71960.0";"0.6602608"
"71970.0";"0.6363317"
"71980.0";"0.6953589"
"71990.0";"0.6975134"
"72000.0";"0.7698759"
"72010.0";"0.7745599"
"72020.0";"0.6510193"
"72030.0";"0.6954212"
"72040.0";"0.7357548"
"72050.0";"0.713791"
"72060.0";"0.7139148"
"72070.0";"0.581385"
"72080.0";"0.7753682"
"72090.0";"0.7345757"
"72100.0";"0.7936091"
"72110.0";"0.7725514"
"72120.0";"0.8577298"
"72130.0";"0.8925036"
"72140.0";"0.9488611"
"72150.0";"1.015506"
"72160.0";"0.8809941"
"72170.0";"0.8153561"
"72180.0";"0.816498"
"72190.0";"0.8105347"
"72200.0";"0.7534359"
"72210.0";"0.8079733"
"72220.0";"0.7703598"
"72230.0";"0.8063085"
"72240.0";"0.7624285"
"72250.0";"0.6642385"
"72260.0";"0.6196198"
"72270.0";"0.7757151"
"72280.0";"0.6974399"
"72290.0";"0.7357485"
"72300.0";"0.7988842"
"72310.0";"0.6572993"
"72320.0";"0.7544753"
"72330.0";"0.735203"
"72340.0";"0.7160459"
"72350.0";"0.8175106"
"72360.0";"0.7519047"
"72370.0";"0.7416644"
"72380.0";"0.74019"
"72390.0";"0.6999537"
"72400.0";"0.7384596"
"72410.0";"0.7187728"
"72420.0";"0.7825089"
"72430.0";"0.7954409"
"72440.0";"0.7567485"
"72450.0";"0.7875877"
"72460.0";"0.8657574"
"72470.0";"0.9220479"
"72480.0";"0.8306554"
"72490.0";"0.7828374"
"72500.0";"0.9157002"
"72510.0";"0.8907297"
"72520.0";"0.856595"
"72530.0";"0.7732612"
"72540.0";"0.8614181"
"72550.0";"0.9086397"
"72560.0";"0.8354798"
"72570.0";"0.7916"
"72580.0";"0.7883425"
"72590.0";"0.7175102"
"72600.0";"0.6995245"
"72610.0";"0.8073051"
"72620.0";"0.7833077"
"72630.0";"0.7452601"
"72640.0";"0.7946334"
"72650.0";"0.8142217"
"72660.0";"0.8102166"
"72670.0";"0.8351771"
"72680.0";"0.6365708"
"72690.0";"0.618065"
"72700.0";"0.5446526"
"72710.0";"0.5516325"
"72720.0";"0.6479304"
"72730.0";"0.7266717"
"72740.0";"0.8478196"
"72750.0";"0.8550835"
"72760.0";"0.8798231"
"72770.0";"0.8844759"
