# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"288250.0";"1.49324";"1.2281";"1.21681";"1.2127"
"288260.0";"1.49055";"1.22315";"1.22242";"1.20544"
"288270.0";"1.4931";"1.22501";"1.22028";"1.21201"
"288280.0";"1.49469";"1.22663";"1.21765";"1.21692"
"288290.0";"1.48997";"1.22205";"1.21395";"1.21365"
"288300.0";"1.48899";"1.22413";"1.21466";"1.20844"
"288310.0";"1.49484";"1.22919";"1.21694";"1.21541"
"288320.0";"1.49279";"1.22584";"1.21296";"1.21773"
"288330.0";"1.49722";"1.23439";"1.21964";"1.2133"
"288340.0";"1.49011";"1.22477";"1.21481";"1.21039"
"288350.0";"1.49181";"1.22304";"1.21607";"1.21505"
"288360.0";"1.49187";"1.22684";"1.21127";"1.21616"
"288370.0";"1.4925";"1.22687";"1.21196";"1.21698"
"288380.0";"1.49353";"1.22815";"1.21717";"1.21303"
"288390.0";"1.49452";"1.22919";"1.21424";"1.21732"
"288400.0";"1.4968";"1.22869";"1.21861";"1.21906"
"288410.0";"1.49427";"1.22839";"1.21885";"1.21292"
"288420.0";"1.4951";"1.22869";"1.22509";"1.20836"
"288430.0";"1.49737";"1.23252";"1.21887";"1.21634"
"288440.0";"1.49158";"1.22889";"1.21618";"1.20845"
"288450.0";"1.48922";"1.22697";"1.21165";"1.20912"
"288460.0";"1.49377";"1.2346";"1.21766";"1.20656"
"288470.0";"1.49381";"1.23153";"1.21874";"1.20868"
"288480.0";"1.49546";"1.23262";"1.21537";"1.21504"
"288490.0";"1.49876";"1.23387";"1.2232";"1.21404"
"288500.0";"1.49403";"1.23039";"1.21586";"1.21329"
"288510.0";"1.49312";"1.22997";"1.21397";"1.21338"
"288520.0";"1.49519";"1.22829";"1.21986";"1.21426"
"288530.0";"1.49403";"1.23085";"1.21902";"1.20965"
"288540.0";"1.49127";"1.22696";"1.20986";"1.21596"
"288550.0";"1.49649";"1.22952";"1.2218";"1.21427"
"288560.0";"1.48966";"1.22409";"1.21677";"1.20799"
"288570.0";"1.49072";"1.22848";"1.21208";"1.21085"
"288580.0";"1.49499";"1.23484";"1.21511";"1.21189"
"288590.0";"1.49631";"1.23242";"1.21938";"1.21332"
"288600.0";"1.49563";"1.22978";"1.22113";"1.21255"
"288610.0";"1.49975";"1.23558";"1.21962";"1.21836"
"288620.0";"1.49796";"1.23316";"1.21463";"1.22139"
"288630.0";"1.49885";"1.23771";"1.21306";"1.22052"
"288640.0";"1.49653";"1.23324";"1.21263";"1.21979"
"288650.0";"1.49595";"1.23379";"1.21531";"1.21511"
"288660.0";"1.49176";"1.22803";"1.20943";"1.21651"
"288670.0";"1.49618";"1.23726";"1.21416";"1.21331"
"288680.0";"1.49283";"1.23206";"1.21589";"1.20859"
"288690.0";"1.49289";"1.23096";"1.20822";"1.21754"
"288700.0";"1.49718";"1.23356";"1.22081";"1.21286"
"288710.0";"1.49782";"1.23928";"1.21591";"1.21354"
"288720.0";"1.48936";"1.22923";"1.21042";"1.20842"
"288730.0";"1.49317";"1.22802";"1.21556";"1.21388"
"288740.0";"1.49251";"1.23137";"1.2169";"1.2075"
"288750.0";"1.49554";"1.23753";"1.21195";"1.21367"
"288760.0";"1.49085";"1.2263";"1.21533";"1.21015"
"288770.0";"1.49044";"1.22905";"1.20579";"1.21586"
"288780.0";"1.4969";"1.23779";"1.21728";"1.21143"
"288790.0";"1.49471";"1.22994";"1.21342";"1.21786"
"288800.0";"1.49043";"1.23213";"1.20722";"1.21131"
"288810.0";"1.49167";"1.23623";"1.20347";"1.21389"
"288820.0";"1.49111";"1.23319";"1.20656";"1.21256"
"288830.0";"1.48751";"1.22576";"1.20975";"1.20807"
"288840.0";"1.49741";"1.23973";"1.21502";"1.21296"
"288850.0";"1.4928";"1.23619";"1.20903";"1.21118"
"288860.0";"1.49244";"1.22971";"1.21449";"1.21143"
"288870.0";"1.49531";"1.22891";"1.21513";"1.21866"
"288880.0";"1.49384";"1.22875";"1.21943";"1.2109"
"288890.0";"1.4908";"1.22928";"1.21072";"1.2116"
"288900.0";"1.49909";"1.23545";"1.21384";"1.22262"
"288910.0";"1.49593";"1.23082";"1.21688";"1.21651"
"288920.0";"1.49435";"1.23021";"1.2176";"1.21251"
"288930.0";"1.4911";"1.23459";"1.2068";"1.21085"
"288940.0";"1.49438";"1.23284";"1.21331";"1.21422"
"288950.0";"1.49521";"1.23163";"1.21588";"1.21491"
"288960.0";"1.49552";"1.23244";"1.21909";"1.21162"
"288970.0";"1.49171";"1.22716";"1.20773";"1.21895"
"288980.0";"1.49623";"1.23353";"1.21646";"1.21492"
"288990.0";"1.49351";"1.22566";"1.21951";"1.21315"
"289000.0";"1.49264";"1.22912";"1.21571";"1.2113"
"289010.0";"1.49902";"1.22693";"1.21923";"1.22565"
"289020.0";"1.49152";"1.22531";"1.21409";"1.21404"
"289030.0";"1.49327";"1.22444";"1.21833";"1.21497"
"289040.0";"1.49494";"1.22512";"1.22417";"1.2125"
"289050.0";"1.50062";"1.23587";"1.22501";"1.21478"
"289060.0";"1.49632";"1.22742";"1.22228";"1.21549"
"289070.0";"1.49764";"1.23217";"1.22001";"1.21622"
"289080.0";"1.49326";"1.22739";"1.21553";"1.21476"
"289090.0";"1.49897";"1.2294";"1.223";"1.21929"
"289100.0";"1.49794";"1.2333";"1.22044";"1.21539"
"289110.0";"1.49239";"1.22742";"1.21908";"1.20902"
"289120.0";"1.49735";"1.2325";"1.22034";"1.21484"
"289130.0";"1.49724";"1.23014";"1.2205";"1.2168"
"289140.0";"1.4953";"1.22276";"1.2248";"1.21514"
"289150.0";"1.50054";"1.23452";"1.22863";"1.21231"
"289160.0";"1.49413";"1.23017";"1.21999";"1.2096"
"289170.0";"1.49575";"1.23091";"1.22712";"1.20566"
"289180.0";"1.49314";"1.22527";"1.22155";"1.21056"
"289190.0";"1.50146";"1.23252";"1.22126";"1.22402"
"289200.0";"1.49107";"1.22217";"1.21406";"1.2161"
"289210.0";"1.49356";"1.23006";"1.21649";"1.21185"
"289220.0";"1.49279";"1.23109";"1.21285";"1.21254"
"289230.0";"1.49821";"1.23021";"1.22085";"1.21875"
"289240.0";"1.49407";"1.22817";"1.21296";"1.21853"
"289250.0";"1.49922";"1.23697";"1.21499";"1.22026"
"289260.0";"1.49741";"1.23275";"1.21063";"1.22442"
"289270.0";"1.49407";"1.22623";"1.21186";"1.22159"
"289280.0";"1.49042";"1.22616";"1.20656";"1.21798"
"289290.0";"1.48939";"1.22219";"1.21047";"1.21556"
"289300.0";"1.49461";"1.22716";"1.21585";"1.21799"
"289310.0";"1.48854";"1.2241";"1.20795";"1.21407"
"289320.0";"1.49068";"1.22386";"1.20747";"1.22002"
"289330.0";"1.49046";"1.22416";"1.21439";"1.21228"
"289340.0";"1.49683";"1.22188";"1.22145";"1.22315"
"289350.0";"1.49373";"1.22586";"1.21657";"1.21642"
"289360.0";"1.48877";"1.21845";"1.21451";"1.21376"
"289370.0";"1.48966";"1.22226";"1.215";"1.21163"
"289380.0";"1.49596";"1.22628";"1.2137";"1.22431"
"289390.0";"1.48985";"1.22625";"1.20479";"1.21824"
"289400.0";"1.48825";"1.22083";"1.20225";"1.22227"
"289410.0";"1.49199";"1.22665";"1.20877";"1.21912"
"289420.0";"1.49023";"1.22055";"1.20622";"1.22346"
"289430.0";"1.49218";"1.22736";"1.20848";"1.21915"
"289440.0";"1.48866";"1.22095";"1.20402";"1.2214"
"289450.0";"1.48802";"1.21952";"1.20569";"1.21962"
"289460.0";"1.48917";"1.21993";"1.20993";"1.21783"
"289470.0";"1.49247";"1.22122";"1.21225";"1.2223"
"289480.0";"1.49231";"1.2253";"1.20932";"1.22072"
"289490.0";"1.48741";"1.22006";"1.2107";"1.21262"
"289500.0";"1.48895";"1.21842";"1.21319";"1.21556"
"289510.0";"1.49151";"1.22256";"1.20959";"1.22123"
"289520.0";"1.49186";"1.22596";"1.21375";"1.21453"
"289530.0";"1.49239";"1.2232";"1.20583";"1.22647"
"289540.0";"1.49185";"1.21993";"1.21366";"1.22066"
"289550.0";"1.48765";"1.21998";"1.21512";"1.20886"
"289560.0";"1.49225";"1.22368";"1.20499";"1.22647"
"289570.0";"1.49357";"1.22562";"1.21233";"1.2205"
"289580.0";"1.48745";"1.22007";"1.20557";"1.21781"
"289590.0";"1.49324";"1.22624";"1.21056";"1.22082"
"289600.0";"1.49278";"1.22541";"1.20841";"1.22265"
"289610.0";"1.4897";"1.22255";"1.20322";"1.22313"
"289620.0";"1.48712";"1.22362";"1.20166";"1.21731"
"289630.0";"1.49033";"1.22748";"1.20506";"1.21789"
"289640.0";"1.49317";"1.22546";"1.21083";"1.22116"
"289650.0";"1.48996";"1.2236";"1.20452";"1.22144"
"289660.0";"1.49007";"1.22615";"1.20556";"1.21811"
"289670.0";"1.49033";"1.22499";"1.20646";"1.21903"
"289680.0";"1.48419";"1.22293";"1.20267";"1.20981"
"289690.0";"1.48774";"1.22463";"1.20428";"1.21521"
"289700.0";"1.4921";"1.22509";"1.21301";"1.21676"
"289710.0";"1.49037";"1.21902";"1.20754";"1.22403"
"289720.0";"1.48508";"1.21603";"1.20248";"1.21911"
"289730.0";"1.48691";"1.2198";"1.2063";"1.21605"
"289740.0";"1.49362";"1.22912";"1.20886";"1.22055"
"289750.0";"1.49181";"1.22424";"1.2011";"1.22865"
"289760.0";"1.48735";"1.21784";"1.20445";"1.2209"
"289770.0";"1.49382";"1.22645";"1.21124";"1.22136"
"289780.0";"1.49635";"1.22588";"1.21168";"1.22767"
"289790.0";"1.48931";"1.22443";"1.20168";"1.2218"
"289800.0";"1.49315";"1.23121";"1.19712";"1.22883"
"289810.0";"1.48897";"1.22327";"1.20296";"1.22089"
"289820.0";"1.49021";"1.22508";"1.20783";"1.21728"
"289830.0";"1.49074";"1.22346";"1.20618";"1.22183"
"289840.0";"1.4916";"1.22348";"1.2046";"1.22546"
"289850.0";"1.48951";"1.22221";"1.19878";"1.22737"
"289860.0";"1.48841";"1.22416";"1.20031";"1.22122"
"289870.0";"1.48657";"1.22444";"1.19959";"1.21717"
"289880.0";"1.49301";"1.22555";"1.20814";"1.22335"
"289890.0";"1.49209";"1.22685";"1.20051";"1.2273"
"289900.0";"1.49092";"1.22765";"1.20149";"1.22268"
"289910.0";"1.48489";"1.22026";"1.19598";"1.22083"
"289920.0";"1.49776";"1.23249";"1.2184";"1.21779"
"289930.0";"1.49045";"1.22644";"1.19819";"1.22599"
"289940.0";"1.48758";"1.22704";"1.19869";"1.21792"
"289950.0";"1.48847";"1.22289";"1.19968";"1.22326"
"289960.0";"1.48757";"1.22174";"1.19576";"1.22605"
"289970.0";"1.4929";"1.22758";"1.20246";"1.22662"
"289980.0";"1.4937";"1.22772";"1.20551";"1.22545"
"289990.0";"1.49325";"1.22754";"1.20195";"1.22803"
"290000.0";"1.49417";"1.23028";"1.20075";"1.2287"
"290010.0";"1.49346";"1.23087";"1.20281";"1.22436"
"290020.0";"1.49206";"1.23244";"1.20569";"1.21649"
"290030.0";"1.49066";"1.23097";"1.20251";"1.21771"
"290040.0";"1.49861";"1.23285";"1.20927";"1.22859"
"290050.0";"1.49258";"1.22563";"1.20192";"1.22834"
"290060.0";"1.48979";"1.22608";"1.20554";"1.21751"
"290070.0";"1.48677";"1.22556";"1.19356";"1.22246"
"290080.0";"1.4938";"1.23049";"1.19959";"1.22873"
"290090.0";"1.49073";"1.22936";"1.20145";"1.22054"
"290100.0";"1.49598";"1.22852";"1.20509";"1.23061"
"290110.0";"1.49187";"1.22831";"1.20194";"1.22391"
"290120.0";"1.48492";"1.21745";"1.19929";"1.22045"
"290130.0";"1.49125";"1.22813";"1.20111";"1.22339"
"290140.0";"1.4939";"1.22505";"1.20538";"1.22873"
"290150.0";"1.49561";"1.2301";"1.205";"1.22822"
"290160.0";"1.48998";"1.22547";"1.20129";"1.22279"
"290170.0";"1.49088";"1.22402";"1.20455";"1.22323"
"290180.0";"1.49392";"1.22998";"1.20093";"1.22823"
"290190.0";"1.49064";"1.2266";"1.20779";"1.21684"
"290200.0";"1.49141";"1.22832";"1.19908";"1.22557"
"290210.0";"1.49629";"1.23339";"1.2026";"1.22892"
"290220.0";"1.48835";"1.22341";"1.19683";"1.22525"
"290230.0";"1.49366";"1.22721";"1.20781";"1.2236"
"290240.0";"1.49114";"1.22469";"1.20351";"1.22421"
"290250.0";"1.49414";"1.22638";"1.20788";"1.22555"
"290260.0";"1.4944";"1.23332";"1.20845";"1.21862"
"290270.0";"1.49048";"1.2252";"1.20485";"1.22077"
"290280.0";"1.49053";"1.22157";"1.20866";"1.22077"
"290290.0";"1.49219";"1.22949";"1.20694";"1.21858"
"290300.0";"1.48782";"1.22373";"1.20941";"1.21121"
"290310.0";"1.49032";"1.22923";"1.20515";"1.21601"
"290320.0";"1.49445";"1.22602";"1.21395";"1.22065"
"290330.0";"1.48844";"1.22197";"1.20744";"1.21647"
"290340.0";"1.49469";"1.23384";"1.2094";"1.21787"
"290350.0";"1.4882";"1.22155";"1.20291";"1.22078"
"290360.0";"1.48678";"1.22114";"1.20935";"1.21132"
"290370.0";"1.49214";"1.22325";"1.20764";"1.22402"
"290380.0";"1.49476";"1.22619";"1.20759";"1.22752"
"290390.0";"1.49212";"1.22765";"1.208";"1.21919"
"290400.0";"1.4961";"1.23129";"1.21167";"1.22163"
"290410.0";"1.49308";"1.22618";"1.21082";"1.22024"
"290420.0";"1.49459";"1.23133";"1.21088";"1.21869"
"290430.0";"1.49893";"1.23407";"1.21436";"1.22309"
"290440.0";"1.49475";"1.23009";"1.21681";"1.21442"
"290450.0";"1.49836";"1.23319";"1.21147";"1.22546"
"290460.0";"1.49537";"1.23038";"1.21738";"1.21508"
"290470.0";"1.48859";"1.22162";"1.20615";"1.21847"
"290480.0";"1.49406";"1.231";"1.21012";"1.21847"
"290490.0";"1.49787";"1.23309";"1.21087";"1.22496"
"290500.0";"1.49594";"1.23519";"1.21543";"1.21356"
"290510.0";"1.49511";"1.23249";"1.21459";"1.2151"
"290520.0";"1.49308";"1.22766";"1.21215";"1.21741"
"290530.0";"1.49546";"1.23269";"1.21316";"1.21717"
"290540.0";"1.49089";"1.22876";"1.20741";"1.21565"
"290550.0";"1.49427";"1.23135";"1.21286";"1.2159"
"290560.0";"1.49713";"1.23652";"1.21362";"1.21694"
"290570.0";"1.49789";"1.23773";"1.21862";"1.21257"
"290580.0";"1.49308";"1.22761";"1.21385";"1.21577"
"290590.0";"1.50023";"1.23866";"1.22078";"1.21522"
"290600.0";"1.49728";"1.23273";"1.21711";"1.21768"
"290610.0";"1.49158";"1.22547";"1.21057";"1.21752"
"290620.0";"1.49286";"1.23171";"1.21322";"1.21172"
"290630.0";"1.49586";"1.23466";"1.21527";"1.21406"
"290640.0";"1.49278";"1.2296";"1.2192";"1.20765"
"290650.0";"1.49727";"1.23139";"1.22248";"1.21362"
"290660.0";"1.49728";"1.23281";"1.22042";"1.21426"
"290670.0";"1.49554";"1.2274";"1.22468";"1.21118"
"290680.0";"1.49178";"1.22718";"1.21808";"1.20876"
"290690.0";"1.49334";"1.22753";"1.2233";"1.20699"
"290700.0";"1.49134";"1.22802";"1.21737";"1.20754"
"290710.0";"1.4948";"1.22881";"1.2229";"1.20969"
"290720.0";"1.48988";"1.22429";"1.21587";"1.20924"
"290730.0";"1.49236";"1.22552";"1.21687";"1.21309"
"290740.0";"1.49324";"1.23042";"1.21521";"1.21197"
"290750.0";"1.49495";"1.23358";"1.2099";"1.21825"
"290760.0";"1.49564";"1.23498";"1.21252";"1.21594"
"290770.0";"1.4885";"1.22191";"1.20766";"1.21646"
"290780.0";"1.49957";"1.23339";"1.22097";"1.21878"
"290790.0";"1.49915";"1.23597";"1.21999";"1.2161"
"290800.0";"1.49956";"1.23732";"1.21352";"1.22221"
"290810.0";"1.49801";"1.2365";"1.21417";"1.21859"
"290820.0";"1.49929";"1.23207";"1.21605";"1.22433"
"290830.0";"1.49816";"1.23286";"1.2124";"1.22437"
"290840.0";"1.49259";"1.22705";"1.21075";"1.21824"
"290850.0";"1.49397";"1.22927";"1.2129";"1.21724"
"290860.0";"1.49222";"1.22691";"1.20429";"1.22384"
"290870.0";"1.49311";"1.22715";"1.21127";"1.21888"
"290880.0";"1.49539";"1.23366";"1.20631";"1.22282"
"290890.0";"1.4908";"1.22602";"1.20587";"1.21972"
"290900.0";"1.49643";"1.23291";"1.20971";"1.22276"
"290910.0";"1.49583";"1.23099";"1.21793";"1.21503"
"290920.0";"1.49531";"1.22588";"1.21756";"1.21929"
"290930.0";"1.49316";"1.22674";"1.2146";"1.21611"
"290940.0";"1.49292";"1.22272";"1.21353";"1.22063"
"290950.0";"1.49231";"1.22168";"1.21313";"1.22057"
"290960.0";"1.4958";"1.22973";"1.21381";"1.22035"
"290970.0";"1.49524";"1.22667";"1.21037";"1.22547"
"290980.0";"1.49427";"1.22896";"1.20934";"1.22181"
"290990.0";"1.49205";"1.22912";"1.21584";"1.20971"
"291000.0";"1.49267";"1.23287";"1.209";"1.21428"
"291010.0";"1.49697";"1.22735";"1.21242";"1.227"
"291020.0";"1.49171";"1.22399";"1.21296";"1.21696"
"291030.0";"1.49339";"1.23333";"1.20792";"1.21665"
"291040.0";"1.49197";"1.22784";"1.21319";"1.21348"
"291050.0";"1.48985";"1.22846";"1.20902";"1.21179"
"291060.0";"1.48835";"1.22352";"1.20674";"1.21538"
"291070.0";"1.4949";"1.23065";"1.21542";"1.2156"
"291080.0";"1.48862";"1.22325";"1.20683";"1.21623"
"291090.0";"1.49379";"1.22958";"1.21278";"1.21659"
"291100.0";"1.49691";"1.23807";"1.21412";"1.21433"
"291110.0";"1.4941";"1.23504";"1.20806";"1.21654"
"291120.0";"1.49289";"1.22771";"1.21637";"1.2127"
"291130.0";"1.49533";"1.23551";"1.21676";"1.21038"
"291140.0";"1.49637";"1.23537";"1.20895";"1.22088"
"291150.0";"1.49249";"1.2345";"1.20894";"1.21223"
"291160.0";"1.4943";"1.23184";"1.21702";"1.21131"
"291170.0";"1.4953";"1.23156";"1.2122";"1.21888"
"291180.0";"1.49403";"1.2349";"1.21369";"1.21087"
"291190.0";"1.49284";"1.2308";"1.2119";"1.21391"
"291200.0";"1.49638";"1.23519";"1.21036";"1.21968"
"291210.0";"1.49384";"1.23384";"1.20982";"1.21536"
"291220.0";"1.49528";"1.23388";"1.2101";"1.21858"
"291230.0";"1.49742";"1.23334";"1.21002";"1.22444"
"291240.0";"1.49486";"1.23198";"1.21136";"1.21821"
"291250.0";"1.49458";"1.22442";"1.21069";"1.2258"
"291260.0";"1.49581";"1.23115";"1.21282";"1.21993"
"291270.0";"1.50179";"1.2335";"1.21728";"1.22779"
"291280.0";"1.50356";"1.24001";"1.22015";"1.2227"
"291290.0";"1.49907";"1.23347";"1.22048";"1.21795"
"291300.0";"1.4945";"1.22922";"1.21182";"1.21967"
"291310.0";"1.49399";"1.22805";"1.21548";"1.21595"
"291320.0";"1.49428";"1.22798";"1.2189";"1.2133"
"291330.0";"1.49104";"1.22658";"1.20953";"1.21612"
"291340.0";"1.49039";"1.22798";"1.20865";"1.21398"
"291350.0";"1.49324";"1.22681";"1.20897";"1.22182"
"291360.0";"1.49225";"1.22991";"1.20708";"1.21817"
"291370.0";"1.49458";"1.23042";"1.21405";"1.21642"
"291380.0";"1.48942";"1.22448";"1.21261";"1.21119"
"291390.0";"1.49085";"1.22376";"1.21278";"1.21525"
"291400.0";"1.49254";"1.22292";"1.21667";"1.21637"
"291410.0";"1.49371";"1.22981";"1.2083";"1.22062"
"291420.0";"1.49395";"1.2321";"1.21564";"1.21158"
"291430.0";"1.49216";"1.22411";"1.21541";"1.21549"
"291440.0";"1.48471";"1.217";"1.20803";"1.21174"
"291450.0";"1.49457";"1.22727";"1.21912";"1.21452"
"291460.0";"1.49701";"1.22956";"1.22071";"1.21659"
"291470.0";"1.49008";"1.22023";"1.21698";"1.21272"
"291480.0";"1.48974";"1.22649";"1.21052";"1.21204"
"291490.0";"1.49483";"1.22967";"1.21771";"1.21413"
"291500.0";"1.49276";"1.22629";"1.21806";"1.2121"
"291510.0";"1.49157";"1.22561";"1.21548";"1.21245"
"291520.0";"1.49316";"1.22898";"1.21951";"1.20892"
"291530.0";"1.49601";"1.22623";"1.22094";"1.21728"
"291540.0";"1.50125";"1.23772";"1.22379";"1.21568"
"291550.0";"1.4969";"1.2297";"1.2225";"1.21438"
"291560.0";"1.49542";"1.23441";"1.21622";"1.21228"
"291570.0";"1.49355";"1.23107";"1.21288";"1.21441"
"291580.0";"1.49632";"1.22737";"1.22114";"1.21668"
"291590.0";"1.4963";"1.2237";"1.22092";"1.22055"
"291600.0";"1.4982";"1.23339";"1.21641";"1.21997"
"291610.0";"1.49398";"1.22764";"1.21808";"1.21372"
"291620.0";"1.49163";"1.22883";"1.215";"1.20983"
"291630.0";"1.49226";"1.23247";"1.21549";"1.20719"
"291640.0";"1.49383";"1.22912";"1.2209";"1.209"
"291650.0";"1.48796";"1.22063";"1.21275";"1.21134"
"291660.0";"1.49546";"1.23194";"1.21909";"1.212"
"291670.0";"1.50179";"1.23676";"1.23034";"1.21137"
"291680.0";"1.49536";"1.22708";"1.22371";"1.21203"
"291690.0";"1.49787";"1.2348";"1.22277";"1.21133"
"291700.0";"1.49848";"1.22717";"1.22319";"1.22014"
"291710.0";"1.49704";"1.22785";"1.22168";"1.21742"
"291720.0";"1.49907";"1.23381";"1.22529";"1.21275"
"291730.0";"1.49902";"1.22999";"1.22142";"1.2204"
"291740.0";"1.49044";"1.2262";"1.22104";"1.20346"
"291750.0";"1.50132";"1.22975";"1.22406";"1.22364"
"291760.0";"1.49833";"1.2345";"1.22234";"1.21321"
"291770.0";"1.49061";"1.22171";"1.22136";"1.20812"
"291780.0";"1.49536";"1.22697";"1.22526";"1.21058"
"291790.0";"1.49432";"1.22587";"1.22192";"1.2125"
"291800.0";"1.49403";"1.2203";"1.22243";"1.21688"
"291810.0";"1.4971";"1.22767";"1.22323";"1.2162"
"291820.0";"1.49556";"1.227";"1.22121";"1.21512"
"291830.0";"1.49398";"1.22346";"1.2165";"1.21952"
"291840.0";"1.49637";"1.22682";"1.21994";"1.21858"
"291850.0";"1.49378";"1.22191";"1.22048";"1.21662"
"291860.0";"1.49517";"1.22904";"1.222";"1.21131"
"291870.0";"1.49344";"1.22552";"1.21956";"1.21305"
"291880.0";"1.49675";"1.22612";"1.22404";"1.2161"
"291890.0";"1.50069";"1.2307";"1.23217";"1.21296"
"291900.0";"1.4993";"1.2296";"1.22269";"1.22023"
"291910.0";"1.49566";"1.22651";"1.22025";"1.21682"
"291920.0";"1.49703";"1.22934";"1.21908";"1.2185"
"291930.0";"1.49595";"1.22781";"1.22242";"1.21405"
"291940.0";"1.50049";"1.236";"1.22456";"1.21478"
"291950.0";"1.49988";"1.2316";"1.21889";"1.22341"
"291960.0";"1.49885";"1.23266";"1.22141";"1.2173"
"291970.0";"1.49055";"1.22469";"1.21239";"1.21397"
"291980.0";"1.49453";"1.22454";"1.21959";"1.2167"
"291990.0";"1.49684";"1.23061";"1.22224";"1.21359"
"292000.0";"1.4969";"1.22869";"1.21825";"1.21969"
"292010.0";"1.49611";"1.22921";"1.21994";"1.21552"
"292020.0";"1.49328";"1.22555";"1.21816";"1.21403"
"292030.0";"1.4875";"1.21692";"1.21464";"1.21205"
"292040.0";"1.48812";"1.22551";"1.21108";"1.20848"
"292050.0";"1.49562";"1.22674";"1.22014";"1.21661"
"292060.0";"1.49787";"1.23032";"1.22103";"1.21763"
"292070.0";"1.49462";"1.22985";"1.21469";"1.21646"
"292080.0";"1.49367";"1.23247";"1.21637";"1.20978"
"292090.0";"1.49574";"1.22805";"1.20878";"1.22687"
"292100.0";"1.49195";"1.22413";"1.20876";"1.22159"
"292110.0";"1.49261";"1.22457";"1.21758";"1.21396"
"292120.0";"1.49743";"1.2283";"1.21868";"1.22094"
"292130.0";"1.49439";"1.22736";"1.21261";"1.22047"
"292140.0";"1.49472";"1.23197";"1.21129";"1.21795"
"292150.0";"1.48971";"1.22334";"1.20635";"1.21927"
"292160.0";"1.49859";"1.22477";"1.22093";"1.22506"
"292170.0";"1.49236";"1.22218";"1.21386";"1.21947"
"292180.0";"1.49013";"1.22177";"1.21191";"1.21636"
"292190.0";"1.49415";"1.22474";"1.21447";"1.22068"
"292200.0";"1.50012";"1.23086";"1.2128";"1.23078"
"292210.0";"1.49725";"1.22648";"1.21274";"1.22821"
"292220.0";"1.50423";"1.23588";"1.22642";"1.22226"
"292230.0";"1.49825";"1.22975";"1.22482";"1.21532"
"292240.0";"1.49883";"1.23429";"1.21538";"1.22162"
"292250.0";"1.49412";"1.22609";"1.21564";"1.21807"
"292260.0";"1.4976";"1.22794";"1.21729";"1.2231"
"292270.0";"1.49679";"1.2312";"1.21262";"1.22249"
"292280.0";"1.49659";"1.22848";"1.21969";"1.21768"
"292290.0";"1.50235";"1.23522";"1.22174";"1.22298"
"292300.0";"1.5012";"1.23301";"1.22142";"1.2227"
"292310.0";"1.49779";"1.22335";"1.21721";"1.22824"
"292320.0";"1.49592";"1.22919";"1.21044";"1.22453"
"292330.0";"1.49634";"1.22613";"1.21298";"1.22611"
"292340.0";"1.48939";"1.21902";"1.20915";"1.22005"
"292350.0";"1.50074";"1.2294";"1.2222";"1.22443"
"292360.0";"1.49721";"1.22465";"1.21901";"1.22374"
"292370.0";"1.49512";"1.22508";"1.22315";"1.21401"
"292380.0";"1.49447";"1.22081";"1.21464";"1.22521"
"292390.0";"1.49709";"1.2205";"1.21581";"1.23074"
"292400.0";"1.49891";"1.22548";"1.22176";"1.22432"
"292410.0";"1.49602";"1.22227";"1.22139";"1.22082"
"292420.0";"1.49422";"1.22245";"1.2119";"1.22569"
"292430.0";"1.49647";"1.22296";"1.2121";"1.23047"
"292440.0";"1.49551";"1.21902";"1.21336";"1.23079"
"292450.0";"1.49124";"1.22074";"1.20803";"1.22396"
"292460.0";"1.49124";"1.22391";"1.20537";"1.2234"
"292470.0";"1.49269";"1.22351";"1.20683";"1.22589"
"292480.0";"1.4992";"1.22922";"1.21725";"1.22577"
"292490.0";"1.49507";"1.2267";"1.21032";"1.22508"
"292500.0";"1.49537";"1.2254";"1.21568";"1.22179"
"292510.0";"1.49118";"1.22151";"1.21023";"1.22087"
"292520.0";"1.495";"1.22424";"1.21285";"1.22486"
"292530.0";"1.49284";"1.22666";"1.2061";"1.22384"
"292540.0";"1.49778";"1.23192";"1.21006";"1.2267"
"292550.0";"1.49145";"1.22647";"1.2006";"1.22605"
"292560.0";"1.48622";"1.22034";"1.19559";"1.22435"
"292570.0";"1.49545";"1.23094";"1.20522";"1.22677"
"292580.0";"1.49141";"1.22433";"1.20652";"1.22226"
"292590.0";"1.49444";"1.22558";"1.2064";"1.22851"
"292600.0";"1.49408";"1.22821";"1.21149";"1.21997"
"292610.0";"1.48676";"1.22003";"1.20143";"1.22025"
"292620.0";"1.49631";"1.22735";"1.2089";"1.22884"
"292630.0";"1.49344";"1.22664";"1.21003";"1.22142"
"292640.0";"1.49288";"1.22635";"1.20329";"1.22701"
"292650.0";"1.49136";"1.22178";"1.20614";"1.22507"
"292660.0";"1.49617";"1.22853";"1.20831";"1.22791"
"292670.0";"1.49739";"1.22998";"1.20803";"1.22969"
"292680.0";"1.48895";"1.22305";"1.20845";"1.21563"
"292690.0";"1.48971";"1.21977";"1.20777";"1.22143"
"292700.0";"1.48891";"1.22326";"1.2064";"1.21736"
