# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"61280.0";"0.2104158"
"61290.0";"0.1853351"
"61300.0";"0.2022026"
"61310.0";"0.2125393"
"61320.0";"0.1951025"
"61330.0";"0.2026103"
"61340.0";"0.2085496"
"61350.0";"0.2273455"
"61360.0";"0.1958214"
"61370.0";"0.1701"
"61380.0";"0.1843959"
"61390.0";"0.2376302"
"61400.0";"0.2191322"
"61410.0";"0.1988843"
"61420.0";"0.2199228"
"61430.0";"0.1979571"
"61440.0";"0.1874513"
"61450.0";"0.2334634"
"61460.0";"0.1774625"
"61470.0";"0.1911492"
"61480.0";"0.2022397"
"61490.0";"0.1867215"
"61500.0";"0.2327683"
"61510.0";"0.1831637"
"61520.0";"0.2165961"
"61530.0";"0.1853456"
"61540.0";"0.2207645"
"61550.0";"0.1996197"
"61560.0";"0.2384242"
"61570.0";"0.2152997"
"61580.0";"0.2271519"
"61590.0";"0.2285826"
"61600.0";"0.2283286"
"61610.0";"0.2504774"
"61620.0";"0.2162637"
"61630.0";"0.2210295"
"61640.0";"0.2439058"
"61650.0";"0.2222635"
"61660.0";"0.2461768"
"61670.0";"0.2411264"
"61680.0";"0.2072947"
"61690.0";"0.2573828"
"61700.0";"0.2528579"
"61710.0";"0.2146578"
"61720.0";"0.2079762"
"61730.0";"0.2506392"
"61740.0";"0.2414498"
"61750.0";"0.2374553"
"61760.0";"0.2286397"
"61770.0";"0.2409853"
"61780.0";"0.2238396"
"61790.0";"0.2215694"
"61800.0";"0.2503158"
"61810.0";"0.2212555"
"61820.0";"0.2067484"
"61830.0";"0.2082592"
"61840.0";"0.228635"
"61850.0";"0.2317693"
"61860.0";"0.2249847"
"61870.0";"0.1894574"
"61880.0";"0.1730459"
"61890.0";"0.1867728"
"61900.0";"0.2242742"
"61910.0";"0.2356735"
"61920.0";"0.2317369"
"61930.0";"0.1705757"
"61940.0";"0.212344"
"61950.0";"0.1843525"
"61960.0";"0.2233161"
"61970.0";"0.2438055"
"61980.0";"0.1812344"
"61990.0";"0.1709092"
"62000.0";"0.2131059"
"62010.0";"0.2466151"
"62020.0";"0.1723082"
"62030.0";"0.2323729"
"62040.0";"0.2014275"
"62050.0";"0.2384888"
"62060.0";"0.1850082"
"62070.0";"0.2313548"
"62080.0";"0.2446916"
"62090.0";"0.1816754"
"62100.0";"0.2190912"
"62110.0";"0.1854995"
"62120.0";"0.1947024"
"62130.0";"0.2165454"
"62140.0";"0.2132817"
"62150.0";"0.2426915"
"62160.0";"0.2024973"
"62170.0";"0.1955733"
"62180.0";"0.1722962"
"62190.0";"0.1850782"
"62200.0";"0.2132301"
"62210.0";"0.1951027"
"62220.0";"0.2034136"
"62230.0";"0.2078802"
"62240.0";"0.2084561"
"62250.0";"0.1876751"
"62260.0";"0.2148999"
"62270.0";"0.1885974"
"62280.0";"0.1998147"
"62290.0";"0.1900582"
"62300.0";"0.1778847"
"62310.0";"0.1886587"
"62320.0";"0.1963974"
"62330.0";"0.2366493"
"62340.0";"0.2187558"
"62350.0";"0.1925539"
"62360.0";"0.2321103"
"62370.0";"0.1912225"
"62380.0";"0.2206649"
"62390.0";"0.1991832"
"62400.0";"0.2615874"
"62410.0";"0.247089"
"62420.0";"0.2121909"
"62430.0";"0.250046"
"62440.0";"0.2235599"
"62450.0";"0.1920446"
"62460.0";"0.2103471"
"62470.0";"0.1765843"
"62480.0";"0.2054505"
"62490.0";"0.1821294"
"62500.0";"0.1851381"
"62510.0";"0.2250557"
"62520.0";"0.2554567"
"62530.0";"0.232596"
"62540.0";"0.2055382"
"62550.0";"0.2019628"
"62560.0";"0.21549"
"62570.0";"0.1932923"
"62580.0";"0.2292708"
"62590.0";"0.1862715"
"62600.0";"0.1974869"
"62610.0";"0.2144991"
"62620.0";"0.216735"
"62630.0";"0.2082642"
"62640.0";"0.2103474"
"62650.0";"0.2310025"
"62660.0";"0.1841411"
"62670.0";"0.1825211"
"62680.0";"0.1876114"
"62690.0";"0.2084729"
"62700.0";"0.2380712"
"62710.0";"0.2086863"
"62720.0";"0.1862067"
"62730.0";"0.207988"
"62740.0";"0.1962368"
"62750.0";"0.1936076"
"62760.0";"0.1929353"
"62770.0";"0.1713738"
"62780.0";"0.1803579"
"62790.0";"0.2350514"
"62800.0";"0.1686236"
"62810.0";"0.198265"
"62820.0";"0.1923563"
"62830.0";"0.2327532"
"62840.0";"0.1626195"
"62850.0";"0.1800694"
"62860.0";"0.1908401"
"62870.0";"0.1692157"
"62880.0";"0.2023018"
"62890.0";"0.2020222"
"62900.0";"0.1817061"
"62910.0";"0.1945533"
"62920.0";"0.2116481"
"62930.0";"0.1905412"
"62940.0";"0.2203023"
"62950.0";"0.1903393"
"62960.0";"0.1800835"
"62970.0";"0.1873844"
"62980.0";"0.1882179"
"62990.0";"0.1799056"
"63000.0";"0.2202931"
"63010.0";"0.1829562"
"63020.0";"0.1864779"
"63030.0";"0.2017375"
"63040.0";"0.2314"
"63050.0";"0.2122309"
"63060.0";"0.174694"
"63070.0";"0.2102118"
"63080.0";"0.2006239"
"63090.0";"0.2043873"
"63100.0";"0.2033863"
"63110.0";"0.2427781"
"63120.0";"0.1977322"
"63130.0";"0.2137009"
"63140.0";"0.1894463"
"63150.0";"0.1945972"
"63160.0";"0.2107272"
"63170.0";"0.1758434"
"63180.0";"0.2023216"
"63190.0";"0.1907119"
"63200.0";"0.2225375"
"63210.0";"0.1964182"
"63220.0";"0.1743357"
"63230.0";"0.2096736"
"63240.0";"0.1972004"
"63250.0";"0.201162"
"63260.0";"0.1748401"
"63270.0";"0.2011666"
"63280.0";"0.1874593"
"63290.0";"0.1622992"
"63300.0";"0.1774962"
"63310.0";"0.1808123"
"63320.0";"0.1790282"
"63330.0";"0.1888785"
"63340.0";"0.1829043"
"63350.0";"0.2035044"
"63360.0";"0.1834718"
"63370.0";"0.2153436"
"63380.0";"0.2261724"
"63390.0";"0.2675556"
"63400.0";"0.2072512"
"63410.0";"0.2031155"
"63420.0";"0.1800055"
"63430.0";"0.1974661"
"63440.0";"0.1812206"
"63450.0";"0.2112134"
"63460.0";"0.2153089"
"63470.0";"0.2267426"
"63480.0";"0.2213816"
"63490.0";"0.1979192"
"63500.0";"0.196428"
"63510.0";"0.2183803"
"63520.0";"0.2065402"
"63530.0";"0.2112084"
"63540.0";"0.2337304"
"63550.0";"0.1919844"
"63560.0";"0.1725487"
"63570.0";"0.2169007"
"63580.0";"0.1729769"
"63590.0";"0.1854429"
"63600.0";"0.1840678"
"63610.0";"0.2279785"
"63620.0";"0.2054219"
"63630.0";"0.2026843"
"63640.0";"0.1859407"
"63650.0";"0.1949998"
"63660.0";"0.1980378"
"63670.0";"0.220817"
"63680.0";"0.2264202"
"63690.0";"0.2002248"
"63700.0";"0.2154992"
"63710.0";"0.2493775"
"63720.0";"0.2052439"
"63730.0";"0.2538227"
"63740.0";"0.198799"
"63750.0";"0.2324758"
"63760.0";"0.2069688"
"63770.0";"0.1822802"
"63780.0";"0.195366"
"63790.0";"0.1871709"
"63800.0";"0.2375163"
"63810.0";"0.1921694"
"63820.0";"0.2580795"
"63830.0";"0.2280529"
"63840.0";"0.2192533"
"63850.0";"0.1924734"
"63860.0";"0.1876429"
"63870.0";"0.219661"
"63880.0";"0.2352471"
"63890.0";"0.2022793"
"63900.0";"0.1796277"
"63910.0";"0.2096977"
"63920.0";"0.2034623"
"63930.0";"0.2409068"
"63940.0";"0.2217497"
"63950.0";"0.2426621"
"63960.0";"0.1706255"
"63970.0";"0.2113341"
"63980.0";"0.2294557"
"63990.0";"0.1887142"
"64000.0";"0.2089166"
"64010.0";"0.2119316"
"64020.0";"0.174181"
"64030.0";"0.1874911"
"64040.0";"0.1968883"
"64050.0";"0.233491"
"64060.0";"0.2157639"
"64070.0";"0.1981968"
"64080.0";"0.2475763"
"64090.0";"0.2458657"
"64100.0";"0.2112889"
"64110.0";"0.1919452"
"64120.0";"0.2206109"
"64130.0";"0.2128122"
"64140.0";"0.1958598"
"64150.0";"0.2276092"
"64160.0";"0.2152255"
"64170.0";"0.1852488"
"64180.0";"0.2046778"
"64190.0";"0.1858441"
"64200.0";"0.2164835"
"64210.0";"0.1696908"
"64220.0";"0.2430575"
"64230.0";"0.2275394"
"64240.0";"0.2220518"
"64250.0";"0.1970915"
"64260.0";"0.2104328"
"64270.0";"0.1966952"
"64280.0";"0.1771833"
"64290.0";"0.1823981"
"64300.0";"0.1682914"
"64310.0";"0.1848812"
"64320.0";"0.224691"
"64330.0";"0.1802249"
"64340.0";"0.1945304"
"64350.0";"0.246205"
"64360.0";"0.2553295"
"64370.0";"0.2203269"
"64380.0";"0.2424109"
"64390.0";"0.1964998"
"64400.0";"0.2478126"
"64410.0";"0.1898023"
"64420.0";"0.225098"
"64430.0";"0.2303149"
"64440.0";"0.2265837"
"64450.0";"0.2191482"
"64460.0";"0.2490202"
"64470.0";"0.1707948"
"64480.0";"0.1951025"
"64490.0";"0.1831858"
"64500.0";"0.2342668"
"64510.0";"0.2328198"
"64520.0";"0.2146832"
"64530.0";"0.2130753"
"64540.0";"0.2217227"
"64550.0";"0.2006014"
"64560.0";"0.2495155"
"64570.0";"0.2474046"
"64580.0";"0.2000728"
"64590.0";"0.1892774"
"64600.0";"0.208866"
"64610.0";"0.2375418"
"64620.0";"0.1866119"
"64630.0";"0.2344909"
"64640.0";"0.1813008"
"64650.0";"0.1911752"
"64660.0";"0.2044455"
"64670.0";"0.2490481"
"64680.0";"0.212831"
"64690.0";"0.2101905"
"64700.0";"0.2235755"
"64710.0";"0.2126639"
"64720.0";"0.2171842"
"64730.0";"0.1940514"
"64740.0";"0.2342327"
"64750.0";"0.2197406"
"64760.0";"0.1837061"
"64770.0";"0.1930102"
"64780.0";"0.2052144"
"64790.0";"0.2063297"
"64800.0";"0.2273017"
"64810.0";"0.1906489"
"64820.0";"0.2119834"
"64830.0";"0.2213346"
"64840.0";"0.2050215"
"64850.0";"0.1884408"
"64860.0";"0.1988617"
"64870.0";"0.2132348"
"64880.0";"0.2148399"
"64890.0";"0.1894886"
"64900.0";"0.2125677"
"64910.0";"0.2132464"
"64920.0";"0.2533219"
"64930.0";"0.2197114"
"64940.0";"0.2188652"
"64950.0";"0.2277236"
"64960.0";"0.2265855"
"64970.0";"0.2036004"
"64980.0";"0.2641362"
"64990.0";"0.2443052"
"65000.0";"0.177285"
"65010.0";"0.1994465"
"65020.0";"0.232796"
"65030.0";"0.2259668"
"65040.0";"0.1924422"
"65050.0";"0.1949718"
"65060.0";"0.1890239"
"65070.0";"0.2050243"
"65080.0";"0.1748312"
"65090.0";"0.201767"
"65100.0";"0.2059175"
"65110.0";"0.2086168"
"65120.0";"0.2233784"
"65130.0";"0.2341732"
"65140.0";"0.1920757"
"65150.0";"0.209883"
"65160.0";"0.2158286"
"65170.0";"0.1929093"
"65180.0";"0.2476793"
"65190.0";"0.2459636"
"65200.0";"0.2223375"
"65210.0";"0.219431"
"65220.0";"0.1825953"
"65230.0";"0.203308"
"65240.0";"0.1781094"
"65250.0";"0.1844154"
"65260.0";"0.1841763"
"65270.0";"0.1726613"
"65280.0";"0.1880902"
"65290.0";"0.2182178"
"65300.0";"0.2440161"
"65310.0";"0.1897921"
"65320.0";"0.2497102"
"65330.0";"0.2321464"
"65340.0";"0.2042034"
"65350.0";"0.1895783"
"65360.0";"0.1860673"
"65370.0";"0.180939"
"65380.0";"0.2046289"
"65390.0";"0.2075862"
"65400.0";"0.2067897"
"65410.0";"0.2115731"
"65420.0";"0.2118893"
"65430.0";"0.2216123"
"65440.0";"0.1990429"
"65450.0";"0.1713421"
"65460.0";"0.2218692"
"65470.0";"0.2112559"
"65480.0";"0.1785833"
"65490.0";"0.2006838"
"65500.0";"0.2126711"
"65510.0";"0.2135648"
"65520.0";"0.2288712"
"65530.0";"0.1739509"
"65540.0";"0.1956577"
"65550.0";"0.2275105"
"65560.0";"0.2064824"
"65570.0";"0.1880135"
"65580.0";"0.2361739"
"65590.0";"0.2451471"
"65600.0";"0.1962474"
"65610.0";"0.1931061"
"65620.0";"0.2175454"
"65630.0";"0.1952972"
"65640.0";"0.1803777"
"65650.0";"0.1938347"
"65660.0";"0.2068163"
"65670.0";"0.2041591"
"65680.0";"0.1803055"
"65690.0";"0.1773076"
"65700.0";"0.2033372"
"65710.0";"0.2349025"
"65720.0";"0.18561"
"65730.0";"0.2111066"
"65740.0";"0.1995448"
"65750.0";"0.2180163"
"65760.0";"0.1982522"
"65770.0";"0.1901869"
"65780.0";"0.2009377"
"65790.0";"0.1870855"
"65800.0";"0.1684099"
"65810.0";"0.2049297"
"65820.0";"0.2118824"
"65830.0";"0.202539"
"65840.0";"0.187811"
"65850.0";"0.1919819"
"65860.0";"0.2465787"
"65870.0";"0.2410768"
"65880.0";"0.1831094"
"65890.0";"0.1852084"
"65900.0";"0.190276"
"65910.0";"0.1843281"
"65920.0";"0.2276861"
"65930.0";"0.2382016"
"65940.0";"0.17676"
"65950.0";"0.2536002"
"65960.0";"0.1755168"
"65970.0";"0.2291548"
"65980.0";"0.1872139"
"65990.0";"0.1870905"
"66000.0";"0.2100308"
"66010.0";"0.2810089"
"66020.0";"0.2294999"
"66030.0";"0.18932"
"66040.0";"0.2109217"
"66050.0";"0.2332251"
"66060.0";"0.195023"
"66070.0";"0.210777"
"66080.0";"0.1912014"
"66090.0";"0.2068262"
"66100.0";"0.2118254"
"66110.0";"0.2178396"
"66120.0";"0.2065377"
"66130.0";"0.2228205"
"66140.0";"0.1947845"
"66150.0";"0.2116412"
"66160.0";"0.2275523"
"66170.0";"0.2268351"
"66180.0";"0.1706723"
"66190.0";"0.1832895"
"66200.0";"0.1840545"
"66210.0";"0.1915334"
"66220.0";"0.1721802"
"66230.0";"0.2203681"
"66240.0";"0.2314713"
"66250.0";"0.1761393"
"66260.0";"0.2011419"
"66270.0";"0.2134783"
"66280.0";"0.1762527"
"66290.0";"0.2227308"
"66300.0";"0.181003"
"66310.0";"0.2393345"
"66320.0";"0.2270613"
"66330.0";"0.2425156"
"66340.0";"0.2364782"
"66350.0";"0.2381469"
"66360.0";"0.190097"
"66370.0";"0.2247202"
"66380.0";"0.1962496"
"66390.0";"0.1879046"
"66400.0";"0.1824774"
"66410.0";"0.1825623"
"66420.0";"0.2076849"
"66430.0";"0.2255616"
"66440.0";"0.2665144"
"66450.0";"0.2194611"
"66460.0";"0.2354297"
"66470.0";"0.2192033"
"66480.0";"0.2572664"
"66490.0";"0.2405433"
"66500.0";"0.2511593"
"66510.0";"0.2449733"
"66520.0";"0.2287027"
"66530.0";"0.2030324"
"66540.0";"0.2296629"
"66550.0";"0.1994243"
"66560.0";"0.2022401"
"66570.0";"0.1899843"
"66580.0";"0.1829151"
"66590.0";"0.2147581"
"66600.0";"0.166883"
"66610.0";"0.2035094"
"66620.0";"0.1906726"
"66630.0";"0.1907382"
"66640.0";"0.1785973"
"66650.0";"0.1796887"
"66660.0";"0.2406868"
"66670.0";"0.2186574"
"66680.0";"0.2023539"
"66690.0";"0.1805049"
"66700.0";"0.220819"
"66710.0";"0.2370571"
"66720.0";"0.2128685"
"66730.0";"0.1944379"
"66740.0";"0.1781461"
"66750.0";"0.1998148"
"66760.0";"0.2322799"
"66770.0";"0.2182704"
"66780.0";"0.2231655"
"66790.0";"0.1986859"
"66800.0";"0.1909791"
"66810.0";"0.211986"
"66820.0";"0.1751289"
"66830.0";"0.1913893"
"66840.0";"0.1857579"
"66850.0";"0.1999599"
"66860.0";"0.2307835"
"66870.0";"0.1947535"
"66880.0";"0.1982271"
"66890.0";"0.1881835"
"66900.0";"0.2482785"
"66910.0";"0.189172"
"66920.0";"0.1907484"
"66930.0";"0.1889366"
"66940.0";"0.2192374"
"66950.0";"0.20138"
"66960.0";"0.2086645"
"66970.0";"0.2426707"
"66980.0";"0.2393616"
"66990.0";"0.1787902"
"67000.0";"0.2375774"
"67010.0";"0.1924189"
"67020.0";"0.2170572"
"67030.0";"0.2190387"
"67040.0";"0.2033793"
"67050.0";"0.179081"
"67060.0";"0.2055434"
"67070.0";"0.2127109"
"67080.0";"0.2015369"
"67090.0";"0.2205879"
"67100.0";"0.2501881"
"67110.0";"0.208564"
"67120.0";"0.2338398"
"67130.0";"0.2491802"
"67140.0";"0.2356333"
"67150.0";"0.2070293"
"67160.0";"0.2221487"
"67170.0";"0.1981944"
"67180.0";"0.242514"
"67190.0";"0.2243769"
"67200.0";"0.2039756"
"67210.0";"0.2217431"
"67220.0";"0.223323"
"67230.0";"0.2535135"
"67240.0";"0.239923"
"67250.0";"0.2137966"
"67260.0";"0.1751031"
"67270.0";"0.1928235"
"67280.0";"0.179338"
"67290.0";"0.1858415"
"67300.0";"0.2705587"
"67310.0";"0.2098571"
"67320.0";"0.1802884"
"67330.0";"0.232882"
"67340.0";"0.2497219"
"67350.0";"0.2329828"
"67360.0";"0.1919922"
"67370.0";"0.2188286"
"67380.0";"0.2106038"
"67390.0";"0.2301194"
"67400.0";"0.1903916"
"67410.0";"0.2073548"
"67420.0";"0.1968705"
"67430.0";"0.1966548"
"67440.0";"0.2064245"
"67450.0";"0.2310259"
"67460.0";"0.1930649"
"67470.0";"0.1924812"
"67480.0";"0.1831198"
"67490.0";"0.2142079"
"67500.0";"0.2388599"
"67510.0";"0.2417043"
"67520.0";"0.2545801"
"67530.0";"0.2464021"
"67540.0";"0.2355803"
"67550.0";"0.2581667"
"67560.0";"0.22571"
"67570.0";"0.2376257"
"67580.0";"0.238952"
"67590.0";"0.248459"
"67600.0";"0.2595457"
"67610.0";"0.2501301"
"67620.0";"0.2027734"
"67630.0";"0.2202726"
"67640.0";"0.1774205"
"67650.0";"0.1860162"
"67660.0";"0.1994342"
"67670.0";"0.2137053"
"67680.0";"0.2199406"
"67690.0";"0.1743046"
"67700.0";"0.1920286"
"67710.0";"0.1901079"
"67720.0";"0.2021957"
"67730.0";"0.2117309"
"67740.0";"0.1972054"
"67750.0";"0.2142287"
"67760.0";"0.1744164"
"67770.0";"0.1939843"
"67780.0";"0.1856313"
"67790.0";"0.1739108"
"67800.0";"0.2266846"
"67810.0";"0.1763121"
"67820.0";"0.1905937"
"67830.0";"0.1797164"
"67840.0";"0.2034158"
"67850.0";"0.1899312"
"67860.0";"0.1742295"
"67870.0";"0.1649512"
"67880.0";"0.1925749"
"67890.0";"0.2048049"
"67900.0";"0.2016035"
"67910.0";"0.1953918"
"67920.0";"0.1796163"
"67930.0";"0.1830054"
"67940.0";"0.1868792"
"67950.0";"0.1793712"
"67960.0";"0.1992237"
"67970.0";"0.178894"
"67980.0";"0.2091961"
"67990.0";"0.196362"
"68000.0";"0.2115418"
"68010.0";"0.1923563"
"68020.0";"0.2212444"
"68030.0";"0.2155621"
"68040.0";"0.1855399"
"68050.0";"0.1995519"
"68060.0";"0.1951074"
"68070.0";"0.1965959"
"68080.0";"0.1895283"
"68090.0";"0.2205744"
"68100.0";"0.1903733"
"68110.0";"0.2437146"
"68120.0";"0.1744135"
"68130.0";"0.1935824"
"68140.0";"0.2054484"
"68150.0";"0.1939819"
"68160.0";"0.2041987"
"68170.0";"0.1917445"
"68180.0";"0.2060219"
"68190.0";"0.2239513"
"68200.0";"0.1939715"
"68210.0";"0.1794825"
"68220.0";"0.2227331"
"68230.0";"0.2042988"
"68240.0";"0.231741"
"68250.0";"0.1850867"
"68260.0";"0.1795381"
"68270.0";"0.2188878"
"68280.0";"0.1810909"
"68290.0";"0.191512"
"68300.0";"0.2013652"
"68310.0";"0.1732541"
"68320.0";"0.2156502"
"68330.0";"0.1905859"
"68340.0";"0.1983176"
"68350.0";"0.2170833"
"68360.0";"0.173355"
"68370.0";"0.2255967"
"68380.0";"0.1831965"
"68390.0";"0.1822745"
"68400.0";"0.2086575"
"68410.0";"0.2225536"
"68420.0";"0.1888174"
"68430.0";"0.2277124"
"68440.0";"0.1775751"
"68450.0";"0.2335658"
"68460.0";"0.1741525"
"68470.0";"0.2073405"
"68480.0";"0.2069931"
"68490.0";"0.2291944"
"68500.0";"0.1947124"
"68510.0";"0.2234054"
"68520.0";"0.2075137"
"68530.0";"0.1950207"
"68540.0";"0.199221"
"68550.0";"0.2045727"
"68560.0";"0.2175135"
"68570.0";"0.2115941"
"68580.0";"0.2119482"
"68590.0";"0.2105257"
"68600.0";"0.1860617"
"68610.0";"0.2023587"
"68620.0";"0.2014596"
"68630.0";"0.202892"
"68640.0";"0.190832"
"68650.0";"0.2037893"
"68660.0";"0.2257853"
"68670.0";"0.2674864"
"68680.0";"0.184418"
"68690.0";"0.229035"
"68700.0";"0.2299436"
"68710.0";"0.1951155"
"68720.0";"0.2083866"
"68730.0";"0.2012113"
"68740.0";"0.2015561"
"68750.0";"0.2292489"
"68760.0";"0.2191277"
"68770.0";"0.1984212"
"68780.0";"0.2072224"
"68790.0";"0.200607"
"68800.0";"0.2068117"
"68810.0";"0.1882898"
"68820.0";"0.1968911"
"68830.0";"0.1961863"
"68840.0";"0.2248799"
"68850.0";"0.1752539"
"68860.0";"0.1852593"
"68870.0";"0.2007839"
"68880.0";"0.2018613"
"68890.0";"0.2192055"
"68900.0";"0.2088443"
"68910.0";"0.1794129"
"68920.0";"0.2212394"
"68930.0";"0.1931293"
"68940.0";"0.2135839"
"68950.0";"0.2142916"
"68960.0";"0.1944714"
"68970.0";"0.2140539"
"68980.0";"0.2007435"
"68990.0";"0.212137"
"69000.0";"0.1946357"
"69010.0";"0.2347488"
"69020.0";"0.1976866"
"69030.0";"0.2719578"
"69040.0";"0.2082429"
"69050.0";"0.2506331"
"69060.0";"0.2526243"
"69070.0";"0.2373392"
"69080.0";"0.2338845"
"69090.0";"0.2432506"
"69100.0";"0.1644173"
"69110.0";"0.2411907"
"69120.0";"0.2166311"
"69130.0";"0.212304"
"69140.0";"0.2203884"
"69150.0";"0.1837063"
"69160.0";"0.1854106"
"69170.0";"0.1943474"
"69180.0";"0.2149745"
"69190.0";"0.1825623"
"69200.0";"0.2036888"
"69210.0";"0.1978385"
"69220.0";"0.1893385"
"69230.0";"0.1965349"
"69240.0";"0.1964712"
"69250.0";"0.2006313"
"69260.0";"0.2475419"
"69270.0";"0.2325062"
"69280.0";"0.2345463"
"69290.0";"0.2143478"
"69300.0";"0.2399541"
"69310.0";"0.2045629"
"69320.0";"0.1935614"
"69330.0";"0.2604476"
"69340.0";"0.1980024"
"69350.0";"0.2519068"
"69360.0";"0.224252"
"69370.0";"0.1981338"
"69380.0";"0.2255527"
"69390.0";"0.2321852"
"69400.0";"0.2187647"
"69410.0";"0.2062375"
"69420.0";"0.2320886"
"69430.0";"0.2071084"
"69440.0";"0.203143"
"69450.0";"0.191651"
"69460.0";"0.2058546"
"69470.0";"0.2080072"
"69480.0";"0.1953815"
"69490.0";"0.2260796"
"69500.0";"0.1915775"
"69510.0";"0.2200412"
"69520.0";"0.2196676"
"69530.0";"0.2084131"
"69540.0";"0.1853646"
"69550.0";"0.2094995"
"69560.0";"0.1901261"
"69570.0";"0.181662"
"69580.0";"0.1839699"
"69590.0";"0.190203"
"69600.0";"0.2092679"
"69610.0";"0.2255307"
"69620.0";"0.1768449"
"69630.0";"0.212765"
"69640.0";"0.1780726"
"69650.0";"0.1984214"
"69660.0";"0.1708683"
"69670.0";"0.2212263"
"69680.0";"0.2457662"
"69690.0";"0.1859082"
"69700.0";"0.243274"
"69710.0";"0.2483671"
"69720.0";"0.2108389"
"69730.0";"0.2448445"
"69740.0";"0.2091463"
"69750.0";"0.2194287"
"69760.0";"0.1830328"
"69770.0";"0.2074147"
"69780.0";"0.2193876"
"69790.0";"0.1982146"
"69800.0";"0.193982"
"69810.0";"0.2572799"
"69820.0";"0.2172238"
"69830.0";"0.1864702"
"69840.0";"0.2306466"
"69850.0";"0.207562"
"69860.0";"0.2260285"
"69870.0";"0.229998"
"69880.0";"0.2000875"
"69890.0";"0.1946561"
"69900.0";"0.1959748"
"69910.0";"0.2261173"
"69920.0";"0.1749286"
"69930.0";"0.2135673"
"69940.0";"0.2165409"
"69950.0";"0.2221125"
"69960.0";"0.1753115"
"69970.0";"0.1968503"
"69980.0";"0.2386085"
"69990.0";"0.2253841"
"70000.0";"0.2205197"
"70010.0";"0.1919268"
"70020.0";"0.2018835"
"70030.0";"0.2151766"
"70040.0";"0.1951357"
"70050.0";"0.1991507"
"70060.0";"0.22276"
"70070.0";"0.2331181"
"70080.0";"0.2243856"
"70090.0";"0.229445"
"70100.0";"0.2260551"
"70110.0";"0.2045726"
"70120.0";"0.2041277"
"70130.0";"0.2505713"
"70140.0";"0.2198295"
"70150.0";"0.2403186"
"70160.0";"0.2623227"
"70170.0";"0.2508304"
"70180.0";"0.2223648"
"70190.0";"0.2164141"
"70200.0";"0.2479395"
"70210.0";"0.1809228"
"70220.0";"0.1937112"
"70230.0";"0.2001302"
"70240.0";"0.2098307"
"70250.0";"0.1902079"
"70260.0";"0.1955734"
"70270.0";"0.198439"
"70280.0";"0.2194723"
"70290.0";"0.1936025"
"70300.0";"0.2120045"
"70310.0";"0.2161899"
"70320.0";"0.1895122"
"70330.0";"0.2173409"
"70340.0";"0.2446898"
"70350.0";"0.1933029"
"70360.0";"0.2252067"
"70370.0";"0.1765678"
"70380.0";"0.1986023"
"70390.0";"0.2104566"
"70400.0";"0.224136"
"70410.0";"0.196543"
"70420.0";"0.1961787"
"70430.0";"0.2055359"
"70440.0";"0.1963824"
"70450.0";"0.2328974"
"70460.0";"0.1856501"
"70470.0";"0.1756191"
"70480.0";"0.2010523"
"70490.0";"0.2253132"
"70500.0";"0.2187556"
"70510.0";"0.2192235"
"70520.0";"0.2312509"
"70530.0";"0.1934246"
"70540.0";"0.2400793"
"70550.0";"0.2138973"
"70560.0";"0.2329252"
"70570.0";"0.1939199"
"70580.0";"0.1906674"
"70590.0";"0.2501577"
"70600.0";"0.1985297"
"70610.0";"0.215272"
"70620.0";"0.1851188"
"70630.0";"0.2086003"
"70640.0";"0.2266054"
"70650.0";"0.2228271"
"70660.0";"0.2253284"
"70670.0";"0.2061191"
"70680.0";"0.2277957"
"70690.0";"0.1933442"
"70700.0";"0.211901"
"70710.0";"0.2127843"
"70720.0";"0.2094968"
"70730.0";"0.2108507"
"70740.0";"0.2026177"
"70750.0";"0.1809475"
"70760.0";"0.2435979"
"70770.0";"0.2061218"
"70780.0";"0.1956349"
"70790.0";"0.2310497"
"70800.0";"0.1894785"
"70810.0";"0.2021826"
"70820.0";"0.2137381"
"70830.0";"0.2420576"
"70840.0";"0.2039833"
"70850.0";"0.2066618"
"70860.0";"0.1931089"
"70870.0";"0.2113507"
"70880.0";"0.182551"
"70890.0";"0.2250423"
"70900.0";"0.2000853"
"70910.0";"0.1882393"
"70920.0";"0.2004845"
"70930.0";"0.232706"
"70940.0";"0.2070171"
"70950.0";"0.1936956"
"70960.0";"0.2158748"
"70970.0";"0.2365037"
"70980.0";"0.1910888"
"70990.0";"0.2443828"
"71000.0";"0.1945921"
"71010.0";"0.1927771"
"71020.0";"0.186215"
"71030.0";"0.2339123"
"71040.0";"0.1701089"
"71050.0";"0.204414"
"71060.0";"0.2032363"
"71070.0";"0.1891243"
"71080.0";"0.1854558"
"71090.0";"0.2040317"
"71100.0";"0.2058665"
"71110.0";"0.2058418"
"71120.0";"0.1778709"
"71130.0";"0.1998076"
"71140.0";"0.1979443"
"71150.0";"0.2031012"
"71160.0";"0.2142638"
"71170.0";"0.2072365"
"71180.0";"0.1815737"
"71190.0";"0.2364975"
"71200.0";"0.182225"
"71210.0";"0.2161041"
"71220.0";"0.1833195"
"71230.0";"0.1865183"
