# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"168370.0";"157.935"
"168380.0";"158.169"
"168390.0";"155.619"
"168400.0";"159.114"
"168410.0";"156.791"
"168420.0";"159.473"
"168430.0";"159.972"
"168440.0";"159.279"
"168450.0";"158.118"
"168460.0";"157.75"
"168470.0";"159.971"
"168480.0";"160.505"
"168490.0";"157.44"
"168500.0";"158.987"
"168510.0";"160.774"
"168520.0";"158.804"
"168530.0";"159.055"
"168540.0";"159.406"
"168550.0";"159.039"
"168560.0";"158.694"
"168570.0";"159.827"
"168580.0";"159.324"
"168590.0";"159.506"
"168600.0";"158.903"
"168610.0";"159.415"
"168620.0";"158.02"
"168630.0";"158.207"
"168640.0";"157.074"
"168650.0";"158.647"
"168660.0";"157.071"
"168670.0";"157.527"
"168680.0";"158.853"
"168690.0";"157.317"
"168700.0";"156.705"
"168710.0";"160.306"
"168720.0";"160.008"
"168730.0";"160.48"
"168740.0";"157.868"
"168750.0";"157.93"
"168760.0";"159.802"
"168770.0";"158.715"
"168780.0";"157.475"
"168790.0";"156.734"
"168800.0";"158.956"
"168810.0";"160.491"
"168820.0";"158.906"
"168830.0";"160.644"
"168840.0";"157.113"
"168850.0";"155.868"
"168860.0";"159.314"
"168870.0";"158.528"
"168880.0";"157.851"
"168890.0";"159.786"
"168900.0";"160.261"
"168910.0";"158.339"
"168920.0";"159.615"
"168930.0";"159.233"
"168940.0";"159.702"
"168950.0";"161.144"
"168960.0";"160.167"
"168970.0";"160.55"
"168980.0";"157.703"
"168990.0";"158.784"
"169000.0";"158.309"
"169010.0";"156.922"
"169020.0";"156.996"
"169030.0";"157.899"
"169040.0";"155.731"
"169050.0";"161.027"
"169060.0";"158.565"
"169070.0";"158.613"
"169080.0";"156.848"
"169090.0";"158.228"
"169100.0";"158.181"
"169110.0";"157.443"
"169120.0";"158.04"
"169130.0";"158.903"
"169140.0";"158.0"
"169150.0";"157.347"
"169160.0";"157.254"
"169170.0";"158.115"
"169180.0";"157.93"
"169190.0";"159.091"
"169200.0";"155.796"
"169210.0";"155.439"
"169220.0";"158.34"
"169230.0";"157.216"
"169240.0";"157.136"
"169250.0";"155.378"
"169260.0";"156.686"
"169270.0";"157.351"
"169280.0";"158.232"
"169290.0";"157.233"
"169300.0";"156.671"
"169310.0";"158.183"
"169320.0";"154.672"
"169330.0";"157.262"
"169340.0";"157.837"
"169350.0";"159.356"
"169360.0";"160.431"
"169370.0";"161.053"
"169380.0";"159.95"
"169390.0";"159.021"
"169400.0";"157.864"
"169410.0";"156.931"
"169420.0";"160.12"
"169430.0";"159.484"
"169440.0";"158.996"
"169450.0";"158.425"
"169460.0";"159.325"
"169470.0";"159.976"
"169480.0";"157.886"
"169490.0";"159.454"
"169500.0";"157.009"
"169510.0";"156.566"
"169520.0";"158.248"
"169530.0";"158.9"
"169540.0";"160.181"
"169550.0";"154.489"
"169560.0";"158.854"
"169570.0";"158.349"
"169580.0";"156.816"
"169590.0";"158.492"
"169600.0";"155.826"
"169610.0";"156.857"
"169620.0";"158.369"
"169630.0";"156.666"
"169640.0";"157.791"
"169650.0";"155.649"
"169660.0";"157.146"
"169670.0";"156.605"
"169680.0";"159.102"
"169690.0";"157.001"
"169700.0";"156.945"
"169710.0";"157.545"
"169720.0";"158.114"
"169730.0";"156.548"
"169740.0";"156.767"
"169750.0";"157.898"
"169760.0";"157.834"
"169770.0";"160.046"
"169780.0";"155.511"
"169790.0";"156.618"
"169800.0";"156.87"
"169810.0";"155.113"
"169820.0";"156.865"
"169830.0";"155.175"
"169840.0";"156.367"
"169850.0";"157.402"
"169860.0";"157.561"
"169870.0";"156.809"
"169880.0";"154.788"
"169890.0";"156.942"
"169900.0";"156.738"
"169910.0";"159.308"
"169920.0";"155.609"
"169930.0";"156.823"
"169940.0";"157.093"
"169950.0";"156.62"
"169960.0";"157.389"
"169970.0";"158.014"
"169980.0";"157.994"
"169990.0";"155.793"
"170000.0";"158.743"
"170010.0";"160.165"
"170020.0";"158.436"
"170030.0";"160.281"
"170040.0";"158.743"
"170050.0";"157.862"
"170060.0";"157.218"
"170070.0";"158.481"
"170080.0";"156.107"
"170090.0";"156.415"
"170100.0";"158.07"
"170110.0";"158.068"
"170120.0";"157.463"
"170130.0";"157.55"
"170140.0";"157.705"
"170150.0";"155.037"
"170160.0";"156.008"
"170170.0";"156.295"
"170180.0";"156.569"
"170190.0";"158.893"
"170200.0";"158.847"
"170210.0";"157.546"
"170220.0";"159.004"
"170230.0";"158.226"
"170240.0";"156.278"
"170250.0";"158.051"
"170260.0";"159.169"
"170270.0";"155.57"
"170280.0";"156.627"
"170290.0";"156.084"
"170300.0";"155.83"
"170310.0";"159.647"
"170320.0";"157.776"
"170330.0";"155.197"
"170340.0";"156.891"
"170350.0";"157.098"
"170360.0";"158.346"
"170370.0";"159.305"
"170380.0";"160.452"
"170390.0";"158.216"
"170400.0";"160.276"
"170410.0";"158.53"
"170420.0";"158.113"
"170430.0";"157.057"
"170440.0";"158.876"
"170450.0";"158.118"
"170460.0";"157.366"
"170470.0";"156.464"
"170480.0";"157.432"
"170490.0";"160.196"
"170500.0";"157.139"
"170510.0";"156.49"
"170520.0";"155.961"
"170530.0";"156.286"
"170540.0";"156.304"
"170550.0";"155.488"
"170560.0";"156.012"
"170570.0";"156.687"
"170580.0";"156.36"
"170590.0";"159.391"
"170600.0";"157.959"
"170610.0";"155.719"
"170620.0";"156.451"
"170630.0";"156.412"
"170640.0";"158.739"
"170650.0";"159.209"
"170660.0";"156.68"
"170670.0";"158.362"
"170680.0";"156.026"
"170690.0";"156.04"
"170700.0";"158.124"
"170710.0";"156.425"
"170720.0";"158.38"
"170730.0";"159.418"
"170740.0";"158.234"
"170750.0";"156.929"
"170760.0";"156.43"
"170770.0";"160.617"
"170780.0";"156.518"
"170790.0";"156.467"
"170800.0";"160.607"
"170810.0";"157.4"
"170820.0";"156.806"
"170830.0";"156.125"
"170840.0";"155.01"
"170850.0";"157.971"
"170860.0";"155.776"
"170870.0";"155.75"
"170880.0";"157.221"
"170890.0";"155.401"
"170900.0";"156.794"
"170910.0";"157.848"
"170920.0";"157.207"
"170930.0";"153.829"
"170940.0";"156.713"
"170950.0";"155.874"
"170960.0";"155.83"
"170970.0";"158.653"
"170980.0";"158.505"
"170990.0";"157.605"
"171000.0";"155.824"
"171010.0";"157.713"
"171020.0";"156.695"
"171030.0";"156.787"
"171040.0";"159.209"
"171050.0";"157.939"
"171060.0";"156.832"
"171070.0";"159.593"
"171080.0";"157.462"
"171090.0";"158.473"
"171100.0";"158.206"
"171110.0";"157.53"
"171120.0";"158.288"
"171130.0";"156.649"
"171140.0";"158.898"
"171150.0";"160.274"
"171160.0";"158.965"
"171170.0";"158.387"
"171180.0";"158.966"
"171190.0";"157.204"
"171200.0";"158.902"
"171210.0";"157.699"
"171220.0";"158.137"
"171230.0";"157.522"
"171240.0";"156.069"
"171250.0";"155.942"
"171260.0";"156.611"
"171270.0";"159.154"
"171280.0";"159.387"
"171290.0";"158.091"
"171300.0";"156.876"
"171310.0";"160.101"
"171320.0";"159.157"
"171330.0";"159.973"
"171340.0";"156.642"
"171350.0";"159.47"
"171360.0";"159.574"
"171370.0";"158.183"
"171380.0";"161.828"
"171390.0";"158.285"
"171400.0";"156.439"
"171410.0";"157.547"
"171420.0";"157.166"
"171430.0";"158.964"
"171440.0";"159.255"
"171450.0";"158.294"
"171460.0";"157.585"
"171470.0";"157.681"
"171480.0";"155.398"
"171490.0";"157.758"
"171500.0";"157.776"
"171510.0";"155.933"
"171520.0";"159.794"
"171530.0";"158.177"
"171540.0";"158.789"
"171550.0";"158.874"
"171560.0";"156.367"
"171570.0";"158.042"
"171580.0";"157.005"
"171590.0";"155.876"
"171600.0";"157.78"
"171610.0";"158.087"
"171620.0";"160.154"
"171630.0";"160.362"
"171640.0";"159.35"
"171650.0";"159.037"
"171660.0";"157.307"
"171670.0";"156.723"
"171680.0";"158.217"
"171690.0";"156.997"
"171700.0";"157.311"
"171710.0";"158.209"
"171720.0";"159.32"
"171730.0";"158.597"
"171740.0";"158.502"
"171750.0";"157.923"
"171760.0";"160.076"
"171770.0";"161.787"
"171780.0";"158.334"
"171790.0";"160.185"
"171800.0";"161.972"
"171810.0";"161.213"
"171820.0";"158.817"
"171830.0";"158.42"
"171840.0";"158.536"
"171850.0";"159.136"
"171860.0";"158.374"
"171870.0";"161.074"
"171880.0";"159.602"
"171890.0";"160.227"
"171900.0";"160.781"
"171910.0";"161.611"
"171920.0";"159.62"
"171930.0";"162.496"
"171940.0";"161.533"
"171950.0";"159.25"
"171960.0";"158.846"
"171970.0";"161.575"
"171980.0";"159.422"
"171990.0";"159.619"
"172000.0";"159.296"
"172010.0";"161.108"
"172020.0";"159.907"
"172030.0";"158.735"
"172040.0";"158.081"
"172050.0";"157.823"
"172060.0";"160.242"
"172070.0";"160.924"
"172080.0";"159.12"
"172090.0";"160.347"
"172100.0";"159.337"
"172110.0";"157.967"
"172120.0";"161.284"
"172130.0";"158.964"
"172140.0";"160.214"
"172150.0";"158.725"
"172160.0";"160.202"
"172170.0";"161.349"
"172180.0";"159.342"
"172190.0";"159.749"
"172200.0";"160.149"
"172210.0";"161.897"
"172220.0";"160.243"
"172230.0";"160.142"
"172240.0";"160.859"
"172250.0";"161.521"
"172260.0";"160.856"
"172270.0";"160.88"
"172280.0";"159.17"
"172290.0";"160.455"
"172300.0";"159.995"
"172310.0";"160.923"
"172320.0";"159.198"
"172330.0";"163.129"
"172340.0";"161.418"
"172350.0";"163.345"
"172360.0";"162.452"
"172370.0";"161.314"
"172380.0";"160.963"
"172390.0";"160.226"
"172400.0";"159.593"
"172410.0";"158.545"
"172420.0";"158.759"
"172430.0";"159.398"
"172440.0";"159.367"
"172450.0";"160.31"
"172460.0";"162.212"
"172470.0";"159.635"
"172480.0";"158.216"
"172490.0";"159.044"
"172500.0";"160.96"
"172510.0";"161.85"
"172520.0";"161.165"
"172530.0";"158.569"
"172540.0";"161.344"
"172550.0";"160.534"
"172560.0";"157.749"
"172570.0";"160.222"
"172580.0";"160.004"
"172590.0";"160.252"
"172600.0";"158.894"
"172610.0";"157.85"
"172620.0";"159.322"
"172630.0";"160.476"
"172640.0";"162.179"
"172650.0";"160.021"
"172660.0";"160.795"
"172670.0";"158.839"
"172680.0";"156.606"
"172690.0";"159.005"
"172700.0";"158.089"
"172710.0";"160.716"
"172720.0";"158.93"
"172730.0";"157.649"
"172740.0";"159.109"
"172750.0";"157.778"
"172760.0";"158.375"
"172770.0";"158.654"
"172780.0";"161.67"
"172790.0";"159.35"
"172800.0";"160.736"
"172810.0";"156.75"
"172820.0";"156.598"
"172830.0";"159.247"
"172840.0";"159.629"
"172850.0";"159.708"
"172860.0";"157.992"
"172870.0";"160.266"
"172880.0";"158.025"
"172890.0";"158.964"
"172900.0";"157.412"
"172910.0";"160.189"
"172920.0";"156.569"
"172930.0";"157.755"
"172940.0";"157.242"
"172950.0";"157.643"
"172960.0";"159.989"
"172970.0";"159.344"
"172980.0";"160.216"
"172990.0";"159.926"
"173000.0";"158.822"
"173010.0";"160.138"
"173020.0";"159.364"
"173030.0";"161.293"
"173040.0";"160.998"
"173050.0";"160.386"
"173060.0";"157.768"
"173070.0";"156.379"
"173080.0";"157.493"
"173090.0";"157.937"
"173100.0";"159.079"
"173110.0";"155.322"
"173120.0";"157.875"
"173130.0";"157.478"
"173140.0";"157.252"
"173150.0";"158.946"
"173160.0";"158.149"
"173170.0";"155.409"
"173180.0";"157.336"
"173190.0";"157.517"
"173200.0";"161.919"
"173210.0";"158.636"
"173220.0";"157.713"
"173230.0";"157.52"
"173240.0";"155.483"
"173250.0";"155.491"
"173260.0";"156.932"
"173270.0";"157.668"
"173280.0";"157.645"
"173290.0";"155.73"
"173300.0";"155.444"
"173310.0";"155.375"
"173320.0";"155.6"
"173330.0";"157.038"
"173340.0";"155.45"
"173350.0";"154.877"
"173360.0";"156.181"
"173370.0";"156.227"
"173380.0";"154.68"
"173390.0";"155.888"
"173400.0";"154.806"
"173410.0";"155.428"
"173420.0";"155.088"
"173430.0";"156.626"
"173440.0";"156.934"
"173450.0";"157.722"
"173460.0";"155.532"
"173470.0";"157.145"
"173480.0";"156.113"
"173490.0";"156.454"
"173500.0";"155.654"
"173510.0";"154.982"
"173520.0";"154.632"
"173530.0";"157.112"
"173540.0";"157.536"
"173550.0";"155.453"
"173560.0";"156.469"
"173570.0";"156.181"
"173580.0";"154.63"
"173590.0";"153.179"
"173600.0";"155.784"
"173610.0";"155.122"
"173620.0";"157.415"
"173630.0";"157.908"
"173640.0";"156.018"
"173650.0";"155.791"
"173660.0";"156.137"
"173670.0";"157.365"
"173680.0";"159.143"
"173690.0";"156.036"
"173700.0";"156.665"
"173710.0";"156.561"
"173720.0";"156.942"
"173730.0";"156.507"
"173740.0";"157.713"
"173750.0";"154.523"
"173760.0";"153.865"
"173770.0";"154.652"
"173780.0";"156.969"
"173790.0";"157.439"
"173800.0";"158.279"
"173810.0";"156.274"
"173820.0";"156.179"
"173830.0";"157.841"
"173840.0";"157.797"
"173850.0";"157.573"
"173860.0";"157.855"
"173870.0";"158.953"
"173880.0";"157.435"
"173890.0";"156.529"
"173900.0";"159.719"
"173910.0";"156.496"
"173920.0";"157.074"
"173930.0";"154.521"
"173940.0";"158.574"
"173950.0";"157.387"
"173960.0";"156.011"
"173970.0";"156.925"
"173980.0";"159.906"
"173990.0";"157.119"
"174000.0";"156.371"
"174010.0";"156.244"
"174020.0";"156.594"
"174030.0";"158.235"
"174040.0";"156.276"
"174050.0";"157.745"
"174060.0";"157.799"
"174070.0";"156.534"
"174080.0";"158.039"
"174090.0";"157.932"
"174100.0";"156.845"
"174110.0";"157.349"
"174120.0";"158.331"
"174130.0";"156.664"
"174140.0";"155.84"
"174150.0";"155.806"
"174160.0";"157.814"
"174170.0";"154.106"
"174180.0";"158.685"
"174190.0";"156.715"
"174200.0";"155.026"
"174210.0";"153.867"
"174220.0";"155.024"
"174230.0";"158.036"
"174240.0";"156.483"
"174250.0";"155.958"
"174260.0";"156.0"
"174270.0";"154.023"
"174280.0";"155.02"
"174290.0";"152.835"
"174300.0";"153.731"
"174310.0";"155.565"
"174320.0";"155.743"
"174330.0";"156.709"
"174340.0";"158.361"
"174350.0";"158.795"
"174360.0";"157.259"
"174370.0";"155.219"
"174380.0";"157.091"
"174390.0";"156.527"
"174400.0";"155.935"
"174410.0";"155.703"
"174420.0";"159.295"
"174430.0";"159.683"
"174440.0";"158.319"
"174450.0";"156.866"
"174460.0";"157.113"
"174470.0";"157.163"
"174480.0";"158.218"
"174490.0";"156.315"
"174500.0";"157.714"
"174510.0";"155.36"
"174520.0";"157.325"
"174530.0";"155.219"
"174540.0";"155.854"
"174550.0";"153.307"
"174560.0";"156.169"
"174570.0";"155.035"
"174580.0";"155.184"
"174590.0";"157.443"
"174600.0";"153.288"
"174610.0";"153.529"
"174620.0";"157.146"
"174630.0";"157.285"
"174640.0";"156.91"
"174650.0";"155.42"
"174660.0";"158.861"
"174670.0";"156.022"
"174680.0";"159.451"
"174690.0";"158.542"
"174700.0";"158.689"
"174710.0";"157.04"
"174720.0";"156.552"
"174730.0";"158.695"
"174740.0";"156.044"
"174750.0";"156.682"
"174760.0";"158.41"
"174770.0";"155.133"
"174780.0";"155.985"
"174790.0";"157.67"
"174800.0";"156.101"
"174810.0";"156.735"
"174820.0";"156.424"
"174830.0";"154.191"
"174840.0";"153.193"
"174850.0";"155.237"
"174860.0";"157.258"
"174870.0";"156.627"
"174880.0";"157.602"
"174890.0";"154.982"
"174900.0";"155.185"
"174910.0";"155.291"
"174920.0";"154.757"
"174930.0";"157.349"
"174940.0";"153.477"
"174950.0";"155.344"
"174960.0";"154.119"
"174970.0";"156.516"
"174980.0";"156.817"
"174990.0";"155.721"
"175000.0";"155.028"
"175010.0";"152.55"
"175020.0";"157.116"
"175030.0";"152.783"
"175040.0";"155.246"
"175050.0";"154.591"
"175060.0";"155.286"
"175070.0";"154.61"
"175080.0";"155.168"
"175090.0";"157.152"
"175100.0";"155.817"
"175110.0";"157.076"
"175120.0";"158.263"
"175130.0";"158.035"
"175140.0";"156.621"
"175150.0";"155.629"
"175160.0";"155.342"
"175170.0";"155.795"
"175180.0";"158.209"
"175190.0";"157.883"
"175200.0";"154.304"
"175210.0";"155.352"
"175220.0";"156.058"
"175230.0";"157.632"
"175240.0";"154.302"
"175250.0";"158.069"
"175260.0";"152.799"
"175270.0";"153.616"
"175280.0";"157.036"
"175290.0";"157.943"
"175300.0";"155.235"
"175310.0";"155.779"
"175320.0";"155.165"
"175330.0";"156.828"
"175340.0";"154.08"
"175350.0";"153.144"
"175360.0";"156.588"
"175370.0";"155.575"
"175380.0";"158.237"
"175390.0";"157.106"
"175400.0";"155.818"
"175410.0";"156.359"
"175420.0";"157.045"
"175430.0";"155.087"
"175440.0";"155.752"
"175450.0";"156.216"
"175460.0";"158.073"
"175470.0";"156.68"
"175480.0";"157.838"
"175490.0";"157.347"
"175500.0";"154.202"
"175510.0";"156.198"
"175520.0";"155.782"
"175530.0";"157.456"
"175540.0";"156.174"
"175550.0";"155.344"
"175560.0";"156.797"
"175570.0";"155.179"
"175580.0";"153.053"
"175590.0";"154.688"
"175600.0";"156.163"
"175610.0";"154.257"
"175620.0";"156.585"
"175630.0";"157.804"
"175640.0";"155.794"
"175650.0";"156.208"
"175660.0";"156.164"
"175670.0";"156.292"
"175680.0";"157.756"
"175690.0";"155.027"
"175700.0";"155.263"
"175710.0";"158.81"
"175720.0";"154.551"
"175730.0";"156.67"
"175740.0";"156.221"
"175750.0";"156.228"
"175760.0";"156.478"
"175770.0";"157.346"
"175780.0";"154.43"
"175790.0";"156.731"
"175800.0";"155.594"
"175810.0";"157.506"
"175820.0";"157.011"
"175830.0";"154.879"
"175840.0";"153.998"
"175850.0";"157.294"
"175860.0";"155.252"
"175870.0";"157.707"
"175880.0";"156.308"
"175890.0";"156.089"
"175900.0";"157.699"
"175910.0";"157.856"
"175920.0";"156.073"
"175930.0";"156.728"
"175940.0";"154.242"
"175950.0";"155.395"
"175960.0";"154.149"
"175970.0";"154.19"
"175980.0";"155.159"
"175990.0";"157.724"
"176000.0";"154.43"
"176010.0";"156.8"
"176020.0";"154.302"
"176030.0";"157.955"
"176040.0";"157.78"
"176050.0";"156.088"
"176060.0";"155.445"
"176070.0";"153.557"
"176080.0";"153.204"
"176090.0";"155.947"
"176100.0";"154.534"
"176110.0";"155.362"
"176120.0";"153.043"
"176130.0";"156.316"
"176140.0";"155.857"
"176150.0";"154.515"
"176160.0";"155.345"
"176170.0";"157.463"
"176180.0";"156.526"
"176190.0";"158.773"
"176200.0";"159.7"
"176210.0";"154.043"
"176220.0";"155.331"
"176230.0";"156.291"
"176240.0";"156.885"
"176250.0";"156.407"
"176260.0";"158.329"
"176270.0";"159.917"
"176280.0";"158.024"
"176290.0";"157.656"
"176300.0";"159.869"
"176310.0";"158.06"
"176320.0";"157.613"
"176330.0";"157.236"
"176340.0";"154.207"
"176350.0";"154.956"
"176360.0";"155.862"
"176370.0";"156.308"
"176380.0";"156.386"
"176390.0";"156.371"
"176400.0";"155.964"
"176410.0";"157.787"
"176420.0";"155.209"
"176430.0";"156.344"
"176440.0";"158.979"
"176450.0";"154.146"
"176460.0";"153.875"
"176470.0";"156.903"
"176480.0";"154.614"
"176490.0";"153.691"
"176500.0";"154.497"
"176510.0";"157.55"
"176520.0";"155.39"
"176530.0";"156.097"
"176540.0";"154.801"
"176550.0";"155.232"
"176560.0";"154.885"
"176570.0";"155.628"
"176580.0";"155.837"
"176590.0";"154.635"
"176600.0";"156.633"
"176610.0";"154.927"
"176620.0";"157.583"
"176630.0";"156.648"
"176640.0";"155.627"
"176650.0";"156.38"
"176660.0";"156.421"
"176670.0";"157.362"
"176680.0";"157.398"
"176690.0";"157.766"
"176700.0";"158.13"
"176710.0";"157.515"
"176720.0";"160.299"
"176730.0";"155.096"
"176740.0";"156.015"
"176750.0";"157.536"
"176760.0";"158.179"
"176770.0";"155.526"
"176780.0";"156.441"
"176790.0";"155.42"
"176800.0";"156.874"
"176810.0";"156.887"
"176820.0";"156.755"
"176830.0";"160.462"
"176840.0";"159.394"
"176850.0";"157.495"
"176860.0";"157.605"
"176870.0";"156.195"
"176880.0";"157.056"
"176890.0";"157.57"
"176900.0";"155.34"
"176910.0";"159.612"
"176920.0";"157.675"
"176930.0";"157.475"
"176940.0";"156.429"
"176950.0";"157.59"
"176960.0";"154.365"
"176970.0";"159.085"
"176980.0";"158.983"
"176990.0";"157.387"
"177000.0";"157.512"
"177010.0";"154.94"
"177020.0";"158.95"
"177030.0";"158.258"
"177040.0";"158.18"
"177050.0";"158.933"
"177060.0";"156.637"
"177070.0";"154.992"
"177080.0";"159.511"
"177090.0";"158.162"
"177100.0";"156.887"
"177110.0";"158.133"
"177120.0";"158.2"
"177130.0";"158.65"
"177140.0";"156.573"
"177150.0";"160.514"
"177160.0";"158.646"
"177170.0";"159.282"
"177180.0";"157.745"
"177190.0";"157.148"
"177200.0";"155.9"
"177210.0";"156.281"
"177220.0";"155.179"
"177230.0";"157.724"
"177240.0";"159.211"
"177250.0";"160.744"
"177260.0";"161.432"
"177270.0";"156.858"
"177280.0";"158.313"
"177290.0";"157.879"
"177300.0";"158.297"
"177310.0";"159.298"
"177320.0";"158.995"
"177330.0";"161.234"
"177340.0";"160.422"
"177350.0";"159.677"
"177360.0";"158.221"
"177370.0";"157.299"
"177380.0";"159.505"
"177390.0";"159.226"
"177400.0";"156.941"
"177410.0";"159.437"
"177420.0";"156.338"
"177430.0";"160.319"
"177440.0";"156.54"
"177450.0";"156.587"
"177460.0";"160.958"
"177470.0";"156.928"
"177480.0";"156.321"
"177490.0";"158.18"
"177500.0";"157.819"
"177510.0";"159.254"
"177520.0";"157.649"
"177530.0";"157.843"
"177540.0";"157.135"
"177550.0";"157.155"
"177560.0";"159.424"
"177570.0";"160.206"
"177580.0";"158.111"
"177590.0";"156.871"
"177600.0";"159.574"
"177610.0";"156.429"
"177620.0";"156.808"
"177630.0";"159.419"
"177640.0";"156.858"
"177650.0";"157.096"
"177660.0";"156.019"
"177670.0";"156.201"
"177680.0";"158.48"
"177690.0";"159.549"
"177700.0";"157.717"
"177710.0";"159.228"
"177720.0";"154.367"
"177730.0";"157.358"
"177740.0";"158.15"
"177750.0";"156.168"
"177760.0";"154.555"
"177770.0";"155.503"
"177780.0";"155.44"
"177790.0";"154.531"
"177800.0";"153.982"
"177810.0";"156.476"
"177820.0";"158.867"
"177830.0";"157.784"
"177840.0";"156.025"
"177850.0";"155.557"
"177860.0";"155.146"
"177870.0";"154.535"
"177880.0";"154.374"
"177890.0";"157.515"
"177900.0";"155.929"
"177910.0";"158.191"
"177920.0";"157.74"
"177930.0";"157.253"
"177940.0";"155.927"
"177950.0";"155.509"
"177960.0";"157.141"
"177970.0";"157.088"
"177980.0";"157.349"
"177990.0";"157.233"
"178000.0";"155.886"
"178010.0";"157.858"
"178020.0";"156.949"
"178030.0";"156.53"
"178040.0";"158.779"
"178050.0";"156.554"
"178060.0";"155.114"
"178070.0";"157.205"
"178080.0";"156.385"
"178090.0";"156.28"
"178100.0";"157.297"
"178110.0";"157.251"
"178120.0";"154.766"
"178130.0";"156.084"
"178140.0";"158.763"
"178150.0";"157.591"
"178160.0";"157.599"
"178170.0";"157.228"
"178180.0";"156.534"
"178190.0";"158.237"
"178200.0";"158.103"
"178210.0";"156.481"
"178220.0";"157.046"
"178230.0";"156.871"
"178240.0";"157.172"
"178250.0";"158.928"
"178260.0";"155.946"
"178270.0";"158.554"
"178280.0";"154.432"
"178290.0";"155.426"
"178300.0";"155.727"
"178310.0";"158.786"
"178320.0";"155.884"
"178330.0";"156.189"
"178340.0";"157.272"
"178350.0";"156.391"
"178360.0";"155.997"
"178370.0";"156.984"
"178380.0";"153.091"
"178390.0";"155.797"
"178400.0";"154.395"
"178410.0";"156.059"
"178420.0";"155.513"
"178430.0";"159.181"
"178440.0";"156.033"
"178450.0";"156.294"
"178460.0";"155.999"
"178470.0";"155.271"
"178480.0";"155.809"
"178490.0";"154.583"
"178500.0";"154.705"
"178510.0";"155.948"
"178520.0";"156.962"
"178530.0";"155.724"
"178540.0";"156.963"
"178550.0";"156.392"
"178560.0";"157.074"
"178570.0";"158.926"
"178580.0";"157.66"
"178590.0";"159.474"
"178600.0";"159.78"
"178610.0";"159.643"
"178620.0";"158.311"
"178630.0";"156.958"
"178640.0";"156.714"
"178650.0";"156.686"
"178660.0";"158.479"
"178670.0";"157.426"
"178680.0";"158.992"
"178690.0";"158.946"
"178700.0";"160.826"
"178710.0";"159.697"
"178720.0";"158.292"
"178730.0";"156.648"
"178740.0";"157.753"
"178750.0";"158.751"
"178760.0";"157.655"
"178770.0";"157.666"
"178780.0";"157.625"
"178790.0";"158.891"
"178800.0";"160.834"
"178810.0";"159.637"
"178820.0";"158.896"
"178830.0";"157.497"
"178840.0";"158.848"
"178850.0";"158.229"
"178860.0";"157.967"
"178870.0";"158.544"
"178880.0";"161.261"
"178890.0";"157.944"
"178900.0";"159.242"
"178910.0";"159.067"
"178920.0";"157.583"
"178930.0";"158.734"
"178940.0";"161.82"
"178950.0";"159.926"
"178960.0";"160.636"
"178970.0";"158.29"
"178980.0";"159.27"
"178990.0";"156.97"
"179000.0";"156.115"
"179010.0";"156.793"
"179020.0";"157.167"
"179030.0";"157.89"
"179040.0";"157.568"
"179050.0";"155.402"
"179060.0";"160.26"
"179070.0";"160.275"
"179080.0";"159.772"
"179090.0";"158.575"
"179100.0";"158.203"
"179110.0";"157.82"
"179120.0";"158.425"
"179130.0";"158.017"
"179140.0";"159.97"
"179150.0";"160.076"
"179160.0";"156.492"
"179170.0";"159.696"
"179180.0";"159.782"
"179190.0";"159.85"
"179200.0";"161.155"
"179210.0";"158.373"
"179220.0";"158.501"
"179230.0";"155.852"
"179240.0";"156.618"
"179250.0";"158.201"
"179260.0";"159.877"
"179270.0";"160.577"
"179280.0";"158.339"
"179290.0";"158.356"
"179300.0";"157.006"
"179310.0";"157.163"
"179320.0";"154.879"
"179330.0";"154.939"
"179340.0";"155.872"
"179350.0";"158.697"
"179360.0";"156.847"
"179370.0";"155.365"
"179380.0";"155.482"
"179390.0";"157.154"
"179400.0";"153.954"
"179410.0";"154.814"
"179420.0";"160.952"
"179430.0";"156.869"
"179440.0";"158.731"
"179450.0";"158.244"
"179460.0";"154.731"
"179470.0";"156.673"
"179480.0";"156.603"
"179490.0";"157.135"
"179500.0";"158.615"
"179510.0";"157.379"
"179520.0";"158.711"
"179530.0";"158.704"
"179540.0";"157.288"
"179550.0";"158.497"
"179560.0";"157.847"
"179570.0";"155.162"
"179580.0";"157.253"
"179590.0";"156.322"
"179600.0";"156.866"
"179610.0";"155.077"
"179620.0";"153.88"
"179630.0";"156.083"
"179640.0";"159.186"
"179650.0";"156.654"
"179660.0";"155.449"
"179670.0";"156.581"
"179680.0";"156.918"
"179690.0";"157.437"
"179700.0";"156.62"
"179710.0";"157.489"
"179720.0";"157.848"
"179730.0";"157.267"
"179740.0";"157.518"
"179750.0";"159.72"
"179760.0";"156.276"
"179770.0";"158.308"
"179780.0";"158.668"
"179790.0";"157.975"
"179800.0";"157.544"
"179810.0";"156.737"
"179820.0";"155.151"
"179830.0";"158.616"
"179840.0";"156.31"
"179850.0";"159.955"
"179860.0";"156.656"
"179870.0";"158.273"
"179880.0";"158.676"
"179890.0";"156.705"
"179900.0";"157.619"
"179910.0";"156.842"
"179920.0";"157.108"
