# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"114540.0";"1.49429";"1.22308";"1.20968";"1.22741"
"114550.0";"1.49351";"1.21538";"1.21886";"1.22409"
"114560.0";"1.49198";"1.22469";"1.21194";"1.21792"
"114570.0";"1.49268";"1.23091";"1.20635";"1.21891"
"114580.0";"1.4941";"1.22731";"1.21431";"1.21813"
"114590.0";"1.48874";"1.2239";"1.20565";"1.21702"
"114600.0";"1.49785";"1.23251";"1.21373";"1.22266"
"114610.0";"1.49687";"1.22839";"1.21856";"1.21958"
"114620.0";"1.49212";"1.21976";"1.21262";"1.22254"
"114630.0";"1.49112";"1.2218";"1.21636";"1.21432"
"114640.0";"1.49442";"1.22836";"1.20889";"1.22324"
"114650.0";"1.49523";"1.22923";"1.20995";"1.22329"
"114660.0";"1.49589";"1.23249";"1.20704";"1.22451"
"114670.0";"1.49648";"1.2241";"1.21642";"1.22508"
"114680.0";"1.49544";"1.22837";"1.2079";"1.22669"
"114690.0";"1.48798";"1.22197";"1.20667";"1.2161"
"114700.0";"1.49684";"1.23032";"1.2159";"1.22022"
"114710.0";"1.49358";"1.22636";"1.21195";"1.22016"
"114720.0";"1.49881";"1.22845";"1.21736";"1.22548"
"114730.0";"1.49641";"1.22821";"1.21761";"1.21959"
"114740.0";"1.49186";"1.22577";"1.20475";"1.22365"
"114750.0";"1.49671";"1.22926";"1.21331";"1.22356"
"114760.0";"1.49077";"1.22734";"1.20989";"1.21434"
"114770.0";"1.49409";"1.23449";"1.20641";"1.21868"
"114780.0";"1.49284";"1.22394";"1.21336";"1.21937"
"114790.0";"1.49125";"1.2227";"1.21472";"1.21536"
"114800.0";"1.48995";"1.22332";"1.21069";"1.21557"
"114810.0";"1.49454";"1.22239";"1.21321";"1.22524"
"114820.0";"1.49469";"1.23343";"1.21571";"1.21198"
"114830.0";"1.49475";"1.22644";"1.21113";"1.22375"
"114840.0";"1.49202";"1.22234";"1.21205";"1.22028"
"114850.0";"1.49215";"1.22544";"1.21572";"1.2138"
"114860.0";"1.4909";"1.22754";"1.21115";"1.21319"
"114870.0";"1.49459";"1.22939";"1.21137";"1.22015"
"114880.0";"1.48991";"1.22159";"1.21091";"1.21699"
"114890.0";"1.49508";"1.23278";"1.20359";"1.22562"
"114900.0";"1.49672";"1.22775";"1.2144";"1.22402"
"114910.0";"1.49041";"1.22408";"1.20948";"1.21715"
"114920.0";"1.49204";"1.22387";"1.21723";"1.21361"
"114930.0";"1.49498";"1.22693";"1.21344";"1.22152"
"114940.0";"1.48856";"1.21878";"1.21537";"1.21206"
"114950.0";"1.48824";"1.22007";"1.21266";"1.21269"
"114960.0";"1.49054";"1.21895";"1.21263";"1.21948"
"114970.0";"1.49723";"1.23006";"1.21665";"1.2207"
"114980.0";"1.48715";"1.21873";"1.20916";"1.21484"
"114990.0";"1.49099";"1.22249";"1.20997";"1.21968"
"115000.0";"1.4924";"1.22607";"1.21347";"1.21605"
"115010.0";"1.49047";"1.22482";"1.20966";"1.21637"
"115020.0";"1.49372";"1.22584";"1.20981";"1.22314"
"115030.0";"1.49456";"1.22496";"1.21684";"1.2191"
"115040.0";"1.48887";"1.21996";"1.21287";"1.21414"
"115050.0";"1.48866";"1.21775";"1.21089";"1.21779"
"115060.0";"1.49122";"1.22114";"1.21317";"1.21842"
"115070.0";"1.48972";"1.22113";"1.21672";"1.21119"
"115080.0";"1.49507";"1.2238";"1.21838";"1.21998"
"115090.0";"1.48977";"1.2203";"1.21214";"1.21672"
"115100.0";"1.49107";"1.22167";"1.21481";"1.21587"
"115110.0";"1.49118";"1.22389";"1.20753";"1.22114"
"115120.0";"1.49122";"1.22014";"1.21668";"1.21591"
"115130.0";"1.49026";"1.22068";"1.21083";"1.21885"
"115140.0";"1.49569";"1.2226";"1.21551";"1.22555"
"115150.0";"1.49399";"1.22595";"1.21479";"1.21875"
"115160.0";"1.49314";"1.22257";"1.21044";"1.22437"
"115170.0";"1.48759";"1.21831";"1.20853";"1.21697"
"115180.0";"1.49079";"1.22258";"1.20947";"1.2196"
"115190.0";"1.4907";"1.22354";"1.21152";"1.21637"
"115200.0";"1.49366";"1.22394";"1.21429";"1.22044"
"115210.0";"1.49088";"1.22431";"1.21399";"1.21357"
"115220.0";"1.48847";"1.22023";"1.21138";"1.21437"
"115230.0";"1.49383";"1.22945";"1.20935";"1.22023"
"115240.0";"1.48846";"1.21997";"1.21219";"1.2138"
"115250.0";"1.48502";"1.22111";"1.20854";"1.20784"
"115260.0";"1.48873";"1.22402";"1.20422";"1.2183"
"115270.0";"1.49469";"1.22338";"1.21841";"1.21943"
"115280.0";"1.4907";"1.22542";"1.21212";"1.21388"
"115290.0";"1.49476";"1.22691";"1.21412";"1.22034"
"115300.0";"1.48674";"1.2154";"1.21617";"1.21018"
"115310.0";"1.48639";"1.21997";"1.20567";"1.21521"
"115320.0";"1.48515";"1.22257";"1.20587";"1.20936"
"115330.0";"1.48721";"1.21671";"1.21344";"1.21276"
"115340.0";"1.48667";"1.21535";"1.21209";"1.21415"
"115350.0";"1.49322";"1.22447";"1.21002";"1.22309"
"115360.0";"1.49104";"1.22603";"1.20738";"1.2188"
"115370.0";"1.48442";"1.21731";"1.20259";"1.21612"
"115380.0";"1.48642";"1.21738";"1.21249";"1.21109"
"115390.0";"1.4947";"1.22518";"1.21717";"1.2189"
"115400.0";"1.49407";"1.22741";"1.21464";"1.21761"
"115410.0";"1.48676";"1.21692";"1.20926";"1.21561"
"115420.0";"1.48959";"1.21974";"1.20592";"1.22302"
"115430.0";"1.49002";"1.22363";"1.2098";"1.21632"
"115440.0";"1.48955";"1.2234";"1.2091";"1.2161"
"115450.0";"1.49122";"1.22589";"1.21135";"1.21543"
"115460.0";"1.49366";"1.22664";"1.21469";"1.21735"
"115470.0";"1.49075";"1.2253";"1.21127";"1.21496"
"115480.0";"1.49434";"1.22732";"1.21381";"1.2192"
"115490.0";"1.49393";"1.22542";"1.21376";"1.22015"
"115500.0";"1.4894";"1.21958";"1.20951";"1.21915"
"115510.0";"1.49197";"1.22147";"1.20937";"1.22369"
"115520.0";"1.49206";"1.22201";"1.21077";"1.22197"
"115530.0";"1.48598";"1.21356";"1.2048";"1.22148"
"115540.0";"1.48985";"1.2203";"1.20437";"1.2246"
"115550.0";"1.48894";"1.22401";"1.2007";"1.2223"
"115560.0";"1.49186";"1.22137";"1.20466";"1.22816"
"115570.0";"1.48834";"1.22185";"1.20443";"1.21931"
"115580.0";"1.49082";"1.22281";"1.208";"1.22087"
"115590.0";"1.49378";"1.22827";"1.20744";"1.22319"
"115600.0";"1.48915";"1.22233";"1.20401";"1.22124"
"115610.0";"1.48877";"1.21789";"1.20892";"1.21989"
"115620.0";"1.49005";"1.22516";"1.20844";"1.2162"
"115630.0";"1.49365";"1.2273";"1.20791";"1.22337"
"115640.0";"1.49342";"1.22467";"1.21072";"1.22269"
"115650.0";"1.48678";"1.22101";"1.20231";"1.21845"
"115660.0";"1.48931";"1.22192";"1.20416";"1.22188"
"115670.0";"1.49238";"1.22208";"1.21285";"1.22064"
"115680.0";"1.48807";"1.22115";"1.2113";"1.21255"
"115690.0";"1.49017";"1.22316";"1.20954";"1.2174"
"115700.0";"1.49003";"1.22296";"1.20684";"1.21995"
"115710.0";"1.49012";"1.22077";"1.21147";"1.21778"
"115720.0";"1.49008";"1.22612";"1.20648";"1.21725"
"115730.0";"1.49714";"1.22826";"1.21323";"1.22569"
"115740.0";"1.49541";"1.2313";"1.21212";"1.21949"
"115750.0";"1.49234";"1.22367";"1.21174";"1.22004"
"115760.0";"1.48705";"1.22125";"1.21006";"1.21117"
"115770.0";"1.49407";"1.23245";"1.21383";"1.21334"
"115780.0";"1.49094";"1.22437";"1.2104";"1.21724"
"115790.0";"1.49294";"1.22394";"1.21625";"1.21674"
"115800.0";"1.48656";"1.21711";"1.20614";"1.21801"
"115810.0";"1.49347";"1.22634";"1.21633";"1.21553"
"115820.0";"1.48523";"1.21757";"1.20767";"1.21279"
"115830.0";"1.48432";"1.21208";"1.20689";"1.21682"
"115840.0";"1.4935";"1.22573";"1.21257";"1.21998"
"115850.0";"1.48623";"1.21823";"1.20643";"1.21581"
"115860.0";"1.49139";"1.22472";"1.20709";"1.22126"
"115870.0";"1.48352";"1.21513";"1.20321";"1.2155"
"115880.0";"1.49061";"1.21772";"1.21431";"1.2192"
"115890.0";"1.48972";"1.2188";"1.20989";"1.22034"
"115900.0";"1.48973";"1.22078";"1.21276";"1.21552"
"115910.0";"1.4871";"1.21453";"1.20746";"1.22061"
"115920.0";"1.48972";"1.22571";"1.20984";"1.21343"
"115930.0";"1.49386";"1.22401";"1.21339";"1.22177"
"115940.0";"1.49185";"1.22756";"1.2074";"1.21924"
"115950.0";"1.48992";"1.22505";"1.20502";"1.21937"
"115960.0";"1.4914";"1.2235";"1.20762";"1.22197"
"115970.0";"1.48977";"1.22092";"1.21173";"1.21651"
"115980.0";"1.48889";"1.21664";"1.21074";"1.21963"
"115990.0";"1.48975";"1.21731";"1.21253";"1.21929"
"116000.0";"1.49713";"1.22621";"1.22063";"1.22034"
"116010.0";"1.49158";"1.22709";"1.20952";"1.21692"
"116020.0";"1.48772";"1.22071";"1.20656";"1.21684"
"116030.0";"1.49393";"1.22816";"1.21281";"1.21835"
"116040.0";"1.48469";"1.22137";"1.20583";"1.20947"
"116050.0";"1.49363";"1.23215";"1.213";"1.21339"
"116060.0";"1.48943";"1.21737";"1.21045";"1.22051"
"116070.0";"1.48615";"1.2175";"1.20719";"1.2156"
"116080.0";"1.49163";"1.22094";"1.20837";"1.22437"
"116090.0";"1.49359";"1.22369";"1.21416";"1.22067"
"116100.0";"1.49183";"1.22219";"1.21164";"1.22037"
"116110.0";"1.49277";"1.22629";"1.21089";"1.21929"
"116120.0";"1.49403";"1.22346";"1.20797";"1.2281"
"116130.0";"1.49678";"1.23122";"1.20867";"1.22635"
"116140.0";"1.49099";"1.22585";"1.21004";"1.21622"
"116150.0";"1.49568";"1.22804";"1.21266";"1.2229"
"116160.0";"1.48672";"1.22024";"1.20794";"1.2135"
"116170.0";"1.48529";"1.21744";"1.21108";"1.20967"
"116180.0";"1.49024";"1.22525";"1.21132";"1.21372"
"116190.0";"1.49361";"1.22738";"1.20941";"1.22171"
"116200.0";"1.49179";"1.22408";"1.21452";"1.21549"
"116210.0";"1.49306";"1.22763";"1.20873";"1.2208"
"116220.0";"1.48563";"1.22042";"1.20497";"1.2136"
"116230.0";"1.48954";"1.22408";"1.21061";"1.21389"
"116240.0";"1.48491";"1.22054";"1.20614";"1.21054"
"116250.0";"1.48424";"1.21814";"1.20907";"1.2084"
"116260.0";"1.48918";"1.22219";"1.21561";"1.2099"
"116270.0";"1.49032";"1.22134";"1.20602";"1.2231"
"116280.0";"1.48678";"1.22143";"1.20955";"1.21085"
"116290.0";"1.49125";"1.22256";"1.20913";"1.22107"
"116300.0";"1.4871";"1.22137";"1.20877";"1.21245"
"116310.0";"1.48271";"1.2148";"1.21063";"1.20644"
"116320.0";"1.49341";"1.22844";"1.21077";"1.21881"
"116330.0";"1.48977";"1.21847";"1.21215";"1.21854"
"116340.0";"1.48822";"1.22529";"1.20267";"1.21732"
"116350.0";"1.48739";"1.22087";"1.2097";"1.21275"
"116360.0";"1.48832";"1.22538";"1.20668";"1.2135"
"116370.0";"1.49081";"1.22362";"1.21244";"1.21563"
"116380.0";"1.48704";"1.22122";"1.20612";"1.2151"
"116390.0";"1.48711";"1.2243";"1.20509";"1.21318"
"116400.0";"1.49362";"1.22572";"1.21342";"1.21944"
"116410.0";"1.49326";"1.22215";"1.22295";"1.21258"
"116420.0";"1.49351";"1.22393";"1.22153";"1.21284"
"116430.0";"1.49387";"1.22361";"1.21926";"1.21635"
"116440.0";"1.49375";"1.22758";"1.22043";"1.21087"
"116450.0";"1.48644";"1.21605";"1.21606";"1.20889"
"116460.0";"1.48759";"1.22285";"1.21092";"1.21001"
"116470.0";"1.48897";"1.21846";"1.21233";"1.21641"
"116480.0";"1.49286";"1.22766";"1.20748";"1.22151"
"116490.0";"1.49274";"1.22768";"1.21611";"1.21262"
"116500.0";"1.49163";"1.22251";"1.21312";"1.21809"
"116510.0";"1.49429";"1.22479";"1.21984";"1.2156"
"116520.0";"1.49521";"1.23034";"1.21347";"1.21863"
"116530.0";"1.49149";"1.22619";"1.20961";"1.21754"
"116540.0";"1.49256";"1.22494";"1.2154";"1.21565"
"116550.0";"1.49304";"1.2288";"1.21034";"1.21796"
"116560.0";"1.48706";"1.21987";"1.21208";"1.21056"
"116570.0";"1.48334";"1.21079";"1.21046";"1.21217"
"116580.0";"1.4888";"1.21572";"1.21465";"1.21644"
"116590.0";"1.48741";"1.21719";"1.21326";"1.21295"
"116600.0";"1.48919";"1.22114";"1.2093";"1.21728"
"116610.0";"1.48596";"1.22088";"1.20579";"1.21313"
"116620.0";"1.48966";"1.22151";"1.20956";"1.21782"
"116630.0";"1.48842";"1.22345";"1.21973";"1.20259"
"116640.0";"1.48298";"1.2175";"1.2143";"1.20069"
"116650.0";"1.48788";"1.22025";"1.20921";"1.21506"
"116660.0";"1.48712";"1.21802";"1.21436";"1.21029"
"116670.0";"1.48855";"1.22107";"1.21508";"1.21"
"116680.0";"1.49025";"1.22273";"1.21614";"1.21147"
"116690.0";"1.48621";"1.22144";"1.21008";"1.20888"
"116700.0";"1.4836";"1.22";"1.20835";"1.20567"
"116710.0";"1.48854";"1.2211";"1.21199";"1.21305"
"116720.0";"1.49095";"1.22746";"1.21073";"1.21381"
"116730.0";"1.48567";"1.22016";"1.20937";"1.20956"
"116740.0";"1.48131";"1.21532";"1.21121";"1.20189"
"116750.0";"1.48282";"1.21558";"1.20926";"1.20728"
"116760.0";"1.48829";"1.22317";"1.20987";"1.21248"
"116770.0";"1.49064";"1.22707";"1.2116";"1.21258"
"116780.0";"1.49012";"1.22293";"1.20934";"1.21772"
"116790.0";"1.49039";"1.21876";"1.21183";"1.22008"
"116800.0";"1.49287";"1.23201";"1.20612";"1.2185"
"116810.0";"1.49713";"1.23351";"1.20973";"1.22386"
"116820.0";"1.49379";"1.23066";"1.21044";"1.21783"
"116830.0";"1.49242";"1.22397";"1.21088";"1.22079"
"116840.0";"1.49342";"1.23098";"1.21698";"1.21007"
"116850.0";"1.49346";"1.22698";"1.20298";"1.22809"
"116860.0";"1.49";"1.22609";"1.21013";"1.21346"
"116870.0";"1.49652";"1.23638";"1.20701";"1.22214"
"116880.0";"1.49212";"1.22543";"1.21396";"1.21551"
"116890.0";"1.49433";"1.23622";"1.20552";"1.21842"
"116900.0";"1.49455";"1.23076";"1.21905";"1.21099"
"116910.0";"1.49323";"1.22699";"1.21211";"1.21852"
"116920.0";"1.49481";"1.23393";"1.20471";"1.2227"
"116930.0";"1.49238";"1.23124";"1.2082";"1.21601"
"116940.0";"1.49255";"1.22956";"1.20949";"1.21684"
"116950.0";"1.49367";"1.22888";"1.21045";"1.21932"
"116960.0";"1.49194";"1.22798";"1.20647";"1.21995"
"116970.0";"1.49559";"1.23085";"1.21304";"1.21946"
"116980.0";"1.48955";"1.22234";"1.20537";"1.22084"
"116990.0";"1.48714";"1.21835";"1.21245";"1.21192"
"117000.0";"1.48514";"1.21935";"1.20613";"1.21232"
"117010.0";"1.48885";"1.22364";"1.21189";"1.21134"
"117020.0";"1.49222";"1.22904";"1.20995";"1.21611"
"117030.0";"1.48776";"1.22197";"1.20899";"1.21325"
"117040.0";"1.49129";"1.2252";"1.21461";"1.21306"
"117050.0";"1.48758";"1.22234";"1.21112";"1.21031"
"117060.0";"1.49424";"1.22631";"1.2146";"1.21918"
"117070.0";"1.4904";"1.22393";"1.21165";"1.2151"
"117080.0";"1.49287";"1.21963";"1.21332";"1.22381"
"117090.0";"1.48541";"1.21996";"1.21271";"1.20577"
"117100.0";"1.48849";"1.22209";"1.21364";"1.21027"
"117110.0";"1.49369";"1.22769";"1.21204";"1.21901"
"117120.0";"1.48814";"1.22291";"1.20887";"1.21337"
"117130.0";"1.48888";"1.22529";"1.20944";"1.2122"
"117140.0";"1.48954";"1.22308";"1.20887";"1.21663"
"117150.0";"1.48442";"1.22095";"1.20703";"1.20804"
"117160.0";"1.48522";"1.21894";"1.20712";"1.21195"
"117170.0";"1.48621";"1.21529";"1.21385";"1.21131"
"117180.0";"1.48795";"1.22397";"1.21197";"1.20874"
"117190.0";"1.48917";"1.22159";"1.20847";"1.21761"
"117200.0";"1.49276";"1.22205";"1.2142";"1.22023"
"117210.0";"1.48968";"1.22318";"1.21385";"1.21189"
"117220.0";"1.48567";"1.22037";"1.21282";"1.2059"
"117230.0";"1.49347";"1.22744";"1.21538";"1.21538"
"117240.0";"1.48766";"1.22103";"1.22185";"1.20101"
"117250.0";"1.48595";"1.21953";"1.21631";"1.20391"
"117260.0";"1.48923";"1.22368";"1.2148";"1.20931"
"117270.0";"1.49356";"1.23185";"1.21613";"1.21038"
"117280.0";"1.49462";"1.22958";"1.2243";"1.20706"
"117290.0";"1.49315";"1.22262";"1.21908";"1.21575"
"117300.0";"1.48944";"1.22102";"1.20938";"1.21794"
"117310.0";"1.48884";"1.2203";"1.21641";"1.21018"
"117320.0";"1.49156";"1.22318";"1.21734";"1.21301"
"117330.0";"1.48909";"1.22154";"1.21558";"1.21037"
"117340.0";"1.48923";"1.22476";"1.21076";"1.21228"
"117350.0";"1.49121";"1.22232";"1.21485";"1.21551"
"117360.0";"1.4914";"1.22464";"1.20974";"1.21875"
"117370.0";"1.4905";"1.21809";"1.21415";"1.21871"
"117380.0";"1.48879";"1.22141";"1.20923";"1.21611"
"117390.0";"1.48649";"1.21696";"1.20892";"1.21524"
"117400.0";"1.48566";"1.21578";"1.21153";"1.21181"
"117410.0";"1.49469";"1.22721";"1.21286";"1.22111"
"117420.0";"1.48793";"1.21927";"1.21286";"1.21252"
"117430.0";"1.4863";"1.21752";"1.20624";"1.21689"
"117440.0";"1.48154";"1.21688";"1.2051";"1.20702"
"117450.0";"1.4852";"1.21447";"1.21273";"1.21079"
"117460.0";"1.48915";"1.22199";"1.21005";"1.21559"
"117470.0";"1.48748";"1.22117";"1.20773";"1.21463"
"117480.0";"1.48496";"1.22037";"1.20534";"1.21164"
"117490.0";"1.48223";"1.21523";"1.20531";"1.21016"
"117500.0";"1.48594";"1.21974";"1.20432";"1.21569"
"117510.0";"1.48997";"1.22693";"1.21133";"1.21134"
"117520.0";"1.487";"1.22132";"1.21933";"1.20164"
"117530.0";"1.4946";"1.23248";"1.2137";"1.21474"
"117540.0";"1.48212";"1.2119";"1.21135";"1.20718"
"117550.0";"1.49043";"1.23015";"1.20923";"1.21131"
"117560.0";"1.48857";"1.2201";"1.21607";"1.21005"
"117570.0";"1.49007";"1.22378";"1.21336";"1.21275"
"117580.0";"1.49216";"1.22589";"1.2179";"1.2112"
"117590.0";"1.49234";"1.22844";"1.21335";"1.21361"
"117600.0";"1.49091";"1.22666";"1.20645";"1.21877"
"117610.0";"1.49178";"1.22946";"1.20964";"1.21491"
"117620.0";"1.48857";"1.22116";"1.21451";"1.21054"
"117630.0";"1.48854";"1.22643";"1.20976";"1.2099"
"117640.0";"1.48776";"1.22439";"1.2118";"1.20801"
"117650.0";"1.49257";"1.2226";"1.21699";"1.21643"
"117660.0";"1.48741";"1.22026";"1.2146";"1.20851"
"117670.0";"1.49095";"1.22597";"1.20683";"1.2192"
"117680.0";"1.49437";"1.2304";"1.21288";"1.2171"
"117690.0";"1.49198";"1.22304";"1.21209";"1.21944"
"117700.0";"1.48878";"1.22038";"1.20906";"1.2173"
"117710.0";"1.49459";"1.22743";"1.21579";"1.21774"
"117720.0";"1.48966";"1.22429";"1.21512";"1.20944"
"117730.0";"1.48764";"1.22052";"1.20948";"1.21394"
"117740.0";"1.48918";"1.22221";"1.21372";"1.21178"
"117750.0";"1.49326";"1.22497";"1.21171";"1.22102"
"117760.0";"1.49344";"1.22678";"1.21434";"1.217"
"117770.0";"1.48662";"1.21784";"1.2128";"1.21081"
"117780.0";"1.48704";"1.22005";"1.21241";"1.20999"
"117790.0";"1.49003";"1.22753";"1.2134";"1.20882"
"117800.0";"1.49238";"1.22316";"1.21709";"1.21532"
"117810.0";"1.49199";"1.22399";"1.21808";"1.21251"
"117820.0";"1.49252";"1.22729";"1.21276";"1.21581"
"117830.0";"1.48877";"1.21969";"1.2162";"1.21082"
"117840.0";"1.48978";"1.21743";"1.21497";"1.2168"
"117850.0";"1.49058";"1.21897";"1.21719";"1.21499"
"117860.0";"1.48305";"1.21561";"1.21057";"1.20652"
"117870.0";"1.49403";"1.22948";"1.21073";"1.21933"
"117880.0";"1.49583";"1.23013";"1.21479";"1.21904"
"117890.0";"1.48761";"1.21963";"1.21795";"1.20624"
"117900.0";"1.49386";"1.23044";"1.22151";"1.20712"
"117910.0";"1.48845";"1.22404";"1.21169";"1.21016"
"117920.0";"1.49276";"1.22543";"1.21568";"1.21537"
"117930.0";"1.49472";"1.22662";"1.21734";"1.21731"
"117940.0";"1.49353";"1.22806";"1.2091";"1.22115"
"117950.0";"1.48825";"1.22789";"1.20331";"1.21412"
"117960.0";"1.48716";"1.22271";"1.20891";"1.21112"
"117970.0";"1.48328";"1.22051";"1.21033";"1.20237"
"117980.0";"1.48842";"1.22463";"1.20352";"1.21763"
"117990.0";"1.49608";"1.23457";"1.21601";"1.21395"
"118000.0";"1.4908";"1.22303";"1.21092";"1.21772"
"118010.0";"1.49786";"1.22998";"1.21887";"1.22011"
"118020.0";"1.49595";"1.23059";"1.21746";"1.21621"
"118030.0";"1.4946";"1.22562";"1.21723";"1.21814"
"118040.0";"1.48935";"1.22513";"1.20888";"1.21409"
"118050.0";"1.49291";"1.22556";"1.20628";"1.22493"
"118060.0";"1.4963";"1.23243";"1.21098";"1.22167"
"118070.0";"1.48865";"1.22356";"1.2188";"1.204"
"118080.0";"1.49455";"1.23103";"1.21597";"1.21381"
"118090.0";"1.49052";"1.22246";"1.21402";"1.21452"
"118100.0";"1.49062";"1.22695";"1.21093";"1.21332"
"118110.0";"1.48958";"1.22414";"1.20891";"1.2156"
"118120.0";"1.48916";"1.22224";"1.20841";"1.21699"
"118130.0";"1.48703";"1.22043";"1.21334";"1.20867"
"118140.0";"1.49414";"1.23011";"1.21148";"1.21823"
"118150.0";"1.48857";"1.22146";"1.2105";"1.21427"
"118160.0";"1.4879";"1.22108";"1.20782";"1.21565"
"118170.0";"1.49482";"1.22964";"1.21411";"1.21774"
"118180.0";"1.48246";"1.21493";"1.20156";"1.21474"
"118190.0";"1.48937";"1.22016";"1.21554";"1.2125"
"118200.0";"1.49931";"1.23072";"1.20717";"1.23446"
"118210.0";"1.49659";"1.22612";"1.21186";"1.22784"
"118220.0";"1.49353";"1.22304";"1.21386";"1.22147"
"118230.0";"1.48993";"1.22206";"1.20639";"1.22105"
"118240.0";"1.49043";"1.22284";"1.21004";"1.21788"
"118250.0";"1.48453";"1.21333";"1.20861";"1.21438"
"118260.0";"1.48619";"1.21806";"1.20758";"1.21474"
"118270.0";"1.49172";"1.22194";"1.21334";"1.21866"
"118280.0";"1.4949";"1.22596";"1.21399";"1.22176"
"118290.0";"1.48926";"1.22092";"1.20409";"1.22283"
"118300.0";"1.48711";"1.21761";"1.20978";"1.21527"
"118310.0";"1.48785";"1.21997";"1.20776";"1.21671"
"118320.0";"1.48954";"1.22022";"1.20768";"1.22066"
"118330.0";"1.48478";"1.22135";"1.20436";"1.21119"
"118340.0";"1.48863";"1.2215";"1.2066";"1.21824"
"118350.0";"1.49027";"1.22136";"1.21428";"1.21476"
"118360.0";"1.48963";"1.22444";"1.21292";"1.21144"
"118370.0";"1.48959";"1.22546";"1.20725";"1.21594"
"118380.0";"1.49013";"1.22225";"1.20829";"1.21947"
"118390.0";"1.48501";"1.21579";"1.2054";"1.21631"
"118400.0";"1.49322";"1.22706";"1.21293";"1.2176"
"118410.0";"1.48978";"1.22565";"1.20451";"1.21894"
"118420.0";"1.4865";"1.22017";"1.20496";"1.21599"
"118430.0";"1.48795";"1.22135";"1.20878";"1.21456"
"118440.0";"1.49151";"1.2285";"1.20469";"1.22013"
"118450.0";"1.48566";"1.22242";"1.20366";"1.21295"
"118460.0";"1.4904";"1.22489";"1.21175";"1.21405"
"118470.0";"1.49357";"1.22874";"1.21299";"1.21669"
"118480.0";"1.49363";"1.22985";"1.20714";"1.22154"
"118490.0";"1.48703";"1.21895";"1.2058";"1.21767"
"118500.0";"1.49184";"1.226";"1.21335";"1.21486"
"118510.0";"1.48844";"1.21868";"1.20676";"1.22042"
"118520.0";"1.49153";"1.22085";"1.22298";"1.20962"
"118530.0";"1.49286";"1.22604";"1.21254";"1.21812"
"118540.0";"1.48084";"1.21578";"1.20299";"1.20851"
"118550.0";"1.48612";"1.21922";"1.20572";"1.21525"
"118560.0";"1.49093";"1.22513";"1.21238";"1.21448"
"118570.0";"1.49241";"1.22908";"1.21414";"1.21237"
"118580.0";"1.49228";"1.22362";"1.21332";"1.21835"
"118590.0";"1.48405";"1.21625";"1.21121";"1.2077"
"118600.0";"1.48817";"1.22371";"1.20491";"1.21656"
"118610.0";"1.48981";"1.21822";"1.21272";"1.21832"
"118620.0";"1.49317";"1.22592";"1.21169";"1.21985"
"118630.0";"1.48489";"1.21389";"1.20949";"1.21384"
"118640.0";"1.48905";"1.2184";"1.21459";"1.21443"
"118650.0";"1.48482";"1.21362";"1.20994";"1.21348"
"118660.0";"1.49267";"1.22096";"1.21224";"1.22305"
"118670.0";"1.49589";"1.22569";"1.21586";"1.22258"
"118680.0";"1.49713";"1.23061";"1.21653";"1.22002"
"118690.0";"1.48759";"1.22109";"1.20968";"1.21304"
"118700.0";"1.49352";"1.22721";"1.21464";"1.21647"
"118710.0";"1.48847";"1.22248";"1.21163";"1.21184"
"118720.0";"1.48693";"1.21516";"1.21036";"1.21668"
"118730.0";"1.49538";"1.23028";"1.21056";"1.222"
"118740.0";"1.48612";"1.21894";"1.21069";"1.2106"
"118750.0";"1.48922";"1.22138";"1.2161";"1.21032"
"118760.0";"1.48819";"1.22235";"1.20836";"1.21455"
"118770.0";"1.48813";"1.21735";"1.21034";"1.21745"
"118780.0";"1.49608";"1.22818";"1.21021";"1.22617"
"118790.0";"1.49796";"1.23108";"1.21667";"1.22143"
"118800.0";"1.49071";"1.22334";"1.2085";"1.21959"
"118810.0";"1.49241";"1.22465";"1.21002";"1.22091"
"118820.0";"1.48756";"1.22192";"1.2048";"1.21699"
"118830.0";"1.48868";"1.21918";"1.20983";"1.21748"
"118840.0";"1.49785";"1.2251";"1.21572";"1.22811"
"118850.0";"1.48985";"1.21867";"1.21708";"1.21362"
"118860.0";"1.48974";"1.22083";"1.21024";"1.21802"
"118870.0";"1.49176";"1.22332";"1.21114";"1.21956"
"118880.0";"1.48535";"1.21735";"1.20944";"1.21156"
"118890.0";"1.49593";"1.22798";"1.21677";"1.21947"
"118900.0";"1.49233";"1.22308";"1.2102";"1.22211"
"118910.0";"1.49758";"1.22871";"1.21513";"1.22443"
"118920.0";"1.48848";"1.22151";"1.20947";"1.21499"
"118930.0";"1.4907";"1.22569";"1.2053";"1.22036"
"118940.0";"1.4912";"1.22454";"1.20615";"1.2219"
"118950.0";"1.49718";"1.23088";"1.21988";"1.21652"
"118960.0";"1.49059";"1.2231";"1.21008";"1.21798"
"118970.0";"1.48972";"1.22196";"1.2111";"1.21598"
"118980.0";"1.48869";"1.22275";"1.20892";"1.21482"
"118990.0";"1.49146";"1.22552";"1.21049";"1.21725"
