# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"142530.0";"2.15749";"1.97691";"1.97783";"1.22048"
"142540.0";"2.16442";"1.9858";"1.98544";"1.21821"
"142550.0";"2.16279";"1.9831";"1.98182";"1.22274"
"142560.0";"2.16037";"1.9808";"1.98105";"1.21913"
"142570.0";"2.16833";"1.99297";"1.98931";"1.21409"
"142580.0";"2.16702";"1.98928";"1.98972";"1.21479"
"142590.0";"2.16254";"1.98297";"1.98108";"1.22324"
"142600.0";"2.15839";"1.97853";"1.97904";"1.21907"
"142610.0";"2.16295";"1.98449";"1.98035";"1.22341"
"142620.0";"2.16006";"1.9802";"1.97877";"1.22269"
"142630.0";"2.16374";"1.98454";"1.98201";"1.22343"
"142640.0";"2.16401";"1.985";"1.98577";"1.21752"
"142650.0";"2.16992";"1.99291";"1.993";"1.21384"
"142660.0";"2.16008";"1.98321";"1.98027";"1.21544"
"142670.0";"2.15055";"1.96952";"1.97007";"1.22048"
"142680.0";"2.16002";"1.98062";"1.98176";"1.21704"
"142690.0";"2.17056";"1.99085";"1.99277";"1.21987"
"142700.0";"2.16963";"1.99149";"1.99153";"1.21755"
"142710.0";"2.15866";"1.97945";"1.97922";"1.21822"
"142720.0";"2.16156";"1.98337";"1.98416";"1.21412"
"142730.0";"2.16351";"1.98668";"1.98267";"1.21806"
"142740.0";"2.15637";"1.97634";"1.979";"1.21552"
"142750.0";"2.1571";"1.97623";"1.97806";"1.21982"
"142760.0";"2.15874";"1.98042";"1.98063";"1.21465"
"142770.0";"2.15428";"1.97484";"1.97377";"1.21906"
"142780.0";"2.16072";"1.98218";"1.98419";"1.21299"
"142790.0";"2.16305";"1.98592";"1.98379";"1.21583"
"142800.0";"2.15744";"1.97911";"1.97899";"1.21483"
"142810.0";"2.1635";"1.98647";"1.9821";"1.21929"
"142820.0";"2.15991";"1.98126";"1.97906";"1.21998"
"142830.0";"2.15891";"1.9792";"1.97586";"1.22494"
"142840.0";"2.1637";"1.98581";"1.98";"1.22451"
"142850.0";"2.16656";"1.98546";"1.98896";"1.22066"
"142860.0";"2.16756";"1.98982";"1.98654";"1.22104"
"142870.0";"2.1521";"1.96791";"1.97253";"1.22456"
"142880.0";"2.16294";"1.97931";"1.98021";"1.23195"
"142890.0";"2.16908";"1.99278";"1.98543";"1.22339"
"142900.0";"2.16313";"1.98489";"1.98073";"1.22277"
"142910.0";"2.15716";"1.97661";"1.97542";"1.2237"
"142920.0";"2.16707";"1.98882";"1.98753";"1.2193"
"142930.0";"2.16525";"1.98394";"1.98587";"1.22349"
"142940.0";"2.16742";"1.98743";"1.98647";"1.22453"
"142950.0";"2.15693";"1.97779";"1.97307";"1.22477"
"142960.0";"2.17105";"1.99218";"1.99111";"1.22213"
"142970.0";"2.16694";"1.98877";"1.98702";"1.21975"
"142980.0";"2.15635";"1.97641";"1.97646";"1.21946"
"142990.0";"2.16891";"1.99157";"1.98679";"1.22256"
"143000.0";"2.15233";"1.96982";"1.96951";"1.22712"
"143010.0";"2.1594";"1.98043";"1.97955";"1.21874"
"143020.0";"2.16404";"1.98319";"1.98515";"1.22157"
"143030.0";"2.1725";"1.99526";"1.99126";"1.22203"
"143040.0";"2.16297";"1.98339";"1.98105";"1.22411"
"143050.0";"2.16575";"1.98401";"1.98411";"1.22798"
"143060.0";"2.1665";"1.98567";"1.98611";"1.22469"
"143070.0";"2.16163";"1.98168";"1.97858";"1.22616"
"143080.0";"2.1546";"1.97469";"1.97198";"1.22331"
"143090.0";"2.16273";"1.98256";"1.98268";"1.22198"
"143100.0";"2.17303";"1.99449";"1.99466";"1.21962"
"143110.0";"2.16211";"1.98308";"1.98207";"1.21993"
"143120.0";"2.16571";"1.98657";"1.98501";"1.22222"
"143130.0";"2.15891";"1.97722";"1.9761";"1.22777"
"143140.0";"2.16266";"1.97949";"1.98146";"1.22867"
"143150.0";"2.15598";"1.97479";"1.974";"1.22475"
"143160.0";"2.15829";"1.98";"1.9783";"1.21753"
"143170.0";"2.15856";"1.97918";"1.9787";"1.21917"
"143180.0";"2.15992";"1.98283";"1.98071";"1.21477"
"143190.0";"2.15758";"1.97673";"1.97911";"1.21897"
"143200.0";"2.15318";"1.97197";"1.97517";"1.21756"
"143210.0";"2.15952";"1.98157";"1.97811";"1.21964"
"143220.0";"2.17838";"2.00221";"1.99995";"1.21739"
"143230.0";"2.15438";"1.97555";"1.96947";"1.22521"
"143240.0";"2.16584";"1.98529";"1.98463";"1.22541"
"143250.0";"2.17045";"1.98841";"1.99127";"1.22589"
"143260.0";"2.16012";"1.97905";"1.9812";"1.22082"
"143270.0";"2.1716";"1.99189";"1.99179";"1.22347"
"143280.0";"2.16841";"1.98794";"1.98757";"1.22544"
"143290.0";"2.16856";"1.98931";"1.98504";"1.22782"
"143300.0";"2.16844";"1.98855";"1.98808";"1.22372"
"143310.0";"2.16533";"1.98327";"1.98478";"1.22664"
"143320.0";"2.15807";"1.97585";"1.97472";"1.22925"
"143330.0";"2.15925";"1.97659";"1.97873";"1.22574"
"143340.0";"2.15562";"1.97222";"1.97437";"1.22703"
"143350.0";"2.16687";"1.98665";"1.98497";"1.22628"
"143360.0";"2.15137";"1.97138";"1.96799";"1.22372"
"143370.0";"2.16066";"1.9794";"1.97731";"1.22846"
"143380.0";"2.16179";"1.9841";"1.98078";"1.21923"
"143390.0";"2.16313";"1.98426";"1.98314";"1.21989"
"143400.0";"2.15176";"1.97181";"1.96943";"1.22206"
"143410.0";"2.1588";"1.98326";"1.97283";"1.2229"
"143420.0";"2.15335";"1.97637";"1.96673";"1.22464"
"143430.0";"2.15813";"1.9764";"1.97436";"1.22915"
"143440.0";"2.15762";"1.97681";"1.97597";"1.22411"
"143450.0";"2.16093";"1.97975";"1.97848";"1.22694"
"143460.0";"2.16222";"1.98193";"1.9768";"1.23068"
"143470.0";"2.14968";"1.96789";"1.96516";"1.22792"
"143480.0";"2.15335";"1.97162";"1.96951";"1.22783"
"143490.0";"2.15489";"1.97297";"1.97389";"1.22404"
"143500.0";"2.1516";"1.97373";"1.96779";"1.22105"
"143510.0";"2.16276";"1.98283";"1.98017";"1.22571"
"143520.0";"2.15796";"1.97931";"1.97745";"1.21884"
"143530.0";"2.1566";"1.97796";"1.97515";"1.21996"
"143540.0";"2.1504";"1.96936";"1.96785";"1.22378"
"143550.0";"2.15983";"1.98085";"1.97661";"1.22433"
"143560.0";"2.15783";"1.97763";"1.97713";"1.22165"
"143570.0";"2.15642";"1.97661";"1.97716";"1.21825"
"143580.0";"2.15406";"1.97315";"1.9752";"1.21868"
"143590.0";"2.15918";"1.98032";"1.98134";"1.21522"
"143600.0";"2.14895";"1.96828";"1.96585";"1.22365"
"143610.0";"2.1558";"1.97951";"1.9741";"1.21631"
"143620.0";"2.14678";"1.96705";"1.96512";"1.21917"
"143630.0";"2.15416";"1.97348";"1.97039";"1.22626"
"143640.0";"2.15487";"1.97637";"1.973";"1.21991"
"143650.0";"2.15141";"1.97297";"1.96751";"1.22204"
"143660.0";"2.16018";"1.98226";"1.97918";"1.21912"
"143670.0";"2.15069";"1.971";"1.96996";"1.21875"
"143680.0";"2.15856";"1.97971";"1.97791";"1.2196"
"143690.0";"2.15421";"1.97557";"1.97162";"1.22109"
"143700.0";"2.14689";"1.96558";"1.96292";"1.22546"
"143710.0";"2.15552";"1.97419";"1.97314";"1.22548"
"143720.0";"2.15257";"1.97019";"1.97011";"1.22643"
"143730.0";"2.14992";"1.96772";"1.96898";"1.22292"
"143740.0";"2.16238";"1.98472";"1.97996";"1.22164"
"143750.0";"2.16088";"1.98125";"1.98301";"1.21702"
"143760.0";"2.15386";"1.97334";"1.97373";"1.22006"
"143770.0";"2.15098";"1.97167";"1.97042";"1.21792"
"143780.0";"2.15599";"1.97658";"1.97585";"1.21889"
"143790.0";"2.15193";"1.97049";"1.97016";"1.22363"
"143800.0";"2.15925";"1.98271";"1.97722";"1.21826"
"143810.0";"2.16826";"1.98906";"1.98811";"1.2222"
"143820.0";"2.16205";"1.9841";"1.98044";"1.22071"
"143830.0";"2.16765";"1.99057";"1.98811";"1.21754"
"143840.0";"2.16119";"1.98217";"1.9783";"1.22426"
"143850.0";"2.15384";"1.97466";"1.97218";"1.22037"
"143860.0";"2.16764";"1.98769";"1.98537";"1.2267"
"143870.0";"2.16043";"1.98115";"1.98078";"1.21921"
"143880.0";"2.158";"1.97774";"1.9785";"1.21985"
"143890.0";"2.15877";"1.98081";"1.97893";"1.2169"
"143900.0";"2.15774";"1.97646";"1.97879";"1.22052"
"143910.0";"2.16251";"1.98269";"1.98259";"1.22115"
"143920.0";"2.15984";"1.97925";"1.98032";"1.22096"
"143930.0";"2.16394";"1.98418";"1.98501";"1.21986"
"143940.0";"2.16334";"1.98451";"1.98297";"1.22051"
"143950.0";"2.1586";"1.97969";"1.98006";"1.21627"
"143960.0";"2.17018";"1.99169";"1.99407";"1.21499"
"143970.0";"2.16828";"1.99105";"1.98865";"1.21814"
"143980.0";"2.16113";"1.98302";"1.98216";"1.21641"
"143990.0";"2.16514";"1.98679";"1.98788";"1.21519"
"144000.0";"2.15693";"1.97671";"1.97596";"1.22184"
"144010.0";"2.16069";"1.98096";"1.98278";"1.2172"
"144020.0";"2.16318";"1.98463";"1.98491";"1.21659"
"144030.0";"2.1595";"1.98092";"1.97986";"1.21778"
"144040.0";"2.16108";"1.98101";"1.98279";"1.21847"
"144050.0";"2.1601";"1.97862";"1.98164";"1.22076"
"144060.0";"2.17255";"1.99439";"1.99391";"1.21931"
"144070.0";"2.16907";"1.98684";"1.99108";"1.22385"
"144080.0";"2.17311";"1.99495";"1.99751";"1.21448"
"144090.0";"2.1706";"1.99212";"1.99519";"1.21398"
"144100.0";"2.15942";"1.9788";"1.98133";"1.21856"
"144110.0";"2.16228";"1.98162";"1.98417";"1.21951"
"144120.0";"2.16545";"1.98609";"1.98492";"1.22225"
"144130.0";"2.15092";"1.97061";"1.97042";"1.21942"
"144140.0";"2.16505";"1.98624";"1.983";"1.22371"
"144150.0";"2.1548";"1.97571";"1.97245";"1.22163"
"144160.0";"2.16104";"1.97977";"1.98174";"1.22204"
"144170.0";"2.15609";"1.97731";"1.97485";"1.21971"
"144180.0";"2.16481";"1.98885";"1.98071";"1.22234"
"144190.0";"2.16096";"1.98175";"1.9796";"1.22201"
"144200.0";"2.16079";"1.9817";"1.97713";"1.22548"
"144210.0";"2.16565";"1.98269";"1.98593";"1.22685"
"144220.0";"2.16016";"1.97698";"1.98149";"1.22386"
"144230.0";"2.16001";"1.9817";"1.97765";"1.22191"
"144240.0";"2.16746";"1.98698";"1.9899";"1.21982"
"144250.0";"2.17457";"1.9963";"1.99659";"1.21899"
"144260.0";"2.1672";"1.98846";"1.99";"1.21631"
"144270.0";"2.1617";"1.97854";"1.98401";"1.22268"
"144280.0";"2.16375";"1.9825";"1.9837";"1.22403"
"144290.0";"2.17615";"1.99533";"1.99908";"1.22214"
"144300.0";"2.16908";"1.99021";"1.98851";"1.22257"
"144310.0";"2.1658";"1.98538";"1.98734";"1.22072"
"144320.0";"2.17548";"1.9957";"1.99708";"1.22238"
"144330.0";"2.16519";"1.9833";"1.98611";"1.22393"
"144340.0";"2.16811";"1.9886";"1.98708";"1.22409"
"144350.0";"2.15821";"1.97825";"1.97739";"1.22153"
"144360.0";"2.15261";"1.97168";"1.97072";"1.22319"
"144370.0";"2.16885";"1.99017";"1.98605";"1.22581"
"144380.0";"2.1589";"1.97779";"1.97867";"1.22267"
"144390.0";"2.16295";"1.97988";"1.98377";"1.22534"
"144400.0";"2.16285";"1.98399";"1.98547";"1.21552"
"144410.0";"2.15706";"1.97467";"1.97838";"1.22168"
"144420.0";"2.16493";"1.98542";"1.98737";"1.21751"
"144430.0";"2.1629";"1.98312";"1.98621";"1.21591"
"144440.0";"2.15582";"1.97524";"1.97665";"1.21917"
"144450.0";"2.15335";"1.97047";"1.97455";"1.22157"
"144460.0";"2.16039";"1.9799";"1.98416";"1.21561"
"144470.0";"2.15153";"1.97321";"1.97248";"1.21406"
"144480.0";"2.16983";"1.98875";"1.98814";"1.22821"
"144490.0";"2.16778";"1.99042";"1.98789";"1.21865"
"144500.0";"2.16668";"1.98555";"1.98859";"1.22151"
"144510.0";"2.15627";"1.976";"1.97505";"1.22214"
"144520.0";"2.16656";"1.98899";"1.98531";"1.22082"
"144530.0";"2.16383";"1.98515";"1.98549";"1.21708"
"144540.0";"2.16098";"1.98209";"1.97891";"1.22267"
"144550.0";"2.15533";"1.97624";"1.97385";"1.22036"
"144560.0";"2.15493";"1.97274";"1.97607";"1.22103"
"144570.0";"2.16188";"1.98259";"1.9826";"1.21908"
"144580.0";"2.16254";"1.98137";"1.98417";"1.22081"
"144590.0";"2.15117";"1.97023";"1.97195";"1.21847"
"144600.0";"2.15843";"1.97799";"1.97817";"1.2215"
"144610.0";"2.15729";"1.9787";"1.97834";"1.21603"
"144620.0";"2.15343";"1.97456";"1.97181";"1.21969"
"144630.0";"2.15922";"1.9798";"1.97838";"1.221"
"144640.0";"2.15843";"1.98061";"1.97807";"1.2174"
"144650.0";"2.15006";"1.97051";"1.96895";"1.21896"
"144660.0";"2.15595";"1.97684";"1.97632";"1.21757"
"144670.0";"2.15624";"1.9784";"1.97534";"1.21766"
"144680.0";"2.15756";"1.97967";"1.97622";"1.21884"
"144690.0";"2.15905";"1.97959";"1.98151";"1.21569"
"144700.0";"2.14973";"1.97081";"1.96782";"1.21913"
"144710.0";"2.15437";"1.97363";"1.97337";"1.22197"
"144720.0";"2.14969";"1.96816";"1.96959";"1.22041"
"144730.0";"2.15632";"1.97536";"1.97529";"1.22296"
"144740.0";"2.16285";"1.98139";"1.98551";"1.21971"
"144750.0";"2.16263";"1.98221";"1.98332";"1.22114"
"144760.0";"2.16998";"1.99138";"1.99199";"1.21819"
"144770.0";"2.15567";"1.97534";"1.97744";"1.21719"
"144780.0";"2.16037";"1.98012";"1.9808";"1.22063"
"144790.0";"2.15967";"1.98106";"1.97989";"1.21811"
"144800.0";"2.15442";"1.97279";"1.97696";"1.2177"
"144810.0";"2.16613";"1.98598";"1.99142";"1.21424"
"144820.0";"2.16859";"1.98828";"1.99308";"1.21652"
"144830.0";"2.16333";"1.9836";"1.98865";"1.21268"
"144840.0";"2.16622";"1.9863";"1.99229";"1.21263"
"144850.0";"2.15377";"1.97236";"1.97829";"1.21392"
"144860.0";"2.15558";"1.97623";"1.97689";"1.21635"
"144870.0";"2.16008";"1.97933";"1.98144";"1.21985"
"144880.0";"2.15539";"1.97423";"1.97733";"1.21817"
"144890.0";"2.15813";"1.97663";"1.97754";"1.22366"
"144900.0";"2.15563";"1.97451";"1.97702";"1.21909"
"144910.0";"2.15752";"1.97786";"1.976";"1.22199"
"144920.0";"2.15854";"1.97978";"1.97732";"1.22033"
"144930.0";"2.16053";"1.9824";"1.98041";"1.21814"
"144940.0";"2.16098";"1.98159";"1.98107";"1.22"
"144950.0";"2.16641";"1.99043";"1.98881";"1.21223"
"144960.0";"2.16517";"1.98616";"1.98614";"1.21913"
"144970.0";"2.16188";"1.98126";"1.9823";"1.22169"
"144980.0";"2.15209";"1.97174";"1.9745";"1.21516"
"144990.0";"2.1689";"1.98994";"1.99144";"1.2176"
"145000.0";"2.15825";"1.97685";"1.97883";"1.22165"
"145010.0";"2.15986";"1.97973";"1.97999";"1.22077"
"145020.0";"2.16332";"1.98439";"1.98412";"1.21875"
"145030.0";"2.15658";"1.97731";"1.98135";"1.21087"
"145040.0";"2.1588";"1.97819";"1.98274";"1.21505"
"145050.0";"2.15502";"1.97426";"1.9776";"1.21638"
"145060.0";"2.15076";"1.96997";"1.97386";"1.21435"
"145070.0";"2.14219";"1.96062";"1.96475";"1.21395"
"145080.0";"2.15139";"1.97075";"1.97071";"1.22042"
"145090.0";"2.15398";"1.97144";"1.97808";"1.21651"
"145100.0";"2.15108";"1.9697";"1.97303";"1.21726"
"145110.0";"2.14948";"1.97084";"1.97237";"1.21081"
"145120.0";"2.15134";"1.97222";"1.97283";"1.21442"
"145130.0";"2.14122";"1.96096";"1.9608";"1.21636"
"145140.0";"2.1536";"1.97202";"1.97607";"1.21747"
"145150.0";"2.15304";"1.97331";"1.97362";"1.2174"
"145160.0";"2.15103";"1.97333";"1.9706";"1.21514"
"145170.0";"2.15856";"1.97943";"1.97945";"1.21753"
"145180.0";"2.15439";"1.97235";"1.97468";"1.22201"
"145190.0";"2.15168";"1.97047";"1.97307";"1.21807"
"145200.0";"2.1583";"1.97608";"1.98052";"1.22029"
"145210.0";"2.16386";"1.98365";"1.989";"1.2139"
"145220.0";"2.15721";"1.97743";"1.98155";"1.21257"
"145230.0";"2.15695";"1.97731";"1.98178";"1.21147"
"145240.0";"2.15615";"1.97743";"1.9767";"1.21673"
"145250.0";"2.16163";"1.98082";"1.98596";"1.21556"
"145260.0";"2.14933";"1.96922";"1.96726";"1.22119"
"145270.0";"2.15139";"1.9703";"1.97236";"1.21845"
"145280.0";"2.15651";"1.97807";"1.978";"1.21484"
"145290.0";"2.16386";"1.98481";"1.98405";"1.22011"
"145300.0";"2.15677";"1.97484";"1.97984";"1.218"
"145310.0";"2.15654";"1.97552";"1.9766";"1.22135"
"145320.0";"2.16353";"1.98257";"1.98509";"1.22087"
"145330.0";"2.16231";"1.9811";"1.98282";"1.22262"
"145340.0";"2.1676";"1.98375";"1.9935";"1.2197"
"145350.0";"2.16737";"1.98628";"1.98868";"1.22263"
"145360.0";"2.15749";"1.97522";"1.97936";"1.22071"
"145370.0";"2.15625";"1.97552";"1.98085";"1.21342"
"145380.0";"2.16172";"1.97929";"1.98315";"1.22295"
"145390.0";"2.16176";"1.9787";"1.98759";"1.21682"
"145400.0";"2.16729";"1.98859";"1.99162";"1.21379"
"145410.0";"2.15566";"1.97415";"1.97783";"1.21847"
"145420.0";"2.15918";"1.98027";"1.97877";"1.21947"
"145430.0";"2.15369";"1.9719";"1.97646";"1.21735"
"145440.0";"2.15189";"1.97069";"1.97592";"1.21384"
"145450.0";"2.15915";"1.9792";"1.98233";"1.21533"
"145460.0";"2.16828";"1.98674";"1.9911";"1.22118"
"145470.0";"2.15323";"1.97426";"1.97488";"1.21449"
"145480.0";"2.15229";"1.97263";"1.97548";"1.21281"
"145490.0";"2.16774";"1.99193";"1.98873";"1.21465"
"145500.0";"2.15906";"1.97964";"1.9808";"1.21676"
"145510.0";"2.15232";"1.97149";"1.97225";"1.22002"
"145520.0";"2.15561";"1.97509";"1.97832";"1.21596"
"145530.0";"2.16939";"1.99048";"1.9904";"1.22017"
"145540.0";"2.16167";"1.98206";"1.98573";"1.21405"
"145550.0";"2.16162";"1.98195";"1.98462";"1.21587"
"145560.0";"2.15933";"1.9781";"1.98244";"1.21758"
"145570.0";"2.16786";"1.98768";"1.99051";"1.21911"
"145580.0";"2.16039";"1.98102";"1.98288";"1.21585"
"145590.0";"2.15573";"1.97514";"1.97667";"1.21898"
"145600.0";"2.16399";"1.98548";"1.98562";"1.21693"
"145610.0";"2.16193";"1.98203";"1.9841";"1.21771"
"145620.0";"2.16266";"1.98168";"1.9864";"1.21713"
"145630.0";"2.16186";"1.97991";"1.9843";"1.22057"
"145640.0";"2.16581";"1.98516";"1.98839";"1.21941"
"145650.0";"2.17079";"1.99215";"1.99381";"1.21683"
"145660.0";"2.16186";"1.98146";"1.98611";"1.2151"
"145670.0";"2.15828";"1.97737";"1.98167";"1.21627"
"145680.0";"2.15989";"1.9786";"1.98256";"1.21854"
"145690.0";"2.15668";"1.97498";"1.97822";"1.22009"
"145700.0";"2.16481";"1.98663";"1.98741";"1.21502"
"145710.0";"2.16264";"1.98367";"1.98509";"1.21595"
"145720.0";"2.15511";"1.97417";"1.97598";"1.21947"
"145730.0";"2.15984";"1.98022";"1.98129";"1.21779"
"145740.0";"2.16414";"1.98433";"1.98662";"1.21769"
"145750.0";"2.16448";"1.98408";"1.98916";"1.21514"
"145760.0";"2.16397";"1.98525";"1.98596";"1.21666"
"145770.0";"2.15337";"1.97359";"1.97662";"1.21324"
"145780.0";"2.16089";"1.98129";"1.98258";"1.21771"
"145790.0";"2.17133";"1.99382";"1.9968";"1.21113"
"145800.0";"2.16761";"1.99016";"1.98853";"1.2174"
"145810.0";"2.15555";"1.97359";"1.97948";"1.21629"
"145820.0";"2.16288";"1.9828";"1.98452";"1.21913"
"145830.0";"2.162";"1.98172";"1.98713";"1.21352"
"145840.0";"2.15894";"1.97715";"1.98085";"1.22032"
"145850.0";"2.16049";"1.97733";"1.98519";"1.21845"
"145860.0";"2.16295";"1.97961";"1.98644";"1.22144"
"145870.0";"2.15811";"1.97812";"1.9815";"1.21472"
"145880.0";"2.16282";"1.98161";"1.98323";"1.22294"
"145890.0";"2.16131";"1.97698";"1.98304";"1.2254"
"145900.0";"2.15818";"1.97709";"1.9812";"1.21713"
"145910.0";"2.15433";"1.97163";"1.97511";"1.22228"
"145920.0";"2.16603";"1.98817";"1.99004";"1.21255"
"145930.0";"2.15048";"1.96936";"1.96705";"1.22534"
"145940.0";"2.15627";"1.97603";"1.97571";"1.221"
"145950.0";"2.16287";"1.98546";"1.98111";"1.22033"
"145960.0";"2.1621";"1.98276";"1.98217";"1.22027"
"145970.0";"2.15562";"1.9769";"1.97459";"1.21913"
"145980.0";"2.15402";"1.9749";"1.9741";"1.21751"
"145990.0";"2.15609";"1.97719";"1.97847";"1.21402"
"146000.0";"2.16092";"1.98147";"1.97876";"1.2237"
"146010.0";"2.17662";"1.9999";"2.00078";"1.21351"
"146020.0";"2.17037";"1.99042";"1.9902";"1.22408"
"146030.0";"2.1612";"1.98147";"1.98463";"1.21517"
"146040.0";"2.16542";"1.98731";"1.98903";"1.21344"
"146050.0";"2.16713";"1.98946";"1.99079";"1.21315"
"146060.0";"2.15562";"1.97481";"1.97989";"1.21391"
"146070.0";"2.17138";"1.99463";"1.99491";"1.21309"
"146080.0";"2.15521";"1.97433";"1.97788";"1.2165"
"146090.0";"2.17005";"1.99278";"1.99425";"1.21245"
"146100.0";"2.15835";"1.9792";"1.98083";"1.21489"
"146110.0";"2.17007";"1.99309";"1.99433";"1.2119"
"146120.0";"2.16127";"1.9843";"1.98431";"1.21127"
"146130.0";"2.16164";"1.98397";"1.98451";"1.21282"
"146140.0";"2.16362";"1.98309";"1.98788";"1.21581"
"146150.0";"2.16325";"1.98322";"1.98811";"1.21389"
"146160.0";"2.16367";"1.98167";"1.98789";"1.21827"
"146170.0";"2.16971";"1.9902";"1.99412";"1.21568"
"146180.0";"2.16403";"1.98451";"1.98691";"1.21655"
"146190.0";"2.16876";"1.99108";"1.99054";"1.21673"
"146200.0";"2.16217";"1.98413";"1.9857";"1.21252"
"146210.0";"2.16669";"1.98532";"1.9895";"1.22046"
"146220.0";"2.16777";"1.98764";"1.99099";"1.21804"
"146230.0";"2.16861";"1.98922";"1.99182";"1.21711"
"146240.0";"2.16654";"1.98787";"1.98702";"1.2198"
"146250.0";"2.15871";"1.97778";"1.98298";"1.215"
"146260.0";"2.15271";"1.97222";"1.97345";"1.21827"
"146270.0";"2.16086";"1.97927";"1.98333";"1.21963"
"146280.0";"2.15586";"1.97741";"1.97793";"1.21371"
"146290.0";"2.154";"1.97268";"1.97706";"1.21623"
"146300.0";"2.16638";"1.98636";"1.99108";"1.21507"
"146310.0";"2.15202";"1.96893";"1.97492";"1.21875"
"146320.0";"2.15873";"1.97888";"1.98122";"1.21615"
"146330.0";"2.1684";"1.98709";"1.99057";"1.22191"
"146340.0";"2.16053";"1.98014";"1.98537";"1.21372"
"146350.0";"2.159";"1.97999";"1.98199";"1.21405"
"146360.0";"2.16326";"1.98226";"1.98683";"1.21761"
"146370.0";"2.16535";"1.98414";"1.9882";"1.21973"
"146380.0";"2.16196";"1.98363";"1.98437";"1.21473"
"146390.0";"2.1647";"1.98616";"1.98775";"1.21485"
"146400.0";"2.16562";"1.98539";"1.98935";"1.21678"
"146410.0";"2.16605";"1.98473";"1.98935";"1.21939"
"146420.0";"2.16248";"1.98254";"1.98521";"1.21701"
"146430.0";"2.15349";"1.96924";"1.9764";"1.22105"
"146440.0";"2.16378";"1.98323";"1.98864";"1.21494"
"146450.0";"2.15367";"1.97277";"1.97542";"1.21757"
"146460.0";"2.158";"1.97537";"1.97918";"1.22259"
"146470.0";"2.16475";"1.98657";"1.98906";"1.21222"
"146480.0";"2.16296";"1.98216";"1.98354";"1.22203"
"146490.0";"2.1547";"1.9724";"1.97773";"1.21806"
"146500.0";"2.1583";"1.97661";"1.97959";"1.22096"
"146510.0";"2.15819";"1.97738";"1.97933";"1.21977"
"146520.0";"2.16134";"1.98059";"1.98328";"1.2193"
"146530.0";"2.1773";"1.99657";"2.00131";"1.22055"
"146540.0";"2.16804";"1.98742";"1.99303";"1.21608"
"146550.0";"2.1518";"1.9694";"1.97186";"1.22216"
"146560.0";"2.15837";"1.97565";"1.98226";"1.21842"
"146570.0";"2.15891";"1.9767";"1.98128";"1.22022"
"146580.0";"2.15828";"1.9771";"1.98163";"1.21676"
"146590.0";"2.15671";"1.9769";"1.98134";"1.212"
"146600.0";"2.15827";"1.97749";"1.97822";"1.22166"
"146610.0";"2.17022";"1.99016";"1.99499";"1.21614"
"146620.0";"2.16979";"1.98974";"1.99346";"1.21782"
"146630.0";"2.15976";"1.98136";"1.98147";"1.21535"
"146640.0";"2.1636";"1.98293";"1.98449";"1.22151"
"146650.0";"2.1659";"1.98913";"1.98669";"1.21602"
"146660.0";"2.1648";"1.98423";"1.98774";"1.21835"
"146670.0";"2.15647";"1.97642";"1.978";"1.21737"
"146680.0";"2.16046";"1.98034";"1.98193";"1.21876"
"146690.0";"2.15939";"1.97712";"1.97961";"1.22397"
"146700.0";"2.16273";"1.98245";"1.98584";"1.21701"
"146710.0";"2.17265";"1.99341";"1.99599";"1.21785"
"146720.0";"2.17516";"1.99387";"1.99645";"1.22525"
"146730.0";"2.15892";"1.97598";"1.98172";"1.22071"
"146740.0";"2.15506";"1.9737";"1.97684";"1.21869"
"146750.0";"2.15936";"1.97566";"1.98181";"1.22264"
"146760.0";"2.16082";"1.98128";"1.97803";"1.22483"
"146770.0";"2.15809";"1.97586";"1.97997";"1.22084"
"146780.0";"2.16601";"1.98498";"1.9885";"1.22023"
"146790.0";"2.1546";"1.97298";"1.97414";"1.22259"
"146800.0";"2.15306";"1.97051";"1.97419";"1.22105"
"146810.0";"2.16072";"1.98029";"1.98256";"1.21876"
"146820.0";"2.15747";"1.97743";"1.97727";"1.22047"
"146830.0";"2.1577";"1.97732";"1.97735";"1.22133"
"146840.0";"2.17374";"1.99538";"1.99261";"1.22405"
"146850.0";"2.16271";"1.98159";"1.98584";"1.21834"
"146860.0";"2.16115";"1.98117";"1.98032";"1.22247"
"146870.0";"2.16144";"1.97959";"1.98156";"1.22407"
"146880.0";"2.1673";"1.98985";"1.98856";"1.21676"
"146890.0";"2.16334";"1.9809";"1.98546";"1.22231"
"146900.0";"2.15797";"1.97789";"1.9803";"1.21657"
"146910.0";"2.15045";"1.96677";"1.9713";"1.22258"
"146920.0";"2.15835";"1.9767";"1.97981";"1.22063"
"146930.0";"2.15919";"1.97805";"1.98111";"1.21931"
"146940.0";"2.16099";"1.97932";"1.98436";"1.21835"
"146950.0";"2.15475";"1.97212";"1.97597";"1.22154"
"146960.0";"2.14711";"1.96482";"1.96509";"1.22394"
"146970.0";"2.16073";"1.97893";"1.98125";"1.22312"
"146980.0";"2.15838";"1.97668";"1.97845";"1.22296"
"146990.0";"2.16003";"1.97936";"1.97901";"1.22356"
