# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"27110.0";"0.1591915"
"27120.0";"0.1774403"
"27130.0";"0.1788912"
"27140.0";"0.1730145"
"27150.0";"0.1754136"
"27160.0";"0.2188767"
"27170.0";"0.1755165"
"27180.0";"0.195602"
"27190.0";"0.1816206"
"27200.0";"0.1739483"
"27210.0";"0.1738364"
"27220.0";"0.1885338"
"27230.0";"0.1891981"
"27240.0";"0.168917"
"27250.0";"0.1913898"
"27260.0";"0.1648089"
"27270.0";"0.1758268"
"27280.0";"0.1708917"
"27290.0";"0.2112297"
"27300.0";"0.1750117"
"27310.0";"0.1781855"
"27320.0";"0.1880983"
"27330.0";"0.1939149"
"27340.0";"0.1602656"
"27350.0";"0.1972561"
"27360.0";"0.1892828"
"27370.0";"0.1998526"
"27380.0";"0.1739914"
"27390.0";"0.1744994"
"27400.0";"0.1995619"
"27410.0";"0.1802912"
"27420.0";"0.1687631"
"27430.0";"0.1769208"
"27440.0";"0.1783762"
"27450.0";"0.1647151"
"27460.0";"0.1855804"
"27470.0";"0.1887035"
"27480.0";"0.2126996"
"27490.0";"0.1858547"
"27500.0";"0.2214205"
"27510.0";"0.2091194"
"27520.0";"0.1768304"
"27530.0";"0.1807235"
"27540.0";"0.1675022"
"27550.0";"0.1772288"
"27560.0";"0.1849459"
"27570.0";"0.2176305"
"27580.0";"0.2114356"
"27590.0";"0.1851186"
"27600.0";"0.1796302"
"27610.0";"0.1938479"
"27620.0";"0.2024378"
"27630.0";"0.1833822"
"27640.0";"0.1971345"
"27650.0";"0.1825296"
"27660.0";"0.2117474"
"27670.0";"0.2040318"
"27680.0";"0.1956732"
"27690.0";"0.1934969"
"27700.0";"0.2140232"
"27710.0";"0.1834611"
"27720.0";"0.1871764"
"27730.0";"0.1732571"
"27740.0";"0.1684341"
"27750.0";"0.1801501"
"27760.0";"0.1967386"
"27770.0";"0.1942909"
"27780.0";"0.1911073"
"27790.0";"0.197023"
"27800.0";"0.1947844"
"27810.0";"0.1997925"
"27820.0";"0.1755819"
"27830.0";"0.1786534"
"27840.0";"0.207415"
"27850.0";"0.2190207"
"27860.0";"0.1944582"
"27870.0";"0.183611"
"27880.0";"0.2069806"
"27890.0";"0.2113031"
"27900.0";"0.1770566"
"27910.0";"0.1948693"
"27920.0";"0.1983962"
"27930.0";"0.1960102"
"27940.0";"0.2049341"
"27950.0";"0.215467"
"27960.0";"0.2041299"
"27970.0";"0.2275369"
"27980.0";"0.1875793"
"27990.0";"0.2471884"
"28000.0";"0.2003847"
"28010.0";"0.2000624"
"28020.0";"0.2060996"
"28030.0";"0.1879735"
"28040.0";"0.2021237"
"28050.0";"0.2063831"
"28060.0";"0.1795826"
"28070.0";"0.2056746"
"28080.0";"0.2343161"
"28090.0";"0.1817392"
"28100.0";"0.182302"
"28110.0";"0.231264"
"28120.0";"0.210898"
"28130.0";"0.1701821"
"28140.0";"0.1991255"
"28150.0";"0.1992612"
"28160.0";"0.2329723"
"28170.0";"0.2550411"
"28180.0";"0.2053509"
"28190.0";"0.2353847"
"28200.0";"0.2102642"
"28210.0";"0.2143128"
"28220.0";"0.2438691"
"28230.0";"0.2657593"
"28240.0";"0.2700612"
"28250.0";"0.2319525"
"28260.0";"0.2563241"
"28270.0";"0.4306867"
"28280.0";"0.5679481"
"28290.0";"0.4199727"
"28300.0";"0.322498"
"28310.0";"0.282271"
"28320.0";"0.3389352"
"28330.0";"0.2537833"
"28340.0";"0.2406946"
"28350.0";"0.2265326"
"28360.0";"0.3108153"
"28370.0";"0.2856608"
"28380.0";"0.2624596"
"28390.0";"0.2562772"
"28400.0";"0.2262609"
"28410.0";"0.2134338"
"28420.0";"0.2407383"
"28430.0";"0.2929524"
"28440.0";"0.2350873"
"28450.0";"0.2476327"
"28460.0";"0.3169732"
"28470.0";"0.3804553"
"28480.0";"0.3681766"
"28490.0";"0.2506253"
"28500.0";"0.2906046"
"28510.0";"0.3997212"
"28520.0";"0.4189296"
"28530.0";"0.4337095"
"28540.0";"0.3850946"
"28550.0";"0.31077"
"28560.0";"0.1933623"
"28570.0";"0.2007338"
"28580.0";"0.1802359"
"28590.0";"0.1847539"
"28600.0";"0.1956374"
"28610.0";"0.1955863"
"28620.0";"0.182376"
"28630.0";"0.187406"
"28640.0";"0.1943322"
"28650.0";"0.2416009"
"28660.0";"0.1831447"
"28670.0";"0.2502739"
"28680.0";"0.2921267"
"28690.0";"0.2679962"
"28700.0";"0.2677425"
"28710.0";"0.2834377"
"28720.0";"0.2511593"
"28730.0";"0.2867699"
"28740.0";"0.2505835"
"28750.0";"0.2588921"
"28760.0";"0.2508941"
"28770.0";"0.3035556"
"28780.0";"0.2400104"
"28790.0";"0.196316"
"28800.0";"0.218156"
"28810.0";"0.2202838"
"28820.0";"0.2290983"
"28830.0";"0.2538879"
"28840.0";"0.1958113"
"28850.0";"0.191669"
"28860.0";"0.1997049"
"28870.0";"0.2132159"
"28880.0";"0.1605925"
"28890.0";"0.2240444"
"28900.0";"0.2640359"
"28910.0";"0.2232214"
"28920.0";"0.2364512"
"28930.0";"0.224584"
"28940.0";"0.2243525"
"28950.0";"0.2220585"
"28960.0";"0.2001251"
"28970.0";"0.2225693"
"28980.0";"0.2150672"
"28990.0";"0.1791201"
"29000.0";"0.2101692"
"29010.0";"0.2259976"
"29020.0";"0.2011667"
"29030.0";"0.1967817"
"29040.0";"0.2269648"
"29050.0";"0.2211562"
"29060.0";"0.2299957"
"29070.0";"0.2184353"
"29080.0";"0.2216868"
"29090.0";"0.246751"
"29100.0";"0.2450919"
"29110.0";"0.2381132"
"29120.0";"0.2346293"
"29130.0";"0.2212214"
"29140.0";"0.2344015"
"29150.0";"0.1992735"
"29160.0";"0.2262345"
"29170.0";"0.2191642"
"29180.0";"0.2126594"
"29190.0";"0.2150789"
"29200.0";"0.2083021"
"29210.0";"0.2119552"
"29220.0";"0.2193526"
"29230.0";"0.2099569"
"29240.0";"0.2307316"
"29250.0";"0.2190822"
"29260.0";"0.2247219"
"29270.0";"0.229578"
"29280.0";"0.2120141"
"29290.0";"0.1845694"
"29300.0";"0.1656442"
"29310.0";"0.1802"
"29320.0";"0.1871496"
"29330.0";"0.2386338"
"29340.0";"0.2239776"
"29350.0";"0.2001316"
"29360.0";"0.1899841"
"29370.0";"0.2049512"
"29380.0";"0.2101189"
"29390.0";"0.1848756"
"29400.0";"0.262625"
"29410.0";"0.2167328"
"29420.0";"0.1853888"
"29430.0";"0.2183831"
"29440.0";"0.181356"
"29450.0";"0.1979217"
"29460.0";"0.2094994"
"29470.0";"0.194273"
"29480.0";"0.1679643"
"29490.0";"0.2354867"
"29500.0";"0.2105278"
"29510.0";"0.1940363"
"29520.0";"0.211542"
"29530.0";"0.1986176"
"29540.0";"0.1932589"
"29550.0";"0.2115277"
"29560.0";"0.1953816"
"29570.0";"0.1930544"
"29580.0";"0.244027"
"29590.0";"0.2325168"
"29600.0";"0.2400187"
"29610.0";"0.2213302"
"29620.0";"0.2108528"
"29630.0";"0.2221126"
"29640.0";"0.218046"
"29650.0";"0.2022027"
"29660.0";"0.2058785"
"29670.0";"0.2024722"
"29680.0";"0.2454669"
"29690.0";"0.2267003"
"29700.0";"0.2669871"
"29710.0";"0.2472044"
"29720.0";"0.2419465"
"29730.0";"0.2611224"
"29740.0";"0.2029629"
"29750.0";"0.2445239"
"29760.0";"0.2340663"
"29770.0";"0.2275103"
"29780.0";"0.241549"
"29790.0";"0.2333175"
"29800.0";"0.2114071"
"29810.0";"0.252927"
"29820.0";"0.2335875"
"29830.0";"0.2526343"
"29840.0";"0.2456501"
"29850.0";"0.249329"
"29860.0";"0.2552274"
"29870.0";"0.2379329"
"29880.0";"0.2320883"
"29890.0";"0.2241475"
"29900.0";"0.2583974"
"29910.0";"0.2190411"
"29920.0";"0.2369873"
"29930.0";"0.2438523"
"29940.0";"0.2473501"
"29950.0";"0.236753"
"29960.0";"0.2690816"
"29970.0";"0.247972"
"29980.0";"0.2531205"
"29990.0";"0.2384577"
"30000.0";"0.2384702"
"30010.0";"0.2335595"
"30020.0";"0.2147976"
"30030.0";"0.2467164"
"30040.0";"0.3000133"
"30050.0";"0.2126711"
"30060.0";"0.2522896"
"30070.0";"0.2291421"
"30080.0";"0.221815"
"30090.0";"0.1991006"
"30100.0";"0.2093559"
"30110.0";"0.2388159"
"30120.0";"0.2092464"
"30130.0";"0.2229864"
"30140.0";"0.2439469"
"30150.0";"0.2453182"
"30160.0";"0.2361105"
"30170.0";"0.2415451"
"30180.0";"0.2221375"
"30190.0";"0.2465998"
"30200.0";"0.2444136"
"30210.0";"0.2667004"
"30220.0";"0.2366687"
"30230.0";"0.2331887"
"30240.0";"0.2627129"
"30250.0";"0.2384385"
"30260.0";"0.2414206"
"30270.0";"0.2395038"
"30280.0";"0.2333068"
"30290.0";"0.2373627"
"30300.0";"0.2140865"
"30310.0";"0.2126144"
"30320.0";"0.2696317"
"30330.0";"0.2410104"
"30340.0";"0.2300436"
"30350.0";"0.2352466"
"30360.0";"0.2342924"
"30370.0";"0.223732"
"30380.0";"0.255984"
"30390.0";"0.2331114"
"30400.0";"0.2464368"
"30410.0";"0.2317954"
"30420.0";"0.2469697"
"30430.0";"0.2209003"
"30440.0";"0.2274376"
"30450.0";"0.2252332"
"30460.0";"0.2559123"
"30470.0";"0.2125982"
"30480.0";"0.2497439"
"30490.0";"0.2242431"
"30500.0";"0.2474549"
"30510.0";"0.2426213"
"30520.0";"0.2205881"
"30530.0";"0.250266"
"30540.0";"0.2004895"
"30550.0";"0.2322108"
"30560.0";"0.2323574"
"30570.0";"0.2438238"
"30580.0";"0.2511515"
"30590.0";"0.2506213"
"30600.0";"0.2205742"
"30610.0";"0.2345804"
"30620.0";"0.2248422"
"30630.0";"0.2369875"
"30640.0";"0.245186"
"30650.0";"0.224869"
"30660.0";"0.2539096"
"30670.0";"0.239512"
"30680.0";"0.252927"
"30690.0";"0.2457826"
"30700.0";"0.2632376"
"30710.0";"0.2726427"
"30720.0";"0.2600019"
"30730.0";"0.2677944"
"30740.0";"0.2207398"
"30750.0";"0.2389247"
"30760.0";"0.2534051"
"30770.0";"0.2745815"
"30780.0";"0.2606186"
"30790.0";"0.2438319"
"30800.0";"0.2357181"
"30810.0";"0.2551096"
"30820.0";"0.2308898"
"30830.0";"0.2557126"
"30840.0";"0.2494913"
"30850.0";"0.2228249"
"30860.0";"0.2516466"
"30870.0";"0.220495"
"30880.0";"0.2307229"
"30890.0";"0.2486566"
"30900.0";"0.2422415"
"30910.0";"0.224388"
"30920.0";"0.2290435"
"30930.0";"0.2461828"
"30940.0";"0.2169541"
"30950.0";"0.2175592"
"30960.0";"0.2687063"
"30970.0";"0.2411827"
"30980.0";"0.2348299"
"30990.0";"0.2266585"
"31000.0";"0.2439218"
"31010.0";"0.220495"
"31020.0";"0.2469433"
"31030.0";"0.2216552"
"31040.0";"0.2274776"
"31050.0";"0.236453"
"31060.0";"0.2124524"
"31070.0";"0.2383105"
"31080.0";"0.2307574"
"31090.0";"0.2421961"
"31100.0";"0.2453505"
"31110.0";"0.2420787"
"31120.0";"0.2336022"
"31130.0";"0.2235933"
"31140.0";"0.1946611"
"31150.0";"0.2385711"
"31160.0";"0.2438072"
"31170.0";"0.2095783"
"31180.0";"0.2172577"
"31190.0";"0.2500019"
"31200.0";"0.2478227"
"31210.0";"0.2289105"
"31220.0";"0.2614688"
"31230.0";"0.2531465"
"31240.0";"0.2426457"
"31250.0";"0.226885"
"31260.0";"0.1994893"
"31270.0";"0.2463515"
"31280.0";"0.2336899"
"31290.0";"0.2305948"
"31300.0";"0.2504517"
"31310.0";"0.248596"
"31320.0";"0.2150373"
"31330.0";"0.185572"
"31340.0";"0.1982573"
"31350.0";"0.232622"
"31360.0";"0.2676303"
"31370.0";"0.2486064"
"31380.0";"0.2311987"
"31390.0";"0.1944554"
"31400.0";"0.2211016"
"31410.0";"0.2319309"
"31420.0";"0.1864434"
"31430.0";"0.1748858"
"31440.0";"0.1865129"
"31450.0";"0.1666792"
"31460.0";"0.1733928"
"31470.0";"0.1771017"
"31480.0";"0.1949387"
"31490.0";"0.1746165"
"31500.0";"0.1646087"
"31510.0";"0.1737414"
"31520.0";"0.2144784"
"31530.0";"0.2492991"
"31540.0";"0.2666341"
"31550.0";"0.2313161"
"31560.0";"0.2035562"
"31570.0";"0.26212"
"31580.0";"0.2453753"
"31590.0";"0.2217881"
"31600.0";"0.230465"
"31610.0";"0.234561"
"31620.0";"0.1966544"
"31630.0";"0.2498821"
"31640.0";"0.2546095"
"31650.0";"0.233131"
"31660.0";"0.2379347"
"31670.0";"0.2366537"
"31680.0";"0.2469373"
"31690.0";"0.2646622"
"31700.0";"0.2142219"
"31710.0";"0.2352129"
"31720.0";"0.2219642"
"31730.0";"0.2408526"
"31740.0";"0.2474389"
"31750.0";"0.2421759"
"31760.0";"0.2601865"
"31770.0";"0.2303975"
"31780.0";"0.2539623"
"31790.0";"0.2246421"
"31800.0";"0.2442558"
"31810.0";"0.2093156"
"31820.0";"0.2498498"
"31830.0";"0.2222296"
"31840.0";"0.2237341"
"31850.0";"0.2774347"
"31860.0";"0.2617708"
"31870.0";"0.2398729"
"31880.0";"0.230738"
"31890.0";"0.2289563"
"31900.0";"0.2112486"
"31910.0";"0.2460182"
"31920.0";"0.2607009"
"31930.0";"0.2480583"
"31940.0";"0.239002"
"31950.0";"0.2618034"
"31960.0";"0.2396022"
"31970.0";"0.2355485"
"31980.0";"0.2516089"
"31990.0";"0.268235"
"32000.0";"0.235102"
"32010.0";"0.2692825"
"32020.0";"0.2420351"
"32030.0";"0.2137778"
"32040.0";"0.2434811"
"32050.0";"0.2264023"
"32060.0";"0.2283374"
"32070.0";"0.2654375"
"32080.0";"0.2561367"
"32090.0";"0.2176097"
"32100.0";"0.2466943"
"32110.0";"0.2088397"
"32120.0";"0.225619"
"32130.0";"0.2032975"
"32140.0";"0.224664"
"32150.0";"0.2320216"
"32160.0";"0.2547862"
"32170.0";"0.2393511"
"32180.0";"0.2369599"
"32190.0";"0.2057982"
"32200.0";"0.2396101"
"32210.0";"0.2093153"
"32220.0";"0.2437086"
"32230.0";"0.2142848"
"32240.0";"0.2306208"
"32250.0";"0.2226633"
"32260.0";"0.2180367"
"32270.0";"0.2239958"
"32280.0";"0.2351572"
"32290.0";"0.3062058"
"32300.0";"0.2420039"
"32310.0";"0.2469293"
"32320.0";"0.2420207"
"32330.0";"0.2635205"
"32340.0";"0.2400561"
"32350.0";"0.228871"
"32360.0";"0.2559788"
"32370.0";"0.2303932"
"32380.0";"0.2335486"
"32390.0";"0.2248844"
"32400.0";"0.2663702"
"32410.0";"0.2312527"
"32420.0";"0.2145414"
"32430.0";"0.2122853"
"32440.0";"0.238147"
"32450.0";"0.2582888"
"32460.0";"0.2112368"
"32470.0";"0.268315"
"32480.0";"0.2712894"
"32490.0";"0.2646736"
"32500.0";"0.2511174"
"32510.0";"0.2512887"
"32520.0";"0.2438728"
"32530.0";"0.2565171"
"32540.0";"0.2371687"
"32550.0";"0.2433494"
"32560.0";"0.25583"
"32570.0";"0.2591583"
"32580.0";"0.2530198"
"32590.0";"0.2689443"
"32600.0";"0.2370756"
"32610.0";"0.2442989"
"32620.0";"0.2452324"
"32630.0";"0.2621408"
"32640.0";"0.2647943"
"32650.0";"0.2547961"
"32660.0";"0.2654393"
"32670.0";"0.3025178"
"32680.0";"0.2334119"
"32690.0";"0.263247"
"32700.0";"0.2539783"
"32710.0";"0.2429402"
"32720.0";"0.234574"
"32730.0";"0.2249156"
"32740.0";"0.2518828"
"32750.0";"0.2394535"
"32760.0";"0.22565"
"32770.0";"0.2743482"
"32780.0";"0.2437418"
"32790.0";"0.2803376"
"32800.0";"0.2513841"
"32810.0";"0.2410893"
"32820.0";"0.2486081"
"32830.0";"0.2129411"
"32840.0";"0.2635111"
"32850.0";"0.2613964"
"32860.0";"0.250092"
"32870.0";"0.2448038"
"32880.0";"0.2445916"
"32890.0";"0.2741187"
"32900.0";"0.26077"
"32910.0";"0.2682779"
"32920.0";"0.2545861"
"32930.0";"0.2999285"
"32940.0";"0.2495075"
"32950.0";"0.2588167"
"32960.0";"0.2458578"
"32970.0";"0.2477821"
"32980.0";"0.2663082"
"32990.0";"0.2411206"
"33000.0";"0.2440614"
"33010.0";"0.2548667"
"33020.0";"0.2374975"
"33030.0";"0.2588708"
"33040.0";"0.2337028"
"33050.0";"0.2589403"
"33060.0";"0.2382563"
"33070.0";"0.2547961"
"33080.0";"0.2844558"
"33090.0";"0.286967"
"33100.0";"0.2533555"
"33110.0";"0.2589555"
"33120.0";"0.2950404"
"33130.0";"0.2730312"
"33140.0";"0.2366371"
"33150.0";"0.2444379"
"33160.0";"0.2393015"
"33170.0";"0.2302109"
"33180.0";"0.2442173"
"33190.0";"0.2590928"
"33200.0";"0.2283398"
"33210.0";"0.257004"
"33220.0";"0.2404727"
"33230.0";"0.2154296"
"33240.0";"0.2446649"
"33250.0";"0.2462622"
"33260.0";"0.2072053"
"33270.0";"0.2331927"
"33280.0";"0.2773751"
"33290.0";"0.2240668"
"33300.0";"0.2526441"
"33310.0";"0.2528458"
"33320.0";"0.2645546"
"33330.0";"0.2411849"
"33340.0";"0.2271803"
"33350.0";"0.2406843"
"33360.0";"0.2465222"
"33370.0";"0.251893"
"33380.0";"0.2418119"
"33390.0";"0.2775123"
"33400.0";"0.2509598"
"33410.0";"0.2641308"
"33420.0";"0.2470648"
"33430.0";"0.2684829"
"33440.0";"0.2557559"
"33450.0";"0.2263406"
"33460.0";"0.2392702"
"33470.0";"0.2404434"
"33480.0";"0.2261723"
"33490.0";"0.251231"
"33500.0";"0.2122946"
"33510.0";"0.2286504"
"33520.0";"0.2334546"
"33530.0";"0.2575111"
"33540.0";"0.1922552"
"33550.0";"0.2688309"
"33560.0";"0.2579322"
"33570.0";"0.2437069"
"33580.0";"0.2350087"
"33590.0";"0.2931553"
"33600.0";"0.2612913"
"33610.0";"0.2698315"
"33620.0";"0.2505316"
"33630.0";"0.2403767"
"33640.0";"0.2155413"
"33650.0";"0.2275522"
"33660.0";"0.2089449"
"33670.0";"0.247647"
"33680.0";"0.2382628"
"33690.0";"0.2143011"
"33700.0";"0.2610786"
"33710.0";"0.2784976"
"33720.0";"0.2468117"
"33730.0";"0.2646901"
"33740.0";"0.237356"
"33750.0";"0.242516"
"33760.0";"0.3020644"
"33770.0";"0.2570544"
"33780.0";"0.2722663"
"33790.0";"0.2643387"
"33800.0";"0.2373539"
"33810.0";"0.2535386"
"33820.0";"0.2397896"
"33830.0";"0.2141285"
"33840.0";"0.2388827"
"33850.0";"0.2574976"
"33860.0";"0.2420123"
"33870.0";"0.2470101"
"33880.0";"0.2648436"
"33890.0";"0.2536255"
"33900.0";"0.2586216"
"33910.0";"0.2601271"
"33920.0";"0.2488554"
"33930.0";"0.2101762"
"33940.0";"0.2439937"
"33950.0";"0.2126124"
"33960.0";"0.2382877"
"33970.0";"0.2708466"
"33980.0";"0.2379267"
"33990.0";"0.2333536"
"34000.0";"0.2631216"
"34010.0";"0.1980055"
"34020.0";"0.2404871"
"34030.0";"0.2718416"
"34040.0";"0.2074176"
"34050.0";"0.2514141"
"34060.0";"0.257942"
"34070.0";"0.2156364"
"34080.0";"0.2538918"
"34090.0";"0.2627738"
"34100.0";"0.2433372"
"34110.0";"0.2315038"
"34120.0";"0.2613523"
"34130.0";"0.2278904"
"34140.0";"0.2317087"
"34150.0";"0.2317027"
"34160.0";"0.2530236"
"34170.0";"0.2482763"
"34180.0";"0.239291"
"34190.0";"0.2560643"
"34200.0";"0.2481614"
"34210.0";"0.2313029"
"34220.0";"0.2322865"
"34230.0";"0.2623853"
"34240.0";"0.2522085"
"34250.0";"0.2504493"
"34260.0";"0.2738667"
"34270.0";"0.2288126"
"34280.0";"0.2497297"
"34290.0";"0.2291922"
"34300.0";"0.2640094"
"34310.0";"0.2768029"
"34320.0";"0.2743902"
"34330.0";"0.2565367"
"34340.0";"0.2313978"
"34350.0";"0.2374931"
"34360.0";"0.2807522"
"34370.0";"0.224651"
"34380.0";"0.2583836"
"34390.0";"0.2455118"
"34400.0";"0.2413504"
"34410.0";"0.2971967"
"34420.0";"0.2497077"
"34430.0";"0.2190276"
"34440.0";"0.2253397"
"34450.0";"0.2530733"
"34460.0";"0.258484"
"34470.0";"0.2405515"
"34480.0";"0.2400355"
"34490.0";"0.2453994"
"34500.0";"0.2530989"
"34510.0";"0.2077139"
"34520.0";"0.2339163"
"34530.0";"0.2539351"
"34540.0";"0.2289277"
"34550.0";"0.2888461"
"34560.0";"0.2323209"
"34570.0";"0.242347"
"34580.0";"0.2422066"
"34590.0";"0.2271781"
"34600.0";"0.2581797"
"34610.0";"0.2842551"
"34620.0";"0.2259335"
"34630.0";"0.2262166"
"34640.0";"0.2887319"
"34650.0";"0.200893"
"34660.0";"0.2430513"
"34670.0";"0.2267091"
"34680.0";"0.2735163"
"34690.0";"0.2409273"
"34700.0";"0.2427034"
"34710.0";"0.235805"
"34720.0";"0.252575"
"34730.0";"0.237758"
"34740.0";"0.2173408"
"34750.0";"0.2336214"
"34760.0";"0.2254421"
"34770.0";"0.2342518"
"34780.0";"0.2134756"
"34790.0";"0.2289715"
"34800.0";"0.2368905"
"34810.0";"0.2273348"
"34820.0";"0.2533398"
"34830.0";"0.2198864"
"34840.0";"0.2386668"
"34850.0";"0.3210279"
"34860.0";"0.2496098"
"34870.0";"0.2018439"
"34880.0";"0.26323"
"34890.0";"0.2343286"
"34900.0";"0.2536159"
"34910.0";"0.2633269"
"34920.0";"0.253381"
"34930.0";"0.2518256"
"34940.0";"0.2679255"
"34950.0";"0.2481148"
"34960.0";"0.2076679"
"34970.0";"0.2848316"
"34980.0";"0.2123722"
"34990.0";"0.2424581"
"35000.0";"0.2305298"
"35010.0";"0.2225735"
"35020.0";"0.253537"
"35030.0";"0.2350364"
"35040.0";"0.2894739"
"35050.0";"0.2272663"
"35060.0";"0.2237811"
"35070.0";"0.2373122"
"35080.0";"0.2332166"
"35090.0";"0.2036958"
"35100.0";"0.2507429"
"35110.0";"0.2589861"
"35120.0";"0.2418324"
"35130.0";"0.2541714"
"35140.0";"0.2495015"
"35150.0";"0.2592568"
"35160.0";"0.2397792"
"35170.0";"0.2514977"
"35180.0";"0.2706841"
"35190.0";"0.2445669"
"35200.0";"0.2540179"
"35210.0";"0.2370695"
"35220.0";"0.2496357"
"35230.0";"0.2383299"
"35240.0";"0.2453955"
"35250.0";"0.2125416"
"35260.0";"0.2444771"
"35270.0";"0.2391027"
"35280.0";"0.2583139"
"35290.0";"0.2387758"
"35300.0";"0.2464428"
"35310.0";"0.2305538"
"35320.0";"0.2321941"
"35330.0";"0.2314197"
"35340.0";"0.2327768"
"35350.0";"0.2389104"
"35360.0";"0.2326095"
"35370.0";"0.2516863"
"35380.0";"0.2469776"
"35390.0";"0.2400291"
"35400.0";"0.2323212"
"35410.0";"0.2368016"
"35420.0";"0.2312075"
"35430.0";"0.227939"
"35440.0";"0.2252577"
"35450.0";"0.2370423"
"35460.0";"0.2115774"
"35470.0";"0.2530178"
"35480.0";"0.2590194"
"35490.0";"0.2528397"
"35500.0";"0.2536887"
"35510.0";"0.2671441"
"35520.0";"0.2450513"
"35530.0";"0.2266055"
"35540.0";"0.2700481"
"35550.0";"0.2601171"
"35560.0";"0.278713"
"35570.0";"0.2527173"
"35580.0";"0.2790304"
"35590.0";"0.2625738"
"35600.0";"0.224838"
"35610.0";"0.2345337"
"35620.0";"0.2521132"
"35630.0";"0.2225356"
"35640.0";"0.261245"
"35650.0";"0.2566458"
"35660.0";"0.2858201"
"35670.0";"0.2422024"
"35680.0";"0.2019731"
"35690.0";"0.2397166"
"35700.0";"0.2360977"
"35710.0";"0.2230894"
"35720.0";"0.2321918"
"35730.0";"0.2500098"
"35740.0";"0.2310433"
"35750.0";"0.225661"
"35760.0";"0.2682745"
"35770.0";"0.2455729"
"35780.0";"0.2105185"
"35790.0";"0.2421446"
"35800.0";"0.2346572"
"35810.0";"0.2564645"
"35820.0";"0.2420702"
"35830.0";"0.2021906"
"35840.0";"0.1729106"
"35850.0";"0.2470105"
"35860.0";"0.2392344"
"35870.0";"0.2224996"
"35880.0";"0.2035093"
"35890.0";"0.2352635"
"35900.0";"0.2469861"
"35910.0";"0.2130026"
"35920.0";"0.2377182"
"35930.0";"0.2512328"
"35940.0";"0.2326417"
"35950.0";"0.2278464"
"35960.0";"0.2427116"
"35970.0";"0.2532709"
"35980.0";"0.2272116"
"35990.0";"0.2454831"
"36000.0";"0.2644146"
"36010.0";"0.2316916"
"36020.0";"0.2236201"
"36030.0";"0.1993739"
"36040.0";"0.2280633"
"36050.0";"0.2422268"
"36060.0";"0.2449671"
"36070.0";"0.2237431"
"36080.0";"0.2453855"
"36090.0";"0.2336878"
"36100.0";"0.2488554"
"36110.0";"0.2669101"
"36120.0";"0.2155389"
"36130.0";"0.2463048"
"36140.0";"0.2461461"
"36150.0";"0.2400042"
"36160.0";"0.2648888"
"36170.0";"0.239272"
"36180.0";"0.2331976"
"36190.0";"0.2281184"
"36200.0";"0.2719211"
"36210.0";"0.2101572"
"36220.0";"0.2079158"
"36230.0";"0.2331826"
"36240.0";"0.2046315"
"36250.0";"0.2207646"
"36260.0";"0.2021435"
"36270.0";"0.2271056"
"36280.0";"0.2321404"
"36290.0";"0.2211266"
"36300.0";"0.2324008"
"36310.0";"0.2292468"
"36320.0";"0.2149862"
"36330.0";"0.1791117"
"36340.0";"0.2213075"
"36350.0";"0.2504417"
"36360.0";"0.2245997"
"36370.0";"0.2263847"
"36380.0";"0.2096047"
"36390.0";"0.2165384"
"36400.0";"0.2334845"
"36410.0";"0.2371688"
"36420.0";"0.2030197"
"36430.0";"0.2080121"
"36440.0";"0.2317477"
"36450.0";"0.2280046"
"36460.0";"0.2175386"
"36470.0";"0.2073958"
"36480.0";"0.1900211"
"36490.0";"0.1789132"
"36500.0";"0.1776009"
"36510.0";"0.2301346"
"36520.0";"0.2029039"
"36530.0";"0.1850431"
"36540.0";"0.1784655"
"36550.0";"0.1619691"
"36560.0";"0.1776092"
"36570.0";"0.1845427"
"36580.0";"0.2064389"
"36590.0";"0.1879568"
"36600.0";"0.1854131"
"36610.0";"0.1677707"
"36620.0";"0.1625455"
"36630.0";"0.1749171"
"36640.0";"0.1730321"
"36650.0";"0.1804052"
"36660.0";"0.1669251"
"36670.0";"0.1710935"
"36680.0";"0.1726297"
"36690.0";"0.1749689"
"36700.0";"0.1895839"
"36710.0";"0.1987812"
"36720.0";"0.2106417"
"36730.0";"0.219317"
"36740.0";"0.2239038"
"36750.0";"0.2209117"
"36760.0";"0.1643015"
"36770.0";"0.1593266"
"36780.0";"0.1834367"
"36790.0";"0.1820356"
"36800.0";"0.1650577"
"36810.0";"0.2073762"
"36820.0";"0.1820604"
"36830.0";"0.180671"
"36840.0";"0.1827786"
"36850.0";"0.2122501"
"36860.0";"0.1655688"
"36870.0";"0.1927848"
"36880.0";"0.1861424"
"36890.0";"0.2151417"
"36900.0";"0.2522182"
"36910.0";"0.2087798"
"36920.0";"0.2073332"
"36930.0";"0.1784404"
"36940.0";"0.2162983"
"36950.0";"0.2102497"
"36960.0";"0.2282477"
"36970.0";"0.2433292"
"36980.0";"0.2052221"
"36990.0";"0.2094063"
"37000.0";"0.247251"
"37010.0";"0.2118584"
"37020.0";"0.212972"
"37030.0";"0.2395601"
"37040.0";"0.197005"
"37050.0";"0.2174994"
"37060.0";"0.2214499"
