# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"215040.0";"-1187.69812";"-544.522095"
"215050.0";"-1284.975952";"-538.859863"
"215060.0";"-1198.791382";"-614.623108"
"215070.0";"-1261.362183";"-588.848572"
"215080.0";"-1167.417236";"-568.778259"
"215090.0";"-1281.847046";"-578.252625"
"215100.0";"-1283.10144";"-583.398193"
"215110.0";"-1267.711426";"-574.310059"
"215120.0";"-1300.933838";"-578.810303"
"215130.0";"-1268.13916";"-546.132141"
"215140.0";"-1119.87085";"-571.072266"
"215150.0";"-1250.778076";"-493.738464"
"215160.0";"-1294.717041";"-560.872498"
"215170.0";"-1350.843872";"-517.820984"
"215180.0";"-1298.589478";"-536.646973"
"215190.0";"-1327.218262";"-529.463806"
"215200.0";"-1180.062988";"-591.675049"
"215210.0";"-1287.660156";"-520.735962"
"215220.0";"-1227.748535";"-492.067383"
"215230.0";"-1213.940186";"-577.455566"
"215240.0";"-1214.416016";"-584.988281"
"215250.0";"-1154.852173";"-567.030884"
"215260.0";"-1271.494385";"-548.494995"
"215270.0";"-1228.629639";"-554.033813"
"215280.0";"-1236.86145";"-608.250305"
"215290.0";"-1250.637939";"-529.36853"
"215300.0";"-1260.172485";"-566.360107"
"215310.0";"-1230.077393";"-579.078247"
"215320.0";"-1221.18811";"-568.157959"
"215330.0";"-1336.068359";"-509.042053"
"215340.0";"-1466.018799";"-570.44873"
"215350.0";"-1331.832642";"-512.974304"
"215360.0";"-1344.973877";"-550.193176"
"215370.0";"-1214.015137";"-538.414246"
"215380.0";"-1159.081665";"-541.189575"
"215390.0";"-1188.294067";"-567.143982"
"215400.0";"-1166.146973";"-568.082947"
"215410.0";"-1174.491821";"-574.789612"
"215420.0";"-1368.705811";"-540.635986"
"215430.0";"-1380.893188";"-513.828064"
"215440.0";"-1192.797729";"-608.058838"
"215450.0";"-1147.482056";"-541.36554"
"215460.0";"-1150.568359";"-580.259827"
"215470.0";"-1158.067993";"-569.945129"
"215480.0";"-1134.561035";"-553.413391"
"215490.0";"-1067.884277";"-617.477112"
"215500.0";"-1206.349365";"-572.812988"
"215510.0";"-1198.095459";"-581.735657"
"215520.0";"-1149.302124";"-586.962158"
"215530.0";"-1246.699097";"-574.595947"
"215540.0";"-1124.065063";"-639.062866"
"215550.0";"-1062.650879";"-643.017517"
"215560.0";"-1148.094849";"-586.01947"
"215570.0";"-1239.793091";"-610.481689"
"215580.0";"-1181.624878";"-582.809814"
"215590.0";"-1183.721436";"-521.948975"
"215600.0";"-1161.841187";"-548.690063"
"215610.0";"-1162.567261";"-517.147461"
"215620.0";"-1028.814697";"-574.661316"
"215630.0";"-1149.709595";"-516.383301"
"215640.0";"-1175.380371";"-556.018738"
"215650.0";"-1178.311768";"-566.231995"
"215660.0";"-1158.866089";"-579.576233"
"215670.0";"-1257.298828";"-532.840393"
"215680.0";"-1311.288818";"-547.718384"
"215690.0";"-1249.115479";"-520.734863"
"215700.0";"-1224.956421";"-496.911682"
"215710.0";"-1264.943359";"-542.468506"
"215720.0";"-1320.865234";"-546.477051"
"215730.0";"-1219.78833";"-534.922424"
"215740.0";"-1204.224365";"-516.612915"
"215750.0";"-1185.644531";"-530.462463"
"215760.0";"-1184.283569";"-576.182373"
"215770.0";"-1198.054199";"-546.751282"
"215780.0";"-1187.055908";"-550.642822"
"215790.0";"-1173.524658";"-510.757782"
"215800.0";"-1177.51062";"-510.513123"
"215810.0";"-1191.580811";"-524.652161"
"215820.0";"-1206.226074";"-516.825684"
"215830.0";"-1232.265503";"-476.949921"
"215840.0";"-1323.415771";"-473.346954"
"215850.0";"-1268.594238";"-510.176025"
"215860.0";"-1226.580322";"-500.588531"
"215870.0";"-1295.319336";"-506.314606"
"215880.0";"-1117.531372";"-509.251587"
"215890.0";"-1211.13208";"-504.237976"
"215900.0";"-1188.885132";"-532.454285"
"215910.0";"-1126.778931";"-534.363281"
"215920.0";"-1220.221924";"-551.905579"
"215930.0";"-1201.610229";"-551.978394"
"215940.0";"-1136.279663";"-517.750549"
"215950.0";"-1157.233032";"-514.65094"
"215960.0";"-1126.097534";"-576.604797"
"215970.0";"-1191.771362";"-573.669373"
"215980.0";"-1225.844971";"-488.737396"
"215990.0";"-1180.357788";"-552.126099"
"216000.0";"-1262.519165";"-465.334229"
"216010.0";"-1209.912354";"-527.005432"
"216020.0";"-1223.882812";"-530.386841"
"216030.0";"-1244.135498";"-454.822144"
"216040.0";"-1122.30249";"-562.977539"
"216050.0";"-1167.561035";"-555.348633"
"216060.0";"-1193.814697";"-561.450928"
"216070.0";"-1140.148315";"-538.714417"
"216080.0";"-1250.004395";"-518.486511"
"216090.0";"-1191.598755";"-579.258545"
"216100.0";"-1221.050659";"-540.538513"
"216110.0";"-1226.454834";"-517.22052"
"216120.0";"-1213.065674";"-452.127625"
"216130.0";"-1191.354492";"-487.177582"
"216140.0";"-1184.737793";"-571.492859"
"216150.0";"-1258.974731";"-546.794861"
"216160.0";"-1179.921753";"-573.351807"
"216170.0";"-1211.896606";"-571.097107"
"216180.0";"-1188.27478";"-538.442932"
"216190.0";"-1146.148315";"-567.791321"
"216200.0";"-1141.050171";"-533.115051"
"216210.0";"-1130.251099";"-473.492065"
"216220.0";"-1122.762573";"-544.965759"
"216230.0";"-1137.373291";"-590.143433"
"216240.0";"-1046.727539";"-611.781433"
"216250.0";"-1134.468506";"-538.002319"
"216260.0";"-1062.66687";"-535.388977"
"216270.0";"-1123.404907";"-557.267029"
"216280.0";"-1102.955078";"-564.245667"
"216290.0";"-1037.471069";"-580.12323"
"216300.0";"-1102.4375";"-540.780151"
"216310.0";"-1117.812744";"-590.348816"
"216320.0";"-1063.337891";"-586.147827"
"216330.0";"-1203.044067";"-544.598694"
"216340.0";"-1125.99646";"-545.735596"
"216350.0";"-1008.281189";"-562.83429"
"216360.0";"-1177.186401";"-543.28363"
"216370.0";"-1148.471069";"-533.191711"
"216380.0";"-1093.249634";"-571.20697"
"216390.0";"-1201.346313";"-526.329956"
"216400.0";"-1216.845093";"-560.192139"
"216410.0";"-1159.195068";"-578.734985"
"216420.0";"-1200.411865";"-446.730652"
"216430.0";"-1120.535645";"-502.821594"
"216440.0";"-1185.491455";"-523.300964"
"216450.0";"-1078.727783";"-589.175598"
"216460.0";"-1053.748535";"-582.619385"
"216470.0";"-1126.519653";"-558.300903"
"216480.0";"-1079.06311";"-546.160583"
"216490.0";"-1166.759521";"-589.267639"
"216500.0";"-1118.031494";"-605.857666"
"216510.0";"-1054.629883";"-586.566467"
"216520.0";"-1045.378052";"-607.089417"
"216530.0";"-1044.758545";"-590.287292"
"216540.0";"-1260.899902";"-555.390503"
"216550.0";"-1192.293091";"-560.086548"
"216560.0";"-1185.651489";"-537.993347"
"216570.0";"-1154.857788";"-574.940125"
"216580.0";"-1143.962769";"-561.553406"
"216590.0";"-1154.05481";"-579.236084"
"216600.0";"-1164.013672";"-555.471985"
"216610.0";"-1126.705688";"-547.561523"
"216620.0";"-1027.327026";"-601.595459"
"216630.0";"-1144.04834";"-570.781799"
"216640.0";"-1006.202087";"-592.360046"
"216650.0";"-987.998657";"-629.384216"
"216660.0";"-1080.121826";"-618.230713"
"216670.0";"-1079.305054";"-645.939453"
"216680.0";"-1018.841614";"-632.696899"
"216690.0";"-1064.041748";"-641.996826"
"216700.0";"-1089.742798";"-578.361267"
"216710.0";"-1027.640381";"-653.200562"
"216720.0";"-1059.178833";"-625.462036"
"216730.0";"-1083.625854";"-642.094604"
"216740.0";"-1089.415161";"-636.67334"
"216750.0";"-1052.58728";"-615.906311"
"216760.0";"-1040.624023";"-626.141724"
"216770.0";"-1154.742065";"-590.612915"
"216780.0";"-1107.71228";"-644.05011"
"216790.0";"-1030.458618";"-593.228821"
"216800.0";"-1074.981689";"-615.458557"
"216810.0";"-1035.409668";"-634.646484"
"216820.0";"-1026.146362";"-594.301697"
"216830.0";"-1016.413574";"-588.361572"
"216840.0";"-1099.344238";"-581.811523"
"216850.0";"-1082.232056";"-618.913086"
"216860.0";"-1067.726562";"-574.769287"
"216870.0";"-1073.767944";"-621.864319"
"216880.0";"-1135.938965";"-607.658569"
"216890.0";"-1146.470581";"-536.216614"
"216900.0";"-1087.999023";"-614.28656"
"216910.0";"-995.855164";"-668.396179"
"216920.0";"-1043.002319";"-617.209778"
"216930.0";"-994.765869";"-631.281189"
"216940.0";"-1062.515625";"-586.718506"
"216950.0";"-1044.035645";"-618.368286"
"216960.0";"-1124.342285";"-583.455566"
"216970.0";"-1035.459717";"-641.388855"
"216980.0";"-1076.768433";"-611.891357"
"216990.0";"-1113.013794";"-688.489868"
"217000.0";"-1041.368164";"-683.491577"
"217010.0";"-1189.696899";"-576.528992"
"217020.0";"-1006.896423";"-655.33728"
"217030.0";"-1146.887939";"-614.914307"
"217040.0";"-1218.561768";"-558.984558"
"217050.0";"-975.009644";"-602.575134"
"217060.0";"-1129.44873";"-592.588867"
"217070.0";"-1248.79834";"-586.194031"
"217080.0";"-1112.253052";"-639.426514"
"217090.0";"-1049.64563";"-658.614502"
"217100.0";"-1148.671509";"-608.883362"
"217110.0";"-1078.876831";"-642.617065"
"217120.0";"-1006.728027";"-625.76416"
"217130.0";"-1051.386353";"-647.736816"
"217140.0";"-1070.794556";"-674.510132"
"217150.0";"-1036.633179";"-683.980286"
"217160.0";"-1096.440308";"-565.166382"
"217170.0";"-1139.447632";"-609.654663"
"217180.0";"-1105.814697";"-595.707336"
"217190.0";"-1071.575195";"-589.014893"
"217200.0";"-1040.314697";"-598.398743"
"217210.0";"-1197.96582";"-538.239624"
"217220.0";"-1062.385376";"-597.531555"
"217230.0";"-1130.07019";"-524.596497"
"217240.0";"-1004.516663";"-649.042053"
"217250.0";"-1105.637451";"-608.346985"
"217260.0";"-932.320557";"-583.308899"
"217270.0";"-1069.505493";"-566.385376"
"217280.0";"-1045.075317";"-582.091797"
"217290.0";"-948.745789";"-599.508484"
"217300.0";"-937.357178";"-585.703613"
"217310.0";"-1012.796021";"-570.378845"
"217320.0";"-1015.045959";"-564.821106"
"217330.0";"-1086.934692";"-595.237732"
"217340.0";"-1061.561768";"-583.393311"
"217350.0";"-1075.294556";"-566.398987"
"217360.0";"-1065.12915";"-567.478577"
"217370.0";"-1105.397095";"-584.543579"
"217380.0";"-1114.878784";"-597.391052"
"217390.0";"-1085.056396";"-530.717407"
"217400.0";"-1038.37085";"-627.323364"
"217410.0";"-1093.099731";"-534.865356"
"217420.0";"-1036.652466";"-583.82843"
"217430.0";"-1066.708374";"-555.106201"
"217440.0";"-1042.346558";"-606.249878"
"217450.0";"-1018.898193";"-598.669067"
"217460.0";"-1082.046021";"-559.868652"
"217470.0";"-1022.86615";"-591.661133"
"217480.0";"-1190.032349";"-551.990723"
"217490.0";"-1111.926758";"-562.351318"
"217500.0";"-1088.557373";"-582.235352"
"217510.0";"-1038.98877";"-612.858154"
"217520.0";"-1098.66333";"-549.049316"
"217530.0";"-1002.30835";"-628.699829"
"217540.0";"-1093.786499";"-594.746399"
"217550.0";"-1127.525513";"-589.431091"
"217560.0";"-1061.380127";"-570.289917"
"217570.0";"-1048.221313";"-619.463867"
"217580.0";"-1139.821167";"-579.966797"
"217590.0";"-1079.025879";"-611.456421"
"217600.0";"-985.777527";"-660.561707"
"217610.0";"-1112.856567";"-572.621765"
"217620.0";"-1094.118164";"-607.935913"
"217630.0";"-1136.237671";"-591.758057"
"217640.0";"-1203.198608";"-564.703186"
"217650.0";"-966.883606";"-599.058655"
"217660.0";"-1127.40918";"-607.35321"
"217670.0";"-1037.30249";"-616.110046"
"217680.0";"-1161.533569";"-546.894714"
"217690.0";"-1102.812378";"-554.192871"
"217700.0";"-1025.048462";"-567.382568"
"217710.0";"-1047.834351";"-548.619263"
"217720.0";"-1086.556519";"-579.015625"
"217730.0";"-1074.310669";"-599.229004"
"217740.0";"-1067.920898";"-596.00531"
"217750.0";"-1123.125366";"-559.739746"
"217760.0";"-1097.346924";"-580.821472"
"217770.0";"-972.548523";"-620.242126"
"217780.0";"-1057.766357";"-565.960449"
"217790.0";"-1077.903931";"-523.852905"
"217800.0";"-1084.477783";"-599.752563"
"217810.0";"-1203.357788";"-527.070557"
"217820.0";"-1069.693726";"-584.685852"
"217830.0";"-1132.416504";"-526.421448"
"217840.0";"-1125.63623";"-520.364014"
"217850.0";"-1088.051025";"-594.079895"
"217860.0";"-1191.033081";"-521.964172"
"217870.0";"-1023.29425";"-552.304932"
"217880.0";"-1284.016968";"-509.321014"
"217890.0";"-1338.039307";"-535.455872"
"217900.0";"-1243.77356";"-575.271729"
"217910.0";"-1255.425171";"-534.668579"
"217920.0";"-1144.22168";"-568.259521"
"217930.0";"-1145.676147";"-572.925537"
"217940.0";"-997.168396";"-574.280151"
"217950.0";"-1017.202271";"-546.803589"
"217960.0";"-1097.603516";"-542.944702"
"217970.0";"-1144.03418";"-500.0"
"217980.0";"-962.599731";"-564.642456"
"217990.0";"-945.139526";"-561.170349"
"218000.0";"-1098.979858";"-553.449524"
"218010.0";"-1068.536987";"-548.43689"
"218020.0";"-1108.169189";"-537.034058"
"218030.0";"-1119.704712";"-516.717896"
"218040.0";"-1141.681152";"-532.628357"
"218050.0";"-1187.5979";"-550.572693"
"218060.0";"-1045.526245";"-564.616455"
"218070.0";"-1091.542358";"-517.829285"
"218080.0";"-1053.421997";"-541.14978"
"218090.0";"-1022.907898";"-583.75885"
"218100.0";"-1119.409302";"-570.041077"
"218110.0";"-1063.700562";"-552.45752"
"218120.0";"-994.66687";"-590.876892"
"218130.0";"-1035.396851";"-571.359436"
"218140.0";"-1069.012573";"-615.176575"
"218150.0";"-1027.802612";"-579.18158"
"218160.0";"-1102.872559";"-595.425659"
"218170.0";"-1073.337769";"-589.884521"
"218180.0";"-1130.872437";"-559.187073"
"218190.0";"-1202.076294";"-540.18927"
"218200.0";"-1319.97583";"-510.802399"
"218210.0";"-1164.018311";"-555.628113"
"218220.0";"-1099.406738";"-632.235535"
"218230.0";"-1191.956787";"-565.800659"
"218240.0";"-1280.788452";"-580.855835"
"218250.0";"-1206.70874";"-554.851501"
"218260.0";"-1168.845093";"-590.292175"
"218270.0";"-1203.656128";"-548.120605"
"218280.0";"-1343.994141";"-534.916504"
"218290.0";"-1308.948242";"-498.399353"
"218300.0";"-1238.060669";"-554.932373"
"218310.0";"-1313.264893";"-481.995728"
"218320.0";"-1146.133057";"-554.757202"
"218330.0";"-1146.949097";"-555.684631"
"218340.0";"-992.628052";"-599.789612"
"218350.0";"-1171.071167";"-512.188049"
"218360.0";"-1156.845215";"-536.505859"
"218370.0";"-1109.265259";"-537.242371"
"218380.0";"-1165.770874";"-514.700378"
"218390.0";"-1160.189697";"-531.078674"
"218400.0";"-1182.536011";"-528.3927"
"218410.0";"-1192.516602";"-568.438599"
"218420.0";"-1152.976318";"-540.571838"
"218430.0";"-1111.608276";"-570.891785"
"218440.0";"-1118.177734";"-543.832642"
"218450.0";"-1195.920044";"-468.522095"
"218460.0";"-1238.7229";"-494.784271"
"218470.0";"-1158.440308";"-579.299561"
"218480.0";"-1102.949463";"-549.188171"
"218490.0";"-1065.839111";"-556.340454"
"218500.0";"-1114.986206";"-563.079163"
"218510.0";"-1190.285034";"-499.66687"
"218520.0";"-1309.015503";"-517.506348"
"218530.0";"-1295.13855";"-544.186035"
"218540.0";"-1333.409302";"-495.053009"
"218550.0";"-1178.567871";"-576.545044"
"218560.0";"-1153.102905";"-566.153992"
"218570.0";"-1097.563843";"-539.406555"
"218580.0";"-1131.395386";"-548.262146"
"218590.0";"-1157.96106";"-546.970886"
"218600.0";"-1082.254517";"-513.361328"
"218610.0";"-1146.988159";"-507.837799"
"218620.0";"-1109.743042";"-546.639038"
"218630.0";"-1270.370239";"-588.856873"
"218640.0";"-1193.897583";"-529.640015"
"218650.0";"-1212.484985";"-523.983154"
"218660.0";"-1220.943726";"-510.684967"
"218670.0";"-1246.129272";"-536.930664"
"218680.0";"-1113.059937";"-540.503601"
"218690.0";"-1129.315674";"-592.262878"
"218700.0";"-1034.2052";"-609.475342"
"218710.0";"-919.487488";"-589.219299"
"218720.0";"-1124.441406";"-520.434204"
"218730.0";"-1245.11084";"-545.021301"
"218740.0";"-1084.936768";"-566.476929"
"218750.0";"-1116.016724";"-549.557434"
"218760.0";"-1088.571045";"-596.912842"
"218770.0";"-1060.720337";"-589.14325"
"218780.0";"-1283.765869";"-549.92749"
"218790.0";"-1202.616943";"-553.815796"
"218800.0";"-1288.849487";"-554.456238"
"218810.0";"-1232.85022";"-573.633301"
"218820.0";"-1273.129395";"-550.213257"
"218830.0";"-1133.566162";"-569.235962"
"218840.0";"-1213.965942";"-566.40332"
"218850.0";"-1193.256348";"-551.23584"
"218860.0";"-1229.351562";"-562.120667"
"218870.0";"-1212.822754";"-575.898376"
"218880.0";"-1219.450684";"-600.439392"
"218890.0";"-1179.928345";"-584.996216"
"218900.0";"-1119.878052";"-594.639526"
"218910.0";"-1077.564697";"-640.955383"
"218920.0";"-1220.763672";"-618.90564"
"218930.0";"-1371.60083";"-599.741699"
"218940.0";"-1308.932983";"-573.298584"
"218950.0";"-1063.886108";"-569.248779"
"218960.0";"-1174.04126";"-586.573669"
"218970.0";"-1196.923218";"-637.155151"
"218980.0";"-1301.120605";"-577.915833"
"218990.0";"-1357.595947";"-482.875183"
"219000.0";"-1287.846313";"-534.109619"
"219010.0";"-1184.851807";"-590.091736"
"219020.0";"-1264.501343";"-529.467773"
"219030.0";"-1271.135254";"-581.734924"
"219040.0";"-1259.855591";"-575.773071"
"219050.0";"-1387.462891";"-546.734985"
"219060.0";"-1233.723755";"-559.132812"
"219070.0";"-1208.747437";"-581.22467"
"219080.0";"-1297.70105";"-564.053284"
"219090.0";"-1341.210327";"-532.99585"
"219100.0";"-1413.4552";"-535.372742"
"219110.0";"-1369.356323";"-540.850891"
"219120.0";"-1290.88208";"-577.506104"
"219130.0";"-1275.724976";"-609.728394"
"219140.0";"-1389.606079";"-524.457458"
"219150.0";"-1321.671387";"-579.921021"
"219160.0";"-1418.141479";"-545.371643"
"219170.0";"-1274.809204";"-554.389893"
"219180.0";"-1234.124023";"-522.425964"
"219190.0";"-1158.995117";"-543.445862"
"219200.0";"-1219.312134";"-588.301636"
"219210.0";"-1327.992798";"-556.117859"
"219220.0";"-1257.883789";"-587.397278"
"219230.0";"-1346.75293";"-566.961304"
"219240.0";"-1334.191162";"-556.046814"
"219250.0";"-1309.260498";"-574.104004"
"219260.0";"-1324.741333";"-553.602966"
"219270.0";"-1384.963135";"-580.561035"
"219280.0";"-1254.19165";"-614.279724"
"219290.0";"-1215.441162";"-565.827515"
"219300.0";"-1334.129028";"-564.969604"
"219310.0";"-1322.523315";"-602.105591"
"219320.0";"-1277.287476";"-547.54425"
"219330.0";"-1332.961426";"-570.343018"
"219340.0";"-1203.229248";"-546.370789"
"219350.0";"-1297.606567";"-491.75885"
"219360.0";"-1102.404907";"-565.92334"
"219370.0";"-1043.001099";"-592.287048"
"219380.0";"-1020.637817";"-625.636047"
"219390.0";"-982.907715";"-600.013367"
"219400.0";"-1018.690796";"-560.349487"
"219410.0";"-1162.550049";"-521.885315"
"219420.0";"-1057.508789";"-572.099121"
"219430.0";"-1163.73999";"-607.532043"
"219440.0";"-1155.591919";"-566.482117"
"219450.0";"-1077.790161";"-613.071167"
"219460.0";"-1093.914185";"-608.425842"
"219470.0";"-1198.159058";"-622.545654"
"219480.0";"-1225.275391";"-562.639587"
"219490.0";"-1245.479126";"-554.556824"
"219500.0";"-1246.608154";"-553.881714"
"219510.0";"-1095.315796";"-607.623047"
"219520.0";"-1199.23938";"-607.513184"
"219530.0";"-1191.357666";"-606.987"
"219540.0";"-1218.081421";"-558.646118"
"219550.0";"-1122.497314";"-535.689697"
"219560.0";"-1162.193481";"-573.435669"
"219570.0";"-1351.374512";"-479.360321"
"219580.0";"-1296.800903";"-514.725281"
"219590.0";"-1249.399902";"-498.819031"
"219600.0";"-1190.788696";"-585.0"
"219610.0";"-1199.68335";"-558.947449"
"219620.0";"-1199.191406";"-556.054626"
"219630.0";"-1205.505371";"-603.82135"
"219640.0";"-1231.327393";"-565.571594"
"219650.0";"-1171.194458";"-597.763062"
"219660.0";"-1286.578613";"-565.913696"
"219670.0";"-1171.802124";"-612.723755"
"219680.0";"-1255.085205";"-594.838318"
"219690.0";"-1155.634277";"-581.912781"
"219700.0";"-1237.19104";"-579.604675"
"219710.0";"-1235.667603";"-575.906311"
"219720.0";"-1268.166504";"-524.499817"
"219730.0";"-1241.566895";"-580.904114"
"219740.0";"-1205.994995";"-561.022339"
"219750.0";"-1248.372681";"-589.323364"
"219760.0";"-1313.575928";"-525.667786"
"219770.0";"-1225.663574";"-533.033142"
"219780.0";"-1195.60498";"-546.158569"
"219790.0";"-1216.756226";"-532.425476"
"219800.0";"-1176.440674";"-572.477966"
"219810.0";"-1244.972534";"-555.726807"
"219820.0";"-1216.438354";"-565.620361"
"219830.0";"-1240.489868";"-487.788147"
"219840.0";"-1295.821777";"-483.979553"
"219850.0";"-1218.905396";"-496.937012"
"219860.0";"-1271.57251";"-522.40155"
"219870.0";"-1211.937134";"-480.789795"
"219880.0";"-1114.540771";"-586.560852"
"219890.0";"-1253.0625";"-562.154175"
"219900.0";"-1224.074219";"-545.42627"
"219910.0";"-1264.908081";"-504.167847"
"219920.0";"-1225.530884";"-472.310394"
"219930.0";"-1214.87561";"-547.428162"
"219940.0";"-1232.754028";"-556.199219"
"219950.0";"-1210.608521";"-517.144409"
"219960.0";"-1282.280884";"-557.494324"
"219970.0";"-1271.667114";"-511.66864"
"219980.0";"-1186.135376";"-557.262573"
"219990.0";"-1235.675415";"-539.505737"
"220000.0";"-1229.614014";"-557.450256"
"220010.0";"-1151.808472";"-545.072815"
"220020.0";"-1326.345093";"-502.1987"
"220030.0";"-1164.386963";"-558.241455"
"220040.0";"-1330.078003";"-509.417786"
"220050.0";"-1308.619995";"-482.159058"
"220060.0";"-1354.584595";"-556.934509"
"220070.0";"-1324.837646";"-545.486328"
"220080.0";"-1346.421387";"-534.647461"
"220090.0";"-1413.166626";"-533.682251"
"220100.0";"-1476.455688";"-485.893005"
"220110.0";"-1341.075439";"-532.171753"
"220120.0";"-1340.364136";"-537.160522"
"220130.0";"-1448.152588";"-542.907043"
"220140.0";"-1415.511353";"-540.249756"
"220150.0";"-1520.988281";"-491.263977"
"220160.0";"-1512.760376";"-514.384155"
"220170.0";"-1329.617798";"-562.0495"
"220180.0";"-1389.171875";"-533.666443"
"220190.0";"-1305.847046";"-544.789551"
"220200.0";"-1343.383057";"-504.776672"
"220210.0";"-1223.605469";"-521.434021"
"220220.0";"-1270.178711";"-514.907227"
"220230.0";"-1248.189819";"-543.458923"
"220240.0";"-1290.387573";"-499.461975"
"220250.0";"-1176.707886";"-549.681946"
"220260.0";"-1219.647949";"-524.21875"
"220270.0";"-1165.344116";"-504.502502"
"220280.0";"-1168.918335";"-515.765503"
"220290.0";"-1181.490723";"-503.684753"
"220300.0";"-1129.922729";"-579.032532"
"220310.0";"-1188.393433";"-547.262939"
"220320.0";"-1033.640137";"-527.118774"
"220330.0";"-1213.157593";"-444.253876"
"220340.0";"-1196.929199";"-488.937317"
"220350.0";"-1176.764526";"-544.402649"
"220360.0";"-1136.989624";"-550.975281"
"220370.0";"-1186.528564";"-535.786804"
"220380.0";"-1070.447266";"-556.500183"
"220390.0";"-1077.938599";"-533.318542"
"220400.0";"-1127.61731";"-540.431946"
"220410.0";"-1243.696899";"-555.863037"
"220420.0";"-1256.585693";"-527.261841"
"220430.0";"-1240.710938";"-501.947876"
"220440.0";"-1219.351685";"-535.197205"
"220450.0";"-1258.466309";"-498.583435"
"220460.0";"-1175.061157";"-501.00058"
"220470.0";"-1193.768066";"-524.117798"
"220480.0";"-1184.309082";"-501.098083"
"220490.0";"-1303.415771";"-528.683044"
"220500.0";"-1397.639893";"-470.181274"
"220510.0";"-1382.102295";"-517.603699"
"220520.0";"-1184.090454";"-514.13623"
"220530.0";"-1204.839111";"-458.987335"
"220540.0";"-1153.811401";"-544.540588"
"220550.0";"-1220.411865";"-522.707825"
"220560.0";"-1245.279175";"-510.637482"
"220570.0";"-1228.273804";"-513.797363"
"220580.0";"-1269.163696";"-514.445068"
"220590.0";"-1171.483154";"-556.145691"
"220600.0";"-1213.433105";"-548.93335"
"220610.0";"-1165.240723";"-513.559814"
"220620.0";"-1154.501587";"-547.852356"
"220630.0";"-1108.735718";"-580.277527"
"220640.0";"-1117.12854";"-540.270081"
"220650.0";"-1157.390747";"-616.099548"
"220660.0";"-1219.049927";"-537.136597"
"220670.0";"-1159.499634";"-583.885681"
"220680.0";"-1247.7146";"-513.662903"
"220690.0";"-1250.409668";"-543.32312"
"220700.0";"-1169.014282";"-627.704712"
"220710.0";"-1120.862549";"-564.998047"
"220720.0";"-1199.008789";"-569.892639"
"220730.0";"-1207.133667";"-573.658569"
"220740.0";"-1236.430786";"-574.645203"
"220750.0";"-1230.431885";"-550.47052"
"220760.0";"-1259.664795";"-562.10144"
"220770.0";"-1386.59082";"-543.400146"
"220780.0";"-1229.549805";"-550.919617"
"220790.0";"-1268.430786";"-529.955505"
"220800.0";"-1299.042236";"-552.199646"
"220810.0";"-1213.746826";"-572.247253"
"220820.0";"-1280.412231";"-495.227814"
"220830.0";"-1289.108398";"-505.660065"
"220840.0";"-1222.762573";"-495.263031"
"220850.0";"-1193.176636";"-515.047546"
"220860.0";"-1246.176758";"-548.53186"
"220870.0";"-1110.318115";"-531.886475"
"220880.0";"-1139.762817";"-577.432312"
"220890.0";"-1163.279907";"-525.488464"
"220900.0";"-1115.773926";"-525.660339"
"220910.0";"-1118.99939";"-496.455231"
"220920.0";"-1087.900879";"-474.897308"
"220930.0";"-1201.239258";"-533.124268"
"220940.0";"-1110.235107";"-539.246704"
"220950.0";"-1194.794678";"-548.301758"
"220960.0";"-1175.597656";"-547.894043"
"220970.0";"-1266.835327";"-491.589966"
"220980.0";"-1246.619385";"-440.313477"
"220990.0";"-1150.944946";"-501.672821"
"221000.0";"-1311.983521";"-455.192108"
"221010.0";"-1302.636475";"-521.879211"
"221020.0";"-1238.538208";"-469.978973"
"221030.0";"-1181.39917";"-526.905518"
"221040.0";"-1241.945435";"-538.628845"
"221050.0";"-1121.333374";"-532.689331"
"221060.0";"-1235.198608";"-521.633118"
"221070.0";"-1227.491211";"-471.289001"
"221080.0";"-1210.903687";"-497.099213"
"221090.0";"-1251.739624";"-518.284912"
"221100.0";"-1085.980469";"-551.780457"
"221110.0";"-1049.926025";"-555.068665"
"221120.0";"-1001.056885";"-555.192383"
"221130.0";"-1096.456787";"-591.456848"
"221140.0";"-1189.789062";"-515.685059"
"221150.0";"-1097.554932";"-560.95874"
"221160.0";"-1240.650879";"-486.854889"
"221170.0";"-1078.295654";"-548.913757"
"221180.0";"-1130.388794";"-552.438416"
"221190.0";"-1140.26355";"-500.424713"
"221200.0";"-1035.463501";"-547.515503"
"221210.0";"-1139.613403";"-527.659607"
"221220.0";"-1163.583252";"-512.569031"
"221230.0";"-1121.412476";"-578.699829"
"221240.0";"-1191.359985";"-510.070496"
"221250.0";"-1179.85791";"-550.097107"
"221260.0";"-1119.185791";"-547.595032"
"221270.0";"-1122.682129";"-565.098083"
"221280.0";"-995.126282";"-589.17627"
"221290.0";"-1022.804993";"-514.741333"
"221300.0";"-1083.512207";"-583.089294"
"221310.0";"-1105.17041";"-521.835205"
"221320.0";"-1071.784058";"-548.827026"
"221330.0";"-1285.781616";"-490.09375"
