# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"140950.0";"-1566.757812";"-850.754272"
"140960.0";"-1711.741699";"-821.533508"
"140970.0";"-1381.407227";"-833.151733"
"140980.0";"-1452.904419";"-821.897644"
"140990.0";"-1414.557983";"-806.783325"
"141000.0";"-1542.36792";"-791.928223"
"141010.0";"-1572.713257";"-795.055603"
"141020.0";"-1491.730469";"-827.163147"
"141030.0";"-1549.971313";"-852.231384"
"141040.0";"-1587.992065";"-834.413147"
"141050.0";"-1476.721802";"-856.924805"
"141060.0";"-1494.799683";"-853.604858"
"141070.0";"-1598.37561";"-852.031189"
"141080.0";"-1432.731812";"-869.475342"
"141090.0";"-1639.476318";"-873.034302"
"141100.0";"-1460.425171";"-820.178406"
"141110.0";"-1579.997192";"-805.237488"
"141120.0";"-1550.103882";"-835.183655"
"141130.0";"-1561.319092";"-862.889038"
"141140.0";"-1560.080566";"-752.216736"
"141150.0";"-1390.478027";"-845.931152"
"141160.0";"-1526.430542";"-861.816895"
"141170.0";"-1585.665283";"-857.564575"
"141180.0";"-1497.485474";"-855.730225"
"141190.0";"-1476.135254";"-859.072754"
"141200.0";"-1437.606445";"-867.225037"
"141210.0";"-1544.08313";"-843.383118"
"141220.0";"-1471.636841";"-847.851624"
"141230.0";"-1328.79541";"-817.296387"
"141240.0";"-1458.245728";"-812.741638"
"141250.0";"-1517.909302";"-816.131409"
"141260.0";"-1762.856201";"-808.727783"
"141270.0";"-1718.843384";"-866.121399"
"141280.0";"-1475.705811";"-824.183105"
"141290.0";"-1560.730347";"-787.71344"
"141300.0";"-1608.269043";"-872.175598"
"141310.0";"-1406.533936";"-884.861267"
"141320.0";"-1534.663696";"-826.750916"
"141330.0";"-1379.873535";"-855.620483"
"141340.0";"-1382.373779";"-808.66571"
"141350.0";"-1373.440918";"-853.690735"
"141360.0";"-1475.9021";"-807.259521"
"141370.0";"-1506.076294";"-816.097778"
"141380.0";"-1234.393188";"-860.484436"
"141390.0";"-1502.009155";"-818.813843"
"141400.0";"-1504.575806";"-815.874451"
"141410.0";"-1307.813599";"-928.687561"
"141420.0";"-1384.380127";"-887.199829"
"141430.0";"-1412.676392";"-893.423584"
"141440.0";"-1315.109131";"-851.882935"
"141450.0";"-1352.309937";"-865.087769"
"141460.0";"-1462.656494";"-923.738159"
"141470.0";"-1296.076904";"-919.749329"
"141480.0";"-1504.108765";"-871.995911"
"141490.0";"-1486.528687";"-844.115051"
"141500.0";"-1431.253052";"-822.373352"
"141510.0";"-1361.002808";"-908.159363"
"141520.0";"-1480.072144";"-851.499146"
"141530.0";"-1509.004639";"-837.776672"
"141540.0";"-1512.171387";"-807.947449"
"141550.0";"-1422.93689";"-837.892883"
"141560.0";"-1512.945679";"-805.630005"
"141570.0";"-1431.920166";"-878.734131"
"141580.0";"-1418.786865";"-883.307678"
"141590.0";"-1588.085327";"-815.119507"
"141600.0";"-1715.539307";"-842.314575"
"141610.0";"-1718.162842";"-813.033936"
"141620.0";"-1635.150757";"-819.500488"
"141630.0";"-1769.19165";"-862.42041"
"141640.0";"-1775.695435";"-799.73291"
"141650.0";"-1573.122681";"-840.233154"
"141660.0";"-1787.528076";"-811.961914"
"141670.0";"-1622.654541";"-843.28363"
"141680.0";"-1840.973755";"-850.053345"
"141690.0";"-1684.851318";"-903.926331"
"141700.0";"-1480.259644";"-904.98999"
"141710.0";"-1663.216431";"-851.692688"
"141720.0";"-1519.303223";"-854.804199"
"141730.0";"-1393.249268";"-807.764526"
"141740.0";"-1484.234619";"-830.904541"
"141750.0";"-1429.299194";"-853.850952"
"141760.0";"-1658.689575";"-836.903442"
"141770.0";"-1776.092041";"-848.094116"
"141780.0";"-1528.095703";"-775.299866"
"141790.0";"-1676.041016";"-742.335693"
"141800.0";"-1511.443359";"-756.323181"
"141810.0";"-1588.897217";"-784.993713"
"141820.0";"-1726.512207";"-768.622192"
"141830.0";"-1596.148315";"-840.721436"
"141840.0";"-1757.154297";"-833.877625"
"141850.0";"-1722.568726";"-774.588684"
"141860.0";"-1727.562866";"-798.952698"
"141870.0";"-1740.481323";"-818.987061"
"141880.0";"-1595.101807";"-806.967346"
"141890.0";"-1515.062988";"-820.494141"
"141900.0";"-1647.071655";"-825.978394"
"141910.0";"-1737.381348";"-760.2948"
"141920.0";"-1672.101685";"-786.112732"
"141930.0";"-1707.254883";"-783.823792"
"141940.0";"-1608.629028";"-805.555847"
"141950.0";"-1702.061768";"-806.604126"
"141960.0";"-1656.924805";"-792.958801"
"141970.0";"-1725.369629";"-831.39386"
"141980.0";"-1630.88501";"-847.900818"
"141990.0";"-1821.918091";"-803.289429"
"142000.0";"-1802.048218";"-846.474854"
"142010.0";"-1766.095459";"-817.055054"
"142020.0";"-1672.239014";"-888.717102"
"142030.0";"-1941.564575";"-784.393188"
"142040.0";"-1985.518188";"-821.819885"
"142050.0";"-1944.38501";"-849.530029"
"142060.0";"-1854.70752";"-862.223572"
"142070.0";"-1765.231201";"-856.454102"
"142080.0";"-1774.440186";"-866.01532"
"142090.0";"-1720.404785";"-816.205933"
"142100.0";"-1801.053467";"-878.963684"
"142110.0";"-2014.279541";"-836.209961"
"142120.0";"-2049.758057";"-821.324036"
"142130.0";"-1925.111328";"-798.380798"
"142140.0";"-1784.678589";"-855.114746"
"142150.0";"-1996.68811";"-753.239929"
"142160.0";"-1632.751221";"-861.890808"
"142170.0";"-1649.061523";"-829.428711"
"142180.0";"-1631.108398";"-815.512512"
"142190.0";"-1623.658936";"-764.745911"
"142200.0";"-1795.828247";"-722.772949"
"142210.0";"-1802.014893";"-818.658752"
"142220.0";"-1861.619751";"-863.845337"
"142230.0";"-1729.38501";"-815.731995"
"142240.0";"-1680.803955";"-775.811157"
"142250.0";"-1529.308228";"-871.393066"
"142260.0";"-1524.125854";"-834.360413"
"142270.0";"-1672.609253";"-827.643494"
"142280.0";"-1730.166626";"-780.477966"
"142290.0";"-1660.311646";"-824.222534"
"142300.0";"-1697.204224";"-801.952393"
"142310.0";"-1792.143188";"-763.097229"
"142320.0";"-1803.531006";"-799.237732"
"142330.0";"-1571.690796";"-814.036072"
"142340.0";"-1678.848877";"-815.298706"
"142350.0";"-1794.258179";"-771.726074"
"142360.0";"-1768.964111";"-802.616699"
"142370.0";"-1619.662964";"-802.372498"
"142380.0";"-1526.195679";"-851.389648"
"142390.0";"-1599.772949";"-826.366333"
"142400.0";"-1622.607666";"-834.833618"
"142410.0";"-1660.221191";"-833.924377"
"142420.0";"-1717.471436";"-822.014954"
"142430.0";"-1665.022095";"-852.604126"
"142440.0";"-1701.526978";"-784.202576"
"142450.0";"-1625.403442";"-855.793884"
"142460.0";"-1654.792358";"-852.65564"
"142470.0";"-1640.408203";"-907.633606"
"142480.0";"-1544.935059";"-856.123474"
"142490.0";"-1602.321533";"-872.658752"
"142500.0";"-1579.387085";"-879.867004"
"142510.0";"-1785.902832";"-824.542358"
"142520.0";"-1554.801514";"-876.710022"
"142530.0";"-1730.975342";"-760.965454"
"142540.0";"-1659.252686";"-817.912292"
"142550.0";"-1588.24292";"-851.975952"
"142560.0";"-1702.459106";"-874.935364"
"142570.0";"-1771.962646";"-812.68573"
"142580.0";"-1590.781494";"-882.316772"
"142590.0";"-1702.668335";"-837.14386"
"142600.0";"-1470.74939";"-820.483826"
"142610.0";"-1558.144897";"-857.056641"
"142620.0";"-1662.431763";"-849.004395"
"142630.0";"-1429.187744";"-828.46698"
"142640.0";"-1641.580688";"-853.154175"
"142650.0";"-1658.873291";"-824.206238"
"142660.0";"-1513.788452";"-848.924133"
"142670.0";"-1632.435791";"-827.573669"
"142680.0";"-1727.564453";"-831.423157"
"142690.0";"-1736.740479";"-839.593567"
"142700.0";"-1717.239746";"-806.533447"
"142710.0";"-1805.696167";"-857.229858"
"142720.0";"-1752.312988";"-813.342285"
"142730.0";"-1758.284302";"-800.826416"
"142740.0";"-1612.683228";"-813.886658"
"142750.0";"-1599.044067";"-795.243713"
"142760.0";"-1737.601562";"-832.704773"
"142770.0";"-1794.511963";"-779.301392"
"142780.0";"-1687.228149";"-826.210449"
"142790.0";"-1666.161255";"-826.791138"
"142800.0";"-1578.785767";"-862.375671"
"142810.0";"-1577.062256";"-829.567322"
"142820.0";"-1494.176514";"-916.445679"
"142830.0";"-1592.153809";"-818.246887"
"142840.0";"-1716.628784";"-860.020752"
"142850.0";"-1796.95166";"-839.206238"
"142860.0";"-1854.083862";"-826.168579"
"142870.0";"-1724.067505";"-841.465393"
"142880.0";"-1749.586914";"-843.3172"
"142890.0";"-1778.324219";"-805.850891"
"142900.0";"-1615.830444";"-861.190979"
"142910.0";"-1827.800293";"-786.791931"
"142920.0";"-1924.813232";"-786.932495"
"142930.0";"-1810.170776";"-784.435425"
"142940.0";"-1689.036987";"-812.065857"
"142950.0";"-1804.581787";"-786.882019"
"142960.0";"-1677.17395";"-788.405273"
"142970.0";"-1486.351318";"-857.239868"
"142980.0";"-1637.864136";"-827.804077"
"142990.0";"-1686.792358";"-823.179626"
"143000.0";"-1563.177368";"-885.24646"
"143010.0";"-1598.835327";"-837.463928"
"143020.0";"-1528.334839";"-783.309631"
"143030.0";"-1543.25415";"-816.987671"
"143040.0";"-1521.577759";"-743.105774"
"143050.0";"-1656.109619";"-748.701599"
"143060.0";"-1561.416016";"-818.205811"
"143070.0";"-1539.460449";"-838.104919"
"143080.0";"-1630.217529";"-814.187073"
"143090.0";"-1459.485474";"-858.442627"
"143100.0";"-1634.596069";"-854.32074"
"143110.0";"-1659.755371";"-831.226929"
"143120.0";"-1688.043213";"-848.516174"
"143130.0";"-1709.595459";"-854.788696"
"143140.0";"-1619.173706";"-850.240784"
"143150.0";"-1781.284424";"-846.805237"
"143160.0";"-1797.949097";"-772.841064"
"143170.0";"-1757.503052";"-827.834595"
"143180.0";"-1621.470825";"-811.584778"
"143190.0";"-1699.174561";"-807.403625"
"143200.0";"-1701.118042";"-820.217712"
"143210.0";"-1806.496338";"-840.449036"
"143220.0";"-1679.724976";"-825.252319"
"143230.0";"-1663.242432";"-825.605042"
"143240.0";"-1708.828857";"-732.920898"
"143250.0";"-1450.729126";"-906.985474"
"143260.0";"-1750.949097";"-780.084656"
"143270.0";"-1567.05603";"-828.980469"
"143280.0";"-1556.583374";"-812.335815"
"143290.0";"-1826.27063";"-822.002808"
"143300.0";"-1860.425781";"-857.318726"
"143310.0";"-1766.106445";"-842.769043"
"143320.0";"-1615.473267";"-877.417847"
"143330.0";"-1659.512329";"-834.562256"
"143340.0";"-1648.251831";"-819.006714"
"143350.0";"-1760.028442";"-764.494568"
"143360.0";"-1686.807983";"-843.737061"
"143370.0";"-1674.55896";"-812.341553"
"143380.0";"-1738.351807";"-873.962646"
"143390.0";"-1974.704956";"-776.882751"
"143400.0";"-1888.449951";"-828.608276"
"143410.0";"-1791.255737";"-724.608765"
"143420.0";"-1886.353638";"-748.89502"
"143430.0";"-1543.811279";"-829.262878"
"143440.0";"-1568.369873";"-767.200989"
"143450.0";"-1569.726318";"-775.02124"
"143460.0";"-1489.314453";"-827.586609"
"143470.0";"-1584.133789";"-819.093628"
"143480.0";"-1687.407104";"-824.545044"
"143490.0";"-1763.935547";"-822.698608"
"143500.0";"-1630.122925";"-885.705383"
"143510.0";"-1676.813721";"-876.326477"
"143520.0";"-1675.233765";"-867.377258"
"143530.0";"-1612.950928";"-824.924072"
"143540.0";"-1543.240723";"-891.869568"
"143550.0";"-1620.013306";"-831.660706"
"143560.0";"-1623.600708";"-815.06665"
"143570.0";"-1773.348022";"-859.96582"
"143580.0";"-1579.098755";"-880.70343"
"143590.0";"-1704.584473";"-844.882324"
"143600.0";"-1696.005371";"-815.723145"
"143610.0";"-1635.838379";"-835.563721"
"143620.0";"-1792.469849";"-791.756897"
"143630.0";"-1553.758057";"-818.164734"
"143640.0";"-1697.56604";"-764.879517"
"143650.0";"-1534.526245";"-822.969543"
"143660.0";"-1714.567505";"-789.675842"
"143670.0";"-1632.146729";"-857.09668"
"143680.0";"-1651.891602";"-802.56665"
"143690.0";"-1672.936401";"-876.781616"
"143700.0";"-1627.529785";"-854.212463"
"143710.0";"-1502.249878";"-896.696716"
"143720.0";"-1616.983887";"-830.969666"
"143730.0";"-1815.055664";"-786.855774"
"143740.0";"-1811.370728";"-812.798462"
"143750.0";"-1938.215576";"-792.343567"
"143760.0";"-1699.141846";"-798.39093"
"143770.0";"-1708.923218";"-888.551514"
"143780.0";"-1740.060669";"-826.286682"
"143790.0";"-1810.629639";"-820.061768"
"143800.0";"-1759.637817";"-904.29657"
"143810.0";"-1957.766846";"-784.18634"
"143820.0";"-1906.407837";"-803.046509"
"143830.0";"-1883.0979";"-853.736755"
"143840.0";"-2055.60376";"-763.204956"
"143850.0";"-1963.280273";"-869.992798"
"143860.0";"-2063.275146";"-765.503418"
"143870.0";"-1966.599243";"-840.439331"
"143880.0";"-2024.504639";"-806.445251"
"143890.0";"-1911.376953";"-864.106628"
"143900.0";"-2094.671387";"-827.843262"
"143910.0";"-1856.305542";"-842.52771"
"143920.0";"-1943.525269";"-854.045593"
"143930.0";"-1871.12085";"-874.204956"
"143940.0";"-1789.540161";"-859.60614"
"143950.0";"-1789.980591";"-881.28949"
"143960.0";"-1802.151978";"-789.701965"
"143970.0";"-1733.0802";"-812.968201"
"143980.0";"-1554.379517";"-875.058533"
"143990.0";"-1686.193237";"-836.042786"
"144000.0";"-1535.100464";"-895.371399"
"144010.0";"-1503.69458";"-888.835876"
"144020.0";"-1662.268677";"-791.393616"
"144030.0";"-1597.937256";"-851.390259"
"144040.0";"-1576.577759";"-887.727844"
"144050.0";"-1639.038574";"-773.500488"
"144060.0";"-1649.126343";"-855.435059"
"144070.0";"-1734.782349";"-810.887939"
"144080.0";"-1614.364502";"-826.179199"
"144090.0";"-1676.005005";"-862.162292"
"144100.0";"-1506.804688";"-783.924072"
"144110.0";"-1471.135498";"-810.549133"
"144120.0";"-1657.457642";"-809.50531"
"144130.0";"-1389.10144";"-875.435303"
"144140.0";"-1482.791382";"-870.319092"
"144150.0";"-1545.089722";"-856.42218"
"144160.0";"-1466.811523";"-882.200317"
"144170.0";"-1427.084839";"-888.343506"
"144180.0";"-1740.87793";"-844.536499"
"144190.0";"-1742.085938";"-846.614319"
"144200.0";"-1925.060791";"-760.536194"
"144210.0";"-1637.1875";"-860.417786"
"144220.0";"-1876.800171";"-793.294067"
"144230.0";"-1853.231567";"-778.711792"
"144240.0";"-1798.542847";"-811.888428"
"144250.0";"-1635.042114";"-803.041077"
"144260.0";"-1580.85022";"-803.735352"
"144270.0";"-1589.625732";"-794.051941"
"144280.0";"-1805.781372";"-777.308411"
"144290.0";"-1639.259521";"-823.107178"
"144300.0";"-1684.906738";"-810.614685"
"144310.0";"-1742.532959";"-816.062256"
"144320.0";"-1794.31543";"-862.580688"
"144330.0";"-1843.001221";"-804.479126"
"144340.0";"-1708.168213";"-808.331848"
"144350.0";"-1758.122437";"-860.041687"
"144360.0";"-1600.921143";"-874.61322"
"144370.0";"-1677.218384";"-856.049805"
"144380.0";"-1870.425171";"-836.147156"
"144390.0";"-1666.092041";"-825.024475"
"144400.0";"-1687.660278";"-871.658203"
"144410.0";"-1796.059082";"-748.862671"
"144420.0";"-1735.210083";"-860.932922"
"144430.0";"-1702.031006";"-882.245361"
"144440.0";"-1785.565186";"-851.992798"
"144450.0";"-1739.17688";"-803.493225"
"144460.0";"-1754.993286";"-854.866699"
"144470.0";"-1670.209961";"-839.128967"
"144480.0";"-1807.851196";"-878.24408"
"144490.0";"-1864.47168";"-869.567383"
"144500.0";"-1692.316895";"-863.097046"
"144510.0";"-1574.070435";"-824.313904"
"144520.0";"-1591.174561";"-850.159058"
"144530.0";"-1600.244019";"-813.786987"
"144540.0";"-1673.977783";"-856.310547"
"144550.0";"-1640.88501";"-853.333191"
"144560.0";"-1554.705811";"-780.502502"
"144570.0";"-1635.844482";"-820.601501"
"144580.0";"-1665.354126";"-829.086914"
"144590.0";"-1744.664429";"-796.359131"
"144600.0";"-1728.679321";"-813.139771"
"144610.0";"-1522.805664";"-849.977905"
"144620.0";"-1794.47583";"-779.219055"
"144630.0";"-1739.962769";"-779.608643"
"144640.0";"-1674.769043";"-761.919373"
"144650.0";"-1522.370972";"-828.256104"
"144660.0";"-1637.160034";"-850.503479"
"144670.0";"-1799.278442";"-826.816528"
"144680.0";"-1804.023438";"-812.637878"
"144690.0";"-1640.116333";"-899.599365"
"144700.0";"-1791.239868";"-815.676392"
"144710.0";"-1764.523682";"-819.782837"
"144720.0";"-1575.762207";"-846.963806"
"144730.0";"-1573.966553";"-911.844971"
"144740.0";"-1549.902954";"-878.320129"
"144750.0";"-1649.658081";"-841.573303"
"144760.0";"-1606.577026";"-850.175842"
"144770.0";"-1625.691406";"-823.746765"
"144780.0";"-1746.952637";"-829.014648"
"144790.0";"-1576.068237";"-836.150574"
"144800.0";"-1646.252563";"-853.624207"
"144810.0";"-1620.344604";"-896.489136"
"144820.0";"-1674.980835";"-836.925171"
"144830.0";"-1722.855225";"-822.815063"
"144840.0";"-1598.159668";"-842.721924"
"144850.0";"-1664.004272";"-890.041687"
"144860.0";"-1651.950684";"-888.347595"
"144870.0";"-1699.497437";"-852.1427"
"144880.0";"-1729.48645";"-819.032593"
"144890.0";"-1839.476318";"-817.035461"
"144900.0";"-1833.090942";"-818.599304"
"144910.0";"-1692.153687";"-857.330933"
"144920.0";"-1652.880371";"-821.960876"
"144930.0";"-1633.025146";"-788.92688"
"144940.0";"-1721.011108";"-777.725342"
"144950.0";"-1805.9823";"-815.261353"
"144960.0";"-1732.42041";"-788.089905"
"144970.0";"-1783.782837";"-806.104614"
"144980.0";"-1753.814209";"-833.603821"
"144990.0";"-1766.398804";"-828.810486"
"145000.0";"-1802.779297";"-796.141846"
"145010.0";"-1887.058594";"-727.382629"
"145020.0";"-1728.29187";"-840.614746"
"145030.0";"-1863.318359";"-797.33429"
"145040.0";"-1710.9104";"-816.079895"
"145050.0";"-1974.416992";"-792.175964"
"145060.0";"-1778.694702";"-865.850769"
"145070.0";"-1862.820312";"-889.489258"
"145080.0";"-1823.839355";"-863.880676"
"145090.0";"-1681.680298";"-848.620911"
"145100.0";"-1817.576294";"-825.570251"
"145110.0";"-1831.998901";"-856.892334"
"145120.0";"-1718.112427";"-874.052002"
"145130.0";"-1678.982422";"-885.918213"
"145140.0";"-1607.945312";"-835.769165"
"145150.0";"-1579.274536";"-897.18158"
"145160.0";"-1477.403198";"-840.957397"
"145170.0";"-1470.452637";"-859.185242"
"145180.0";"-1493.684814";"-882.905029"
"145190.0";"-1483.888794";"-881.725708"
"145200.0";"-1493.346313";"-857.774231"
"145210.0";"-1572.844727";"-887.825989"
"145220.0";"-1597.390991";"-859.067505"
"145230.0";"-1466.021606";"-868.992126"
"145240.0";"-1628.460205";"-858.659668"
"145250.0";"-1449.971558";"-850.062134"
"145260.0";"-1488.3573";"-866.127258"
"145270.0";"-1596.155884";"-907.434998"
"145280.0";"-1496.999512";"-891.240051"
"145290.0";"-1596.556763";"-932.786743"
"145300.0";"-1489.853516";"-937.507507"
"145310.0";"-1663.64856";"-881.120667"
"145320.0";"-1657.085327";"-915.295593"
"145330.0";"-1583.795654";"-929.702759"
"145340.0";"-1711.782715";"-833.279236"
"145350.0";"-1669.422485";"-922.856079"
"145360.0";"-1658.135254";"-883.002625"
"145370.0";"-1785.921875";"-890.957153"
"145380.0";"-1662.4375";"-856.4104"
"145390.0";"-1601.585083";"-885.789185"
"145400.0";"-1722.338745";"-909.553406"
"145410.0";"-1844.029785";"-868.743347"
"145420.0";"-1569.44812";"-880.774597"
"145430.0";"-1756.535522";"-867.005066"
"145440.0";"-1596.585449";"-869.201233"
"145450.0";"-1500.769897";"-874.12085"
"145460.0";"-1678.634766";"-863.061035"
"145470.0";"-1694.404419";"-788.854919"
"145480.0";"-1565.733032";"-824.234924"
"145490.0";"-1751.400513";"-852.384338"
"145500.0";"-1778.986572";"-881.157043"
"145510.0";"-1680.826782";"-939.843506"
"145520.0";"-1687.697998";"-879.012939"
"145530.0";"-1933.933472";"-854.558167"
"145540.0";"-2091.076904";"-788.475037"
"145550.0";"-1951.253174";"-889.265259"
"145560.0";"-1861.388672";"-848.320435"
"145570.0";"-1674.364258";"-912.964844"
"145580.0";"-1735.119873";"-907.73468"
"145590.0";"-1616.627075";"-969.555664"
"145600.0";"-1706.285889";"-947.431335"
"145610.0";"-1693.408325";"-897.560913"
"145620.0";"-1854.027832";"-871.174561"
"145630.0";"-1722.912109";"-907.959534"
"145640.0";"-1939.581299";"-866.252869"
"145650.0";"-1784.053955";"-871.651306"
"145660.0";"-1796.890869";"-823.620239"
"145670.0";"-1721.015625";"-886.720825"
"145680.0";"-1788.946533";"-841.429138"
"145690.0";"-1978.630371";"-781.551819"
"145700.0";"-1740.108887";"-861.821716"
"145710.0";"-1863.356689";"-905.771545"
"145720.0";"-1717.123169";"-937.036865"
"145730.0";"-1873.723999";"-888.662354"
"145740.0";"-1839.377563";"-893.877319"
"145750.0";"-1921.149902";"-899.71521"
"145760.0";"-1737.301147";"-868.067261"
"145770.0";"-1874.5802";"-889.264526"
"145780.0";"-1750.383911";"-836.073242"
"145790.0";"-1737.172241";"-888.700378"
"145800.0";"-1855.053589";"-867.005554"
"145810.0";"-1878.297852";"-921.812378"
"145820.0";"-1950.616577";"-894.178406"
"145830.0";"-1830.672607";"-923.249207"
"145840.0";"-1774.892334";"-835.197754"
"145850.0";"-1671.186523";"-845.588684"
"145860.0";"-1852.563232";"-812.859863"
"145870.0";"-1784.801758";"-866.961121"
"145880.0";"-1809.218384";"-859.240967"
"145890.0";"-1856.178955";"-886.339722"
"145900.0";"-1813.840088";"-934.362122"
"145910.0";"-1894.11377";"-798.438477"
"145920.0";"-1955.677124";"-921.929443"
"145930.0";"-1778.271484";"-885.26709"
"145940.0";"-1952.00415";"-903.881042"
"145950.0";"-1936.611938";"-914.722168"
"145960.0";"-1906.100342";"-840.335022"
"145970.0";"-1855.440186";"-788.613098"
"145980.0";"-1481.242676";"-814.603333"
"145990.0";"-1721.364136";"-877.187744"
"146000.0";"-1670.422363";"-854.501709"
"146010.0";"-1713.238403";"-854.023804"
"146020.0";"-1933.997192";"-870.850281"
"146030.0";"-1843.17395";"-849.020142"
"146040.0";"-1864.237793";"-809.174683"
"146050.0";"-1758.335693";"-815.2323"
"146060.0";"-1831.015015";"-825.017273"
"146070.0";"-1817.952271";"-860.707458"
"146080.0";"-1741.454834";"-903.160217"
"146090.0";"-1781.596924";"-823.973389"
"146100.0";"-1883.525513";"-884.677673"
"146110.0";"-1812.384277";"-844.335388"
"146120.0";"-1816.270264";"-903.092773"
"146130.0";"-1882.537476";"-875.39447"
"146140.0";"-1756.89563";"-961.050415"
"146150.0";"-1883.962891";"-862.612122"
"146160.0";"-1771.133545";"-924.837158"
"146170.0";"-1781.233521";"-845.661011"
"146180.0";"-1922.242432";"-883.673523"
"146190.0";"-1831.975464";"-862.357666"
"146200.0";"-2025.543579";"-856.947693"
"146210.0";"-1774.525269";"-843.718323"
"146220.0";"-1961.115356";"-874.432739"
"146230.0";"-1907.762817";"-929.341858"
"146240.0";"-1943.661987";"-878.352539"
"146250.0";"-2101.052002";"-797.000305"
"146260.0";"-1962.116089";"-880.893188"
"146270.0";"-1879.369995";"-899.602661"
"146280.0";"-1937.112671";"-911.569397"
"146290.0";"-1971.043213";"-890.995361"
"146300.0";"-1799.861084";"-941.71582"
"146310.0";"-1736.905029";"-885.974976"
"146320.0";"-2087.067871";"-863.961975"
"146330.0";"-1933.09668";"-899.953186"
"146340.0";"-2042.496216";"-896.141724"
"146350.0";"-1791.798218";"-908.667236"
"146360.0";"-1863.344849";"-880.498169"
"146370.0";"-1906.805176";"-895.085571"
"146380.0";"-1979.941528";"-840.995667"
"146390.0";"-1979.980225";"-914.55603"
"146400.0";"-2014.535034";"-868.968872"
"146410.0";"-2066.132812";"-895.078491"
"146420.0";"-1895.851929";"-872.756287"
"146430.0";"-1962.67395";"-859.86322"
"146440.0";"-2034.39563";"-829.09491"
"146450.0";"-1976.567871";"-893.686035"
"146460.0";"-1925.605469";"-860.068237"
"146470.0";"-1742.908447";"-979.803284"
"146480.0";"-2027.680298";"-851.623352"
"146490.0";"-1938.324097";"-845.479736"
"146500.0";"-2125.476074";"-789.848389"
"146510.0";"-1941.221313";"-877.307312"
"146520.0";"-2086.97876";"-881.248413"
"146530.0";"-1959.572021";"-856.283691"
"146540.0";"-1989.093506";"-871.39801"
"146550.0";"-2055.898682";"-808.218628"
"146560.0";"-2017.028687";"-853.04248"
"146570.0";"-1965.215942";"-869.198914"
"146580.0";"-2042.544067";"-888.432617"
"146590.0";"-1959.009399";"-903.601074"
"146600.0";"-1964.786133";"-910.230713"
"146610.0";"-1805.533936";"-849.275696"
"146620.0";"-1936.541016";"-928.830322"
"146630.0";"-1794.625854";"-912.15387"
"146640.0";"-1890.052124";"-896.995178"
"146650.0";"-1728.986328";"-910.157776"
"146660.0";"-1814.915405";"-867.96344"
"146670.0";"-1684.25647";"-915.629944"
"146680.0";"-1638.088257";"-938.098572"
"146690.0";"-1717.9198";"-869.266846"
"146700.0";"-1673.651001";"-879.486572"
"146710.0";"-1547.175537";"-944.274231"
"146720.0";"-1718.1073";"-872.61261"
"146730.0";"-1891.281372";"-902.146851"
"146740.0";"-1800.226807";"-910.467285"
"146750.0";"-1708.512329";"-901.403198"
"146760.0";"-1724.908813";"-916.387817"
"146770.0";"-1771.964966";"-898.0849"
"146780.0";"-1667.858887";"-888.827881"
"146790.0";"-1759.604614";"-886.604736"
"146800.0";"-1801.470215";"-850.730835"
"146810.0";"-1937.584961";"-830.790649"
"146820.0";"-1873.575317";"-943.303162"
"146830.0";"-1927.295898";"-871.757629"
"146840.0";"-1833.334473";"-891.545959"
"146850.0";"-1669.491455";"-919.202271"
"146860.0";"-1711.26709";"-910.027771"
"146870.0";"-1836.182739";"-911.243591"
"146880.0";"-1900.042847";"-854.352112"
"146890.0";"-1952.064819";"-823.305115"
"146900.0";"-1887.077759";"-832.920044"
"146910.0";"-1786.66748";"-887.282715"
"146920.0";"-1804.282593";"-887.270813"
"146930.0";"-1856.810791";"-835.297729"
"146940.0";"-1804.404419";"-879.999023"
"146950.0";"-1698.319458";"-883.391052"
"146960.0";"-1745.995361";"-932.063232"
"146970.0";"-1586.069092";"-902.054077"
"146980.0";"-1641.520142";"-887.756897"
"146990.0";"-1698.100098";"-930.594055"
"147000.0";"-1762.154419";"-828.43634"
"147010.0";"-1702.878418";"-860.150635"
"147020.0";"-1717.587646";"-864.027649"
"147030.0";"-1757.054199";"-898.28186"
"147040.0";"-1841.868286";"-845.132751"
"147050.0";"-1711.430786";"-949.827454"
"147060.0";"-1764.128418";"-915.422058"
"147070.0";"-1815.37915";"-925.537842"
"147080.0";"-1803.440674";"-890.20575"
"147090.0";"-1658.557007";"-850.161743"
"147100.0";"-1735.285156";"-954.781555"
"147110.0";"-1810.610229";"-931.241882"
"147120.0";"-1813.140137";"-870.958984"
"147130.0";"-1940.701416";"-902.088928"
"147140.0";"-1877.064087";"-844.807251"
"147150.0";"-1882.787109";"-939.945496"
"147160.0";"-1943.466064";"-891.667908"
"147170.0";"-2014.286133";"-850.006775"
"147180.0";"-1888.896606";"-901.791992"
"147190.0";"-1846.103638";"-885.914551"
"147200.0";"-1879.08374";"-898.21106"
"147210.0";"-1988.681152";"-916.724365"
"147220.0";"-1904.054565";"-894.846924"
"147230.0";"-1951.881592";"-891.57135"
