# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"134540.0";"2.16427";"1.9798";"1.98321";"1.231"
"134550.0";"2.16038";"1.9759";"1.97949";"1.22962"
"134560.0";"2.16658";"1.98576";"1.98778";"1.22215"
"134570.0";"2.16359";"1.9819";"1.98116";"1.22853"
"134580.0";"2.16519";"1.98209";"1.98376";"1.22966"
"134590.0";"2.15955";"1.97692";"1.97574";"1.23108"
"134600.0";"2.16442";"1.98195";"1.98517";"1.22492"
"134610.0";"2.16279";"1.98076";"1.98034";"1.22888"
"134620.0";"2.16146";"1.97755";"1.98125";"1.22791"
"134630.0";"2.15833";"1.9748";"1.97598";"1.22982"
"134640.0";"2.1712";"1.98994";"1.99074";"1.22691"
"134650.0";"2.16387";"1.98124";"1.98169";"1.22973"
"134660.0";"2.16247";"1.97993";"1.98137";"1.22743"
"134670.0";"2.1651";"1.98368";"1.98159";"1.23029"
"134680.0";"2.16132";"1.97774";"1.9781";"1.23216"
"134690.0";"2.16164";"1.97835";"1.97865";"1.23146"
"134700.0";"2.15917";"1.97539";"1.97836";"1.22798"
"134710.0";"2.16387";"1.98078";"1.98173";"1.23042"
"134720.0";"2.17403";"1.99449";"1.99116";"1.22884"
"134730.0";"2.16834";"1.98737";"1.98643";"1.22794"
"134740.0";"2.15919";"1.97641";"1.97733";"1.22808"
"134750.0";"2.17052";"1.99002";"1.99105";"1.22388"
"134760.0";"2.15992";"1.97776";"1.97993";"1.22429"
"134770.0";"2.15802";"1.97552";"1.97374";"1.23116"
"134780.0";"2.15719";"1.9737";"1.97526";"1.22875"
"134790.0";"2.16239";"1.98198";"1.97819";"1.22896"
"134800.0";"2.16342";"1.98061";"1.98044";"1.23117"
"134810.0";"2.1601";"1.97618";"1.97765";"1.23113"
"134820.0";"2.16396";"1.98334";"1.98061";"1.22841"
"134830.0";"2.16136";"1.97886";"1.97969";"1.22796"
"134840.0";"2.16518";"1.9818";"1.98605";"1.22642"
"134850.0";"2.16016";"1.9784";"1.97739";"1.22819"
"134860.0";"2.16556";"1.98178";"1.98543";"1.22879"
"134870.0";"2.16459";"1.98042";"1.98313";"1.23127"
"134880.0";"2.16541";"1.98183";"1.9846";"1.2295"
"134890.0";"2.16423";"1.98143";"1.98103";"1.23176"
"134900.0";"2.17123";"1.98856";"1.99033";"1.22992"
"134910.0";"2.16652";"1.98233";"1.98387";"1.23381"
"134920.0";"2.1699";"1.98778";"1.98838";"1.22964"
"134930.0";"2.16021";"1.98034";"1.97593";"1.2276"
"134940.0";"2.15951";"1.9774";"1.97773";"1.22696"
"134950.0";"2.17031";"1.98803";"1.99076";"1.22683"
"134960.0";"2.16376";"1.98076";"1.97967";"1.23337"
"134970.0";"2.16151";"1.97787";"1.97995";"1.22966"
"134980.0";"2.17018";"1.98652";"1.98903";"1.23162"
"134990.0";"2.16788";"1.98661";"1.98432";"1.23096"
"135000.0";"2.16399";"1.98317";"1.9816";"1.22717"
"135010.0";"2.16887";"1.98698";"1.98811";"1.22774"
"135020.0";"2.16029";"1.97671";"1.97775";"1.23079"
"135030.0";"2.17213";"1.99157";"1.99084";"1.22741"
"135040.0";"2.16451";"1.98233";"1.98171";"1.2302"
"135050.0";"2.15946";"1.97624";"1.9753";"1.23257"
"135060.0";"2.16403";"1.98169";"1.9811";"1.23053"
"135070.0";"2.17202";"1.9892";"1.99035";"1.23163"
"135080.0";"2.16462";"1.98421";"1.98141";"1.22804"
"135090.0";"2.15921";"1.97695";"1.97723";"1.22743"
"135100.0";"2.1655";"1.98153";"1.98481";"1.22999"
"135110.0";"2.16592";"1.98264";"1.98131";"1.23531"
"135120.0";"2.16319";"1.97722";"1.98155";"1.23402"
"135130.0";"2.16196";"1.978";"1.98079";"1.22968"
"135140.0";"2.16545";"1.98178";"1.98176";"1.23432"
"135150.0";"2.16241";"1.98072";"1.98116";"1.22629"
"135160.0";"2.15761";"1.97365";"1.97541";"1.23006"
"135170.0";"2.15747";"1.97212";"1.97548";"1.2319"
"135180.0";"2.1629";"1.97781";"1.98048";"1.23379"
"135190.0";"2.17181";"1.99016";"1.9905";"1.22909"
"135200.0";"2.15619";"1.97286";"1.97427";"1.22817"
"135210.0";"2.16408";"1.9808";"1.9816";"1.23132"
"135220.0";"2.16239";"1.97823";"1.9809";"1.23064"
"135230.0";"2.16296";"1.97757";"1.9825";"1.23115"
"135240.0";"2.16209";"1.97756";"1.98122";"1.23017"
"135250.0";"2.16516";"1.98101";"1.98534";"1.22875"
"135260.0";"2.17463";"1.9949";"1.99407";"1.22558"
"135270.0";"2.15623";"1.97196";"1.97526";"1.22817"
"135280.0";"2.17398";"1.99194";"1.99439";"1.22759"
"135290.0";"2.16381";"1.98413";"1.98118";"1.22567"
"135300.0";"2.1634";"1.98145";"1.98104";"1.22879"
"135310.0";"2.17153";"1.98938";"1.98824";"1.23302"
"135320.0";"2.17293";"1.99344";"1.98661";"1.23403"
"135330.0";"2.17117";"1.98978";"1.98773";"1.23192"
"135340.0";"2.17118";"1.98849";"1.98965";"1.23094"
"135350.0";"2.16063";"1.97892";"1.97818";"1.22773"
"135360.0";"2.16391";"1.97844";"1.98309";"1.23211"
"135370.0";"2.17135";"1.98808";"1.99148";"1.22927"
"135380.0";"2.15291";"1.96844";"1.97004";"1.23053"
"135390.0";"2.16078";"1.97737";"1.97832";"1.23054"
"135400.0";"2.15477";"1.97033";"1.97149";"1.2317"
"135410.0";"2.14448";"1.96186";"1.96028";"1.22719"
"135420.0";"2.16141";"1.98133";"1.97747";"1.22773"
"135430.0";"2.14937";"1.96551";"1.96682";"1.22798"
"135440.0";"2.15042";"1.96818";"1.96895";"1.22399"
"135450.0";"2.14547";"1.96073";"1.96028";"1.23247"
"135460.0";"2.15241";"1.96934";"1.96642";"1.23315"
"135470.0";"2.15448";"1.97206";"1.97159";"1.22775"
"135480.0";"2.14954";"1.96855";"1.96636";"1.22444"
"135490.0";"2.15069";"1.96798";"1.96759";"1.2274"
"135500.0";"2.14982";"1.96462";"1.96869";"1.22801"
"135510.0";"2.14186";"1.95811";"1.95906";"1.22596"
"135520.0";"2.1565";"1.97371";"1.97602";"1.22507"
"135530.0";"2.15114";"1.96803";"1.96739";"1.22925"
"135540.0";"2.16121";"1.97876";"1.97588";"1.23373"
"135550.0";"2.16152";"1.97761";"1.97808";"1.23314"
"135560.0";"2.16401";"1.97971";"1.98241";"1.23153"
"135570.0";"2.16066";"1.9773";"1.97804";"1.23066"
"135580.0";"2.15569";"1.97125";"1.97182";"1.23293"
"135590.0";"2.161";"1.97796";"1.97973";"1.22808"
"135600.0";"2.15012";"1.96555";"1.96678";"1.23061"
"135610.0";"2.15213";"1.96745";"1.96987";"1.22969"
"135620.0";"2.14996";"1.96424";"1.96662";"1.23242"
"135630.0";"2.15165";"1.96561";"1.9685";"1.23311"
"135640.0";"2.15104";"1.96783";"1.96846";"1.2275"
"135650.0";"2.15556";"1.97177";"1.97225";"1.23093"
"135660.0";"2.15638";"1.97409";"1.97347";"1.22814"
"135670.0";"2.15185";"1.9689";"1.96853";"1.2285"
"135680.0";"2.1557";"1.97283";"1.97405";"1.22685"
"135690.0";"2.15828";"1.97533";"1.97583";"1.22903"
"135700.0";"2.17205";"1.9909";"1.99206";"1.22622"
"135710.0";"2.16217";"1.98051";"1.97943";"1.22856"
"135720.0";"2.14836";"1.96466";"1.96592";"1.22728"
"135730.0";"2.15771";"1.97531";"1.97546";"1.22765"
"135740.0";"2.155";"1.97174";"1.97293";"1.22793"
"135750.0";"2.16674";"1.9845";"1.98238";"1.23346"
"135760.0";"2.16253";"1.98224";"1.97831";"1.22886"
"135770.0";"2.1544";"1.97131";"1.96941";"1.23215"
"135780.0";"2.15837";"1.97395";"1.97427";"1.23407"
"135790.0";"2.16811";"1.98518";"1.98407";"1.23446"
"135800.0";"2.16017";"1.97774";"1.97409";"1.23459"
"135810.0";"2.16098";"1.9799";"1.97643";"1.2302"
"135820.0";"2.16124";"1.97826";"1.97751";"1.23201"
"135830.0";"2.15857";"1.97557";"1.97657";"1.22848"
"135840.0";"2.16048";"1.97987";"1.97464";"1.23136"
"135850.0";"2.16427";"1.98324";"1.98205";"1.22733"
"135860.0";"2.16736";"1.98426";"1.98522";"1.23148"
"135870.0";"2.16844";"1.98565";"1.98555";"1.23248"
"135880.0";"2.16344";"1.98569";"1.97756";"1.22769"
"135890.0";"2.15739";"1.97818";"1.97088";"1.22927"
"135900.0";"2.15752";"1.97586";"1.97534";"1.2263"
"135910.0";"2.1574";"1.97937";"1.97135";"1.22665"
"135920.0";"2.14841";"1.96736";"1.96194";"1.22947"
"135930.0";"2.14911";"1.96672";"1.96379";"1.23001"
"135940.0";"2.14618";"1.96281";"1.9605";"1.23126"
"135950.0";"2.15683";"1.9735";"1.97289";"1.23159"
"135960.0";"2.15423";"1.97257";"1.96797";"1.23186"
"135970.0";"2.15299";"1.97015";"1.96818";"1.23105"
"135980.0";"2.1583";"1.97303";"1.97244";"1.23821"
"135990.0";"2.15445";"1.97123";"1.96955";"1.23225"
"136000.0";"2.1532";"1.97216";"1.96989";"1.22582"
"136010.0";"2.15407";"1.97346";"1.96865";"1.22879"
"136020.0";"2.15698";"1.97251";"1.97338";"1.23291"
"136030.0";"2.16248";"1.98332";"1.97787";"1.22762"
"136040.0";"2.14281";"1.96047";"1.95623";"1.23004"
"136050.0";"2.15662";"1.97622";"1.97217";"1.22765"
"136060.0";"2.16123";"1.98186";"1.97493";"1.23032"
"136070.0";"2.15748";"1.97756";"1.97047";"1.23125"
"136080.0";"2.16299";"1.98477";"1.97675";"1.2289"
"136090.0";"2.16395";"1.98298";"1.97774";"1.23357"
"136100.0";"2.15583";"1.97369";"1.96914";"1.2338"
"136110.0";"2.15108";"1.97113";"1.96246";"1.23195"
"136120.0";"2.14418";"1.96265";"1.95873";"1.22734"
"136130.0";"2.15223";"1.97287";"1.96551";"1.2283"
"136140.0";"2.14796";"1.96723";"1.96107";"1.2295"
"136150.0";"2.1544";"1.97128";"1.96987";"1.2315"
"136160.0";"2.15583";"1.97442";"1.96807";"1.23433"
"136170.0";"2.1566";"1.97744";"1.96909";"1.23054"
"136180.0";"2.15732";"1.97654";"1.97047";"1.23231"
"136190.0";"2.15581";"1.97375";"1.97216";"1.22878"
"136200.0";"2.15345";"1.96723";"1.96945";"1.23531"
"136210.0";"2.16699";"1.98485";"1.98126";"1.2356"
"136220.0";"2.16801";"1.98522";"1.98534";"1.23201"
"136230.0";"2.16059";"1.97389";"1.97504";"1.2407"
"136240.0";"2.16387";"1.9783";"1.98144";"1.23487"
"136250.0";"2.16185";"1.98113";"1.97907";"1.227"
"136260.0";"2.1625";"1.98061";"1.97797";"1.2319"
"136270.0";"2.15848";"1.97513";"1.97348";"1.23381"
"136280.0";"2.1707";"1.9906";"1.98684";"1.23036"
"136290.0";"2.16181";"1.98063";"1.97874";"1.22824"
"136300.0";"2.16354";"1.98373";"1.97793";"1.23063"
"136310.0";"2.16081";"1.98024";"1.97451";"1.23214"
"136320.0";"2.1547";"1.96918";"1.97336";"1.23029"
"136330.0";"2.17037";"1.99333";"1.98923";"1.22092"
"136340.0";"2.15975";"1.9773";"1.98031";"1.22381"
"136350.0";"2.15446";"1.97233";"1.97201";"1.22657"
"136360.0";"2.14908";"1.96753";"1.96248";"1.23066"
"136370.0";"2.15025";"1.96815";"1.96443";"1.23068"
"136380.0";"2.1639";"1.98057";"1.98144";"1.23131"
"136390.0";"2.15761";"1.97479";"1.9732";"1.23178"
"136400.0";"2.15408";"1.96912";"1.97286";"1.22902"
"136410.0";"2.16798";"1.98713";"1.98327";"1.23217"
"136420.0";"2.15679";"1.97159";"1.97498";"1.23118"
"136430.0";"2.16607";"1.98601";"1.98448";"1.2253"
"136440.0";"2.16677";"1.98642";"1.98097";"1.23273"
"136450.0";"2.1622";"1.98047";"1.97899";"1.22944"
"136460.0";"2.15736";"1.97354";"1.97364";"1.23219"
"136470.0";"2.16727";"1.9874";"1.98255";"1.23036"
"136480.0";"2.16273";"1.98094";"1.97976";"1.22931"
"136490.0";"2.16857";"1.985";"1.98483";"1.23518"
"136500.0";"2.15542";"1.97118";"1.97047";"1.23425"
"136510.0";"2.16452";"1.98071";"1.98044";"1.23488"
"136520.0";"2.15982";"1.97596";"1.97544";"1.23404"
"136530.0";"2.15167";"1.96654";"1.96977";"1.22968"
"136540.0";"2.14932";"1.96363";"1.96365";"1.23588"
"136550.0";"2.15664";"1.97238";"1.97279";"1.23288"
"136560.0";"2.15413";"1.96895";"1.97018";"1.23376"
"136570.0";"2.16754";"1.98407";"1.98634";"1.2306"
"136580.0";"2.15469";"1.97417";"1.96922";"1.22891"
"136590.0";"2.16177";"1.97822";"1.97768";"1.23367"
"136600.0";"2.164";"1.98242";"1.97973";"1.23147"
"136610.0";"2.15501";"1.96857";"1.9707";"1.23661"
"136620.0";"2.1522";"1.96496";"1.96713";"1.23826"
"136630.0";"2.15577";"1.96779";"1.97085";"1.24025"
"136640.0";"2.15905";"1.97217";"1.97531";"1.23762"
"136650.0";"2.15613";"1.96983";"1.97288";"1.23503"
"136660.0";"2.15217";"1.96679";"1.96817";"1.23357"
"136670.0";"2.16066";"1.9744";"1.97655";"1.23772"
"136680.0";"2.15867";"1.97272";"1.97663";"1.23331"
"136690.0";"2.14756";"1.9638";"1.96215";"1.23187"
"136700.0";"2.14668";"1.96339";"1.95959";"1.23352"
"136710.0";"2.15818";"1.97469";"1.97195";"1.2359"
"136720.0";"2.1606";"1.97675";"1.97456";"1.23692"
"136730.0";"2.15655";"1.97565";"1.97027";"1.23137"
"136740.0";"2.15745";"1.97408";"1.97196";"1.23433"
"136750.0";"2.16399";"1.98142";"1.97798";"1.23584"
"136760.0";"2.16112";"1.98014";"1.97174";"1.23782"
"136770.0";"2.16542";"1.98636";"1.98002";"1.22965"
"136780.0";"2.16319";"1.98356";"1.97694";"1.23126"
"136790.0";"2.1532";"1.97112";"1.96583";"1.234"
"136800.0";"2.15554";"1.97232";"1.97025";"1.23319"
"136810.0";"2.17044";"1.98793";"1.98699";"1.23355"
"136820.0";"2.15007";"1.96627";"1.96335";"1.23476"
"136830.0";"2.15576";"1.97227";"1.97125";"1.23245"
"136840.0";"2.16713";"1.98614";"1.98114";"1.23419"
"136850.0";"2.16177";"1.97836";"1.97613";"1.23591"
"136860.0";"2.16625";"1.98461";"1.97937";"1.2364"
"136870.0";"2.16221";"1.98165";"1.97717";"1.23049"
"136880.0";"2.1594";"1.97571";"1.97484";"1.23396"
"136890.0";"2.16375";"1.98424";"1.9767";"1.23251"
"136900.0";"2.15246";"1.97191";"1.96879";"1.22539"
"136910.0";"2.1658";"1.98574";"1.98011";"1.23182"
"136920.0";"2.15562";"1.97158";"1.96955";"1.23578"
"136930.0";"2.16169";"1.97718";"1.97607";"1.23765"
"136940.0";"2.15041";"1.96532";"1.96333";"1.23749"
"136950.0";"2.16742";"1.98583";"1.98471";"1.22994"
"136960.0";"2.16726";"1.98432";"1.98299";"1.23459"
"136970.0";"2.14979";"1.96669";"1.96338";"1.23307"
"136980.0";"2.1586";"1.97678";"1.97472";"1.2296"
"136990.0";"2.14414";"1.96013";"1.95765";"1.23293"
"137000.0";"2.16031";"1.97669";"1.9756";"1.23433"
"137010.0";"2.1541";"1.96894";"1.97028";"1.23351"
"137020.0";"2.14614";"1.95921";"1.96224";"1.23407"
"137030.0";"2.15576";"1.9707";"1.97129";"1.23488"
"137040.0";"2.15136";"1.96808";"1.96667";"1.23107"
"137050.0";"2.15259";"1.96989";"1.96682";"1.23225"
"137060.0";"2.15298";"1.97133";"1.96582";"1.23292"
"137070.0";"2.15121";"1.96926";"1.96438";"1.23233"
"137080.0";"2.15223";"1.97114";"1.96763";"1.22771"
"137090.0";"2.14979";"1.96831";"1.96508";"1.22775"
"137100.0";"2.15115";"1.96998";"1.96524";"1.2296"
"137110.0";"2.15269";"1.96984";"1.96886";"1.22942"
"137120.0";"2.14634";"1.96127";"1.96402";"1.22867"
"137130.0";"2.15587";"1.96937";"1.97326";"1.23424"
"137140.0";"2.16063";"1.97844";"1.9796";"1.22622"
"137150.0";"2.1582";"1.9756";"1.97558";"1.22873"
"137160.0";"2.15327";"1.97017";"1.96915";"1.23044"
"137170.0";"2.15667";"1.97272";"1.97385";"1.23076"
"137180.0";"2.15485";"1.97202";"1.96882";"1.23357"
"137190.0";"2.15687";"1.97075";"1.97404";"1.23429"
"137200.0";"2.15366";"1.96943";"1.9698";"1.23196"
"137210.0";"2.15084";"1.96604";"1.96482";"1.23546"
"137220.0";"2.15449";"1.96994";"1.96965";"1.23429"
"137230.0";"2.15708";"1.97018";"1.97266";"1.23812"
"137240.0";"2.14918";"1.96393";"1.96737";"1.22897"
"137250.0";"2.15926";"1.97386";"1.97611";"1.23437"
"137260.0";"2.16165";"1.97596";"1.98152";"1.23068"
"137270.0";"2.15421";"1.9708";"1.97286";"1.2268"
"137280.0";"2.15775";"1.96954";"1.97784";"1.23323"
"137290.0";"2.15986";"1.97304";"1.97686";"1.23658"
"137300.0";"2.154";"1.96628";"1.97074";"1.23667"
"137310.0";"2.16204";"1.9795";"1.97701";"1.23361"
"137320.0";"2.1523";"1.96737";"1.96592";"1.23669"
"137330.0";"2.15562";"1.96883";"1.97244";"1.23556"
"137340.0";"2.15644";"1.97145";"1.97137";"1.23594"
"137350.0";"2.15876";"1.9727";"1.97278";"1.23978"
"137360.0";"2.15775";"1.97322";"1.97561";"1.23093"
"137370.0";"2.14982";"1.96513";"1.96573";"1.2319"
"137380.0";"2.14569";"1.9598";"1.96257";"1.23106"
"137390.0";"2.15875";"1.97539";"1.97699";"1.22873"
"137400.0";"2.15721";"1.97266";"1.97413";"1.2323"
"137410.0";"2.15326";"1.96792";"1.97148";"1.23027"
"137420.0";"2.16466";"1.98141";"1.97988";"1.23514"
"137430.0";"2.15256";"1.96611";"1.96704";"1.23783"
"137440.0";"2.14225";"1.95743";"1.95697";"1.23173"
"137450.0";"2.14826";"1.9614";"1.96322";"1.2364"
"137460.0";"2.14442";"1.96015";"1.95734";"1.23437"
"137470.0";"2.13994";"1.95254";"1.95456";"1.2353"
"137480.0";"2.15016";"1.96804";"1.96563";"1.2286"
"137490.0";"2.15714";"1.97435";"1.97278";"1.23149"
"137500.0";"2.15382";"1.96949";"1.97147";"1.22973"
"137510.0";"2.16719";"1.98411";"1.98509";"1.23133"
"137520.0";"2.16136";"1.97898";"1.97838";"1.22986"
"137530.0";"2.16539";"1.98203";"1.98158";"1.23397"
"137540.0";"2.15713";"1.9728";"1.97127";"1.23635"
"137550.0";"2.16452";"1.98211";"1.98053";"1.23247"
"137560.0";"2.15508";"1.97074";"1.96941";"1.23545"
"137570.0";"2.16069";"1.97621";"1.97761";"1.23324"
"137580.0";"2.17091";"1.98769";"1.98861";"1.23297"
"137590.0";"2.17123";"1.98961";"1.98858";"1.23104"
"137600.0";"2.16432";"1.98284";"1.98303";"1.22656"
"137610.0";"2.163";"1.98132";"1.98207";"1.22591"
"137620.0";"2.16846";"1.98571";"1.98653";"1.23088"
"137630.0";"2.16284";"1.9795";"1.98039";"1.23101"
"137640.0";"2.15577";"1.97016";"1.97162";"1.23528"
"137650.0";"2.16566";"1.98307";"1.98577";"1.22651"
"137660.0";"2.15629";"1.97124";"1.9762";"1.22802"
"137670.0";"2.14956";"1.96529";"1.96389";"1.23368"
"137680.0";"2.16526";"1.98269";"1.98317";"1.22991"
"137690.0";"2.15315";"1.97075";"1.9678";"1.23127"
"137700.0";"2.16039";"1.97609";"1.97682";"1.23361"
"137710.0";"2.16116";"1.97867";"1.97685";"1.23213"
"137720.0";"2.15638";"1.9728";"1.9698";"1.23609"
"137730.0";"2.1639";"1.97995";"1.98246";"1.23069"
"137740.0";"2.16604";"1.98431";"1.98497";"1.22713"
"137750.0";"2.16302";"1.97919";"1.983";"1.22792"
"137760.0";"2.1652";"1.98198";"1.98393";"1.22961"
"137770.0";"2.1686";"1.98662";"1.98672";"1.22962"
"137780.0";"2.16666";"1.98396";"1.9851";"1.22969"
"137790.0";"2.16333";"1.97977";"1.9822";"1.22941"
"137800.0";"2.16835";"1.98452";"1.9858";"1.23362"
"137810.0";"2.17166";"1.99003";"1.99186";"1.22659"
"137820.0";"2.16438";"1.98218";"1.98374";"1.22669"
"137830.0";"2.16851";"1.98433";"1.98928";"1.22885"
"137840.0";"2.16909";"1.98802";"1.98522";"1.23148"
"137850.0";"2.17122";"1.99134";"1.98941";"1.22685"
"137860.0";"2.17061";"1.98829";"1.99043";"1.228"
"137870.0";"2.16331";"1.98088";"1.98348";"1.22545"
"137880.0";"2.16397";"1.9818";"1.98018";"1.23163"
"137890.0";"2.16417";"1.98209";"1.98321";"1.22697"
"137900.0";"2.16507";"1.98325";"1.9826";"1.22927"
"137910.0";"2.17347";"1.99326";"1.99241";"1.22684"
"137920.0";"2.14669";"1.96311";"1.96341";"1.22789"
"137930.0";"2.15995";"1.97906";"1.97841";"1.22475"
"137940.0";"2.14997";"1.96415";"1.96712";"1.23179"
"137950.0";"2.16431";"1.98271";"1.97833";"1.23431"
"137960.0";"2.16709";"1.98804";"1.98544";"1.22404"
"137970.0";"2.17593";"1.9964";"1.99353";"1.22865"
"137980.0";"2.1717";"1.99243";"1.98935";"1.2269"
"137990.0";"2.16657";"1.98293";"1.98527";"1.23076"
"138000.0";"2.17164";"1.99316";"1.9905";"1.22362"
"138010.0";"2.17512";"1.99348";"1.99553";"1.22727"
"138020.0";"2.16221";"1.98292";"1.97896";"1.22558"
"138030.0";"2.16155";"1.97838";"1.98056";"1.228"
"138040.0";"2.17101";"1.98946";"1.98796";"1.23153"
"138050.0";"2.16763";"1.98348";"1.98579";"1.23276"
"138060.0";"2.16807";"1.98375";"1.98326";"1.23793"
"138070.0";"2.16943";"1.98486";"1.98948";"1.23092"
"138080.0";"2.16515";"1.98357";"1.98132";"1.23109"
"138090.0";"2.16549";"1.98419";"1.9821";"1.23001"
"138100.0";"2.16901";"1.98796";"1.98743";"1.22773"
"138110.0";"2.16756";"1.98637";"1.98403";"1.23068"
"138120.0";"2.16692";"1.98644";"1.98546";"1.22602"
"138130.0";"2.16843";"1.98689";"1.98657";"1.22882"
"138140.0";"2.16384";"1.98415";"1.98021";"1.22733"
"138150.0";"2.15944";"1.97452";"1.97419";"1.23701"
"138160.0";"2.16621";"1.98377";"1.983";"1.2318"
"138170.0";"2.15697";"1.97488";"1.97392";"1.22822"
"138180.0";"2.17266";"1.99269";"1.99082";"1.2275"
"138190.0";"2.16858";"1.99125";"1.98574";"1.22361"
"138200.0";"2.17387";"1.99362";"1.99175";"1.22873"
"138210.0";"2.16963";"1.98782";"1.98569";"1.23294"
"138220.0";"2.17475";"1.99439";"1.99232";"1.22967"
"138230.0";"2.17422";"1.99361";"1.99319";"1.22767"
"138240.0";"2.17006";"1.98863";"1.98368";"1.23639"
"138250.0";"2.17312";"1.98935";"1.98641";"1.24158"
"138260.0";"2.16447";"1.98071";"1.98006";"1.2353"
"138270.0";"2.16595";"1.98407";"1.98318";"1.23007"
"138280.0";"2.16593";"1.98728";"1.98027";"1.22954"
"138290.0";"2.16371";"1.98271";"1.97918";"1.23085"
"138300.0";"2.1697";"1.98826";"1.98588";"1.2322"
"138310.0";"2.16133";"1.98107";"1.97661";"1.22925"
"138320.0";"2.17031";"1.98799";"1.98762";"1.23197"
"138330.0";"2.17037";"1.98983";"1.98616";"1.23158"
"138340.0";"2.16022";"1.97939";"1.97447";"1.2315"
"138350.0";"2.16847";"1.98668";"1.98666";"1.22915"
"138360.0";"2.16385";"1.97872";"1.98013";"1.23622"
"138370.0";"2.16314";"1.97819";"1.97958";"1.23546"
"138380.0";"2.16074";"1.97958";"1.97503";"1.23211"
"138390.0";"2.16035";"1.977";"1.97784";"1.2304"
"138400.0";"2.15749";"1.97447";"1.97583";"1.22763"
"138410.0";"2.16321";"1.97911";"1.97999";"1.23356"
"138420.0";"2.16706";"1.98538";"1.98411";"1.23038"
"138430.0";"2.16291";"1.97904";"1.97969";"1.2331"
"138440.0";"2.16988";"1.98692";"1.98748";"1.23243"
"138450.0";"2.16784";"1.98338";"1.98659";"1.23236"
"138460.0";"2.16955";"1.98509";"1.98775";"1.23376"
"138470.0";"2.16243";"1.97773";"1.97906";"1.23456"
"138480.0";"2.17367";"1.99279";"1.9862";"1.23835"
"138490.0";"2.15932";"1.97782";"1.97558";"1.22909"
"138500.0";"2.16472";"1.98201";"1.98087";"1.2328"
"138510.0";"2.17128";"1.9863";"1.98957";"1.23498"
"138520.0";"2.16753";"1.98592";"1.98515";"1.22949"
"138530.0";"2.15385";"1.97192";"1.96718";"1.23284"
"138540.0";"2.15022";"1.96693";"1.96512";"1.23139"
"138550.0";"2.16133";"1.98038";"1.97604";"1.23128"
"138560.0";"2.15984";"1.98003";"1.9753";"1.22781"
"138570.0";"2.15406";"1.97114";"1.9713";"1.22823"
"138580.0";"2.15701";"1.97304";"1.97305";"1.23271"
"138590.0";"2.16203";"1.97884";"1.9773";"1.23418"
"138600.0";"2.15633";"1.97426";"1.96998";"1.23329"
"138610.0";"2.16123";"1.97863";"1.97486";"1.23562"
"138620.0";"2.15591";"1.97046";"1.97097";"1.23632"
"138630.0";"2.1698";"1.9852";"1.98573";"1.23771"
"138640.0";"2.16024";"1.97338";"1.97847";"1.23477"
"138650.0";"2.16693";"1.98247";"1.98505";"1.2331"
"138660.0";"2.16492";"1.98287";"1.98187";"1.2305"
"138670.0";"2.15506";"1.97225";"1.97253";"1.22799"
"138680.0";"2.14864";"1.96516";"1.96402";"1.23048"
"138690.0";"2.14874";"1.9629";"1.9644";"1.23384"
"138700.0";"2.16519";"1.9846";"1.98249";"1.22768"
"138710.0";"2.17107";"1.99042";"1.99";"1.22688"
"138720.0";"2.15922";"1.97507";"1.97359";"1.23635"
"138730.0";"2.14813";"1.95988";"1.96372";"1.23759"
"138740.0";"2.15053";"1.96379";"1.96592";"1.2362"
"138750.0";"2.15577";"1.97211";"1.97129";"1.23269"
"138760.0";"2.16143";"1.9775";"1.9761";"1.23616"
"138770.0";"2.16152";"1.97943";"1.97497";"1.23516"
"138780.0";"2.15982";"1.97596";"1.9764";"1.2325"
"138790.0";"2.16851";"1.98553";"1.98587";"1.23244"
"138800.0";"2.15412";"1.96829";"1.96953";"1.23584"
"138810.0";"2.16239";"1.97834";"1.97971";"1.23237"
"138820.0";"2.16698";"1.98734";"1.98283";"1.22903"
"138830.0";"2.17204";"1.98993";"1.98852";"1.2335"
"138840.0";"2.15459";"1.97186";"1.97036";"1.23045"
"138850.0";"2.16367";"1.97893";"1.98277";"1.23101"
"138860.0";"2.16833";"1.98514";"1.98334";"1.2365"
"138870.0";"2.16519";"1.98303";"1.98181";"1.23131"
"138880.0";"2.16472";"1.97923";"1.98298";"1.23389"
"138890.0";"2.16541";"1.9828";"1.98248";"1.23136"
"138900.0";"2.1582";"1.97665";"1.9737";"1.23003"
"138910.0";"2.16032";"1.97651";"1.97911";"1.22904"
"138920.0";"2.16353";"1.9814";"1.98066";"1.22994"
"138930.0";"2.1618";"1.97914";"1.98077";"1.22731"
"138940.0";"2.15937";"1.97714";"1.97726";"1.22764"
"138950.0";"2.15715";"1.97716";"1.97187";"1.22847"
"138960.0";"2.16491";"1.98406";"1.98184";"1.22862"
"138970.0";"2.15681";"1.97389";"1.97227";"1.23192"
"138980.0";"2.15298";"1.96778";"1.96877";"1.23385"
"138990.0";"2.16185";"1.97573";"1.98007";"1.23411"
