# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"30350.0";"0.241201"
"30360.0";"0.2110072"
"30370.0";"0.2214388"
"30380.0";"0.2128218"
"30390.0";"0.2254974"
"30400.0";"0.211237"
"30410.0";"0.2401856"
"30420.0";"0.2435261"
"30430.0";"0.2872457"
"30440.0";"0.2359428"
"30450.0";"0.251875"
"30460.0";"0.2926483"
"30470.0";"0.2666252"
"30480.0";"0.2408777"
"30490.0";"0.2272466"
"30500.0";"0.2427573"
"30510.0";"0.2693958"
"30520.0";"0.2612164"
"30530.0";"0.2751309"
"30540.0";"0.2568483"
"30550.0";"0.2280901"
"30560.0";"0.2455238"
"30570.0";"0.2398895"
"30580.0";"0.2630703"
"30590.0";"0.3043388"
"30600.0";"0.2757969"
"30610.0";"0.2445303"
"30620.0";"0.2768502"
"30630.0";"0.2409044"
"30640.0";"0.2695478"
"30650.0";"0.2439897"
"30660.0";"0.2285911"
"30670.0";"0.2459371"
"30680.0";"0.2546312"
"30690.0";"0.2686951"
"30700.0";"0.2681755"
"30710.0";"0.3171514"
"30720.0";"0.2715954"
"30730.0";"0.2930018"
"30740.0";"0.271472"
"30750.0";"0.2252931"
"30760.0";"0.2429117"
"30770.0";"0.2789282"
"30780.0";"0.2895065"
"30790.0";"0.2355527"
"30800.0";"0.2246309"
"30810.0";"0.2436475"
"30820.0";"0.2868203"
"30830.0";"0.2658986"
"30840.0";"0.2413067"
"30850.0";"0.252232"
"30860.0";"0.2390086"
"30870.0";"0.2482944"
"30880.0";"0.2564158"
"30890.0";"0.3115077"
"30900.0";"0.2603498"
"30910.0";"0.3006673"
"30920.0";"0.263894"
"30930.0";"0.3243609"
"30940.0";"0.2937242"
"30950.0";"0.2786593"
"30960.0";"0.2614897"
"30970.0";"0.2511633"
"30980.0";"0.2458233"
"30990.0";"0.2778238"
"31000.0";"0.2896707"
"31010.0";"0.2629258"
"31020.0";"0.2907559"
"31030.0";"0.1874193"
"31040.0";"0.2584147"
"31050.0";"0.2621086"
"31060.0";"0.2802714"
"31070.0";"0.2738707"
"31080.0";"0.2649322"
"31090.0";"0.2754559"
"31100.0";"0.2591408"
"31110.0";"0.2700964"
"31120.0";"0.2696815"
"31130.0";"0.2559903"
"31140.0";"0.206761"
"31150.0";"0.2683319"
"31160.0";"0.2508485"
"31170.0";"0.2270377"
"31180.0";"0.23891"
"31190.0";"0.2649848"
"31200.0";"0.2228315"
"31210.0";"0.2002123"
"31220.0";"0.2663195"
"31230.0";"0.2754452"
"31240.0";"0.2554547"
"31250.0";"0.2695387"
"31260.0";"0.2178188"
"31270.0";"0.2626061"
"31280.0";"0.2389034"
"31290.0";"0.2602499"
"31300.0";"0.2358726"
"31310.0";"0.2936425"
"31320.0";"0.2693642"
"31330.0";"0.263055"
"31340.0";"0.2827384"
"31350.0";"0.2542928"
"31360.0";"0.2733314"
"31370.0";"0.2860857"
"31380.0";"0.3059839"
"31390.0";"0.2488895"
"31400.0";"0.2725604"
"31410.0";"0.3596358"
"31420.0";"0.2409521"
"31430.0";"0.2427877"
"31440.0";"0.2444791"
"31450.0";"0.2477798"
"31460.0";"0.2433599"
"31470.0";"0.2630096"
"31480.0";"0.2871272"
"31490.0";"0.2537203"
"31500.0";"0.327382"
"31510.0";"0.3130032"
"31520.0";"0.2780181"
"31530.0";"0.2415532"
"31540.0";"0.2930631"
"31550.0";"0.2418491"
"31560.0";"0.2912559"
"31570.0";"0.2672772"
"31580.0";"0.2206424"
"31590.0";"0.2507867"
"31600.0";"0.2714132"
"31610.0";"0.2769856"
"31620.0";"0.2237186"
"31630.0";"0.2722905"
"31640.0";"0.2857902"
"31650.0";"0.2505873"
"31660.0";"0.2501577"
"31670.0";"0.285042"
"31680.0";"0.2281163"
"31690.0";"0.2119671"
"31700.0";"0.21319"
"31710.0";"0.2429483"
"31720.0";"0.277413"
"31730.0";"0.3104965"
"31740.0";"0.2983488"
"31750.0";"0.2525608"
"31760.0";"0.2803661"
"31770.0";"0.2541043"
"31780.0";"0.3140414"
"31790.0";"0.3097016"
"31800.0";"0.3247353"
"31810.0";"0.2373707"
"31820.0";"0.2525903"
"31830.0";"0.2638275"
"31840.0";"0.26265"
"31850.0";"0.2684493"
"31860.0";"0.216023"
"31870.0";"0.2519783"
"31880.0";"0.2756392"
"31890.0";"0.2638827"
"31900.0";"0.2567213"
"31910.0";"0.2539527"
"31920.0";"0.3092797"
"31930.0";"0.2372784"
"31940.0";"0.2790503"
"31950.0";"0.2527668"
"31960.0";"0.2505094"
"31970.0";"0.2355762"
"31980.0";"0.2858425"
"31990.0";"0.2436166"
"32000.0";"0.2602785"
"32010.0";"0.3071578"
"32020.0";"0.2846806"
"32030.0";"0.2513661"
"32040.0";"0.2873989"
"32050.0";"0.2580484"
"32060.0";"0.2428375"
"32070.0";"0.2353593"
"32080.0";"0.2751164"
"32090.0";"0.2775482"
"32100.0";"0.2481312"
"32110.0";"0.2583236"
"32120.0";"0.2651298"
"32130.0";"0.267339"
"32140.0";"0.2901224"
"32150.0";"0.2728901"
"32160.0";"0.2640948"
"32170.0";"0.2484878"
"32180.0";"0.2607163"
"32190.0";"0.2226791"
"32200.0";"0.2625183"
"32210.0";"0.2749329"
"32220.0";"0.2423716"
"32230.0";"0.2517719"
"32240.0";"0.2550214"
"32250.0";"0.2601402"
"32260.0";"0.2241428"
"32270.0";"0.2510856"
"32280.0";"0.2892146"
"32290.0";"0.2455954"
"32300.0";"0.2962081"
"32310.0";"0.2411264"
"32320.0";"0.2766765"
"32330.0";"0.2388138"
"32340.0";"0.2855559"
"32350.0";"0.2500019"
"32360.0";"0.2973717"
"32370.0";"0.2130541"
"32380.0";"0.3328331"
"32390.0";"0.2844414"
"32400.0";"0.2526381"
"32410.0";"0.3199044"
"32420.0";"0.2918647"
"32430.0";"0.2862746"
"32440.0";"0.2311389"
"32450.0";"0.2916934"
"32460.0";"0.2747163"
"32470.0";"0.2043357"
"32480.0";"0.3351849"
"32490.0";"0.2554564"
"32500.0";"0.263213"
"32510.0";"0.3232028"
"32520.0";"0.3047785"
"32530.0";"0.2496137"
"32540.0";"0.2127297"
"32550.0";"0.2433309"
"32560.0";"0.2914466"
"32570.0";"0.2640644"
"32580.0";"0.2812062"
"32590.0";"0.2420434"
"32600.0";"0.2883573"
"32610.0";"0.2554623"
"32620.0";"0.2891729"
"32630.0";"0.2979835"
"32640.0";"0.2645923"
"32650.0";"0.2399875"
"32660.0";"0.2669793"
"32670.0";"0.2849369"
"32680.0";"0.276879"
"32690.0";"0.263716"
"32700.0";"0.2512168"
"32710.0";"0.2493393"
"32720.0";"0.2590485"
"32730.0";"0.2630018"
"32740.0";"0.2569845"
"32750.0";"0.2875884"
"32760.0";"0.2987123"
"32770.0";"0.2548036"
"32780.0";"0.3197969"
"32790.0";"0.2787022"
"32800.0";"0.2517876"
"32810.0";"0.2674809"
"32820.0";"0.2678544"
"32830.0";"0.2937977"
"32840.0";"0.2886933"
"32850.0";"0.2807364"
"32860.0";"0.2687918"
"32870.0";"0.302174"
"32880.0";"0.2976455"
"32890.0";"0.2689404"
"32900.0";"0.2275037"
"32910.0";"0.2547961"
"32920.0";"0.255004"
"32930.0";"0.2743685"
"32940.0";"0.2529232"
"32950.0";"0.2724865"
"32960.0";"0.2899464"
"32970.0";"0.2640301"
"32980.0";"0.2345464"
"32990.0";"0.2186916"
"33000.0";"0.2710462"
"33010.0";"0.2426561"
"33020.0";"0.2564548"
"33030.0";"0.2356017"
"33040.0";"0.2396791"
"33050.0";"0.2559766"
"33060.0";"0.2415054"
"33070.0";"0.2654919"
"33080.0";"0.2506971"
"33090.0";"0.1998025"
"33100.0";"0.2641723"
"33110.0";"0.2457049"
"33120.0";"0.239284"
"33130.0";"0.2534284"
"33140.0";"0.259842"
"33150.0";"0.241944"
"33160.0";"0.2556873"
"33170.0";"0.267918"
"33180.0";"0.289009"
"33190.0";"0.29382"
"33200.0";"0.2702909"
"33210.0";"0.2626194"
"33220.0";"0.267666"
"33230.0";"0.2504755"
"33240.0";"0.2282476"
"33250.0";"0.244861"
"33260.0";"0.2635793"
"33270.0";"0.2268789"
"33280.0";"0.2417706"
"33290.0";"0.2413751"
"33300.0";"0.2124005"
"33310.0";"0.2168429"
"33320.0";"0.2444134"
"33330.0";"0.2473988"
"33340.0";"0.2509879"
"33350.0";"0.2780308"
"33360.0";"0.2397561"
"33370.0";"0.2460344"
"33380.0";"0.2387322"
"33390.0";"0.2280065"
"33400.0";"0.1840678"
"33410.0";"0.2205221"
"33420.0";"0.2230582"
"33430.0";"0.2685983"
"33440.0";"0.2220743"
"33450.0";"0.2693267"
"33460.0";"0.2593164"
"33470.0";"0.2812755"
"33480.0";"0.2738341"
"33490.0";"0.2479778"
"33500.0";"0.2045042"
"33510.0";"0.203342"
"33520.0";"0.2385396"
"33530.0";"0.2532507"
"33540.0";"0.2356838"
"33550.0";"0.2370719"
"33560.0";"0.1942294"
"33570.0";"0.2270882"
"33580.0";"0.2324868"
"33590.0";"0.2430106"
"33600.0";"0.2645317"
"33610.0";"0.2250514"
"33620.0";"0.2867511"
"33630.0";"0.2736018"
"33640.0";"0.2721213"
"33650.0";"0.2911532"
"33660.0";"0.2028077"
"33670.0";"0.2515454"
"33680.0";"0.2118726"
"33690.0";"0.2656862"
"33700.0";"0.2037694"
"33710.0";"0.2142642"
"33720.0";"0.2504577"
"33730.0";"0.2737501"
"33740.0";"0.2566259"
"33750.0";"0.2778485"
"33760.0";"0.3259295"
"33770.0";"0.2664919"
"33780.0";"0.2665993"
"33790.0";"0.3080665"
"33800.0";"0.2713469"
"33810.0";"0.2019753"
"33820.0";"0.370705"
"33830.0";"0.3398013"
"33840.0";"0.27379"
"33850.0";"0.239842"
"33860.0";"0.2543028"
"33870.0";"0.3790683"
"33880.0";"0.285072"
"33890.0";"0.2479372"
"33900.0";"0.2314045"
"33910.0";"0.2150419"
"33920.0";"0.258101"
"33930.0";"0.2176101"
"33940.0";"0.2223556"
"33950.0";"0.1901658"
"33960.0";"0.2181399"
"33970.0";"0.2633952"
"33980.0";"0.2346766"
"33990.0";"0.229035"
"34000.0";"0.2422582"
"34010.0";"0.3013087"
"34020.0";"0.2599443"
"34030.0";"0.1872567"
"34040.0";"0.1957497"
"34050.0";"0.2193399"
"34060.0";"0.2309523"
"34070.0";"0.2583698"
"34080.0";"0.2617691"
"34090.0";"0.2924809"
"34100.0";"0.3320045"
"34110.0";"0.2810658"
"34120.0";"0.2371097"
"34130.0";"0.2708153"
"34140.0";"0.2620286"
"34150.0";"0.2467408"
"34160.0";"0.2451533"
"34170.0";"0.298632"
"34180.0";"0.208533"
"34190.0";"0.2604979"
"34200.0";"0.2232911"
"34210.0";"0.2288842"
"34220.0";"0.2673742"
"34230.0";"0.3521522"
"34240.0";"0.3800476"
"34250.0";"0.222225"
"34260.0";"0.2243879"
"34270.0";"0.2736878"
"34280.0";"0.2991136"
"34290.0";"0.2292663"
"34300.0";"0.2488013"
"34310.0";"0.3021357"
"34320.0";"0.2814924"
"34330.0";"0.2459431"
"34340.0";"0.2759438"
"34350.0";"0.2158727"
"34360.0";"0.2498703"
"34370.0";"0.2905615"
"34380.0";"0.2117758"
"34390.0";"0.2218827"
"34400.0";"0.2584683"
"34410.0";"0.2550332"
"34420.0";"0.2697794"
"34430.0";"0.2285631"
"34440.0";"0.2287485"
"34450.0";"0.2428868"
"34460.0";"0.2780557"
"34470.0";"0.2928789"
"34480.0";"0.2724279"
"34490.0";"0.2477138"
"34500.0";"0.2386064"
"34510.0";"0.2224096"
"34520.0";"0.2498221"
"34530.0";"0.2470081"
"34540.0";"0.2980368"
"34550.0";"0.2069735"
"34560.0";"0.1998276"
"34570.0";"0.1967056"
"34580.0";"0.1821235"
"34590.0";"0.2024946"
"34600.0";"0.1817278"
"34610.0";"0.1995445"
"34620.0";"0.1825983"
"34630.0";"0.1989823"
"34640.0";"0.1818406"
"34650.0";"0.1926992"
"34660.0";"0.1739828"
"34670.0";"0.200746"
"34680.0";"0.2040735"
"34690.0";"0.1999222"
"34700.0";"0.2985448"
"34710.0";"0.2421445"
"34720.0";"0.2562207"
"34730.0";"0.2607586"
"34740.0";"0.2579672"
"34750.0";"0.2249224"
"34760.0";"0.2117496"
"34770.0";"0.2095258"
"34780.0";"0.2042547"
"34790.0";"0.2019209"
"34800.0";"0.2622021"
"34810.0";"0.1968652"
"34820.0";"0.2166773"
"34830.0";"0.2353932"
"34840.0";"0.2512011"
"34850.0";"0.2436123"
"34860.0";"0.2199841"
"34870.0";"0.225958"
"34880.0";"0.259193"
"34890.0";"0.2597483"
"34900.0";"0.2053559"
"34910.0";"0.2201864"
"34920.0";"0.2236087"
"34930.0";"0.2385523"
"34940.0";"0.2007189"
"34950.0";"0.2501639"
"34960.0";"0.2450165"
"34970.0";"0.2622824"
"34980.0";"0.2725363"
"34990.0";"0.26817"
"35000.0";"0.2085451"
"35010.0";"0.2284509"
"35020.0";"0.210117"
"35030.0";"0.2475602"
"35040.0";"0.2391047"
"35050.0";"0.3335643"
"35060.0";"0.2350259"
"35070.0";"0.234495"
"35080.0";"0.240903"
"35090.0";"0.224546"
"35100.0";"0.2235642"
"35110.0";"0.2543423"
"35120.0";"0.2170922"
"35130.0";"0.2484066"
"35140.0";"0.2203834"
"35150.0";"0.2340557"
"35160.0";"0.2420165"
"35170.0";"0.2614937"
"35180.0";"0.2720459"
"35190.0";"0.2570139"
"35200.0";"0.2655519"
"35210.0";"0.2519148"
"35220.0";"0.248751"
"35230.0";"0.2236916"
"35240.0";"0.25574"
"35250.0";"0.2459369"
"35260.0";"0.2352065"
"35270.0";"0.2700112"
"35280.0";"0.2360551"
"35290.0";"0.2606971"
"35300.0";"0.1964637"
"35310.0";"0.2474552"
"35320.0";"0.2585056"
"35330.0";"0.2492105"
"35340.0";"0.2278001"
"35350.0";"0.241458"
"35360.0";"0.2045629"
"35370.0";"0.2454095"
"35380.0";"0.2398958"
"35390.0";"0.2250381"
"35400.0";"0.2582594"
"35410.0";"0.2522934"
"35420.0";"0.247374"
"35430.0";"0.2656804"
"35440.0";"0.2201022"
"35450.0";"0.2704921"
"35460.0";"0.3410642"
"35470.0";"0.2554465"
"35480.0";"0.2280108"
"35490.0";"0.3082373"
"35500.0";"0.2294558"
"35510.0";"0.2725087"
"35520.0";"0.2686282"
"35530.0";"0.2796211"
"35540.0";"0.2385811"
"35550.0";"0.3126803"
"35560.0";"0.2892074"
"35570.0";"0.314474"
"35580.0";"0.2627623"
"35590.0";"0.2799249"
"35600.0";"0.2757536"
"35610.0";"0.2544857"
"35620.0";"0.2590403"
"35630.0";"0.2773339"
"35640.0";"0.243996"
"35650.0";"0.2293251"
"35660.0";"0.2341067"
"35670.0";"0.2573343"
"35680.0";"0.2647338"
"35690.0";"0.2486062"
"35700.0";"0.2389934"
"35710.0";"0.2411577"
"35720.0";"0.2487448"
"35730.0";"0.2472672"
"35740.0";"0.2620421"
"35750.0";"0.2611933"
"35760.0";"0.2668502"
"35770.0";"0.2730365"
"35780.0";"0.2427594"
"35790.0";"0.2216167"
"35800.0";"0.2904859"
"35810.0";"0.2139999"
"35820.0";"0.248439"
"35830.0";"0.2544858"
"35840.0";"0.2635527"
"35850.0";"0.2492892"
"35860.0";"0.262408"
"35870.0";"0.2394221"
"35880.0";"0.2395373"
"35890.0";"0.2367408"
"35900.0";"0.2556969"
"35910.0";"0.2276226"
"35920.0";"0.261398"
"35930.0";"0.2570038"
"35940.0";"0.2396021"
"35950.0";"0.371664"
"35960.0";"0.2646527"
"35970.0";"0.2470243"
"35980.0";"0.3487206"
"35990.0";"0.2351807"
"36000.0";"0.280959"
"36010.0";"0.2147252"
"36020.0";"0.2535252"
"36030.0";"0.282172"
"36040.0";"0.2671126"
"36050.0";"0.2692694"
"36060.0";"0.2237274"
"36070.0";"0.2243234"
"36080.0";"0.281718"
"36090.0";"0.2554933"
"36100.0";"0.2209389"
"36110.0";"0.2414563"
"36120.0";"0.2385789"
"36130.0";"0.2306402"
"36140.0";"0.2625303"
"36150.0";"0.2349639"
"36160.0";"0.2364022"
"36170.0";"0.2357243"
"36180.0";"0.2462358"
"36190.0";"0.2508482"
"36200.0";"0.3097661"
"36210.0";"0.2811208"
"36220.0";"0.2722172"
"36230.0";"0.2620133"
"36240.0";"0.2238933"
"36250.0";"0.3104227"
"36260.0";"0.2792418"
"36270.0";"0.2098973"
"36280.0";"0.2263511"
"36290.0";"0.2667881"
"36300.0";"0.2485579"
"36310.0";"0.2146066"
"36320.0";"0.2455218"
"36330.0";"0.2346786"
"36340.0";"0.2766027"
"36350.0";"0.2414315"
"36360.0";"0.2145203"
"36370.0";"0.2141982"
"36380.0";"0.2268057"
"36390.0";"0.2489359"
"36400.0";"0.230239"
"36410.0";"0.2645017"
"36420.0";"0.2597423"
"36430.0";"0.2593549"
"36440.0";"0.2524958"
"36450.0";"0.2197385"
"36460.0";"0.2285516"
"36470.0";"0.2576451"
"36480.0";"0.2550352"
"36490.0";"0.2770447"
"36500.0";"0.2791469"
"36510.0";"0.3058383"
"36520.0";"0.2701593"
"36530.0";"0.2929401"
"36540.0";"0.2416114"
"36550.0";"0.2399603"
"36560.0";"0.2617192"
"36570.0";"0.2293775"
"36580.0";"0.2930936"
"36590.0";"0.2656956"
"36600.0";"0.2667901"
"36610.0";"0.2094422"
"36620.0";"0.2591121"
"36630.0";"0.263731"
"36640.0";"0.2955875"
"36650.0";"0.2420969"
"36660.0";"0.2762719"
"36670.0";"0.2101691"
"36680.0";"0.2362094"
"36690.0";"0.2230945"
"36700.0";"0.2546492"
"36710.0";"0.2674883"
"36720.0";"0.2170756"
"36730.0";"0.2638671"
"36740.0";"0.2308206"
"36750.0";"0.2338399"
"36760.0";"0.2216166"
"36770.0";"0.2492189"
"36780.0";"0.2950831"
"36790.0";"0.2505095"
"36800.0";"0.2709852"
"36810.0";"0.2397166"
"36820.0";"0.250633"
"36830.0";"0.2775985"
"36840.0";"0.2506572"
"36850.0";"0.2143664"
"36860.0";"0.2361064"
"36870.0";"0.2742064"
"36880.0";"0.2204383"
"36890.0";"0.2307943"
"36900.0";"0.2385686"
"36910.0";"0.2371708"
"36920.0";"0.2168178"
"36930.0";"0.2649719"
"36940.0";"0.2363601"
"36950.0";"0.2080889"
"36960.0";"0.2147974"
"36970.0";"0.2347698"
"36980.0";"0.2721236"
"36990.0";"0.2479095"
"37000.0";"0.1840652"
"37010.0";"0.2324327"
"37020.0";"0.2499077"
"37030.0";"0.2734626"
"37040.0";"0.2016285"
"37050.0";"0.2391589"
"37060.0";"0.2397163"
"37070.0";"0.2687918"
"37080.0";"0.2471173"
"37090.0";"0.2468887"
"37100.0";"0.2208415"
"37110.0";"0.2246308"
"37120.0";"0.2046607"
"37130.0";"0.2451001"
"37140.0";"0.2523032"
"37150.0";"0.2294338"
"37160.0";"0.2324606"
"37170.0";"0.2558316"
"37180.0";"0.2439305"
"37190.0";"0.2700073"
"37200.0";"0.2971142"
"37210.0";"0.2291267"
"37220.0";"0.2758423"
"37230.0";"0.2462699"
"37240.0";"0.238954"
"37250.0";"0.2705906"
"37260.0";"0.2293147"
"37270.0";"0.2588745"
"37280.0";"0.242757"
"37290.0";"0.2301717"
"37300.0";"0.2546706"
"37310.0";"0.242066"
"37320.0";"0.2394789"
"37330.0";"0.2470589"
"37340.0";"0.2274225"
"37350.0";"0.2360632"
"37360.0";"0.2750288"
"37370.0";"0.2547746"
"37380.0";"0.2457215"
"37390.0";"0.2398455"
"37400.0";"0.2389709"
"37410.0";"0.2308446"
"37420.0";"0.2291575"
"37430.0";"0.2517325"
"37440.0";"0.238753"
"37450.0";"0.2612832"
"37460.0";"0.2838487"
"37470.0";"0.2494012"
"37480.0";"0.2260289"
"37490.0";"0.2952099"
"37500.0";"0.2426295"
"37510.0";"0.234868"
"37520.0";"0.2630132"
"37530.0";"0.264435"
"37540.0";"0.2462236"
"37550.0";"0.2173065"
"37560.0";"0.2132934"
"37570.0";"0.2289503"
"37580.0";"0.2338485"
"37590.0";"0.2087897"
"37600.0";"0.2184238"
"37610.0";"0.2382765"
"37620.0";"0.247243"
"37630.0";"0.2560257"
"37640.0";"0.2734023"
"37650.0";"0.225231"
"37660.0";"0.2462744"
"37670.0";"0.2775915"
"37680.0";"0.2453366"
"37690.0";"0.2467327"
"37700.0";"0.233705"
"37710.0";"0.2588169"
"37720.0";"0.2494495"
"37730.0";"0.2275807"
"37740.0";"0.2679157"
"37750.0";"0.2343504"
"37760.0";"0.227079"
"37770.0";"0.2115227"
"37780.0";"0.2167324"
"37790.0";"0.2452063"
"37800.0";"0.2314908"
"37810.0";"0.2497415"
"37820.0";"0.2364783"
"37830.0";"0.2316418"
"37840.0";"0.2421858"
"37850.0";"0.2642841"
"37860.0";"0.2555111"
"37870.0";"0.2309655"
"37880.0";"0.2502822"
"37890.0";"0.249964"
"37900.0";"0.1960639"
"37910.0";"0.2198407"
"37920.0";"0.2386791"
"37930.0";"0.2288627"
"37940.0";"0.2267794"
"37950.0";"0.2659514"
"37960.0";"0.22881"
"37970.0";"0.2807437"
"37980.0";"0.1913163"
"37990.0";"0.2523231"
"38000.0";"0.2532943"
"38010.0";"0.2739962"
"38020.0";"0.2805801"
"38030.0";"0.239629"
"38040.0";"0.264919"
"38050.0";"0.2234946"
"38060.0";"0.2224522"
"38070.0";"0.2437644"
"38080.0";"0.2411408"
"38090.0";"0.2876702"
"38100.0";"0.2532393"
"38110.0";"0.2729452"
"38120.0";"0.2793312"
"38130.0";"0.2558988"
"38140.0";"0.2516922"
"38150.0";"0.2465157"
"38160.0";"0.3045009"
"38170.0";"0.2405223"
"38180.0";"0.2525427"
"38190.0";"0.2569786"
"38200.0";"0.2705422"
"38210.0";"0.2370421"
"38220.0";"0.232985"
"38230.0";"0.245748"
"38240.0";"0.2279079"
"38250.0";"0.2453773"
"38260.0";"0.2500419"
"38270.0";"0.2711643"
"38280.0";"0.2260818"
"38290.0";"0.2504016"
"38300.0";"0.2268237"
"38310.0";"0.2181081"
"38320.0";"0.2263492"
"38330.0";"0.2320583"
"38340.0";"0.2417021"
"38350.0";"0.2141824"
"38360.0";"0.2624997"
"38370.0";"0.2807561"
"38380.0";"0.2261549"
"38390.0";"0.2254283"
"38400.0";"0.2845242"
"38410.0";"0.2255419"
"38420.0";"0.2195312"
"38430.0";"0.2616811"
"38440.0";"0.2567295"
"38450.0";"0.2855888"
"38460.0";"0.2277129"
"38470.0";"0.2746125"
"38480.0";"0.2641362"
"38490.0";"0.2323293"
"38500.0";"0.2683767"
"38510.0";"0.2363449"
"38520.0";"0.2611726"
"38530.0";"0.2249045"
"38540.0";"0.2497558"
"38550.0";"0.2444095"
"38560.0";"0.2352977"
"38570.0";"0.2475905"
"38580.0";"0.2370507"
"38590.0";"0.2384807"
"38600.0";"0.2802017"
"38610.0";"0.2554724"
"38620.0";"0.2778092"
"38630.0";"0.2769658"
"38640.0";"0.2239284"
"38650.0";"0.2349896"
"38660.0";"0.2850137"
"38670.0";"0.251849"
"38680.0";"0.2410873"
"38690.0";"0.2411593"
"38700.0";"0.2710022"
"38710.0";"0.2259293"
"38720.0";"0.2310091"
"38730.0";"0.2947269"
"38740.0";"0.2744412"
"38750.0";"0.2844957"
"38760.0";"0.2300438"
"38770.0";"0.2360702"
"38780.0";"0.238707"
"38790.0";"0.2443784"
"38800.0";"0.2345741"
"38810.0";"0.2117403"
"38820.0";"0.2295865"
"38830.0";"0.23932"
"38840.0";"0.2230157"
"38850.0";"0.2459795"
"38860.0";"0.2603802"
"38870.0";"0.25402"
"38880.0";"0.2503374"
"38890.0";"0.2395602"
"38900.0";"0.2550296"
"38910.0";"0.2202747"
"38920.0";"0.2638864"
"38930.0";"0.2537992"
"38940.0";"0.2506831"
"38950.0";"0.2550233"
"38960.0";"0.2801485"
"38970.0";"0.2489597"
"38980.0";"0.2108222"
"38990.0";"0.2269693"
"39000.0";"0.2107271"
"39010.0";"0.2144975"
"39020.0";"0.2233317"
"39030.0";"0.2550183"
"39040.0";"0.2743009"
"39050.0";"0.2477538"
"39060.0";"0.2644693"
"39070.0";"0.2483967"
"39080.0";"0.2090099"
"39090.0";"0.220939"
"39100.0";"0.2346191"
"39110.0";"0.2313138"
"39120.0";"0.2609406"
"39130.0";"0.2620611"
"39140.0";"0.2808272"
"39150.0";"0.2331802"
"39160.0";"0.3672563"
"39170.0";"0.2559706"
"39180.0";"0.2449917"
"39190.0";"0.2599136"
"39200.0";"0.2663341"
"39210.0";"0.2253974"
"39220.0";"0.2625565"
"39230.0";"0.2006415"
"39240.0";"0.2389749"
"39250.0";"0.2692546"
"39260.0";"0.2371434"
"39270.0";"0.2573344"
"39280.0";"0.248811"
"39290.0";"0.2152976"
"39300.0";"0.2043333"
"39310.0";"0.2065458"
"39320.0";"0.2530474"
"39330.0";"0.2757827"
"39340.0";"0.2601919"
"39350.0";"0.2812278"
"39360.0";"0.2736443"
"39370.0";"0.2487593"
"39380.0";"0.2490204"
"39390.0";"0.2167881"
"39400.0";"0.3024532"
"39410.0";"0.2218668"
"39420.0";"0.247726"
"39430.0";"0.2628725"
"39440.0";"0.2421343"
"39450.0";"0.2782339"
"39460.0";"0.2317367"
"39470.0";"0.2438422"
"39480.0";"0.2385184"
"39490.0";"0.1927406"
"39500.0";"0.2375729"
"39510.0";"0.246012"
"39520.0";"0.2644354"
"39530.0";"0.2349491"
"39540.0";"0.2293056"
"39550.0";"0.2536471"
"39560.0";"0.2746961"
"39570.0";"0.2230002"
"39580.0";"0.2496419"
"39590.0";"0.2752526"
"39600.0";"0.2245842"
"39610.0";"0.2298826"
"39620.0";"0.2327355"
"39630.0";"0.3209608"
"39640.0";"0.237607"
"39650.0";"0.2681885"
"39660.0";"0.3124309"
"39670.0";"0.2158978"
"39680.0";"0.2191483"
"39690.0";"0.2454994"
"39700.0";"0.2307159"
"39710.0";"0.2246196"
"39720.0";"0.2339339"
"39730.0";"0.2659228"
"39740.0";"0.2321915"
"39750.0";"0.2470689"
"39760.0";"0.2445301"
"39770.0";"0.2685776"
"39780.0";"0.2759655"
"39790.0";"0.2419153"
"39800.0";"0.2347212"
"39810.0";"0.2252863"
"39820.0";"0.2693585"
"39830.0";"0.2337306"
"39840.0";"0.2553156"
"39850.0";"0.2138879"
"39860.0";"0.2280639"
"39870.0";"0.2636076"
"39880.0";"0.2551255"
"39890.0";"0.2314932"
"39900.0";"0.2293883"
"39910.0";"0.2156156"
"39920.0";"0.2223352"
"39930.0";"0.233131"
"39940.0";"0.2560194"
"39950.0";"0.2322173"
"39960.0";"0.2633686"
"39970.0";"0.2186273"
"39980.0";"0.2817007"
"39990.0";"0.2598774"
"40000.0";"0.251686"
"40010.0";"0.2527825"
"40020.0";"0.2587855"
"40030.0";"0.228355"
"40040.0";"0.2605879"
"40050.0";"0.223886"
"40060.0";"0.2531423"
"40070.0";"0.2498178"
"40080.0";"0.270891"
"40090.0";"0.252161"
"40100.0";"0.2805813"
"40110.0";"0.2072223"
"40120.0";"0.257228"
"40130.0";"0.2221916"
"40140.0";"0.226013"
"40150.0";"0.2636569"
"40160.0";"0.235646"
"40170.0";"0.2555561"
"40180.0";"0.2409544"
"40190.0";"0.2251823"
"40200.0";"0.2349701"
"40210.0";"0.2472185"
"40220.0";"0.2378529"
"40230.0";"0.2477172"
"40240.0";"0.2536712"
"40250.0";"0.2503295"
"40260.0";"0.2542556"
"40270.0";"0.1912305"
"40280.0";"0.2633838"
"40290.0";"0.248548"
"40300.0";"0.2320412"
