# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"170740.0";"1.48809";"1.20143";"1.2378";"1.20551"
"170750.0";"1.48293";"1.19718";"1.23067";"1.20432"
"170760.0";"1.48486";"1.19471";"1.23207";"1.21008"
"170770.0";"1.48641";"1.20884";"1.23188";"1.19999"
"170780.0";"1.48971";"1.20241";"1.23428";"1.21212"
"170790.0";"1.49072";"1.20494";"1.23829";"1.20799"
"170800.0";"1.49083";"1.19836";"1.24364";"1.20932"
"170810.0";"1.49375";"1.21246";"1.24027";"1.20592"
"170820.0";"1.48771";"1.19863";"1.23582";"1.20938"
"170830.0";"1.48779";"1.1944";"1.2384";"1.21112"
"170840.0";"1.49457";"1.1997";"1.24726";"1.21349"
"170850.0";"1.4885";"1.20158";"1.23342";"1.21086"
"170860.0";"1.492";"1.2009";"1.24217";"1.21118"
"170870.0";"1.49161";"1.20705";"1.24206";"1.20421"
"170880.0";"1.49401";"1.20015";"1.24525";"1.21371"
"170890.0";"1.49158";"1.20631";"1.24144";"1.2055"
"170900.0";"1.48874";"1.19815";"1.23686";"1.21133"
"170910.0";"1.49224";"1.19827";"1.24458";"1.21191"
"170920.0";"1.4887";"1.19765";"1.24056";"1.20794"
"170930.0";"1.49368";"1.19984";"1.24644";"1.212"
"170940.0";"1.48638";"1.19509";"1.23781";"1.20758"
"170950.0";"1.48088";"1.19636";"1.23054";"1.20022"
"170960.0";"1.49086";"1.19821";"1.24196";"1.21126"
"170970.0";"1.48843";"1.19821";"1.23948";"1.20783"
"170980.0";"1.49053";"1.20127";"1.23764";"1.21183"
"170990.0";"1.49232";"1.20838";"1.24373";"1.20291"
"171000.0";"1.49654";"1.2048";"1.24157";"1.21911"
"171010.0";"1.49044";"1.20937";"1.233";"1.20829"
"171020.0";"1.48827";"1.20746";"1.23723";"1.20049"
"171030.0";"1.48714";"1.2058";"1.23311";"1.2036"
"171040.0";"1.48634";"1.20691";"1.23538";"1.19818"
"171050.0";"1.49497";"1.2142";"1.24166";"1.20576"
"171060.0";"1.48577";"1.20669";"1.23112";"1.20137"
"171070.0";"1.4855";"1.21474";"1.23093";"1.19273"
"171080.0";"1.48856";"1.20728";"1.2396";"1.19897"
"171090.0";"1.48668";"1.20623";"1.23144";"1.20375"
"171100.0";"1.48618";"1.20401";"1.23253";"1.20362"
"171110.0";"1.48221";"1.20602";"1.22866";"1.19576"
"171120.0";"1.49135";"1.2097";"1.23376";"1.20941"
"171130.0";"1.48765";"1.20585";"1.2346";"1.2033"
"171140.0";"1.48715";"1.2084";"1.22932";"1.20489"
"171150.0";"1.4821";"1.20758";"1.23016";"1.19236"
"171160.0";"1.4808";"1.20247";"1.22588";"1.19867"
"171170.0";"1.48677";"1.20713";"1.23169";"1.20281"
"171180.0";"1.48809";"1.21146";"1.23063";"1.20282"
"171190.0";"1.48418";"1.2066";"1.22444";"1.20434"
"171200.0";"1.4869";"1.20976";"1.23047";"1.20173"
"171210.0";"1.48532";"1.20278";"1.23055";"1.20474"
"171220.0";"1.48664";"1.20627";"1.23465";"1.20031"
"171230.0";"1.48443";"1.2061";"1.22976";"1.20002"
"171240.0";"1.4852";"1.20828";"1.22513";"1.20446"
"171250.0";"1.48979";"1.21021";"1.23141";"1.20747"
"171260.0";"1.4891";"1.20479";"1.23595";"1.20654"
"171270.0";"1.49044";"1.20393";"1.23952";"1.20704"
"171280.0";"1.48687";"1.20803";"1.22792";"1.206"
"171290.0";"1.4889";"1.20787";"1.23276";"1.20624"
"171300.0";"1.48931";"1.20977";"1.23271";"1.20538"
"171310.0";"1.48552";"1.20941";"1.22381";"1.20547"
"171320.0";"1.48419";"1.21542";"1.22322";"1.19672"
"171330.0";"1.48124";"1.2017";"1.22565";"1.20077"
"171340.0";"1.48446";"1.20403";"1.22703";"1.20498"
"171350.0";"1.48772";"1.20893";"1.23389";"1.2011"
"171360.0";"1.48505";"1.20797";"1.23091";"1.19849"
"171370.0";"1.48667";"1.20941";"1.22675";"1.20531"
"171380.0";"1.48638";"1.20388";"1.22995";"1.20686"
"171390.0";"1.48554";"1.20539";"1.22686";"1.20645"
"171400.0";"1.48569";"1.19916";"1.23149";"1.20829"
"171410.0";"1.48615";"1.20504";"1.22646";"1.2087"
"171420.0";"1.48743";"1.20135";"1.23681";"1.20498"
"171430.0";"1.48683";"1.20206";"1.22956";"1.21018"
"171440.0";"1.48558";"1.19723";"1.23684";"1.20448"
"171450.0";"1.48626";"1.20189";"1.23075";"1.20774"
"171460.0";"1.48769";"1.20431";"1.23487";"1.20465"
"171470.0";"1.48078";"1.19812";"1.23001";"1.19875"
"171480.0";"1.4841";"1.19659";"1.23368";"1.2047"
"171490.0";"1.48792";"1.20483";"1.23864";"1.20081"
"171500.0";"1.49044";"1.20374";"1.23821";"1.20857"
"171510.0";"1.48488";"1.20743";"1.22741";"1.20219"
"171520.0";"1.48453";"1.20143";"1.23482";"1.19976"
"171530.0";"1.48668";"1.20733";"1.22977";"1.20435"
"171540.0";"1.48392";"1.21163";"1.22521";"1.19785"
"171550.0";"1.47976";"1.2033";"1.22336";"1.19786"
"171560.0";"1.48464";"1.20469";"1.23072";"1.201"
"171570.0";"1.48282";"1.20319";"1.22874";"1.20002"
"171580.0";"1.48337";"1.20349";"1.22207";"1.20786"
"171590.0";"1.48104";"1.20657";"1.21802";"1.20316"
"171600.0";"1.48562";"1.20906";"1.22479";"1.20507"
"171610.0";"1.48282";"1.20313";"1.22961";"1.19918"
"171620.0";"1.48733";"1.2005";"1.23644";"1.20596"
"171630.0";"1.49041";"1.21461";"1.23258";"1.20338"
"171640.0";"1.48818";"1.2129";"1.23247";"1.19968"
"171650.0";"1.48516";"1.20276";"1.23";"1.20494"
"171660.0";"1.48598";"1.20367";"1.22901";"1.20705"
"171670.0";"1.48534";"1.20244";"1.23394";"1.20167"
"171680.0";"1.48179";"1.20293";"1.22839";"1.19809"
"171690.0";"1.48597";"1.20749";"1.226";"1.20628"
"171700.0";"1.48629";"1.21284";"1.2324";"1.19514"
"171710.0";"1.47924";"1.20468";"1.22392";"1.19461"
"171720.0";"1.48186";"1.20678";"1.22282";"1.20007"
"171730.0";"1.49066";"1.20835";"1.23109";"1.21179"
"171740.0";"1.48121";"1.2071";"1.22506";"1.19586"
"171750.0";"1.48795";"1.20646";"1.23145";"1.20663"
"171760.0";"1.48404";"1.20637";"1.23075";"1.19778"
"171770.0";"1.49375";"1.21286";"1.24001";"1.2058"
"171780.0";"1.48667";"1.20666";"1.23522";"1.19941"
"171790.0";"1.48285";"1.20293";"1.22387";"1.20532"
"171800.0";"1.49231";"1.21007";"1.23647";"1.20865"
"171810.0";"1.48847";"1.20772";"1.23623";"1.20175"
"171820.0";"1.48827";"1.20832";"1.23793";"1.19891"
"171830.0";"1.48784";"1.20509";"1.2361";"1.20297"
"171840.0";"1.48843";"1.20561";"1.23323";"1.20685"
"171850.0";"1.48725";"1.20341";"1.23186";"1.20753"
"171860.0";"1.49018";"1.21289";"1.23314";"1.20396"
"171870.0";"1.49551";"1.21023";"1.24083";"1.21194"
"171880.0";"1.48838";"1.20185";"1.23773";"1.20589"
"171890.0";"1.48722";"1.20432";"1.23248";"1.20592"
"171900.0";"1.48813";"1.19598";"1.24094";"1.2078"
"171910.0";"1.48651";"1.20901";"1.23175";"1.20022"
"171920.0";"1.48542";"1.20592";"1.22852";"1.20394"
"171930.0";"1.4868";"1.20744";"1.22754";"1.20681"
"171940.0";"1.49065";"1.21037";"1.23336";"1.20744"
"171950.0";"1.48711";"1.20801";"1.23178";"1.20268"
"171960.0";"1.49168";"1.21224";"1.2298";"1.21172"
"171970.0";"1.49245";"1.21324";"1.23063";"1.2118"
"171980.0";"1.49014";"1.21439";"1.22755";"1.20806"
"171990.0";"1.4834";"1.21052";"1.22872";"1.19408"
"172000.0";"1.4915";"1.21357";"1.23603";"1.20359"
"172010.0";"1.48823";"1.21418";"1.22874";"1.20233"
"172020.0";"1.48701";"1.21651";"1.22919";"1.19649"
"172030.0";"1.48934";"1.20846";"1.23485";"1.2046"
"172040.0";"1.49386";"1.20787";"1.24099";"1.21004"
"172050.0";"1.49168";"1.2066";"1.24111";"1.20581"
"172060.0";"1.49309";"1.21692";"1.23616";"1.204"
"172070.0";"1.48617";"1.20852";"1.23097";"1.20066"
"172080.0";"1.48817";"1.20264";"1.2373";"1.205"
"172090.0";"1.48956";"1.21025";"1.23327";"1.20496"
"172100.0";"1.48841";"1.20925";"1.23456";"1.20179"
"172110.0";"1.49341";"1.21004";"1.23729";"1.21055"
"172120.0";"1.4877";"1.2052";"1.23758";"1.201"
"172130.0";"1.49059";"1.20489";"1.235";"1.21109"
"172140.0";"1.48827";"1.20755";"1.23353";"1.20422"
"172150.0";"1.49241";"1.19556";"1.24191";"1.21774"
"172160.0";"1.4899";"1.19782";"1.24028";"1.211"
"172170.0";"1.49196";"1.2031";"1.24135";"1.20974"
"172180.0";"1.48556";"1.20586";"1.22783";"1.20504"
"172190.0";"1.48474";"1.20468";"1.227";"1.20503"
"172200.0";"1.49034";"1.20685";"1.23279";"1.21077"
"172210.0";"1.48996";"1.19728";"1.23898";"1.21302"
"172220.0";"1.49216";"1.2087";"1.23754";"1.20856"
"172230.0";"1.49126";"1.20927";"1.23334";"1.21006"
"172240.0";"1.48956";"1.20119";"1.24011";"1.20701"
"172250.0";"1.48669";"1.20206";"1.23386";"1.20546"
"172260.0";"1.49198";"1.21145";"1.23956";"1.2033"
"172270.0";"1.49255";"1.20916";"1.24035";"1.20618"
"172280.0";"1.48513";"1.20527";"1.23342";"1.19884"
"172290.0";"1.48161";"1.20579";"1.22707";"1.19612"
"172300.0";"1.48206";"1.20725";"1.23055";"1.19219"
"172310.0";"1.48541";"1.19975";"1.23537";"1.20305"
"172320.0";"1.48217";"1.20279";"1.23066";"1.19684"
"172330.0";"1.48828";"1.20313";"1.24057";"1.20143"
"172340.0";"1.48505";"1.20009";"1.23674";"1.20043"
"172350.0";"1.48765";"1.20284";"1.23854";"1.20224"
"172360.0";"1.48642";"1.20604";"1.23433";"1.20034"
"172370.0";"1.48485";"1.20396";"1.23318";"1.19971"
"172380.0";"1.48555";"1.20143";"1.23242";"1.20473"
"172390.0";"1.47823";"1.19719";"1.2227";"1.20087"
"172400.0";"1.48469";"1.19503";"1.2333";"1.20808"
"172410.0";"1.48432";"1.20031";"1.22803";"1.2073"
"172420.0";"1.48098";"1.20181";"1.22545";"1.20022"
"172430.0";"1.48444";"1.20412";"1.23008";"1.20172"
"172440.0";"1.48408";"1.19858";"1.22996";"1.20648"
"172450.0";"1.4884";"1.19999";"1.23783";"1.20766"
"172460.0";"1.49124";"1.20247";"1.23542";"1.21467"
"172470.0";"1.48856";"1.19851";"1.23992";"1.20739"
"172480.0";"1.48965";"1.20309";"1.23777";"1.20773"
"172490.0";"1.48822";"1.20214";"1.2333";"1.20973"
"172500.0";"1.48762";"1.20644";"1.23324";"1.20401"
"172510.0";"1.48698";"1.20109";"1.23625";"1.2047"
"172520.0";"1.49327";"1.20565";"1.23679";"1.2151"
"172530.0";"1.49071";"1.20039";"1.23685";"1.21395"
"172540.0";"1.49293";"1.2037";"1.24089";"1.21201"
"172550.0";"1.48476";"1.19861";"1.23179";"1.20625"
"172560.0";"1.48726";"1.20652";"1.23136";"1.20496"
"172570.0";"1.4888";"1.20306";"1.23558";"1.20792"
"172580.0";"1.49036";"1.20577";"1.2355";"1.20912"
"172590.0";"1.49309";"1.20999";"1.23426";"1.21291"
"172600.0";"1.49102";"1.20625";"1.23164";"1.2142"
"172610.0";"1.48715";"1.21195";"1.22301";"1.20774"
"172620.0";"1.48734";"1.20932";"1.23105";"1.20268"
"172630.0";"1.48286";"1.20651";"1.23028";"1.19518"
"172640.0";"1.48438";"1.20465";"1.22399";"1.20725"
"172650.0";"1.48385";"1.20701";"1.22977";"1.19768"
"172660.0";"1.48717";"1.20408";"1.23641";"1.20202"
"172670.0";"1.48678";"1.20099";"1.23369";"1.20692"
"172680.0";"1.48786";"1.20686";"1.23081";"1.20666"
"172690.0";"1.48396";"1.20435";"1.22629";"1.20416"
"172700.0";"1.49182";"1.20609";"1.23663";"1.21126"
"172710.0";"1.49597";"1.20681";"1.23929";"1.21804"
"172720.0";"1.48776";"1.19694";"1.23548";"1.21152"
"172730.0";"1.49621";"1.20483";"1.24513";"1.21463"
"172740.0";"1.48924";"1.20638";"1.23758";"1.20362"
"172750.0";"1.48404";"1.21085";"1.22497";"1.1992"
"172760.0";"1.48679";"1.20173";"1.23241";"1.20752"
"172770.0";"1.48033";"1.19741";"1.22523";"1.20324"
"172780.0";"1.48578";"1.19796";"1.23642";"1.20466"
"172790.0";"1.48391";"1.19959";"1.23299";"1.20196"
"172800.0";"1.48717";"1.20962";"1.23024";"1.20277"
"172810.0";"1.4878";"1.20597";"1.23344";"1.20473"
"172820.0";"1.48702";"1.20142";"1.23707";"1.20362"
"172830.0";"1.48904";"1.2048";"1.23221";"1.21021"
"172840.0";"1.49416";"1.2149";"1.23917";"1.20561"
"172850.0";"1.48598";"1.20486";"1.22846";"1.20643"
"172860.0";"1.48538";"1.20356";"1.23171";"1.20293"
"172870.0";"1.48061";"1.20074";"1.22559";"1.20024"
"172880.0";"1.49029";"1.20691";"1.23552";"1.20779"
"172890.0";"1.49149";"1.20783";"1.23561";"1.20976"
"172900.0";"1.48671";"1.20358";"1.23593";"1.20188"
"172910.0";"1.49066";"1.19966";"1.24194";"1.20936"
"172920.0";"1.49019";"1.2036";"1.23891";"1.2074"
"172930.0";"1.48669";"1.20352";"1.23488";"1.20295"
"172940.0";"1.49024";"1.21248";"1.23554";"1.20205"
"172950.0";"1.4834";"1.20598";"1.22775";"1.19967"
"172960.0";"1.49084";"1.20978";"1.23467";"1.20717"
"172970.0";"1.48384";"1.20269";"1.23309";"1.19857"
"172980.0";"1.49054";"1.2063";"1.24089";"1.20352"
"172990.0";"1.4873";"1.20565";"1.23636";"1.20081"
"173000.0";"1.49187";"1.20423";"1.24179";"1.20794"
"173010.0";"1.48647";"1.20942";"1.23457";"1.1968"
"173020.0";"1.48946";"1.20659";"1.23419";"1.20743"
"173030.0";"1.48689";"1.21265";"1.22777";"1.20154"
"173040.0";"1.48583";"1.20791";"1.23048";"1.20095"
"173050.0";"1.48422";"1.21479";"1.22384";"1.1968"
"173060.0";"1.49044";"1.21009";"1.23925";"1.20114"
"173070.0";"1.4906";"1.20467";"1.23776";"1.20852"
"173080.0";"1.49148";"1.20474";"1.23691";"1.21146"
"173090.0";"1.49023";"1.20632";"1.23826";"1.20543"
"173100.0";"1.49197";"1.20989";"1.23748";"1.20696"
"173110.0";"1.48972";"1.2065";"1.23996";"1.20224"
"173120.0";"1.49237";"1.21394";"1.23289";"1.20859"
"173130.0";"1.49049";"1.20621";"1.23596";"1.20855"
"173140.0";"1.49106";"1.21294";"1.23384";"1.20539"
"173150.0";"1.48454";"1.20965";"1.22365";"1.20298"
"173160.0";"1.48752";"1.21127";"1.22942";"1.20281"
"173170.0";"1.48955";"1.21016";"1.23114";"1.20719"
"173180.0";"1.48816";"1.2112";"1.22804";"1.20589"
"173190.0";"1.48787";"1.20079";"1.23615";"1.20728"
"173200.0";"1.48823";"1.20679";"1.22991";"1.20856"
"173210.0";"1.49578";"1.20805";"1.2417";"1.2139"
"173220.0";"1.49068";"1.20538";"1.23438";"1.21145"
"173230.0";"1.49369";"1.21043";"1.23833";"1.2098"
"173240.0";"1.49323";"1.2083";"1.23444";"1.21475"
"173250.0";"1.49141";"1.20998";"1.2339";"1.20916"
"173260.0";"1.49135";"1.21418";"1.23719";"1.2014"
"173270.0";"1.48698";"1.19994";"1.22984";"1.21237"
"173280.0";"1.49436";"1.21254";"1.23529";"1.21246"
"173290.0";"1.48573";"1.207";"1.22858";"1.20355"
"173300.0";"1.48698";"1.21152";"1.22987";"1.20076"
"173310.0";"1.48874";"1.21394";"1.22827";"1.20433"
"173320.0";"1.48958";"1.20741";"1.23299";"1.20812"
"173330.0";"1.49237";"1.21223";"1.22983";"1.21342"
"173340.0";"1.49428";"1.21759";"1.22923";"1.21335"
"173350.0";"1.49329";"1.20521";"1.23731";"1.21506"
"173360.0";"1.48788";"1.20517";"1.23037";"1.20887"
"173370.0";"1.48247";"1.20167";"1.22676";"1.2027"
"173380.0";"1.48856";"1.21744";"1.22588";"1.20279"
"173390.0";"1.49196";"1.20484";"1.23628";"1.2132"
"173400.0";"1.48778";"1.20595";"1.2313";"1.20688"
"173410.0";"1.49104";"1.20091";"1.23992";"1.21111"
"173420.0";"1.48974";"1.19525";"1.24233";"1.21105"
"173430.0";"1.487";"1.2054";"1.2356";"1.20109"
"173440.0";"1.49143";"1.20792";"1.2417";"1.20327"
"173450.0";"1.49237";"1.20291";"1.24299";"1.20928"
"173460.0";"1.48792";"1.20803";"1.23323";"1.20316"
"173470.0";"1.48672";"1.2032";"1.23424";"1.20403"
"173480.0";"1.48599";"1.21306";"1.22539";"1.20135"
"173490.0";"1.48189";"1.20725";"1.22405";"1.19844"
"173500.0";"1.48782";"1.20596";"1.23452";"1.20369"
"173510.0";"1.48271";"1.20356";"1.22373";"1.2045"
"173520.0";"1.48588";"1.20905";"1.22688";"1.20359"
"173530.0";"1.48817";"1.21174";"1.23056";"1.2028"
"173540.0";"1.49011";"1.20888";"1.23536";"1.20555"
"173550.0";"1.48321";"1.20712";"1.22363";"1.20225"
"173560.0";"1.48586";"1.20489";"1.234";"1.20042"
"173570.0";"1.48959";"1.20954";"1.23487";"1.20411"
"173580.0";"1.48148";"1.20653";"1.22405";"1.19815"
"173590.0";"1.48728";"1.20359";"1.24067";"1.19837"
"173600.0";"1.4873";"1.2049";"1.23338";"1.20462"
"173610.0";"1.48266";"1.20718";"1.22748";"1.19688"
"173620.0";"1.4834";"1.20914";"1.2295";"1.19467"
"173630.0";"1.48424";"1.20394";"1.22868";"1.20284"
"173640.0";"1.48047";"1.20156";"1.22817";"1.19642"
"173650.0";"1.48233";"1.20069";"1.23355";"1.19637"
"173660.0";"1.48676";"1.20277";"1.23562";"1.20311"
"173670.0";"1.47938";"1.20234";"1.22824";"1.19288"
"173680.0";"1.48663";"1.20246";"1.23408";"1.20469"
"173690.0";"1.49041";"1.20887";"1.236";"1.20565"
"173700.0";"1.48938";"1.20715";"1.23672";"1.2041"
"173710.0";"1.48422";"1.20733";"1.23046";"1.19757"
"173720.0";"1.48973";"1.20648";"1.23876";"1.20352"
"173730.0";"1.49086";"1.21026";"1.23775";"1.20356"
"173740.0";"1.4906";"1.20672";"1.24165";"1.20245"
"173750.0";"1.48417";"1.19974";"1.23667";"1.19867"
"173760.0";"1.48285";"1.20015";"1.23277";"1.19899"
"173770.0";"1.48083";"1.20402";"1.22813";"1.19487"
"173780.0";"1.48235";"1.20855";"1.22765";"1.19458"
"173790.0";"1.48148";"1.21017";"1.22572";"1.19274"
"173800.0";"1.48462";"1.20743";"1.23313";"1.19569"
"173810.0";"1.48821";"1.2125";"1.23577";"1.19677"
"173820.0";"1.48276";"1.20456";"1.23191";"1.19524"
"173830.0";"1.48952";"1.20587";"1.23707";"1.20536"
"173840.0";"1.48749";"1.20341";"1.24154";"1.19818"
"173850.0";"1.48515";"1.20394";"1.23502";"1.19857"
"173860.0";"1.48335";"1.20422";"1.22912";"1.19991"
"173870.0";"1.4852";"1.20538";"1.23328";"1.19904"
"173880.0";"1.48715";"1.20171";"1.23519";"1.20558"
"173890.0";"1.49156";"1.20821";"1.23886";"1.20621"
"173900.0";"1.48572";"1.20512";"1.23082";"1.20312"
"173910.0";"1.48197";"1.20133";"1.23567";"1.19264"
"173920.0";"1.48685";"1.20573";"1.23247";"1.20361"
"173930.0";"1.48693";"1.203";"1.2339";"1.20507"
"173940.0";"1.48179";"1.20734";"1.2248";"1.19734"
"173950.0";"1.48179";"1.20451";"1.22715";"1.19778"
"173960.0";"1.48053";"1.19942";"1.22671";"1.20022"
"173970.0";"1.4805";"1.19781";"1.22622";"1.20225"
"173980.0";"1.48352";"1.20135";"1.22841";"1.20393"
"173990.0";"1.47973";"1.20047";"1.22455";"1.19941"
"174000.0";"1.48296";"1.19788";"1.23145";"1.20289"
"174010.0";"1.48465";"1.21126";"1.22677";"1.19842"
"174020.0";"1.48835";"1.19732";"1.24077";"1.20718"
"174030.0";"1.48226";"1.20304";"1.22438";"1.20323"
"174040.0";"1.48146";"1.20479";"1.22553";"1.19834"
"174050.0";"1.49004";"1.20134";"1.23942";"1.20874"
"174060.0";"1.48625";"1.20779";"1.23404";"1.19844"
"174070.0";"1.4844";"1.2051";"1.23169";"1.19898"
"174080.0";"1.4839";"1.20064";"1.22873";"1.20524"
"174090.0";"1.48417";"1.20556";"1.23199";"1.19764"
"174100.0";"1.48519";"1.1995";"1.23636";"1.20175"
"174110.0";"1.48869";"1.20665";"1.24082";"1.19863"
"174120.0";"1.48315";"1.20859";"1.22765";"1.19652"
"174130.0";"1.48315";"1.20596";"1.22994";"1.19682"
"174140.0";"1.48792";"1.20153";"1.24056";"1.20215"
"174150.0";"1.48091";"1.20249";"1.23197";"1.19269"
"174160.0";"1.48319";"1.20056";"1.22956";"1.20273"
"174170.0";"1.48735";"1.19782";"1.23873";"1.20631"
"174180.0";"1.48324";"1.19728";"1.23349";"1.2021"
"174190.0";"1.48324";"1.20712";"1.23302";"1.1927"
"174200.0";"1.48137";"1.19849";"1.23032";"1.19951"
"174210.0";"1.4845";"1.19081";"1.2374";"1.2076"
"174220.0";"1.48263";"1.19626";"1.23136";"1.2038"
"174230.0";"1.4873";"1.20302";"1.23926";"1.20047"
"174240.0";"1.48483";"1.2012";"1.23229";"1.20333"
"174250.0";"1.4859";"1.20042";"1.23426";"1.20475"
"174260.0";"1.48591";"1.19455";"1.23787";"1.2069"
"174270.0";"1.48355";"1.19987";"1.23172";"1.2021"
"174280.0";"1.48379";"1.20722";"1.2329";"1.1941"
"174290.0";"1.48262";"1.20592";"1.23178";"1.19364"
"174300.0";"1.4858";"1.20643";"1.23449";"1.19823"
"174310.0";"1.48443";"1.20662";"1.22917";"1.20011"
"174320.0";"1.48219";"1.20248";"1.23533";"1.19239"
"174330.0";"1.4854";"1.20308";"1.23452";"1.20059"
"174340.0";"1.48858";"1.20481";"1.24027";"1.20081"
"174350.0";"1.49266";"1.21105";"1.24074";"1.20416"
"174360.0";"1.489";"1.21073";"1.23864";"1.19757"
"174370.0";"1.48769";"1.20806";"1.23249";"1.20333"
"174380.0";"1.49029";"1.20779";"1.24307";"1.19914"
"174390.0";"1.47998";"1.19175";"1.23314";"1.19992"
"174400.0";"1.48597";"1.1984";"1.24201";"1.19895"
"174410.0";"1.48683";"1.20614";"1.23765";"1.19782"
"174420.0";"1.48816";"1.20503";"1.24089";"1.1989"
"174430.0";"1.48902";"1.21389";"1.23664";"1.19647"
"174440.0";"1.49424";"1.21535";"1.24741";"1.19682"
"174450.0";"1.49215";"1.20455";"1.24492";"1.2051"
"174460.0";"1.49376";"1.21296";"1.24031";"1.2054"
"174470.0";"1.49222";"1.2036";"1.24625";"1.20486"
"174480.0";"1.48755";"1.2085";"1.23535";"1.19961"
"174490.0";"1.49046";"1.20392";"1.24159";"1.20497"
"174500.0";"1.49366";"1.20604";"1.2479";"1.20426"
"174510.0";"1.49345";"1.21128";"1.24384";"1.2027"
"174520.0";"1.49336";"1.20822";"1.2464";"1.20289"
"174530.0";"1.48929";"1.20633";"1.24234";"1.1989"
"174540.0";"1.48934";"1.2088";"1.24039";"1.19855"
"174550.0";"1.49201";"1.20946";"1.24236";"1.20248"
"174560.0";"1.49037";"1.20886";"1.23908";"1.20238"
"174570.0";"1.4907";"1.20117";"1.24495";"1.20485"
"174580.0";"1.49142";"1.20033";"1.24231";"1.21019"
"174590.0";"1.49754";"1.21068";"1.2536";"1.20334"
"174600.0";"1.49008";"1.212";"1.23877";"1.19882"
"174610.0";"1.48782";"1.20945";"1.23959";"1.19493"
"174620.0";"1.48926";"1.20641";"1.24372";"1.1973"
"174630.0";"1.48514";"1.20843";"1.23306";"1.19604"
"174640.0";"1.49216";"1.20854";"1.24472";"1.20134"
"174650.0";"1.48518";"1.19922";"1.23702";"1.20131"
"174660.0";"1.48946";"1.20629";"1.23768";"1.20415"
"174670.0";"1.48174";"1.20302";"1.23085";"1.19534"
"174680.0";"1.48317";"1.1952";"1.23379";"1.20369"
"174690.0";"1.48356";"1.20884";"1.2328";"1.19198"
"174700.0";"1.4789";"1.19531";"1.22999";"1.19694"
"174710.0";"1.48235";"1.20186";"1.2339";"1.19489"
"174720.0";"1.47865";"1.20614";"1.22821";"1.18723"
"174730.0";"1.48049";"1.19594";"1.23212";"1.19806"
"174740.0";"1.48281";"1.20449";"1.23206";"1.19527"
"174750.0";"1.48347";"1.20653";"1.23422";"1.19262"
"174760.0";"1.48625";"1.20407";"1.24308";"1.19285"
"174770.0";"1.49209";"1.20672";"1.24416";"1.20356"
"174780.0";"1.49334";"1.21372";"1.23891";"1.20502"
"174790.0";"1.49295";"1.21704";"1.23543";"1.20429"
"174800.0";"1.4882";"1.20665";"1.23801";"1.20033"
"174810.0";"1.48703";"1.21114";"1.23737";"1.19356"
"174820.0";"1.47954";"1.20313";"1.23346";"1.18708"
"174830.0";"1.49114";"1.21098";"1.24094";"1.20025"
"174840.0";"1.48944";"1.21228";"1.2412";"1.19445"
"174850.0";"1.49468";"1.2217";"1.23894";"1.20026"
"174860.0";"1.48821";"1.20772";"1.23279";"1.20466"
"174870.0";"1.484";"1.21131";"1.22856";"1.19495"
"174880.0";"1.48495";"1.21483";"1.22525";"1.19713"
"174890.0";"1.49001";"1.21878";"1.23338";"1.19733"
"174900.0";"1.48139";"1.2051";"1.23133";"1.19188"
"174910.0";"1.48331";"1.20121";"1.23281";"1.19902"
"174920.0";"1.48998";"1.20765";"1.23839";"1.20335"
"174930.0";"1.48405";"1.20556";"1.23312";"1.19618"
"174940.0";"1.48802";"1.20827";"1.23344";"1.20295"
"174950.0";"1.48258";"1.20443";"1.23282";"1.19398"
"174960.0";"1.48525";"1.21103";"1.23311";"1.19363"
"174970.0";"1.48353";"1.20616";"1.23198";"1.19545"
"174980.0";"1.48167";"1.21087";"1.22727";"1.19094"
"174990.0";"1.48321";"1.20799";"1.23153";"1.19328"
"175000.0";"1.48235";"1.21102";"1.22845";"1.19124"
"175010.0";"1.48847";"1.21485";"1.23438";"1.19647"
"175020.0";"1.4891";"1.21137";"1.23665";"1.19922"
"175030.0";"1.48432";"1.20316";"1.23354";"1.19883"
"175040.0";"1.48737";"1.21135";"1.23751";"1.19405"
"175050.0";"1.48468";"1.20919";"1.23364";"1.19354"
"175060.0";"1.48708";"1.20506";"1.237";"1.2002"
"175070.0";"1.48507";"1.20608";"1.234";"1.19728"
"175080.0";"1.48424";"1.21073";"1.22855";"1.19614"
"175090.0";"1.48192";"1.2106";"1.2309";"1.18807"
"175100.0";"1.48571";"1.21581";"1.22883";"1.19434"
"175110.0";"1.48351";"1.21655";"1.2284";"1.18855"
"175120.0";"1.47575";"1.20864";"1.22415";"1.18166"
"175130.0";"1.48469";"1.21437";"1.22879";"1.19332"
"175140.0";"1.48175";"1.20386";"1.23084";"1.19453"
"175150.0";"1.48409";"1.21369";"1.23613";"1.18491"
"175160.0";"1.47911";"1.2079";"1.22494";"1.18996"
"175170.0";"1.48488";"1.21075";"1.2334";"1.19272"
"175180.0";"1.48977";"1.20909";"1.23738";"1.20242"
"175190.0";"1.48104";"1.20574";"1.22945";"1.1923"
