# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"126160.0";"-1207.120117";"-574.632324"
"126170.0";"-1129.922119";"-545.379272"
"126180.0";"-1114.764771";"-556.456177"
"126190.0";"-1097.46814";"-558.396179"
"126200.0";"-1082.203613";"-589.035645"
"126210.0";"-1199.531738";"-581.088989"
"126220.0";"-1217.849365";"-538.264038"
"126230.0";"-1100.884277";"-564.379578"
"126240.0";"-1115.686157";"-637.36908"
"126250.0";"-1349.228516";"-554.287537"
"126260.0";"-1365.772827";"-545.005432"
"126270.0";"-1377.210449";"-546.890808"
"126280.0";"-1223.311157";"-558.090332"
"126290.0";"-1175.876587";"-590.898987"
"126300.0";"-1151.069458";"-481.444824"
"126310.0";"-1165.688599";"-580.585571"
"126320.0";"-1312.977661";"-546.441956"
"126330.0";"-1066.967285";"-575.045105"
"126340.0";"-1217.164185";"-538.533447"
"126350.0";"-1153.940308";"-544.603333"
"126360.0";"-1060.771973";"-559.592346"
"126370.0";"-1206.978027";"-538.441467"
"126380.0";"-1228.454956";"-548.564575"
"126390.0";"-1296.029053";"-522.457581"
"126400.0";"-1236.75354";"-543.035095"
"126410.0";"-1265.817627";"-537.515869"
"126420.0";"-1214.296509";"-475.690918"
"126430.0";"-1184.988525";"-563.368774"
"126440.0";"-1323.8125";"-453.458221"
"126450.0";"-1278.184448";"-522.166626"
"126460.0";"-1394.387573";"-519.131348"
"126470.0";"-1279.322021";"-535.181519"
"126480.0";"-1210.376343";"-577.211304"
"126490.0";"-1271.690308";"-542.59845"
"126500.0";"-1228.142212";"-556.812256"
"126510.0";"-1129.316528";"-582.964111"
"126520.0";"-1231.019287";"-556.99469"
"126530.0";"-1069.780151";"-559.081177"
"126540.0";"-1272.635376";"-536.09552"
"126550.0";"-1166.924438";"-571.642273"
"126560.0";"-1294.825562";"-512.829895"
"126570.0";"-1407.383179";"-523.409912"
"126580.0";"-1280.540283";"-558.623413"
"126590.0";"-1180.264282";"-555.702332"
"126600.0";"-1264.694336";"-547.776733"
"126610.0";"-1134.808838";"-565.020386"
"126620.0";"-1237.162598";"-577.810364"
"126630.0";"-1199.81543";"-520.138306"
"126640.0";"-1343.10498";"-524.673035"
"126650.0";"-1292.843628";"-592.254333"
"126660.0";"-1474.274414";"-537.800781"
"126670.0";"-1599.449829";"-569.111633"
"126680.0";"-1420.702026";"-549.920349"
"126690.0";"-1423.513672";"-523.857788"
"126700.0";"-1323.270508";"-468.640381"
"126710.0";"-1468.331909";"-560.120178"
"126720.0";"-1295.333862";"-532.413452"
"126730.0";"-1342.532349";"-545.396118"
"126740.0";"-1358.306641";"-601.786499"
"126750.0";"-1371.731445";"-541.477173"
"126760.0";"-1490.782837";"-455.351593"
"126770.0";"-1436.526367";"-484.58844"
"126780.0";"-1499.350952";"-517.030334"
"126790.0";"-1335.823364";"-531.031433"
"126800.0";"-1356.704346";"-544.030334"
"126810.0";"-1432.497925";"-512.286743"
"126820.0";"-1442.92334";"-537.736816"
"126830.0";"-1400.265137";"-550.12915"
"126840.0";"-1355.018799";"-553.364868"
"126850.0";"-1217.144653";"-562.928467"
"126860.0";"-1274.026611";"-515.232727"
"126870.0";"-1065.068481";"-533.127136"
"126880.0";"-1063.372314";"-477.920013"
"126890.0";"-1147.745483";"-585.463196"
"126900.0";"-1376.115845";"-523.528809"
"126910.0";"-1485.26001";"-564.694275"
"126920.0";"-1379.765381";"-527.124451"
"126930.0";"-1445.696777";"-489.474182"
"126940.0";"-1341.51416";"-569.028564"
"126950.0";"-1481.174072";"-507.16806"
"126960.0";"-1375.502441";"-480.900665"
"126970.0";"-1464.236938";"-512.826904"
"126980.0";"-1292.078003";"-553.69635"
"126990.0";"-1407.03186";"-557.336548"
"127000.0";"-1433.960083";"-508.288116"
"127010.0";"-1213.512085";"-561.521362"
"127020.0";"-1377.260742";"-575.998291"
"127030.0";"-1284.962158";"-536.704285"
"127040.0";"-1312.434692";"-532.787354"
"127050.0";"-1315.954834";"-583.34082"
"127060.0";"-1421.090576";"-548.225403"
"127070.0";"-1229.753174";"-542.092896"
"127080.0";"-1244.023926";"-566.418274"
"127090.0";"-1238.043579";"-544.545288"
"127100.0";"-1266.241577";"-540.829041"
"127110.0";"-1346.831543";"-503.918671"
"127120.0";"-1378.192383";"-548.497131"
"127130.0";"-1348.730225";"-499.571716"
"127140.0";"-1328.73999";"-564.043579"
"127150.0";"-1387.55835";"-531.343384"
"127160.0";"-1338.698364";"-560.786377"
"127170.0";"-1303.87854";"-567.89447"
"127180.0";"-1358.421753";"-557.721008"
"127190.0";"-1362.349609";"-551.033386"
"127200.0";"-1196.518677";"-542.911865"
"127210.0";"-1196.587158";"-586.533325"
"127220.0";"-1125.296143";"-538.954346"
"127230.0";"-1273.133789";"-585.513733"
"127240.0";"-1226.225098";"-547.427979"
"127250.0";"-1334.562256";"-532.315979"
"127260.0";"-1223.481934";"-531.455994"
"127270.0";"-1227.369385";"-492.857239"
"127280.0";"-1101.921997";"-520.099426"
"127290.0";"-1176.603027";"-588.249878"
"127300.0";"-1258.284424";"-564.65686"
"127310.0";"-1102.93457";"-555.386169"
"127320.0";"-1175.986938";"-555.062378"
"127330.0";"-1244.560303";"-537.23584"
"127340.0";"-1223.317139";"-592.413147"
"127350.0";"-1345.720215";"-542.488708"
"127360.0";"-1366.948242";"-586.299927"
"127370.0";"-1497.568848";"-433.190308"
"127380.0";"-1321.908691";"-518.706177"
"127390.0";"-1340.662598";"-551.846191"
"127400.0";"-1215.424683";"-541.115723"
"127410.0";"-1364.800781";"-515.650208"
"127420.0";"-1308.555054";"-518.447693"
"127430.0";"-1132.31665";"-544.659546"
"127440.0";"-1280.79895";"-481.015076"
"127450.0";"-1288.22998";"-491.443542"
"127460.0";"-1295.056885";"-444.689972"
"127470.0";"-1206.631348";"-514.6521"
"127480.0";"-1219.78186";"-522.18927"
"127490.0";"-1109.782715";"-531.840149"
"127500.0";"-1154.229736";"-536.851807"
"127510.0";"-1088.634888";"-516.251831"
"127520.0";"-1100.052002";"-546.694458"
"127530.0";"-1173.453735";"-492.373474"
"127540.0";"-1137.600464";"-530.768433"
"127550.0";"-1116.814697";"-517.242615"
"127560.0";"-1270.076782";"-453.154694"
"127570.0";"-1264.385498";"-463.600769"
"127580.0";"-1247.324341";"-483.94397"
"127590.0";"-1282.741089";"-454.844482"
"127600.0";"-1328.127563";"-495.604736"
"127610.0";"-1221.720825";"-503.731995"
"127620.0";"-1285.171875";"-531.73053"
"127630.0";"-1318.03894";"-495.8302"
"127640.0";"-1293.899292";"-466.030487"
"127650.0";"-1264.341064";"-463.509888"
"127660.0";"-1290.74353";"-509.738953"
"127670.0";"-1198.784546";"-530.957703"
"127680.0";"-1259.728882";"-522.194458"
"127690.0";"-1376.073853";"-510.421936"
"127700.0";"-1229.13623";"-497.837708"
"127710.0";"-1189.141113";"-544.418945"
"127720.0";"-1263.96167";"-516.200256"
"127730.0";"-1325.861206";"-519.066162"
"127740.0";"-1417.220215";"-500.838623"
"127750.0";"-1420.574097";"-533.567627"
"127760.0";"-1339.96814";"-546.956177"
"127770.0";"-1302.921021";"-543.05011"
"127780.0";"-1313.943359";"-489.03653"
"127790.0";"-1376.463379";"-491.0159"
"127800.0";"-1186.939941";"-529.392822"
"127810.0";"-1204.998169";"-541.149292"
"127820.0";"-1135.776245";"-548.915161"
"127830.0";"-1250.279663";"-502.35434"
"127840.0";"-1285.331055";"-499.850769"
"127850.0";"-1073.897339";"-586.957031"
"127860.0";"-1089.926514";"-522.26593"
"127870.0";"-1032.775146";"-534.605042"
"127880.0";"-1055.066895";"-584.83374"
"127890.0";"-1024.10144";"-545.390198"
"127900.0";"-998.005859";"-545.952698"
"127910.0";"-1088.828369";"-573.588379"
"127920.0";"-1070.116699";"-556.170837"
"127930.0";"-1164.391602";"-534.351379"
"127940.0";"-984.417725";"-575.265747"
"127950.0";"-1028.911987";"-522.157715"
"127960.0";"-971.969727";"-549.296143"
"127970.0";"-937.260132";"-568.618713"
"127980.0";"-1005.531982";"-553.533813"
"127990.0";"-1087.871826";"-511.998749"
"128000.0";"-1111.222534";"-519.100159"
"128010.0";"-1057.127319";"-546.776794"
"128020.0";"-1115.242432";"-533.751404"
"128030.0";"-1021.948486";"-556.365967"
"128040.0";"-1101.048462";"-527.131348"
"128050.0";"-1079.40332";"-539.689087"
"128060.0";"-1044.661377";"-560.505493"
"128070.0";"-1166.56189";"-489.008545"
"128080.0";"-984.010254";"-504.087036"
"128090.0";"-872.003418";"-520.079956"
"128100.0";"-954.73584";"-570.448486"
"128110.0";"-934.713623";"-533.874512"
"128120.0";"-1087.085327";"-487.311279"
"128130.0";"-984.99646";"-529.794006"
"128140.0";"-1023.666931";"-583.463501"
"128150.0";"-935.766602";"-577.427002"
"128160.0";"-807.12677";"-559.941956"
"128170.0";"-956.091797";"-521.563477"
"128180.0";"-915.809753";"-540.559082"
"128190.0";"-1241.885254";"-480.393799"
"128200.0";"-1118.313721";"-544.90979"
"128210.0";"-1082.505981";"-495.817749"
"128220.0";"-1054.576782";"-529.775513"
"128230.0";"-1116.621338";"-580.442871"
"128240.0";"-988.199097";"-525.056885"
"128250.0";"-1178.055054";"-474.373596"
"128260.0";"-1060.276367";"-510.717896"
"128270.0";"-1007.055908";"-563.724976"
"128280.0";"-1026.027588";"-503.710846"
"128290.0";"-1041.591797";"-571.304443"
"128300.0";"-1098.725586";"-519.442383"
"128310.0";"-1041.342285";"-503.185425"
"128320.0";"-960.170593";"-523.62738"
"128330.0";"-990.052307";"-537.994385"
"128340.0";"-1077.150024";"-528.075012"
"128350.0";"-1040.782471";"-492.124878"
"128360.0";"-1120.707031";"-485.975616"
"128370.0";"-1018.269165";"-540.509888"
"128380.0";"-1092.322998";"-500.809082"
"128390.0";"-1082.29834";"-495.543152"
"128400.0";"-993.482849";"-541.528503"
"128410.0";"-1107.724121";"-516.340942"
"128420.0";"-1039.107178";"-550.719116"
"128430.0";"-1026.642334";"-569.838257"
"128440.0";"-1085.898438";"-501.18924"
"128450.0";"-992.97644";"-553.260498"
"128460.0";"-1015.418701";"-522.970337"
"128470.0";"-1118.819946";"-534.360901"
"128480.0";"-899.649719";"-548.405701"
"128490.0";"-996.18573";"-537.600342"
"128500.0";"-1059.913208";"-496.862061"
"128510.0";"-1012.82373";"-530.454773"
"128520.0";"-1093.86377";"-536.504272"
"128530.0";"-1152.585327";"-539.409424"
"128540.0";"-1016.811707";"-528.947144"
"128550.0";"-1063.7948";"-511.308899"
"128560.0";"-1052.055664";"-505.500122"
"128570.0";"-1089.51416";"-544.158569"
"128580.0";"-1068.204102";"-541.159546"
"128590.0";"-1120.377441";"-500.873199"
"128600.0";"-1151.838379";"-470.830322"
"128610.0";"-1116.720947";"-566.161133"
"128620.0";"-1215.758789";"-551.590576"
"128630.0";"-1199.317749";"-518.008545"
"128640.0";"-1248.063843";"-543.97229"
"128650.0";"-1269.029297";"-527.001221"
"128660.0";"-1128.330688";"-587.987305"
"128670.0";"-1236.724121";"-536.617126"
"128680.0";"-1196.136719";"-590.634155"
"128690.0";"-1173.105713";"-597.564819"
"128700.0";"-1240.408936";"-558.566101"
"128710.0";"-1273.705811";"-499.194519"
"128720.0";"-1175.677002";"-539.990479"
"128730.0";"-1202.687622";"-595.105103"
"128740.0";"-1233.622803";"-575.08252"
"128750.0";"-1186.703857";"-597.197754"
"128760.0";"-1282.334717";"-573.044189"
"128770.0";"-1242.969971";"-536.072693"
"128780.0";"-1197.250244";"-545.17395"
"128790.0";"-1102.495972";"-569.143188"
"128800.0";"-1178.67041";"-583.313538"
"128810.0";"-1203.560303";"-509.069275"
"128820.0";"-1079.501465";"-555.207214"
"128830.0";"-1113.616577";"-520.203003"
"128840.0";"-1208.882324";"-477.906067"
"128850.0";"-1063.882568";"-568.165161"
"128860.0";"-1099.287231";"-561.108276"
"128870.0";"-1244.905518";"-543.105103"
"128880.0";"-1273.651123";"-507.317841"
"128890.0";"-999.359131";"-567.510986"
"128900.0";"-1068.994141";"-564.324097"
"128910.0";"-1077.830688";"-610.931152"
"128920.0";"-1183.809082";"-542.225464"
"128930.0";"-1191.629028";"-556.455444"
"128940.0";"-1301.904663";"-496.763123"
"128950.0";"-1257.559326";"-550.227783"
"128960.0";"-1181.28064";"-527.693298"
"128970.0";"-1220.994019";"-519.492859"
"128980.0";"-1083.039185";"-572.941833"
"128990.0";"-1191.335571";"-545.616028"
"129000.0";"-1238.960571";"-578.456238"
"129010.0";"-1185.361206";"-555.61554"
"129020.0";"-1242.756958";"-560.682983"
"129030.0";"-1227.356445";"-569.602173"
"129040.0";"-1124.713501";"-590.287842"
"129050.0";"-1168.180054";"-556.177002"
"129060.0";"-1159.970947";"-512.693665"
"129070.0";"-1164.865845";"-543.064819"
"129080.0";"-1243.259521";"-528.096375"
"129090.0";"-1302.771973";"-539.615417"
"129100.0";"-1313.089233";"-534.781921"
"129110.0";"-1336.449707";"-502.349487"
"129120.0";"-1232.821777";"-571.729736"
"129130.0";"-1297.26416";"-553.900879"
"129140.0";"-1277.944092";"-550.102234"
"129150.0";"-1285.282227";"-549.507568"
"129160.0";"-1275.898193";"-548.209351"
"129170.0";"-1092.858521";"-569.697083"
"129180.0";"-1118.967773";"-570.3302"
"129190.0";"-1178.36084";"-537.991699"
"129200.0";"-1021.197205";"-592.478271"
"129210.0";"-987.541077";"-601.035522"
"129220.0";"-900.419556";"-555.628357"
"129230.0";"-1117.440674";"-542.30542"
"129240.0";"-1168.123413";"-505.269043"
"129250.0";"-1108.36499";"-495.880707"
"129260.0";"-1088.61853";"-471.27533"
"129270.0";"-945.252319";"-525.495605"
"129280.0";"-949.765503";"-547.328247"
"129290.0";"-1120.375488";"-525.126465"
"129300.0";"-1156.859131";"-433.823822"
"129310.0";"-1150.975098";"-522.516357"
"129320.0";"-1117.035522";"-500.671387"
"129330.0";"-1153.818604";"-494.55658"
"129340.0";"-1195.543457";"-502.224091"
"129350.0";"-1183.004761";"-499.163086"
"129360.0";"-1147.747559";"-462.342651"
"129370.0";"-1234.010986";"-462.186768"
"129380.0";"-1211.647949";"-513.065552"
"129390.0";"-1155.234375";"-494.851562"
"129400.0";"-1122.209351";"-535.789551"
"129410.0";"-1095.721191";"-516.052429"
"129420.0";"-1121.263916";"-510.865051"
"129430.0";"-1174.830078";"-552.200195"
"129440.0";"-1107.390137";"-529.925171"
"129450.0";"-1148.150879";"-536.140869"
"129460.0";"-1175.443604";"-520.926086"
"129470.0";"-1290.883789";"-502.265259"
"129480.0";"-1122.800781";"-509.352661"
"129490.0";"-1176.484619";"-573.619507"
"129500.0";"-1231.506836";"-517.612549"
"129510.0";"-1283.845703";"-462.352905"
"129520.0";"-1159.709473";"-510.552368"
"129530.0";"-1257.77417";"-519.492065"
"129540.0";"-1229.447632";"-538.245422"
"129550.0";"-1179.779297";"-502.324646"
"129560.0";"-1191.414429";"-483.576904"
"129570.0";"-995.592468";"-562.672729"
"129580.0";"-1165.437256";"-496.740387"
"129590.0";"-1207.187866";"-500.101868"
"129600.0";"-1143.871704";"-531.258057"
"129610.0";"-1202.779785";"-519.35675"
"129620.0";"-1238.584229";"-550.653931"
"129630.0";"-1170.577148";"-539.926208"
"129640.0";"-1115.899658";"-547.87561"
"129650.0";"-1289.1521";"-513.293335"
"129660.0";"-1162.182495";"-533.849182"
"129670.0";"-1041.04126";"-549.50238"
"129680.0";"-1039.806274";"-529.608521"
"129690.0";"-1041.759277";"-532.44574"
"129700.0";"-1010.401978";"-563.863098"
"129710.0";"-1122.598877";"-536.563171"
"129720.0";"-1008.41748";"-589.923706"
"129730.0";"-1184.076904";"-461.668274"
"129740.0";"-1046.735474";"-492.035095"
"129750.0";"-966.562561";"-590.845581"
"129760.0";"-1059.100464";"-533.345825"
"129770.0";"-1120.131104";"-502.324554"
"129780.0";"-1078.573853";"-578.343445"
"129790.0";"-1127.401123";"-560.118225"
"129800.0";"-1081.380249";"-536.669556"
"129810.0";"-1096.208862";"-523.393188"
"129820.0";"-1173.948486";"-515.522034"
"129830.0";"-1137.895752";"-581.162231"
"129840.0";"-1077.320801";"-524.22821"
"129850.0";"-1133.116821";"-548.182861"
"129860.0";"-1177.334473";"-471.336609"
"129870.0";"-1219.322998";"-520.439697"
"129880.0";"-1156.64624";"-520.231812"
"129890.0";"-1006.757446";"-555.91626"
"129900.0";"-1094.744995";"-507.68689"
"129910.0";"-1213.734009";"-527.12616"
"129920.0";"-1278.38916";"-442.049805"
"129930.0";"-1258.178955";"-497.515778"
"129940.0";"-1271.000732";"-575.569519"
"129950.0";"-1245.564453";"-526.641785"
"129960.0";"-1206.912109";"-532.572449"
"129970.0";"-1219.928711";"-546.551514"
"129980.0";"-1308.678467";"-514.010132"
"129990.0";"-1299.760376";"-514.349854"
"130000.0";"-1216.523438";"-533.166138"
"130010.0";"-1265.594238";"-539.421265"
"130020.0";"-1246.973145";"-520.339233"
"130030.0";"-1317.103516";"-506.156738"
"130040.0";"-1308.946533";"-509.533447"
"130050.0";"-1251.577271";"-547.799316"
"130060.0";"-1198.934326";"-538.483215"
"130070.0";"-1268.543457";"-528.273193"
"130080.0";"-1265.239624";"-497.201691"
"130090.0";"-1136.916992";"-539.359985"
"130100.0";"-1156.766357";"-520.983032"
"130110.0";"-1172.167847";"-466.219116"
"130120.0";"-992.208679";"-570.5672"
"130130.0";"-1091.082397";"-518.258423"
"130140.0";"-1114.775391";"-547.332031"
"130150.0";"-1095.859253";"-501.98291"
"130160.0";"-1008.041992";"-555.419678"
"130170.0";"-1177.112183";"-481.467987"
"130180.0";"-988.323059";"-541.34906"
"130190.0";"-995.506775";"-552.345215"
"130200.0";"-913.56958";"-605.705933"
"130210.0";"-1058.945801";"-561.516479"
"130220.0";"-996.64801";"-611.101929"
"130230.0";"-928.180664";"-568.195496"
"130240.0";"-995.990967";"-541.032776"
"130250.0";"-950.744629";"-530.048523"
"130260.0";"-989.432129";"-539.438171"
"130270.0";"-949.754883";"-563.545288"
"130280.0";"-1029.237793";"-519.018311"
"130290.0";"-995.762207";"-521.638794"
"130300.0";"-1143.540649";"-509.977966"
"130310.0";"-1090.470337";"-614.682312"
"130320.0";"-1161.484009";"-522.473877"
"130330.0";"-1021.714111";"-570.299561"
"130340.0";"-1137.762451";"-571.267029"
"130350.0";"-1164.607788";"-561.824951"
"130360.0";"-1144.216309";"-557.378418"
"130370.0";"-1277.281982";"-529.17334"
"130380.0";"-1220.893311";"-597.571045"
"130390.0";"-1379.947021";"-517.803467"
"130400.0";"-1178.43103";"-536.27771"
"130410.0";"-1181.263672";"-473.884766"
"130420.0";"-1149.713867";"-467.815002"
"130430.0";"-1115.537598";"-545.188354"
"130440.0";"-1098.191895";"-451.903137"
"130450.0";"-1094.828613";"-562.52002"
"130460.0";"-1156.895752";"-460.203461"
"130470.0";"-1076.555298";"-517.012329"
"130480.0";"-1059.111572";"-516.001343"
"130490.0";"-1043.587158";"-540.336426"
"130500.0";"-1081.461548";"-498.195679"
"130510.0";"-1046.832153";"-510.830048"
"130520.0";"-1170.961304";"-510.662292"
"130530.0";"-1094.675537";"-547.401123"
"130540.0";"-1197.318848";"-483.325104"
"130550.0";"-1156.953735";"-541.493042"
"130560.0";"-1183.992798";"-489.866913"
"130570.0";"-1181.003662";"-481.813843"
"130580.0";"-1122.010254";"-542.402527"
"130590.0";"-980.12439";"-553.186646"
"130600.0";"-1102.726807";"-532.942871"
"130610.0";"-1079.594116";"-548.926514"
"130620.0";"-1160.682983";"-504.679779"
"130630.0";"-1083.388916";"-510.260284"
"130640.0";"-1004.083435";"-453.299561"
"130650.0";"-1084.562378";"-467.301483"
"130660.0";"-1053.925415";"-519.792358"
"130670.0";"-1060.74292";"-488.181519"
"130680.0";"-1067.925171";"-487.338501"
"130690.0";"-1101.737427";"-470.3508"
"130700.0";"-1088.010742";"-455.700256"
"130710.0";"-1069.797119";"-544.94458"
"130720.0";"-1085.171875";"-485.42511"
"130730.0";"-1082.120972";"-485.261292"
"130740.0";"-1051.9021";"-501.447174"
"130750.0";"-1124.379272";"-501.612549"
"130760.0";"-964.721558";"-517.990479"
"130770.0";"-1086.282349";"-519.832886"
"130780.0";"-1231.960693";"-475.87085"
"130790.0";"-1092.75293";"-512.827698"
"130800.0";"-1228.983276";"-463.702393"
"130810.0";"-1210.046387";"-493.524719"
"130820.0";"-1159.825195";"-501.033691"
"130830.0";"-1175.14917";"-466.767029"
"130840.0";"-950.3078";"-519.98175"
"130850.0";"-1023.768982";"-477.355316"
"130860.0";"-1146.510498";"-490.524963"
"130870.0";"-1184.234619";"-527.604004"
"130880.0";"-1183.726807";"-525.455078"
"130890.0";"-1216.044189";"-518.408508"
"130900.0";"-1238.679077";"-434.089417"
"130910.0";"-1198.705078";"-471.29126"
"130920.0";"-1217.094727";"-486.766052"
"130930.0";"-1175.182129";"-527.679443"
"130940.0";"-1276.870239";"-458.715485"
"130950.0";"-1182.363892";"-543.707825"
"130960.0";"-1149.982788";"-499.463501"
"130970.0";"-1173.943726";"-525.988281"
"130980.0";"-1115.548828";"-492.735474"
"130990.0";"-1231.429199";"-499.423279"
"131000.0";"-1041.578125";"-530.662598"
"131010.0";"-1011.456238";"-520.023682"
"131020.0";"-1181.115967";"-506.415283"
"131030.0";"-1146.707886";"-535.18219"
"131040.0";"-1069.321045";"-508.617401"
"131050.0";"-1157.657837";"-494.506348"
"131060.0";"-1242.232544";"-470.304749"
"131070.0";"-1176.015503";"-557.821838"
"131080.0";"-1141.760376";"-526.596008"
"131090.0";"-1202.921387";"-507.980835"
"131100.0";"-1184.549561";"-530.769653"
"131110.0";"-1211.19751";"-466.617004"
"131120.0";"-1310.874023";"-493.441437"
"131130.0";"-1320.734253";"-547.032959"
"131140.0";"-1313.885742";"-490.463531"
"131150.0";"-1318.063721";"-529.54364"
"131160.0";"-1243.805298";"-540.013184"
"131170.0";"-1185.995605";"-573.093689"
"131180.0";"-1189.255127";"-576.770813"
"131190.0";"-1295.978516";"-557.342651"
"131200.0";"-1202.706055";"-551.542175"
"131210.0";"-1278.709839";"-572.96167"
"131220.0";"-1203.131836";"-579.477905"
"131230.0";"-1203.592163";"-570.113525"
"131240.0";"-1164.779663";"-546.137634"
"131250.0";"-1243.184937";"-556.980957"
"131260.0";"-1321.145264";"-537.381165"
"131270.0";"-1169.637695";"-633.745972"
"131280.0";"-1126.895508";"-579.990601"
"131290.0";"-1198.524292";"-530.538025"
"131300.0";"-1313.19104";"-502.755585"
"131310.0";"-1274.591431";"-545.995239"
"131320.0";"-1307.725464";"-515.379333"
"131330.0";"-1387.983398";"-464.312317"
"131340.0";"-1252.494873";"-527.581421"
"131350.0";"-1126.816406";"-580.569702"
"131360.0";"-1216.291626";"-512.687744"
"131370.0";"-1173.58374";"-524.912659"
"131380.0";"-1228.536255";"-533.542725"
"131390.0";"-1051.688965";"-558.919434"
"131400.0";"-1156.954224";"-505.571228"
"131410.0";"-1153.161865";"-529.550415"
"131420.0";"-1152.661865";"-524.587036"
"131430.0";"-996.543274";"-536.048035"
"131440.0";"-1069.433228";"-543.80957"
"131450.0";"-1025.53479";"-524.783203"
"131460.0";"-1119.175781";"-580.780273"
"131470.0";"-1130.939697";"-555.505066"
"131480.0";"-1056.267944";"-546.769226"
"131490.0";"-1142.203857";"-545.127319"
"131500.0";"-1260.308838";"-523.341675"
"131510.0";"-1258.450439";"-523.690247"
"131520.0";"-1179.224121";"-555.456787"
"131530.0";"-1210.396362";"-550.361694"
"131540.0";"-1309.998657";"-483.082428"
"131550.0";"-1217.534302";"-490.905945"
"131560.0";"-1257.651367";"-493.42865"
"131570.0";"-1199.947266";"-561.784119"
"131580.0";"-1236.241699";"-536.437378"
"131590.0";"-1180.108765";"-512.50946"
"131600.0";"-1272.924805";"-523.593018"
"131610.0";"-1104.783813";"-493.453491"
"131620.0";"-1170.414551";"-522.93988"
"131630.0";"-1073.957764";"-524.663269"
"131640.0";"-1179.500854";"-458.243774"
"131650.0";"-1223.296143";"-471.575073"
"131660.0";"-1071.447998";"-537.978821"
"131670.0";"-1027.723877";"-490.148132"
"131680.0";"-1084.942017";"-497.036072"
"131690.0";"-1138.549927";"-498.358887"
"131700.0";"-1101.079346";"-541.76123"
"131710.0";"-1176.698975";"-537.62439"
"131720.0";"-1222.024536";"-519.974365"
"131730.0";"-1099.708618";"-552.309021"
"131740.0";"-1133.107544";"-503.075562"
"131750.0";"-1207.339478";"-512.045898"
"131760.0";"-1077.96936";"-566.376099"
"131770.0";"-1204.812988";"-519.985107"
"131780.0";"-1197.638428";"-494.432281"
"131790.0";"-1073.58313";"-561.210999"
"131800.0";"-1093.069336";"-539.541138"
"131810.0";"-1132.14978";"-521.555298"
"131820.0";"-1039.321289";"-544.067078"
"131830.0";"-1090.692993";"-538.231689"
"131840.0";"-1120.842285";"-498.994843"
"131850.0";"-1126.966187";"-523.177795"
"131860.0";"-1100.324829";"-505.313416"
"131870.0";"-1115.655273";"-485.701965"
"131880.0";"-926.55127";"-559.147949"
"131890.0";"-970.24231";"-568.960754"
"131900.0";"-991.384644";"-556.913635"
"131910.0";"-1078.086548";"-541.377075"
"131920.0";"-932.060913";"-555.90979"
"131930.0";"-1039.102051";"-554.981689"
"131940.0";"-1101.780151";"-588.260193"
"131950.0";"-1075.952271";"-553.574097"
"131960.0";"-959.328857";"-571.522339"
"131970.0";"-1043.102539";"-538.79126"
"131980.0";"-1039.34082";"-562.580566"
"131990.0";"-1130.891602";"-572.640015"
"132000.0";"-1038.973633";"-563.659424"
"132010.0";"-1012.717224";"-559.320312"
"132020.0";"-1154.188721";"-525.283081"
"132030.0";"-1010.268005";"-523.5224"
"132040.0";"-1123.769775";"-543.638855"
"132050.0";"-1150.897217";"-476.498901"
"132060.0";"-1013.63855";"-594.504639"
"132070.0";"-1174.12085";"-511.492828"
"132080.0";"-1061.736084";"-555.827148"
"132090.0";"-972.48999";"-617.23291"
"132100.0";"-1029.859741";"-523.573486"
"132110.0";"-959.559814";"-565.271362"
"132120.0";"-895.262634";"-558.03125"
"132130.0";"-1055.567627";"-556.77594"
"132140.0";"-1092.364746";"-545.457764"
"132150.0";"-1132.901123";"-538.608521"
"132160.0";"-1073.548828";"-543.358032"
"132170.0";"-1094.733154";"-522.641479"
"132180.0";"-1160.500732";"-514.845825"
"132190.0";"-1041.170898";"-516.573303"
"132200.0";"-975.526428";"-578.382935"
"132210.0";"-897.650208";"-563.990784"
"132220.0";"-916.528931";"-565.766479"
"132230.0";"-974.056519";"-524.498596"
"132240.0";"-1066.872559";"-570.162781"
"132250.0";"-954.889648";"-588.400269"
"132260.0";"-1066.606445";"-527.611694"
"132270.0";"-908.336487";"-558.894348"
"132280.0";"-1011.524231";"-539.314819"
"132290.0";"-1009.7229";"-549.833313"
"132300.0";"-1141.479492";"-456.134583"
"132310.0";"-1016.00824";"-505.907532"
"132320.0";"-958.911865";"-572.216492"
"132330.0";"-1030.320801";"-516.63269"
"132340.0";"-1065.478027";"-539.887817"
"132350.0";"-1066.268433";"-512.131653"
"132360.0";"-979.184326";"-560.929443"
"132370.0";"-943.326782";"-520.518677"
"132380.0";"-914.585388";"-589.868713"
"132390.0";"-916.236633";"-558.290039"
"132400.0";"-997.237854";"-537.975342"
"132410.0";"-1160.212646";"-521.16626"
"132420.0";"-980.047363";"-557.962097"
"132430.0";"-1087.171143";"-534.358459"
"132440.0";"-1069.054688";"-561.500671"
"132450.0";"-911.950684";"-567.192993"
"132460.0";"-909.450867";"-574.981689"
"132470.0";"-861.112427";"-538.51123"
