# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"193530.0";"2.148";"1.96626";"1.96731";"1.22117"
"193540.0";"2.14973";"1.96647";"1.96807";"1.22572"
"193550.0";"2.1443";"1.95944";"1.96156";"1.2284"
"193560.0";"2.14541";"1.95999";"1.9659";"1.22443"
"193570.0";"2.14834";"1.96586";"1.96523";"1.2264"
"193580.0";"2.14576";"1.96219";"1.96666";"1.22092"
"193590.0";"2.14834";"1.96367";"1.96605";"1.22858"
"193600.0";"2.14851";"1.96541";"1.96521";"1.22771"
"193610.0";"2.14252";"1.95932";"1.95899";"1.22644"
"193620.0";"2.14323";"1.95955";"1.95942";"1.2279"
"193630.0";"2.14722";"1.96193";"1.96525";"1.22872"
"193640.0";"2.143";"1.95753";"1.96224";"1.22579"
"193650.0";"2.13931";"1.95711";"1.95484";"1.22542"
"193660.0";"2.16416";"1.98288";"1.98356";"1.22509"
"193670.0";"2.15759";"1.97631";"1.97593";"1.22486"
"193680.0";"2.15581";"1.97348";"1.97522";"1.2243"
"193690.0";"2.1337";"1.94909";"1.9494";"1.22727"
"193700.0";"2.14916";"1.96832";"1.96555";"1.22477"
"193710.0";"2.13989";"1.9557";"1.95897";"1.22307"
"193720.0";"2.13765";"1.95163";"1.95609";"1.22635"
"193730.0";"2.14112";"1.96051";"1.95838";"1.22061"
"193740.0";"2.14486";"1.96519";"1.96342";"1.21812"
"193750.0";"2.13816";"1.95824";"1.95371";"1.22138"
"193760.0";"2.13397";"1.95202";"1.95259";"1.21849"
"193770.0";"2.1428";"1.9575";"1.96196";"1.22559"
"193780.0";"2.14777";"1.96641";"1.96621";"1.22193"
"193790.0";"2.1355";"1.9508";"1.95431";"1.223"
"193800.0";"2.13759";"1.95388";"1.95665";"1.22166"
"193810.0";"2.14406";"1.96201";"1.96352";"1.22029"
"193820.0";"2.14531";"1.96288";"1.96556";"1.22001"
"193830.0";"2.14024";"1.95742";"1.95866";"1.22204"
"193840.0";"2.13867";"1.95473";"1.95809";"1.22177"
"193850.0";"2.14603";"1.96435";"1.96673";"1.21828"
"193860.0";"2.1445";"1.96236";"1.9645";"1.21969"
"193870.0";"2.13985";"1.95544";"1.95834";"1.22436"
"193880.0";"2.14817";"1.96519";"1.96547";"1.22647"
"193890.0";"2.13802";"1.95209";"1.95647";"1.2263"
"193900.0";"2.14318";"1.95741";"1.9617";"1.22749"
"193910.0";"2.14709";"1.96104";"1.96646";"1.22777"
"193920.0";"2.14789";"1.96456";"1.96758";"1.2231"
"193930.0";"2.14925";"1.9652";"1.96876";"1.22495"
"193940.0";"2.15061";"1.96426";"1.96973";"1.22966"
"193950.0";"2.13653";"1.94832";"1.95469";"1.22993"
"193960.0";"2.14371";"1.95936";"1.96469";"1.22141"
"193970.0";"2.14889";"1.96646";"1.96988";"1.21985"
"193980.0";"2.1379";"1.95212";"1.95689";"1.22515"
"193990.0";"2.13582";"1.94957";"1.95651";"1.22258"
"194000.0";"2.14296";"1.95917";"1.96255";"1.22256"
"194010.0";"2.15523";"1.96951";"1.97734";"1.2252"
"194020.0";"2.14469";"1.96255";"1.96294";"1.22254"
"194030.0";"2.14993";"1.96492";"1.96737";"1.23002"
"194040.0";"2.14419";"1.95912";"1.96299";"1.2262"
"194050.0";"2.14814";"1.96774";"1.96577";"1.2218"
"194060.0";"2.14136";"1.96019";"1.95867";"1.22152"
"194070.0";"2.14365";"1.96233";"1.95863";"1.22619"
"194080.0";"2.1342";"1.94602";"1.95386";"1.22679"
"194090.0";"2.14122";"1.95749";"1.95853";"1.22558"
"194100.0";"2.15232";"1.97127";"1.97227";"1.22033"
"194110.0";"2.1411";"1.95756";"1.95587";"1.2293"
"194120.0";"2.14186";"1.96045";"1.95908";"1.2222"
"194130.0";"2.13818";"1.95532";"1.95469";"1.22455"
"194140.0";"2.14412";"1.9596";"1.96205";"1.2267"
"194150.0";"2.15117";"1.96948";"1.96573";"1.22968"
"194160.0";"2.13869";"1.95491";"1.95846";"1.22094"
"194170.0";"2.14586";"1.96416";"1.96377";"1.22273"
"194180.0";"2.15517";"1.97298";"1.97503";"1.22316"
"194190.0";"2.15002";"1.96715";"1.9671";"1.22721"
"194200.0";"2.14929";"1.96498";"1.96623";"1.22952"
"194210.0";"2.15525";"1.97097";"1.97472";"1.22718"
"194220.0";"2.14638";"1.96337";"1.96596";"1.22233"
"194230.0";"2.14556";"1.96042";"1.96206";"1.23042"
"194240.0";"2.15215";"1.96939";"1.97031";"1.2259"
"194250.0";"2.14811";"1.96501";"1.96895";"1.22093"
"194260.0";"2.15226";"1.96984";"1.97209";"1.2227"
"194270.0";"2.14449";"1.96244";"1.96051";"1.22592"
"194280.0";"2.14369";"1.96067";"1.96062";"1.22578"
"194290.0";"2.14459";"1.96052";"1.95954";"1.2309"
"194300.0";"2.15658";"1.9775";"1.9742";"1.22217"
"194310.0";"2.14899";"1.96745";"1.96774";"1.22205"
"194320.0";"2.14954";"1.96748";"1.96994";"1.22041"
"194330.0";"2.15239";"1.97092";"1.97159";"1.22225"
"194340.0";"2.14867";"1.96682";"1.96589";"1.22495"
"194350.0";"2.14888";"1.96741";"1.96493";"1.22628"
"194360.0";"2.1626";"1.98145";"1.98144";"1.22532"
"194370.0";"2.16238";"1.98301";"1.98071";"1.22319"
"194380.0";"2.15905";"1.97745";"1.97586";"1.22826"
"194390.0";"2.15604";"1.97365";"1.97363";"1.2274"
"194400.0";"2.15019";"1.96655";"1.96869";"1.22622"
"194410.0";"2.14814";"1.96273";"1.96582";"1.22975"
"194420.0";"2.14033";"1.95451";"1.95923";"1.2261"
"194430.0";"2.14849";"1.96225";"1.96689";"1.23001"
"194440.0";"2.14941";"1.96422";"1.96831";"1.22781"
"194450.0";"2.15124";"1.9681";"1.97094";"1.22378"
"194460.0";"2.15857";"1.97463";"1.97871";"1.22653"
"194470.0";"2.14048";"1.95535";"1.95841";"1.22658"
"194480.0";"2.14788";"1.9649";"1.96721";"1.22312"
"194490.0";"2.15862";"1.97617";"1.97612";"1.2284"
"194500.0";"2.14405";"1.96127";"1.96157";"1.22458"
"194510.0";"2.15083";"1.96578";"1.97275";"1.22316"
"194520.0";"2.15123";"1.96607";"1.97064";"1.22748"
"194530.0";"2.1602";"1.9753";"1.98208";"1.22577"
"194540.0";"2.1653";"1.98214";"1.98656";"1.22545"
"194550.0";"2.14407";"1.95943";"1.96381";"1.22399"
"194560.0";"2.14929";"1.96741";"1.96622";"1.22561"
"194570.0";"2.14937";"1.96695";"1.97011";"1.22039"
"194580.0";"2.15322";"1.96788";"1.9737";"1.22667"
"194590.0";"2.15815";"1.97695";"1.9766";"1.22473"
"194600.0";"2.14927";"1.9667";"1.964";"1.23025"
"194610.0";"2.15057";"1.96709";"1.96752";"1.22856"
"194620.0";"2.15439";"1.96911";"1.97184";"1.23177"
"194630.0";"2.14438";"1.95926";"1.96183";"1.22852"
"194640.0";"2.15636";"1.97702";"1.97324";"1.2237"
"194650.0";"2.15516";"1.97267";"1.96989";"1.23187"
"194660.0";"2.15217";"1.96789";"1.96901";"1.23048"
"194670.0";"2.14923";"1.96829";"1.96513";"1.22577"
"194680.0";"2.14606";"1.96317";"1.95955";"1.23179"
"194690.0";"2.1442";"1.96024";"1.95888";"1.23103"
"194700.0";"2.14957";"1.96287";"1.96819";"1.23073"
"194710.0";"2.15418";"1.97139";"1.974";"1.2239"
"194720.0";"2.14582";"1.96216";"1.96059";"1.23089"
"194730.0";"2.15159";"1.96583";"1.96665";"1.2355"
"194740.0";"2.14949";"1.96537";"1.96766";"1.22732"
"194750.0";"2.14777";"1.96411";"1.96804";"1.22265"
"194760.0";"2.15517";"1.97396";"1.97459";"1.22227"
"194770.0";"2.15033";"1.96537";"1.96657";"1.23196"
"194780.0";"2.1567";"1.97166";"1.97737";"1.22689"
"194790.0";"2.14769";"1.96472";"1.96684";"1.22333"
"194800.0";"2.15256";"1.97153";"1.96688";"1.22944"
"194810.0";"2.15719";"1.97419";"1.97452";"1.22915"
"194820.0";"2.14766";"1.96394";"1.96522";"1.22708"
"194830.0";"2.15202";"1.96834";"1.96853";"1.23001"
"194840.0";"2.14295";"1.95989";"1.9593";"1.22654"
"194850.0";"2.15185";"1.96735";"1.96915";"1.22997"
"194860.0";"2.14994";"1.96688";"1.96652";"1.22829"
"194870.0";"2.14204";"1.9597";"1.95678";"1.2277"
"194880.0";"2.14494";"1.9621";"1.96404";"1.22238"
"194890.0";"2.15067";"1.96765";"1.9688";"1.22595"
"194900.0";"2.13805";"1.9547";"1.95423";"1.22583"
"194910.0";"2.14079";"1.9549";"1.95729";"1.23017"
"194920.0";"2.15163";"1.96934";"1.97016";"1.22442"
"194930.0";"2.14722";"1.96503";"1.96502";"1.22411"
"194940.0";"2.1461";"1.96174";"1.96447";"1.22633"
"194950.0";"2.14108";"1.95597";"1.95703";"1.22989"
"194960.0";"2.14872";"1.96715";"1.96643";"1.2237"
"194970.0";"2.13656";"1.95314";"1.9544";"1.22286"
"194980.0";"2.14126";"1.95917";"1.9597";"1.22116"
"194990.0";"2.13357";"1.94787";"1.95249";"1.22385"
"195000.0";"2.14871";"1.96945";"1.96352";"1.22466"
"195010.0";"2.14348";"1.96248";"1.95986";"1.22339"
"195020.0";"2.15108";"1.96882";"1.96547";"1.23085"
"195030.0";"2.14803";"1.96521";"1.96532";"1.22618"
"195040.0";"2.14639";"1.96083";"1.96479";"1.2283"
"195050.0";"2.15681";"1.97186";"1.97746";"1.22681"
"195060.0";"2.14561";"1.96168";"1.96332";"1.22658"
"195070.0";"2.14769";"1.96263";"1.96517";"1.22936"
"195080.0";"2.16229";"1.97632";"1.98152";"1.23239"
"195090.0";"2.15242";"1.9666";"1.97186";"1.22883"
"195100.0";"2.1564";"1.97383";"1.97359";"1.22845"
"195110.0";"2.14604";"1.96374";"1.9614";"1.22787"
"195120.0";"2.14262";"1.95776";"1.95935";"1.22874"
"195130.0";"2.15063";"1.96891";"1.96923";"1.22309"
"195140.0";"2.15853";"1.97677";"1.97843";"1.2234"
"195150.0";"2.14848";"1.96413";"1.96687";"1.22699"
"195160.0";"2.16504";"1.98134";"1.98502";"1.22832"
"195170.0";"2.15116";"1.96679";"1.96996";"1.22716"
"195180.0";"2.15325";"1.97105";"1.97316";"1.22254"
"195190.0";"2.15216";"1.96664";"1.97418";"1.22414"
"195200.0";"2.15383";"1.96905";"1.97537";"1.22422"
"195210.0";"2.15209";"1.97067";"1.96936";"1.22515"
"195220.0";"2.16578";"1.98583";"1.98634";"1.22154"
"195230.0";"2.15844";"1.97715";"1.97882";"1.22183"
"195240.0";"2.1548";"1.97294";"1.97499";"1.22198"
"195250.0";"2.14169";"1.95762";"1.96011";"1.22446"
"195260.0";"2.14094";"1.95355";"1.96141";"1.22628"
"195270.0";"2.13549";"1.95063";"1.95121";"1.22821"
"195280.0";"2.15165";"1.96739";"1.96912";"1.22929"
"195290.0";"2.14442";"1.95956";"1.96298";"1.22635"
"195300.0";"2.14324";"1.95817";"1.96384";"1.22304"
"195310.0";"2.143";"1.95894";"1.96078";"1.2259"
"195320.0";"2.14955";"1.96633";"1.96706";"1.22694"
"195330.0";"2.14389";"1.96099";"1.96198";"1.22381"
"195340.0";"2.14263";"1.95663";"1.96242";"1.22565"
"195350.0";"2.13446";"1.95104";"1.95455";"1.21861"
"195360.0";"2.13866";"1.95176";"1.95889";"1.2252"
"195370.0";"2.14121";"1.95269";"1.95908";"1.23233"
"195380.0";"2.14904";"1.96544";"1.9663";"1.22778"
"195390.0";"2.15833";"1.97874";"1.9766";"1.22247"
"195400.0";"2.15693";"1.97508";"1.97689";"1.22295"
"195410.0";"2.14869";"1.96433";"1.96862";"1.22464"
"195420.0";"2.15363";"1.96744";"1.97634";"1.22454"
"195430.0";"2.14997";"1.96859";"1.96868";"1.22218"
"195440.0";"2.149";"1.96507";"1.9664";"1.22808"
"195450.0";"2.14949";"1.96625";"1.96809";"1.22518"
"195460.0";"2.14113";"1.95397";"1.96092";"1.22705"
"195470.0";"2.14372";"1.96002";"1.96301";"1.22313"
"195480.0";"2.1496";"1.96474";"1.96702";"1.22973"
"195490.0";"2.14499";"1.9597";"1.96456";"1.22557"
"195500.0";"2.14924";"1.96215";"1.96925";"1.22903"
"195510.0";"2.14032";"1.95406";"1.95954";"1.22631"
"195520.0";"2.13991";"1.95383";"1.9577";"1.22816"
"195530.0";"2.13573";"1.94969";"1.95082";"1.23114"
"195540.0";"2.15206";"1.96994";"1.971";"1.22361"
"195550.0";"2.14566";"1.96223";"1.96385";"1.22502"
"195560.0";"2.13223";"1.94801";"1.94582";"1.22958"
"195570.0";"2.15168";"1.96979";"1.9674";"1.22827"
"195580.0";"2.15084";"1.96717";"1.96928";"1.22652"
"195590.0";"2.14488";"1.96025";"1.95752";"1.23553"
"195600.0";"2.13597";"1.95278";"1.95065";"1.22732"
"195610.0";"2.15866";"1.97559";"1.97564";"1.23022"
"195620.0";"2.15073";"1.96688";"1.96903";"1.22702"
"195630.0";"2.14283";"1.95731";"1.96281";"1.22464"
"195640.0";"2.14061";"1.95533";"1.95759";"1.22839"
"195650.0";"2.14544";"1.95992";"1.96445";"1.22698"
"195660.0";"2.1377";"1.95223";"1.95721";"1.22378"
"195670.0";"2.15372";"1.97043";"1.97543";"1.22151"
"195680.0";"2.14307";"1.95946";"1.96335";"1.22118"
"195690.0";"2.13878";"1.95601";"1.95726";"1.22146"
"195700.0";"2.13819";"1.95478";"1.95488";"1.22514"
"195710.0";"2.15271";"1.97301";"1.97087";"1.22116"
"195720.0";"2.14191";"1.96097";"1.95801";"1.22326"
"195730.0";"2.13905";"1.95782";"1.95652";"1.22066"
"195740.0";"2.14942";"1.96735";"1.96939";"1.22108"
"195750.0";"2.13154";"1.94795";"1.94722";"1.22504"
"195760.0";"2.14064";"1.95972";"1.95828";"1.22036"
"195770.0";"2.1481";"1.9674";"1.96299";"1.22665"
"195780.0";"2.14211";"1.96109";"1.96079";"1.21929"
"195790.0";"2.14277";"1.96075";"1.96165";"1.22077"
"195800.0";"2.14462";"1.96232";"1.96019";"1.22708"
"195810.0";"2.1603";"1.9755";"1.98157";"1.22662"
"195820.0";"2.16344";"1.97973";"1.98027";"1.23294"
"195830.0";"2.15829";"1.97461";"1.97934";"1.22455"
"195840.0";"2.16102";"1.98062";"1.9787";"1.22551"
"195850.0";"2.1477";"1.96476";"1.96418";"1.2276"
"195860.0";"2.16029";"1.98024";"1.97774";"1.22512"
"195870.0";"2.15565";"1.97202";"1.97308";"1.22955"
"195880.0";"2.15649";"1.9754";"1.97321";"1.22686"
"195890.0";"2.15145";"1.96899";"1.96726";"1.229"
"195900.0";"2.1534";"1.97046";"1.97189";"1.22603"
"195910.0";"2.14509";"1.95969";"1.9621";"1.22988"
"195920.0";"2.15384";"1.97027";"1.97078";"1.22969"
"195930.0";"2.15399";"1.96972";"1.97043";"1.23162"
"195940.0";"2.14575";"1.96363";"1.96249";"1.22526"
"195950.0";"2.16558";"1.98579";"1.98562";"1.22206"
"195960.0";"2.15704";"1.97349";"1.97386";"1.23079"
"195970.0";"2.15393";"1.97318";"1.97227";"1.22292"
"195980.0";"2.15316";"1.97312";"1.97202";"1.22069"
"195990.0";"2.15237";"1.97246";"1.96886";"1.2241"
"196000.0";"2.14156";"1.96179";"1.95639";"1.22332"
"196010.0";"2.1469";"1.96654";"1.96083";"1.22728"
"196020.0";"2.16224";"1.97974";"1.98101";"1.22752"
"196030.0";"2.14725";"1.96389";"1.96518";"1.22578"
"196040.0";"2.15487";"1.97025";"1.97356";"1.22887"
"196050.0";"2.15386";"1.97343";"1.96987";"1.22615"
"196060.0";"2.14716";"1.96603";"1.96341";"1.22486"
"196070.0";"2.1523";"1.96796";"1.9727";"1.2249"
"196080.0";"2.15471";"1.97378";"1.97302";"1.2235"
"196090.0";"2.16315";"1.97943";"1.98276";"1.2284"
"196100.0";"2.15532";"1.97042";"1.97654";"1.22536"
"196110.0";"2.15684";"1.97399";"1.9748";"1.22777"
"196120.0";"2.14959";"1.9666";"1.96726";"1.22632"
"196130.0";"2.15307";"1.97175";"1.97152";"1.2234"
"196140.0";"2.15057";"1.96804";"1.96886";"1.22488"
"196150.0";"2.13392";"1.94989";"1.95126";"1.22384"
"196160.0";"2.14972";"1.96659";"1.96825";"1.22518"
"196170.0";"2.14343";"1.95995";"1.96314";"1.222"
"196180.0";"2.14672";"1.96402";"1.96357";"1.22629"
"196190.0";"2.14216";"1.96048";"1.95816";"1.22469"
"196200.0";"2.15574";"1.97176";"1.97546";"1.22646"
"196210.0";"2.14889";"1.96716";"1.96972";"1.21898"
"196220.0";"2.15387";"1.9711";"1.9752";"1.22134"
"196230.0";"2.15104";"1.97114";"1.96917";"1.22103"
"196240.0";"2.14861";"1.96797";"1.96704";"1.22104"
"196250.0";"2.15706";"1.979";"1.97221";"1.22465"
"196260.0";"2.15256";"1.9736";"1.9708";"1.21979"
"196270.0";"2.15342";"1.97252";"1.97244";"1.22193"
"196280.0";"2.16026";"1.98146";"1.97926";"1.22057"
"196290.0";"2.15838";"1.97964";"1.97864";"1.21787"
"196300.0";"2.16086";"1.97979";"1.98076";"1.22297"
"196310.0";"2.1429";"1.96292";"1.95807";"1.22352"
"196320.0";"2.14929";"1.96751";"1.96875";"1.2214"
"196330.0";"2.14138";"1.95974";"1.95848";"1.22263"
"196340.0";"2.13929";"1.95391";"1.95924";"1.2234"
"196350.0";"2.13809";"1.95501";"1.95696";"1.2211"
"196360.0";"2.15456";"1.97263";"1.97245";"1.22573"
"196370.0";"2.14873";"1.96447";"1.96625";"1.22832"
"196380.0";"2.14679";"1.96316";"1.96629";"1.22358"
"196390.0";"2.14791";"1.96617";"1.96673";"1.22196"
"196400.0";"2.14739";"1.96803";"1.96316";"1.22288"
"196410.0";"2.15598";"1.9755";"1.97288";"1.22543"
"196420.0";"2.14837";"1.96771";"1.96723";"1.22028"
"196430.0";"2.16211";"1.98084";"1.9805";"1.22612"
"196440.0";"2.16045";"1.98222";"1.97754";"1.22279"
"196450.0";"2.15982";"1.97962";"1.97791";"1.22417"
"196460.0";"2.16054";"1.98126";"1.97723";"1.22517"
"196470.0";"2.14664";"1.96417";"1.96392";"1.22524"
"196480.0";"2.15218";"1.97039";"1.96988";"1.22511"
"196490.0";"2.14603";"1.96164";"1.96119";"1.23149"
"196500.0";"2.14653";"1.96456";"1.96575";"1.2213"
"196510.0";"2.15481";"1.97376";"1.97402";"1.22228"
"196520.0";"2.14716";"1.9678";"1.96299";"1.22269"
"196530.0";"2.14796";"1.96427";"1.9681";"1.223"
"196540.0";"2.15743";"1.97509";"1.97839";"1.22229"
"196550.0";"2.13579";"1.95142";"1.95218";"1.22646"
"196560.0";"2.15772";"1.97688";"1.97752";"1.22183"
"196570.0";"2.15753";"1.97905";"1.97569";"1.22061"
"196580.0";"2.15479";"1.97592";"1.97183";"1.22223"
"196590.0";"2.15279";"1.96967";"1.96884";"1.23005"
"196600.0";"2.14632";"1.96464";"1.96418";"1.22292"
"196610.0";"2.15378";"1.96894";"1.97199";"1.22966"
"196620.0";"2.16252";"1.98035";"1.98263";"1.22489"
"196630.0";"2.15685";"1.97767";"1.97402";"1.22314"
"196640.0";"2.15159";"1.96542";"1.96614";"1.23696"
"196650.0";"2.14737";"1.9663";"1.96302";"1.22581"
"196660.0";"2.14478";"1.96232";"1.96205";"1.22467"
"196670.0";"2.15857";"1.9785";"1.97694";"1.22316"
"196680.0";"2.16216";"1.98273";"1.98288";"1.21937"
"196690.0";"2.1515";"1.96874";"1.9693";"1.22628"
"196700.0";"2.14578";"1.96261";"1.96182";"1.22808"
"196710.0";"2.15007";"1.96974";"1.96895";"1.22021"
"196720.0";"2.14949";"1.9688";"1.96656";"1.22356"
"196730.0";"2.15152";"1.97004";"1.96959";"1.22381"
"196740.0";"2.15062";"1.97034";"1.96836";"1.22216"
"196750.0";"2.14816";"1.9637";"1.96802";"1.22472"
"196760.0";"2.15417";"1.97293";"1.97193";"1.22473"
"196770.0";"2.15479";"1.97231";"1.97383";"1.22483"
"196780.0";"2.15563";"1.97339";"1.97368";"1.22629"
"196790.0";"2.15586";"1.97516";"1.97302";"1.22531"
"196800.0";"2.15373";"1.96894";"1.97165";"1.23"
"196810.0";"2.15847";"1.97714";"1.9751";"1.22796"
"196820.0";"2.16354";"1.98249";"1.97954";"1.23005"
"196830.0";"2.14264";"1.96095";"1.95705";"1.22737"
"196840.0";"2.151";"1.96948";"1.96841";"1.22478"
"196850.0";"2.1617";"1.98039";"1.97912";"1.22761"
"196860.0";"2.16123";"1.98047";"1.98012";"1.22421"
"196870.0";"2.16519";"1.98321";"1.98602";"1.22422"
"196880.0";"2.14779";"1.96347";"1.96683";"1.22571"
"196890.0";"2.15161";"1.9679";"1.97214";"1.22346"
"196900.0";"2.14894";"1.96667";"1.96648";"1.22516"
"196910.0";"2.16888";"1.9883";"1.99115";"1.2207"
"196920.0";"2.14852";"1.96766";"1.9647";"1.22497"
"196930.0";"2.15829";"1.9778";"1.97737";"1.2226"
"196940.0";"2.14513";"1.96543";"1.9618";"1.22132"
"196950.0";"2.15955";"1.9829";"1.97624";"1.22064"
"196960.0";"2.15129";"1.97038";"1.96904";"1.22334"
"196970.0";"2.15135";"1.96899";"1.96712";"1.22888"
"196980.0";"2.15538";"1.9752";"1.97284";"1.22385"
"196990.0";"2.15855";"1.98141";"1.97499";"1.22152"
"197000.0";"2.15345";"1.97459";"1.97077";"1.22137"
"197010.0";"2.15149";"1.97102";"1.96802";"1.22464"
"197020.0";"2.15121";"1.97276";"1.96754";"1.22166"
"197030.0";"2.14796";"1.96763";"1.96451";"1.22334"
"197040.0";"2.1587";"1.97931";"1.97931";"1.21845"
"197050.0";"2.15114";"1.9724";"1.97056";"1.21711"
"197060.0";"2.14769";"1.96877";"1.96601";"1.21815"
"197070.0";"2.14813";"1.97047";"1.96355";"1.22092"
"197080.0";"2.14517";"1.9655";"1.9622";"1.2207"
"197090.0";"2.1501";"1.9692";"1.96748";"1.22356"
"197100.0";"2.1626";"1.98286";"1.98374";"1.21932"
"197110.0";"2.15082";"1.97363";"1.96727";"1.21929"
"197120.0";"2.1496";"1.97168";"1.96584";"1.22047"
"197130.0";"2.1516";"1.97389";"1.96997";"1.21728"
"197140.0";"2.15116";"1.97108";"1.96998";"1.22025"
"197150.0";"2.15382";"1.97538";"1.97213";"1.21921"
"197160.0";"2.14551";"1.96435";"1.96239";"1.22343"
"197170.0";"2.14606";"1.9659";"1.9632";"1.22156"
"197180.0";"2.15023";"1.96958";"1.96957";"1.22006"
"197190.0";"2.14446";"1.96466";"1.96052";"1.22224"
"197200.0";"2.1601";"1.98293";"1.98094";"1.21486"
"197210.0";"2.15075";"1.97046";"1.97119";"1.21784"
"197220.0";"2.14309";"1.96029";"1.9628";"1.22081"
"197230.0";"2.15383";"1.97398";"1.97318";"1.21981"
"197240.0";"2.14254";"1.96228";"1.96279";"1.2157"
"197250.0";"2.1446";"1.96191";"1.96638";"1.21772"
"197260.0";"2.14685";"1.96547";"1.96604";"1.22048"
"197270.0";"2.15425";"1.972";"1.97245";"1.22564"
"197280.0";"2.15233";"1.97054";"1.9726";"1.22101"
"197290.0";"2.15657";"1.97323";"1.9755";"1.22693"
"197300.0";"2.14317";"1.95977";"1.96572";"1.21721"
"197310.0";"2.1491";"1.97037";"1.96923";"1.21534"
"197320.0";"2.1488";"1.96962";"1.96838";"1.21685"
"197330.0";"2.14818";"1.96602";"1.96855";"1.22022"
"197340.0";"2.1477";"1.96411";"1.96938";"1.22026"
"197350.0";"2.14255";"1.96009";"1.96018";"1.22343"
"197360.0";"2.14523";"1.96366";"1.96595";"1.21783"
"197370.0";"2.15466";"1.97201";"1.97631";"1.22087"
"197380.0";"2.14873";"1.96731";"1.96744";"1.22184"
"197390.0";"2.15182";"1.97101";"1.97195";"1.21948"
"197400.0";"2.14294";"1.9594";"1.96094";"1.22471"
"197410.0";"2.15116";"1.96966";"1.9682";"1.22539"
"197420.0";"2.15724";"1.97799";"1.97517";"1.22214"
"197430.0";"2.15536";"1.97361";"1.97386";"1.22469"
"197440.0";"2.15202";"1.9724";"1.96984";"1.22139"
"197450.0";"2.16009";"1.97754";"1.97998";"1.22515"
"197460.0";"2.15057";"1.97039";"1.97196";"1.21608"
"197470.0";"2.14977";"1.96893";"1.96926";"1.21996"
"197480.0";"2.16051";"1.98073";"1.97768";"1.22519"
"197490.0";"2.15976";"1.98061";"1.97852";"1.22138"
"197500.0";"2.1602";"1.97973";"1.97926";"1.22316"
"197510.0";"2.15709";"1.97685";"1.97716";"1.22025"
"197520.0";"2.15319";"1.97203";"1.97318";"1.2207"
"197530.0";"2.15112";"1.96863";"1.97212";"1.22059"
"197540.0";"2.14516";"1.95989";"1.96509";"1.225"
"197550.0";"2.15036";"1.97102";"1.96735";"1.22176"
"197560.0";"2.14842";"1.96578";"1.96707";"1.22383"
"197570.0";"2.14982";"1.9695";"1.96825";"1.22087"
"197580.0";"2.14552";"1.96495";"1.96319";"1.22121"
"197590.0";"2.15587";"1.97727";"1.97446";"1.21963"
"197600.0";"2.15527";"1.97328";"1.97668";"1.22035"
"197610.0";"2.15485";"1.97404";"1.97886";"1.21409"
"197620.0";"2.15675";"1.97613";"1.97778";"1.2192"
"197630.0";"2.14694";"1.96548";"1.96379";"1.22437"
"197640.0";"2.1485";"1.96407";"1.96781";"1.22569"
"197650.0";"2.14191";"1.96078";"1.95851";"1.22278"
"197660.0";"2.14588";"1.96422";"1.96473";"1.2212"
"197670.0";"2.15315";"1.97049";"1.97344";"1.22263"
"197680.0";"2.14832";"1.96816";"1.96681";"1.22004"
"197690.0";"2.14179";"1.95702";"1.96322";"1.2208"
"197700.0";"2.14283";"1.95581";"1.96254";"1.22747"
"197710.0";"2.13751";"1.95277";"1.95604";"1.22411"
"197720.0";"2.148";"1.96191";"1.96981";"1.22416"
"197730.0";"2.14565";"1.96455";"1.96418";"1.22074"
"197740.0";"2.13498";"1.95273";"1.95407";"1.21848"
"197750.0";"2.1471";"1.96253";"1.96624";"1.22576"
"197760.0";"2.14883";"1.96525";"1.97075";"1.22019"
"197770.0";"2.15307";"1.9695";"1.97203";"1.22619"
"197780.0";"2.13987";"1.95524";"1.95732";"1.22641"
"197790.0";"2.14166";"1.95371";"1.96022";"1.23042"
"197800.0";"2.14057";"1.9525";"1.95691";"1.2338"
"197810.0";"2.15712";"1.97364";"1.97686";"1.22601"
"197820.0";"2.14342";"1.95694";"1.96242";"1.22793"
"197830.0";"2.14602";"1.96111";"1.96645";"1.22388"
"197840.0";"2.15546";"1.97163";"1.97417";"1.22774"
"197850.0";"2.15333";"1.97066";"1.97312";"1.22349"
"197860.0";"2.14707";"1.9625";"1.9663";"1.2256"
"197870.0";"2.14369";"1.95956";"1.96377";"1.22253"
"197880.0";"2.14194";"1.9581";"1.9593";"1.22589"
"197890.0";"2.15033";"1.96637";"1.96626";"1.23086"
"197900.0";"2.14913";"1.96553";"1.96579";"1.22876"
"197910.0";"2.14816";"1.96155";"1.96869";"1.22711"
"197920.0";"2.14655";"1.96303";"1.96355";"1.22732"
"197930.0";"2.15185";"1.96678";"1.97157";"1.22704"
"197940.0";"2.16731";"1.98278";"1.98637";"1.23182"
"197950.0";"2.15398";"1.9694";"1.97329";"1.22752"
"197960.0";"2.15658";"1.97099";"1.97782";"1.22682"
"197970.0";"2.16056";"1.97742";"1.97966";"1.22751"
"197980.0";"2.14921";"1.96424";"1.96687";"1.22937"
