# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"26760.0";"0.5092356"
"26770.0";"0.5818602"
"26780.0";"0.5820423"
"26790.0";"0.615689"
"26800.0";"0.5608149"
"26810.0";"0.5560305"
"26820.0";"0.5466096"
"26830.0";"0.605004"
"26840.0";"0.5671488"
"26850.0";"0.5316663"
"26860.0";"0.5275643"
"26870.0";"0.5719403"
"26880.0";"0.5748577"
"26890.0";"0.5560892"
"26900.0";"0.5965796"
"26910.0";"0.5390085"
"26920.0";"0.5966617"
"26930.0";"0.6021785"
"26940.0";"0.567075"
"26950.0";"0.5492705"
"26960.0";"0.6233028"
"26970.0";"0.6336081"
"26980.0";"0.5865477"
"26990.0";"0.5980451"
"27000.0";"0.6041009"
"27010.0";"0.5641746"
"27020.0";"0.6045362"
"27030.0";"0.5875311"
"27040.0";"0.6301849"
"27050.0";"0.5722317"
"27060.0";"0.5381719"
"27070.0";"0.548447"
"27080.0";"0.5365824"
"27090.0";"0.5167447"
"27100.0";"0.6088762"
"27110.0";"0.5833318"
"27120.0";"0.5817782"
"27130.0";"0.6223033"
"27140.0";"0.5801836"
"27150.0";"0.5748818"
"27160.0";"0.6251175"
"27170.0";"0.5522028"
"27180.0";"0.6663555"
"27190.0";"0.6499082"
"27200.0";"0.5598026"
"27210.0";"0.5505474"
"27220.0";"0.6274884"
"27230.0";"0.5599653"
"27240.0";"0.5933944"
"27250.0";"0.5911793"
"27260.0";"0.6294491"
"27270.0";"0.5532421"
"27280.0";"0.5519499"
"27290.0";"0.6200208"
"27300.0";"0.5509292"
"27310.0";"0.5024189"
"27320.0";"0.5996584"
"27330.0";"0.558477"
"27340.0";"0.6149651"
"27350.0";"0.5603804"
"27360.0";"0.5881593"
"27370.0";"0.5690562"
"27380.0";"0.563373"
"27390.0";"0.6109436"
"27400.0";"0.5493968"
"27410.0";"0.6046271"
"27420.0";"0.5814546"
"27430.0";"0.581797"
"27440.0";"0.5442695"
"27450.0";"0.5788196"
"27460.0";"0.5922684"
"27470.0";"0.5859087"
"27480.0";"0.5302162"
"27490.0";"0.5980725"
"27500.0";"0.6578434"
"27510.0";"0.6430968"
"27520.0";"0.5500891"
"27530.0";"0.6600456"
"27540.0";"0.6570941"
"27550.0";"0.5796638"
"27560.0";"0.5011484"
"27570.0";"0.5271015"
"27580.0";"0.600857"
"27590.0";"0.5601018"
"27600.0";"0.5003169"
"27610.0";"0.4971528"
"27620.0";"0.5227361"
"27630.0";"0.6286913"
"27640.0";"0.6818255"
"27650.0";"0.6614249"
"27660.0";"0.6665953"
"27670.0";"0.5893263"
"27680.0";"0.6740187"
"27690.0";"0.6579661"
"27700.0";"0.6595039"
"27710.0";"0.613001"
"27720.0";"0.5078639"
"27730.0";"0.5615878"
"27740.0";"0.5723339"
"27750.0";"0.5658888"
"27760.0";"0.5208119"
"27770.0";"0.6940517"
"27780.0";"0.7032048"
"27790.0";"0.5600151"
"27800.0";"0.6747488"
"27810.0";"0.6895837"
"27820.0";"0.6248077"
"27830.0";"0.7171093"
"27840.0";"0.6088176"
"27850.0";"0.70648"
"27860.0";"0.7314568"
"27870.0";"0.6953483"
"27880.0";"0.6897851"
"27890.0";"0.7287348"
"27900.0";"0.7437287"
"27910.0";"0.701933"
"27920.0";"0.7040243"
"27930.0";"0.6717263"
"27940.0";"0.6528538"
"27950.0";"0.692798"
"27960.0";"0.7104606"
"27970.0";"0.8010426"
"27980.0";"0.8037848"
"27990.0";"0.7903976"
"28000.0";"0.7294337"
"28010.0";"0.8302509"
"28020.0";"0.7021068"
"28030.0";"0.7276464"
"28040.0";"0.7406443"
"28050.0";"0.7364262"
"28060.0";"0.7096115"
"28070.0";"0.7541791"
"28080.0";"0.7341326"
"28090.0";"0.6967854"
"28100.0";"0.7148955"
"28110.0";"0.6741832"
"28120.0";"0.68348"
"28130.0";"0.8027164"
"28140.0";"0.767475"
"28150.0";"0.7474399"
"28160.0";"0.7579013"
"28170.0";"0.7457113"
"28180.0";"0.8054817"
"28190.0";"0.788539"
"28200.0";"0.7616681"
"28210.0";"0.7232462"
"28220.0";"0.7188861"
"28230.0";"0.7433044"
"28240.0";"0.7355663"
"28250.0";"0.7365556"
"28260.0";"0.651301"
"28270.0";"0.6691769"
"28280.0";"0.8375165"
"28290.0";"0.7463753"
"28300.0";"0.8206304"
"28310.0";"0.6299438"
"28320.0";"0.7514424"
"28330.0";"0.7012411"
"28340.0";"0.6413584"
"28350.0";"0.7155011"
"28360.0";"0.7290637"
"28370.0";"0.7262906"
"28380.0";"0.77545"
"28390.0";"0.7500539"
"28400.0";"0.7032215"
"28410.0";"0.7400169"
"28420.0";"0.7182372"
"28430.0";"0.7533772"
"28440.0";"0.768025"
"28450.0";"0.6717122"
"28460.0";"0.7005103"
"28470.0";"0.6925927"
"28480.0";"0.6979883"
"28490.0";"0.7060221"
"28500.0";"0.7575277"
"28510.0";"0.6779647"
"28520.0";"0.6521485"
"28530.0";"0.6876882"
"28540.0";"0.5915997"
"28550.0";"0.5760089"
"28560.0";"0.608153"
"28570.0";"0.6993069"
"28580.0";"0.6813021"
"28590.0";"0.7347744"
"28600.0";"0.7386885"
"28610.0";"0.7490588"
"28620.0";"0.6920035"
"28630.0";"0.7310528"
"28640.0";"0.6350585"
"28650.0";"0.7313017"
"28660.0";"0.679192"
"28670.0";"0.7302656"
"28680.0";"0.7028929"
"28690.0";"0.7556134"
"28700.0";"0.766108"
"28710.0";"0.7401203"
"28720.0";"0.6532757"
"28730.0";"0.7154886"
"28740.0";"0.7212642"
"28750.0";"0.7527109"
"28760.0";"0.8023022"
"28770.0";"0.761036"
"28780.0";"0.7730046"
"28790.0";"0.7061083"
"28800.0";"0.8077742"
"28810.0";"0.7824789"
"28820.0";"0.7744974"
"28830.0";"0.6841946"
"28840.0";"0.7450497"
"28850.0";"0.7511446"
"28860.0";"0.7229902"
"28870.0";"0.6604423"
"28880.0";"0.7616469"
"28890.0";"0.7028168"
"28900.0";"0.7634308"
"28910.0";"0.6860102"
"28920.0";"0.7625776"
"28930.0";"0.7211758"
"28940.0";"0.7271047"
"28950.0";"0.7535152"
"28960.0";"0.7414648"
"28970.0";"0.7359648"
"28980.0";"0.7380968"
"28990.0";"0.6695076"
"29000.0";"0.6330771"
"29010.0";"0.6880553"
"29020.0";"0.7075772"
"29030.0";"0.6418421"
"29040.0";"0.6170037"
"29050.0";"0.6282002"
"29060.0";"0.6781306"
"29070.0";"0.6185377"
"29080.0";"0.6072921"
"29090.0";"0.5293959"
"29100.0";"0.6481031"
"29110.0";"0.605037"
"29120.0";"0.5963988"
"29130.0";"0.5105904"
"29140.0";"0.5943853"
"29150.0";"0.5706986"
"29160.0";"0.5521377"
"29170.0";"0.5049369"
"29180.0";"0.4840803"
"29190.0";"0.4930956"
"29200.0";"0.6355576"
"29210.0";"0.5756161"
"29220.0";"0.5923676"
"29230.0";"0.5341287"
"29240.0";"0.5209818"
"29250.0";"0.6108751"
"29260.0";"0.5821046"
"29270.0";"0.4897701"
"29280.0";"0.4007759"
"29290.0";"0.4154011"
"29300.0";"0.430491"
"29310.0";"0.5358881"
"29320.0";"0.5484095"
"29330.0";"0.5276401"
"29340.0";"0.4712046"
"29350.0";"0.5251821"
"29360.0";"0.4393011"
"29370.0";"0.4218122"
"29380.0";"0.5024464"
"29390.0";"0.4050328"
"29400.0";"0.4498333"
"29410.0";"0.3603999"
"29420.0";"0.4505197"
"29430.0";"0.5781646"
"29440.0";"0.4296106"
"29450.0";"0.5049722"
"29460.0";"0.5043604"
"29470.0";"0.4150532"
"29480.0";"0.372415"
"29490.0";"0.5076881"
"29500.0";"0.5054559"
"29510.0";"0.2709501"
"29520.0";"0.3005379"
"29530.0";"0.2667399"
"29540.0";"0.2594806"
"29550.0";"0.2614172"
"29560.0";"0.2463452"
"29570.0";"0.2305819"
"29580.0";"0.2322235"
"29590.0";"0.2445422"
"29600.0";"0.2910156"
"29610.0";"0.2355872"
"29620.0";"0.2296037"
"29630.0";"0.2412007"
"29640.0";"0.2576388"
"29650.0";"0.2706032"
"29660.0";"0.2789066"
"29670.0";"0.2520034"
"29680.0";"0.2558515"
"29690.0";"0.3559975"
"29700.0";"0.2945385"
"29710.0";"0.3471051"
"29720.0";"0.4493647"
"29730.0";"0.5356473"
"29740.0";"0.4360123"
"29750.0";"0.4586785"
"29760.0";"0.4293174"
"29770.0";"0.55585"
"29780.0";"0.4419229"
"29790.0";"0.4777665"
"29800.0";"0.5684023"
"29810.0";"0.6010568"
"29820.0";"0.5837542"
"29830.0";"0.5306519"
"29840.0";"0.6648452"
"29850.0";"0.6275747"
"29860.0";"0.6887495"
"29870.0";"0.5792797"
"29880.0";"0.5938634"
"29890.0";"0.6060141"
"29900.0";"0.5862492"
"29910.0";"0.5585811"
"29920.0";"0.503554"
"29930.0";"0.4987673"
"29940.0";"0.5663876"
"29950.0";"0.5393403"
"29960.0";"0.5054087"
"29970.0";"0.5317329"
"29980.0";"0.5022534"
"29990.0";"0.6179459"
"30000.0";"0.6058678"
"30010.0";"0.6304264"
"30020.0";"0.5809384"
"30030.0";"0.6378098"
"30040.0";"0.6437474"
"30050.0";"0.588265"
"30060.0";"0.6668433"
"30070.0";"0.623562"
"30080.0";"0.594731"
"30090.0";"0.6502713"
"30100.0";"0.6036628"
"30110.0";"0.6736075"
"30120.0";"0.6646819"
"30130.0";"0.621087"
"30140.0";"0.6642513"
"30150.0";"0.5930895"
"30160.0";"0.6334307"
"30170.0";"0.585171"
"30180.0";"0.63505"
"30190.0";"0.6028559"
"30200.0";"0.6369885"
"30210.0";"0.6100062"
"30220.0";"0.5934865"
"30230.0";"0.7118614"
"30240.0";"0.55212"
"30250.0";"0.6040248"
"30260.0";"0.521372"
"30270.0";"0.6269298"
"30280.0";"0.5742289"
"30290.0";"0.671877"
"30300.0";"0.6871476"
"30310.0";"0.6672997"
"30320.0";"0.6986544"
"30330.0";"0.6439518"
"30340.0";"0.5968263"
"30350.0";"0.5929884"
"30360.0";"0.5693271"
"30370.0";"0.7013375"
"30380.0";"0.6709701"
"30390.0";"0.6324914"
"30400.0";"0.6672459"
"30410.0";"0.6454526"
"30420.0";"0.6535633"
"30430.0";"0.6751342"
"30440.0";"0.5585747"
"30450.0";"0.6526333"
"30460.0";"0.6080273"
"30470.0";"0.6683033"
"30480.0";"0.6103231"
"30490.0";"0.5674947"
"30500.0";"0.5526457"
"30510.0";"0.6163053"
"30520.0";"0.6156576"
"30530.0";"0.616349"
"30540.0";"0.5924147"
"30550.0";"0.6607373"
"30560.0";"0.5794383"
"30570.0";"0.6333316"
"30580.0";"0.6249199"
"30590.0";"0.6090938"
"30600.0";"0.6953525"
"30610.0";"0.6015272"
"30620.0";"0.6945341"
"30630.0";"0.5795524"
"30640.0";"0.6181714"
"30650.0";"0.6266465"
"30660.0";"0.7132641"
"30670.0";"0.6373056"
"30680.0";"0.6929975"
"30690.0";"0.6793415"
"30700.0";"0.6876996"
"30710.0";"0.6473027"
"30720.0";"0.6443529"
"30730.0";"0.6478741"
"30740.0";"0.7024741"
"30750.0";"0.6438864"
"30760.0";"0.6597353"
"30770.0";"0.6989628"
"30780.0";"0.6884321"
"30790.0";"0.6663622"
"30800.0";"0.6643548"
"30810.0";"0.6563842"
"30820.0";"0.6199365"
"30830.0";"0.6564586"
"30840.0";"0.6478457"
"30850.0";"0.6709078"
"30860.0";"0.6541345"
"30870.0";"0.5933347"
"30880.0";"0.6711015"
"30890.0";"0.6309424"
"30900.0";"0.6531112"
"30910.0";"0.5885043"
"30920.0";"0.5775855"
"30930.0";"0.6586236"
"30940.0";"0.690734"
"30950.0";"0.7604246"
"30960.0";"0.6605361"
"30970.0";"0.6340743"
"30980.0";"0.5804996"
"30990.0";"0.6671988"
"31000.0";"0.6573902"
"31010.0";"0.6315759"
"31020.0";"0.6554974"
"31030.0";"0.6990036"
"31040.0";"0.6648951"
"31050.0";"0.6496175"
"31060.0";"0.6441764"
"31070.0";"0.6559188"
"31080.0";"0.6688725"
"31090.0";"0.6524489"
"31100.0";"0.6720461"
"31110.0";"0.6669648"
"31120.0";"0.6293511"
"31130.0";"0.6787205"
"31140.0";"0.6838273"
"31150.0";"0.6547409"
"31160.0";"0.6766728"
"31170.0";"0.6565238"
"31180.0";"0.5347178"
"31190.0";"0.5504352"
"31200.0";"0.5262721"
"31210.0";"0.4914736"
"31220.0";"0.5431931"
"31230.0";"0.5100917"
"31240.0";"0.5661536"
"31250.0";"0.5955792"
"31260.0";"0.6075145"
"31270.0";"0.6093028"
"31280.0";"0.6670752"
"31290.0";"0.5478479"
"31300.0";"0.5537579"
"31310.0";"0.6241624"
"31320.0";"0.6310651"
"31330.0";"0.4757935"
"31340.0";"0.5049897"
"31350.0";"0.4911578"
"31360.0";"0.5021448"
"31370.0";"0.5611247"
"31380.0";"0.5498668"
"31390.0";"0.6122823"
"31400.0";"0.5696288"
"31410.0";"0.5549288"
"31420.0";"0.4011945"
"31430.0";"0.4818739"
"31440.0";"0.4160451"
"31450.0";"0.4226806"
"31460.0";"0.4201593"
"31470.0";"0.4314471"
"31480.0";"0.4137791"
"31490.0";"0.4811538"
"31500.0";"0.5418078"
"31510.0";"0.5458104"
"31520.0";"0.5619984"
"31530.0";"0.5524734"
"31540.0";"0.4976545"
"31550.0";"0.5879501"
"31560.0";"0.6270004"
"31570.0";"0.6060408"
"31580.0";"0.4981587"
"31590.0";"0.6653576"
"31600.0";"0.5649288"
"31610.0";"0.5803338"
"31620.0";"0.5006242"
"31630.0";"0.5230008"
"31640.0";"0.5700332"
"31650.0";"0.5188605"
"31660.0";"0.618542"
"31670.0";"0.5271447"
"31680.0";"0.5867888"
"31690.0";"0.5916541"
"31700.0";"0.5323706"
"31710.0";"0.5460632"
"31720.0";"0.6260297"
"31730.0";"0.5158578"
"31740.0";"0.5514647"
"31750.0";"0.4910114"
"31760.0";"0.5347151"
"31770.0";"0.5648829"
"31780.0";"0.5365353"
"31790.0";"0.4796466"
"31800.0";"0.483198"
"31810.0";"0.491948"
"31820.0";"0.5130041"
"31830.0";"0.6588354"
"31840.0";"0.635839"
"31850.0";"0.5975797"
"31860.0";"0.4593643"
"31870.0";"0.6090535"
"31880.0";"0.545785"
"31890.0";"0.6501238"
"31900.0";"0.5444755"
"31910.0";"0.5411455"
"31920.0";"0.5398353"
"31930.0";"0.5777805"
"31940.0";"0.5034406"
"31950.0";"0.4732451"
"31960.0";"0.4668601"
"31970.0";"0.4559368"
"31980.0";"0.457762"
"31990.0";"0.6102906"
"32000.0";"0.5298191"
"32010.0";"0.619319"
"32020.0";"0.5563221"
"32030.0";"0.5890121"
"32040.0";"0.6893904"
"32050.0";"0.6463089"
"32060.0";"0.6871456"
"32070.0";"0.5056536"
"32080.0";"0.5562354"
"32090.0";"0.6027899"
"32100.0";"0.5654113"
"32110.0";"0.6398067"
"32120.0";"0.5804002"
"32130.0";"0.5870611"
"32140.0";"0.5231103"
"32150.0";"0.5431068"
"32160.0";"0.6083724"
"32170.0";"0.4803518"
"32180.0";"0.51836"
"32190.0";"0.4940295"
"32200.0";"0.5256213"
"32210.0";"0.5219903"
"32220.0";"0.4530899"
"32230.0";"0.5379931"
"32240.0";"0.5382131"
"32250.0";"0.5795735"
"32260.0";"0.5389305"
"32270.0";"0.5211707"
"32280.0";"0.4047626"
"32290.0";"0.4863765"
"32300.0";"0.5486357"
"32310.0";"0.5697811"
"32320.0";"0.5410157"
"32330.0";"0.5848423"
"32340.0";"0.6525165"
"32350.0";"0.5697702"
"32360.0";"0.5048565"
"32370.0";"0.440302"
"32380.0";"0.344263"
"32390.0";"0.5833318"
"32400.0";"0.5366026"
"32410.0";"0.5255708"
"32420.0";"0.5283568"
"32430.0";"0.495178"
"32440.0";"0.563314"
"32450.0";"0.4791597"
"32460.0";"0.4679294"
"32470.0";"0.2540747"
"32480.0";"0.252149"
"32490.0";"0.3117355"
"32500.0";"0.2607585"
"32510.0";"0.2263163"
"32520.0";"0.2592451"
"32530.0";"0.3138567"
"32540.0";"0.3664124"
"32550.0";"0.4649313"
"32560.0";"0.338458"
"32570.0";"0.290546"
"32580.0";"0.3479655"
"32590.0";"0.2427734"
"32600.0";"0.2730606"
"32610.0";"0.3463913"
"32620.0";"0.2685628"
"32630.0";"0.3036759"
"32640.0";"0.2273193"
"32650.0";"0.2515571"
"32660.0";"0.2890778"
"32670.0";"0.2427716"
"32680.0";"0.2516525"
"32690.0";"0.2453202"
"32700.0";"0.2613523"
"32710.0";"0.252818"
"32720.0";"0.2389479"
"32730.0";"0.2438218"
"32740.0";"0.2403411"
"32750.0";"0.2488917"
"32760.0";"0.2339275"
"32770.0";"0.2466576"
"32780.0";"0.2248491"
"32790.0";"0.2786862"
"32800.0";"0.1702733"
"32810.0";"0.1611089"
"32820.0";"0.1603746"
"32830.0";"0.2031969"
"32840.0";"0.1991833"
"32850.0";"0.2092007"
"32860.0";"0.199965"
"32870.0";"0.1725167"
"32880.0";"0.1903891"
"32890.0";"0.1827511"
"32900.0";"0.1718198"
"32910.0";"0.2476571"
"32920.0";"0.180939"
"32930.0";"0.1725283"
"32940.0";"0.1800751"
"32950.0";"0.177522"
"32960.0";"0.1741035"
"32970.0";"0.2144692"
"32980.0";"0.1825403"
"32990.0";"0.220828"
"33000.0";"0.2627432"
"33010.0";"0.2278619"
"33020.0";"0.2303411"
"33030.0";"0.220166"
"33040.0";"0.2661446"
"33050.0";"0.2499161"
"33060.0";"0.2523014"
"33070.0";"0.2423987"
"33080.0";"0.2377268"
"33090.0";"0.2438812"
"33100.0";"0.243068"
"33110.0";"0.2344952"
"33120.0";"0.2131806"
"33130.0";"0.2386629"
"33140.0";"0.282172"
"33150.0";"0.2394117"
"33160.0";"0.2284315"
"33170.0";"0.240587"
"33180.0";"0.2455403"
"33190.0";"0.2207373"
"33200.0";"0.201839"
"33210.0";"0.2212555"
"33220.0";"0.2262631"
"33230.0";"0.2081584"
"33240.0";"0.2084082"
"33250.0";"0.2129437"
"33260.0";"0.2313743"
"33270.0";"0.2363345"
"33280.0";"0.2556502"
"33290.0";"0.213511"
"33300.0";"0.2309587"
"33310.0";"0.2491044"
"33320.0";"0.2107939"
"33330.0";"0.2313502"
"33340.0";"0.2642329"
"33350.0";"0.2127229"
"33360.0";"0.2260486"
"33370.0";"0.2082163"
"33380.0";"0.2491787"
"33390.0";"0.2292946"
"33400.0";"0.2419648"
"33410.0";"0.2525032"
"33420.0";"0.2653772"
"33430.0";"0.2390669"
"33440.0";"0.2549002"
"33450.0";"0.2823582"
"33460.0";"0.2443175"
"33470.0";"0.2527486"
"33480.0";"0.2198041"
"33490.0";"0.249858"
"33500.0";"0.2242389"
"33510.0";"0.2542854"
"33520.0";"0.2414001"
"33530.0";"0.2615281"
"33540.0";"0.2491304"
"33550.0";"0.2740621"
"33560.0";"0.235544"
"33570.0";"0.2439225"
"33580.0";"0.2673517"
"33590.0";"0.2504458"
"33600.0";"0.2735855"
"33610.0";"0.2550689"
"33620.0";"0.2243032"
"33630.0";"0.2936171"
"33640.0";"0.246181"
"33650.0";"0.2624882"
"33660.0";"0.24212"
"33670.0";"0.2575521"
"33680.0";"0.247572"
"33690.0";"0.2806171"
"33700.0";"0.2268921"
"33710.0";"0.2267354"
"33720.0";"0.2254949"
"33730.0";"0.2564159"
"33740.0";"0.2217877"
"33750.0";"0.227627"
"33760.0";"0.240075"
"33770.0";"0.2168362"
"33780.0";"0.2430372"
"33790.0";"0.2229306"
"33800.0";"0.2331652"
"33810.0";"0.2430351"
"33820.0";"0.2306708"
"33830.0";"0.2228946"
"33840.0";"0.2406719"
"33850.0";"0.2274401"
"33860.0";"0.2323186"
"33870.0";"0.2483749"
"33880.0";"0.2376511"
"33890.0";"0.2586446"
"33900.0";"0.2420457"
"33910.0";"0.2388346"
"33920.0";"0.2284688"
"33930.0";"0.2143689"
"33940.0";"0.2248865"
"33950.0";"0.2274578"
"33960.0";"0.2493192"
"33970.0";"0.2640777"
"33980.0";"0.249341"
"33990.0";"0.2774131"
"34000.0";"0.2470892"
"34010.0";"0.2651511"
"34020.0";"0.2353935"
"34030.0";"0.2712398"
"34040.0";"0.2819502"
"34050.0";"0.2118747"
"34060.0";"0.2411846"
"34070.0";"0.2465826"
"34080.0";"0.2281009"
"34090.0";"0.2562772"
"34100.0";"0.2698647"
"34110.0";"0.2039263"
"34120.0";"0.2210251"
"34130.0";"0.2783971"
"34140.0";"0.2742009"
"34150.0";"0.2589691"
"34160.0";"0.2370043"
"34170.0";"0.2373797"
"34180.0";"0.2079759"
"34190.0";"0.2226951"
"34200.0";"0.2079687"
"34210.0";"0.2512131"
"34220.0";"0.2222298"
"34230.0";"0.2185865"
"34240.0";"0.2305233"
"34250.0";"0.243873"
"34260.0";"0.2457722"
"34270.0";"0.2283987"
"34280.0";"0.2223351"
"34290.0";"0.2342862"
"34300.0";"0.2535471"
"34310.0";"0.2415243"
"34320.0";"0.2314994"
"34330.0";"0.2141237"
"34340.0";"0.2347212"
"34350.0";"0.2514936"
"34360.0";"0.184759"
"34370.0";"0.2515652"
"34380.0";"0.2939729"
"34390.0";"0.2350938"
"34400.0";"0.2638958"
"34410.0";"0.229752"
"34420.0";"0.2379601"
"34430.0";"0.2411326"
"34440.0";"0.27816"
"34450.0";"0.2928942"
"34460.0";"0.2315642"
"34470.0";"0.2601788"
"34480.0";"0.217497"
"34490.0";"0.2218851"
"34500.0";"0.2329119"
"34510.0";"0.2466313"
"34520.0";"0.2570176"
"34530.0";"0.2444873"
"34540.0";"0.2367512"
"34550.0";"0.2057327"
"34560.0";"0.2434274"
"34570.0";"0.2282217"
"34580.0";"0.2411577"
"34590.0";"0.2269889"
"34600.0";"0.2552061"
"34610.0";"0.2456544"
"34620.0";"0.2401875"
"34630.0";"0.229349"
"34640.0";"0.2298218"
"34650.0";"0.2385057"
"34660.0";"0.2472587"
"34670.0";"0.2505935"
"34680.0";"0.2513682"
"34690.0";"0.2575732"
"34700.0";"0.2328648"
"34710.0";"0.2279411"
"34720.0";"0.24442"
"34730.0";"0.2702703"
"34740.0";"0.237036"
"34750.0";"0.2562437"
"34760.0";"0.2229643"
"34770.0";"0.247534"
"34780.0";"0.226389"
"34790.0";"0.2092105"
"34800.0";"0.2398374"
"34810.0";"0.2403517"
"34820.0";"0.2507388"
"34830.0";"0.2314497"
"34840.0";"0.2507289"
"34850.0";"0.2258029"
"34860.0";"0.271965"
"34870.0";"0.2496199"
"34880.0";"0.2334481"
"34890.0";"0.234286"
"34900.0";"0.2270684"
"34910.0";"0.2213413"
"34920.0";"0.2319765"
"34930.0";"0.2114947"
"34940.0";"0.2609331"
"34950.0";"0.2478651"
"34960.0";"0.2230784"
"34970.0";"0.1996548"
"34980.0";"0.2034231"
"34990.0";"0.2589267"
"35000.0";"0.2384492"
"35010.0";"0.214758"
"35020.0";"0.2229911"
"35030.0";"0.2406117"
"35040.0";"0.2211357"
"35050.0";"0.2440719"
"35060.0";"0.2456197"
"35070.0";"0.2433497"
"35080.0";"0.2312921"
"35090.0";"0.2446099"
"35100.0";"0.2518017"
"35110.0";"0.2506192"
"35120.0";"0.2440449"
"35130.0";"0.2568167"
"35140.0";"0.2291245"
"35150.0";"0.2486623"
"35160.0";"0.2437763"
"35170.0";"0.2488454"
"35180.0";"0.2298349"
"35190.0";"0.2228475"
"35200.0";"0.2295584"
"35210.0";"0.1767655"
"35220.0";"0.176349"
"35230.0";"0.1988442"
"35240.0";"0.1748742"
"35250.0";"0.1737126"
"35260.0";"0.175926"
"35270.0";"0.2193104"
"35280.0";"0.2222815"
"35290.0";"0.1808702"
"35300.0";"0.1783173"
"35310.0";"0.1809447"
"35320.0";"0.1589402"
"35330.0";"0.1766494"
"35340.0";"0.1904756"
"35350.0";"0.1782415"
"35360.0";"0.2107819"
"35370.0";"0.2035215"
"35380.0";"0.1644779"
"35390.0";"0.1695908"
"35400.0";"0.1746568"
"35410.0";"0.1835455"
"35420.0";"0.2128051"
"35430.0";"0.1894493"
"35440.0";"0.1763802"
"35450.0";"0.1798833"
"35460.0";"0.1707513"
"35470.0";"0.1898262"
"35480.0";"0.1696289"
"35490.0";"0.2013603"
"35500.0";"0.1792708"
"35510.0";"0.180635"
"35520.0";"0.1946201"
"35530.0";"0.1645509"
"35540.0";"0.1689289"
"35550.0";"0.1824969"
"35560.0";"0.1769324"
"35570.0";"0.16772"
"35580.0";"0.1963339"
"35590.0";"0.1944967"
"35600.0";"0.1788128"
"35610.0";"0.1605554"
"35620.0";"0.171514"
"35630.0";"0.17825"
"35640.0";"0.1697469"
"35650.0";"0.172125"
"35660.0";"0.172476"
"35670.0";"0.1844179"
"35680.0";"0.1615083"
"35690.0";"0.1717699"
"35700.0";"0.1855963"
"35710.0";"0.1792261"
"35720.0";"0.1766069"
"35730.0";"0.1818403"
"35740.0";"0.1898525"
"35750.0";"0.1755674"
"35760.0";"0.1707163"
"35770.0";"0.1708278"
"35780.0";"0.1680237"
"35790.0";"0.1795383"
"35800.0";"0.1676841"
"35810.0";"0.1809171"
"35820.0";"0.1711519"
"35830.0";"0.1833683"
"35840.0";"0.170956"
"35850.0";"0.1774797"
"35860.0";"0.1778934"
"35870.0";"0.1743358"
"35880.0";"0.1954533"
"35890.0";"0.1774935"
"35900.0";"0.1763915"
"35910.0";"0.1827596"
"35920.0";"0.1732457"
"35930.0";"0.1775417"
"35940.0";"0.1718547"
"35950.0";"0.1668053"
"35960.0";"0.1852863"
"35970.0";"0.1895678"
"35980.0";"0.181276"
"35990.0";"0.172087"
"36000.0";"0.1992837"
"36010.0";"0.1984944"
"36020.0";"0.1704612"
"36030.0";"0.191481"
"36040.0";"0.163701"
"36050.0";"0.2002723"
"36060.0";"0.1878989"
"36070.0";"0.1765926"
"36080.0";"0.1850108"
"36090.0";"0.1645299"
"36100.0";"0.195287"
"36110.0";"0.1966239"
"36120.0";"0.1643443"
"36130.0";"0.1791791"
"36140.0";"0.183717"
"36150.0";"0.182546"
"36160.0";"0.170382"
"36170.0";"0.1713098"
"36180.0";"0.182236"
"36190.0";"0.1697177"
"36200.0";"0.1712453"
"36210.0";"0.1711927"
"36220.0";"0.1688787"
"36230.0";"0.1716826"
"36240.0";"0.1649757"
"36250.0";"0.1897022"
"36260.0";"0.1791787"
"36270.0";"0.3000714"
"36280.0";"0.2424437"
"36290.0";"0.2488955"
"36300.0";"0.2541908"
"36310.0";"0.250212"
"36320.0";"0.2145903"
"36330.0";"0.2200772"
"36340.0";"0.2425261"
"36350.0";"0.2509461"
"36360.0";"0.2289062"
"36370.0";"0.2414064"
"36380.0";"0.260563"
"36390.0";"0.2368353"
"36400.0";"0.238948"
"36410.0";"0.2392092"
"36420.0";"0.2656108"
"36430.0";"0.238189"
"36440.0";"0.2253"
"36450.0";"0.2219215"
"36460.0";"0.215279"
"36470.0";"0.235597"
"36480.0";"0.2536712"
"36490.0";"0.226367"
"36500.0";"0.2342028"
"36510.0";"0.2369534"
"36520.0";"0.2525094"
"36530.0";"0.2463231"
"36540.0";"0.2508646"
"36550.0";"0.2370378"
"36560.0";"0.2411409"
"36570.0";"0.2429119"
"36580.0";"0.2310757"
"36590.0";"0.2898794"
"36600.0";"0.2327639"
"36610.0";"0.2656801"
"36620.0";"0.2363007"
"36630.0";"0.2497322"
"36640.0";"0.2225512"
"36650.0";"0.2630703"
"36660.0";"0.2593493"
"36670.0";"0.2258007"
"36680.0";"0.2082064"
"36690.0";"0.2440082"
"36700.0";"0.2478994"
"36710.0";"0.2400688"
"36720.0";"0.2406719"
