# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5680.0";"0.1078111"
"5690.0";"0.1030143"
"5700.0";"0.1099693"
"5710.0";"0.1087909"
"5720.0";"0.0981384"
"5730.0";"0.1011096"
"5740.0";"0.1127714"
"5750.0";"0.1042109"
"5760.0";"0.105302"
"5770.0";"0.0993553"
"5780.0";"0.1085488"
"5790.0";"0.1089799"
"5800.0";"0.1040202"
"5810.0";"0.0986087"
"5820.0";"0.0991037"
"5830.0";"0.1017995"
"5840.0";"0.1028055"
"5850.0";"0.0998778"
"5860.0";"0.0968807"
"5870.0";"0.0913429"
"5880.0";"0.1016457"
"5890.0";"0.104059"
"5900.0";"0.0932433"
"5910.0";"0.1003793"
"5920.0";"0.0995905"
"5930.0";"0.0990975"
"5940.0";"0.0994223"
"5950.0";"0.103627"
"5960.0";"0.1038624"
"5970.0";"0.0975558"
"5980.0";"0.1070342"
"5990.0";"0.0974981"
"6000.0";"0.1012621"
"6010.0";"0.1070112"
"6020.0";"0.1091991"
"6030.0";"0.0959831"
"6040.0";"0.0938571"
"6050.0";"0.1074314"
"6060.0";"0.1060878"
"6070.0";"0.1068083"
"6080.0";"0.1102182"
"6090.0";"0.10255"
"6100.0";"0.1027786"
"6110.0";"0.1029366"
"6120.0";"0.0940718"
"6130.0";"0.0966143"
"6140.0";"0.0995716"
"6150.0";"0.0988094"
"6160.0";"0.0959198"
"6170.0";"0.0983754"
"6180.0";"0.0892297"
"6190.0";"0.0918532"
"6200.0";"0.0883192"
"6210.0";"0.0914714"
"6220.0";"0.0982553"
"6230.0";"0.101353"
"6240.0";"0.0983085"
"6250.0";"0.0969327"
"6260.0";"0.0964292"
"6270.0";"0.0868325"
"6280.0";"0.0916413"
"6290.0";"0.0951918"
"6300.0";"0.0972129"
"6310.0";"0.100139"
"6320.0";"0.0972702"
"6330.0";"0.1012318"
"6340.0";"0.0976025"
"6350.0";"0.0984536"
"6360.0";"0.0968403"
"6370.0";"0.0931923"
"6380.0";"0.0898023"
"6390.0";"0.0880294"
"6400.0";"0.0868144"
"6410.0";"0.0933098"
"6420.0";"0.0958205"
"6430.0";"0.0893043"
"6440.0";"0.0882628"
"6450.0";"0.0958723"
"6460.0";"0.0998355"
"6470.0";"0.0995706"
"6480.0";"0.0885286"
"6490.0";"0.0992185"
"6500.0";"0.0907038"
"6510.0";"0.0995124"
"6520.0";"0.0920379"
"6530.0";"0.0963845"
"6540.0";"0.0968582"
"6550.0";"0.0995451"
"6560.0";"0.0957883"
"6570.0";"0.1034854"
"6580.0";"0.1114383"
"6590.0";"0.1035378"
"6600.0";"0.1000781"
"6610.0";"0.0931259"
"6620.0";"0.0989591"
"6630.0";"0.0907125"
"6640.0";"0.0852257"
"6650.0";"0.095186"
"6660.0";"0.0999507"
"6670.0";"0.1015968"
"6680.0";"0.1006645"
"6690.0";"0.1060735"
"6700.0";"0.1103702"
"6710.0";"0.0988042"
"6720.0";"0.1184837"
"6730.0";"0.1027222"
"6740.0";"0.1097825"
"6750.0";"0.1118223"
"6760.0";"0.1072869"
"6770.0";"0.1062947"
"6780.0";"0.1023269"
"6790.0";"0.1034982"
"6800.0";"0.1050797"
"6810.0";"0.1024667"
"6820.0";"0.1118079"
"6830.0";"0.0984176"
"6840.0";"0.0984692"
"6850.0";"0.0982155"
"6860.0";"0.090596"
"6870.0";"0.096629"
"6880.0";"0.1045103"
"6890.0";"0.1024272"
"6900.0";"0.093027"
"6910.0";"0.1042003"
"6920.0";"0.1009315"
"6930.0";"0.1000598"
"6940.0";"0.1006703"
"6950.0";"0.0902562"
"6960.0";"0.0929737"
"6970.0";"0.0905671"
"6980.0";"0.0931044"
"6990.0";"0.0994716"
"7000.0";"0.0997999"
"7010.0";"0.0953857"
"7020.0";"0.1029815"
"7030.0";"0.1043747"
"7040.0";"0.0974779"
"7050.0";"0.0936106"
"7060.0";"0.1073964"
"7070.0";"0.1022154"
"7080.0";"0.0961364"
"7090.0";"0.0966042"
"7100.0";"0.0952161"
"7110.0";"0.1053855"
"7120.0";"0.1011775"
"7130.0";"0.104933"
"7140.0";"0.0977044"
"7150.0";"0.0971648"
"7160.0";"0.0943795"
"7170.0";"0.0985342"
"7180.0";"0.0998696"
"7190.0";"0.1095218"
"7200.0";"0.1102092"
"7210.0";"0.1083626"
"7220.0";"0.09892"
"7230.0";"0.1025073"
"7240.0";"0.1062895"
"7250.0";"0.1051799"
"7260.0";"0.105961"
"7270.0";"0.1014099"
"7280.0";"0.1077567"
"7290.0";"0.111121"
"7300.0";"0.1198046"
"7310.0";"0.1279219"
"7320.0";"0.116348"
"7330.0";"0.100552"
"7340.0";"0.1094303"
"7350.0";"0.1096443"
"7360.0";"0.1162012"
"7370.0";"0.1092592"
"7380.0";"0.1021281"
"7390.0";"0.1025145"
"7400.0";"0.1037616"
"7410.0";"0.1031431"
"7420.0";"0.1074818"
"7430.0";"0.1107884"
"7440.0";"0.0947606"
"7450.0";"0.0977202"
"7460.0";"0.1110423"
"7470.0";"0.0981082"
"7480.0";"0.1057976"
"7490.0";"0.115482"
"7500.0";"0.1111478"
"7510.0";"0.1041911"
"7520.0";"0.0970265"
"7530.0";"0.0972269"
"7540.0";"0.112606"
"7550.0";"0.1082954"
"7560.0";"0.1006299"
"7570.0";"0.1069543"
"7580.0";"0.1069901"
"7590.0";"0.1108747"
"7600.0";"0.1056755"
"7610.0";"0.1192951"
"7620.0";"0.1170753"
"7630.0";"0.1073473"
"7640.0";"0.1040723"
"7650.0";"0.1051222"
"7660.0";"0.0972399"
"7670.0";"0.1009079"
"7680.0";"0.10042"
"7690.0";"0.1049207"
"7700.0";"0.0989778"
"7710.0";"0.0985811"
"7720.0";"0.0893632"
"7730.0";"0.0933207"
"7740.0";"0.1073137"
"7750.0";"0.094571"
"7760.0";"0.0925575"
"7770.0";"0.0994391"
"7780.0";"0.0927911"
"7790.0";"0.0978702"
"7800.0";"0.0993436"
"7810.0";"0.1028247"
"7820.0";"0.0974777"
"7830.0";"0.1007859"
"7840.0";"0.1009994"
"7850.0";"0.1028793"
"7860.0";"0.0919908"
"7870.0";"0.0935054"
"7880.0";"0.1142073"
"7890.0";"0.1155027"
"7900.0";"0.1065231"
"7910.0";"0.1030475"
"7920.0";"0.1096174"
"7930.0";"0.107745"
"7940.0";"0.1039909"
"7950.0";"0.1029435"
"7960.0";"0.1057308"
"7970.0";"0.1137196"
"7980.0";"0.1040044"
"7990.0";"0.1073084"
"8000.0";"0.1147557"
"8010.0";"0.1126807"
"8020.0";"0.1084109"
"8030.0";"0.106152"
"8040.0";"0.1090999"
"8050.0";"0.1127633"
"8060.0";"0.1054414"
"8070.0";"0.10954"
"8080.0";"0.1008278"
"8090.0";"0.1100491"
"8100.0";"0.1020994"
"8110.0";"0.1047046"
"8120.0";"0.1039877"
"8130.0";"0.1023111"
"8140.0";"0.1185901"
"8150.0";"0.1006654"
"8160.0";"0.0984001"
"8170.0";"0.1028391"
"8180.0";"0.1080409"
"8190.0";"0.1080814"
"8200.0";"0.1031864"
"8210.0";"0.1000199"
"8220.0";"0.092784"
"8230.0";"0.100221"
"8240.0";"0.1041352"
"8250.0";"0.1106547"
"8260.0";"0.1107299"
"8270.0";"0.1081727"
"8280.0";"0.1118415"
"8290.0";"0.1064513"
"8300.0";"0.0948786"
"8310.0";"0.1014842"
"8320.0";"0.1100167"
"8330.0";"0.0958306"
"8340.0";"0.1036634"
"8350.0";"0.1031104"
"8360.0";"0.0879243"
"8370.0";"0.092725"
"8380.0";"0.0898977"
"8390.0";"0.0992039"
"8400.0";"0.089072"
"8410.0";"0.0915826"
"8420.0";"0.0933551"
"8430.0";"0.0978991"
"8440.0";"0.1008029"
"8450.0";"0.0930849"
"8460.0";"0.0977748"
"8470.0";"0.0821888"
"8480.0";"0.091244"
"8490.0";"0.091517"
"8500.0";"0.085007"
"8510.0";"0.0961443"
"8520.0";"0.094602"
"8530.0";"0.0868066"
"8540.0";"0.0845051"
"8550.0";"0.0987982"
"8560.0";"0.1082264"
"8570.0";"0.1076943"
"8580.0";"0.1050775"
"8590.0";"0.1040094"
"8600.0";"0.1049519"
"8610.0";"0.0976607"
"8620.0";"0.0940032"
"8630.0";"0.1017525"
"8640.0";"0.0967151"
"8650.0";"0.094356"
"8660.0";"0.0933222"
"8670.0";"0.103299"
"8680.0";"0.1050074"
"8690.0";"0.1006336"
"8700.0";"0.0908369"
"8710.0";"0.0882558"
"8720.0";"0.0963394"
"8730.0";"0.095647"
"8740.0";"0.0945496"
"8750.0";"0.0985971"
"8760.0";"0.1086715"
"8770.0";"0.1062841"
"8780.0";"0.0962048"
"8790.0";"0.0898236"
"8800.0";"0.0959053"
"8810.0";"0.1000231"
"8820.0";"0.1125636"
"8830.0";"0.1011285"
"8840.0";"0.0966375"
"8850.0";"0.098215"
"8860.0";"0.0871341"
"8870.0";"0.0977314"
"8880.0";"0.090585"
"8890.0";"0.0802635"
"8900.0";"0.0892506"
"8910.0";"0.0920589"
"8920.0";"0.1041859"
"8930.0";"0.0961329"
"8940.0";"0.0922945"
"8950.0";"0.0936552"
"8960.0";"0.0980481"
"8970.0";"0.0966958"
"8980.0";"0.0820543"
"8990.0";"0.0943348"
"9000.0";"0.0967411"
"9010.0";"0.0950039"
"9020.0";"0.1015553"
"9030.0";"0.1028805"
"9040.0";"0.0948236"
"9050.0";"0.0993127"
"9060.0";"0.0955826"
"9070.0";"0.0945881"
"9080.0";"0.0862226"
"9090.0";"0.0828446"
"9100.0";"0.0852781"
"9110.0";"0.0818025"
"9120.0";"0.0865439"
"9130.0";"0.0932576"
"9140.0";"0.1020665"
"9150.0";"0.1046887"
"9160.0";"0.0973193"
"9170.0";"0.0949945"
"9180.0";"0.0907889"
"9190.0";"0.0907191"
"9200.0";"0.1024997"
"9210.0";"0.090555"
"9220.0";"0.0908157"
"9230.0";"0.0910594"
"9240.0";"0.0863329"
"9250.0";"0.0775595"
"9260.0";"0.0830396"
"9270.0";"0.0872924"
"9280.0";"0.0919346"
"9290.0";"0.0910885"
"9300.0";"0.0885762"
"9310.0";"0.0897775"
"9320.0";"0.0958633"
"9330.0";"0.0938102"
"9340.0";"0.0898959"
"9350.0";"0.0911723"
"9360.0";"0.1000205"
"9370.0";"0.0846446"
"9380.0";"0.0850325"
"9390.0";"0.0949157"
"9400.0";"0.0862708"
"9410.0";"0.0898139"
"9420.0";"0.0923266"
"9430.0";"0.0941294"
"9440.0";"0.1004865"
"9450.0";"0.0959308"
"9460.0";"0.0929672"
"9470.0";"0.0936028"
"9480.0";"0.0871003"
"9490.0";"0.0883216"
"9500.0";"0.0919456"
"9510.0";"0.0918577"
"9520.0";"0.0873211"
"9530.0";"0.1007557"
"9540.0";"0.0974724"
"9550.0";"0.092677"
"9560.0";"0.1083299"
"9570.0";"0.098712"
"9580.0";"0.1019178"
"9590.0";"0.0963497"
"9600.0";"0.1030752"
"9610.0";"0.106047"
"9620.0";"0.1085174"
"9630.0";"0.0984766"
"9640.0";"0.1058618"
"9650.0";"0.1047501"
"9660.0";"0.105678"
"9670.0";"0.118219"
"9680.0";"0.1108012"
"9690.0";"0.10611"
"9700.0";"0.1083176"
"9710.0";"0.1065362"
"9720.0";"0.1010977"
"9730.0";"0.1062595"
"9740.0";"0.1153707"
"9750.0";"0.1022219"
"9760.0";"0.1119199"
