# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"242010.0";"156.092"
"242020.0";"158.865"
"242030.0";"157.342"
"242040.0";"156.943"
"242050.0";"157.739"
"242060.0";"157.583"
"242070.0";"156.197"
"242080.0";"154.724"
"242090.0";"157.129"
"242100.0";"157.699"
"242110.0";"155.713"
"242120.0";"155.535"
"242130.0";"155.694"
"242140.0";"154.629"
"242150.0";"156.874"
"242160.0";"158.471"
"242170.0";"155.078"
"242180.0";"156.488"
"242190.0";"156.185"
"242200.0";"156.445"
"242210.0";"156.084"
"242220.0";"154.414"
"242230.0";"156.42"
"242240.0";"157.04"
"242250.0";"156.249"
"242260.0";"156.917"
"242270.0";"154.547"
"242280.0";"156.537"
"242290.0";"157.384"
"242300.0";"158.05"
"242310.0";"157.982"
"242320.0";"159.674"
"242330.0";"157.206"
"242340.0";"154.381"
"242350.0";"157.316"
"242360.0";"158.057"
"242370.0";"159.663"
"242380.0";"156.251"
"242390.0";"160.03"
"242400.0";"158.705"
"242410.0";"157.04"
"242420.0";"156.233"
"242430.0";"159.705"
"242440.0";"157.598"
"242450.0";"156.041"
"242460.0";"157.025"
"242470.0";"158.08"
"242480.0";"156.014"
"242490.0";"158.218"
"242500.0";"155.996"
"242510.0";"155.14"
"242520.0";"155.157"
"242530.0";"156.16"
"242540.0";"154.931"
"242550.0";"155.711"
"242560.0";"157.424"
"242570.0";"158.488"
"242580.0";"158.853"
"242590.0";"156.329"
"242600.0";"155.237"
"242610.0";"155.342"
"242620.0";"154.292"
"242630.0";"157.322"
"242640.0";"155.472"
"242650.0";"157.642"
"242660.0";"157.368"
"242670.0";"156.767"
"242680.0";"158.328"
"242690.0";"156.575"
"242700.0";"155.338"
"242710.0";"155.406"
"242720.0";"156.759"
"242730.0";"156.629"
"242740.0";"155.932"
"242750.0";"155.676"
"242760.0";"157.475"
"242770.0";"158.423"
"242780.0";"157.786"
"242790.0";"158.079"
"242800.0";"156.352"
"242810.0";"157.842"
"242820.0";"153.58"
"242830.0";"157.761"
"242840.0";"157.174"
"242850.0";"154.761"
"242860.0";"155.614"
"242870.0";"154.034"
"242880.0";"154.561"
"242890.0";"155.027"
"242900.0";"157.071"
"242910.0";"159.73"
"242920.0";"155.341"
"242930.0";"156.324"
"242940.0";"157.088"
"242950.0";"153.756"
"242960.0";"155.265"
"242970.0";"155.211"
"242980.0";"155.978"
"242990.0";"156.308"
"243000.0";"157.205"
"243010.0";"158.042"
"243020.0";"156.001"
"243030.0";"156.861"
"243040.0";"157.976"
"243050.0";"156.801"
"243060.0";"154.904"
"243070.0";"153.958"
"243080.0";"157.755"
"243090.0";"155.665"
"243100.0";"153.765"
"243110.0";"154.903"
"243120.0";"153.592"
"243130.0";"154.867"
"243140.0";"156.449"
"243150.0";"155.826"
"243160.0";"153.952"
"243170.0";"154.593"
"243180.0";"153.932"
"243190.0";"159.143"
"243200.0";"156.346"
"243210.0";"155.072"
"243220.0";"154.437"
"243230.0";"155.872"
"243240.0";"155.852"
"243250.0";"153.704"
"243260.0";"155.524"
"243270.0";"155.426"
"243280.0";"155.76"
"243290.0";"153.047"
"243300.0";"153.305"
"243310.0";"155.32"
"243320.0";"156.508"
"243330.0";"153.961"
"243340.0";"153.468"
"243350.0";"155.382"
"243360.0";"154.163"
"243370.0";"152.797"
"243380.0";"153.261"
"243390.0";"152.696"
"243400.0";"154.637"
"243410.0";"153.78"
"243420.0";"154.164"
"243430.0";"153.885"
"243440.0";"153.297"
"243450.0";"155.074"
"243460.0";"155.895"
"243470.0";"156.437"
"243480.0";"155.797"
"243490.0";"153.825"
"243500.0";"155.154"
"243510.0";"156.432"
"243520.0";"155.32"
"243530.0";"154.036"
"243540.0";"152.216"
"243550.0";"154.856"
"243560.0";"154.331"
"243570.0";"154.911"
"243580.0";"155.673"
"243590.0";"154.768"
"243600.0";"155.996"
"243610.0";"154.946"
"243620.0";"154.897"
"243630.0";"154.934"
"243640.0";"156.947"
"243650.0";"155.661"
"243660.0";"156.207"
"243670.0";"155.741"
"243680.0";"155.052"
"243690.0";"156.733"
"243700.0";"156.834"
"243710.0";"156.814"
"243720.0";"154.259"
"243730.0";"154.341"
"243740.0";"155.184"
"243750.0";"154.772"
"243760.0";"155.425"
"243770.0";"154.157"
"243780.0";"152.877"
"243790.0";"156.47"
"243800.0";"153.281"
"243810.0";"156.144"
"243820.0";"157.323"
"243830.0";"156.682"
"243840.0";"151.009"
"243850.0";"155.896"
"243860.0";"155.275"
"243870.0";"156.234"
"243880.0";"155.535"
"243890.0";"155.039"
"243900.0";"155.684"
"243910.0";"155.138"
"243920.0";"153.165"
"243930.0";"156.172"
"243940.0";"154.305"
"243950.0";"154.476"
"243960.0";"155.24"
"243970.0";"155.07"
"243980.0";"154.852"
"243990.0";"156.527"
"244000.0";"153.828"
"244010.0";"155.675"
"244020.0";"154.178"
"244030.0";"153.153"
"244040.0";"155.669"
"244050.0";"153.436"
"244060.0";"156.326"
"244070.0";"156.51"
"244080.0";"154.622"
"244090.0";"153.985"
"244100.0";"154.641"
"244110.0";"152.703"
"244120.0";"154.669"
"244130.0";"154.01"
"244140.0";"156.144"
"244150.0";"153.731"
"244160.0";"156.881"
"244170.0";"154.346"
"244180.0";"153.182"
"244190.0";"155.375"
"244200.0";"157.465"
"244210.0";"153.538"
"244220.0";"155.817"
"244230.0";"154.934"
"244240.0";"156.92"
"244250.0";"155.36"
"244260.0";"154.443"
"244270.0";"155.66"
"244280.0";"155.227"
"244290.0";"155.01"
"244300.0";"154.176"
"244310.0";"154.386"
"244320.0";"157.039"
"244330.0";"153.681"
"244340.0";"154.6"
"244350.0";"154.794"
"244360.0";"156.312"
"244370.0";"157.665"
"244380.0";"157.432"
"244390.0";"156.378"
"244400.0";"158.823"
"244410.0";"158.852"
"244420.0";"155.988"
"244430.0";"154.019"
"244440.0";"157.651"
"244450.0";"157.648"
"244460.0";"155.788"
"244470.0";"156.05"
"244480.0";"155.678"
"244490.0";"156.827"
"244500.0";"156.65"
"244510.0";"157.122"
"244520.0";"154.772"
"244530.0";"154.26"
"244540.0";"154.362"
"244550.0";"155.835"
"244560.0";"155.677"
"244570.0";"156.317"
"244580.0";"156.408"
"244590.0";"154.261"
"244600.0";"155.382"
"244610.0";"157.616"
"244620.0";"155.396"
"244630.0";"156.192"
"244640.0";"154.048"
"244650.0";"155.845"
"244660.0";"156.593"
"244670.0";"154.492"
"244680.0";"156.143"
"244690.0";"155.456"
"244700.0";"155.065"
"244710.0";"155.025"
"244720.0";"154.571"
"244730.0";"156.847"
"244740.0";"155.485"
"244750.0";"157.28"
"244760.0";"155.526"
"244770.0";"156.276"
"244780.0";"156.172"
"244790.0";"155.222"
"244800.0";"155.485"
"244810.0";"155.12"
"244820.0";"156.562"
"244830.0";"154.625"
"244840.0";"157.231"
"244850.0";"156.99"
"244860.0";"157.009"
"244870.0";"156.058"
"244880.0";"155.311"
"244890.0";"156.347"
"244900.0";"156.241"
"244910.0";"156.126"
"244920.0";"154.035"
"244930.0";"153.177"
"244940.0";"155.047"
"244950.0";"154.241"
"244960.0";"154.851"
"244970.0";"156.624"
"244980.0";"155.727"
"244990.0";"152.989"
"245000.0";"157.131"
"245010.0";"155.987"
"245020.0";"157.404"
"245030.0";"155.211"
"245040.0";"157.036"
"245050.0";"157.024"
"245060.0";"157.807"
"245070.0";"156.056"
"245080.0";"155.606"
"245090.0";"155.767"
"245100.0";"156.649"
"245110.0";"156.29"
"245120.0";"156.575"
"245130.0";"157.889"
"245140.0";"159.237"
"245150.0";"159.222"
"245160.0";"157.43"
"245170.0";"157.32"
"245180.0";"156.512"
"245190.0";"155.421"
"245200.0";"156.286"
"245210.0";"154.102"
"245220.0";"156.59"
"245230.0";"152.663"
"245240.0";"153.91"
"245250.0";"156.196"
"245260.0";"157.492"
"245270.0";"158.185"
"245280.0";"155.662"
"245290.0";"156.674"
"245300.0";"156.396"
"245310.0";"155.211"
"245320.0";"156.419"
"245330.0";"156.658"
"245340.0";"156.977"
"245350.0";"157.452"
"245360.0";"155.964"
"245370.0";"155.01"
"245380.0";"158.052"
"245390.0";"157.912"
"245400.0";"156.744"
"245410.0";"154.507"
"245420.0";"158.364"
"245430.0";"158.689"
"245440.0";"157.583"
"245450.0";"158.485"
"245460.0";"156.792"
"245470.0";"157.481"
"245480.0";"157.49"
"245490.0";"155.018"
"245500.0";"157.328"
"245510.0";"157.493"
"245520.0";"156.696"
"245530.0";"156.476"
"245540.0";"154.136"
"245550.0";"155.284"
"245560.0";"157.35"
"245570.0";"156.597"
"245580.0";"156.992"
"245590.0";"154.78"
"245600.0";"153.421"
"245610.0";"156.928"
"245620.0";"154.447"
"245630.0";"155.47"
"245640.0";"156.851"
"245650.0";"156.922"
"245660.0";"157.273"
"245670.0";"158.408"
"245680.0";"159.572"
"245690.0";"155.693"
"245700.0";"155.799"
"245710.0";"157.044"
"245720.0";"156.784"
"245730.0";"156.339"
"245740.0";"157.131"
"245750.0";"157.834"
"245760.0";"156.873"
"245770.0";"157.251"
"245780.0";"159.836"
"245790.0";"159.031"
"245800.0";"156.619"
"245810.0";"157.143"
"245820.0";"155.961"
"245830.0";"155.199"
"245840.0";"155.501"
"245850.0";"157.597"
"245860.0";"158.791"
"245870.0";"156.557"
"245880.0";"160.86"
"245890.0";"156.657"
"245900.0";"156.035"
"245910.0";"156.434"
"245920.0";"156.201"
"245930.0";"157.567"
"245940.0";"156.837"
"245950.0";"154.772"
"245960.0";"155.927"
"245970.0";"158.011"
"245980.0";"158.919"
"245990.0";"158.376"
"246000.0";"158.026"
"246010.0";"158.342"
"246020.0";"157.169"
"246030.0";"156.116"
"246040.0";"155.62"
"246050.0";"159.375"
"246060.0";"154.857"
"246070.0";"156.842"
"246080.0";"156.964"
"246090.0";"156.758"
"246100.0";"157.809"
"246110.0";"158.329"
"246120.0";"157.835"
"246130.0";"157.414"
"246140.0";"159.789"
"246150.0";"161.42"
"246160.0";"159.864"
"246170.0";"160.534"
"246180.0";"158.46"
"246190.0";"159.363"
"246200.0";"158.561"
"246210.0";"158.467"
"246220.0";"160.514"
"246230.0";"158.139"
"246240.0";"158.004"
"246250.0";"155.615"
"246260.0";"160.648"
"246270.0";"158.486"
"246280.0";"159.865"
"246290.0";"158.47"
"246300.0";"160.708"
"246310.0";"162.067"
"246320.0";"159.389"
"246330.0";"161.175"
"246340.0";"160.866"
"246350.0";"160.166"
"246360.0";"160.982"
"246370.0";"162.063"
"246380.0";"159.929"
"246390.0";"159.449"
"246400.0";"159.677"
"246410.0";"157.767"
"246420.0";"159.865"
"246430.0";"158.8"
"246440.0";"164.469"
"246450.0";"159.552"
"246460.0";"158.055"
"246470.0";"159.322"
"246480.0";"157.453"
"246490.0";"160.517"
"246500.0";"159.343"
"246510.0";"156.201"
"246520.0";"158.875"
"246530.0";"159.77"
"246540.0";"157.137"
"246550.0";"157.736"
"246560.0";"158.111"
"246570.0";"160.864"
"246580.0";"160.863"
"246590.0";"158.497"
"246600.0";"159.892"
"246610.0";"160.156"
"246620.0";"160.391"
"246630.0";"161.342"
"246640.0";"158.616"
"246650.0";"158.738"
"246660.0";"157.352"
"246670.0";"158.641"
"246680.0";"157.646"
"246690.0";"156.876"
"246700.0";"158.026"
"246710.0";"161.363"
"246720.0";"158.927"
"246730.0";"158.97"
"246740.0";"158.637"
"246750.0";"158.458"
"246760.0";"159.602"
"246770.0";"159.466"
"246780.0";"160.395"
"246790.0";"157.54"
"246800.0";"160.275"
"246810.0";"157.222"
"246820.0";"158.501"
"246830.0";"158.81"
"246840.0";"158.768"
"246850.0";"159.09"
"246860.0";"157.367"
"246870.0";"156.885"
"246880.0";"158.176"
"246890.0";"156.071"
"246900.0";"160.026"
"246910.0";"160.16"
"246920.0";"156.77"
"246930.0";"159.65"
"246940.0";"160.162"
"246950.0";"160.712"
"246960.0";"163.193"
"246970.0";"159.334"
"246980.0";"158.833"
"246990.0";"157.039"
"247000.0";"159.239"
"247010.0";"159.492"
"247020.0";"160.842"
"247030.0";"156.905"
"247040.0";"160.898"
"247050.0";"158.822"
"247060.0";"160.083"
"247070.0";"160.083"
"247080.0";"163.873"
"247090.0";"163.531"
"247100.0";"162.223"
"247110.0";"160.778"
"247120.0";"161.08"
"247130.0";"160.479"
"247140.0";"160.388"
"247150.0";"161.521"
"247160.0";"159.568"
"247170.0";"160.425"
"247180.0";"160.153"
"247190.0";"157.829"
"247200.0";"160.553"
"247210.0";"162.617"
"247220.0";"158.994"
"247230.0";"161.853"
"247240.0";"161.363"
"247250.0";"159.163"
"247260.0";"159.51"
"247270.0";"159.337"
"247280.0";"158.133"
"247290.0";"160.148"
"247300.0";"159.789"
"247310.0";"159.279"
"247320.0";"158.609"
"247330.0";"158.907"
"247340.0";"162.046"
"247350.0";"160.76"
"247360.0";"159.316"
"247370.0";"158.911"
"247380.0";"161.493"
"247390.0";"160.474"
"247400.0";"156.124"
"247410.0";"160.803"
"247420.0";"160.995"
"247430.0";"161.132"
"247440.0";"155.904"
"247450.0";"158.718"
"247460.0";"158.289"
"247470.0";"157.303"
"247480.0";"161.896"
"247490.0";"158.452"
"247500.0";"158.891"
"247510.0";"159.429"
"247520.0";"155.952"
"247530.0";"157.254"
"247540.0";"157.779"
"247550.0";"156.766"
"247560.0";"155.817"
"247570.0";"154.817"
"247580.0";"156.851"
"247590.0";"157.308"
"247600.0";"157.345"
"247610.0";"158.506"
"247620.0";"156.177"
"247630.0";"154.87"
"247640.0";"154.368"
"247650.0";"156.748"
"247660.0";"157.397"
"247670.0";"158.399"
"247680.0";"157.688"
"247690.0";"158.131"
"247700.0";"156.757"
"247710.0";"156.268"
"247720.0";"155.546"
"247730.0";"158.318"
"247740.0";"156.785"
"247750.0";"155.727"
"247760.0";"157.372"
"247770.0";"155.715"
"247780.0";"156.272"
"247790.0";"154.888"
"247800.0";"154.821"
"247810.0";"155.387"
"247820.0";"153.923"
"247830.0";"154.554"
"247840.0";"153.817"
"247850.0";"156.899"
"247860.0";"156.525"
"247870.0";"155.995"
"247880.0";"157.086"
"247890.0";"156.632"
"247900.0";"156.259"
"247910.0";"157.297"
"247920.0";"157.042"
"247930.0";"155.488"
"247940.0";"154.041"
"247950.0";"154.794"
"247960.0";"153.396"
"247970.0";"154.601"
"247980.0";"155.18"
"247990.0";"153.581"
"248000.0";"155.887"
"248010.0";"155.811"
"248020.0";"155.782"
"248030.0";"156.609"
"248040.0";"157.64"
"248050.0";"158.438"
"248060.0";"154.879"
"248070.0";"156.793"
"248080.0";"158.689"
"248090.0";"157.316"
"248100.0";"155.058"
"248110.0";"156.984"
"248120.0";"157.541"
"248130.0";"158.51"
"248140.0";"155.511"
"248150.0";"156.439"
"248160.0";"155.07"
"248170.0";"157.506"
"248180.0";"156.458"
"248190.0";"156.933"
"248200.0";"155.544"
"248210.0";"156.866"
"248220.0";"155.282"
"248230.0";"156.559"
"248240.0";"156.176"
"248250.0";"155.811"
"248260.0";"156.333"
"248270.0";"158.725"
"248280.0";"157.414"
"248290.0";"158.907"
"248300.0";"158.134"
"248310.0";"158.538"
"248320.0";"157.307"
"248330.0";"159.892"
"248340.0";"158.399"
"248350.0";"160.817"
"248360.0";"159.067"
"248370.0";"158.099"
"248380.0";"160.804"
"248390.0";"160.504"
"248400.0";"159.484"
"248410.0";"159.646"
"248420.0";"159.646"
"248430.0";"159.083"
"248440.0";"158.733"
"248450.0";"158.358"
"248460.0";"157.419"
"248470.0";"157.298"
"248480.0";"157.307"
"248490.0";"159.426"
"248500.0";"157.671"
"248510.0";"158.846"
"248520.0";"156.629"
"248530.0";"158.42"
"248540.0";"160.445"
"248550.0";"156.414"
"248560.0";"159.004"
"248570.0";"159.421"
"248580.0";"159.506"
"248590.0";"158.305"
"248600.0";"159.582"
"248610.0";"157.42"
"248620.0";"160.628"
"248630.0";"158.65"
"248640.0";"159.452"
"248650.0";"158.877"
"248660.0";"157.81"
"248670.0";"156.155"
"248680.0";"156.739"
"248690.0";"157.514"
"248700.0";"156.207"
"248710.0";"154.804"
"248720.0";"158.768"
"248730.0";"160.193"
"248740.0";"158.503"
"248750.0";"160.234"
"248760.0";"156.998"
"248770.0";"160.036"
"248780.0";"160.758"
"248790.0";"158.899"
"248800.0";"158.052"
"248810.0";"158.566"
"248820.0";"157.862"
"248830.0";"157.179"
"248840.0";"159.681"
"248850.0";"157.614"
"248860.0";"158.145"
"248870.0";"156.611"
"248880.0";"159.831"
"248890.0";"155.998"
"248900.0";"157.398"
"248910.0";"158.583"
"248920.0";"156.621"
"248930.0";"157.99"
"248940.0";"157.809"
"248950.0";"157.03"
"248960.0";"159.645"
"248970.0";"159.054"
"248980.0";"160.902"
"248990.0";"158.937"
"249000.0";"159.75"
"249010.0";"158.13"
"249020.0";"158.696"
"249030.0";"158.298"
"249040.0";"159.747"
"249050.0";"158.787"
"249060.0";"155.323"
"249070.0";"157.648"
"249080.0";"157.055"
"249090.0";"159.033"
"249100.0";"157.594"
"249110.0";"158.565"
"249120.0";"158.593"
"249130.0";"159.269"
"249140.0";"157.952"
"249150.0";"157.956"
"249160.0";"160.746"
"249170.0";"159.713"
"249180.0";"159.181"
"249190.0";"158.664"
"249200.0";"158.925"
"249210.0";"158.695"
"249220.0";"159.912"
"249230.0";"157.681"
"249240.0";"160.096"
"249250.0";"158.73"
"249260.0";"159.893"
"249270.0";"157.922"
"249280.0";"156.222"
"249290.0";"158.951"
"249300.0";"157.877"
"249310.0";"158.951"
"249320.0";"155.777"
"249330.0";"159.041"
"249340.0";"158.535"
"249350.0";"158.277"
"249360.0";"158.475"
"249370.0";"157.43"
"249380.0";"159.822"
"249390.0";"158.34"
"249400.0";"159.14"
"249410.0";"157.894"
"249420.0";"158.584"
"249430.0";"157.947"
"249440.0";"158.113"
"249450.0";"157.835"
"249460.0";"155.971"
"249470.0";"155.193"
"249480.0";"155.83"
"249490.0";"157.336"
"249500.0";"155.954"
"249510.0";"156.5"
"249520.0";"155.884"
"249530.0";"157.277"
"249540.0";"157.604"
"249550.0";"158.006"
"249560.0";"157.3"
"249570.0";"159.083"
"249580.0";"158.551"
"249590.0";"156.753"
"249600.0";"159.446"
"249610.0";"156.329"
"249620.0";"156.809"
"249630.0";"157.872"
"249640.0";"154.526"
"249650.0";"157.885"
"249660.0";"156.601"
"249670.0";"158.213"
"249680.0";"156.245"
"249690.0";"157.39"
"249700.0";"157.859"
"249710.0";"156.592"
"249720.0";"157.869"
"249730.0";"155.737"
"249740.0";"158.817"
"249750.0";"157.461"
"249760.0";"155.469"
"249770.0";"155.427"
"249780.0";"154.679"
"249790.0";"155.341"
"249800.0";"155.994"
"249810.0";"158.21"
"249820.0";"155.666"
"249830.0";"157.562"
"249840.0";"155.726"
"249850.0";"154.707"
"249860.0";"157.15"
"249870.0";"155.298"
"249880.0";"154.497"
"249890.0";"157.022"
"249900.0";"155.89"
"249910.0";"155.382"
"249920.0";"156.427"
"249930.0";"155.148"
"249940.0";"157.403"
"249950.0";"155.557"
"249960.0";"157.448"
"249970.0";"156.558"
"249980.0";"157.074"
"249990.0";"157.402"
"250000.0";"159.237"
"250010.0";"157.024"
"250020.0";"155.879"
"250030.0";"156.796"
"250040.0";"154.143"
"250050.0";"156.438"
"250060.0";"160.419"
"250070.0";"157.756"
"250080.0";"156.141"
"250090.0";"155.603"
"250100.0";"155.878"
"250110.0";"157.718"
"250120.0";"156.047"
"250130.0";"156.038"
"250140.0";"157.955"
"250150.0";"155.375"
"250160.0";"154.457"
"250170.0";"158.134"
"250180.0";"153.885"
"250190.0";"156.483"
"250200.0";"153.066"
"250210.0";"154.247"
"250220.0";"155.757"
"250230.0";"154.333"
"250240.0";"158.965"
"250250.0";"155.821"
"250260.0";"157.518"
"250270.0";"156.184"
"250280.0";"156.408"
"250290.0";"158.868"
"250300.0";"158.784"
"250310.0";"157.451"
"250320.0";"157.142"
"250330.0";"155.738"
"250340.0";"156.211"
"250350.0";"158.284"
"250360.0";"155.872"
"250370.0";"157.788"
"250380.0";"155.634"
"250390.0";"155.91"
"250400.0";"153.776"
"250410.0";"157.067"
"250420.0";"157.517"
"250430.0";"156.878"
"250440.0";"158.401"
"250450.0";"157.6"
"250460.0";"156.373"
"250470.0";"157.542"
"250480.0";"155.637"
"250490.0";"155.142"
"250500.0";"154.142"
"250510.0";"156.102"
"250520.0";"155.681"
"250530.0";"155.765"
"250540.0";"156.265"
"250550.0";"154.853"
"250560.0";"156.622"
"250570.0";"156.583"
"250580.0";"154.829"
"250590.0";"154.669"
"250600.0";"154.587"
"250610.0";"155.495"
"250620.0";"155.421"
"250630.0";"157.946"
"250640.0";"155.63"
"250650.0";"156.383"
"250660.0";"154.286"
"250670.0";"157.198"
"250680.0";"156.604"
"250690.0";"154.837"
"250700.0";"156.389"
"250710.0";"157.35"
"250720.0";"158.515"
"250730.0";"158.118"
"250740.0";"156.828"
"250750.0";"158.211"
"250760.0";"156.634"
"250770.0";"158.52"
"250780.0";"157.712"
"250790.0";"157.44"
"250800.0";"156.119"
"250810.0";"155.252"
"250820.0";"157.177"
"250830.0";"155.275"
"250840.0";"156.467"
"250850.0";"157.943"
"250860.0";"158.716"
"250870.0";"158.156"
"250880.0";"155.935"
"250890.0";"160.807"
"250900.0";"158.919"
"250910.0";"158.401"
"250920.0";"158.198"
"250930.0";"159.399"
"250940.0";"159.348"
"250950.0";"158.761"
"250960.0";"158.414"
"250970.0";"158.111"
"250980.0";"160.392"
"250990.0";"159.338"
"251000.0";"158.797"
"251010.0";"160.554"
"251020.0";"156.838"
"251030.0";"160.45"
"251040.0";"158.971"
"251050.0";"158.435"
"251060.0";"161.155"
"251070.0";"159.57"
"251080.0";"160.653"
"251090.0";"157.583"
"251100.0";"159.938"
"251110.0";"160.482"
"251120.0";"161.144"
"251130.0";"158.459"
"251140.0";"161.595"
"251150.0";"159.404"
"251160.0";"159.535"
"251170.0";"160.15"
"251180.0";"161.727"
"251190.0";"158.354"
"251200.0";"157.324"
"251210.0";"161.284"
"251220.0";"159.562"
"251230.0";"157.848"
"251240.0";"162.272"
"251250.0";"161.037"
"251260.0";"162.008"
"251270.0";"158.458"
"251280.0";"163.64"
"251290.0";"160.421"
"251300.0";"157.411"
"251310.0";"159.777"
"251320.0";"160.615"
"251330.0";"159.985"
"251340.0";"159.974"
"251350.0";"158.178"
"251360.0";"160.216"
"251370.0";"159.724"
"251380.0";"157.305"
"251390.0";"159.672"
"251400.0";"159.626"
"251410.0";"159.068"
"251420.0";"158.03"
"251430.0";"158.525"
"251440.0";"159.217"
"251450.0";"156.519"
"251460.0";"159.243"
"251470.0";"156.176"
"251480.0";"156.787"
"251490.0";"156.462"
"251500.0";"155.885"
"251510.0";"157.921"
"251520.0";"157.304"
"251530.0";"157.914"
"251540.0";"157.476"
"251550.0";"157.774"
"251560.0";"156.314"
"251570.0";"158.042"
"251580.0";"156.595"
"251590.0";"158.448"
"251600.0";"158.418"
"251610.0";"160.551"
"251620.0";"157.791"
"251630.0";"155.733"
"251640.0";"155.871"
"251650.0";"157.164"
"251660.0";"156.367"
"251670.0";"158.843"
"251680.0";"156.325"
"251690.0";"159.853"
"251700.0";"161.672"
"251710.0";"161.039"
"251720.0";"159.536"
"251730.0";"157.63"
"251740.0";"159.78"
"251750.0";"158.126"
"251760.0";"158.691"
"251770.0";"159.841"
"251780.0";"160.654"
"251790.0";"159.611"
"251800.0";"159.99"
"251810.0";"161.967"
"251820.0";"159.842"
"251830.0";"157.462"
"251840.0";"160.356"
"251850.0";"157.878"
"251860.0";"159.497"
"251870.0";"157.694"
"251880.0";"158.444"
"251890.0";"159.934"
"251900.0";"157.215"
"251910.0";"157.033"
"251920.0";"157.799"
"251930.0";"156.737"
"251940.0";"159.771"
"251950.0";"158.034"
"251960.0";"158.304"
"251970.0";"159.253"
"251980.0";"159.395"
"251990.0";"159.013"
"252000.0";"158.881"
"252010.0";"157.821"
"252020.0";"156.545"
"252030.0";"157.917"
"252040.0";"157.826"
"252050.0";"155.254"
"252060.0";"158.477"
"252070.0";"157.536"
"252080.0";"158.511"
"252090.0";"158.396"
"252100.0";"159.152"
"252110.0";"157.334"
"252120.0";"156.749"
"252130.0";"160.816"
"252140.0";"155.597"
"252150.0";"159.28"
"252160.0";"155.804"
"252170.0";"156.579"
"252180.0";"155.747"
"252190.0";"158.661"
"252200.0";"156.977"
"252210.0";"155.86"
"252220.0";"156.307"
"252230.0";"154.376"
"252240.0";"154.835"
"252250.0";"156.983"
"252260.0";"156.437"
"252270.0";"157.569"
"252280.0";"158.694"
"252290.0";"158.477"
"252300.0";"158.487"
"252310.0";"157.576"
"252320.0";"160.775"
"252330.0";"156.433"
"252340.0";"156.205"
"252350.0";"157.101"
"252360.0";"159.081"
"252370.0";"158.494"
"252380.0";"159.364"
"252390.0";"158.577"
"252400.0";"158.321"
"252410.0";"158.476"
"252420.0";"160.161"
"252430.0";"159.666"
"252440.0";"161.383"
"252450.0";"159.222"
"252460.0";"160.286"
"252470.0";"159.566"
"252480.0";"156.701"
"252490.0";"156.647"
"252500.0";"156.616"
"252510.0";"156.852"
"252520.0";"157.291"
"252530.0";"157.356"
"252540.0";"156.221"
"252550.0";"156.553"
"252560.0";"156.908"
"252570.0";"159.066"
"252580.0";"156.18"
"252590.0";"158.206"
"252600.0";"156.901"
"252610.0";"157.761"
"252620.0";"157.682"
"252630.0";"156.746"
"252640.0";"155.564"
"252650.0";"157.255"
"252660.0";"156.149"
"252670.0";"156.695"
"252680.0";"158.987"
"252690.0";"156.586"
"252700.0";"157.422"
"252710.0";"159.386"
"252720.0";"158.114"
"252730.0";"160.689"
"252740.0";"156.864"
"252750.0";"157.531"
"252760.0";"158.075"
"252770.0";"157.106"
"252780.0";"159.343"
"252790.0";"159.377"
"252800.0";"158.462"
"252810.0";"158.005"
"252820.0";"158.038"
"252830.0";"159.498"
"252840.0";"158.408"
"252850.0";"159.049"
"252860.0";"158.07"
"252870.0";"158.95"
"252880.0";"154.342"
"252890.0";"159.102"
"252900.0";"159.152"
"252910.0";"156.197"
"252920.0";"157.914"
"252930.0";"157.988"
"252940.0";"156.312"
"252950.0";"155.89"
"252960.0";"159.457"
"252970.0";"159.427"
"252980.0";"158.737"
"252990.0";"157.411"
"253000.0";"158.258"
"253010.0";"157.511"
"253020.0";"158.791"
"253030.0";"156.479"
"253040.0";"158.7"
"253050.0";"160.073"
"253060.0";"156.616"
"253070.0";"157.342"
"253080.0";"156.091"
"253090.0";"156.803"
"253100.0";"158.707"
"253110.0";"157.086"
"253120.0";"155.525"
"253130.0";"156.897"
"253140.0";"156.763"
"253150.0";"156.177"
"253160.0";"158.185"
"253170.0";"157.042"
"253180.0";"156.378"
"253190.0";"157.429"
"253200.0";"157.248"
"253210.0";"155.751"
"253220.0";"158.323"
"253230.0";"155.847"
"253240.0";"157.522"
"253250.0";"158.583"
"253260.0";"159.226"
"253270.0";"158.022"
"253280.0";"158.195"
"253290.0";"158.307"
"253300.0";"155.763"
"253310.0";"155.139"
"253320.0";"155.238"
"253330.0";"155.892"
"253340.0";"156.21"
"253350.0";"157.615"
"253360.0";"155.05"
"253370.0";"155.135"
"253380.0";"155.341"
"253390.0";"154.055"
"253400.0";"154.489"
"253410.0";"154.359"
"253420.0";"154.568"
"253430.0";"154.497"
"253440.0";"155.013"
"253450.0";"155.711"
"253460.0";"154.971"
"253470.0";"157.063"
"253480.0";"158.772"
"253490.0";"153.002"
"253500.0";"155.418"
"253510.0";"156.357"
"253520.0";"153.915"
"253530.0";"155.138"
"253540.0";"156.042"
"253550.0";"157.533"
"253560.0";"155.366"
