# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"170660.0";"1.4854";"1.22131";"1.20877";"1.20834"
"170670.0";"1.49066";"1.22594";"1.21471";"1.21065"
"170680.0";"1.48494";"1.21947";"1.21043";"1.20743"
"170690.0";"1.49058";"1.22732";"1.21755";"1.2062"
"170700.0";"1.4836";"1.22076";"1.20816";"1.20509"
"170710.0";"1.48937";"1.22428";"1.21424";"1.20964"
"170720.0";"1.48644";"1.22289";"1.20627";"1.2118"
"170730.0";"1.48995";"1.2255";"1.21228";"1.21178"
"170740.0";"1.48451";"1.21957";"1.20435";"1.21232"
"170750.0";"1.48751";"1.22074";"1.2129";"1.20997"
"170760.0";"1.49025";"1.22035";"1.21102";"1.21897"
"170770.0";"1.48588";"1.22157";"1.20214";"1.21586"
"170780.0";"1.49124";"1.22247";"1.21107";"1.21921"
"170790.0";"1.48891";"1.22634";"1.21043";"1.21022"
"170800.0";"1.49153";"1.22651";"1.21632";"1.2106"
"170810.0";"1.49092";"1.22291";"1.21221";"1.21685"
"170820.0";"1.48886";"1.22435";"1.20524";"1.21729"
"170830.0";"1.49214";"1.22935";"1.21274";"1.21281"
"170840.0";"1.49295";"1.22291";"1.21083";"1.22319"
"170850.0";"1.4938";"1.23133";"1.20572";"1.22188"
"170860.0";"1.48706";"1.21897";"1.2009";"1.22254"
"170870.0";"1.48872";"1.22455";"1.20397";"1.218"
"170880.0";"1.48682";"1.22373";"1.20527";"1.21288"
"170890.0";"1.48955";"1.2238";"1.21227";"1.21253"
"170900.0";"1.49019";"1.22071";"1.21685";"1.21264"
"170910.0";"1.48082";"1.21577";"1.20415";"1.20731"
"170920.0";"1.48506";"1.21959";"1.21153";"1.20648"
"170930.0";"1.48804";"1.22043";"1.2118";"1.21269"
"170940.0";"1.48931";"1.21688";"1.21549";"1.21567"
"170950.0";"1.48867";"1.22022";"1.21079";"1.21544"
"170960.0";"1.48725";"1.21865";"1.21087";"1.21347"
"170970.0";"1.49087";"1.21773";"1.21804";"1.2161"
"170980.0";"1.4852";"1.22308";"1.21017";"1.20467"
"170990.0";"1.4891";"1.21648";"1.21285";"1.2182"
"171000.0";"1.48792";"1.22179";"1.21105";"1.21178"
"171010.0";"1.48267";"1.21157";"1.21069";"1.20952"
"171020.0";"1.48651";"1.22141";"1.21186";"1.20788"
"171030.0";"1.49118";"1.22044";"1.22021";"1.21196"
"171040.0";"1.49539";"1.23036";"1.2213";"1.21121"
"171050.0";"1.49037";"1.22159";"1.21823";"1.21081"
"171060.0";"1.48217";"1.21158";"1.21862";"1.20028"
"171070.0";"1.48093";"1.21384";"1.21171";"1.20194"
"171080.0";"1.49016";"1.22311";"1.22001";"1.20694"
"171090.0";"1.48249";"1.22001";"1.20982";"1.20143"
"171100.0";"1.48412";"1.22064";"1.21132";"1.20332"
"171110.0";"1.48541";"1.22351";"1.21071";"1.20418"
"171120.0";"1.48692";"1.2204";"1.21252";"1.20923"
"171130.0";"1.48515";"1.21979";"1.20937";"1.20867"
"171140.0";"1.48426";"1.22156";"1.20988";"1.20417"
"171150.0";"1.486";"1.22059";"1.21572";"1.20357"
"171160.0";"1.48205";"1.21559";"1.21337";"1.20125"
"171170.0";"1.49046";"1.22365";"1.21719";"1.20998"
"171180.0";"1.4914";"1.2262";"1.21499";"1.21193"
"171190.0";"1.48675";"1.22282";"1.21136";"1.20755"
"171200.0";"1.48404";"1.21964";"1.20712";"1.20834"
"171210.0";"1.48182";"1.21547";"1.20926";"1.20495"
"171220.0";"1.48398";"1.21703";"1.21526";"1.20267"
"171230.0";"1.48543";"1.21809";"1.20905";"1.21139"
"171240.0";"1.48221";"1.21285";"1.20839";"1.20941"
"171250.0";"1.48289";"1.2107";"1.21042";"1.21119"
"171260.0";"1.49101";"1.2247";"1.21458";"1.21289"
"171270.0";"1.48306";"1.21529";"1.20802";"1.2094"
"171280.0";"1.48908";"1.22478";"1.20861";"1.21404"
"171290.0";"1.48689";"1.21804";"1.21618";"1.20787"
"171300.0";"1.48471";"1.21623";"1.21128";"1.20927"
"171310.0";"1.48728";"1.22279";"1.21775";"1.20245"
"171320.0";"1.4806";"1.2177";"1.20452";"1.20444"
"171330.0";"1.48329";"1.21487";"1.20566";"1.21274"
"171340.0";"1.48651";"1.22402";"1.20102";"1.21604"
"171350.0";"1.48708";"1.22867";"1.2065";"1.20729"
"171360.0";"1.47926";"1.21551";"1.20522";"1.20266"
"171370.0";"1.49362";"1.23372";"1.21019";"1.21456"
"171380.0";"1.48243";"1.2251";"1.20475";"1.20121"
"171390.0";"1.48402";"1.21793";"1.20974";"1.2074"
"171400.0";"1.48903";"1.2211";"1.21238";"1.21386"
"171410.0";"1.4865";"1.21698";"1.21304";"1.21115"
"171420.0";"1.48468";"1.21764";"1.2093";"1.20974"
"171430.0";"1.49015";"1.22485";"1.21026";"1.21496"
"171440.0";"1.49052";"1.22615";"1.20939";"1.2154"
"171450.0";"1.48332";"1.22267";"1.2049";"1.20573"
"171460.0";"1.48887";"1.22832";"1.20611";"1.21244"
"171470.0";"1.4874";"1.22223";"1.21177";"1.20934"
"171480.0";"1.48819";"1.22409";"1.20659";"1.21455"
"171490.0";"1.48901";"1.22545";"1.21263";"1.20918"
"171500.0";"1.48989";"1.21916";"1.21555";"1.21475"
"171510.0";"1.48913";"1.22483";"1.20931";"1.21341"
"171520.0";"1.48694";"1.2223";"1.21396";"1.20594"
"171530.0";"1.48712";"1.22475";"1.21234";"1.20552"
"171540.0";"1.48212";"1.22146";"1.2026";"1.2063"
"171550.0";"1.48395";"1.22168";"1.20163";"1.21153"
"171560.0";"1.48447";"1.21414";"1.21342";"1.20864"
"171570.0";"1.49043";"1.21867";"1.21997";"1.21214"
"171580.0";"1.49017";"1.22372";"1.21165";"1.21476"
"171590.0";"1.49118";"1.22141";"1.21504";"1.21618"
"171600.0";"1.48841";"1.22092";"1.21284";"1.21207"
"171610.0";"1.49331";"1.22561";"1.20994";"1.22225"
"171620.0";"1.48809";"1.22231";"1.21274";"1.20998"
"171630.0";"1.48591";"1.22447";"1.20584";"1.20934"
"171640.0";"1.48591";"1.21702";"1.20539";"1.21727"
"171650.0";"1.4886";"1.22242";"1.21496";"1.20889"
"171660.0";"1.48612";"1.21533";"1.21708";"1.2078"
"171670.0";"1.48884";"1.21944";"1.21107";"1.21638"
"171680.0";"1.49031";"1.22789";"1.21183";"1.2107"
"171690.0";"1.49049";"1.2228";"1.2151";"1.21303"
"171700.0";"1.4966";"1.22922";"1.21386";"1.22278"
"171710.0";"1.48642";"1.21719";"1.20663";"1.21712"
"171720.0";"1.49069";"1.22147";"1.21181";"1.21813"
"171730.0";"1.49028";"1.22606";"1.20621";"1.21806"
"171740.0";"1.48361";"1.21806";"1.20761";"1.20837"
"171750.0";"1.48894";"1.22215";"1.2079";"1.21706"
"171760.0";"1.48715";"1.21806";"1.21052";"1.21417"
"171770.0";"1.48866";"1.22296";"1.20903";"1.21443"
"171780.0";"1.48388";"1.21779";"1.20635";"1.21059"
"171790.0";"1.48412";"1.21186";"1.21312";"1.21035"
"171800.0";"1.48935";"1.22063";"1.21504";"1.21245"
"171810.0";"1.48658";"1.21779";"1.20693";"1.21662"
"171820.0";"1.48845";"1.21659";"1.21482";"1.21452"
"171830.0";"1.48505";"1.21593";"1.2105";"1.21118"
"171840.0";"1.49174";"1.22483";"1.22122";"1.20787"
"171850.0";"1.48746";"1.22056";"1.21306";"1.20988"
"171860.0";"1.48214";"1.21803";"1.21192";"1.20048"
"171870.0";"1.48011";"1.21334";"1.20772";"1.20443"
"171880.0";"1.49024";"1.22477";"1.21055";"1.21496"
"171890.0";"1.4898";"1.22493";"1.21131";"1.21297"
"171900.0";"1.48601";"1.22369";"1.20273";"1.21347"
"171910.0";"1.48371";"1.21767";"1.20755";"1.2091"
"171920.0";"1.48501";"1.21663";"1.21602";"1.20482"
"171930.0";"1.4896";"1.22164";"1.21536";"1.21174"
"171940.0";"1.48627";"1.21847";"1.21252";"1.20959"
"171950.0";"1.48636";"1.21859";"1.20724";"1.21498"
"171960.0";"1.48296";"1.21763";"1.20244";"1.21238"
"171970.0";"1.48341";"1.21399";"1.21666";"1.2029"
"171980.0";"1.48913";"1.21984";"1.2134";"1.21434"
"171990.0";"1.48238";"1.21557";"1.20286";"1.2126"
"172000.0";"1.482";"1.21748";"1.20828";"1.20433"
"172010.0";"1.48146";"1.21784";"1.20813";"1.20281"
"172020.0";"1.48279";"1.21659";"1.20558";"1.20989"
"172030.0";"1.4902";"1.22225";"1.21521";"1.21274"
"172040.0";"1.48262";"1.21262";"1.21152";"1.20753"
"172050.0";"1.4888";"1.21725";"1.22226";"1.20723"
"172060.0";"1.48479";"1.21444";"1.21286";"1.20968"
"172070.0";"1.49317";"1.2287";"1.20967";"1.21907"
"172080.0";"1.48774";"1.22451";"1.2026";"1.217"
"172090.0";"1.48874";"1.22167";"1.20905";"1.21589"
"172100.0";"1.4885";"1.22061";"1.2126";"1.21283"
"172110.0";"1.48779";"1.21796";"1.21505";"1.2113"
"172120.0";"1.4878";"1.21942";"1.21218";"1.21275"
"172130.0";"1.49449";"1.22052";"1.22053";"1.2197"
"172140.0";"1.4847";"1.21134";"1.21144";"1.21398"
"172150.0";"1.48558";"1.2125";"1.22112";"1.20522"
"172160.0";"1.49075";"1.21745";"1.21909";"1.21504"
"172170.0";"1.48805";"1.21167";"1.22002";"1.21326"
"172180.0";"1.49061";"1.22397";"1.21401";"1.21323"
"172190.0";"1.48715";"1.21507";"1.21747";"1.21019"
"172200.0";"1.49354";"1.22686";"1.21662";"1.21491"
"172210.0";"1.48788";"1.21622";"1.21391";"1.21442"
"172220.0";"1.4833";"1.21057";"1.21255";"1.21021"
"172230.0";"1.48979";"1.21781";"1.21126";"1.22014"
"172240.0";"1.48824";"1.22401";"1.20258";"1.21874"
"172250.0";"1.48653";"1.22336";"1.2102";"1.20763"
"172260.0";"1.48346";"1.2145";"1.20772";"1.21149"
"172270.0";"1.48985";"1.22305";"1.21144";"1.21484"
"172280.0";"1.48849";"1.22096";"1.21006";"1.21498"
"172290.0";"1.48114";"1.21373";"1.20686";"1.20744"
"172300.0";"1.48198";"1.21423";"1.19992";"1.21588"
"172310.0";"1.48928";"1.2196";"1.21295";"1.2154"
"172320.0";"1.49016";"1.21974";"1.21456";"1.21583"
"172330.0";"1.48355";"1.21413";"1.20631";"1.21348"
"172340.0";"1.48913";"1.22452";"1.21268";"1.21037"
"172350.0";"1.48988";"1.21587";"1.21458";"1.21899"
"172360.0";"1.48861";"1.21617";"1.21526";"1.21489"
"172370.0";"1.48854";"1.21917";"1.21285";"1.21414"
"172380.0";"1.49132";"1.2211";"1.21252";"1.21933"
"172390.0";"1.48806";"1.22228";"1.20634";"1.21632"
"172400.0";"1.48873";"1.22129";"1.2131";"1.21222"
"172410.0";"1.48521";"1.22187";"1.20532";"1.21075"
"172420.0";"1.48743";"1.21447";"1.21363";"1.21533"
"172430.0";"1.49161";"1.22506";"1.21147";"1.21712"
"172440.0";"1.48782";"1.22148";"1.20796";"1.21492"
"172450.0";"1.49917";"1.23164";"1.21473";"1.22577"
"172460.0";"1.48731";"1.21979";"1.20954";"1.21379"
"172470.0";"1.49222";"1.2289";"1.21084";"1.21536"
"172480.0";"1.49293";"1.22844";"1.20863";"1.21978"
"172490.0";"1.48437";"1.2206";"1.20162";"1.21366"
"172500.0";"1.48353";"1.21802";"1.20852";"1.20733"
"172510.0";"1.48381";"1.22215";"1.20457";"1.20777"
"172520.0";"1.48563";"1.22015";"1.20506";"1.21379"
"172530.0";"1.48437";"1.21859";"1.20988";"1.20746"
"172540.0";"1.48799";"1.22324";"1.21111";"1.21042"
"172550.0";"1.48926";"1.22466";"1.20206";"1.22108"
"172560.0";"1.4911";"1.22904";"1.20697";"1.21632"
"172570.0";"1.48896";"1.22521";"1.20408";"1.21781"
"172580.0";"1.48139";"1.21522";"1.20283";"1.21057"
"172590.0";"1.48904";"1.22376";"1.20852";"1.21505"
"172600.0";"1.49179";"1.22848";"1.20738";"1.21817"
"172610.0";"1.48839";"1.22213";"1.21459";"1.20904"
"172620.0";"1.48735";"1.22029";"1.21049";"1.21245"
"172630.0";"1.48487";"1.21837";"1.20649";"1.21228"
"172640.0";"1.48596";"1.223";"1.2114";"1.20538"
"172650.0";"1.48651";"1.22341";"1.20668";"1.21105"
"172660.0";"1.48859";"1.22183";"1.20773";"1.21668"
"172670.0";"1.48742";"1.22789";"1.20193";"1.21347"
"172680.0";"1.48865";"1.22261";"1.21025";"1.21354"
"172690.0";"1.48805";"1.22264";"1.20827";"1.21401"
"172700.0";"1.4873";"1.22354";"1.2084";"1.21114"
"172710.0";"1.48349";"1.21813";"1.20558";"1.21004"
"172720.0";"1.49223";"1.22377";"1.21395";"1.21746"
"172730.0";"1.48536";"1.22305";"1.20044";"1.21477"
"172740.0";"1.49152";"1.2238";"1.21599";"1.21366"
"172750.0";"1.49575";"1.22767";"1.21384";"1.22229"
"172760.0";"1.48578";"1.21738";"1.20619";"1.21581"
"172770.0";"1.48916";"1.22522";"1.20546";"1.21692"
"172780.0";"1.48261";"1.22171";"1.18905";"1.22059"
"172790.0";"1.49093";"1.22655";"1.20204";"1.22328"
"172800.0";"1.49035";"1.22397";"1.2048";"1.22174"
"172810.0";"1.48909";"1.22197";"1.20538";"1.2201"
"172820.0";"1.4913";"1.22512";"1.21006";"1.21769"
"172830.0";"1.48759";"1.22221";"1.20495";"1.21662"
"172840.0";"1.49109";"1.23385";"1.2004";"1.21794"
"172850.0";"1.49203";"1.23089";"1.2023";"1.22135"
"172860.0";"1.48637";"1.21963";"1.20649";"1.2147"
"172870.0";"1.48593";"1.22167";"1.20188";"1.21615"
"172880.0";"1.49042";"1.22689";"1.20494";"1.21885"
"172890.0";"1.48839";"1.22002";"1.20538";"1.22034"
"172900.0";"1.48921";"1.22083";"1.20964";"1.21731"
"172910.0";"1.49559";"1.23082";"1.20848";"1.22402"
"172920.0";"1.49129";"1.22399";"1.213";"1.21588"
"172930.0";"1.49514";"1.22374";"1.21351";"1.22505"
"172940.0";"1.4905";"1.22592";"1.20587";"1.21908"
"172950.0";"1.48902";"1.21858";"1.20567";"1.22303"
"172960.0";"1.49174";"1.22773";"1.2095";"1.21671"
"172970.0";"1.48999";"1.21883";"1.2059";"1.2249"
"172980.0";"1.49443";"1.22409";"1.21297";"1.22349"
"172990.0";"1.49045";"1.22877";"1.20432";"1.21761"
"173000.0";"1.49107";"1.22831";"1.19857";"1.22524"
"173010.0";"1.49176";"1.22818";"1.20176";"1.22394"
"173020.0";"1.48865";"1.2258";"1.20392";"1.21662"
"173030.0";"1.49212";"1.22576";"1.21163";"1.21751"
"173040.0";"1.48634";"1.22428";"1.20081";"1.21557"
"173050.0";"1.49854";"1.23597";"1.20518";"1.22929"
"173060.0";"1.49067";"1.22874";"1.20304";"1.21946"
"173070.0";"1.4923";"1.23018";"1.2066";"1.21848"
"173080.0";"1.49518";"1.22991";"1.21058";"1.22186"
"173090.0";"1.49279";"1.22886";"1.207";"1.22062"
"173100.0";"1.49077";"1.22909";"1.20559";"1.21682"
"173110.0";"1.49608";"1.22927";"1.21455";"1.22077"
"173120.0";"1.49288";"1.23029";"1.20849";"1.21791"
"173130.0";"1.48792";"1.22515";"1.21329";"1.20613"
"173140.0";"1.49639";"1.23308";"1.21749";"1.21475"
"173150.0";"1.48854";"1.2244";"1.20922";"1.21249"
"173160.0";"1.48408";"1.22165";"1.20794";"1.20559"
"173170.0";"1.48743";"1.22284";"1.21157";"1.209"
"173180.0";"1.48682";"1.22323";"1.20485";"1.21381"
"173190.0";"1.48238";"1.21357";"1.20339";"1.21408"
"173200.0";"1.49184";"1.22915";"1.2095";"1.21551"
"173210.0";"1.4881";"1.22957";"1.20539";"1.20999"
"173220.0";"1.49153";"1.23093";"1.20253";"1.21985"
"173230.0";"1.48914";"1.22645";"1.20704";"1.21406"
"173240.0";"1.48819";"1.22487";"1.20776";"1.21262"
"173250.0";"1.48866";"1.21534";"1.21588";"1.21524"
"173260.0";"1.48663";"1.22038";"1.20522";"1.21584"
"173270.0";"1.49464";"1.22996";"1.21373";"1.21734"
"173280.0";"1.49843";"1.22786";"1.22164";"1.22087"
"173290.0";"1.49198";"1.22672";"1.21828";"1.20953"
"173300.0";"1.49033";"1.22574";"1.21439";"1.21037"
"173310.0";"1.49149";"1.22346";"1.21962";"1.21028"
"173320.0";"1.49165";"1.22516";"1.21894";"1.20963"
"173330.0";"1.49057";"1.22514";"1.21858";"1.20736"
"173340.0";"1.49009";"1.22673";"1.21379";"1.20938"
"173350.0";"1.48787";"1.21843";"1.21396";"1.21214"
"173360.0";"1.49271";"1.22612";"1.21692";"1.21329"
"173370.0";"1.48911";"1.21863";"1.21394";"1.21498"
"173380.0";"1.48684";"1.20909";"1.21978";"1.2131"
"173390.0";"1.4898";"1.21989";"1.21524";"1.21411"
"173400.0";"1.48293";"1.21668";"1.20912";"1.2066"
"173410.0";"1.48986";"1.21714";"1.21723";"1.21503"
"173420.0";"1.48894";"1.21893";"1.21194";"1.21626"
"173430.0";"1.48904";"1.21993";"1.21876";"1.20866"
"173440.0";"1.49208";"1.21936";"1.22145";"1.21401"
"173450.0";"1.48918";"1.21875";"1.21423";"1.21474"
"173460.0";"1.49236";"1.21516";"1.21858";"1.22177"
"173470.0";"1.49505";"1.22632";"1.21528";"1.22048"
"173480.0";"1.4862";"1.21641";"1.21138";"1.21264"
"173490.0";"1.49085";"1.22113";"1.21218";"1.21849"
"173500.0";"1.48944";"1.21932";"1.21007";"1.21895"
"173510.0";"1.49842";"1.23111";"1.21707";"1.22214"
"173520.0";"1.49199";"1.22398";"1.20968";"1.2209"
"173530.0";"1.48709";"1.21967";"1.20936";"1.21356"
"173540.0";"1.49178";"1.22241";"1.21039";"1.22127"
"173550.0";"1.48968";"1.22429";"1.21038";"1.21424"
"173560.0";"1.4938";"1.22929";"1.21811";"1.21159"
"173570.0";"1.49662";"1.23223";"1.21238";"1.22127"
"173580.0";"1.49192";"1.22492";"1.21286";"1.21663"
"173590.0";"1.49112";"1.22541";"1.21403";"1.21302"
"173600.0";"1.49133";"1.22838";"1.21359";"1.21095"
"173610.0";"1.48958";"1.22005";"1.21491";"1.21374"
"173620.0";"1.49363";"1.22359";"1.2148";"1.22023"
"173630.0";"1.49413";"1.23045";"1.21596";"1.21339"
"173640.0";"1.48794";"1.21973";"1.21219";"1.21276"
"173650.0";"1.49141";"1.22252";"1.21709";"1.21356"
"173660.0";"1.48799";"1.224";"1.20954";"1.21123"
"173670.0";"1.4935";"1.22841";"1.21272";"1.21713"
"173680.0";"1.49062";"1.23203";"1.2033";"1.21575"
"173690.0";"1.49679";"1.23446";"1.2183";"1.2135"
"173700.0";"1.49362";"1.22309";"1.2173";"1.21822"
"173710.0";"1.48926";"1.22117";"1.21313";"1.21361"
"173720.0";"1.49716";"1.23173";"1.21353";"1.22195"
"173730.0";"1.49707";"1.23091";"1.21537";"1.22073"
"173740.0";"1.49158";"1.22358";"1.20951";"1.22049"
"173750.0";"1.49288";"1.23125";"1.21076";"1.2147"
"173760.0";"1.49743";"1.22897";"1.21843";"1.22051"
"173770.0";"1.49188";"1.22279";"1.21624";"1.21531"
"173780.0";"1.49099";"1.22549";"1.21028";"1.21634"
"173790.0";"1.49153";"1.22254";"1.21169";"1.21924"
"173800.0";"1.49582";"1.23032";"1.21486";"1.21877"
"173810.0";"1.49031";"1.22826";"1.20933";"1.21283"
"173820.0";"1.49217";"1.22448";"1.21387";"1.21669"
"173830.0";"1.49371";"1.22945";"1.21686";"1.21246"
"173840.0";"1.49347";"1.23262";"1.20811";"1.21739"
"173850.0";"1.4911";"1.22618";"1.21192";"1.21429"
"173860.0";"1.49764";"1.23984";"1.20865";"1.21976"
"173870.0";"1.49754";"1.23235";"1.21543";"1.22037"
"173880.0";"1.4923";"1.23115";"1.21049";"1.21362"
"173890.0";"1.49392";"1.23695";"1.20983";"1.21238"
"173900.0";"1.48985";"1.2278";"1.20546";"1.21601"
"173910.0";"1.49579";"1.23046";"1.21152";"1.22186"
"173920.0";"1.48974";"1.22138";"1.21292";"1.21479"
"173930.0";"1.48854";"1.22091";"1.20922";"1.21601"
"173940.0";"1.48367";"1.22294";"1.20128";"1.20992"
"173950.0";"1.49349";"1.22846";"1.21851";"1.21126"
"173960.0";"1.48958";"1.22564";"1.2112";"1.21182"
"173970.0";"1.49782";"1.23094";"1.21508";"1.22283"
"173980.0";"1.48869";"1.22124";"1.2154";"1.20986"
"173990.0";"1.49122";"1.22389";"1.21373";"1.21508"
"174000.0";"1.48833";"1.22738";"1.21013";"1.20804"
"174010.0";"1.49462";"1.22902";"1.21511";"1.21688"
"174020.0";"1.49122";"1.23113";"1.21353";"1.20795"
"174030.0";"1.49415";"1.23449";"1.21408";"1.2112"
"174040.0";"1.4975";"1.23394";"1.21969";"1.2144"
"174050.0";"1.49146";"1.22613";"1.21335";"1.21381"
"174060.0";"1.49504";"1.23438";"1.21126";"1.21631"
"174070.0";"1.49134";"1.22703";"1.21622";"1.2097"
"174080.0";"1.48573";"1.22117";"1.2045";"1.21355"
"174090.0";"1.48655";"1.21463";"1.21566";"1.211"
"174100.0";"1.4849";"1.21216";"1.2155";"1.20957"
"174110.0";"1.49014";"1.22392";"1.21808";"1.20803"
"174120.0";"1.48286";"1.22123";"1.2093";"1.20162"
"174130.0";"1.48938";"1.22559";"1.21708";"1.20546"
"174140.0";"1.48354";"1.22212";"1.20484";"1.20688"
"174150.0";"1.49015";"1.22498";"1.21694";"1.20813"
"174160.0";"1.49056";"1.22784";"1.21378";"1.20942"
"174170.0";"1.49136";"1.22603";"1.21398";"1.21302"
"174180.0";"1.48637";"1.22347";"1.21177";"1.20553"
"174190.0";"1.48968";"1.22827";"1.21564";"1.20494"
"174200.0";"1.49203";"1.23054";"1.21952";"1.2045"
"174210.0";"1.48992";"1.22853";"1.21355";"1.20736"
"174220.0";"1.48789";"1.22372";"1.21206";"1.20875"
"174230.0";"1.4903";"1.22307";"1.2145";"1.21287"
"174240.0";"1.48977";"1.2263";"1.21486";"1.20794"
"174250.0";"1.48674";"1.22208";"1.2107";"1.20892"
"174260.0";"1.48988";"1.22571";"1.21779";"1.20588"
"174270.0";"1.4867";"1.22127";"1.21112";"1.20923"
"174280.0";"1.496";"1.22915";"1.21966";"1.2156"
"174290.0";"1.4913";"1.2272";"1.21935";"1.20628"
"174300.0";"1.48482";"1.22422";"1.21008";"1.20264"
"174310.0";"1.48944";"1.2226";"1.21539";"1.21035"
"174320.0";"1.48761";"1.22349";"1.21121";"1.20914"
"174330.0";"1.48798";"1.22646";"1.21136";"1.20688"
"174340.0";"1.4881";"1.22476";"1.21246";"1.20781"
"174350.0";"1.48305";"1.22103";"1.20915";"1.20246"
"174360.0";"1.48858";"1.22026";"1.21516";"1.21082"
"174370.0";"1.48909";"1.2214";"1.21788";"1.20819"
"174380.0";"1.4879";"1.22849";"1.21003";"1.20595"
"174390.0";"1.48559";"1.22026";"1.21409";"1.20454"
"174400.0";"1.49112";"1.23068";"1.21516";"1.20651"
"174410.0";"1.48417";"1.21876";"1.21376";"1.20288"
"174420.0";"1.48635";"1.22287";"1.21417";"1.20368"
"174430.0";"1.49098";"1.22823";"1.21833";"1.20547"
"174440.0";"1.49777";"1.23111";"1.21711";"1.22052"
"174450.0";"1.48573";"1.22775";"1.20984";"1.20153"
"174460.0";"1.48373";"1.22422";"1.20832";"1.20173"
"174470.0";"1.4836";"1.21865";"1.21054";"1.20483"
"174480.0";"1.48397";"1.22345";"1.20819";"1.20324"
"174490.0";"1.48762";"1.22694";"1.21101";"1.20585"
"174500.0";"1.49142";"1.22904";"1.22188";"1.20215"
"174510.0";"1.48955";"1.23097";"1.21412";"1.2034"
"174520.0";"1.48821";"1.22419";"1.21565";"1.20544"
"174530.0";"1.48761";"1.22773";"1.21576";"1.20024"
"174540.0";"1.48897";"1.22827";"1.20777";"1.21109"
"174550.0";"1.48832";"1.21943";"1.21536";"1.21081"
"174560.0";"1.4902";"1.22579";"1.21349";"1.21089"
"174570.0";"1.48692";"1.22109";"1.21171";"1.20938"
"174580.0";"1.49143";"1.22731";"1.21285";"1.21303"
"174590.0";"1.48861";"1.23258";"1.20974";"1.20383"
"174600.0";"1.48425";"1.22133";"1.20925";"1.20502"
"174610.0";"1.4883";"1.22762";"1.20691";"1.21093"
"174620.0";"1.48485";"1.22559";"1.20328";"1.20814"
"174630.0";"1.48934";"1.23027";"1.20566";"1.21205"
"174640.0";"1.48772";"1.22358";"1.21267";"1.20785"
"174650.0";"1.48817";"1.22519";"1.20525";"1.21473"
"174660.0";"1.48922";"1.22624";"1.20962";"1.21191"
"174670.0";"1.48926";"1.22735";"1.20792";"1.21258"
"174680.0";"1.48726";"1.2209";"1.20996";"1.21213"
"174690.0";"1.48763";"1.22652";"1.20668";"1.21065"
"174700.0";"1.48951";"1.22815";"1.21087";"1.20942"
"174710.0";"1.48878";"1.2267";"1.21246";"1.2075"
"174720.0";"1.49031";"1.22615";"1.21648";"1.20782"
"174730.0";"1.48537";"1.22251";"1.20898";"1.20685"
"174740.0";"1.4873";"1.22553";"1.20837";"1.20915"
"174750.0";"1.48932";"1.22238";"1.21198";"1.21369"
"174760.0";"1.48689";"1.23014";"1.20781";"1.20402"
"174770.0";"1.49453";"1.2297";"1.22153";"1.20953"
"174780.0";"1.48599";"1.22217";"1.21084";"1.20686"
"174790.0";"1.48442";"1.22054";"1.21032";"1.20516"
"174800.0";"1.48741";"1.22404";"1.21364";"1.20566"
"174810.0";"1.48859";"1.22649";"1.20878";"1.21093"
"174820.0";"1.48887";"1.22435";"1.20968";"1.21289"
"174830.0";"1.49225";"1.23528";"1.20511";"1.21467"
"174840.0";"1.4863";"1.22883";"1.20397";"1.20773"
"174850.0";"1.48965";"1.22391";"1.21004";"1.21489"
"174860.0";"1.48783";"1.2244";"1.20736";"1.2126"
"174870.0";"1.48958";"1.2302";"1.21046";"1.20793"
"174880.0";"1.49003";"1.22702";"1.2092";"1.21353"
"174890.0";"1.48258";"1.22211";"1.20365";"1.20572"
"174900.0";"1.49084";"1.21938";"1.21414";"1.21826"
"174910.0";"1.48961";"1.22785";"1.20968";"1.21116"
"174920.0";"1.49385";"1.231";"1.21012";"1.21796"
"174930.0";"1.48752";"1.22513";"1.20962";"1.20884"
"174940.0";"1.48725";"1.23003";"1.19909";"1.21369"
"174950.0";"1.48878";"1.23091";"1.20445";"1.21124"
"174960.0";"1.48424";"1.222";"1.19984";"1.2137"
"174970.0";"1.48615";"1.2251";"1.2073";"1.20783"
"174980.0";"1.4869";"1.22572";"1.20774";"1.20859"
"174990.0";"1.48835";"1.22445";"1.21079";"1.21041"
"175000.0";"1.48468";"1.22299";"1.20451";"1.20914"
"175010.0";"1.4895";"1.22191";"1.21693";"1.20965"
"175020.0";"1.48686";"1.22529";"1.21139";"1.20528"
"175030.0";"1.48768";"1.222";"1.20911";"1.21291"
"175040.0";"1.49271";"1.22893";"1.2138";"1.21358"
"175050.0";"1.48891";"1.22246";"1.2074";"1.21715"
"175060.0";"1.4857";"1.2205";"1.20593";"1.21274"
"175070.0";"1.49352";"1.23282";"1.20858";"1.21684"
"175080.0";"1.48781";"1.22267";"1.20311";"1.21851"
"175090.0";"1.49047";"1.22602";"1.20959";"1.21521"
"175100.0";"1.48819";"1.22441";"1.20686";"1.21398"
"175110.0";"1.4877";"1.22284";"1.20715";"1.21407"
