# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"137550.0";"158.284"
"137560.0";"157.541"
"137570.0";"157.343"
"137580.0";"157.764"
"137590.0";"156.796"
"137600.0";"157.571"
"137610.0";"159.194"
"137620.0";"156.2"
"137630.0";"156.602"
"137640.0";"153.611"
"137650.0";"154.698"
"137660.0";"156.72"
"137670.0";"155.693"
"137680.0";"155.224"
"137690.0";"155.577"
"137700.0";"155.296"
"137710.0";"154.693"
"137720.0";"155.3"
"137730.0";"157.34"
"137740.0";"157.786"
"137750.0";"156.76"
"137760.0";"156.618"
"137770.0";"155.976"
"137780.0";"157.75"
"137790.0";"158.795"
"137800.0";"158.254"
"137810.0";"157.269"
"137820.0";"156.458"
"137830.0";"160.693"
"137840.0";"155.992"
"137850.0";"156.473"
"137860.0";"156.996"
"137870.0";"158.913"
"137880.0";"159.49"
"137890.0";"156.753"
"137900.0";"156.368"
"137910.0";"155.793"
"137920.0";"156.19"
"137930.0";"157.286"
"137940.0";"156.008"
"137950.0";"155.826"
"137960.0";"155.315"
"137970.0";"157.287"
"137980.0";"155.079"
"137990.0";"158.202"
"138000.0";"157.85"
"138010.0";"157.289"
"138020.0";"157.231"
"138030.0";"155.532"
"138040.0";"155.635"
"138050.0";"156.211"
"138060.0";"157.695"
"138070.0";"160.624"
"138080.0";"157.211"
"138090.0";"158.961"
"138100.0";"156.341"
"138110.0";"157.202"
"138120.0";"158.911"
"138130.0";"159.266"
"138140.0";"158.049"
"138150.0";"159.338"
"138160.0";"157.835"
"138170.0";"161.012"
"138180.0";"157.553"
"138190.0";"155.779"
"138200.0";"158.409"
"138210.0";"157.962"
"138220.0";"159.237"
"138230.0";"155.096"
"138240.0";"159.315"
"138250.0";"157.624"
"138260.0";"157.502"
"138270.0";"160.171"
"138280.0";"159.449"
"138290.0";"159.285"
"138300.0";"157.069"
"138310.0";"156.623"
"138320.0";"157.924"
"138330.0";"158.085"
"138340.0";"160.631"
"138350.0";"161.455"
"138360.0";"159.58"
"138370.0";"159.519"
"138380.0";"158.627"
"138390.0";"159.452"
"138400.0";"159.365"
"138410.0";"158.807"
"138420.0";"158.108"
"138430.0";"160.685"
"138440.0";"158.034"
"138450.0";"157.933"
"138460.0";"157.371"
"138470.0";"158.704"
"138480.0";"159.065"
"138490.0";"160.201"
"138500.0";"159.975"
"138510.0";"155.694"
"138520.0";"160.378"
"138530.0";"159.611"
"138540.0";"157.734"
"138550.0";"159.633"
"138560.0";"159.088"
"138570.0";"156.758"
"138580.0";"158.587"
"138590.0";"160.964"
"138600.0";"158.578"
"138610.0";"161.118"
"138620.0";"158.188"
"138630.0";"158.98"
"138640.0";"156.784"
"138650.0";"157.413"
"138660.0";"157.956"
"138670.0";"158.726"
"138680.0";"158.675"
"138690.0";"157.331"
"138700.0";"156.581"
"138710.0";"157.055"
"138720.0";"160.684"
"138730.0";"156.486"
"138740.0";"157.601"
"138750.0";"158.47"
"138760.0";"158.674"
"138770.0";"157.094"
"138780.0";"161.804"
"138790.0";"161.606"
"138800.0";"157.813"
"138810.0";"160.505"
"138820.0";"163.436"
"138830.0";"159.97"
"138840.0";"158.716"
"138850.0";"159.664"
"138860.0";"160.624"
"138870.0";"159.212"
"138880.0";"159.246"
"138890.0";"160.497"
"138900.0";"161.381"
"138910.0";"161.793"
"138920.0";"157.951"
"138930.0";"158.749"
"138940.0";"156.101"
"138950.0";"159.36"
"138960.0";"157.619"
"138970.0";"156.927"
"138980.0";"159.718"
"138990.0";"157.262"
"139000.0";"158.372"
"139010.0";"155.207"
"139020.0";"157.915"
"139030.0";"158.065"
"139040.0";"159.253"
"139050.0";"159.2"
"139060.0";"157.23"
"139070.0";"159.724"
"139080.0";"159.235"
"139090.0";"158.722"
"139100.0";"155.182"
"139110.0";"155.323"
"139120.0";"157.041"
"139130.0";"155.788"
"139140.0";"158.444"
"139150.0";"158.56"
"139160.0";"158.894"
"139170.0";"161.323"
"139180.0";"157.21"
"139190.0";"157.435"
"139200.0";"158.571"
"139210.0";"159.57"
"139220.0";"154.634"
"139230.0";"157.254"
"139240.0";"156.89"
"139250.0";"161.258"
"139260.0";"157.006"
"139270.0";"154.82"
"139280.0";"156.13"
"139290.0";"157.685"
"139300.0";"155.559"
"139310.0";"158.503"
"139320.0";"158.628"
"139330.0";"156.58"
"139340.0";"159.057"
"139350.0";"156.763"
"139360.0";"155.896"
"139370.0";"157.183"
"139380.0";"155.528"
"139390.0";"155.147"
"139400.0";"156.465"
"139410.0";"155.836"
"139420.0";"155.121"
"139430.0";"156.556"
"139440.0";"159.048"
"139450.0";"157.054"
"139460.0";"155.199"
"139470.0";"155.901"
"139480.0";"154.821"
"139490.0";"156.304"
"139500.0";"155.519"
"139510.0";"158.202"
"139520.0";"157.966"
"139530.0";"158.053"
"139540.0";"159.567"
"139550.0";"158.231"
"139560.0";"156.202"
"139570.0";"156.492"
"139580.0";"159.26"
"139590.0";"159.261"
"139600.0";"156.427"
"139610.0";"156.732"
"139620.0";"159.281"
"139630.0";"156.299"
"139640.0";"157.045"
"139650.0";"160.96"
"139660.0";"157.859"
"139670.0";"158.406"
"139680.0";"159.54"
"139690.0";"157.964"
"139700.0";"159.157"
"139710.0";"157.72"
"139720.0";"159.746"
"139730.0";"159.595"
"139740.0";"158.474"
"139750.0";"158.268"
"139760.0";"160.635"
"139770.0";"159.079"
"139780.0";"156.87"
"139790.0";"159.02"
"139800.0";"157.176"
"139810.0";"160.996"
"139820.0";"160.589"
"139830.0";"159.198"
"139840.0";"159.222"
"139850.0";"159.361"
"139860.0";"158.736"
"139870.0";"159.735"
"139880.0";"159.597"
"139890.0";"160.386"
"139900.0";"158.892"
"139910.0";"160.418"
"139920.0";"159.311"
"139930.0";"160.291"
"139940.0";"159.798"
"139950.0";"158.35"
"139960.0";"156.052"
"139970.0";"158.887"
"139980.0";"156.091"
"139990.0";"156.509"
"140000.0";"157.311"
"140010.0";"158.173"
"140020.0";"158.083"
"140030.0";"158.888"
"140040.0";"155.706"
"140050.0";"157.843"
"140060.0";"157.231"
"140070.0";"160.956"
"140080.0";"156.725"
"140090.0";"157.977"
"140100.0";"156.838"
"140110.0";"157.074"
"140120.0";"158.368"
"140130.0";"158.346"
"140140.0";"160.192"
"140150.0";"156.612"
"140160.0";"155.873"
"140170.0";"156.538"
"140180.0";"157.036"
"140190.0";"155.824"
"140200.0";"159.337"
"140210.0";"158.229"
"140220.0";"157.188"
"140230.0";"158.197"
"140240.0";"158.638"
"140250.0";"157.37"
"140260.0";"157.376"
"140270.0";"157.114"
"140280.0";"156.426"
"140290.0";"155.324"
"140300.0";"158.512"
"140310.0";"156.42"
"140320.0";"158.06"
"140330.0";"158.814"
"140340.0";"158.912"
"140350.0";"158.978"
"140360.0";"157.408"
"140370.0";"159.153"
"140380.0";"159.256"
"140390.0";"158.492"
"140400.0";"160.234"
"140410.0";"158.487"
"140420.0";"158.286"
"140430.0";"158.736"
"140440.0";"157.937"
"140450.0";"157.948"
"140460.0";"158.404"
"140470.0";"160.872"
"140480.0";"159.898"
"140490.0";"158.546"
"140500.0";"158.206"
"140510.0";"159.199"
"140520.0";"160.817"
"140530.0";"159.473"
"140540.0";"158.542"
"140550.0";"159.994"
"140560.0";"159.88"
"140570.0";"159.943"
"140580.0";"161.934"
"140590.0";"158.687"
"140600.0";"162.279"
"140610.0";"160.536"
"140620.0";"160.245"
"140630.0";"161.027"
"140640.0";"162.93"
"140650.0";"160.004"
"140660.0";"159.157"
"140670.0";"158.476"
"140680.0";"157.645"
"140690.0";"158.393"
"140700.0";"161.662"
"140710.0";"157.854"
"140720.0";"157.09"
"140730.0";"160.473"
"140740.0";"158.74"
"140750.0";"156.919"
"140760.0";"158.864"
"140770.0";"157.579"
"140780.0";"157.449"
"140790.0";"157.038"
"140800.0";"158.191"
"140810.0";"160.211"
"140820.0";"160.8"
"140830.0";"159.156"
"140840.0";"156.697"
"140850.0";"160.369"
"140860.0";"159.929"
"140870.0";"159.546"
"140880.0";"158.679"
"140890.0";"160.273"
"140900.0";"161.049"
"140910.0";"158.098"
"140920.0";"157.625"
"140930.0";"159.312"
"140940.0";"159.283"
"140950.0";"158.631"
"140960.0";"158.86"
"140970.0";"160.731"
"140980.0";"160.936"
"140990.0";"160.194"
"141000.0";"158.614"
"141010.0";"157.213"
"141020.0";"159.957"
"141030.0";"157.635"
"141040.0";"159.214"
"141050.0";"156.883"
"141060.0";"157.833"
"141070.0";"158.584"
"141080.0";"155.698"
"141090.0";"159.153"
"141100.0";"158.977"
"141110.0";"158.354"
"141120.0";"159.699"
"141130.0";"159.606"
"141140.0";"159.534"
"141150.0";"159.142"
"141160.0";"156.833"
"141170.0";"156.547"
"141180.0";"162.039"
"141190.0";"161.381"
"141200.0";"159.86"
"141210.0";"158.431"
"141220.0";"160.878"
"141230.0";"159.406"
"141240.0";"156.302"
"141250.0";"160.023"
"141260.0";"158.203"
"141270.0";"158.683"
"141280.0";"160.123"
"141290.0";"159.423"
"141300.0";"159.468"
"141310.0";"155.315"
"141320.0";"156.771"
"141330.0";"160.798"
"141340.0";"159.366"
"141350.0";"158.66"
"141360.0";"163.764"
"141370.0";"161.818"
"141380.0";"162.102"
"141390.0";"160.163"
"141400.0";"160.997"
"141410.0";"159.985"
"141420.0";"160.106"
"141430.0";"159.575"
"141440.0";"157.786"
"141450.0";"157.46"
"141460.0";"159.879"
"141470.0";"160.614"
"141480.0";"159.237"
"141490.0";"160.85"
"141500.0";"160.189"
"141510.0";"160.141"
"141520.0";"162.799"
"141530.0";"159.653"
"141540.0";"159.526"
"141550.0";"158.898"
"141560.0";"161.654"
"141570.0";"160.266"
"141580.0";"157.484"
"141590.0";"158.406"
"141600.0";"162.065"
"141610.0";"158.809"
"141620.0";"161.09"
"141630.0";"162.885"
"141640.0";"162.506"
"141650.0";"160.161"
"141660.0";"160.671"
"141670.0";"161.14"
"141680.0";"164.934"
"141690.0";"160.046"
"141700.0";"160.799"
"141710.0";"161.169"
"141720.0";"160.274"
"141730.0";"162.123"
"141740.0";"160.104"
"141750.0";"162.864"
"141760.0";"157.834"
"141770.0";"159.835"
"141780.0";"158.919"
"141790.0";"160.293"
"141800.0";"160.909"
"141810.0";"158.768"
"141820.0";"158.677"
"141830.0";"160.036"
"141840.0";"159.436"
"141850.0";"159.183"
"141860.0";"159.11"
"141870.0";"159.92"
"141880.0";"161.02"
"141890.0";"160.922"
"141900.0";"158.019"
"141910.0";"158.787"
"141920.0";"157.835"
"141930.0";"160.298"
"141940.0";"156.878"
"141950.0";"160.281"
"141960.0";"162.28"
"141970.0";"160.306"
"141980.0";"162.079"
"141990.0";"156.028"
"142000.0";"157.764"
"142010.0";"157.626"
"142020.0";"158.2"
"142030.0";"158.583"
"142040.0";"159.422"
"142050.0";"160.115"
"142060.0";"158.889"
"142070.0";"157.397"
"142080.0";"157.373"
"142090.0";"158.889"
"142100.0";"157.145"
"142110.0";"158.643"
"142120.0";"160.45"
"142130.0";"155.518"
"142140.0";"159.213"
"142150.0";"157.097"
"142160.0";"158.991"
"142170.0";"158.101"
"142180.0";"157.297"
"142190.0";"159.32"
"142200.0";"158.06"
"142210.0";"155.955"
"142220.0";"159.176"
"142230.0";"158.001"
"142240.0";"158.228"
"142250.0";"158.57"
"142260.0";"155.823"
"142270.0";"158.325"
"142280.0";"158.45"
"142290.0";"158.46"
"142300.0";"156.697"
"142310.0";"157.724"
"142320.0";"158.139"
"142330.0";"159.179"
"142340.0";"159.231"
"142350.0";"159.845"
"142360.0";"157.636"
"142370.0";"156.802"
"142380.0";"158.036"
"142390.0";"157.847"
"142400.0";"157.249"
"142410.0";"158.599"
"142420.0";"157.313"
"142430.0";"154.684"
"142440.0";"155.312"
"142450.0";"159.02"
"142460.0";"158.779"
"142470.0";"156.524"
"142480.0";"157.51"
"142490.0";"153.943"
"142500.0";"155.903"
"142510.0";"158.409"
"142520.0";"160.539"
"142530.0";"157.639"
"142540.0";"159.672"
"142550.0";"156.546"
"142560.0";"158.724"
"142570.0";"158.397"
"142580.0";"160.6"
"142590.0";"159.001"
"142600.0";"159.769"
"142610.0";"160.823"
"142620.0";"160.988"
"142630.0";"157.297"
"142640.0";"158.884"
"142650.0";"157.993"
"142660.0";"160.859"
"142670.0";"160.007"
"142680.0";"158.714"
"142690.0";"158.511"
"142700.0";"161.594"
"142710.0";"159.878"
"142720.0";"158.613"
"142730.0";"157.749"
"142740.0";"157.711"
"142750.0";"158.313"
"142760.0";"158.387"
"142770.0";"159.366"
"142780.0";"158.067"
"142790.0";"158.206"
"142800.0";"160.061"
"142810.0";"157.172"
"142820.0";"156.761"
"142830.0";"155.7"
"142840.0";"156.34"
"142850.0";"157.052"
"142860.0";"156.524"
"142870.0";"156.801"
"142880.0";"155.708"
"142890.0";"158.426"
"142900.0";"157.159"
"142910.0";"156.918"
"142920.0";"156.54"
"142930.0";"156.06"
"142940.0";"154.859"
"142950.0";"155.077"
"142960.0";"157.345"
"142970.0";"158.305"
"142980.0";"156.127"
"142990.0";"153.608"
"143000.0";"160.061"
"143010.0";"154.064"
"143020.0";"153.67"
"143030.0";"154.828"
"143040.0";"155.201"
"143050.0";"154.85"
"143060.0";"154.803"
"143070.0";"154.633"
"143080.0";"153.151"
"143090.0";"154.614"
"143100.0";"155.698"
"143110.0";"154.033"
"143120.0";"153.123"
"143130.0";"152.0"
"143140.0";"153.116"
"143150.0";"156.449"
"143160.0";"154.958"
"143170.0";"150.967"
"143180.0";"154.791"
"143190.0";"153.533"
"143200.0";"155.828"
"143210.0";"154.854"
"143220.0";"154.684"
"143230.0";"154.306"
"143240.0";"155.842"
"143250.0";"155.513"
"143260.0";"154.39"
"143270.0";"154.212"
"143280.0";"154.738"
"143290.0";"152.136"
"143300.0";"152.781"
"143310.0";"156.086"
"143320.0";"154.719"
"143330.0";"153.195"
"143340.0";"156.195"
"143350.0";"153.705"
"143360.0";"155.313"
"143370.0";"155.55"
"143380.0";"155.591"
"143390.0";"157.047"
"143400.0";"154.243"
"143410.0";"156.084"
"143420.0";"156.895"
"143430.0";"155.104"
"143440.0";"155.125"
"143450.0";"155.166"
"143460.0";"155.956"
"143470.0";"155.59"
"143480.0";"151.901"
"143490.0";"154.695"
"143500.0";"157.038"
"143510.0";"152.838"
"143520.0";"155.954"
"143530.0";"155.336"
"143540.0";"155.263"
"143550.0";"156.828"
"143560.0";"157.7"
"143570.0";"154.921"
"143580.0";"156.279"
"143590.0";"156.401"
"143600.0";"154.084"
"143610.0";"154.997"
"143620.0";"157.216"
"143630.0";"155.523"
"143640.0";"155.251"
"143650.0";"156.638"
"143660.0";"157.031"
"143670.0";"155.059"
"143680.0";"156.484"
"143690.0";"156.174"
"143700.0";"156.875"
"143710.0";"155.653"
"143720.0";"155.925"
"143730.0";"153.354"
"143740.0";"156.84"
"143750.0";"154.973"
"143760.0";"156.611"
"143770.0";"157.627"
"143780.0";"155.439"
"143790.0";"153.455"
"143800.0";"155.642"
"143810.0";"153.256"
"143820.0";"155.084"
"143830.0";"155.104"
"143840.0";"155.843"
"143850.0";"154.59"
"143860.0";"155.907"
"143870.0";"154.234"
"143880.0";"157.996"
"143890.0";"155.716"
"143900.0";"156.522"
"143910.0";"154.152"
"143920.0";"155.451"
"143930.0";"154.82"
"143940.0";"156.06"
"143950.0";"153.518"
"143960.0";"155.462"
"143970.0";"153.374"
"143980.0";"153.312"
"143990.0";"155.327"
"144000.0";"155.143"
"144010.0";"153.884"
"144020.0";"156.123"
"144030.0";"152.621"
"144040.0";"156.292"
"144050.0";"155.505"
"144060.0";"156.945"
"144070.0";"157.678"
"144080.0";"154.966"
"144090.0";"154.635"
"144100.0";"155.474"
"144110.0";"155.566"
"144120.0";"155.068"
"144130.0";"157.975"
"144140.0";"154.511"
"144150.0";"155.611"
"144160.0";"156.268"
"144170.0";"155.343"
"144180.0";"155.923"
"144190.0";"155.222"
"144200.0";"156.755"
"144210.0";"158.599"
"144220.0";"154.992"
"144230.0";"157.545"
"144240.0";"157.804"
"144250.0";"155.283"
"144260.0";"156.42"
"144270.0";"153.819"
"144280.0";"157.606"
"144290.0";"158.202"
"144300.0";"154.613"
"144310.0";"155.419"
"144320.0";"157.761"
"144330.0";"155.462"
"144340.0";"159.296"
"144350.0";"159.061"
"144360.0";"156.629"
"144370.0";"156.364"
"144380.0";"158.984"
"144390.0";"158.878"
"144400.0";"159.529"
"144410.0";"157.768"
"144420.0";"156.937"
"144430.0";"154.54"
"144440.0";"156.13"
"144450.0";"159.18"
"144460.0";"158.009"
"144470.0";"158.929"
"144480.0";"160.284"
"144490.0";"156.543"
"144500.0";"159.109"
"144510.0";"157.498"
"144520.0";"157.067"
"144530.0";"156.874"
"144540.0";"156.481"
"144550.0";"157.032"
"144560.0";"156.791"
"144570.0";"159.253"
"144580.0";"159.53"
"144590.0";"158.649"
"144600.0";"158.508"
"144610.0";"156.86"
"144620.0";"158.485"
"144630.0";"161.429"
"144640.0";"156.847"
"144650.0";"158.94"
"144660.0";"157.536"
"144670.0";"160.294"
"144680.0";"161.266"
"144690.0";"161.986"
"144700.0";"158.982"
"144710.0";"158.54"
"144720.0";"158.576"
"144730.0";"157.166"
"144740.0";"153.792"
"144750.0";"160.494"
"144760.0";"159.235"
"144770.0";"155.608"
"144780.0";"157.958"
"144790.0";"160.477"
"144800.0";"156.261"
"144810.0";"158.354"
"144820.0";"156.577"
"144830.0";"155.341"
"144840.0";"155.617"
"144850.0";"157.724"
"144860.0";"158.838"
"144870.0";"156.131"
"144880.0";"157.914"
"144890.0";"157.632"
"144900.0";"155.907"
"144910.0";"156.622"
"144920.0";"157.299"
"144930.0";"158.46"
"144940.0";"160.222"
"144950.0";"157.674"
"144960.0";"157.389"
"144970.0";"154.918"
"144980.0";"156.301"
"144990.0";"158.401"
"145000.0";"156.27"
"145010.0";"158.294"
"145020.0";"158.454"
"145030.0";"156.956"
"145040.0";"157.739"
"145050.0";"159.039"
"145060.0";"159.636"
"145070.0";"157.612"
"145080.0";"157.863"
"145090.0";"157.766"
"145100.0";"156.438"
"145110.0";"157.637"
"145120.0";"156.398"
"145130.0";"156.575"
"145140.0";"151.662"
"145150.0";"156.85"
"145160.0";"156.334"
"145170.0";"157.5"
"145180.0";"157.499"
"145190.0";"156.857"
"145200.0";"156.536"
"145210.0";"157.925"
"145220.0";"158.423"
"145230.0";"158.864"
"145240.0";"158.158"
"145250.0";"157.022"
"145260.0";"158.886"
"145270.0";"157.284"
"145280.0";"156.825"
"145290.0";"156.086"
"145300.0";"159.204"
"145310.0";"158.819"
"145320.0";"159.345"
"145330.0";"156.221"
"145340.0";"157.294"
"145350.0";"153.139"
"145360.0";"156.027"
"145370.0";"156.907"
"145380.0";"154.686"
"145390.0";"156.793"
"145400.0";"157.019"
"145410.0";"153.722"
"145420.0";"157.322"
"145430.0";"156.674"
"145440.0";"158.443"
"145450.0";"155.985"
"145460.0";"155.819"
"145470.0";"157.947"
"145480.0";"154.74"
"145490.0";"157.299"
"145500.0";"158.255"
"145510.0";"154.094"
"145520.0";"155.698"
"145530.0";"156.016"
"145540.0";"156.971"
"145550.0";"155.778"
"145560.0";"153.967"
"145570.0";"155.598"
"145580.0";"156.716"
"145590.0";"157.35"
"145600.0";"156.043"
"145610.0";"159.354"
"145620.0";"155.313"
"145630.0";"156.48"
"145640.0";"156.83"
"145650.0";"157.705"
"145660.0";"158.528"
"145670.0";"158.472"
"145680.0";"159.228"
"145690.0";"159.378"
"145700.0";"159.025"
"145710.0";"159.316"
"145720.0";"160.055"
"145730.0";"159.133"
"145740.0";"158.233"
"145750.0";"157.219"
"145760.0";"158.17"
"145770.0";"157.614"
"145780.0";"159.178"
"145790.0";"157.756"
"145800.0";"157.968"
"145810.0";"157.632"
"145820.0";"158.172"
"145830.0";"157.765"
"145840.0";"159.422"
"145850.0";"160.241"
"145860.0";"156.366"
"145870.0";"159.205"
"145880.0";"157.276"
"145890.0";"160.526"
"145900.0";"159.426"
"145910.0";"158.821"
"145920.0";"156.792"
"145930.0";"158.201"
"145940.0";"157.903"
"145950.0";"160.237"
"145960.0";"157.938"
"145970.0";"159.794"
"145980.0";"157.705"
"145990.0";"159.602"
"146000.0";"159.952"
"146010.0";"161.073"
"146020.0";"158.41"
"146030.0";"160.113"
"146040.0";"160.593"
"146050.0";"158.413"
"146060.0";"160.8"
"146070.0";"159.242"
"146080.0";"159.214"
"146090.0";"157.777"
"146100.0";"159.249"
"146110.0";"157.611"
"146120.0";"158.521"
"146130.0";"158.539"
"146140.0";"156.995"
"146150.0";"160.281"
"146160.0";"161.267"
"146170.0";"157.675"
"146180.0";"156.542"
"146190.0";"155.424"
"146200.0";"155.913"
"146210.0";"156.922"
"146220.0";"159.439"
"146230.0";"155.357"
"146240.0";"156.789"
"146250.0";"156.647"
"146260.0";"154.104"
"146270.0";"153.991"
"146280.0";"155.11"
"146290.0";"156.007"
"146300.0";"155.494"
"146310.0";"153.892"
"146320.0";"155.361"
"146330.0";"156.665"
"146340.0";"158.383"
"146350.0";"155.133"
"146360.0";"158.901"
"146370.0";"154.75"
"146380.0";"158.977"
"146390.0";"156.701"
"146400.0";"153.546"
"146410.0";"155.103"
"146420.0";"157.049"
"146430.0";"158.104"
"146440.0";"156.334"
"146450.0";"156.868"
"146460.0";"157.216"
"146470.0";"157.937"
"146480.0";"158.864"
"146490.0";"159.013"
"146500.0";"156.838"
"146510.0";"157.445"
"146520.0";"156.913"
"146530.0";"157.708"
"146540.0";"157.79"
"146550.0";"157.985"
"146560.0";"158.349"
"146570.0";"157.947"
"146580.0";"156.15"
"146590.0";"155.754"
"146600.0";"159.079"
"146610.0";"158.647"
"146620.0";"159.441"
"146630.0";"156.93"
"146640.0";"157.035"
"146650.0";"157.49"
"146660.0";"154.227"
"146670.0";"157.312"
"146680.0";"156.686"
"146690.0";"159.237"
"146700.0";"156.591"
"146710.0";"159.541"
"146720.0";"157.437"
"146730.0";"157.454"
"146740.0";"157.868"
"146750.0";"155.45"
"146760.0";"154.936"
"146770.0";"153.138"
"146780.0";"157.591"
"146790.0";"155.413"
"146800.0";"156.58"
"146810.0";"157.81"
"146820.0";"154.736"
"146830.0";"155.665"
"146840.0";"156.45"
"146850.0";"156.245"
"146860.0";"155.959"
"146870.0";"155.945"
"146880.0";"154.416"
"146890.0";"155.596"
"146900.0";"156.03"
"146910.0";"156.905"
"146920.0";"153.328"
"146930.0";"156.619"
"146940.0";"156.181"
"146950.0";"157.786"
"146960.0";"158.053"
"146970.0";"157.141"
"146980.0";"157.23"
"146990.0";"157.703"
"147000.0";"152.38"
"147010.0";"155.08"
"147020.0";"154.601"
"147030.0";"156.903"
"147040.0";"156.157"
"147050.0";"154.847"
"147060.0";"155.024"
"147070.0";"155.194"
"147080.0";"156.645"
"147090.0";"156.606"
"147100.0";"157.64"
"147110.0";"156.444"
"147120.0";"156.355"
"147130.0";"157.195"
"147140.0";"158.022"
"147150.0";"155.242"
"147160.0";"156.603"
"147170.0";"154.862"
"147180.0";"156.045"
"147190.0";"158.354"
"147200.0";"155.45"
"147210.0";"157.173"
"147220.0";"155.892"
"147230.0";"157.677"
"147240.0";"154.518"
"147250.0";"157.674"
"147260.0";"155.638"
"147270.0";"155.41"
"147280.0";"156.902"
"147290.0";"155.464"
"147300.0";"156.443"
"147310.0";"157.818"
"147320.0";"158.173"
"147330.0";"159.222"
"147340.0";"156.911"
"147350.0";"157.684"
"147360.0";"158.187"
"147370.0";"157.539"
"147380.0";"156.08"
"147390.0";"154.964"
"147400.0";"157.478"
"147410.0";"155.578"
"147420.0";"156.182"
"147430.0";"153.577"
"147440.0";"156.363"
"147450.0";"157.393"
"147460.0";"156.011"
"147470.0";"152.899"
"147480.0";"154.881"
"147490.0";"153.232"
"147500.0";"154.71"
"147510.0";"155.051"
"147520.0";"155.089"
"147530.0";"155.274"
"147540.0";"158.173"
"147550.0";"155.843"
"147560.0";"157.118"
"147570.0";"156.62"
"147580.0";"158.968"
"147590.0";"156.141"
"147600.0";"156.564"
"147610.0";"156.627"
"147620.0";"157.01"
"147630.0";"154.559"
"147640.0";"155.033"
"147650.0";"155.323"
"147660.0";"155.079"
"147670.0";"156.274"
"147680.0";"154.384"
"147690.0";"158.617"
"147700.0";"156.15"
"147710.0";"155.976"
"147720.0";"158.438"
"147730.0";"157.948"
"147740.0";"156.192"
"147750.0";"156.979"
"147760.0";"156.452"
"147770.0";"157.077"
"147780.0";"155.584"
"147790.0";"156.575"
"147800.0";"159.21"
"147810.0";"155.568"
"147820.0";"155.697"
"147830.0";"156.908"
"147840.0";"156.533"
"147850.0";"155.363"
"147860.0";"154.574"
"147870.0";"158.249"
"147880.0";"155.373"
"147890.0";"155.903"
"147900.0";"157.152"
"147910.0";"156.175"
"147920.0";"157.129"
"147930.0";"157.118"
"147940.0";"158.333"
"147950.0";"157.024"
"147960.0";"156.603"
"147970.0";"158.871"
"147980.0";"157.86"
"147990.0";"156.253"
"148000.0";"153.573"
"148010.0";"155.78"
"148020.0";"153.882"
"148030.0";"157.048"
"148040.0";"157.644"
"148050.0";"156.222"
"148060.0";"160.724"
"148070.0";"159.678"
"148080.0";"158.945"
"148090.0";"159.953"
"148100.0";"158.248"
"148110.0";"159.79"
"148120.0";"159.96"
"148130.0";"157.931"
"148140.0";"154.766"
"148150.0";"155.533"
"148160.0";"159.748"
"148170.0";"160.952"
"148180.0";"160.179"
"148190.0";"158.839"
"148200.0";"156.007"
"148210.0";"156.674"
"148220.0";"155.184"
"148230.0";"158.568"
"148240.0";"155.029"
"148250.0";"156.736"
"148260.0";"156.408"
"148270.0";"157.745"
"148280.0";"157.239"
"148290.0";"157.223"
"148300.0";"159.543"
"148310.0";"157.439"
"148320.0";"157.647"
"148330.0";"158.319"
"148340.0";"157.128"
"148350.0";"156.456"
"148360.0";"158.863"
"148370.0";"159.144"
"148380.0";"158.612"
"148390.0";"155.642"
"148400.0";"157.353"
"148410.0";"154.638"
"148420.0";"155.658"
"148430.0";"156.938"
"148440.0";"155.434"
"148450.0";"156.672"
"148460.0";"156.369"
"148470.0";"158.135"
"148480.0";"158.5"
"148490.0";"154.813"
"148500.0";"154.822"
"148510.0";"157.545"
"148520.0";"159.394"
"148530.0";"157.067"
"148540.0";"157.82"
"148550.0";"156.148"
"148560.0";"158.982"
"148570.0";"155.427"
"148580.0";"155.8"
"148590.0";"157.138"
"148600.0";"155.83"
"148610.0";"158.9"
"148620.0";"155.7"
"148630.0";"157.117"
"148640.0";"154.76"
"148650.0";"157.622"
"148660.0";"156.01"
"148670.0";"153.288"
"148680.0";"156.641"
"148690.0";"156.946"
"148700.0";"157.102"
"148710.0";"155.409"
"148720.0";"156.599"
"148730.0";"154.832"
"148740.0";"155.205"
"148750.0";"156.048"
"148760.0";"155.453"
"148770.0";"158.748"
"148780.0";"156.095"
"148790.0";"155.598"
"148800.0";"155.382"
"148810.0";"153.064"
"148820.0";"156.329"
"148830.0";"156.713"
"148840.0";"155.852"
"148850.0";"157.354"
"148860.0";"154.253"
"148870.0";"156.6"
"148880.0";"157.183"
"148890.0";"152.752"
"148900.0";"155.245"
"148910.0";"154.713"
"148920.0";"155.06"
"148930.0";"155.088"
"148940.0";"152.535"
"148950.0";"154.746"
"148960.0";"156.075"
"148970.0";"153.884"
"148980.0";"154.36"
"148990.0";"154.251"
"149000.0";"155.155"
"149010.0";"154.128"
"149020.0";"156.982"
"149030.0";"154.224"
"149040.0";"155.386"
"149050.0";"155.442"
"149060.0";"155.454"
"149070.0";"155.63"
"149080.0";"155.416"
"149090.0";"156.251"
"149100.0";"155.791"
