# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"4170.0";"2.149728"
"4180.0";"2.220479"
"4190.0";"2.130234"
"4200.0";"2.095703"
"4210.0";"2.154169"
"4220.0";"2.304986"
"4230.0";"2.132018"
"4240.0";"2.297868"
"4250.0";"2.23557"
"4260.0";"2.232433"
"4270.0";"2.302678"
"4280.0";"2.195637"
"4290.0";"2.276627"
"4300.0";"2.420052"
"4310.0";"2.210599"
"4320.0";"2.277329"
"4330.0";"2.148042"
"4340.0";"2.294918"
"4350.0";"2.233213"
"4360.0";"2.429224"
"4370.0";"2.394469"
"4380.0";"2.370391"
"4390.0";"2.383537"
"4400.0";"2.318174"
"4410.0";"2.352765"
"4420.0";"2.29908"
"4430.0";"2.269135"
"4440.0";"2.346655"
"4450.0";"2.317142"
"4460.0";"2.404943"
"4470.0";"2.327185"
"4480.0";"2.249604"
"4490.0";"2.376796"
"4500.0";"2.251204"
"4510.0";"2.245034"
"4520.0";"2.251399"
"4530.0";"2.281811"
"4540.0";"2.349228"
"4550.0";"2.234818"
"4560.0";"2.270828"
"4570.0";"2.29724"
"4580.0";"2.319613"
"4590.0";"2.400322"
"4600.0";"2.477953"
"4610.0";"2.429191"
"4620.0";"2.486594"
"4630.0";"2.466843"
"4640.0";"2.412002"
"4650.0";"2.386654"
"4660.0";"2.413286"
"4670.0";"2.288208"
"4680.0";"2.35347"
"4690.0";"2.273291"
"4700.0";"2.318711"
"4710.0";"2.319819"
"4720.0";"2.310872"
"4730.0";"2.287242"
"4740.0";"2.261355"
"4750.0";"2.240781"
"4760.0";"2.344772"
"4770.0";"2.258577"
"4780.0";"2.215048"
"4790.0";"2.317261"
"4800.0";"2.34287"
"4810.0";"2.29571"
"4820.0";"2.273829"
"4830.0";"2.278066"
"4840.0";"2.293916"
"4850.0";"2.240016"
"4860.0";"2.360233"
"4870.0";"2.277881"
"4880.0";"2.467386"
"4890.0";"2.530674"
"4900.0";"2.544444"
"4910.0";"2.396436"
"4920.0";"2.414865"
"4930.0";"2.33855"
"4940.0";"2.286358"
"4950.0";"2.270959"
"4960.0";"2.331507"
"4970.0";"2.414023"
"4980.0";"2.361178"
"4990.0";"2.263047"
"5000.0";"2.303758"
"5010.0";"2.342639"
"5020.0";"2.28044"
"5030.0";"2.291056"
"5040.0";"2.290053"
"5050.0";"2.324193"
"5060.0";"2.33617"
"5070.0";"2.344059"
"5080.0";"2.419986"
"5090.0";"2.403354"
"5100.0";"2.463267"
"5110.0";"2.471516"
"5120.0";"2.498049"
"5130.0";"2.447752"
"5140.0";"2.572386"
"5150.0";"2.58068"
"5160.0";"2.685897"
"5170.0";"2.699579"
"5180.0";"2.677145"
"5190.0";"2.786983"
"5200.0";"2.674942"
"5210.0";"2.651515"
"5220.0";"2.70404"
"5230.0";"2.559241"
"5240.0";"2.738567"
"5250.0";"2.712363"
"5260.0";"2.559983"
"5270.0";"2.711709"
"5280.0";"2.625783"
"5290.0";"2.679466"
"5300.0";"2.672354"
"5310.0";"2.693849"
"5320.0";"2.810483"
"5330.0";"2.672598"
"5340.0";"2.617969"
"5350.0";"2.682554"
"5360.0";"2.634835"
"5370.0";"2.565682"
"5380.0";"2.548572"
"5390.0";"2.607556"
"5400.0";"2.565191"
"5410.0";"2.60194"
"5420.0";"2.618939"
"5430.0";"2.530076"
"5440.0";"2.643857"
"5450.0";"2.777508"
"5460.0";"2.694458"
"5470.0";"2.66237"
"5480.0";"2.645749"
"5490.0";"2.532869"
"5500.0";"2.539225"
"5510.0";"2.586102"
"5520.0";"2.534733"
"5530.0";"2.457928"
"5540.0";"2.456306"
"5550.0";"2.526101"
"5560.0";"2.488882"
"5570.0";"2.410221"
"5580.0";"2.478607"
"5590.0";"2.420644"
"5600.0";"2.414858"
"5610.0";"2.401052"
"5620.0";"2.567435"
"5630.0";"2.371514"
"5640.0";"2.539586"
"5650.0";"2.534521"
"5660.0";"2.485089"
"5670.0";"2.45233"
"5680.0";"2.333256"
"5690.0";"2.281098"
"5700.0";"2.270486"
"5710.0";"2.264004"
"5720.0";"2.310955"
"5730.0";"2.320479"
"5740.0";"2.275746"
"5750.0";"2.323864"
"5760.0";"2.433874"
