# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"5210.0";"6.836595"
"5220.0";"6.810721"
"5230.0";"6.809449"
"5240.0";"6.776351"
"5250.0";"6.592885"
"5260.0";"6.527212"
"5270.0";"6.37778"
"5280.0";"6.259331"
"5290.0";"6.678581"
"5300.0";"6.490926"
"5310.0";"6.686274"
"5320.0";"6.613091"
"5330.0";"6.57144"
"5340.0";"6.425687"
"5350.0";"6.599573"
"5360.0";"6.498446"
"5370.0";"6.469637"
"5380.0";"6.412947"
"5390.0";"6.553653"
"5400.0";"6.577715"
"5410.0";"6.31454"
"5420.0";"6.247561"
"5430.0";"6.217453"
"5440.0";"6.261473"
"5450.0";"6.10834"
"5460.0";"5.939605"
"5470.0";"5.766706"
"5480.0";"6.022383"
"5490.0";"5.991898"
"5500.0";"6.142747"
"5510.0";"6.198716"
"5520.0";"6.462174"
"5530.0";"6.433627"
"5540.0";"6.349922"
"5550.0";"6.380101"
"5560.0";"6.41732"
"5570.0";"6.249951"
"5580.0";"6.276594"
"5590.0";"6.359084"
"5600.0";"6.231277"
"5610.0";"6.242043"
"5620.0";"6.186418"
"5630.0";"6.03556"
"5640.0";"6.156723"
"5650.0";"6.342295"
"5660.0";"6.527906"
"5670.0";"6.737949"
"5680.0";"6.72859"
"5690.0";"6.740348"
"5700.0";"6.408734"
"5710.0";"6.601176"
"5720.0";"6.566617"
"5730.0";"6.825591"
"5740.0";"6.712302"
"5750.0";"6.796665"
"5760.0";"6.673031"
"5770.0";"6.555542"
"5780.0";"6.217696"
"5790.0";"6.127934"
"5800.0";"5.94724"
"5810.0";"6.018733"
"5820.0";"5.989722"
"5830.0";"5.638577"
"5840.0";"5.85515"
"5850.0";"5.999942"
"5860.0";"6.169824"
"5870.0";"6.382669"
"5880.0";"6.503035"
"5890.0";"6.34973"
"5900.0";"6.182144"
"5910.0";"6.262607"
"5920.0";"6.164847"
"5930.0";"5.878397"
"5940.0";"5.81372"
"5950.0";"5.837101"
"5960.0";"5.858824"
"5970.0";"5.764954"
"5980.0";"5.836967"
"5990.0";"5.966672"
"6000.0";"5.895868"
"6010.0";"5.947648"
"6020.0";"6.108552"
"6030.0";"6.032331"
"6040.0";"5.948421"
"6050.0";"5.516724"
"6060.0";"5.4845"
"6070.0";"5.282774"
"6080.0";"5.086071"
"6090.0";"5.100682"
"6100.0";"5.149077"
"6110.0";"5.227722"
"6120.0";"5.158408"
"6130.0";"5.310117"
"6140.0";"5.123065"
"6150.0";"5.34281"
"6160.0";"5.248554"
"6170.0";"5.470397"
"6180.0";"5.471981"
"6190.0";"5.183054"
"6200.0";"5.012381"
"6210.0";"4.924128"
"6220.0";"4.987875"
"6230.0";"4.990413"
"6240.0";"5.013259"
"6250.0";"4.882061"
"6260.0";"4.849461"
"6270.0";"4.884164"
"6280.0";"4.975824"
"6290.0";"4.621445"
"6300.0";"4.426993"
"6310.0";"4.557693"
"6320.0";"4.846052"
"6330.0";"4.998828"
"6340.0";"4.863398"
"6350.0";"4.844739"
"6360.0";"5.055589"
"6370.0";"5.073239"
"6380.0";"5.167349"
"6390.0";"4.977547"
"6400.0";"4.765959"
"6410.0";"4.978229"
"6420.0";"5.137699"
"6430.0";"5.194336"
"6440.0";"5.221158"
"6450.0";"5.227654"
"6460.0";"5.247092"
"6470.0";"5.52007"
"6480.0";"5.646898"
"6490.0";"5.759955"
"6500.0";"6.008488"
"6510.0";"5.976853"
"6520.0";"5.658154"
"6530.0";"5.865025"
"6540.0";"5.865939"
"6550.0";"5.845918"
"6560.0";"5.987419"
"6570.0";"5.824966"
"6580.0";"5.84364"
"6590.0";"5.898694"
"6600.0";"5.850856"
"6610.0";"6.138934"
"6620.0";"6.273284"
"6630.0";"6.219503"
"6640.0";"6.389657"
"6650.0";"6.637862"
"6660.0";"6.996083"
"6670.0";"6.876202"
"6680.0";"6.737679"
"6690.0";"6.599111"
"6700.0";"6.534452"
"6710.0";"6.36141"
"6720.0";"6.177829"
"6730.0";"6.045925"
"6740.0";"5.885451"
"6750.0";"6.079698"
"6760.0";"6.31837"
"6770.0";"6.298068"
"6780.0";"6.300481"
"6790.0";"6.049739"
"6800.0";"5.983552"
"6810.0";"5.997512"
"6820.0";"6.024193"
"6830.0";"6.193854"
"6840.0";"5.744691"
"6850.0";"5.474054"
"6860.0";"5.757556"
"6870.0";"6.099331"
"6880.0";"5.967938"
"6890.0";"5.648098"
"6900.0";"5.590302"
"6910.0";"5.483398"
"6920.0";"5.264011"
"6930.0";"4.96275"
"6940.0";"5.108175"
"6950.0";"4.945684"
"6960.0";"4.978786"
"6970.0";"5.064973"
"6980.0";"5.312338"
"6990.0";"5.433896"
"7000.0";"5.401392"
"7010.0";"5.660256"
"7020.0";"5.391589"
"7030.0";"5.489504"
"7040.0";"5.484695"
"7050.0";"5.49307"
"7060.0";"5.656281"
"7070.0";"5.576029"
"7080.0";"5.476012"
"7090.0";"5.602397"
"7100.0";"5.704764"
"7110.0";"5.548772"
"7120.0";"5.371778"
"7130.0";"5.227737"
"7140.0";"5.101891"
"7150.0";"4.910944"
"7160.0";"5.151259"
"7170.0";"5.290901"
"7180.0";"5.325244"
"7190.0";"5.237461"
"7200.0";"5.220263"
"7210.0";"5.191895"
"7220.0";"5.111202"
"7230.0";"5.522861"
"7240.0";"5.511112"
"7250.0";"5.371552"
"7260.0";"5.310868"
"7270.0";"5.348229"
"7280.0";"5.372956"
"7290.0";"5.488972"
"7300.0";"5.76765"
"7310.0";"5.889095"
"7320.0";"5.727464"
"7330.0";"5.843641"
"7340.0";"5.927272"
"7350.0";"6.082776"
"7360.0";"6.140453"
"7370.0";"6.065886"
"7380.0";"6.138188"
"7390.0";"6.272907"
"7400.0";"6.106999"
"7410.0";"5.926225"
"7420.0";"5.827715"
"7430.0";"5.734783"
"7440.0";"5.685791"
"7450.0";"5.473389"
"7460.0";"5.447994"
"7470.0";"5.702925"
"7480.0";"5.689382"
"7490.0";"5.462068"
"7500.0";"5.474461"
"7510.0";"5.568441"
"7520.0";"5.403424"
"7530.0";"5.137748"
"7540.0";"5.282886"
"7550.0";"5.340123"
"7560.0";"5.252484"
"7570.0";"5.343959"
"7580.0";"5.535783"
"7590.0";"5.714151"
"7600.0";"5.493541"
"7610.0";"5.518489"
"7620.0";"5.603579"
"7630.0";"5.658467"
"7640.0";"5.861423"
"7650.0";"6.113578"
"7660.0";"5.895931"
"7670.0";"6.05517"
"7680.0";"5.719059"
"7690.0";"5.950375"
"7700.0";"5.570616"
"7710.0";"5.456098"
"7720.0";"5.450231"
"7730.0";"5.476748"
"7740.0";"5.514641"
"7750.0";"5.47298"
"7760.0";"5.546557"
"7770.0";"5.529556"
"7780.0";"5.768919"
"7790.0";"5.857386"
"7800.0";"5.80094"
"7810.0";"5.8818"
"7820.0";"5.878714"
"7830.0";"6.04398"
"7840.0";"6.056315"
"7850.0";"5.922496"
"7860.0";"5.861"
"7870.0";"5.668032"
"7880.0";"5.847153"
"7890.0";"5.569238"
"7900.0";"5.406181"
"7910.0";"5.324256"
"7920.0";"5.089665"
"7930.0";"5.340728"
"7940.0";"5.562071"
"7950.0";"5.351615"
"7960.0";"5.529656"
"7970.0";"5.818079"
"7980.0";"5.819789"
"7990.0";"5.768672"
"8000.0";"5.755269"
"8010.0";"5.925092"
"8020.0";"5.944397"
"8030.0";"5.642446"
"8040.0";"5.549375"
"8050.0";"5.712073"
"8060.0";"5.625228"
"8070.0";"5.548635"
"8080.0";"5.619878"
"8090.0";"5.561131"
"8100.0";"5.534163"
"8110.0";"5.232085"
"8120.0";"5.19564"
