# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"153520.0";"1.49335";"1.22356";"1.19481";"1.23916"
"153530.0";"1.49182";"1.2262";"1.20347";"1.22441"
"153540.0";"1.49764";"1.23038";"1.20111";"1.23668"
"153550.0";"1.49887";"1.23799";"1.19417";"1.23876"
"153560.0";"1.49291";"1.22836";"1.19915";"1.22913"
"153570.0";"1.49292";"1.22481";"1.19698";"1.23478"
"153580.0";"1.49354";"1.22619";"1.19771";"1.23422"
"153590.0";"1.49901";"1.2292";"1.20199";"1.24029"
"153600.0";"1.49444";"1.22927";"1.2011";"1.23001"
"153610.0";"1.49425";"1.22624";"1.20189";"1.23182"
"153620.0";"1.5025";"1.23608";"1.20454";"1.23943"
"153630.0";"1.49395";"1.22826";"1.19761";"1.23323"
"153640.0";"1.49174";"1.22469";"1.19078";"1.23804"
"153650.0";"1.49408";"1.22339";"1.19986";"1.2362"
"153660.0";"1.48885";"1.2214";"1.1871";"1.23786"
"153670.0";"1.49707";"1.23164";"1.19881";"1.23627"
"153680.0";"1.49543";"1.22235";"1.19669";"1.24354"
"153690.0";"1.49372";"1.22358";"1.19757";"1.23736"
"153700.0";"1.49271";"1.22102";"1.19578";"1.2392"
"153710.0";"1.50065";"1.23445";"1.19972";"1.24126"
"153720.0";"1.49303";"1.22537";"1.19526";"1.23617"
"153730.0";"1.4948";"1.22551";"1.19519";"1.24037"
"153740.0";"1.49531";"1.22447";"1.19881";"1.23912"
"153750.0";"1.50443";"1.23544";"1.20287";"1.24637"
"153760.0";"1.49563";"1.22712";"1.19473";"1.24122"
"153770.0";"1.48969";"1.21997";"1.19201";"1.23659"
"153780.0";"1.4991";"1.22995";"1.19789";"1.24374"
"153790.0";"1.49093";"1.21938";"1.19284";"1.23935"
"153800.0";"1.50034";"1.22955";"1.19658";"1.24838"
"153810.0";"1.49476";"1.22508";"1.19614";"1.23979"
"153820.0";"1.49433";"1.22473";"1.19372";"1.24141"
"153830.0";"1.49048";"1.22472";"1.19132";"1.23445"
"153840.0";"1.49144";"1.22022";"1.19672";"1.23601"
"153850.0";"1.49234";"1.22369";"1.19558";"1.23586"
"153860.0";"1.49367";"1.22787";"1.18993";"1.24036"
"153870.0";"1.49308";"1.2218";"1.19689";"1.23823"
"153880.0";"1.4909";"1.22499";"1.19191";"1.23463"
"153890.0";"1.4991";"1.23255";"1.19509";"1.24385"
"153900.0";"1.49369";"1.22715";"1.19674";"1.23455"
"153910.0";"1.49487";"1.23068";"1.19791";"1.23277"
"153920.0";"1.50033";"1.23603";"1.19689";"1.24164"
"153930.0";"1.49239";"1.22556";"1.19443";"1.23522"
"153940.0";"1.49263";"1.2271";"1.18529";"1.24305"
"153950.0";"1.4932";"1.22039";"1.19938";"1.23752"
"153960.0";"1.49272";"1.22698";"1.1972";"1.23194"
"153970.0";"1.49173";"1.22185";"1.19472";"1.23703"
"153980.0";"1.49901";"1.23903";"1.19958";"1.23282"
"153990.0";"1.49433";"1.22771";"1.20243";"1.23001"
"154000.0";"1.49284";"1.2296";"1.20016";"1.22671"
"154010.0";"1.49674";"1.23137";"1.1985";"1.23603"
"154020.0";"1.49446";"1.22579";"1.19851";"1.23604"
"154030.0";"1.49504";"1.22773";"1.1979";"1.23612"
"154040.0";"1.49453";"1.23336";"1.1998";"1.22741"
"154050.0";"1.49669";"1.23074";"1.20098";"1.23414"
"154060.0";"1.49528";"1.22825";"1.19838";"1.23571"
"154070.0";"1.49604";"1.2287";"1.20275";"1.23286"
"154080.0";"1.49193";"1.22783";"1.19656";"1.22979"
"154090.0";"1.50215";"1.23826";"1.20227";"1.23862"
"154100.0";"1.49171";"1.22473";"1.19811";"1.23082"
"154110.0";"1.49851";"1.22928";"1.20014";"1.24081"
"154120.0";"1.49924";"1.23515";"1.19983";"1.23704"
"154130.0";"1.49585";"1.23214";"1.19763";"1.23395"
"154140.0";"1.4899";"1.22257";"1.19747";"1.22921"
"154150.0";"1.49112";"1.22175";"1.19972";"1.2308"
"154160.0";"1.49306";"1.22836";"1.20196";"1.22674"
"154170.0";"1.495";"1.22823";"1.20307";"1.23049"
"154180.0";"1.49946";"1.23283";"1.2026";"1.23721"
"154190.0";"1.49707";"1.23064";"1.20018";"1.23593"
"154200.0";"1.49562";"1.22967";"1.19816";"1.23536"
"154210.0";"1.50429";"1.23486";"1.20388";"1.24561"
"154220.0";"1.49859";"1.22962";"1.20872";"1.23229"
"154230.0";"1.50241";"1.23288";"1.20136";"1.24547"
"154240.0";"1.49514";"1.22706";"1.1995";"1.23547"
"154250.0";"1.49109";"1.22191";"1.19917";"1.23111"
"154260.0";"1.49338";"1.22054";"1.19913";"1.23804"
"154270.0";"1.49211";"1.22658";"1.1955";"1.23251"
"154280.0";"1.4914";"1.22219";"1.20171";"1.22909"
"154290.0";"1.49044";"1.22114";"1.19833";"1.23111"
"154300.0";"1.49462";"1.22209";"1.19938";"1.23926"
"154310.0";"1.4904";"1.21551";"1.20007";"1.2349"
"154320.0";"1.49801";"1.22832";"1.20384";"1.23695"
"154330.0";"1.49713";"1.22473";"1.20373";"1.23849"
"154340.0";"1.49407";"1.22146";"1.20225";"1.23576"
"154350.0";"1.49038";"1.22168";"1.19844";"1.23031"
"154360.0";"1.49188";"1.22173";"1.20207";"1.23038"
"154370.0";"1.48376";"1.21068";"1.19638";"1.2272"
"154380.0";"1.48815";"1.22138";"1.19299";"1.23051"
"154390.0";"1.48994";"1.21445";"1.203";"1.23196"
"154400.0";"1.48975";"1.22105";"1.1975";"1.23034"
"154410.0";"1.49208";"1.22482";"1.19949";"1.23031"
"154420.0";"1.49431";"1.22216";"1.19991";"1.23794"
"154430.0";"1.49385";"1.22221";"1.20441";"1.23239"
"154440.0";"1.49295";"1.22633";"1.20008";"1.23033"
"154450.0";"1.48559";"1.21733";"1.19736";"1.2241"
"154460.0";"1.49255";"1.22553";"1.19839";"1.23181"
"154470.0";"1.49274";"1.22345";"1.19769";"1.23502"
"154480.0";"1.49286";"1.22369";"1.1984";"1.23437"
"154490.0";"1.49282";"1.22487";"1.19926";"1.23229"
"154500.0";"1.49234";"1.22126";"1.19558";"1.23825"
"154510.0";"1.49602";"1.22526";"1.20363";"1.23539"
"154520.0";"1.49714";"1.22353";"1.20355";"1.23987"
"154530.0";"1.49293";"1.22478";"1.1946";"1.23715"
"154540.0";"1.4917";"1.21661";"1.19475";"1.24208"
"154550.0";"1.48808";"1.21417";"1.20255";"1.22818"
"154560.0";"1.49579";"1.22419";"1.20573";"1.23384"
"154570.0";"1.49794";"1.23023";"1.19986";"1.23877"
"154580.0";"1.49513";"1.22315";"1.20526";"1.23373"
"154590.0";"1.49207";"1.22044";"1.19774";"1.23631"
"154600.0";"1.49483";"1.21678";"1.20724";"1.23735"
"154610.0";"1.49607";"1.22345";"1.20159";"1.23928"
"154620.0";"1.49457";"1.22298";"1.19777";"1.23982"
"154630.0";"1.49563";"1.22384";"1.19993";"1.23943"
"154640.0";"1.4934";"1.22092";"1.19872";"1.23811"
"154650.0";"1.49247";"1.22563";"1.19744";"1.23243"
"154660.0";"1.49447";"1.22286";"1.2";"1.23754"
"154670.0";"1.48904";"1.21661";"1.19396";"1.23644"
"154680.0";"1.4981";"1.21748";"1.20871";"1.24313"
"154690.0";"1.50083";"1.23852";"1.19617";"1.24107"
"154700.0";"1.49663";"1.22121";"1.19822";"1.24607"
"154710.0";"1.49534";"1.21886";"1.20496";"1.23876"
"154720.0";"1.49135";"1.22081";"1.19402";"1.23783"
"154730.0";"1.49172";"1.21171";"1.20671";"1.23533"
"154740.0";"1.49147";"1.21569";"1.20727";"1.23027"
"154750.0";"1.49378";"1.2251";"1.20228";"1.23143"
"154760.0";"1.4902";"1.21519";"1.20097";"1.23384"
"154770.0";"1.50215";"1.22931";"1.20786";"1.2421"
"154780.0";"1.49964";"1.22566";"1.20296";"1.24439"
"154790.0";"1.49597";"1.2249";"1.20089";"1.23827"
"154800.0";"1.49551";"1.21776";"1.20006";"1.24499"
"154810.0";"1.49495";"1.22241";"1.20135";"1.23783"
"154820.0";"1.49891";"1.22481";"1.19774";"1.24848"
"154830.0";"1.49382";"1.22043";"1.20838";"1.23019"
"154840.0";"1.49917";"1.22115";"1.20804";"1.24276"
"154850.0";"1.49552";"1.22168";"1.206";"1.23541"
"154860.0";"1.4973";"1.22035";"1.20792";"1.23914"
"154870.0";"1.49887";"1.22263";"1.20586";"1.2427"
"154880.0";"1.49673";"1.21777";"1.20537";"1.2428"
"154890.0";"1.49665";"1.22453";"1.20573";"1.23558"
"154900.0";"1.49873";"1.22546";"1.20087";"1.2444"
"154910.0";"1.49815";"1.22695";"1.1979";"1.2444"
"154920.0";"1.49195";"1.21927";"1.19304";"1.24172"
"154930.0";"1.49725";"1.22251";"1.20357";"1.24114"
"154940.0";"1.49719";"1.22142";"1.20175";"1.24383"
"154950.0";"1.50381";"1.22796";"1.21323";"1.24221"
"154960.0";"1.49729";"1.22966";"1.1969";"1.24062"
"154970.0";"1.4968";"1.22329";"1.19984";"1.24287"
"154980.0";"1.5012";"1.23119";"1.20738";"1.23839"
"154990.0";"1.48944";"1.21762";"1.19388";"1.23649"
"155000.0";"1.49834";"1.2197";"1.20725";"1.24295"
"155010.0";"1.49843";"1.22538";"1.20186";"1.2428"
"155020.0";"1.50165";"1.22625";"1.20575";"1.24594"
"155030.0";"1.49728";"1.22459";"1.20103";"1.2416"
"155040.0";"1.49684";"1.22219";"1.20473";"1.23933"
"155050.0";"1.49307";"1.21695";"1.19565";"1.24417"
"155060.0";"1.49384";"1.21651";"1.20277";"1.23959"
"155070.0";"1.49176";"1.22269";"1.19838";"1.23273"
"155080.0";"1.49255";"1.21851";"1.20106";"1.23615"
"155090.0";"1.49321";"1.21875";"1.19741";"1.24106"
"155100.0";"1.49681";"1.22358";"1.20968";"1.23304"
"155110.0";"1.49248";"1.21862";"1.20017";"1.23676"
"155120.0";"1.49208";"1.21663";"1.20297";"1.23502"
"155130.0";"1.48885";"1.21727";"1.19409";"1.23522"
"155140.0";"1.50107";"1.22742";"1.20462";"1.24448"
"155150.0";"1.49342";"1.22048";"1.19704";"1.2402"
"155160.0";"1.49151";"1.21918";"1.19551";"1.23838"
"155170.0";"1.49582";"1.22261";"1.20126";"1.23981"
"155180.0";"1.49334";"1.22323";"1.19784";"1.23653"
"155190.0";"1.50044";"1.23361";"1.19793";"1.2433"
"155200.0";"1.49112";"1.21721";"1.20599";"1.22918"
"155210.0";"1.49786";"1.22672";"1.20308";"1.23894"
"155220.0";"1.49669";"1.22168";"1.20001";"1.24404"
"155230.0";"1.49663";"1.22487";"1.20401";"1.23687"
"155240.0";"1.49432";"1.22059";"1.19731";"1.24201"
"155250.0";"1.50133";"1.22855";"1.20512";"1.24352"
"155260.0";"1.4944";"1.22486";"1.19827";"1.23707"
"155270.0";"1.49221";"1.21884";"1.19943";"1.23661"
"155280.0";"1.49546";"1.21778";"1.20399";"1.24106"
"155290.0";"1.4876";"1.2108";"1.19981";"1.23302"
"155300.0";"1.4938";"1.2209";"1.20306";"1.23489"
"155310.0";"1.49286";"1.2128";"1.20882";"1.23497"
"155320.0";"1.48857";"1.21466";"1.20165";"1.22976"
"155330.0";"1.49273";"1.21993";"1.20503";"1.23133"
"155340.0";"1.49091";"1.21602";"1.19754";"1.23807"
"155350.0";"1.49024";"1.21476";"1.20386";"1.23155"
"155360.0";"1.49168";"1.22177";"1.20354";"1.22841"
"155370.0";"1.49652";"1.2266";"1.20458";"1.23433"
"155380.0";"1.49656";"1.22397";"1.20578";"1.23587"
"155390.0";"1.48951";"1.2157";"1.20542";"1.22731"
"155400.0";"1.49416";"1.22019";"1.2042";"1.23534"
"155410.0";"1.49665";"1.22293";"1.20623";"1.23668"
"155420.0";"1.49402";"1.22326";"1.20239";"1.23371"
"155430.0";"1.49329";"1.22321";"1.20539";"1.22908"
"155440.0";"1.49861";"1.22518";"1.20892";"1.23656"
"155450.0";"1.49656";"1.22296";"1.20631";"1.23634"
"155460.0";"1.49841";"1.22886";"1.21117";"1.23021"
"155470.0";"1.49309";"1.21917";"1.20902";"1.22904"
"155480.0";"1.49334";"1.22018";"1.20474";"1.23284"
"155490.0";"1.49404";"1.21806";"1.20476";"1.23661"
"155500.0";"1.48885";"1.21761";"1.1971";"1.23195"
"155510.0";"1.48759";"1.21551";"1.19974";"1.22841"
"155520.0";"1.49082";"1.21953";"1.20031";"1.2317"
"155530.0";"1.49335";"1.22637";"1.19812";"1.23318"
"155540.0";"1.49234";"1.22356";"1.20212";"1.22963"
"155550.0";"1.49452";"1.22248";"1.20963";"1.22861"
"155560.0";"1.48906";"1.21632";"1.20381";"1.2272"
"155570.0";"1.4941";"1.22163";"1.20705";"1.23097"
"155580.0";"1.489";"1.21596";"1.20077";"1.23037"
"155590.0";"1.49214";"1.22401";"1.19476";"1.23584"
"155600.0";"1.4939";"1.22443";"1.20915";"1.22565"
"155610.0";"1.48998";"1.21668";"1.2054";"1.2275"
"155620.0";"1.49143";"1.21758";"1.20372";"1.2318"
"155630.0";"1.48686";"1.21429";"1.20334";"1.22432"
"155640.0";"1.49132";"1.21913";"1.19954";"1.23406"
"155650.0";"1.49513";"1.22124";"1.20292";"1.23791"
"155660.0";"1.49481";"1.2211";"1.19851";"1.24153"
"155670.0";"1.49532";"1.22217";"1.19704";"1.24313"
"155680.0";"1.49197";"1.2163";"1.20067";"1.23731"
"155690.0";"1.48842";"1.21482";"1.19949";"1.23134"
"155700.0";"1.48723";"1.21512";"1.20349";"1.22426"
"155710.0";"1.49155";"1.22099";"1.20291";"1.22949"
"155720.0";"1.49098";"1.21465";"1.21";"1.22743"
"155730.0";"1.48717";"1.2159";"1.19872";"1.22801"
"155740.0";"1.4918";"1.21776";"1.19936";"1.23673"
"155750.0";"1.48986";"1.21542";"1.20002";"1.23372"
"155760.0";"1.49019";"1.21295";"1.19979";"1.23717"
"155770.0";"1.49303";"1.21903";"1.20175";"1.23613"
"155780.0";"1.48734";"1.21769";"1.20439";"1.22109"
"155790.0";"1.48819";"1.21505";"1.20236";"1.22775"
"155800.0";"1.49117";"1.21642";"1.20871";"1.22741"
"155810.0";"1.48559";"1.21478";"1.19891";"1.2251"
"155820.0";"1.48744";"1.21468";"1.20581";"1.22291"
"155830.0";"1.4946";"1.22044";"1.2094";"1.23107"
"155840.0";"1.49558";"1.2178";"1.21849";"1.2271"
"155850.0";"1.49335";"1.21837";"1.21277";"1.22676"
"155860.0";"1.49171";"1.21732";"1.20576";"1.23072"
"155870.0";"1.49013";"1.21439";"1.20523";"1.23029"
"155880.0";"1.48777";"1.21417";"1.20476";"1.22527"
"155890.0";"1.48901";"1.21119";"1.20804";"1.22799"
"155900.0";"1.48598";"1.21381";"1.20079";"1.22516"
"155910.0";"1.4886";"1.21841";"1.19975";"1.22798"
"155920.0";"1.49007";"1.21733";"1.20147";"1.23094"
"155930.0";"1.49257";"1.21459";"1.20557";"1.23567"
"155940.0";"1.49117";"1.21639";"1.20203";"1.23398"
"155950.0";"1.48932";"1.2134";"1.20375";"1.23076"
"155960.0";"1.49389";"1.22133";"1.21076";"1.22713"
"155970.0";"1.48977";"1.21816";"1.20692";"1.22404"
"155980.0";"1.48491";"1.21074";"1.20569";"1.22078"
"155990.0";"1.49091";"1.21948";"1.2008";"1.23149"
"156000.0";"1.48647";"1.21136";"1.20812";"1.22158"
"156010.0";"1.4889";"1.21881";"1.20599";"1.22219"
"156020.0";"1.48359";"1.20871";"1.20621";"1.21908"
"156030.0";"1.48945";"1.218";"1.20649";"1.22385"
"156040.0";"1.49053";"1.21638";"1.21691";"1.21774"
"156050.0";"1.48958";"1.21906";"1.20971";"1.21991"
"156060.0";"1.49166";"1.21854";"1.20937";"1.22585"
"156070.0";"1.49201";"1.22037";"1.20991";"1.22434"
"156080.0";"1.48967";"1.22054";"1.20521";"1.22311"
"156090.0";"1.49794";"1.22897";"1.21312";"1.22703"
"156100.0";"1.49306";"1.21952";"1.20795";"1.22967"
"156110.0";"1.48889";"1.21663";"1.20717";"1.22315"
"156120.0";"1.48891";"1.2149";"1.20678";"1.22531"
"156130.0";"1.49224";"1.22097";"1.20845";"1.22573"
"156140.0";"1.4841";"1.20958";"1.20034";"1.22523"
"156150.0";"1.49375";"1.2198";"1.21096";"1.22811"
"156160.0";"1.49044";"1.21703";"1.20565";"1.22803"
"156170.0";"1.49211";"1.21991";"1.20772";"1.22719"
"156180.0";"1.49429";"1.22438";"1.20654";"1.22921"
"156190.0";"1.49398";"1.22436";"1.20079";"1.2341"
"156200.0";"1.49571";"1.22209";"1.2062";"1.23526"
"156210.0";"1.49236";"1.21973";"1.2081";"1.2276"
"156220.0";"1.49413";"1.22273";"1.20769";"1.22933"
"156230.0";"1.49651";"1.22246";"1.21544";"1.22776"
"156240.0";"1.49076";"1.21739";"1.21326";"1.22093"
"156250.0";"1.49388";"1.22035";"1.21639";"1.2225"
"156260.0";"1.4872";"1.21214";"1.21101";"1.21971"
"156270.0";"1.49687";"1.2216";"1.21704";"1.22791"
"156280.0";"1.48896";"1.21777";"1.20731";"1.22207"
"156290.0";"1.49321";"1.21714";"1.21328";"1.22715"
"156300.0";"1.49489";"1.2243";"1.20637";"1.23091"
"156310.0";"1.48926";"1.21785";"1.21169";"1.21839"
"156320.0";"1.48846";"1.21622";"1.20891";"1.2208"
"156330.0";"1.48881";"1.21713";"1.20505";"1.22458"
"156340.0";"1.49357";"1.22104";"1.20837";"1.22898"
"156350.0";"1.49922";"1.22476";"1.21596";"1.23154"
"156360.0";"1.49464";"1.21917";"1.20958";"1.23225"
"156370.0";"1.49709";"1.22658";"1.20836";"1.23204"
"156380.0";"1.49697";"1.22247";"1.2071";"1.23706"
"156390.0";"1.49851";"1.22923";"1.20907";"1.23217"
"156400.0";"1.49653";"1.22417";"1.20532";"1.23605"
"156410.0";"1.49303";"1.21676";"1.20858";"1.23172"
"156420.0";"1.49123";"1.21735";"1.20426";"1.23099"
"156430.0";"1.49478";"1.22344";"1.20783";"1.23007"
"156440.0";"1.49044";"1.22321";"1.20344";"1.22407"
"156450.0";"1.49285";"1.219";"1.20897";"1.22867"
"156460.0";"1.48896";"1.21402";"1.20308";"1.22994"
"156470.0";"1.49395";"1.22079";"1.21136";"1.22721"
"156480.0";"1.49362";"1.21952";"1.21214";"1.22692"
"156490.0";"1.48778";"1.21606";"1.20194";"1.22618"
"156500.0";"1.49006";"1.21751";"1.20966";"1.2227"
"156510.0";"1.49483";"1.2236";"1.20489";"1.23291"
"156520.0";"1.49521";"1.22795";"1.20813";"1.22632"
"156530.0";"1.49181";"1.22177";"1.2046";"1.22769"
"156540.0";"1.49183";"1.21993";"1.20291";"1.23123"
"156550.0";"1.48872";"1.21721";"1.20282";"1.22646"
"156560.0";"1.48863";"1.21628";"1.20329";"1.2267"
"156570.0";"1.49323";"1.21826";"1.20375";"1.23545"
"156580.0";"1.49188";"1.22093";"1.20157";"1.23165"
"156590.0";"1.48582";"1.21644";"1.20019";"1.22276"
"156600.0";"1.49225";"1.22285";"1.20251";"1.22973"
"156610.0";"1.49397";"1.22194";"1.21106";"1.22641"
"156620.0";"1.491";"1.21737";"1.20726";"1.22748"
"156630.0";"1.49266";"1.21709";"1.2085";"1.23056"
"156640.0";"1.49084";"1.21919";"1.2096";"1.22296"
"156650.0";"1.49509";"1.2208";"1.20954";"1.23175"
"156660.0";"1.49035";"1.21467";"1.20832";"1.22752"
"156670.0";"1.49353";"1.21726";"1.21204";"1.22902"
"156680.0";"1.49199";"1.21906";"1.20466";"1.23076"
"156690.0";"1.49473";"1.22159";"1.20615";"1.23344"
"156700.0";"1.49327";"1.21955";"1.21204";"1.22613"
"156710.0";"1.49101";"1.21932";"1.20506";"1.22773"
"156720.0";"1.49729";"1.21909";"1.21116";"1.2372"
"156730.0";"1.49411";"1.21463";"1.20903";"1.23597"
"156740.0";"1.49671";"1.21947";"1.21031";"1.23625"
"156750.0";"1.48571";"1.2108";"1.20433";"1.22402"
"156760.0";"1.49702";"1.22429";"1.21081";"1.23174"
"156770.0";"1.49366";"1.21731";"1.21048";"1.23083"
"156780.0";"1.4932";"1.22163";"1.20878";"1.22708"
"156790.0";"1.48936";"1.21543";"1.20776";"1.22492"
"156800.0";"1.49598";"1.22567";"1.20788";"1.23071"
"156810.0";"1.49178";"1.2209";"1.20554";"1.22754"
"156820.0";"1.49504";"1.22106";"1.21244";"1.22854"
"156830.0";"1.49575";"1.22191";"1.2127";"1.22917"
"156840.0";"1.50017";"1.23014";"1.21453";"1.22991"
"156850.0";"1.48959";"1.22136";"1.20265";"1.22461"
"156860.0";"1.49081";"1.21345";"1.21428";"1.22396"
"156870.0";"1.49282";"1.21933";"1.20352";"1.23361"
"156880.0";"1.49281";"1.22249";"1.20439";"1.22959"
"156890.0";"1.49643";"1.22442";"1.20607";"1.23484"
"156900.0";"1.49539";"1.22046";"1.21162";"1.23078"
"156910.0";"1.49729";"1.23027";"1.20754";"1.22965"
"156920.0";"1.494";"1.22033";"1.21228";"1.22688"
"156930.0";"1.49828";"1.22277";"1.20778";"1.23926"
"156940.0";"1.49109";"1.22055";"1.20287";"1.22884"
"156950.0";"1.49324";"1.22304";"1.2095";"1.22507"
"156960.0";"1.4962";"1.22564";"1.20771";"1.23145"
"156970.0";"1.49287";"1.22132";"1.19794";"1.23719"
"156980.0";"1.49278";"1.21879";"1.20682";"1.23083"
"156990.0";"1.49129";"1.22222";"1.2007";"1.22979"
"157000.0";"1.48498";"1.21421";"1.20146";"1.22169"
"157010.0";"1.48858";"1.21804";"1.20382";"1.22431"
"157020.0";"1.49066";"1.21638";"1.20595";"1.22892"
"157030.0";"1.49107";"1.21887";"1.20309";"1.23023"
"157040.0";"1.49479";"1.22083";"1.19971";"1.2406"
"157050.0";"1.49122";"1.2201";"1.20393";"1.22857"
"157060.0";"1.4862";"1.21565";"1.20141";"1.22327"
"157070.0";"1.49465";"1.2224";"1.20618";"1.2324"
"157080.0";"1.49068";"1.21792";"1.20611";"1.2273"
"157090.0";"1.49474";"1.22302";"1.20564";"1.23253"
"157100.0";"1.49154";"1.22088";"1.20057";"1.23186"
"157110.0";"1.49763";"1.22696";"1.20484";"1.23641"
"157120.0";"1.4939";"1.22702";"1.20335";"1.22877"
"157130.0";"1.48615";"1.21536";"1.19772";"1.22706"
"157140.0";"1.49074";"1.2221";"1.20088";"1.22842"
"157150.0";"1.49208";"1.21937";"1.20794";"1.22744"
"157160.0";"1.49816";"1.22891";"1.21198";"1.22878"
"157170.0";"1.50004";"1.23378";"1.20959";"1.23082"
"157180.0";"1.49654";"1.22804";"1.19953";"1.23787"
"157190.0";"1.49371";"1.22782";"1.19966";"1.2311"
"157200.0";"1.49341";"1.22624";"1.20423";"1.22748"
"157210.0";"1.49355";"1.22449";"1.20237";"1.23139"
"157220.0";"1.49225";"1.22322";"1.19752";"1.23422"
"157230.0";"1.48961";"1.21909";"1.19665";"1.23277"
"157240.0";"1.49038";"1.22083";"1.20414";"1.22559"
"157250.0";"1.48748";"1.21808";"1.20126";"1.22411"
"157260.0";"1.48558";"1.21785";"1.19233";"1.22844"
"157270.0";"1.48841";"1.22089";"1.19758";"1.22717"
"157280.0";"1.48879";"1.22075";"1.19863";"1.22721"
"157290.0";"1.49527";"1.22647";"1.20748";"1.22859"
"157300.0";"1.49222";"1.22073";"1.20619";"1.22816"
"157310.0";"1.49244";"1.22207";"1.20432";"1.22919"
"157320.0";"1.48633";"1.21915";"1.19326";"1.22808"
"157330.0";"1.4901";"1.2206";"1.20322";"1.22604"
"157340.0";"1.49127";"1.21983";"1.21129";"1.22171"
"157350.0";"1.48478";"1.21882";"1.19761";"1.22039"
"157360.0";"1.49498";"1.22632";"1.20908";"1.22645"
"157370.0";"1.49073";"1.2229";"1.20412";"1.22441"
"157380.0";"1.48547";"1.21849";"1.20472";"1.21539"
"157390.0";"1.49062";"1.22216";"1.20597";"1.22306"
"157400.0";"1.48863";"1.22007";"1.20284";"1.22335"
"157410.0";"1.49516";"1.22955";"1.20236";"1.23027"
"157420.0";"1.49147";"1.22623";"1.20065";"1.22629"
"157430.0";"1.48885";"1.22182";"1.19704";"1.22785"
"157440.0";"1.48918";"1.2246";"1.2004";"1.22259"
"157450.0";"1.48679";"1.21204";"1.19852";"1.23109"
"157460.0";"1.48853";"1.2231";"1.19811";"1.22474"
"157470.0";"1.48985";"1.22083";"1.20102";"1.22736"
"157480.0";"1.49241";"1.22138";"1.20384";"1.23027"
"157490.0";"1.48967";"1.22045";"1.19426";"1.23388"
"157500.0";"1.4927";"1.22077";"1.2024";"1.23298"
"157510.0";"1.49295";"1.22487";"1.19746";"1.23433"
"157520.0";"1.48947";"1.21797";"1.19994";"1.23033"
"157530.0";"1.48962";"1.22088";"1.2003";"1.22746"
"157540.0";"1.49101";"1.22181";"1.19978";"1.23043"
"157550.0";"1.48981";"1.21683";"1.19643";"1.23571"
"157560.0";"1.49093";"1.21877";"1.20142";"1.23164"
"157570.0";"1.48453";"1.21384";"1.19658";"1.22576"
"157580.0";"1.49273";"1.2229";"1.20163";"1.23171"
"157590.0";"1.48848";"1.21148";"1.20545";"1.22896"
"157600.0";"1.48597";"1.2191";"1.19559";"1.22498"
"157610.0";"1.4886";"1.21807";"1.19575";"1.23221"
"157620.0";"1.48669";"1.21621";"1.19272";"1.23237"
"157630.0";"1.49541";"1.22461";"1.2075";"1.23077"
"157640.0";"1.49216";"1.22004";"1.20543";"1.22944"
"157650.0";"1.49178";"1.21849";"1.20441";"1.23104"
"157660.0";"1.49299";"1.22102";"1.2062";"1.22973"
"157670.0";"1.49074";"1.2206";"1.19962";"1.23113"
"157680.0";"1.48896";"1.21751";"1.20505";"1.22456"
"157690.0";"1.48633";"1.21875";"1.19816";"1.22369"
"157700.0";"1.48691";"1.22032";"1.19494";"1.22667"
"157710.0";"1.48888";"1.22355";"1.19741";"1.22583"
"157720.0";"1.48828";"1.21504";"1.20638";"1.22404"
"157730.0";"1.49042";"1.21648";"1.21172";"1.22255"
"157740.0";"1.49188";"1.22013";"1.20419";"1.22988"
"157750.0";"1.49295";"1.21937";"1.206";"1.23146"
"157760.0";"1.48262";"1.21133";"1.19885";"1.22139"
"157770.0";"1.49048";"1.22066";"1.21009";"1.22014"
"157780.0";"1.48902";"1.21577";"1.20096";"1.23042"
"157790.0";"1.48502";"1.21255";"1.19955";"1.2253"
"157800.0";"1.48804";"1.21254";"1.19636";"1.23572"
"157810.0";"1.48923";"1.21909";"1.20212";"1.22653"
"157820.0";"1.49093";"1.2153";"1.20472";"1.23184"
"157830.0";"1.49077";"1.21637";"1.20047";"1.23456"
"157840.0";"1.49146";"1.21621";"1.20561";"1.23135"
"157850.0";"1.49064";"1.2181";"1.2051";"1.22799"
"157860.0";"1.48924";"1.22281";"1.20078";"1.22415"
"157870.0";"1.48801";"1.21395";"1.20161";"1.22915"
"157880.0";"1.47834";"1.20746";"1.19523";"1.21837"
"157890.0";"1.48901";"1.22354";"1.19643";"1.22711"
"157900.0";"1.48969";"1.21575";"1.19984";"1.23317"
"157910.0";"1.49131";"1.21507";"1.20513";"1.23258"
"157920.0";"1.48973";"1.21791";"1.20261";"1.22842"
"157930.0";"1.49445";"1.21524";"1.20928";"1.23595"
"157940.0";"1.48929";"1.21406";"1.20648";"1.22737"
"157950.0";"1.49361";"1.22285";"1.20863";"1.22703"
"157960.0";"1.49144";"1.22004";"1.20467";"1.22844"
"157970.0";"1.49805";"1.22181";"1.21639";"1.23121"
