# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"5880.0";"2.045806"
"5890.0";"2.080036"
"5900.0";"2.060187"
"5910.0";"2.065711"
"5920.0";"2.119009"
"5930.0";"2.075258"
"5940.0";"2.051688"
"5950.0";"2.051714"
"5960.0";"2.087649"
"5970.0";"2.094295"
"5980.0";"2.171015"
"5990.0";"2.181084"
"6000.0";"2.145852"
"6010.0";"2.07077"
"6020.0";"2.112964"
"6030.0";"2.171532"
"6040.0";"2.156724"
"6050.0";"2.18833"
"6060.0";"2.133192"
"6070.0";"2.16941"
"6080.0";"2.147693"
"6090.0";"2.109356"
"6100.0";"2.146751"
"6110.0";"2.11294"
"6120.0";"2.126603"
"6130.0";"2.175515"
"6140.0";"2.097343"
"6150.0";"2.090419"
"6160.0";"2.122285"
"6170.0";"2.146411"
"6180.0";"2.127292"
"6190.0";"2.105046"
"6200.0";"2.119363"
"6210.0";"2.126084"
"6220.0";"2.091065"
"6230.0";"2.155078"
"6240.0";"2.116401"
"6250.0";"2.102697"
"6260.0";"2.168133"
"6270.0";"2.119212"
"6280.0";"2.025652"
"6290.0";"2.104522"
"6300.0";"2.105598"
"6310.0";"2.123646"
"6320.0";"2.148842"
"6330.0";"2.043461"
"6340.0";"2.145224"
"6350.0";"2.105924"
"6360.0";"2.144315"
"6370.0";"2.166132"
"6380.0";"2.102837"
"6390.0";"2.130584"
"6400.0";"2.069666"
"6410.0";"2.029903"
"6420.0";"2.081335"
"6430.0";"2.102113"
"6440.0";"2.047254"
"6450.0";"2.072136"
"6460.0";"2.106353"
"6470.0";"2.101991"
"6480.0";"2.170436"
"6490.0";"2.072519"
"6500.0";"2.088248"
"6510.0";"2.024716"
"6520.0";"2.069564"
"6530.0";"2.135782"
"6540.0";"2.145138"
"6550.0";"2.077019"
"6560.0";"2.056853"
"6570.0";"2.040625"
"6580.0";"2.130725"
"6590.0";"2.121896"
"6600.0";"2.142489"
"6610.0";"2.120546"
"6620.0";"2.115723"
"6630.0";"2.095592"
"6640.0";"2.185703"
"6650.0";"2.106538"
"6660.0";"2.123198"
"6670.0";"2.077251"
"6680.0";"2.080041"
"6690.0";"2.116295"
"6700.0";"2.129648"
"6710.0";"2.128976"
"6720.0";"2.147204"
"6730.0";"2.109062"
"6740.0";"2.143333"
"6750.0";"2.139223"
"6760.0";"2.080306"
"6770.0";"2.060677"
"6780.0";"2.057704"
"6790.0";"2.082799"
"6800.0";"2.126946"
"6810.0";"2.08272"
"6820.0";"2.04231"
"6830.0";"2.122087"
"6840.0";"2.068003"
"6850.0";"2.141049"
"6860.0";"2.149674"
"6870.0";"2.065575"
"6880.0";"2.0948"
"6890.0";"2.144152"
"6900.0";"2.172226"
"6910.0";"2.11045"
"6920.0";"2.142581"
"6930.0";"2.126801"
"6940.0";"2.178547"
"6950.0";"2.154306"
"6960.0";"2.106206"
"6970.0";"2.107559"
"6980.0";"2.003327"
"6990.0";"2.100606"
"7000.0";"2.211708"
"7010.0";"2.173109"
"7020.0";"2.071986"
"7030.0";"2.087268"
"7040.0";"2.113877"
"7050.0";"2.147863"
"7060.0";"2.037829"
"7070.0";"2.066321"
"7080.0";"2.079853"
"7090.0";"2.15585"
"7100.0";"2.144144"
"7110.0";"2.128732"
"7120.0";"2.084826"
"7130.0";"2.096554"
"7140.0";"2.147812"
"7150.0";"2.082222"
"7160.0";"2.052814"
"7170.0";"2.164463"
"7180.0";"2.090812"
"7190.0";"2.133436"
"7200.0";"2.123341"
"7210.0";"2.109914"
"7220.0";"2.121081"
"7230.0";"2.114592"
"7240.0";"2.042538"
"7250.0";"2.107414"
"7260.0";"2.023854"
"7270.0";"2.064937"
"7280.0";"2.115785"
"7290.0";"2.004684"
"7300.0";"2.054394"
"7310.0";"2.078379"
"7320.0";"2.016892"
"7330.0";"2.063703"
"7340.0";"2.072988"
"7350.0";"2.084229"
"7360.0";"2.122043"
"7370.0";"2.080973"
"7380.0";"2.058722"
"7390.0";"2.091065"
"7400.0";"2.096515"
"7410.0";"2.077151"
"7420.0";"2.064368"
"7430.0";"2.088859"
"7440.0";"2.040636"
"7450.0";"2.08268"
"7460.0";"2.071119"
"7470.0";"2.197294"
"7480.0";"2.120028"
"7490.0";"2.007816"
"7500.0";"1.99455"
"7510.0";"2.02467"
"7520.0";"1.993255"
"7530.0";"2.032585"
"7540.0";"2.016433"
"7550.0";"2.078666"
"7560.0";"1.997194"
"7570.0";"2.045766"
"7580.0";"1.987263"
"7590.0";"2.061822"
"7600.0";"2.057138"
"7610.0";"2.047806"
"7620.0";"2.066863"
"7630.0";"2.0358"
"7640.0";"2.001617"
"7650.0";"1.999945"
"7660.0";"2.013467"
"7670.0";"2.004422"
"7680.0";"1.922836"
"7690.0";"1.943898"
"7700.0";"1.99238"
"7710.0";"1.89343"
"7720.0";"1.999488"
"7730.0";"2.005034"
"7740.0";"2.025151"
"7750.0";"1.896814"
"7760.0";"2.023752"
"7770.0";"2.024688"
"7780.0";"2.005825"
"7790.0";"1.993369"
"7800.0";"2.018407"
"7810.0";"2.003388"
"7820.0";"2.039362"
"7830.0";"2.022116"
"7840.0";"1.979417"
"7850.0";"2.0109"
"7860.0";"2.048283"
"7870.0";"2.022008"
"7880.0";"2.017723"
"7890.0";"1.98772"
"7900.0";"1.928104"
"7910.0";"1.992282"
"7920.0";"2.055802"
"7930.0";"2.005556"
"7940.0";"2.045391"
"7950.0";"2.096902"
"7960.0";"2.039054"
"7970.0";"2.108981"
"7980.0";"2.108669"
"7990.0";"2.105105"
"8000.0";"2.144998"
"8010.0";"2.060225"
"8020.0";"2.058546"
"8030.0";"2.120627"
