# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7310.0";"0.0844859"
"7320.0";"0.087464"
"7330.0";"0.0947494"
"7340.0";"0.0840416"
"7350.0";"0.0919567"
"7360.0";"0.0890652"
"7370.0";"0.0953451"
"7380.0";"0.0848253"
"7390.0";"0.0875427"
"7400.0";"0.0851164"
"7410.0";"0.0887995"
"7420.0";"0.0907234"
"7430.0";"0.0915257"
"7440.0";"0.0870387"
"7450.0";"0.081829"
"7460.0";"0.0902921"
"7470.0";"0.0835621"
"7480.0";"0.08491"
"7490.0";"0.0867705"
"7500.0";"0.0897077"
"7510.0";"0.0817168"
"7520.0";"0.081993"
"7530.0";"0.082909"
"7540.0";"0.0799192"
"7550.0";"0.077749"
"7560.0";"0.0888992"
"7570.0";"0.0817906"
"7580.0";"0.0882364"
"7590.0";"0.0874818"
"7600.0";"0.0816049"
"7610.0";"0.0901679"
"7620.0";"0.083343"
"7630.0";"0.0885705"
"7640.0";"0.0847468"
"7650.0";"0.0889763"
"7660.0";"0.0903131"
"7670.0";"0.0869937"
"7680.0";"0.0913332"
"7690.0";"0.081779"
"7700.0";"0.0859774"
"7710.0";"0.0894109"
"7720.0";"0.0874733"
"7730.0";"0.0876058"
"7740.0";"0.0819137"
"7750.0";"0.0905339"
"7760.0";"0.0869124"
"7770.0";"0.087683"
"7780.0";"0.0868954"
"7790.0";"0.0931817"
"7800.0";"0.0950426"
"7810.0";"0.0849356"
"7820.0";"0.0927733"
"7830.0";"0.0968016"
"7840.0";"0.0869454"
"7850.0";"0.1043921"
"7860.0";"0.0897072"
"7870.0";"0.0860241"
"7880.0";"0.0876957"
"7890.0";"0.0776955"
"7900.0";"0.0878178"
"7910.0";"0.0902331"
"7920.0";"0.0857656"
"7930.0";"0.0888585"
"7940.0";"0.0923726"
"7950.0";"0.085031"
"7960.0";"0.0963436"
"7970.0";"0.0936871"
"7980.0";"0.0928463"
"7990.0";"0.10404"
"8000.0";"0.090021"
"8010.0";"0.095742"
"8020.0";"0.0868979"
"8030.0";"0.094138"
"8040.0";"0.0856336"
"8050.0";"0.0798804"
"8060.0";"0.0806604"
"8070.0";"0.0897405"
"8080.0";"0.0898433"
"8090.0";"0.0833648"
"8100.0";"0.0850679"
"8110.0";"0.0939572"
"8120.0";"0.0862203"
"8130.0";"0.0873758"
"8140.0";"0.0902206"
"8150.0";"0.0789813"
"8160.0";"0.0839064"
"8170.0";"0.0888376"
"8180.0";"0.0803235"
"8190.0";"0.0815988"
"8200.0";"0.0882612"
"8210.0";"0.0906849"
"8220.0";"0.0893557"
"8230.0";"0.087398"
"8240.0";"0.0778949"
"8250.0";"0.087267"
"8260.0";"0.0892646"
"8270.0";"0.0871672"
"8280.0";"0.0790166"
"8290.0";"0.0856698"
"8300.0";"0.0853309"
"8310.0";"0.0764405"
"8320.0";"0.0734672"
"8330.0";"0.0783636"
"8340.0";"0.0722365"
"8350.0";"0.0823101"
"8360.0";"0.0820016"
"8370.0";"0.0788428"
"8380.0";"0.0857137"
"8390.0";"0.0741804"
"8400.0";"0.076781"
"8410.0";"0.0876082"
"8420.0";"0.076493"
"8430.0";"0.0849852"
"8440.0";"0.0797276"
"8450.0";"0.0947525"
"8460.0";"0.090324"
"8470.0";"0.0883393"
"8480.0";"0.0916933"
"8490.0";"0.0938901"
"8500.0";"0.0873983"
"8510.0";"0.087381"
"8520.0";"0.087337"
"8530.0";"0.0884923"
"8540.0";"0.092833"
"8550.0";"0.0920743"
"8560.0";"0.0911833"
"8570.0";"0.093203"
"8580.0";"0.0972651"
"8590.0";"0.0889724"
"8600.0";"0.0826422"
"8610.0";"0.0926602"
"8620.0";"0.0891194"
"8630.0";"0.0853802"
"8640.0";"0.0885529"
"8650.0";"0.0875647"
"8660.0";"0.0861579"
"8670.0";"0.0861163"
"8680.0";"0.0876314"
"8690.0";"0.0888718"
"8700.0";"0.0832787"
"8710.0";"0.0805033"
"8720.0";"0.0894246"
"8730.0";"0.0825091"
"8740.0";"0.0786184"
"8750.0";"0.0851239"
"8760.0";"0.086837"
"8770.0";"0.0878306"
"8780.0";"0.0879548"
"8790.0";"0.0933902"
"8800.0";"0.0848267"
"8810.0";"0.0849124"
"8820.0";"0.0924954"
"8830.0";"0.0807435"
"8840.0";"0.0871274"
"8850.0";"0.0849074"
"8860.0";"0.0843743"
"8870.0";"0.0791937"
"8880.0";"0.0678467"
"8890.0";"0.06806"
"8900.0";"0.0853991"
"8910.0";"0.0799833"
"8920.0";"0.0762627"
"8930.0";"0.0815764"
"8940.0";"0.0732049"
"8950.0";"0.0797079"
"8960.0";"0.0714614"
"8970.0";"0.0804071"
"8980.0";"0.0725394"
"8990.0";"0.0875148"
"9000.0";"0.0804988"
"9010.0";"0.0799135"
"9020.0";"0.0795516"
"9030.0";"0.0829186"
"9040.0";"0.0777485"
"9050.0";"0.073734"
"9060.0";"0.0718739"
"9070.0";"0.0799992"
"9080.0";"0.0717149"
"9090.0";"0.0769114"
"9100.0";"0.0836752"
"9110.0";"0.0817305"
"9120.0";"0.0811443"
"9130.0";"0.0789834"
"9140.0";"0.071311"
"9150.0";"0.0752857"
"9160.0";"0.0813294"
"9170.0";"0.0829681"
"9180.0";"0.0796363"
"9190.0";"0.0892995"
"9200.0";"0.0782133"
"9210.0";"0.0765726"
"9220.0";"0.0788324"
"9230.0";"0.0887681"
"9240.0";"0.0910314"
"9250.0";"0.0913674"
"9260.0";"0.083205"
"9270.0";"0.0863665"
"9280.0";"0.0879449"
"9290.0";"0.0849113"
"9300.0";"0.0857056"
"9310.0";"0.0772552"
"9320.0";"0.0805812"
"9330.0";"0.073734"
"9340.0";"0.0756412"
"9350.0";"0.0877395"
"9360.0";"0.089246"
"9370.0";"0.0847529"
"9380.0";"0.0917855"
"9390.0";"0.0841496"
"9400.0";"0.0759349"
"9410.0";"0.0885672"
"9420.0";"0.0849085"
"9430.0";"0.0761164"
"9440.0";"0.0839334"
"9450.0";"0.0807534"
"9460.0";"0.0792057"
"9470.0";"0.0823076"
"9480.0";"0.0874746"
"9490.0";"0.0824912"
"9500.0";"0.0945471"
"9510.0";"0.0835147"
"9520.0";"0.0863014"
"9530.0";"0.0916919"
"9540.0";"0.0905964"
"9550.0";"0.0820057"
"9560.0";"0.0806228"
"9570.0";"0.0764069"
"9580.0";"0.0770695"
"9590.0";"0.0802896"
"9600.0";"0.0883544"
"9610.0";"0.0884114"
"9620.0";"0.0813674"
"9630.0";"0.0802395"
"9640.0";"0.0816002"
"9650.0";"0.0833826"
"9660.0";"0.0825794"
"9670.0";"0.0814522"
"9680.0";"0.0803856"
"9690.0";"0.0833031"
"9700.0";"0.0901455"
"9710.0";"0.0838491"
"9720.0";"0.0781609"
"9730.0";"0.0848649"
"9740.0";"0.0830559"
"9750.0";"0.0804336"
