# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"130260.0";"1.49509";"1.21025";"1.24";"1.21173"
"130270.0";"1.49099";"1.21276";"1.23571";"1.20347"
"130280.0";"1.48949";"1.20821";"1.23514";"1.20493"
"130290.0";"1.4911";"1.20341";"1.23779";"1.21096"
"130300.0";"1.49249";"1.20916";"1.2322";"1.21435"
"130310.0";"1.49613";"1.21451";"1.24067";"1.20934"
"130320.0";"1.48659";"1.20417";"1.23613";"1.20078"
"130330.0";"1.4866";"1.19802";"1.23563";"1.20744"
"130340.0";"1.49112";"1.19922";"1.24304";"1.2098"
"130350.0";"1.49199";"1.20711";"1.23992";"1.20729"
"130360.0";"1.49863";"1.20349";"1.24664";"1.22036"
"130370.0";"1.49389";"1.19964";"1.24458";"1.21462"
"130380.0";"1.49405";"1.2023";"1.24231";"1.21471"
"130390.0";"1.49395";"1.20162";"1.2398";"1.2177"
"130400.0";"1.49471";"1.20202";"1.2409";"1.21804"
"130410.0";"1.49524";"1.20703";"1.24087";"1.21442"
"130420.0";"1.49182";"1.19816";"1.24031";"1.21535"
"130430.0";"1.49991";"1.21213";"1.24502";"1.2166"
"130440.0";"1.49208";"1.2077";"1.23765";"1.20924"
"130450.0";"1.49313";"1.20474";"1.24159";"1.21076"
"130460.0";"1.49579";"1.20459";"1.24729";"1.2116"
"130470.0";"1.49158";"1.1999";"1.23894";"1.21445"
"130480.0";"1.49211";"1.19842";"1.2416";"1.21451"
"130490.0";"1.49033";"1.20378";"1.24106";"1.20536"
"130500.0";"1.49316";"1.20176";"1.24439";"1.21093"
"130510.0";"1.49404";"1.20233";"1.24556";"1.21132"
"130520.0";"1.49128";"1.20056";"1.24093";"1.21103"
"130530.0";"1.4936";"1.20569";"1.24181";"1.21073"
"130540.0";"1.49533";"1.20862";"1.24695";"1.20681"
"130550.0";"1.492";"1.20574";"1.24654";"1.20185"
"130560.0";"1.49308";"1.20142";"1.24464";"1.21081"
"130570.0";"1.49183";"1.20726";"1.23694";"1.2098"
"130580.0";"1.4956";"1.2039";"1.24684";"1.21231"
"130590.0";"1.49218";"1.20535";"1.23991";"1.20952"
"130600.0";"1.49483";"1.20047";"1.24736";"1.21325"
"130610.0";"1.49469";"1.2029";"1.24338";"1.2146"
"130620.0";"1.49488";"1.2052";"1.24001";"1.21623"
"130630.0";"1.48861";"1.20403";"1.23544";"1.20661"
"130640.0";"1.49187";"1.20643";"1.24641";"1.20098"
"130650.0";"1.49273";"1.20784";"1.2352";"1.21323"
"130660.0";"1.49058";"1.20063";"1.24101";"1.20916"
"130670.0";"1.49364";"1.20618";"1.23879";"1.21346"
"130680.0";"1.49145";"1.20716";"1.2365";"1.20942"
"130690.0";"1.48866";"1.19974";"1.23546";"1.21099"
"130700.0";"1.49462";"1.20171";"1.24545";"1.21347"
"130710.0";"1.4922";"1.20965";"1.23751";"1.20775"
"130720.0";"1.48501";"1.19882";"1.23046";"1.20802"
"130730.0";"1.48858";"1.19993";"1.23119";"1.21495"
"130740.0";"1.49224";"1.21265";"1.23404";"1.20837"
"130750.0";"1.49153";"1.21027";"1.2345";"1.20854"
"130760.0";"1.49053";"1.20384";"1.23007";"1.21698"
"130770.0";"1.48942";"1.20017";"1.23388";"1.21402"
"130780.0";"1.49305";"1.1986";"1.24152";"1.2167"
"130790.0";"1.49635";"1.19527";"1.24797";"1.22148"
"130800.0";"1.49032";"1.19552";"1.24249";"1.21205"
"130810.0";"1.49483";"1.19847";"1.24424";"1.21844"
"130820.0";"1.48889";"1.19925";"1.23632";"1.21115"
"130830.0";"1.49111";"1.20524";"1.23785";"1.20912"
"130840.0";"1.48849";"1.19746";"1.23793";"1.21031"
"130850.0";"1.49081";"1.20025";"1.237";"1.21419"
"130860.0";"1.48861";"1.19435";"1.23372";"1.21792"
"130870.0";"1.48639";"1.20311";"1.22998";"1.20763"
"130880.0";"1.48737";"1.2001";"1.22733";"1.21571"
"130890.0";"1.49523";"1.20034";"1.23963";"1.22228"
"130900.0";"1.49103";"1.1985";"1.23514";"1.21834"
"130910.0";"1.491";"1.20499";"1.23312";"1.21391"
"130920.0";"1.49585";"1.21042";"1.23813";"1.21535"
"130930.0";"1.4898";"1.20891";"1.23101";"1.20921"
"130940.0";"1.48848";"1.20346";"1.2343";"1.20802"
"130950.0";"1.48933";"1.1995";"1.23367";"1.2147"
"130960.0";"1.49028";"1.20935";"1.23188";"1.20906"
"130970.0";"1.48801";"1.19676";"1.23706";"1.21071"
"130980.0";"1.49112";"1.20226";"1.23561";"1.21437"
"130990.0";"1.49306";"1.20075";"1.23697";"1.21923"
"131000.0";"1.49176";"1.21076";"1.23234";"1.21084"
"131010.0";"1.48704";"1.2097";"1.22867";"1.20397"
"131020.0";"1.49126";"1.21527";"1.22785";"1.20964"
"131030.0";"1.48952";"1.20858";"1.23069";"1.20916"
"131040.0";"1.49067";"1.20816";"1.23079";"1.21232"
"131050.0";"1.49203";"1.21115";"1.22711";"1.21639"
"131060.0";"1.49418";"1.20957";"1.23517";"1.21509"
"131070.0";"1.48703";"1.20094";"1.23111";"1.21021"
"131080.0";"1.48997";"1.20967";"1.23264";"1.20718"
"131090.0";"1.49422";"1.20921";"1.23703";"1.21364"
"131100.0";"1.49063";"1.20641";"1.23472";"1.20995"
"131110.0";"1.48928";"1.19728";"1.23897";"1.21134"
"131120.0";"1.48975";"1.20148";"1.23773";"1.20961"
"131130.0";"1.49381";"1.20777";"1.2411";"1.20991"
"131140.0";"1.49415";"1.20931";"1.23741";"1.213"
"131150.0";"1.48969";"1.20478";"1.23626";"1.20769"
"131160.0";"1.4944";"1.21074";"1.24099";"1.20851"
"131170.0";"1.49297";"1.20791";"1.23837";"1.2105"
"131180.0";"1.49058";"1.20565";"1.23256";"1.21278"
"131190.0";"1.48908";"1.19995";"1.23819";"1.20903"
"131200.0";"1.49573";"1.20754";"1.24233";"1.21361"
"131210.0";"1.49717";"1.20898";"1.24082";"1.21727"
"131220.0";"1.48934";"1.20112";"1.23223";"1.21458"
"131230.0";"1.49431";"1.20792";"1.23939";"1.21274"
"131240.0";"1.49232";"1.20593";"1.23729";"1.21196"
"131250.0";"1.49538";"1.20254";"1.24261";"1.21743"
"131260.0";"1.49583";"1.2094";"1.23688";"1.21758"
"131270.0";"1.49103";"1.19705";"1.23554";"1.21938"
"131280.0";"1.48607";"1.19655";"1.23324";"1.21004"
"131290.0";"1.49169";"1.20164";"1.23976";"1.21217"
"131300.0";"1.49016";"1.20316";"1.2379";"1.20879"
"131310.0";"1.48659";"1.19227";"1.24011";"1.20852"
"131320.0";"1.48566";"1.19888";"1.23091";"1.20909"
"131330.0";"1.49058";"1.2036";"1.2378";"1.20948"
"131340.0";"1.48865";"1.19409";"1.23814";"1.21378"
"131350.0";"1.48942";"1.20025";"1.23828";"1.20946"
"131360.0";"1.49197";"1.20207";"1.24024";"1.21193"
"131370.0";"1.48959";"1.19827";"1.23709";"1.21305"
"131380.0";"1.49262";"1.20183";"1.23489";"1.21921"
"131390.0";"1.49258";"1.20259";"1.24011";"1.21304"
"131400.0";"1.49012";"1.19906";"1.23814";"1.21251"
"131410.0";"1.48836";"1.19319";"1.24031";"1.21176"
"131420.0";"1.49329";"1.19947";"1.24048";"1.2175"
"131430.0";"1.48786";"1.19893";"1.23581";"1.20945"
"131440.0";"1.49086";"1.19488";"1.24436";"1.21208"
"131450.0";"1.49073";"1.1975";"1.24283";"1.21076"
"131460.0";"1.49445";"1.198";"1.24384";"1.21837"
"131470.0";"1.49705";"1.20486";"1.24133";"1.22055"
"131480.0";"1.48779";"1.19248";"1.23633";"1.21511"
"131490.0";"1.48844";"1.19255";"1.23707";"1.21589"
"131500.0";"1.49563";"1.20289";"1.24266";"1.21765"
"131510.0";"1.49048";"1.19597";"1.23926";"1.21531"
"131520.0";"1.49246";"1.19952";"1.24404";"1.21176"
"131530.0";"1.49437";"1.20446";"1.24231";"1.21335"
"131540.0";"1.49145";"1.19355";"1.23937";"1.21993"
"131550.0";"1.49495";"1.20756";"1.24188";"1.21213"
"131560.0";"1.49446";"1.20537";"1.24305";"1.21191"
"131570.0";"1.49507";"1.20136";"1.24145";"1.21901"
"131580.0";"1.48983";"1.20292";"1.23273";"1.21347"
"131590.0";"1.49245";"1.20172";"1.23708";"1.21667"
"131600.0";"1.49798";"1.20658";"1.23901";"1.22348"
"131610.0";"1.49175";"1.20462";"1.22831";"1.22098"
"131620.0";"1.49659";"1.20349";"1.23993";"1.22219"
"131630.0";"1.49619";"1.21026";"1.24155";"1.21284"
"131640.0";"1.48823";"1.19433";"1.232";"1.21878"
"131650.0";"1.4948";"1.19455";"1.24343";"1.22303"
"131660.0";"1.49022";"1.20437";"1.23451";"1.2112"
"131670.0";"1.49243";"1.1967";"1.23764";"1.22099"
"131680.0";"1.49355";"1.19669";"1.24261";"1.21871"
"131690.0";"1.49362";"1.19879";"1.2384";"1.22109"
"131700.0";"1.49648";"1.20062";"1.24078";"1.22389"
"131710.0";"1.49342";"1.20133";"1.23691";"1.21961"
"131720.0";"1.49463";"1.20123";"1.23877";"1.22078"
"131730.0";"1.48954";"1.20171";"1.23397";"1.21273"
"131740.0";"1.4952";"1.20197";"1.23861";"1.22161"
"131750.0";"1.49685";"1.20353";"1.24224";"1.22043"
"131760.0";"1.49393";"1.20442";"1.23562";"1.21913"
"131770.0";"1.49493";"1.2043";"1.23823";"1.21905"
"131780.0";"1.49052";"1.20278";"1.23431";"1.21372"
"131790.0";"1.48974";"1.20256";"1.23574";"1.21056"
"131800.0";"1.48872";"1.19572";"1.23523";"1.21534"
"131810.0";"1.49251";"1.20488";"1.23333";"1.21751"
"131820.0";"1.49258";"1.2028";"1.23915";"1.21381"
"131830.0";"1.49181";"1.19855";"1.23851";"1.2168"
"131840.0";"1.4923";"1.20116";"1.23905";"1.21485"
"131850.0";"1.4908";"1.20111";"1.23684";"1.21348"
"131860.0";"1.49488";"1.20156";"1.23978";"1.22006"
"131870.0";"1.49558";"1.21006";"1.24141";"1.21168"
"131880.0";"1.49353";"1.20392";"1.2443";"1.20977"
"131890.0";"1.48966";"1.20179";"1.23421";"1.2127"
"131900.0";"1.49279";"1.19948";"1.23864";"1.21814"
"131910.0";"1.4925";"1.20081";"1.24063";"1.21409"
"131920.0";"1.49257";"1.20354";"1.2403";"1.21189"
"131930.0";"1.48944";"1.20168";"1.23188";"1.21461"
"131940.0";"1.48758";"1.2047";"1.23223";"1.20669"
"131950.0";"1.48408";"1.19742";"1.22428";"1.21339"
"131960.0";"1.48888";"1.20476";"1.22389";"1.21828"
"131970.0";"1.48988";"1.20127";"1.23636";"1.21155"
"131980.0";"1.49136";"1.19774";"1.2406";"1.21436"
"131990.0";"1.48811";"1.20298";"1.23354";"1.20837"
"132000.0";"1.49151";"1.2015";"1.23922";"1.21243"
"132010.0";"1.49373";"1.20547";"1.23574";"1.21747"
"132020.0";"1.4918";"1.1959";"1.2427";"1.21509"
"132030.0";"1.49195";"1.20125";"1.23907";"1.21391"
"132040.0";"1.48619";"1.20147";"1.2335";"1.20519"
"132050.0";"1.48812";"1.20032";"1.23713";"1.20738"
"132060.0";"1.49324";"1.20271";"1.24266";"1.21195"
"132070.0";"1.4864";"1.19789";"1.24138";"1.20117"
"132080.0";"1.49609";"1.20503";"1.24471";"1.21457"
"132090.0";"1.49234";"1.1973";"1.24249";"1.21524"
"132100.0";"1.49522";"1.20164";"1.2468";"1.21363"
"132110.0";"1.499";"1.20715";"1.24618";"1.21814"
"132120.0";"1.49296";"1.2051";"1.2367";"1.21499"
"132130.0";"1.48994";"1.19755";"1.23562";"1.21613"
"132140.0";"1.49776";"1.20488";"1.2489";"1.21453"
"132150.0";"1.49355";"1.19785";"1.24744";"1.21262"
"132160.0";"1.48726";"1.2002";"1.23754";"1.20495"
"132170.0";"1.49443";"1.19614";"1.24918";"1.21468"
"132180.0";"1.49526";"1.19676";"1.24811";"1.21719"
"132190.0";"1.49931";"1.2043";"1.2503";"1.2175"
"132200.0";"1.48961";"1.19621";"1.24399";"1.20808"
"132210.0";"1.49497";"1.19978";"1.24692";"1.21473"
"132220.0";"1.48653";"1.2011";"1.23293";"1.20698"
"132230.0";"1.48837";"1.19524";"1.23965";"1.21044"
"132240.0";"1.48914";"1.19766";"1.24237";"1.20716"
"132250.0";"1.4918";"1.20427";"1.23547";"1.21421"
"132260.0";"1.48773";"1.19659";"1.23757";"1.20965"
"132270.0";"1.48632";"1.19009";"1.23869";"1.21144"
"132280.0";"1.48663";"1.19729";"1.23932";"1.20446"
"132290.0";"1.4942";"1.19979";"1.24354";"1.21629"
"132300.0";"1.48909";"1.20167";"1.23818";"1.20735"
"132310.0";"1.49061";"1.19453";"1.24038";"1.21589"
"132320.0";"1.49016";"1.19945";"1.24042";"1.20988"
"132330.0";"1.49096";"1.20011";"1.23786";"1.21383"
"132340.0";"1.49702";"1.20159";"1.24781";"1.21709"
"132350.0";"1.49343";"1.2017";"1.24281";"1.21327"
"132360.0";"1.49038";"1.1999";"1.239";"1.21143"
"132370.0";"1.49529";"1.20143";"1.24683";"1.214"
"132380.0";"1.48989";"1.1954";"1.24161";"1.212"
"132390.0";"1.48899";"1.19556";"1.23856";"1.21275"
"132400.0";"1.4882";"1.19696";"1.24131";"1.20661"
"132410.0";"1.49164";"1.19564";"1.2432";"1.21444"
"132420.0";"1.48745";"1.20068";"1.23585";"1.20667"
"132430.0";"1.49456";"1.19528";"1.24815";"1.2169"
"132440.0";"1.49755";"1.19946";"1.24879";"1.21949"
"132450.0";"1.49887";"1.20384";"1.24653";"1.22074"
"132460.0";"1.48983";"1.20037";"1.24141";"1.20714"
"132470.0";"1.49586";"1.20214";"1.24702";"1.21449"
"132480.0";"1.49361";"1.19392";"1.24808";"1.21597"
"132490.0";"1.486";"1.19233";"1.23622";"1.21099"
"132500.0";"1.49153";"1.19611";"1.24061";"1.21637"
"132510.0";"1.49569";"1.19978";"1.24379";"1.21972"
"132520.0";"1.48894";"1.19349";"1.24298";"1.21015"
"132530.0";"1.4871";"1.19822";"1.2418";"1.20214"
"132540.0";"1.48562";"1.19774";"1.23742";"1.20348"
"132550.0";"1.48636";"1.19786";"1.236";"1.20662"
"132560.0";"1.49409";"1.20309";"1.24633";"1.2099"
"132570.0";"1.48622";"1.20112";"1.23054";"1.20862"
"132580.0";"1.48981";"1.19057";"1.24668";"1.21138"
"132590.0";"1.48576";"1.19311";"1.23958";"1.20619"
"132600.0";"1.48614";"1.19572";"1.23528";"1.20895"
"132610.0";"1.49407";"1.20073";"1.24565";"1.21289"
"132620.0";"1.48815";"1.19504";"1.23975";"1.20999"
"132630.0";"1.48822";"1.1967";"1.23706";"1.21128"
"132640.0";"1.49233";"1.20344";"1.24034";"1.21135"
"132650.0";"1.48911";"1.19994";"1.24033";"1.20689"
"132660.0";"1.49057";"1.20123";"1.23967";"1.2099"
"132670.0";"1.49166";"1.20872";"1.2342";"1.21073"
"132680.0";"1.49154";"1.20366";"1.23764";"1.21197"
"132690.0";"1.49675";"1.20149";"1.24592";"1.21846"
"132700.0";"1.497";"1.20359";"1.24236";"1.22063"
"132710.0";"1.49142";"1.20755";"1.23482";"1.21067"
"132720.0";"1.49222";"1.20186";"1.23813";"1.21491"
"132730.0";"1.4893";"1.20078";"1.24062";"1.20623"
"132740.0";"1.48724";"1.1949";"1.23711";"1.21059"
"132750.0";"1.4868";"1.19703";"1.23399";"1.21059"
"132760.0";"1.49065";"1.19931";"1.24051";"1.21114"
"132770.0";"1.49117";"1.19886";"1.24102";"1.21235"
"132780.0";"1.49387";"1.2024";"1.24202";"1.21445"
"132790.0";"1.49025";"1.20226";"1.23331";"1.21457"
"132800.0";"1.49513";"1.21028";"1.24295";"1.20876"
"132810.0";"1.49173";"1.20192";"1.24058";"1.21114"
"132820.0";"1.4921";"1.20414";"1.23991";"1.21054"
"132830.0";"1.485";"1.19325";"1.2355";"1.20836"
"132840.0";"1.49264";"1.19772";"1.24337";"1.21467"
"132850.0";"1.48842";"1.19697";"1.24161";"1.20685"
"132860.0";"1.48957";"1.1977";"1.23953";"1.21108"
"132870.0";"1.48859";"1.19864";"1.24092";"1.2063"
"132880.0";"1.48592";"1.2013";"1.23188";"1.20633"
"132890.0";"1.48985";"1.2007";"1.23115";"1.21733"
"132900.0";"1.4819";"1.19154";"1.22964";"1.20841"
"132910.0";"1.4854";"1.19569";"1.231";"1.21152"
"132920.0";"1.48361";"1.19532";"1.23117";"1.20733"
"132930.0";"1.48487";"1.20264";"1.23346";"1.20079"
"132940.0";"1.48814";"1.20269";"1.23441";"1.20786"
"132950.0";"1.48912";"1.20184";"1.23353";"1.21199"
"132960.0";"1.48525";"1.1974";"1.23432";"1.20607"
"132970.0";"1.48536";"1.19203";"1.23369";"1.21229"
"132980.0";"1.48539";"1.19878";"1.23195";"1.20746"
"132990.0";"1.4875";"1.1958";"1.2367";"1.21076"
"133000.0";"1.49321";"1.20181";"1.24188";"1.21356"
"133010.0";"1.48799";"1.19503";"1.23561";"1.21383"
"133020.0";"1.48985";"1.19693";"1.23851";"1.21357"
"133030.0";"1.48785";"1.19306";"1.23759";"1.21342"
"133040.0";"1.48967";"1.1955";"1.23879";"1.21424"
"133050.0";"1.49008";"1.19415";"1.23637";"1.21905"
"133060.0";"1.49098";"1.19859";"1.23883";"1.21439"
"133070.0";"1.4872";"1.19298";"1.23897";"1.21048"
"133080.0";"1.48917";"1.19788";"1.23266";"1.21693"
"133090.0";"1.48216";"1.19482";"1.23185";"1.20356"
"133100.0";"1.48702";"1.19787";"1.23579";"1.20848"
"133110.0";"1.48527";"1.19818";"1.23233";"1.20738"
"133120.0";"1.48648";"1.19569";"1.23714";"1.20789"
"133130.0";"1.48661";"1.19409";"1.23704";"1.20992"
"133140.0";"1.4854";"1.1976";"1.23214";"1.20848"
"133150.0";"1.48365";"1.1969";"1.23219";"1.20481"
"133160.0";"1.48729";"1.20113";"1.23869";"1.20291"
"133170.0";"1.48318";"1.19098";"1.23406";"1.2076"
"133180.0";"1.4842";"1.19804";"1.22978";"1.20749"
"133190.0";"1.49018";"1.20595";"1.23477";"1.20926"
"133200.0";"1.48471";"1.20091";"1.23244";"1.20318"
"133210.0";"1.48554";"1.20016";"1.22999";"1.20846"
"133220.0";"1.48212";"1.19278";"1.23197";"1.20536"
"133230.0";"1.48446";"1.19619";"1.23365";"1.20603"
"133240.0";"1.48328";"1.19444";"1.23351";"1.205"
"133250.0";"1.48883";"1.19595";"1.23976";"1.21075"
"133260.0";"1.49228";"1.19924";"1.24075";"1.21499"
"133270.0";"1.48321";"1.20126";"1.22844";"1.20322"
"133280.0";"1.49164";"1.20331";"1.24084";"1.20929"
"133290.0";"1.49159";"1.20366";"1.2398";"1.20987"
"133300.0";"1.48977";"1.20448";"1.23999";"1.20438"
"133310.0";"1.48728";"1.19716";"1.23342";"1.21222"
"133320.0";"1.49144";"1.20044";"1.24277";"1.20964"
"133330.0";"1.4854";"1.20456";"1.23105";"1.20266"
"133340.0";"1.48772";"1.20326";"1.23468";"1.20596"
"133350.0";"1.49265";"1.20515";"1.24189";"1.20886"
"133360.0";"1.48229";"1.19229";"1.23489";"1.20325"
"133370.0";"1.48909";"1.20187";"1.23674";"1.20862"
"133380.0";"1.49588";"1.20812";"1.24359";"1.21213"
"133390.0";"1.49042";"1.20554";"1.23918";"1.20575"
"133400.0";"1.49001";"1.2037";"1.23999";"1.20572"
"133410.0";"1.48658";"1.19834";"1.23928";"1.20333"
"133420.0";"1.49037";"1.20056";"1.24516";"1.20442"
"133430.0";"1.49035";"1.20709";"1.24265";"1.20044"
"133440.0";"1.49177";"1.21174";"1.24136";"1.2006"
"133450.0";"1.48766";"1.19919";"1.23717";"1.20731"
"133460.0";"1.48895";"1.20456";"1.23912";"1.20316"
"133470.0";"1.48545";"1.20215";"1.23441";"1.20176"
"133480.0";"1.48328";"1.19926";"1.22967";"1.20412"
"133490.0";"1.48765";"1.20369";"1.23587";"1.20416"
"133500.0";"1.48808";"1.20344";"1.233";"1.2084"
"133510.0";"1.48697";"1.19705";"1.23746";"1.20745"
"133520.0";"1.48485";"1.20225";"1.23359";"1.20099"
"133530.0";"1.488";"1.19975";"1.23959";"1.20511"
"133540.0";"1.4856";"1.20354";"1.23149";"1.20371"
"133550.0";"1.48737";"1.20978";"1.2322";"1.20112"
"133560.0";"1.48767";"1.20468";"1.23639";"1.20266"
"133570.0";"1.48647";"1.19731";"1.23865";"1.20474"
"133580.0";"1.48866";"1.20176";"1.2409";"1.20339"
"133590.0";"1.486";"1.19038";"1.2441";"1.20483"
"133600.0";"1.48903";"1.19539";"1.24117";"1.21035"
"133610.0";"1.49305";"1.19342";"1.24771";"1.21547"
"133620.0";"1.4861";"1.1973";"1.23954";"1.2029"
"133630.0";"1.48806";"1.19449";"1.23663";"1.2135"
"133640.0";"1.48835";"1.20196";"1.24025";"1.20309"
"133650.0";"1.48881";"1.19469";"1.24122";"1.21046"
"133660.0";"1.48618";"1.20246";"1.23226";"1.20544"
"133670.0";"1.48491";"1.20361";"1.23636";"1.19692"
"133680.0";"1.48956";"1.20816";"1.2397";"1.20044"
"133690.0";"1.49404";"1.19995";"1.2417";"1.21764"
"133700.0";"1.4918";"1.20228";"1.23538";"1.21627"
"133710.0";"1.49155";"1.19962";"1.2395";"1.21408"
"133720.0";"1.4917";"1.20501";"1.23377";"1.21495"
"133730.0";"1.49188";"1.20525";"1.23922";"1.20959"
"133740.0";"1.48854";"1.19769";"1.23799";"1.21012"
"133750.0";"1.49551";"1.1959";"1.25311";"1.21352"
"133760.0";"1.49553";"1.20561";"1.2467";"1.21058"
"133770.0";"1.48657";"1.2003";"1.23939";"1.20124"
"133780.0";"1.49098";"1.20224";"1.24069";"1.20888"
"133790.0";"1.49474";"1.21028";"1.24194";"1.20884"
"133800.0";"1.4892";"1.19818";"1.23562";"1.21369"
"133810.0";"1.49947";"1.20917";"1.24508";"1.21841"
"133820.0";"1.49138";"1.2033";"1.24416";"1.20523"
"133830.0";"1.4919";"1.1922";"1.23881";"1.22292"
"133840.0";"1.49169";"1.20665";"1.24229";"1.20457"
"133850.0";"1.49517";"1.20314";"1.24462";"1.21427"
"133860.0";"1.48787";"1.19564";"1.23767";"1.21085"
"133870.0";"1.49038";"1.19518";"1.24178";"1.21325"
"133880.0";"1.49257";"1.19934";"1.2452";"1.21104"
"133890.0";"1.48895";"1.19668";"1.24122";"1.20884"
"133900.0";"1.49603";"1.20367";"1.24385";"1.21664"
"133910.0";"1.4965";"1.20253";"1.24518";"1.21755"
"133920.0";"1.49682";"1.1957";"1.24807";"1.22213"
"133930.0";"1.49616";"1.20543";"1.25104";"1.20781"
"133940.0";"1.49729";"1.1923";"1.24973";"1.22488"
"133950.0";"1.49522";"1.20017";"1.24952";"1.21228"
"133960.0";"1.5052";"1.20528";"1.25888";"1.22219"
"133970.0";"1.49592";"1.19903";"1.25163";"1.21296"
"133980.0";"1.4973";"1.19051";"1.25558";"1.22068"
"133990.0";"1.49593";"1.19861";"1.24699";"1.21819"
"134000.0";"1.49757";"1.20683";"1.24871";"1.21231"
"134010.0";"1.49259";"1.20021";"1.2411";"1.21441"
"134020.0";"1.49678";"1.20548";"1.24522";"1.21529"
"134030.0";"1.49546";"1.20156";"1.24777";"1.21331"
"134040.0";"1.49443";"1.20244";"1.24651";"1.2112"
"134050.0";"1.49437";"1.20312";"1.24358";"1.21339"
"134060.0";"1.49328";"1.20197";"1.24998";"1.20522"
"134070.0";"1.49307";"1.19725";"1.24642";"1.21307"
"134080.0";"1.49195";"1.19967";"1.23946";"1.21507"
"134090.0";"1.49391";"1.19803";"1.24336";"1.21751"
"134100.0";"1.49086";"1.20175";"1.24125";"1.2085"
"134110.0";"1.49165";"1.19634";"1.24308";"1.21391"
"134120.0";"1.49191";"1.20377";"1.23773";"1.21267"
"134130.0";"1.4909";"1.19559";"1.23828";"1.21771"
"134140.0";"1.49154";"1.2006";"1.24074";"1.21181"
"134150.0";"1.49033";"1.19819";"1.23821";"1.21381"
"134160.0";"1.49369";"1.19654";"1.24494";"1.21681"
"134170.0";"1.49425";"1.20106";"1.24223";"1.2165"
"134180.0";"1.49364";"1.20381";"1.24257";"1.21192"
"134190.0";"1.48956";"1.19572";"1.23977";"1.21276"
"134200.0";"1.49459";"1.19953";"1.2421";"1.21899"
"134210.0";"1.49764";"1.2056";"1.24918";"1.21322"
"134220.0";"1.4934";"1.20641";"1.23985";"1.21154"
"134230.0";"1.48936";"1.1988";"1.24475";"1.20409"
"134240.0";"1.49267";"1.20603";"1.23778";"1.21224"
"134250.0";"1.49752";"1.20718";"1.24591";"1.21474"
"134260.0";"1.49935";"1.20537";"1.25094";"1.21587"
"134270.0";"1.4927";"1.19768";"1.24539";"1.21279"
"134280.0";"1.49009";"1.19653";"1.24143";"1.21157"
"134290.0";"1.49003";"1.20194";"1.2397";"1.20784"
"134300.0";"1.49419";"1.20242";"1.24219";"1.21507"
"134310.0";"1.49269";"1.20632";"1.23973";"1.20999"
"134320.0";"1.49473";"1.20037";"1.24537";"1.21515"
"134330.0";"1.49301";"1.20281";"1.2478";"1.20599"
"134340.0";"1.49754";"1.19936";"1.25058";"1.21772"
"134350.0";"1.49052";"1.19681";"1.24062";"1.21318"
"134360.0";"1.49416";"1.19926";"1.24348";"1.21677"
"134370.0";"1.48926";"1.19098";"1.2411";"1.21533"
"134380.0";"1.496";"1.19675";"1.24968";"1.21743"
"134390.0";"1.49179";"1.1942";"1.2476";"1.21172"
"134400.0";"1.49656";"1.2018";"1.24897";"1.21455"
"134410.0";"1.49034";"1.1928";"1.24194";"1.21533"
"134420.0";"1.4963";"1.19895";"1.24821";"1.21752"
"134430.0";"1.49047";"1.20131";"1.24454";"1.20457"
"134440.0";"1.48542";"1.19567";"1.23689";"1.20559"
"134450.0";"1.49048";"1.19867";"1.23973";"1.21216"
"134460.0";"1.48744";"1.19293";"1.23701";"1.21312"
"134470.0";"1.4891";"1.19416";"1.2399";"1.21305"
"134480.0";"1.48702";"1.19003";"1.24022";"1.21167"
"134490.0";"1.48916";"1.1975";"1.24462";"1.20505"
"134500.0";"1.49274";"1.19472";"1.24337";"1.21789"
"134510.0";"1.49329";"1.20021";"1.24627";"1.21085"
"134520.0";"1.49195";"1.20075";"1.24492";"1.2084"
"134530.0";"1.48773";"1.20272";"1.23485";"1.20636"
"134540.0";"1.49337";"1.20166";"1.24649";"1.20938"
"134550.0";"1.49355";"1.20234";"1.24471";"1.21096"
"134560.0";"1.49243";"1.20567";"1.24351";"1.20612"
"134570.0";"1.49215";"1.19965";"1.24243";"1.21252"
"134580.0";"1.48876";"1.20247";"1.23955";"1.20433"
"134590.0";"1.48876";"1.19574";"1.24232";"1.20815"
"134600.0";"1.48806";"1.19497";"1.23941";"1.21019"
"134610.0";"1.48513";"1.19628";"1.23337";"1.20787"
"134620.0";"1.49103";"1.19664";"1.24395";"1.21118"
"134630.0";"1.48858";"1.19505";"1.24004";"1.21074"
"134640.0";"1.49027";"1.19959";"1.23991";"1.21053"
"134650.0";"1.49565";"1.20292";"1.24477";"1.21551"
"134660.0";"1.48515";"1.19603";"1.23753";"1.20392"
"134670.0";"1.49081";"1.20355";"1.24101";"1.20681"
"134680.0";"1.49351";"1.20714";"1.24407";"1.20676"
"134690.0";"1.49022";"1.19695";"1.24457";"1.20826"
"134700.0";"1.49163";"1.19932";"1.24347";"1.21052"
"134710.0";"1.4877";"1.19994";"1.2406";"1.20315"
