# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"189380.0";"1.49374";"1.2048";"1.24682";"1.20682"
"189390.0";"1.49187";"1.20718";"1.24112";"1.20567"
"189400.0";"1.49372";"1.20572";"1.2497";"1.20286"
"189410.0";"1.48881";"1.20029";"1.24181";"1.2043"
"189420.0";"1.49064";"1.20712";"1.24549";"1.19819"
"189430.0";"1.4867";"1.21137";"1.23172";"1.19833"
"189440.0";"1.49327";"1.20803";"1.24474";"1.20458"
"189450.0";"1.49035";"1.20948";"1.24149";"1.19922"
"189460.0";"1.49035";"1.21524";"1.23736";"1.19767"
"189470.0";"1.48817";"1.21105";"1.23757";"1.19628"
"189480.0";"1.49413";"1.21117";"1.24308";"1.20527"
"189490.0";"1.49358";"1.21482";"1.2415";"1.20186"
"189500.0";"1.48939";"1.21582";"1.2326";"1.19959"
"189510.0";"1.49232";"1.21193";"1.23981";"1.20338"
"189520.0";"1.492";"1.21172";"1.23929";"1.20334"
"189530.0";"1.49041";"1.21219";"1.23906";"1.19915"
"189540.0";"1.4887";"1.21701";"1.23177";"1.19753"
"189550.0";"1.49167";"1.21627";"1.23927";"1.19794"
"189560.0";"1.49849";"1.21646";"1.24518";"1.2086"
"189570.0";"1.4926";"1.21178";"1.24413";"1.19975"
"189580.0";"1.49264";"1.21501";"1.2405";"1.20035"
"189590.0";"1.49257";"1.21606";"1.23783";"1.20187"
"189600.0";"1.49286";"1.2127";"1.23851";"1.20528"
"189610.0";"1.49179";"1.21381";"1.23962";"1.20037"
"189620.0";"1.49485";"1.2081";"1.24731";"1.20576"
"189630.0";"1.49307";"1.21234";"1.24208";"1.20248"
"189640.0";"1.49981";"1.21971";"1.24619";"1.20754"
"189650.0";"1.4955";"1.21194";"1.24695";"1.20389"
"189660.0";"1.49967";"1.21492";"1.24915";"1.20897"
"189670.0";"1.49327";"1.21285";"1.24107";"1.20353"
"189680.0";"1.49088";"1.21037";"1.23864";"1.20259"
"189690.0";"1.49586";"1.2149";"1.24111";"1.20784"
"189700.0";"1.49341";"1.21396";"1.24275";"1.20102"
"189710.0";"1.49008";"1.20643";"1.24263";"1.20043"
"189720.0";"1.49953";"1.21625";"1.24827";"1.20819"
"189730.0";"1.49178";"1.21243";"1.23691";"1.20452"
"189740.0";"1.49199";"1.21243";"1.24075";"1.2011"
"189750.0";"1.49361";"1.21622";"1.23981";"1.20226"
"189760.0";"1.49452";"1.21115";"1.24404";"1.20527"
"189770.0";"1.49579";"1.2218";"1.23927";"1.20258"
"189780.0";"1.49699";"1.2124";"1.25034";"1.20361"
"189790.0";"1.49924";"1.21871";"1.24277";"1.21065"
"189800.0";"1.49298";"1.2086";"1.24164";"1.20648"
"189810.0";"1.49042";"1.20488";"1.23543";"1.21025"
"189820.0";"1.49667";"1.20969";"1.24466";"1.2114"
"189830.0";"1.49815";"1.20673";"1.2502";"1.21232"
"189840.0";"1.49973";"1.22146";"1.24317";"1.20869"
"189850.0";"1.49111";"1.20691";"1.23645";"1.20886"
"189860.0";"1.4933";"1.20981";"1.24437";"1.20323"
"189870.0";"1.49958";"1.21468";"1.24746";"1.21073"
"189880.0";"1.49291";"1.21194";"1.23871";"1.20597"
"189890.0";"1.49247";"1.21292";"1.23694";"1.20572"
"189900.0";"1.49257";"1.2119";"1.23949";"1.20438"
"189910.0";"1.49315";"1.20882";"1.24302";"1.20525"
"189920.0";"1.49072";"1.20813";"1.2385";"1.20459"
"189930.0";"1.49132";"1.20356";"1.24024";"1.20885"
"189940.0";"1.4906";"1.20665";"1.23719";"1.20711"
"189950.0";"1.48752";"1.20576";"1.23574";"1.20189"
"189960.0";"1.49441";"1.2181";"1.23681";"1.20543"
"189970.0";"1.49388";"1.21552";"1.23721";"1.20632"
"189980.0";"1.49683";"1.2185";"1.24427";"1.20336"
"189990.0";"1.49403";"1.20729";"1.24242";"1.20958"
"190000.0";"1.49686";"1.22066";"1.23885";"1.20681"
"190010.0";"1.49942";"1.21352";"1.24129";"1.21782"
"190020.0";"1.49454";"1.21416";"1.24138";"1.20503"
"190030.0";"1.49952";"1.20627";"1.24499";"1.22148"
"190040.0";"1.49699";"1.20949";"1.24163";"1.21549"
"190050.0";"1.49269";"1.20551";"1.2438";"1.20663"
"190060.0";"1.49543";"1.21396";"1.24304";"1.20572"
"190070.0";"1.48972";"1.21449";"1.2344";"1.19991"
"190080.0";"1.49117";"1.21121";"1.23989";"1.20117"
"190090.0";"1.49162";"1.21023";"1.24062";"1.20254"
"190100.0";"1.4963";"1.21102";"1.24757";"1.20615"
"190110.0";"1.50123";"1.21492";"1.24902";"1.21297"
"190120.0";"1.49571";"1.21083";"1.24408";"1.2085"
"190130.0";"1.49724";"1.20681";"1.25196";"1.20818"
"190140.0";"1.49325";"1.20766";"1.24456";"1.20508"
"190150.0";"1.49092";"1.21172";"1.237";"1.20302"
"190160.0";"1.50066";"1.21431";"1.24844";"1.21277"
"190170.0";"1.49635";"1.2148";"1.24289";"1.20731"
"190180.0";"1.48808";"1.20302";"1.23547";"1.20628"
"190190.0";"1.4919";"1.20842";"1.24357";"1.202"
"190200.0";"1.49572";"1.21988";"1.23931";"1.20432"
"190210.0";"1.49381";"1.21774";"1.23193";"1.2093"
"190220.0";"1.49369";"1.20977";"1.24101";"1.20771"
"190230.0";"1.49405";"1.2115";"1.2386";"1.20934"
"190240.0";"1.48747";"1.20775";"1.23367";"1.2019"
"190250.0";"1.48729";"1.21454";"1.23221";"1.19607"
"190260.0";"1.48927";"1.20877";"1.23582";"1.20312"
"190270.0";"1.48948";"1.21217";"1.23288";"1.20321"
"190280.0";"1.48602";"1.21285";"1.22709";"1.1999"
"190290.0";"1.48659";"1.20335";"1.23242";"1.20539"
"190300.0";"1.48855";"1.20691";"1.23369";"1.20537"
"190310.0";"1.49012";"1.21599";"1.23254";"1.20129"
"190320.0";"1.49338";"1.21626";"1.23472";"1.20688"
"190330.0";"1.48904";"1.22145";"1.23015";"1.19551"
"190340.0";"1.49096";"1.21362";"1.23471";"1.20356"
"190350.0";"1.49507";"1.2152";"1.23836";"1.2084"
"190360.0";"1.49857";"1.21779";"1.2462";"1.2064"
"190370.0";"1.49145";"1.21182";"1.23539";"1.20587"
"190380.0";"1.49631";"1.22057";"1.23705";"1.2074"
"190390.0";"1.48942";"1.21823";"1.23129";"1.19858"
"190400.0";"1.49098";"1.21671";"1.23191";"1.20335"
"190410.0";"1.49156";"1.22565";"1.22767";"1.20006"
"190420.0";"1.49033";"1.21795";"1.22854";"1.20394"
"190430.0";"1.48897";"1.21945";"1.23272";"1.19473"
"190440.0";"1.48698";"1.21955";"1.22555";"1.19705"
"190450.0";"1.48732";"1.21332";"1.22954";"1.20014"
"190460.0";"1.49233";"1.21685";"1.23397";"1.20445"
"190470.0";"1.49542";"1.21662";"1.23943";"1.20672"
"190480.0";"1.48753";"1.20988";"1.2357";"1.19779"
"190490.0";"1.49545";"1.21591";"1.24271";"1.20415"
"190500.0";"1.49091";"1.21447";"1.23922";"1.19794"
"190510.0";"1.48878";"1.22512";"1.23083";"1.1904"
"190520.0";"1.48816";"1.21512";"1.23334";"1.19649"
"190530.0";"1.48423";"1.2127";"1.22247";"1.20034"
"190540.0";"1.4925";"1.21703";"1.23816";"1.20037"
"190550.0";"1.49081";"1.21041";"1.23299";"1.20816"
"190560.0";"1.48677";"1.2174";"1.22585";"1.19842"
"190570.0";"1.48931";"1.2201";"1.23185";"1.19584"
"190580.0";"1.4927";"1.21905";"1.23445";"1.20265"
"190590.0";"1.49133";"1.20805";"1.23472";"1.21004"
"190600.0";"1.49539";"1.21939";"1.23577";"1.20762"
"190610.0";"1.4885";"1.21223";"1.23552";"1.19802"
"190620.0";"1.48703";"1.21618";"1.23026";"1.19578"
"190630.0";"1.49091";"1.20461";"1.23839";"1.20869"
"190640.0";"1.49199";"1.22117";"1.22844";"1.20488"
"190650.0";"1.48925";"1.21595";"1.23065";"1.20111"
"190660.0";"1.49424";"1.2198";"1.23555";"1.20458"
"190670.0";"1.48927";"1.21575";"1.23113";"1.20089"
"190680.0";"1.49086";"1.21261";"1.23474";"1.20429"
"190690.0";"1.49694";"1.21991";"1.24086";"1.20571"
"190700.0";"1.49526";"1.21818";"1.24026";"1.20391"
"190710.0";"1.49105";"1.20637";"1.23811";"1.20757"
"190720.0";"1.49132";"1.21191";"1.23157";"1.20936"
"190730.0";"1.49107";"1.21053";"1.23341";"1.20827"
"190740.0";"1.48835";"1.21354";"1.23462";"1.19725"
"190750.0";"1.49577";"1.21373";"1.23785";"1.21213"
"190760.0";"1.50174";"1.2179";"1.24374";"1.21666"
"190770.0";"1.49675";"1.21053";"1.24592";"1.20946"
"190780.0";"1.49533";"1.20876";"1.24334";"1.21039"
"190790.0";"1.49237";"1.21123";"1.24068";"1.20332"
"190800.0";"1.49004";"1.20674";"1.24043";"1.2023"
"190810.0";"1.48926";"1.21007";"1.23451";"1.20313"
"190820.0";"1.49843";"1.22088";"1.24513";"1.20402"
"190830.0";"1.49105";"1.21193";"1.23532";"1.20484"
"190840.0";"1.49652";"1.22301";"1.23811";"1.20437"
"190850.0";"1.48918";"1.21109";"1.23764";"1.19867"
"190860.0";"1.49089";"1.21607";"1.24045";"1.19498"
"190870.0";"1.48873";"1.20763";"1.23891";"1.19972"
"190880.0";"1.49258";"1.21215";"1.2375";"1.20619"
"190890.0";"1.49194";"1.20711";"1.24005";"1.20704"
"190900.0";"1.48805";"1.21104";"1.23775";"1.1958"
"190910.0";"1.48862";"1.21057";"1.23646";"1.19903"
"190920.0";"1.49106";"1.21067";"1.23344";"1.20806"
"190930.0";"1.49083";"1.21114";"1.23597";"1.20444"
"190940.0";"1.48712";"1.20849";"1.23221";"1.20178"
"190950.0";"1.49179";"1.20879";"1.23474";"1.21042"
"190960.0";"1.49547";"1.21299";"1.24143";"1.20845"
"190970.0";"1.49638";"1.21164";"1.24403";"1.20939"
"190980.0";"1.49887";"1.21643";"1.24119";"1.21366"
"190990.0";"1.49213";"1.20886";"1.23513";"1.21079"
"191000.0";"1.49523";"1.21148";"1.24353";"1.20722"
"191010.0";"1.4934";"1.21142";"1.23855";"1.20787"
"191020.0";"1.49706";"1.21126";"1.24515";"1.21031"
"191030.0";"1.49542";"1.21377";"1.23894";"1.21011"
"191040.0";"1.49449";"1.20585";"1.24526";"1.20925"
"191050.0";"1.49145";"1.20367";"1.23995";"1.20936"
"191060.0";"1.49595";"1.21088";"1.2434";"1.20975"
"191070.0";"1.49461";"1.2116";"1.23792";"1.21131"
"191080.0";"1.49671";"1.2166";"1.24005";"1.20931"
"191090.0";"1.49549";"1.2151";"1.23691";"1.21101"
"191100.0";"1.502";"1.22105";"1.23949";"1.21849"
"191110.0";"1.49107";"1.21535";"1.23544";"1.20133"
"191120.0";"1.48981";"1.21625";"1.23218";"1.20063"
"191130.0";"1.49422";"1.21515";"1.2387";"1.20601"
"191140.0";"1.50068";"1.21586";"1.24216";"1.21771"
"191150.0";"1.49781";"1.21647";"1.24394";"1.20817"
"191160.0";"1.49141";"1.20724";"1.24209";"1.20349"
"191170.0";"1.49515";"1.21278";"1.23612";"1.21331"
"191180.0";"1.49416";"1.21042";"1.24103";"1.20822"
"191190.0";"1.49774";"1.21279";"1.24517";"1.21045"
"191200.0";"1.49798";"1.21308";"1.24347";"1.21249"
"191210.0";"1.49982";"1.22402";"1.24061";"1.20898"
"191220.0";"1.49475";"1.21929";"1.24072";"1.20104"
"191230.0";"1.50017";"1.21608";"1.24586";"1.21244"
"191240.0";"1.49781";"1.20684";"1.24854";"1.21309"
"191250.0";"1.50045";"1.21437";"1.24999";"1.21059"
"191260.0";"1.50111";"1.21767";"1.2514";"1.20744"
"191270.0";"1.49744";"1.20905";"1.24596";"1.21261"
"191280.0";"1.49689";"1.21303";"1.24724";"1.20595"
"191290.0";"1.49469";"1.22108";"1.23811";"1.20178"
"191300.0";"1.49164";"1.20555";"1.24279";"1.20503"
"191310.0";"1.4974";"1.20575";"1.24761";"1.2141"
"191320.0";"1.49369";"1.21834";"1.24536";"1.19456"
"191330.0";"1.49854";"1.21014";"1.2491";"1.21101"
"191340.0";"1.49476";"1.21493";"1.24048";"1.20572"
"191350.0";"1.49931";"1.22153";"1.24355";"1.2072"
"191360.0";"1.50038";"1.2166";"1.24637";"1.21191"
"191370.0";"1.49575";"1.21665";"1.24611";"1.20063"
"191380.0";"1.4991";"1.22196";"1.24797";"1.20165"
"191390.0";"1.49798";"1.2155";"1.24519";"1.20828"
"191400.0";"1.49357";"1.21542";"1.2403";"1.20246"
"191410.0";"1.48925";"1.20679";"1.23955";"1.20121"
"191420.0";"1.49558";"1.21906";"1.24338";"1.2006"
"191430.0";"1.49666";"1.21787";"1.2453";"1.20249"
"191440.0";"1.49608";"1.21401";"1.2452";"1.20507"
"191450.0";"1.49944";"1.21936";"1.24633";"1.20685"
"191460.0";"1.49298";"1.21943";"1.23829";"1.19899"
"191470.0";"1.49108";"1.21678";"1.23468";"1.20068"
"191480.0";"1.49412";"1.21605";"1.24131";"1.20214"
"191490.0";"1.4984";"1.21732";"1.24426";"1.20845"
"191500.0";"1.49331";"1.2083";"1.24273";"1.20648"
"191510.0";"1.49787";"1.2136";"1.24612";"1.20896"
"191520.0";"1.49991";"1.20553";"1.24568";"1.22247"
"191530.0";"1.49347";"1.20834";"1.24148";"1.20812"
"191540.0";"1.49815";"1.2171";"1.23967";"1.21276"
"191550.0";"1.49709";"1.21148";"1.24427";"1.21107"
"191560.0";"1.49942";"1.21005";"1.24293";"1.21961"
"191570.0";"1.49864";"1.21483";"1.24732";"1.2084"
"191580.0";"1.49327";"1.21471";"1.23879";"1.204"
"191590.0";"1.49312";"1.21034";"1.23422";"1.21267"
"191600.0";"1.5002";"1.21871";"1.2459";"1.20983"
"191610.0";"1.49689";"1.21178";"1.246";"1.20849"
"191620.0";"1.4965";"1.22327";"1.23922";"1.20289"
"191630.0";"1.49483";"1.2134";"1.24764";"1.20003"
"191640.0";"1.49969";"1.2159";"1.24531";"1.212"
"191650.0";"1.49421";"1.21522";"1.24264";"1.20184"
"191660.0";"1.48916";"1.21234";"1.23755";"1.19745"
"191670.0";"1.49657";"1.22154";"1.24558";"1.19827"
"191680.0";"1.49421";"1.21504";"1.24489";"1.1997"
"191690.0";"1.49111";"1.21272";"1.23651";"1.20298"
"191700.0";"1.4948";"1.2188";"1.24146";"1.2009"
"191710.0";"1.48983";"1.21183";"1.23524";"1.20202"
"191720.0";"1.49128";"1.20862";"1.23801";"1.206"
"191730.0";"1.48994";"1.20304";"1.23623";"1.21009"
"191740.0";"1.49175";"1.21126";"1.24194";"1.20044"
"191750.0";"1.49495";"1.21475";"1.23409";"1.21289"
"191760.0";"1.49525";"1.21081";"1.24375";"1.2077"
"191770.0";"1.49981";"1.2179";"1.24223";"1.21343"
"191780.0";"1.49653";"1.21288";"1.24229";"1.2103"
"191790.0";"1.50388";"1.22563";"1.24725";"1.21058"
"191800.0";"1.49619";"1.21606";"1.24191";"1.20666"
"191810.0";"1.49137";"1.21535";"1.23636";"1.20112"
"191820.0";"1.50007";"1.21958";"1.24694";"1.20754"
"191830.0";"1.5016";"1.21904";"1.24505";"1.21384"
"191840.0";"1.49443";"1.2094";"1.24213";"1.20877"
"191850.0";"1.49488";"1.20596";"1.24473";"1.21063"
"191860.0";"1.49355";"1.20948";"1.24695";"1.20152"
"191870.0";"1.49942";"1.21469";"1.24371";"1.21417"
"191880.0";"1.49857";"1.21494";"1.2401";"1.21551"
"191890.0";"1.50001";"1.22026";"1.23717";"1.21673"
"191900.0";"1.49985";"1.22041";"1.24067";"1.21261"
"191910.0";"1.49973";"1.21405";"1.24602";"1.21322"
"191920.0";"1.49185";"1.21454";"1.2371";"1.20238"
"191930.0";"1.49803";"1.21063";"1.24665";"1.2118"
"191940.0";"1.49682";"1.21238";"1.24254";"1.21126"
"191950.0";"1.49187";"1.20956";"1.23702";"1.20753"
"191960.0";"1.49587";"1.2078";"1.24595";"1.20999"
"191970.0";"1.49421";"1.2075";"1.24362";"1.20859"
"191980.0";"1.50111";"1.21279";"1.24879";"1.21504"
"191990.0";"1.49473";"1.21318";"1.24206";"1.2058"
"192000.0";"1.49416";"1.20922";"1.24207";"1.20835"
"192010.0";"1.4995";"1.2131";"1.24489";"1.21477"
"192020.0";"1.50141";"1.21662";"1.24598";"1.21484"
"192030.0";"1.50341";"1.21552";"1.24841";"1.21839"
"192040.0";"1.49866";"1.21342";"1.24361";"1.21367"
"192050.0";"1.49619";"1.21265";"1.23468";"1.21746"
"192060.0";"1.49286";"1.21284";"1.2342";"1.20955"
"192070.0";"1.49401";"1.21224";"1.2358";"1.21136"
"192080.0";"1.49748";"1.21031";"1.24026";"1.21729"
"192090.0";"1.49004";"1.2097";"1.23104";"1.20898"
"192100.0";"1.49562";"1.2085";"1.23915";"1.21565"
"192110.0";"1.48912";"1.19606";"1.23741";"1.21375"
"192120.0";"1.4969";"1.21522";"1.24298";"1.20816"
"192130.0";"1.49028";"1.20956";"1.23655";"1.20405"
"192140.0";"1.49323";"1.20869";"1.23784";"1.21089"
"192150.0";"1.49777";"1.21143";"1.24291";"1.21419"
"192160.0";"1.49511";"1.20761";"1.24236";"1.21199"
"192170.0";"1.4914";"1.20812";"1.23417";"1.2107"
"192180.0";"1.49151";"1.19735";"1.24046";"1.21524"
"192190.0";"1.49468";"1.20836";"1.2395";"1.21312"
"192200.0";"1.49136";"1.20429";"1.23486";"1.21371"
"192210.0";"1.49533";"1.21092";"1.24486";"1.20667"
"192220.0";"1.49445";"1.2105";"1.23497";"1.21503"
"192230.0";"1.49169";"1.20989";"1.23599";"1.20779"
"192240.0";"1.49888";"1.21212";"1.24363";"1.2155"
"192250.0";"1.48732";"1.20947";"1.23098";"1.20255"
"192260.0";"1.49248";"1.21123";"1.23318";"1.21127"
"192270.0";"1.48892";"1.21316";"1.23344";"1.20027"
"192280.0";"1.49401";"1.21498";"1.23608";"1.20834"
"192290.0";"1.49599";"1.21535";"1.24302";"1.20573"
"192300.0";"1.49188";"1.20766";"1.24518";"1.20105"
"192310.0";"1.49214";"1.19959";"1.24267";"1.21232"
"192320.0";"1.49161";"1.20419";"1.24835";"1.20058"
"192330.0";"1.49334";"1.20955";"1.24344";"1.20456"
"192340.0";"1.49634";"1.2121";"1.2459";"1.20691"
"192350.0";"1.4894";"1.20988";"1.2416";"1.19634"
"192360.0";"1.49554";"1.21078";"1.2426";"1.20965"
"192370.0";"1.49696";"1.21114";"1.24448";"1.21085"
"192380.0";"1.4881";"1.20678";"1.24042";"1.19747"
"192390.0";"1.48752";"1.2102";"1.23474";"1.19845"
"192400.0";"1.48883";"1.21063";"1.23645";"1.1995"
"192410.0";"1.49119";"1.21501";"1.24263";"1.19453"
"192420.0";"1.49261";"1.21624";"1.23754";"1.2021"
"192430.0";"1.49404";"1.21016";"1.23951";"1.20974"
"192440.0";"1.48836";"1.20934";"1.23708";"1.19899"
"192450.0";"1.49565";"1.20917";"1.24381";"1.21029"
"192460.0";"1.49384";"1.21911";"1.23807";"1.20169"
"192470.0";"1.4954";"1.2186";"1.24192";"1.20211"
"192480.0";"1.49017";"1.21235";"1.23834";"1.19913"
"192490.0";"1.4958";"1.21021";"1.24175";"1.21173"
"192500.0";"1.4929";"1.21752";"1.2355";"1.20361"
"192510.0";"1.49758";"1.21542";"1.24403";"1.20856"
"192520.0";"1.49439";"1.21397";"1.23919";"1.20709"
"192530.0";"1.49331";"1.21999";"1.23596";"1.20165"
"192540.0";"1.49823";"1.21628";"1.24676";"1.20649"
"192550.0";"1.49615";"1.21821";"1.23899";"1.2074"
"192560.0";"1.5009";"1.22506";"1.2503";"1.20057"
"192570.0";"1.49311";"1.21466";"1.23566";"1.20684"
"192580.0";"1.49769";"1.2087";"1.24314";"1.21647"
"192590.0";"1.50298";"1.2152";"1.24789";"1.21817"
"192600.0";"1.494";"1.21668";"1.2427";"1.19977"
"192610.0";"1.50105";"1.22115";"1.24942";"1.20584"
"192620.0";"1.49704";"1.21511";"1.24364";"1.20795"
"192630.0";"1.49268";"1.20647";"1.23962";"1.20993"
"192640.0";"1.49919";"1.2037";"1.25";"1.21808"
"192650.0";"1.49925";"1.21668";"1.23846";"1.21713"
"192660.0";"1.496";"1.21409";"1.24005";"1.21008"
"192670.0";"1.4974";"1.20734";"1.24349";"1.21675"
"192680.0";"1.48971";"1.20512";"1.23491";"1.2088"
"192690.0";"1.48937";"1.20727";"1.23898";"1.20161"
"192700.0";"1.49391";"1.21578";"1.23496";"1.20843"
"192710.0";"1.49377";"1.20729";"1.23703";"1.21446"
"192720.0";"1.49429";"1.21225";"1.23772";"1.21009"
"192730.0";"1.49365";"1.20472";"1.23891";"1.21479"
"192740.0";"1.48922";"1.20998";"1.23177";"1.20593"
"192750.0";"1.4904";"1.20911";"1.23444";"1.20699"
"192760.0";"1.49053";"1.20551";"1.23419";"1.21116"
"192770.0";"1.49425";"1.20749";"1.24166";"1.21071"
"192780.0";"1.49164";"1.20976";"1.23911";"1.2046"
"192790.0";"1.48765";"1.2053";"1.23201";"1.20649"
"192800.0";"1.49464";"1.21494";"1.23721";"1.20878"
"192810.0";"1.49907";"1.2175";"1.24193";"1.21233"
"192820.0";"1.49344";"1.20583";"1.23964";"1.21244"
"192830.0";"1.49285";"1.20798";"1.24105";"1.20737"
"192840.0";"1.49331";"1.216";"1.23778";"1.20383"
"192850.0";"1.49851";"1.21655";"1.24781";"1.20583"
"192860.0";"1.48978";"1.21233";"1.23498";"1.20166"
"192870.0";"1.49309";"1.21259";"1.23803";"1.20645"
"192880.0";"1.49571";"1.20961";"1.24701";"1.20668"
"192890.0";"1.49028";"1.21159";"1.23644";"1.20216"
"192900.0";"1.48964";"1.21119";"1.23846";"1.19886"
"192910.0";"1.49397";"1.21078";"1.24639";"1.20183"
"192920.0";"1.49578";"1.21085";"1.24979";"1.20273"
"192930.0";"1.4964";"1.21155";"1.24923";"1.20416"
"192940.0";"1.49696";"1.21078";"1.24504";"1.21064"
"192950.0";"1.49265";"1.20504";"1.24124";"1.20962"
"192960.0";"1.4907";"1.20376";"1.24386";"1.20338"
"192970.0";"1.49756";"1.21129";"1.24666";"1.20994"
"192980.0";"1.49784";"1.2098";"1.24504";"1.21379"
"192990.0";"1.49475";"1.2019";"1.24439";"1.21469"
"193000.0";"1.49874";"1.21308";"1.25074";"1.20686"
"193010.0";"1.49351";"1.20837";"1.24654";"1.20296"
"193020.0";"1.49394";"1.20839";"1.24102";"1.20971"
"193030.0";"1.49594";"1.21133";"1.24197";"1.21074"
"193040.0";"1.48805";"1.2042";"1.2363";"1.20419"
"193050.0";"1.49046";"1.20256";"1.2396";"1.20838"
"193060.0";"1.4931";"1.20549";"1.24213";"1.20938"
"193070.0";"1.49931";"1.20827";"1.24816";"1.21574"
"193080.0";"1.496";"1.20848";"1.24362";"1.21202"
"193090.0";"1.49716";"1.2134";"1.24103";"1.21263"
"193100.0";"1.48907";"1.20892";"1.2386";"1.19959"
"193110.0";"1.49111";"1.21354";"1.23539";"1.20331"
"193120.0";"1.49285";"1.21248";"1.23552";"1.20855"
"193130.0";"1.49851";"1.21757";"1.24689";"1.20575"
"193140.0";"1.49043";"1.21022";"1.23359";"1.2068"
"193150.0";"1.49602";"1.2141";"1.24246";"1.20763"
"193160.0";"1.48982";"1.21922";"1.23659";"1.1931"
"193170.0";"1.49167";"1.21351";"1.23964";"1.20035"
"193180.0";"1.49558";"1.21674";"1.23572";"1.2108"
"193190.0";"1.49075";"1.20813";"1.23957";"1.20358"
"193200.0";"1.49118";"1.21245";"1.23782";"1.20208"
"193210.0";"1.49155";"1.21247";"1.24147";"1.1992"
"193220.0";"1.49533";"1.21332";"1.24529";"1.20378"
"193230.0";"1.4955";"1.21645";"1.24054";"1.20597"
"193240.0";"1.4946";"1.21712";"1.24248";"1.20106"
"193250.0";"1.49311";"1.21252";"1.23976";"1.20481"
"193260.0";"1.49442";"1.21367";"1.24338";"1.20316"
"193270.0";"1.48814";"1.21452";"1.23354";"1.19685"
"193280.0";"1.48713";"1.20248";"1.23661";"1.20331"
"193290.0";"1.49064";"1.21943";"1.23432";"1.19726"
"193300.0";"1.48745";"1.22043";"1.23224";"1.19042"
"193310.0";"1.48565";"1.2122";"1.22971";"1.19695"
"193320.0";"1.49155";"1.21618";"1.23423";"1.20293"
"193330.0";"1.48714";"1.21071";"1.23276";"1.19902"
"193340.0";"1.49165";"1.21595";"1.23796";"1.19955"
"193350.0";"1.49041";"1.21336";"1.23477";"1.20241"
"193360.0";"1.48582";"1.21082";"1.23454";"1.1938"
"193370.0";"1.49679";"1.21577";"1.24399";"1.20629"
"193380.0";"1.4955";"1.21323";"1.24412";"1.20553"
"193390.0";"1.49052";"1.21032";"1.23833";"1.20206"
"193400.0";"1.48939";"1.20725";"1.23959";"1.20106"
"193410.0";"1.48953";"1.21309";"1.23483";"1.20042"
"193420.0";"1.49297";"1.21434";"1.23912";"1.20327"
"193430.0";"1.48928";"1.20836";"1.23541";"1.20397"
"193440.0";"1.4902";"1.20565";"1.24117";"1.20304"
"193450.0";"1.49194";"1.21623";"1.23782";"1.20016"
"193460.0";"1.48912";"1.21032";"1.2368";"1.20018"
"193470.0";"1.49782";"1.21372";"1.24274";"1.21218"
"193480.0";"1.48891";"1.20492";"1.23523";"1.20668"
"193490.0";"1.48936";"1.21852";"1.22995";"1.19951"
"193500.0";"1.49532";"1.20731";"1.2481";"1.20689"
"193510.0";"1.49252";"1.21148";"1.23905";"1.20511"
"193520.0";"1.49276";"1.21777";"1.23772";"1.20073"
"193530.0";"1.48371";"1.20608";"1.23005";"1.19797"
"193540.0";"1.48731";"1.20162";"1.23663";"1.2046"
"193550.0";"1.48385";"1.19722";"1.23465";"1.20246"
"193560.0";"1.48749";"1.20777";"1.23549";"1.20004"
"193570.0";"1.48969";"1.21472";"1.23652";"1.19742"
"193580.0";"1.49261";"1.21864";"1.23628";"1.20096"
"193590.0";"1.48473";"1.20302";"1.23351";"1.20002"
"193600.0";"1.49582";"1.20947";"1.24098";"1.21331"
"193610.0";"1.49302";"1.21185";"1.2416";"1.20335"
"193620.0";"1.49083";"1.20615";"1.23705";"1.20832"
"193630.0";"1.49019";"1.20841";"1.23693";"1.20459"
"193640.0";"1.48765";"1.2046";"1.23285";"1.20631"
"193650.0";"1.48859";"1.20262";"1.24063";"1.20265"
"193660.0";"1.48848";"1.21213";"1.23372";"1.19993"
"193670.0";"1.48975";"1.20818";"1.23634";"1.20435"
"193680.0";"1.49146";"1.20602";"1.23719";"1.20987"
"193690.0";"1.48517";"1.1993";"1.23077";"1.20761"
"193700.0";"1.4855";"1.20522";"1.23362";"1.19961"
"193710.0";"1.49052";"1.20796";"1.23627";"1.20657"
"193720.0";"1.49278";"1.2108";"1.24026";"1.20518"
"193730.0";"1.48907";"1.21321";"1.23437";"1.19963"
"193740.0";"1.48994";"1.20972";"1.23731";"1.20229"
"193750.0";"1.49581";"1.21021";"1.24485";"1.20857"
"193760.0";"1.4885";"1.20982";"1.23769";"1.19821"
"193770.0";"1.49493";"1.20773";"1.24506";"1.20865"
"193780.0";"1.48777";"1.20507";"1.23887";"1.19998"
"193790.0";"1.49358";"1.21291";"1.2377";"1.2077"
"193800.0";"1.49413";"1.21126";"1.24683";"1.2013"
"193810.0";"1.49774";"1.21514";"1.24401";"1.20927"
"193820.0";"1.49031";"1.21102";"1.24041";"1.19871"
"193830.0";"1.49504";"1.21571";"1.24324";"1.2028"
