# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"124550.0";"-1804.468506";"-720.264587"
"124560.0";"-1677.099731";"-779.747253"
"124570.0";"-1669.516479";"-728.922119"
"124580.0";"-1367.904663";"-768.024109"
"124590.0";"-1680.319214";"-743.759949"
"124600.0";"-1698.008301";"-770.601746"
"124610.0";"-1568.727539";"-797.899658"
"124620.0";"-1562.64563";"-781.561584"
"124630.0";"-1724.252319";"-763.304565"
"124640.0";"-1588.009766";"-722.174133"
"124650.0";"-1495.698486";"-778.827148"
"124660.0";"-1644.88147";"-755.945129"
"124670.0";"-1789.468384";"-733.005005"
"124680.0";"-1761.75293";"-703.86438"
"124690.0";"-1938.213867";"-718.4375"
"124700.0";"-1768.555298";"-796.131592"
"124710.0";"-1628.664062";"-740.652283"
"124720.0";"-1814.889893";"-657.973267"
"124730.0";"-1858.252075";"-724.28894"
"124740.0";"-1712.122681";"-745.759888"
"124750.0";"-1780.329712";"-741.865112"
"124760.0";"-1850.536011";"-754.064026"
"124770.0";"-1835.373413";"-732.011292"
"124780.0";"-1698.642334";"-715.392883"
"124790.0";"-1721.30127";"-745.84259"
"124800.0";"-1727.407593";"-760.237427"
"124810.0";"-1873.9646";"-719.349365"
"124820.0";"-1926.803101";"-744.175659"
"124830.0";"-1857.394409";"-711.953369"
"124840.0";"-1772.046509";"-715.902893"
"124850.0";"-1782.56665";"-827.841858"
"124860.0";"-1567.615845";"-784.407593"
"124870.0";"-1575.297241";"-747.060913"
"124880.0";"-1712.948608";"-791.911255"
"124890.0";"-1662.869873";"-850.341797"
"124900.0";"-1793.2052";"-743.677368"
"124910.0";"-1838.326294";"-712.059143"
"124920.0";"-1602.934937";"-771.031799"
"124930.0";"-1591.671021";"-722.342529"
"124940.0";"-1900.599365";"-600.980042"
"124950.0";"-1869.338013";"-675.760254"
"124960.0";"-1843.827515";"-688.20105"
"124970.0";"-1769.889038";"-741.642151"
"124980.0";"-1780.633545";"-747.733826"
"124990.0";"-1870.821167";"-755.870056"
"125000.0";"-1742.662598";"-778.056519"
"125010.0";"-1989.950317";"-740.802979"
"125020.0";"-1895.31897";"-750.721863"
"125030.0";"-1841.703613";"-680.22168"
"125040.0";"-1817.812988";"-710.355713"
"125050.0";"-1885.319946";"-719.133728"
"125060.0";"-1874.052002";"-727.053345"
"125070.0";"-1813.317627";"-706.671936"
"125080.0";"-1949.608154";"-707.05188"
"125090.0";"-1800.69751";"-755.591248"
"125100.0";"-1624.776001";"-725.739258"
"125110.0";"-1789.632446";"-705.775696"
"125120.0";"-1814.178223";"-696.336487"
"125130.0";"-1667.027466";"-725.03009"
"125140.0";"-1686.643921";"-691.577454"
"125150.0";"-1683.096924";"-751.521973"
"125160.0";"-1799.772705";"-677.173645"
"125170.0";"-1717.679443";"-750.258789"
"125180.0";"-1757.231445";"-733.784912"
"125190.0";"-1656.361328";"-764.267761"
"125200.0";"-1745.986206";"-682.597046"
"125210.0";"-1686.498535";"-683.698853"
"125220.0";"-1578.887939";"-686.97937"
"125230.0";"-1650.729858";"-627.225647"
"125240.0";"-1713.9646";"-601.296326"
"125250.0";"-1677.906006";"-642.947266"
"125260.0";"-1709.981079";"-692.776123"
"125270.0";"-1682.869263";"-718.057129"
"125280.0";"-1625.451538";"-676.153076"
"125290.0";"-1766.914062";"-655.520813"
"125300.0";"-1647.013062";"-714.588318"
"125310.0";"-1668.184448";"-654.806274"
"125320.0";"-1575.213013";"-711.959412"
"125330.0";"-1669.556519";"-701.375977"
"125340.0";"-1723.695312";"-652.728149"
"125350.0";"-1670.249146";"-690.628296"
"125360.0";"-1649.099731";"-694.111023"
"125370.0";"-1776.537476";"-697.306641"
"125380.0";"-1757.536377";"-686.111572"
"125390.0";"-1844.545898";"-610.638672"
"125400.0";"-1734.53125";"-665.956116"
"125410.0";"-1738.480835";"-673.549805"
"125420.0";"-1810.394653";"-686.02417"
"125430.0";"-1671.168213";"-706.426758"
"125440.0";"-1693.341064";"-722.504211"
"125450.0";"-1824.112061";"-734.814148"
"125460.0";"-1917.36377";"-670.440491"
"125470.0";"-1764.596191";"-683.866516"
"125480.0";"-1904.30249";"-700.109131"
"125490.0";"-1872.536255";"-687.14209"
"125500.0";"-1644.252319";"-722.609253"
"125510.0";"-1790.414185";"-669.179138"
"125520.0";"-1769.558105";"-643.810303"
"125530.0";"-1828.881226";"-681.691223"
"125540.0";"-1790.014526";"-715.325378"
"125550.0";"-1803.948486";"-704.660095"
"125560.0";"-1685.777344";"-693.33905"
"125570.0";"-1555.248901";"-698.226746"
"125580.0";"-1583.316162";"-692.511047"
"125590.0";"-1486.0896";"-745.091003"
"125600.0";"-1498.421997";"-724.958557"
"125610.0";"-1611.688354";"-716.89624"
"125620.0";"-1649.90332";"-688.374023"
"125630.0";"-1692.06665";"-691.089905"
"125640.0";"-1481.704346";"-764.971741"
"125650.0";"-1491.925049";"-747.330933"
"125660.0";"-1832.696777";"-696.874573"
"125670.0";"-1690.745239";"-725.061707"
"125680.0";"-1686.030518";"-704.352356"
"125690.0";"-1588.774292";"-745.569458"
"125700.0";"-1655.718262";"-672.5224"
"125710.0";"-1817.007324";"-673.457458"
"125720.0";"-1671.553833";"-800.832581"
"125730.0";"-1745.568481";"-702.182312"
"125740.0";"-1644.32605";"-711.156799"
"125750.0";"-1849.958008";"-747.306702"
"125760.0";"-2007.985596";"-691.057678"
"125770.0";"-1989.878052";"-577.287415"
"125780.0";"-1868.173584";"-680.843994"
"125790.0";"-1976.785034";"-621.398804"
"125800.0";"-1892.280273";"-645.168579"
"125810.0";"-1604.083862";"-734.583618"
"125820.0";"-1533.875977";"-714.68927"
"125830.0";"-1587.215942";"-699.483643"
"125840.0";"-1603.995972";"-694.351196"
"125850.0";"-1627.001831";"-637.062561"
"125860.0";"-1506.895386";"-691.836853"
"125870.0";"-1643.195801";"-718.848022"
"125880.0";"-1513.134033";"-742.424988"
"125890.0";"-1667.934082";"-732.610779"
"125900.0";"-1586.52478";"-748.257446"
"125910.0";"-1589.463745";"-740.768127"
"125920.0";"-1573.543579";"-726.234314"
"125930.0";"-1605.384766";"-750.076111"
"125940.0";"-1512.881836";"-750.564941"
"125950.0";"-1572.551514";"-729.701721"
"125960.0";"-1397.543823";"-752.330017"
"125970.0";"-1707.522705";"-698.354675"
"125980.0";"-1682.192139";"-729.111145"
"125990.0";"-1529.064087";"-798.826172"
"126000.0";"-1705.105103";"-747.576172"
"126010.0";"-1538.66394";"-757.571838"
"126020.0";"-1484.800659";"-829.950928"
"126030.0";"-1608.426025";"-758.394226"
"126040.0";"-1664.82373";"-711.630859"
"126050.0";"-1566.595825";"-776.429016"
"126060.0";"-1639.266846";"-799.375183"
"126070.0";"-1697.574219";"-788.237549"
"126080.0";"-1768.147949";"-756.043518"
"126090.0";"-1714.838623";"-773.672424"
"126100.0";"-1618.268921";"-736.646729"
"126110.0";"-1611.133545";"-777.503296"
"126120.0";"-1696.035522";"-758.475525"
"126130.0";"-1540.766724";"-791.189087"
"126140.0";"-1595.162231";"-815.495483"
"126150.0";"-1551.016479";"-783.962708"
"126160.0";"-1399.823242";"-812.048584"
"126170.0";"-1446.63562";"-737.983521"
"126180.0";"-1426.972778";"-783.964844"
"126190.0";"-1406.303955";"-757.516724"
"126200.0";"-1404.312622";"-781.91864"
"126210.0";"-1363.36377";"-767.436035"
"126220.0";"-1323.063843";"-804.533386"
"126230.0";"-1574.070068";"-747.854675"
"126240.0";"-1363.395752";"-772.016479"
"126250.0";"-1442.449585";"-743.855591"
"126260.0";"-1336.73999";"-707.241577"
"126270.0";"-1335.995361";"-753.819519"
"126280.0";"-1363.063354";"-739.483582"
"126290.0";"-1270.182251";"-778.077515"
"126300.0";"-1477.869751";"-763.068726"
"126310.0";"-1381.9646";"-774.759949"
"126320.0";"-1245.830444";"-759.265259"
"126330.0";"-1403.084961";"-752.836792"
"126340.0";"-1562.735718";"-738.391602"
"126350.0";"-1481.866577";"-783.710327"
"126360.0";"-1408.207764";"-776.327759"
"126370.0";"-1419.397705";"-715.277039"
"126380.0";"-1389.628906";"-710.766541"
"126390.0";"-1355.690918";"-764.085388"
"126400.0";"-1583.402466";"-728.525146"
"126410.0";"-1531.00415";"-731.417175"
"126420.0";"-1475.292725";"-751.756531"
"126430.0";"-1663.276123";"-740.565186"
"126440.0";"-1648.147095";"-732.739685"
"126450.0";"-1672.171997";"-793.707886"
"126460.0";"-1552.453857";"-764.471375"
"126470.0";"-1645.383911";"-822.779114"
"126480.0";"-1778.783447";"-772.831604"
"126490.0";"-1812.863647";"-727.830383"
"126500.0";"-1750.370605";"-837.397278"
"126510.0";"-1800.493164";"-805.920532"
"126520.0";"-1875.852295";"-731.009705"
"126530.0";"-1707.230835";"-811.413391"
"126540.0";"-1785.937988";"-758.002136"
"126550.0";"-1504.500366";"-851.646423"
"126560.0";"-1547.538452";"-821.937134"
"126570.0";"-1546.856934";"-785.926208"
"126580.0";"-1562.004028";"-816.817749"
"126590.0";"-1780.206665";"-805.903992"
"126600.0";"-1723.908936";"-796.480835"
"126610.0";"-1672.529297";"-781.274597"
"126620.0";"-1696.651489";"-756.223938"
"126630.0";"-1722.697998";"-712.953552"
"126640.0";"-1703.478027";"-792.113586"
"126650.0";"-1727.113892";"-831.293945"
"126660.0";"-1808.502319";"-780.202332"
"126670.0";"-1975.452515";"-727.870605"
"126680.0";"-1993.579346";"-749.521484"
"126690.0";"-1807.908081";"-737.785645"
"126700.0";"-1745.997803";"-773.009766"
"126710.0";"-1807.261353";"-738.543091"
"126720.0";"-1868.806519";"-736.641785"
"126730.0";"-1851.294678";"-785.308472"
"126740.0";"-1691.745972";"-748.005493"
"126750.0";"-1810.756348";"-675.064209"
"126760.0";"-1761.271118";"-738.737244"
"126770.0";"-1677.235107";"-762.009399"
"126780.0";"-1625.036011";"-719.879333"
"126790.0";"-1697.359131";"-770.928589"
"126800.0";"-1602.164917";"-760.583679"
"126810.0";"-1726.141113";"-808.455078"
"126820.0";"-1716.130493";"-745.446289"
"126830.0";"-1755.499878";"-722.90979"
"126840.0";"-1785.726807";"-755.039368"
"126850.0";"-1745.928101";"-804.054871"
"126860.0";"-1640.331543";"-806.630432"
"126870.0";"-1803.484741";"-747.583435"
"126880.0";"-1584.184937";"-742.162354"
"126890.0";"-1801.681152";"-694.531067"
"126900.0";"-1415.682983";"-773.537354"
"126910.0";"-1482.578735";"-761.686829"
"126920.0";"-1403.552124";"-753.550781"
"126930.0";"-1433.60083";"-738.655212"
"126940.0";"-1490.473755";"-794.561279"
"126950.0";"-1634.00647";"-755.036011"
"126960.0";"-1507.302002";"-763.556396"
"126970.0";"-1511.9021";"-801.491272"
"126980.0";"-1646.633667";"-753.497986"
"126990.0";"-1630.235474";"-767.600525"
"127000.0";"-1703.248047";"-762.230164"
"127010.0";"-1602.741333";"-805.787292"
"127020.0";"-1566.022583";"-805.708496"
"127030.0";"-1689.678467";"-787.32782"
"127040.0";"-1795.589844";"-764.356628"
"127050.0";"-1732.304199";"-779.434753"
"127060.0";"-1740.164673";"-817.756653"
"127070.0";"-1729.130249";"-810.048279"
"127080.0";"-1633.340698";"-799.403809"
"127090.0";"-1749.730591";"-797.482178"
"127100.0";"-1635.433716";"-783.337524"
"127110.0";"-1511.214722";"-812.694763"
"127120.0";"-1650.996826";"-746.751526"
"127130.0";"-1661.972534";"-750.888184"
"127140.0";"-1751.475952";"-704.44812"
"127150.0";"-1699.938965";"-794.788391"
"127160.0";"-1751.62854";"-759.957458"
"127170.0";"-1953.395752";"-779.017944"
"127180.0";"-2012.629517";"-727.983765"
"127190.0";"-1741.983521";"-787.117432"
"127200.0";"-1757.569458";"-780.274841"
"127210.0";"-1809.226196";"-731.66803"
"127220.0";"-1773.859619";"-709.946838"
"127230.0";"-1786.265381";"-743.349487"
"127240.0";"-1725.968872";"-744.974365"
"127250.0";"-1759.01062";"-796.377869"
"127260.0";"-1808.624878";"-752.293762"
"127270.0";"-1633.440186";"-767.068115"
"127280.0";"-1687.052124";"-750.97345"
"127290.0";"-1538.432617";"-720.543396"
"127300.0";"-1794.348267";"-769.682922"
"127310.0";"-1736.055908";"-755.269348"
"127320.0";"-1653.947021";"-779.412537"
"127330.0";"-1634.387207";"-779.04187"
"127340.0";"-1632.71106";"-784.351196"
"127350.0";"-1686.628906";"-811.529419"
"127360.0";"-1674.779053";"-787.752197"
"127370.0";"-1790.146362";"-772.162781"
"127380.0";"-1601.786987";"-814.56842"
"127390.0";"-1701.624756";"-810.594177"
"127400.0";"-1617.464111";"-789.403625"
"127410.0";"-1649.515015";"-730.415283"
"127420.0";"-1547.020264";"-796.458801"
"127430.0";"-1725.917358";"-754.494019"
"127440.0";"-1730.483765";"-696.868347"
"127450.0";"-1673.929932";"-821.558105"
"127460.0";"-1621.726685";"-824.852783"
"127470.0";"-1903.299561";"-730.471069"
"127480.0";"-1643.241211";"-762.600159"
"127490.0";"-1582.355835";"-759.327759"
"127500.0";"-1848.046509";"-803.819153"
"127510.0";"-1770.486572";"-824.443359"
"127520.0";"-1729.602051";"-800.527832"
"127530.0";"-1868.646362";"-723.131042"
"127540.0";"-1880.008545";"-707.236633"
"127550.0";"-1632.018188";"-827.415588"
"127560.0";"-1699.19812";"-835.331482"
"127570.0";"-1854.767334";"-827.946655"
"127580.0";"-1850.33667";"-796.331299"
"127590.0";"-1976.701782";"-758.637268"
"127600.0";"-1847.413086";"-770.657227"
"127610.0";"-1899.668335";"-797.082397"
"127620.0";"-1683.366089";"-804.387329"
"127630.0";"-1863.714966";"-774.503052"
"127640.0";"-1784.300293";"-772.854736"
"127650.0";"-1755.049561";"-775.046387"
"127660.0";"-1826.205811";"-789.993469"
"127670.0";"-1832.122681";"-789.363953"
"127680.0";"-1896.259521";"-741.938477"
"127690.0";"-1764.858887";"-787.923706"
"127700.0";"-1729.389526";"-780.822327"
"127710.0";"-1823.634521";"-760.795349"
"127720.0";"-1821.940796";"-727.773682"
"127730.0";"-1637.983032";"-726.703552"
"127740.0";"-1529.558105";"-737.098511"
"127750.0";"-1759.92041";"-757.339233"
"127760.0";"-1751.713013";"-755.674133"
"127770.0";"-1745.573853";"-751.535217"
"127780.0";"-1710.398438";"-815.440186"
"127790.0";"-1768.651489";"-720.757568"
"127800.0";"-1757.312134";"-713.010559"
"127810.0";"-1506.625732";"-696.602051"
"127820.0";"-1691.858521";"-731.478943"
"127830.0";"-1709.059204";"-727.719299"
"127840.0";"-1863.624268";"-762.191223"
"127850.0";"-1893.477295";"-776.916931"
"127860.0";"-1928.660522";"-762.314697"
"127870.0";"-1944.360962";"-744.509583"
"127880.0";"-1803.065552";"-731.95166"
"127890.0";"-1709.354004";"-788.596497"
"127900.0";"-1730.660522";"-783.059937"
"127910.0";"-1709.923828";"-757.460693"
"127920.0";"-1719.682861";"-696.089355"
"127930.0";"-1672.646851";"-743.288513"
"127940.0";"-1910.550903";"-743.338928"
"127950.0";"-1648.405762";"-844.791321"
"127960.0";"-1780.775757";"-748.485657"
"127970.0";"-1770.042725";"-779.258301"
"127980.0";"-1875.972046";"-734.808594"
"127990.0";"-1807.999756";"-761.012573"
"128000.0";"-1810.275269";"-761.152222"
"128010.0";"-1885.319702";"-782.362793"
"128020.0";"-1769.727051";"-817.493774"
"128030.0";"-1842.596313";"-777.202026"
"128040.0";"-1842.859009";"-712.83252"
"128050.0";"-1640.488281";"-754.232483"
"128060.0";"-1835.309082";"-690.625977"
"128070.0";"-1701.844482";"-799.679749"
"128080.0";"-1804.246216";"-747.974182"
"128090.0";"-1786.548706";"-804.111816"
"128100.0";"-1932.402344";"-759.428162"
"128110.0";"-1740.014526";"-813.616577"
"128120.0";"-1865.060669";"-796.958618"
"128130.0";"-2011.185059";"-738.978638"
"128140.0";"-1829.198608";"-809.256042"
"128150.0";"-1872.510986";"-741.356689"
"128160.0";"-1942.620605";"-777.4953"
"128170.0";"-1866.204468";"-790.115479"
"128180.0";"-1849.817505";"-770.406372"
"128190.0";"-1879.311157";"-751.593201"
"128200.0";"-1759.936157";"-793.672363"
"128210.0";"-1602.920044";"-760.503662"
"128220.0";"-1686.625";"-757.341614"
"128230.0";"-1738.95105";"-712.547546"
"128240.0";"-1688.969849";"-757.789551"
"128250.0";"-1738.266113";"-776.368408"
"128260.0";"-1952.46814";"-767.198425"
"128270.0";"-1751.671021";"-805.466492"
"128280.0";"-1771.478516";"-812.30835"
"128290.0";"-1949.172363";"-743.307739"
"128300.0";"-1946.127319";"-793.93573"
"128310.0";"-1868.168579";"-828.745605"
"128320.0";"-1990.660156";"-773.209839"
"128330.0";"-1975.648804";"-766.631592"
"128340.0";"-1782.992676";"-783.174133"
"128350.0";"-1927.510376";"-740.20166"
"128360.0";"-1950.64856";"-716.223633"
"128370.0";"-1960.713867";"-800.421448"
"128380.0";"-2150.110352";"-792.042969"
"128390.0";"-2003.397339";"-802.600159"
"128400.0";"-2045.82605";"-739.992065"
"128410.0";"-1845.55542";"-714.41333"
"128420.0";"-1756.283447";"-745.682861"
"128430.0";"-1780.579224";"-743.284851"
"128440.0";"-1825.748535";"-748.423706"
"128450.0";"-1691.304443";"-733.385071"
"128460.0";"-1760.786743";"-738.73822"
"128470.0";"-1834.503418";"-778.729126"
"128480.0";"-1837.224365";"-764.299744"
"128490.0";"-1971.773438";"-726.086609"
"128500.0";"-1982.138428";"-740.809265"
"128510.0";"-1843.466797";"-705.078552"
"128520.0";"-1745.083252";"-692.377441"
"128530.0";"-1605.671143";"-734.431213"
"128540.0";"-1563.749878";"-734.470825"
"128550.0";"-1580.343262";"-767.888672"
"128560.0";"-1636.735474";"-750.172668"
"128570.0";"-1756.951294";"-718.984558"
"128580.0";"-1781.674683";"-693.143555"
"128590.0";"-1721.725098";"-775.694214"
"128600.0";"-1911.474609";"-736.327942"
"128610.0";"-1813.12207";"-791.670227"
"128620.0";"-1726.167114";"-800.779663"
"128630.0";"-1705.462891";"-790.731567"
"128640.0";"-1849.359741";"-765.808472"
"128650.0";"-1840.009521";"-767.594666"
"128660.0";"-1784.023315";"-806.969604"
"128670.0";"-1908.724976";"-787.613892"
"128680.0";"-2133.593506";"-799.808838"
"128690.0";"-2235.254883";"-771.993103"
"128700.0";"-1994.861084";"-823.552185"
"128710.0";"-1976.696899";"-823.744385"
"128720.0";"-1949.073608";"-790.63739"
"128730.0";"-2001.714478";"-788.368958"
"128740.0";"-2048.24292";"-766.02948"
"128750.0";"-2013.445557";"-780.782837"
"128760.0";"-1891.502441";"-815.373962"
"128770.0";"-2033.458862";"-736.702637"
"128780.0";"-1843.87146";"-802.009277"
"128790.0";"-1945.334717";"-749.804382"
"128800.0";"-2005.433228";"-752.59259"
"128810.0";"-1931.901489";"-795.646484"
"128820.0";"-1894.493164";"-765.645569"
"128830.0";"-1900.766602";"-709.8302"
"128840.0";"-2035.585938";"-736.109436"
"128850.0";"-2101.936523";"-726.422424"
"128860.0";"-2011.574341";"-748.430115"
"128870.0";"-1995.052856";"-735.185364"
"128880.0";"-2152.716553";"-739.408325"
"128890.0";"-2116.726074";"-702.905273"
"128900.0";"-2133.906494";"-731.262573"
"128910.0";"-2145.380127";"-664.299438"
"128920.0";"-2167.859619";"-723.919556"
"128930.0";"-2113.491943";"-723.343994"
"128940.0";"-2157.292236";"-703.953735"
"128950.0";"-2145.860596";"-634.31665"
"128960.0";"-2004.541138";"-738.68811"
"128970.0";"-2093.286865";"-702.814453"
"128980.0";"-2028.60376";"-694.589905"
"128990.0";"-1984.706299";"-730.802979"
"129000.0";"-2082.551758";"-728.052612"
"129010.0";"-1901.945923";"-732.149292"
"129020.0";"-1950.56604";"-726.078064"
"129030.0";"-2095.391113";"-676.54248"
"129040.0";"-1987.576782";"-757.501526"
"129050.0";"-1927.224243";"-763.006592"
"129060.0";"-2060.554932";"-656.930847"
"129070.0";"-2036.560913";"-785.607056"
"129080.0";"-2042.918945";"-777.162292"
"129090.0";"-1979.012817";"-792.798523"
"129100.0";"-1975.256958";"-754.505371"
"129110.0";"-2007.97876";"-797.057922"
"129120.0";"-1866.185791";"-763.651611"
"129130.0";"-1894.132812";"-742.006836"
"129140.0";"-1872.304688";"-755.356079"
"129150.0";"-1983.05603";"-795.263367"
"129160.0";"-1833.873779";"-746.007874"
"129170.0";"-1901.611694";"-764.461975"
"129180.0";"-1756.183594";"-764.647461"
"129190.0";"-1766.124878";"-770.926514"
"129200.0";"-1932.514526";"-775.025635"
"129210.0";"-1889.244385";"-727.395935"
"129220.0";"-1916.634521";"-776.258484"
"129230.0";"-1695.273315";"-798.207642"
"129240.0";"-1788.109619";"-778.335449"
"129250.0";"-1871.152466";"-797.366333"
"129260.0";"-1913.026611";"-729.893494"
"129270.0";"-1808.566772";"-797.9776"
"129280.0";"-1851.155029";"-767.730103"
"129290.0";"-1846.071045";"-797.881775"
"129300.0";"-1849.192871";"-776.964722"
"129310.0";"-1765.919678";"-780.30426"
"129320.0";"-1862.05249";"-769.806274"
"129330.0";"-1762.332642";"-803.11615"
"129340.0";"-1914.593628";"-741.363831"
"129350.0";"-1929.38269";"-766.759827"
"129360.0";"-1796.103027";"-769.477783"
"129370.0";"-1755.379883";"-779.299133"
"129380.0";"-1786.226685";"-793.332764"
"129390.0";"-1808.847046";"-783.748535"
"129400.0";"-1837.218994";"-738.048889"
"129410.0";"-1857.399536";"-769.457947"
"129420.0";"-2006.784912";"-727.524536"
"129430.0";"-1965.360107";"-758.971924"
"129440.0";"-1779.378174";"-789.494324"
"129450.0";"-1688.902588";"-759.416504"
"129460.0";"-1911.824463";"-690.380493"
"129470.0";"-1768.279541";"-768.194702"
"129480.0";"-1953.15979";"-739.958496"
"129490.0";"-1906.528809";"-729.55188"
"129500.0";"-1996.923584";"-794.835144"
"129510.0";"-1931.647461";"-764.950928"
"129520.0";"-1949.208618";"-765.070068"
"129530.0";"-2085.785889";"-759.371338"
"129540.0";"-1992.091553";"-742.731445"
"129550.0";"-2039.054688";"-746.547546"
"129560.0";"-1988.015625";"-792.683655"
"129570.0";"-2071.975342";"-695.571533"
"129580.0";"-2072.498535";"-703.246216"
"129590.0";"-1932.16394";"-730.521179"
"129600.0";"-2050.753906";"-762.311646"
"129610.0";"-2021.956665";"-751.924438"
"129620.0";"-1950.485718";"-766.407227"
"129630.0";"-1821.366455";"-739.602966"
"129640.0";"-1860.477905";"-742.021057"
"129650.0";"-1817.775513";"-751.675659"
"129660.0";"-1934.46106";"-743.338318"
"129670.0";"-1955.155762";"-726.139221"
"129680.0";"-1864.695435";"-757.165894"
"129690.0";"-1886.630737";"-743.12262"
"129700.0";"-2082.363037";"-726.128601"
"129710.0";"-1994.344238";"-744.965149"
"129720.0";"-1774.637573";"-712.779175"
"129730.0";"-1847.871338";"-694.012878"
"129740.0";"-1869.785889";"-659.292358"
"129750.0";"-1646.246948";"-698.115784"
"129760.0";"-1893.268799";"-676.788635"
"129770.0";"-2056.818604";"-710.263367"
"129780.0";"-1927.560181";"-704.23291"
"129790.0";"-1938.845947";"-727.672363"
"129800.0";"-1823.439697";"-728.138855"
"129810.0";"-1569.535767";"-736.446716"
"129820.0";"-1774.464844";"-742.006226"
"129830.0";"-1782.857666";"-760.958496"
"129840.0";"-1844.619263";"-777.193298"
"129850.0";"-1880.372437";"-701.193176"
"129860.0";"-1817.048828";"-728.381226"
"129870.0";"-1881.787354";"-738.987244"
"129880.0";"-1752.741943";"-780.13678"
"129890.0";"-1771.952271";"-758.196167"
"129900.0";"-1777.042847";"-721.694214"
"129910.0";"-1779.955566";"-746.848633"
"129920.0";"-1733.582886";"-720.094055"
"129930.0";"-1719.969482";"-742.987366"
"129940.0";"-1887.103027";"-725.922852"
"129950.0";"-1845.444824";"-712.72229"
"129960.0";"-1667.628784";"-734.524109"
"129970.0";"-1718.771973";"-703.158691"
"129980.0";"-1716.344971";"-786.936279"
"129990.0";"-1599.409912";"-735.592957"
"130000.0";"-1574.318848";"-761.104187"
"130010.0";"-1549.240723";"-767.715332"
"130020.0";"-1617.696533";"-766.192932"
"130030.0";"-1743.325195";"-743.328491"
"130040.0";"-1736.505859";"-724.348999"
"130050.0";"-1757.043335";"-702.018433"
"130060.0";"-1991.402222";"-695.187134"
"130070.0";"-1907.076416";"-719.364685"
"130080.0";"-1847.279907";"-732.577271"
"130090.0";"-1868.239624";"-736.919128"
"130100.0";"-1968.902222";"-757.097351"
"130110.0";"-1920.214478";"-744.015686"
"130120.0";"-1980.896851";"-750.770813"
"130130.0";"-2015.090698";"-735.155884"
"130140.0";"-2028.291626";"-712.951721"
"130150.0";"-2075.074219";"-796.48114"
"130160.0";"-1944.323364";"-771.727417"
"130170.0";"-2068.669678";"-692.564941"
"130180.0";"-2170.367676";"-719.656067"
"130190.0";"-2222.926758";"-675.374023"
"130200.0";"-2222.389648";"-706.069946"
"130210.0";"-2134.867676";"-780.249634"
"130220.0";"-2175.181152";"-766.737488"
"130230.0";"-2027.523682";"-802.53064"
"130240.0";"-1968.509277";"-781.355225"
"130250.0";"-2304.793945";"-746.095032"
"130260.0";"-2228.596436";"-793.598694"
"130270.0";"-1978.817627";"-815.103271"
"130280.0";"-2108.673096";"-728.554993"
"130290.0";"-1871.995605";"-739.602112"
"130300.0";"-1921.665894";"-779.930481"
"130310.0";"-1879.043701";"-764.226807"
"130320.0";"-1780.523193";"-768.653564"
"130330.0";"-1842.111694";"-767.270935"
"130340.0";"-1941.734985";"-776.023926"
"130350.0";"-1851.421997";"-805.729553"
"130360.0";"-1690.354492";"-779.241211"
"130370.0";"-1692.992554";"-785.790283"
"130380.0";"-1786.844482";"-800.039612"
"130390.0";"-1421.158813";"-813.709106"
"130400.0";"-1523.851318";"-824.668213"
"130410.0";"-1790.419312";"-736.997375"
"130420.0";"-1557.17395";"-777.805481"
"130430.0";"-1528.860229";"-793.580811"
"130440.0";"-1697.594238";"-756.863342"
"130450.0";"-1759.565186";"-760.858154"
"130460.0";"-1820.040527";"-776.73822"
"130470.0";"-1930.964111";"-695.903564"
"130480.0";"-1762.511108";"-781.461548"
"130490.0";"-1913.949341";"-733.833069"
"130500.0";"-1747.651367";"-737.678345"
"130510.0";"-1881.954712";"-693.80603"
"130520.0";"-1763.29834";"-810.381226"
"130530.0";"-1863.998901";"-765.317322"
"130540.0";"-1939.744873";"-788.825806"
"130550.0";"-2047.965576";"-790.936707"
"130560.0";"-2055.739746";"-722.479492"
"130570.0";"-1913.04126";"-851.99054"
"130580.0";"-2036.938354";"-789.471497"
"130590.0";"-1949.605713";"-752.568115"
"130600.0";"-1868.064209";"-773.667786"
"130610.0";"-1913.956299";"-760.773621"
"130620.0";"-1818.529053";"-777.472961"
"130630.0";"-1938.419312";"-707.225769"
"130640.0";"-1826.224609";"-802.292297"
"130650.0";"-1699.397705";"-817.687012"
"130660.0";"-1860.477295";"-810.133301"
"130670.0";"-1884.034668";"-791.485291"
"130680.0";"-1716.480225";"-875.882935"
"130690.0";"-1679.295776";"-829.636536"
"130700.0";"-1823.486938";"-833.141418"
"130710.0";"-1833.775024";"-823.913879"
"130720.0";"-1790.648682";"-786.205444"
"130730.0";"-1859.973389";"-796.536926"
"130740.0";"-1738.427246";"-874.852051"
"130750.0";"-1744.769897";"-802.869324"
"130760.0";"-1688.190186";"-839.386719"
"130770.0";"-1814.258667";"-848.210266"
"130780.0";"-1580.604004";"-827.044922"
"130790.0";"-1621.555298";"-825.617249"
"130800.0";"-1660.609497";"-882.945679"
"130810.0";"-1659.266357";"-812.850098"
"130820.0";"-1778.566406";"-803.048096"
"130830.0";"-1855.454468";"-806.454041"
