# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"110910.0";"1.48452";"1.20373";"1.22746";"1.20499"
"110920.0";"1.48625";"1.19786";"1.23468";"1.20771"
"110930.0";"1.48686";"1.19723";"1.2346";"1.20992"
"110940.0";"1.48347";"1.19726";"1.23108";"1.20516"
"110950.0";"1.48873";"1.19448";"1.23939";"1.21235"
"110960.0";"1.48621";"1.19891";"1.23314";"1.20815"
"110970.0";"1.48664";"1.20129";"1.23407";"1.20589"
"110980.0";"1.48209";"1.19704";"1.22695";"1.2062"
"110990.0";"1.48426";"1.19647";"1.23215";"1.20676"
"111000.0";"1.48221";"1.20305";"1.22389";"1.2036"
"111010.0";"1.48678";"1.19322";"1.23915";"1.20903"
"111020.0";"1.48314";"1.19417";"1.23466";"1.20374"
"111030.0";"1.48307";"1.19809";"1.2292";"1.20524"
"111040.0";"1.48469";"1.19011";"1.23423";"1.21199"
"111050.0";"1.48699";"1.19555";"1.23528";"1.21122"
"111060.0";"1.48586";"1.19974";"1.23588";"1.20366"
"111070.0";"1.48334";"1.1989";"1.22979";"1.20451"
"111080.0";"1.48558";"1.20228";"1.23179";"1.20461"
"111090.0";"1.48258";"1.19592";"1.2322";"1.20315"
"111100.0";"1.47863";"1.19397";"1.22766";"1.19999"
"111110.0";"1.48532";"1.19516";"1.23503";"1.20775"
"111120.0";"1.48855";"1.20735";"1.23401";"1.2046"
"111130.0";"1.48543";"1.20197";"1.2282";"1.20823"
"111140.0";"1.48117";"1.20093";"1.22731";"1.19969"
"111150.0";"1.48397";"1.1983";"1.23406";"1.20229"
"111160.0";"1.48548";"1.205";"1.23506";"1.1983"
"111170.0";"1.48113";"1.20157";"1.23144";"1.1947"
"111180.0";"1.48289";"1.20206";"1.23041";"1.19962"
"111190.0";"1.48624";"1.20976";"1.22841";"1.20222"
"111200.0";"1.48514";"1.20681";"1.22549";"1.20543"
"111210.0";"1.48696";"1.20268";"1.23221";"1.20719"
"111220.0";"1.48685";"1.20635";"1.22832";"1.20722"
"111230.0";"1.49206";"1.21245";"1.23477";"1.2074"
"111240.0";"1.48388";"1.19906";"1.2326";"1.20282"
"111250.0";"1.48711";"1.2017";"1.23245";"1.20828"
"111260.0";"1.48638";"1.20479";"1.23508";"1.20071"
"111270.0";"1.47882";"1.19918";"1.22466";"1.19834"
"111280.0";"1.4853";"1.20634";"1.22879";"1.20292"
"111290.0";"1.47824";"1.20101";"1.22501";"1.19469"
"111300.0";"1.48177";"1.19271";"1.23337";"1.20312"
"111310.0";"1.48822";"1.20226";"1.23682";"1.20601"
"111320.0";"1.48772";"1.19392";"1.23948";"1.21033"
"111330.0";"1.48093";"1.19911";"1.22741";"1.20079"
"111340.0";"1.48456";"1.19853";"1.23068";"1.20699"
"111350.0";"1.48635";"1.1997";"1.23339";"1.20746"
"111360.0";"1.49088";"1.20357";"1.2341";"1.21403"
"111370.0";"1.48453";"1.19815";"1.23353";"1.20438"
"111380.0";"1.48692";"1.19963";"1.2385";"1.2037"
"111390.0";"1.4844";"1.19797";"1.233";"1.20477"
"111400.0";"1.4897";"1.20792";"1.23438";"1.20651"
"111410.0";"1.48997";"1.20211";"1.23773";"1.20954"
"111420.0";"1.49137";"1.20142";"1.23727";"1.21413"
"111430.0";"1.48783";"1.20046";"1.23228";"1.21147"
"111440.0";"1.48556";"1.20104";"1.23248";"1.20511"
"111450.0";"1.48294";"1.20452";"1.22896";"1.19875"
"111460.0";"1.48765";"1.2026";"1.23516";"1.20597"
"111470.0";"1.48964";"1.2042";"1.23869";"1.20565"
"111480.0";"1.48746";"1.21095";"1.2329";"1.19944"
"111490.0";"1.4815";"1.1949";"1.23017";"1.20356"
"111500.0";"1.48403";"1.19928";"1.23343";"1.20211"
"111510.0";"1.48422";"1.19574";"1.23571";"1.20375"
"111520.0";"1.4915";"1.19335";"1.24568";"1.21382"
"111530.0";"1.48283";"1.1945";"1.23381";"1.20351"
"111540.0";"1.49078";"1.20098";"1.23988";"1.21046"
"111550.0";"1.48504";"1.19309";"1.23578";"1.20833"
"111560.0";"1.48539";"1.20002";"1.23433";"1.2038"
"111570.0";"1.48843";"1.19732";"1.23784";"1.21038"
"111580.0";"1.48172";"1.19522";"1.23027";"1.2037"
"111590.0";"1.48562";"1.19482";"1.23499";"1.20884"
"111600.0";"1.4883";"1.20355";"1.23652";"1.20522"
"111610.0";"1.4805";"1.20484";"1.22532";"1.19612"
"111620.0";"1.48051";"1.20051";"1.22955";"1.19616"
"111630.0";"1.49127";"1.20404";"1.23711";"1.21145"
"111640.0";"1.48722";"1.20464";"1.23321";"1.20485"
"111650.0";"1.48759";"1.19698";"1.23922";"1.20725"
"111660.0";"1.48385";"1.19364";"1.23549";"1.20517"
"111670.0";"1.48316";"1.19243";"1.23616";"1.20398"
"111680.0";"1.48777";"1.19987";"1.23716";"1.20691"
"111690.0";"1.48512";"1.19678";"1.23566";"1.20501"
"111700.0";"1.48796";"1.20053";"1.23292";"1.21107"
"111710.0";"1.49109";"1.20573";"1.24111";"1.20523"
"111720.0";"1.48467";"1.20077";"1.23363";"1.20199"
"111730.0";"1.48494";"1.20156";"1.23116";"1.20441"
"111740.0";"1.48936";"1.20469";"1.23423";"1.20903"
"111750.0";"1.48438";"1.20459";"1.23169";"1.19945"
"111760.0";"1.48279";"1.19678";"1.23473";"1.20021"
"111770.0";"1.48279";"1.20028";"1.22998";"1.20158"
"111780.0";"1.48891";"1.20045";"1.237";"1.20931"
"111790.0";"1.49421";"1.20125";"1.24695";"1.21138"
"111800.0";"1.48908";"1.20014";"1.23984";"1.20714"
"111810.0";"1.49037";"1.19656";"1.24432";"1.20928"
"111820.0";"1.48983";"1.20247";"1.23983";"1.20667"
"111830.0";"1.48885";"1.19747";"1.2434";"1.20557"
"111840.0";"1.49061";"1.19812";"1.24586";"1.20674"
"111850.0";"1.49043";"1.19904";"1.24339";"1.20792"
"111860.0";"1.48661";"1.20287";"1.23579";"1.20248"
"111870.0";"1.48638";"1.20496";"1.2348";"1.20082"
"111880.0";"1.48422";"1.20515";"1.23313";"1.19701"
"111890.0";"1.48749";"1.20625";"1.23365";"1.20346"
"111900.0";"1.48777";"1.20434";"1.23994";"1.19961"
"111910.0";"1.4886";"1.20747";"1.23798";"1.20053"
"111920.0";"1.49133";"1.20564";"1.24635";"1.20049"
"111930.0";"1.48652";"1.20693";"1.23626";"1.1977"
"111940.0";"1.49168";"1.21416";"1.24202";"1.19726"
"111950.0";"1.48936";"1.20364";"1.23822";"1.206"
"111960.0";"1.48372";"1.20039";"1.23261";"1.20108"
"111970.0";"1.49076";"1.20059";"1.24198";"1.20863"
"111980.0";"1.48104";"1.197";"1.22905";"1.2015"
"111990.0";"1.48605";"1.2072";"1.23171";"1.20094"
"112000.0";"1.4849";"1.20588";"1.23253";"1.19856"
"112010.0";"1.49083";"1.207";"1.23706";"1.20748"
"112020.0";"1.4893";"1.20512";"1.23629";"1.20634"
"112030.0";"1.48727";"1.20507";"1.23562";"1.20207"
"112040.0";"1.48847";"1.21065";"1.24065";"1.19423"
"112050.0";"1.49076";"1.21498";"1.23283";"1.20361"
"112060.0";"1.48486";"1.21022";"1.23181";"1.19483"
"112070.0";"1.4853";"1.21802";"1.22713";"1.19282"
"112080.0";"1.48328";"1.20761";"1.2276";"1.19789"
"112090.0";"1.48464";"1.20727";"1.22724";"1.20195"
"112100.0";"1.48888";"1.2135";"1.23169";"1.20162"
"112110.0";"1.49042";"1.21387";"1.23103";"1.20572"
"112120.0";"1.49204";"1.21141";"1.23264";"1.21055"
"112130.0";"1.49355";"1.21602";"1.23354";"1.20873"
"112140.0";"1.49033";"1.20964";"1.2338";"1.20692"
"112150.0";"1.48578";"1.2064";"1.23319";"1.19956"
"112160.0";"1.48489";"1.20816";"1.23224";"1.19654"
"112170.0";"1.49078";"1.20831";"1.23105";"1.21218"
"112180.0";"1.48931";"1.21144";"1.23371";"1.20268"
"112190.0";"1.48401";"1.19839";"1.23094";"1.2055"
"112200.0";"1.48702";"1.20507";"1.23365";"1.20349"
"112210.0";"1.49329";"1.21207";"1.23493";"1.21064"
"112220.0";"1.49041";"1.20659";"1.23722";"1.20668"
"112230.0";"1.48978";"1.20533";"1.23474";"1.20892"
"112240.0";"1.48667";"1.20727";"1.23275";"1.20132"
"112250.0";"1.48413";"1.19934";"1.22987";"1.20593"
"112260.0";"1.48244";"1.20942";"1.22385";"1.1978"
"112270.0";"1.48823";"1.20852";"1.23905";"1.19744"
"112280.0";"1.48829";"1.20671";"1.23599";"1.20257"
"112290.0";"1.48796";"1.20251";"1.23599";"1.20595"
"112300.0";"1.48592";"1.20327";"1.2306";"1.20568"
"112310.0";"1.48851";"1.20277";"1.23562";"1.20743"
"112320.0";"1.48838";"1.19845";"1.23835";"1.20862"
"112330.0";"1.49022";"1.19791";"1.23621";"1.21587"
"112340.0";"1.4931";"1.20569";"1.23743";"1.21398"
"112350.0";"1.49072";"1.20972";"1.23187";"1.20978"
"112360.0";"1.49392";"1.20441";"1.24195";"1.21266"
"112370.0";"1.48683";"1.20011";"1.23455";"1.20704"
"112380.0";"1.49087";"1.20114";"1.23819";"1.21226"
"112390.0";"1.49247";"1.20531";"1.23224";"1.21809"
"112400.0";"1.48857";"1.20773";"1.23248";"1.20583"
"112410.0";"1.48985";"1.2005";"1.23486";"1.21377"
"112420.0";"1.48761";"1.20057";"1.23973";"1.20319"
"112430.0";"1.48952";"1.1993";"1.23875";"1.21017"
"112440.0";"1.48226";"1.19966";"1.23562";"1.19509"
"112450.0";"1.48605";"1.19617";"1.23286";"1.21075"
"112460.0";"1.48481";"1.19861";"1.23554";"1.20253"
"112470.0";"1.48592";"1.20255";"1.23647";"1.20039"
"112480.0";"1.48458";"1.19972";"1.2298";"1.20673"
"112490.0";"1.48804";"1.20177";"1.23769";"1.20516"
"112500.0";"1.48563";"1.20409";"1.23591";"1.19869"
"112510.0";"1.48962";"1.20122";"1.23431";"1.21305"
"112520.0";"1.49223";"1.20384";"1.23515";"1.21602"
"112530.0";"1.49118";"1.20609";"1.23865";"1.20762"
"112540.0";"1.48766";"1.20494";"1.23404";"1.2048"
"112550.0";"1.48258";"1.19858";"1.23433";"1.19829"
"112560.0";"1.48688";"1.20269";"1.23803";"1.20101"
"112570.0";"1.48918";"1.20383";"1.23898";"1.20459"
"112580.0";"1.48922";"1.20098";"1.24014";"1.20634"
"112590.0";"1.48844";"1.19907";"1.23682";"1.20972"
"112600.0";"1.48728";"1.19813";"1.23406";"1.21062"
"112610.0";"1.48329";"1.1974";"1.23184";"1.2038"
"112620.0";"1.48811";"1.19938";"1.23429";"1.21118"
"112630.0";"1.49043";"1.19971";"1.24378";"1.20684"
"112640.0";"1.48801";"1.20012";"1.23483";"1.20965"
"112650.0";"1.48757";"1.20444";"1.238";"1.201"
"112660.0";"1.48512";"1.19981";"1.23298";"1.20472"
"112670.0";"1.48975";"1.20847";"1.23817";"1.20219"
"112680.0";"1.48653";"1.19794";"1.2335";"1.20953"
"112690.0";"1.4828";"1.2053";"1.2334";"1.19305"
"112700.0";"1.49177";"1.20722";"1.24212";"1.20438"
"112710.0";"1.48949";"1.20848";"1.23471";"1.2051"
"112720.0";"1.48837";"1.20176";"1.23054";"1.21328"
"112730.0";"1.48914";"1.20504";"1.23725";"1.20505"
"112740.0";"1.49055";"1.20902";"1.24041";"1.20131"
"112750.0";"1.49316";"1.20322";"1.2403";"1.21366"
"112760.0";"1.49406";"1.21035";"1.24208";"1.20694"
"112770.0";"1.49277";"1.20449";"1.23727";"1.21454"
"112780.0";"1.48436";"1.20132";"1.23111";"1.20327"
"112790.0";"1.48766";"1.19836";"1.24153";"1.20366"
"112800.0";"1.49191";"1.20547";"1.23857";"1.21012"
"112810.0";"1.49351";"1.21601";"1.23458";"1.20759"
"112820.0";"1.49155";"1.20077";"1.24231";"1.21007"
"112830.0";"1.49292";"1.20827";"1.23969";"1.20867"
"112840.0";"1.49222";"1.2038";"1.24463";"1.20632"
"112850.0";"1.48679";"1.1962";"1.23767";"1.20764"
"112860.0";"1.49083";"1.19381";"1.24506";"1.21235"
"112870.0";"1.49582";"1.20482";"1.2448";"1.21401"
"112880.0";"1.49125";"1.19755";"1.24074";"1.21413"
"112890.0";"1.49438";"1.19768";"1.24853";"1.21371"
"112900.0";"1.49285";"1.20004";"1.23793";"1.21845"
"112910.0";"1.49055";"1.20315";"1.23655";"1.21114"
"112920.0";"1.49249";"1.20174";"1.23731";"1.21652"
"112930.0";"1.49478";"1.20769";"1.24084";"1.21266"
"112940.0";"1.49677";"1.20705";"1.2422";"1.21681"
"112950.0";"1.49639";"1.19918";"1.24609";"1.21968"
"112960.0";"1.48548";"1.2022";"1.22829";"1.20802"
"112970.0";"1.49643";"1.20248";"1.24617";"1.21642"
"112980.0";"1.49385";"1.20311";"1.24203";"1.21371"
"112990.0";"1.4885";"1.19992";"1.23766";"1.20817"
"113000.0";"1.49238";"1.20443";"1.24419";"1.20654"
"113010.0";"1.49431";"1.20367";"1.24598";"1.21021"
"113020.0";"1.49502";"1.20299";"1.24094";"1.2178"
"113030.0";"1.48727";"1.19907";"1.23547";"1.20822"
"113040.0";"1.48863";"1.20174";"1.23953";"1.20476"
"113050.0";"1.49166";"1.20457";"1.24311";"1.20573"
"113060.0";"1.48813";"1.19897";"1.23626";"1.20961"
"113070.0";"1.49084";"1.20527";"1.23863";"1.20762"
"113080.0";"1.48912";"1.19826";"1.24401";"1.20481"
"113090.0";"1.48897";"1.19611";"1.2377";"1.21304"
"113100.0";"1.48958";"1.19473";"1.23921";"1.21436"
"113110.0";"1.49449";"1.19834";"1.2487";"1.21316"
"113120.0";"1.49414";"1.20736";"1.24202";"1.21022"
"113130.0";"1.48762";"1.20719";"1.23279";"1.20374"
"113140.0";"1.49263";"1.20039";"1.24146";"1.21396"
"113150.0";"1.48831";"1.19884";"1.2369";"1.20953"
"113160.0";"1.49272";"1.20586";"1.23652";"1.21382"
"113170.0";"1.49007";"1.19869";"1.239";"1.21187"
"113180.0";"1.4896";"1.20773";"1.23459";"1.20622"
"113190.0";"1.48613";"1.20137";"1.23384";"1.20478"
"113200.0";"1.49397";"1.21054";"1.23792";"1.21082"
"113210.0";"1.48901";"1.20007";"1.23478";"1.21221"
"113220.0";"1.49299";"1.20723";"1.24103";"1.20851"
"113230.0";"1.48958";"1.19933";"1.23532";"1.21379"
"113240.0";"1.48618";"1.19406";"1.23478";"1.21119"
"113250.0";"1.49035";"1.20579";"1.23853";"1.20599"
"113260.0";"1.48582";"1.20127";"1.23421";"1.20375"
"113270.0";"1.49403";"1.20946";"1.23637";"1.2136"
"113280.0";"1.4929";"1.20884";"1.23784";"1.20995"
"113290.0";"1.49374";"1.20542";"1.23763";"1.21562"
"113300.0";"1.48772";"1.20274";"1.23264";"1.20856"
"113310.0";"1.48689";"1.20485";"1.2323";"1.20475"
"113320.0";"1.48734";"1.19676";"1.23489";"1.21125"
"113330.0";"1.4915";"1.20418";"1.23954";"1.20941"
"113340.0";"1.4881";"1.20163";"1.23208";"1.21118"
"113350.0";"1.49147";"1.1998";"1.23922";"1.21398"
"113360.0";"1.49084";"1.2051";"1.23671";"1.20974"
"113370.0";"1.48735";"1.20436";"1.23181";"1.2069"
"113380.0";"1.48901";"1.20736";"1.23092";"1.2089"
"113390.0";"1.48398";"1.19543";"1.23417";"1.20507"
"113400.0";"1.48941";"1.20176";"1.23776";"1.20847"
"113410.0";"1.48733";"1.20242";"1.23584";"1.20465"
"113420.0";"1.48788";"1.20753";"1.2316";"1.20523"
"113430.0";"1.48934";"1.20171";"1.23617";"1.20999"
"113440.0";"1.49761";"1.21083";"1.24527";"1.21196"
"113450.0";"1.49293";"1.204";"1.24144";"1.21116"
"113460.0";"1.4954";"1.21062";"1.24286";"1.20919"
"113470.0";"1.49399";"1.2169";"1.24152";"1.20076"
"113480.0";"1.49082";"1.20505";"1.23753";"1.2089"
"113490.0";"1.48709";"1.20436";"1.23157";"1.2065"
"113500.0";"1.49014";"1.20876";"1.23152";"1.20968"
"113510.0";"1.49397";"1.20935";"1.24524";"1.20446"
"113520.0";"1.48963";"1.20369";"1.23917";"1.20564"
"113530.0";"1.49241";"1.21358";"1.23951";"1.20226"
"113540.0";"1.4942";"1.21411";"1.23953";"1.20613"
"113550.0";"1.4919";"1.21402";"1.23782";"1.20227"
"113560.0";"1.48957";"1.21135";"1.23717";"1.19987"
"113570.0";"1.48969";"1.21364";"1.23676";"1.19828"
"113580.0";"1.48695";"1.21247";"1.2362";"1.19322"
"113590.0";"1.49421";"1.2175";"1.23994";"1.20234"
"113600.0";"1.49541";"1.2187";"1.24158";"1.20239"
"113610.0";"1.49007";"1.20836";"1.239";"1.20224"
"113620.0";"1.48981";"1.20926";"1.23746";"1.20228"
"113630.0";"1.49117";"1.21642";"1.23641";"1.19949"
"113640.0";"1.49634";"1.2104";"1.24822";"1.20621"
"113650.0";"1.49569";"1.20822";"1.2469";"1.20815"
"113660.0";"1.49394";"1.20914";"1.24634";"1.20346"
"113670.0";"1.48769";"1.20905";"1.23976";"1.19484"
"113680.0";"1.49265";"1.20885";"1.24444";"1.20251"
"113690.0";"1.49086";"1.20053";"1.24557";"1.20525"
"113700.0";"1.49066";"1.20571";"1.24184";"1.20341"
"113710.0";"1.4931";"1.21517";"1.24018";"1.20167"
"113720.0";"1.48939";"1.20949";"1.23762";"1.20082"
"113730.0";"1.48475";"1.20742";"1.23721";"1.19181"
"113740.0";"1.49127";"1.2153";"1.23799";"1.19926"
"113750.0";"1.48669";"1.21054";"1.2402";"1.19038"
"113760.0";"1.49668";"1.21348";"1.24195";"1.21043"
"113770.0";"1.48285";"1.2049";"1.22998";"1.1971"
"113780.0";"1.48796";"1.20597";"1.24057";"1.19779"
"113790.0";"1.49591";"1.2213";"1.24019";"1.20243"
"113800.0";"1.49285";"1.21914";"1.23572";"1.20163"
"113810.0";"1.49378";"1.21273";"1.24095";"1.20502"
"113820.0";"1.48769";"1.20765";"1.23724";"1.19886"
"113830.0";"1.49797";"1.21493";"1.24275";"1.21135"
"113840.0";"1.48612";"1.21126";"1.23597";"1.19263"
"113850.0";"1.49683";"1.22067";"1.24616";"1.1992"
"113860.0";"1.49481";"1.21459";"1.24396";"1.20261"
"113870.0";"1.49866";"1.2172";"1.24455";"1.20892"
"113880.0";"1.49083";"1.2148";"1.24351";"1.19293"
"113890.0";"1.49699";"1.21121";"1.25027";"1.20488"
"113900.0";"1.4948";"1.20878";"1.24941";"1.20277"
"113910.0";"1.49675";"1.21888";"1.24539";"1.20161"
"113920.0";"1.49544";"1.22309";"1.24308";"1.19644"
"113930.0";"1.49517";"1.21642";"1.24625";"1.19927"
"113940.0";"1.49488";"1.21478";"1.24392";"1.20262"
"113950.0";"1.49888";"1.21344";"1.24938";"1.20825"
"113960.0";"1.49604";"1.20837";"1.24303";"1.21285"
"113970.0";"1.48817";"1.20367";"1.23692";"1.20438"
"113980.0";"1.49159";"1.21177";"1.23523";"1.20643"
"113990.0";"1.4917";"1.21194";"1.23783";"1.20387"
"114000.0";"1.49277";"1.21021";"1.24293";"1.20302"
"114010.0";"1.49418";"1.21329";"1.24361";"1.20271"
"114020.0";"1.49745";"1.21594";"1.23859";"1.21328"
"114030.0";"1.4968";"1.21431";"1.24479";"1.20698"
"114040.0";"1.49362";"1.2115";"1.23308";"1.21391"
"114050.0";"1.4936";"1.21581";"1.23335";"1.20926"
"114060.0";"1.48945";"1.20019";"1.23548";"1.21246"
"114070.0";"1.49543";"1.21253";"1.23972";"1.21059"
"114080.0";"1.49396";"1.21831";"1.23644";"1.20448"
"114090.0";"1.49991";"1.2109";"1.25014";"1.21258"
"114100.0";"1.49317";"1.21444";"1.23933";"1.20346"
"114110.0";"1.49849";"1.20659";"1.24646";"1.21712"
"114120.0";"1.49381";"1.2068";"1.24463";"1.20725"
"114130.0";"1.49968";"1.21047";"1.24718";"1.21547"
"114140.0";"1.49909";"1.20714";"1.24889";"1.21557"
"114150.0";"1.49732";"1.21481";"1.24075";"1.2119"
"114160.0";"1.49713";"1.21619";"1.23932";"1.2115"
"114170.0";"1.49436";"1.21726";"1.22867";"1.21444"
"114180.0";"1.49609";"1.21368";"1.23702";"1.21381"
"114190.0";"1.49405";"1.20787";"1.23634";"1.21528"
"114200.0";"1.49886";"1.21016";"1.24618";"1.2148"
"114210.0";"1.49733";"1.2101";"1.24177";"1.2156"
"114220.0";"1.49344";"1.21645";"1.2363";"1.20522"
"114230.0";"1.48665";"1.20562";"1.23196";"1.20376"
"114240.0";"1.48687";"1.19993";"1.23319";"1.20872"
"114250.0";"1.49075";"1.20974";"1.23377";"1.2079"
"114260.0";"1.49235";"1.20666";"1.24149";"1.20701"
"114270.0";"1.49276";"1.21069";"1.24081";"1.2047"
"114280.0";"1.49093";"1.20883";"1.23452";"1.20847"
"114290.0";"1.48503";"1.20658";"1.22613";"1.20476"
"114300.0";"1.49078";"1.21302";"1.23076";"1.20776"
"114310.0";"1.4904";"1.20714";"1.23375";"1.20966"
"114320.0";"1.48987";"1.20344";"1.23674";"1.20897"
"114330.0";"1.4905";"1.20428";"1.23881";"1.20758"
"114340.0";"1.49138";"1.20246";"1.24036";"1.20997"
"114350.0";"1.4933";"1.20502";"1.23581";"1.21681"
"114360.0";"1.49606";"1.19676";"1.24387";"1.2235"
"114370.0";"1.49194";"1.19665";"1.2405";"1.21694"
"114380.0";"1.49175";"1.20367";"1.23282";"1.21737"
"114390.0";"1.49106";"1.20565";"1.23602";"1.21045"
"114400.0";"1.49617";"1.21164";"1.23798";"1.21506"
"114410.0";"1.49414";"1.20904";"1.2389";"1.21172"
"114420.0";"1.49704";"1.21217";"1.24436";"1.21015"
"114430.0";"1.49533";"1.2215";"1.2365";"1.20458"
"114440.0";"1.49442";"1.20968";"1.23897";"1.2117"
"114450.0";"1.49557";"1.20925";"1.24072";"1.21318"
"114460.0";"1.49201";"1.20203";"1.22993";"1.22254"
"114470.0";"1.49298";"1.20544";"1.23815";"1.21322"
"114480.0";"1.48593";"1.19966";"1.23314";"1.20672"
"114490.0";"1.49186";"1.21079";"1.23241";"1.21096"
"114500.0";"1.48482";"1.20408";"1.22835";"1.20447"
"114510.0";"1.48739";"1.20889";"1.23347";"1.20075"
"114520.0";"1.48867";"1.20803";"1.23531";"1.20289"
"114530.0";"1.49391";"1.21356";"1.23615";"1.20945"
"114540.0";"1.49274";"1.21118";"1.24015";"1.20484"
"114550.0";"1.48275";"1.20137";"1.22955";"1.20083"
"114560.0";"1.49112";"1.20323";"1.2375";"1.21148"
"114570.0";"1.49128";"1.20936";"1.23171";"1.21168"
"114580.0";"1.4853";"1.20051";"1.2303";"1.20723"
"114590.0";"1.49405";"1.20205";"1.24388";"1.21333"
"114600.0";"1.48908";"1.20073";"1.23659";"1.20989"
"114610.0";"1.48596";"1.19941";"1.23314";"1.20704"
"114620.0";"1.49179";"1.21179";"1.23743";"1.20466"
"114630.0";"1.48482";"1.20738";"1.23148";"1.19793"
"114640.0";"1.48417";"1.2048";"1.23169";"1.19871"
"114650.0";"1.48756";"1.20427";"1.2352";"1.20402"
"114660.0";"1.48795";"1.2055";"1.23096";"1.20809"
"114670.0";"1.48191";"1.20671";"1.22521";"1.19785"
"114680.0";"1.48689";"1.20958";"1.22628";"1.20617"
"114690.0";"1.48673";"1.20487";"1.23043";"1.20626"
"114700.0";"1.48398";"1.20374";"1.22883";"1.20224"
"114710.0";"1.4953";"1.21218";"1.23889";"1.21145"
"114720.0";"1.48869";"1.20846";"1.23234";"1.20555"
"114730.0";"1.48989";"1.20366";"1.23519";"1.21038"
"114740.0";"1.49205";"1.20629";"1.23684";"1.21142"
"114750.0";"1.49246";"1.21341";"1.23671";"1.20543"
"114760.0";"1.48901";"1.206";"1.22823";"1.21298"
"114770.0";"1.48886";"1.20603";"1.23449";"1.20621"
"114780.0";"1.48384";"1.20702";"1.23143";"1.19594"
"114790.0";"1.48924";"1.20777";"1.23684";"1.203"
"114800.0";"1.48378";"1.20846";"1.22734";"1.19852"
"114810.0";"1.48521";"1.20644";"1.22892";"1.20249"
"114820.0";"1.4862";"1.20905";"1.23026";"1.20095"
"114830.0";"1.48605";"1.20766";"1.22526";"1.20706"
"114840.0";"1.48978";"1.20094";"1.23373";"1.2143"
"114850.0";"1.48167";"1.20406";"1.23185";"1.19309"
"114860.0";"1.49108";"1.21146";"1.23791";"1.20275"
"114870.0";"1.48803";"1.21147";"1.23326";"1.19995"
"114880.0";"1.49094";"1.21249";"1.23162";"1.2078"
"114890.0";"1.48435";"1.2054";"1.22328";"1.20713"
"114900.0";"1.48868";"1.21425";"1.22924";"1.20287"
"114910.0";"1.48513";"1.20757";"1.22652";"1.2036"
"114920.0";"1.48692";"1.20846";"1.22942";"1.20418"
"114930.0";"1.48684";"1.20656";"1.23097";"1.2043"
"114940.0";"1.48548";"1.2025";"1.23541";"1.20043"
"114950.0";"1.49242";"1.21188";"1.23601";"1.20758"
"114960.0";"1.49108";"1.21233";"1.23408";"1.2058"
"114970.0";"1.49143";"1.20987";"1.23527";"1.2079"
"114980.0";"1.48715";"1.20928";"1.23059";"1.2027"
"114990.0";"1.48709";"1.20215";"1.2344";"1.20582"
"115000.0";"1.49128";"1.20896";"1.23796";"1.20569"
"115010.0";"1.49477";"1.20994";"1.24335";"1.20781"
"115020.0";"1.49214";"1.20971";"1.2436";"1.20126"
"115030.0";"1.49177";"1.21334";"1.23224";"1.20836"
"115040.0";"1.48971";"1.20483";"1.23585";"1.20811"
"115050.0";"1.48245";"1.20397";"1.22165";"1.20555"
"115060.0";"1.49161";"1.21342";"1.23199";"1.20814"
"115070.0";"1.4929";"1.21225";"1.23452";"1.20991"
"115080.0";"1.48638";"1.20376";"1.23564";"1.20116"
"115090.0";"1.4875";"1.20817";"1.23189";"1.20336"
"115100.0";"1.48904";"1.20438";"1.23539";"1.20739"
"115110.0";"1.48913";"1.20451";"1.23739";"1.20543"
"115120.0";"1.48747";"1.20546";"1.23225";"1.20563"
"115130.0";"1.49109";"1.21352";"1.23497";"1.20372"
"115140.0";"1.49315";"1.21492";"1.23513";"1.20724"
"115150.0";"1.48932";"1.21132";"1.23622";"1.20027"
"115160.0";"1.48894";"1.21325";"1.23147";"1.20225"
"115170.0";"1.49204";"1.21203";"1.24011";"1.20228"
"115180.0";"1.49211";"1.2103";"1.23746";"1.20692"
"115190.0";"1.4898";"1.21153";"1.2331";"1.20445"
"115200.0";"1.48832";"1.20966";"1.2321";"1.20366"
"115210.0";"1.4874";"1.20485";"1.23771";"1.20048"
"115220.0";"1.48575";"1.20984";"1.22857";"1.20077"
"115230.0";"1.48763";"1.20619";"1.23724";"1.20017"
"115240.0";"1.49245";"1.20851";"1.23957";"1.20738"
"115250.0";"1.4894";"1.20455";"1.23685";"1.20659"
"115260.0";"1.49247";"1.21201";"1.23973";"1.20375"
"115270.0";"1.49164";"1.20614";"1.24255";"1.20468"
"115280.0";"1.48963";"1.20477";"1.24449";"1.19906"
"115290.0";"1.48647";"1.20463";"1.23309";"1.20315"
"115300.0";"1.49438";"1.21179";"1.23786";"1.21063"
"115310.0";"1.48967";"1.20909";"1.23782";"1.20173"
"115320.0";"1.48912";"1.20596";"1.23781";"1.20351"
"115330.0";"1.48883";"1.20371";"1.23697";"1.20592"
"115340.0";"1.49474";"1.20884";"1.24501";"1.20712"
"115350.0";"1.48624";"1.20064";"1.24126";"1.19814"
"115360.0";"1.49188";"1.21074";"1.24165";"1.20159"
