# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3780.0";"0.1730211"
"3790.0";"0.1830333"
"3800.0";"0.1789173"
"3810.0";"0.1676937"
"3820.0";"0.1534614"
"3830.0";"0.1480131"
"3840.0";"0.1337302"
"3850.0";"0.1552914"
"3860.0";"0.1524756"
"3870.0";"0.151561"
"3880.0";"0.1779477"
"3890.0";"0.1551406"
"3900.0";"0.1408781"
"3910.0";"0.1349316"
"3920.0";"0.148919"
"3930.0";"0.153366"
"3940.0";"0.1398795"
"3950.0";"0.1404434"
"3960.0";"0.1281948"
"3970.0";"0.1225081"
"3980.0";"0.1043368"
"3990.0";"0.1105248"
"4000.0";"0.1240657"
"4010.0";"0.132192"
"4020.0";"0.1399135"
"4030.0";"0.1433222"
"4040.0";"0.1210927"
"4050.0";"0.1188712"
"4060.0";"0.1125963"
"4070.0";"0.1421221"
"4080.0";"0.1120661"
"4090.0";"0.1134165"
"4100.0";"0.1465951"
"4110.0";"0.1278147"
"4120.0";"0.1166317"
"4130.0";"0.1400722"
"4140.0";"0.1410567"
"4150.0";"0.1415865"
"4160.0";"0.1544362"
"4170.0";"0.155223"
"4180.0";"0.1440633"
"4190.0";"0.122412"
"4200.0";"0.1297826"
"4210.0";"0.1331791"
"4220.0";"0.1335827"
"4230.0";"0.1280317"
"4240.0";"0.1311003"
"4250.0";"0.12698"
"4260.0";"0.123723"
"4270.0";"0.1155674"
"4280.0";"0.1221344"
"4290.0";"0.131876"
"4300.0";"0.1389092"
"4310.0";"0.1483492"
"4320.0";"0.13626"
"4330.0";"0.1326669"
"4340.0";"0.1465682"
"4350.0";"0.1433642"
"4360.0";"0.1464873"
"4370.0";"0.1484798"
"4380.0";"0.1328067"
"4390.0";"0.1602897"
"4400.0";"0.1466721"
"4410.0";"0.1431076"
"4420.0";"0.1271461"
"4430.0";"0.1258417"
"4440.0";"0.1339939"
"4450.0";"0.1382313"
"4460.0";"0.1463153"
"4470.0";"0.1452586"
"4480.0";"0.1559994"
"4490.0";"0.1350613"
"4500.0";"0.1328521"
"4510.0";"0.1397171"
"4520.0";"0.1458831"
"4530.0";"0.1446252"
"4540.0";"0.1452521"
"4550.0";"0.1412632"
"4560.0";"0.1553183"
"4570.0";"0.1706216"
"4580.0";"0.1750953"
"4590.0";"0.1984722"
"4600.0";"0.1837839"
"4610.0";"0.1866796"
"4620.0";"0.1774663"
"4630.0";"0.1764738"
"4640.0";"0.1803768"
"4650.0";"0.1723002"
"4660.0";"0.1661836"
"4670.0";"0.1520321"
"4680.0";"0.147438"
"4690.0";"0.1201657"
