# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"160400.0";"2.16793";"1.98812";"1.98884";"1.22139"
"160410.0";"2.16477";"1.98718";"1.98725";"1.21424"
"160420.0";"2.15204";"1.97351";"1.9702";"1.21905"
"160430.0";"2.15227";"1.97192";"1.96946";"1.22363"
"160440.0";"2.15598";"1.97673";"1.97414";"1.22138"
"160450.0";"2.16187";"1.98358";"1.9819";"1.21855"
"160460.0";"2.14656";"1.9662";"1.96688";"1.21692"
"160470.0";"2.15249";"1.96884";"1.97286";"1.22391"
"160480.0";"2.15623";"1.97611";"1.97575";"1.2207"
"160490.0";"2.16066";"1.97895";"1.9797";"1.22534"
"160500.0";"2.16165";"1.98429";"1.9783";"1.22246"
"160510.0";"2.14759";"1.96683";"1.96722";"1.21899"
"160520.0";"2.14835";"1.96773";"1.96784";"1.21919"
"160530.0";"2.14906";"1.97036";"1.96715";"1.21858"
"160540.0";"2.15209";"1.97658";"1.9702";"1.21425"
"160550.0";"2.16089";"1.98162";"1.97843";"1.22386"
"160560.0";"2.15013";"1.97391";"1.96751";"1.21603"
"160570.0";"2.15357";"1.97367";"1.97084";"1.22319"
"160580.0";"2.15677";"1.97575";"1.97444";"1.22528"
"160590.0";"2.15149";"1.97029";"1.97207";"1.2193"
"160600.0";"2.14317";"1.96344";"1.96257";"1.21639"
"160610.0";"2.15263";"1.97286";"1.97061";"1.22152"
"160620.0";"2.15218";"1.97253";"1.97125";"1.21945"
"160630.0";"2.14565";"1.9639";"1.96157";"1.22595"
"160640.0";"2.15206";"1.97355";"1.97074";"1.21821"
"160650.0";"2.15084";"1.97103";"1.96987";"1.21936"
"160660.0";"2.15527";"1.97698";"1.97317";"1.22003"
"160670.0";"2.15545";"1.97786";"1.97434";"1.21737"
"160680.0";"2.14908";"1.9735";"1.96523";"1.21665"
"160690.0";"2.15554";"1.97468";"1.97798";"1.21692"
"160700.0";"2.15337";"1.97403";"1.97497";"1.21521"
"160710.0";"2.1505";"1.96975";"1.96862";"1.22227"
"160720.0";"2.15242";"1.97304";"1.97203";"1.21823"
"160730.0";"2.1421";"1.96092";"1.96201";"1.21756"
"160740.0";"2.1455";"1.96602";"1.96255";"1.22047"
"160750.0";"2.13792";"1.95889";"1.95262";"1.22123"
"160760.0";"2.15392";"1.97561";"1.97159";"1.22007"
"160770.0";"2.14272";"1.96379";"1.96091";"1.21689"
"160780.0";"2.15181";"1.97375";"1.96773";"1.22187"
"160790.0";"2.14857";"1.96906";"1.96676";"1.21959"
"160800.0";"2.1525";"1.974";"1.96993";"1.22031"
"160810.0";"2.14643";"1.96488";"1.96394";"1.22333"
"160820.0";"2.15869";"1.98045";"1.97915";"1.21685"
"160830.0";"2.15203";"1.97183";"1.97366";"1.21614"
"160840.0";"2.14951";"1.96918";"1.972";"1.21421"
"160850.0";"2.15451";"1.97484";"1.97412";"1.21929"
"160860.0";"2.15611";"1.97771";"1.97527";"1.21846"
"160870.0";"2.14892";"1.96798";"1.96843";"1.21987"
"160880.0";"2.15819";"1.97911";"1.97541";"1.22329"
"160890.0";"2.15898";"1.98029";"1.97875";"1.21877"
"160900.0";"2.15571";"1.97672";"1.97595";"1.21751"
"160910.0";"2.15149";"1.97126";"1.97219";"1.21756"
"160920.0";"2.14275";"1.959";"1.96184";"1.22321"
"160930.0";"2.15121";"1.97491";"1.9705";"1.21336"
"160940.0";"2.14748";"1.96834";"1.96593";"1.21824"
"160950.0";"2.15016";"1.97133";"1.96757";"1.22022"
"160960.0";"2.15698";"1.97668";"1.97742";"1.21969"
"160970.0";"2.15607";"1.97191";"1.9788";"1.22196"
"160980.0";"2.14284";"1.95856";"1.96216";"1.22374"
"160990.0";"2.14995";"1.96986";"1.96622";"1.224"
"161000.0";"2.15693";"1.97746";"1.9778";"1.21764"
"161010.0";"2.15887";"1.97989";"1.97898";"1.21867"
"161020.0";"2.15028";"1.96932";"1.97022";"1.21959"
"161030.0";"2.15449";"1.97031";"1.97436";"1.22613"
"161040.0";"2.15477";"1.97279";"1.9751";"1.22194"
"161050.0";"2.16214";"1.98066";"1.98372";"1.22129"
"161060.0";"2.1456";"1.96103";"1.9669";"1.22183"
"161070.0";"2.15084";"1.96845";"1.97228";"1.21964"
"161080.0";"2.16203";"1.98217";"1.98412";"1.21779"
"161090.0";"2.15347";"1.97222";"1.97273";"1.22208"
"161100.0";"2.1566";"1.97634";"1.97699";"1.21961"
"161110.0";"2.16867";"1.99125";"1.99";"1.21699"
"161120.0";"2.15413";"1.97343";"1.97394";"1.22051"
"161130.0";"2.15648";"1.97466";"1.9756";"1.22415"
"161140.0";"2.14692";"1.96444";"1.96719";"1.22053"
"161150.0";"2.14953";"1.96674";"1.9684";"1.22405"
"161160.0";"2.14712";"1.96584";"1.96846";"1.21693"
"161170.0";"2.14952";"1.97082";"1.96955";"1.2156"
"161180.0";"2.1591";"1.98032";"1.97996";"1.21717"
"161190.0";"2.16135";"1.98376";"1.98047";"1.21874"
"161200.0";"2.14101";"1.95946";"1.95783";"1.22282"
"161210.0";"2.14903";"1.96953";"1.9718";"1.21228"
"161220.0";"2.14578";"1.96437";"1.96605";"1.21847"
"161230.0";"2.15577";"1.97769";"1.97812";"1.21264"
"161240.0";"2.1425";"1.96198";"1.96191";"1.21745"
"161250.0";"2.15958";"1.98213";"1.98016";"1.21558"
"161260.0";"2.14998";"1.96942";"1.96952";"1.21951"
"161270.0";"2.14478";"1.96235";"1.96372";"1.22196"
"161280.0";"2.15512";"1.97687";"1.97688";"1.21367"
"161290.0";"2.16309";"1.98299";"1.98629";"1.21669"
"161300.0";"2.15195";"1.97174";"1.97227";"1.21826"
"161310.0";"2.16342";"1.98591";"1.98639";"1.21292"
"161320.0";"2.1551";"1.97637";"1.9768";"1.21453"
"161330.0";"2.15635";"1.97945";"1.97597";"1.21532"
"161340.0";"2.1626";"1.98387";"1.98397";"1.21731"
"161350.0";"2.163";"1.98236";"1.98523";"1.21912"
"161360.0";"2.15711";"1.97854";"1.978";"1.2162"
"161370.0";"2.15145";"1.97306";"1.97117";"1.21613"
"161380.0";"2.15121";"1.97201";"1.96972";"1.21933"
"161390.0";"2.15509";"1.97715";"1.97708";"1.21277"
"161400.0";"2.14469";"1.96348";"1.96373";"1.2198"
"161410.0";"2.16043";"1.97978";"1.98097";"1.2211"
"161420.0";"2.16109";"1.98343";"1.98438";"1.21196"
"161430.0";"2.15952";"1.97995";"1.98327";"1.21389"
"161440.0";"2.16219";"1.98145";"1.98239";"1.22234"
"161450.0";"2.16435";"1.98769";"1.98533";"1.21506"
"161460.0";"2.16174";"1.98234";"1.98212";"1.21973"
"161470.0";"2.16336";"1.98652";"1.98558";"1.21304"
"161480.0";"2.16001";"1.98147";"1.98196";"1.21527"
"161490.0";"2.1614";"1.9811";"1.98065";"1.22292"
"161500.0";"2.16777";"1.98988";"1.98932";"1.21717"
"161510.0";"2.16085";"1.98076";"1.98148";"1.2202"
"161520.0";"2.15847";"1.98238";"1.97757";"1.21547"
"161530.0";"2.16072";"1.9813";"1.98216";"1.21775"
"161540.0";"2.16126";"1.9807";"1.98416";"1.21739"
"161550.0";"2.1619";"1.98193";"1.98625";"1.21424"
"161560.0";"2.16652";"1.9876";"1.98875";"1.21734"
"161570.0";"2.15757";"1.9779";"1.98004";"1.21554"
"161580.0";"2.15881";"1.98078";"1.98462";"1.20777"
"161590.0";"2.15222";"1.97101";"1.97728";"1.21227"
"161600.0";"2.1479";"1.96793";"1.97127";"1.21175"
"161610.0";"2.1565";"1.97819";"1.98119";"1.2094"
"161620.0";"2.1491";"1.97007";"1.97248";"1.21054"
"161630.0";"2.16194";"1.98204";"1.98603";"1.21457"
"161640.0";"2.15712";"1.97471";"1.97961";"1.21984"
"161650.0";"2.15903";"1.97802";"1.98333";"1.21517"
"161660.0";"2.15747";"1.97924";"1.9782";"1.21602"
"161670.0";"2.16585";"1.98791";"1.98929";"1.21358"
"161680.0";"2.15976";"1.97888";"1.98291";"1.21707"
"161690.0";"2.16097";"1.9805";"1.98342";"1.21789"
"161700.0";"2.15473";"1.97598";"1.97677";"1.21391"
"161710.0";"2.14859";"1.96768";"1.97226";"1.21299"
"161720.0";"2.15077";"1.97346";"1.97145";"1.21263"
"161730.0";"2.15505";"1.97647";"1.97572";"1.21599"
"161740.0";"2.15885";"1.97741";"1.98287";"1.2163"
"161750.0";"2.15006";"1.97117";"1.97338";"1.21071"
"161760.0";"2.1566";"1.97504";"1.97806";"1.21998"
"161770.0";"2.15467";"1.97741";"1.97707";"1.2109"
"161780.0";"2.16042";"1.98402";"1.98535";"1.207"
"161790.0";"2.15712";"1.97899";"1.97875";"1.21429"
"161800.0";"2.15567";"1.97813";"1.97535";"1.21605"
"161810.0";"2.15363";"1.97593";"1.9747";"1.21345"
"161820.0";"2.16098";"1.98312";"1.98186";"1.21618"
"161830.0";"2.15852";"1.98366";"1.97842";"1.21219"
"161840.0";"2.15256";"1.97385";"1.97357";"1.2149"
"161850.0";"2.16195";"1.98321";"1.98361";"1.21665"
"161860.0";"2.16267";"1.98329";"1.98689";"1.21372"
"161870.0";"2.15607";"1.97834";"1.97839";"1.21221"
"161880.0";"2.15114";"1.97017";"1.97477";"1.2139"
"161890.0";"2.15341";"1.97216";"1.97895";"1.21189"
"161900.0";"2.1456";"1.96278";"1.9684";"1.2166"
"161910.0";"2.14028";"1.95919";"1.96169";"1.21448"
"161920.0";"2.15056";"1.96796";"1.97166";"1.22046"
"161930.0";"2.14597";"1.96504";"1.96702";"1.21647"
"161940.0";"2.15907";"1.97913";"1.98181";"1.216"
"161950.0";"2.15375";"1.97401";"1.97531";"1.216"
"161960.0";"2.16138";"1.98074";"1.98498";"1.21641"
"161970.0";"2.15121";"1.97224";"1.97318";"1.21337"
"161980.0";"2.16419";"1.98699";"1.98802";"1.21122"
"161990.0";"2.1617";"1.98458";"1.98166";"1.2167"
"162000.0";"2.16251";"1.98654";"1.98629";"1.20881"
"162010.0";"2.15051";"1.97241";"1.97285";"1.21112"
"162020.0";"2.15762";"1.97929";"1.98028";"1.21307"
"162030.0";"2.15028";"1.97136";"1.96878";"1.21862"
"162040.0";"2.15578";"1.97553";"1.97906";"1.21465"
"162050.0";"2.15064";"1.96893";"1.97268";"1.21751"
"162060.0";"2.15402";"1.97594";"1.97358";"1.21666"
"162070.0";"2.15497";"1.97642";"1.97529";"1.21646"
"162080.0";"2.16062";"1.9833";"1.98078";"1.21638"
"162090.0";"2.15514";"1.97562";"1.97594";"1.21731"
"162100.0";"2.15201";"1.97258";"1.97213";"1.21735"
"162110.0";"2.14954";"1.97287";"1.96772";"1.21528"
"162120.0";"2.15744";"1.98037";"1.97784";"1.21464"
"162130.0";"2.14929";"1.97072";"1.97089";"1.21273"
"162140.0";"2.15473";"1.97499";"1.97675";"1.21556"
"162150.0";"2.15608";"1.97865";"1.97567";"1.21614"
"162160.0";"2.15167";"1.97132";"1.97109";"1.21986"
"162170.0";"2.13836";"1.95922";"1.95693";"1.21534"
"162180.0";"2.13919";"1.95999";"1.95733";"1.2164"
"162190.0";"2.1516";"1.97512";"1.96956";"1.21593"
"162200.0";"2.15271";"1.97349";"1.97483";"1.21395"
"162210.0";"2.14416";"1.96377";"1.96519";"1.21511"
"162220.0";"2.15016";"1.96992";"1.97466";"1.211"
"162230.0";"2.13862";"1.95945";"1.95655";"1.21649"
"162240.0";"2.14445";"1.96371";"1.96247";"1.22062"
"162250.0";"2.1475";"1.96711";"1.97007";"1.21361"
"162260.0";"2.15156";"1.97299";"1.97201";"1.21528"
"162270.0";"2.14";"1.96078";"1.95927";"1.21481"
"162280.0";"2.14604";"1.96614";"1.96529";"1.21777"
"162290.0";"2.15121";"1.97529";"1.97026";"1.21314"
"162300.0";"2.15361";"1.97557";"1.97554";"1.21264"
"162310.0";"2.14628";"1.96795";"1.96465";"1.21668"
"162320.0";"2.14633";"1.96719";"1.96357";"1.21986"
"162330.0";"2.14628";"1.96778";"1.965";"1.21643"
"162340.0";"2.14817";"1.97014";"1.96815";"1.21418"
"162350.0";"2.1363";"1.9579";"1.95229";"1.21767"
"162360.0";"2.14235";"1.96382";"1.96024";"1.21662"
"162370.0";"2.14713";"1.97046";"1.96433";"1.21618"
"162380.0";"2.14166";"1.96018";"1.96118";"1.21857"
"162390.0";"2.14399";"1.96488";"1.96221";"1.21751"
"162400.0";"2.14505";"1.96605";"1.96603";"1.2132"
"162410.0";"2.14126";"1.96196";"1.95883";"1.21808"
"162420.0";"2.13891";"1.95811";"1.95736";"1.21836"
"162430.0";"2.14655";"1.96612";"1.96588";"1.21861"
"162440.0";"2.14198";"1.96069";"1.96182";"1.21785"
"162450.0";"2.14506";"1.96618";"1.96594";"1.21316"
"162460.0";"2.14428";"1.96514";"1.96538";"1.21302"
"162470.0";"2.15149";"1.97136";"1.97463";"1.21342"
"162480.0";"2.15625";"1.9778";"1.98169";"1.20833"
"162490.0";"2.15274";"1.97624";"1.97626";"1.20724"
"162500.0";"2.15535";"1.98032";"1.97817";"1.20673"
"162510.0";"2.14417";"1.96827";"1.96685";"1.20511"
"162520.0";"2.1479";"1.97389";"1.96768";"1.20787"
"162530.0";"2.14995";"1.97403";"1.97191";"1.20802"
"162540.0";"2.15262";"1.97708";"1.97309";"1.21064"
"162550.0";"2.1418";"1.96611";"1.96222";"1.20776"
"162560.0";"2.14573";"1.96655";"1.96853";"1.21073"
"162570.0";"2.15126";"1.97203";"1.97576";"1.20968"
"162580.0";"2.145";"1.96621";"1.96549";"1.21366"
"162590.0";"2.13478";"1.9554";"1.95658";"1.20944"
"162600.0";"2.14702";"1.9732";"1.96885";"1.20394"
"162610.0";"2.13917";"1.96082";"1.95836";"1.21333"
"162620.0";"2.14446";"1.96507";"1.9661";"1.21258"
"162630.0";"2.13889";"1.96092";"1.9586";"1.21177"
"162640.0";"2.15086";"1.97497";"1.97207";"1.20947"
"162650.0";"2.1514";"1.97599";"1.97193";"1.20998"
"162660.0";"2.14915";"1.97142";"1.97181";"1.20961"
"162670.0";"2.14925";"1.97189";"1.97193";"1.209"
"162680.0";"2.15244";"1.9736";"1.97343";"1.21509"
"162690.0";"2.15229";"1.97357";"1.97583";"1.21073"
"162700.0";"2.14636";"1.96848";"1.96632";"1.21343"
"162710.0";"2.15111";"1.97533";"1.97204";"1.20981"
"162720.0";"2.15638";"1.97995";"1.97739";"1.21231"
"162730.0";"2.15377";"1.97589";"1.97682";"1.21058"
"162740.0";"2.14875";"1.96866";"1.97266";"1.21131"
"162750.0";"2.14268";"1.96077";"1.96604";"1.21333"
"162760.0";"2.14865";"1.96858";"1.96952";"1.21616"
"162770.0";"2.15188";"1.97515";"1.97384";"1.20992"
"162780.0";"2.14477";"1.9688";"1.96718";"1.20588"
"162790.0";"2.15431";"1.97663";"1.97708";"1.21086"
"162800.0";"2.14765";"1.96669";"1.96893";"1.21663"
"162810.0";"2.14825";"1.9699";"1.96937";"1.21286"
"162820.0";"2.15041";"1.97223";"1.97215";"1.21224"
"162830.0";"2.15";"1.97166";"1.97149";"1.21275"
"162840.0";"2.14643";"1.96726";"1.97039";"1.20905"
"162850.0";"2.14344";"1.96463";"1.9632";"1.21439"
"162860.0";"2.15145";"1.974";"1.97279";"1.21198"
"162870.0";"2.14045";"1.95937";"1.96193";"1.21438"
"162880.0";"2.14604";"1.96502";"1.96946";"1.21282"
"162890.0";"2.14436";"1.96504";"1.96839";"1.20858"
"162900.0";"2.1487";"1.96898";"1.96992";"1.21505"
"162910.0";"2.14618";"1.96939";"1.9676";"1.20924"
"162920.0";"2.14235";"1.96473";"1.96289";"1.21087"
"162930.0";"2.14688";"1.96893";"1.96963";"1.20915"
"162940.0";"2.14054";"1.95933";"1.96101";"1.21628"
"162950.0";"2.13658";"1.95702";"1.95372";"1.21779"
"162960.0";"2.14592";"1.96707";"1.96539";"1.21567"
"162970.0";"2.1443";"1.96488";"1.96364";"1.2163"
"162980.0";"2.14707";"1.96824";"1.96946";"1.21124"
"162990.0";"2.1403";"1.96119";"1.96017";"1.21378"
"163000.0";"2.14086";"1.96219";"1.95929";"1.21558"
"163010.0";"2.1402";"1.96066";"1.96118";"1.21266"
"163020.0";"2.14071";"1.96225";"1.96098";"1.21217"
"163030.0";"2.14949";"1.97366";"1.97193";"1.20698"
"163040.0";"2.14308";"1.96575";"1.96457";"1.20909"
"163050.0";"2.13476";"1.95549";"1.95173";"1.21704"
"163060.0";"2.14398";"1.96547";"1.96406";"1.21354"
"163070.0";"2.14107";"1.95868";"1.96325";"1.21559"
"163080.0";"2.146";"1.96381";"1.96749";"1.21782"
"163090.0";"2.14476";"1.96251";"1.96684";"1.21658"
"163100.0";"2.1478";"1.96809";"1.9652";"1.22095"
"163110.0";"2.14747";"1.96556";"1.96761";"1.21996"
"163120.0";"2.14641";"1.96663";"1.9677";"1.21435"
"163130.0";"2.14716";"1.96549";"1.96836";"1.21779"
"163140.0";"2.14963";"1.97241";"1.96812";"1.2157"
"163150.0";"2.14521";"1.9651";"1.96667";"1.21427"
"163160.0";"2.15533";"1.97692";"1.97814";"1.21229"
"163170.0";"2.15223";"1.97143";"1.97307";"1.21844"
"163180.0";"2.15874";"1.97896";"1.97868";"1.2202"
"163190.0";"2.15051";"1.97023";"1.96962";"1.21991"
"163200.0";"2.15571";"1.9767";"1.9762";"1.21714"
"163210.0";"2.151";"1.97113";"1.96942";"1.22052"
"163220.0";"2.15366";"1.9745";"1.97304";"1.21857"
"163230.0";"2.15314";"1.9728";"1.97697";"1.21312"
"163240.0";"2.14884";"1.96972";"1.96986";"1.21445"
"163250.0";"2.15735";"1.97859";"1.97854";"1.21608"
"163260.0";"2.15281";"1.97411";"1.97504";"1.21296"
"163270.0";"2.15419";"1.97756";"1.97248";"1.2164"
"163280.0";"2.14705";"1.96518";"1.96611";"1.22152"
"163290.0";"2.14831";"1.96795";"1.96772";"1.21892"
"163300.0";"2.14748";"1.96661";"1.97043";"1.21373"
"163310.0";"2.14336";"1.96272";"1.96125";"1.22034"
"163320.0";"2.14914";"1.96916";"1.97133";"1.21404"
"163330.0";"2.14911";"1.97014";"1.97065";"1.21344"
"163340.0";"2.14502";"1.9632";"1.96805";"1.21443"
"163350.0";"2.15358";"1.97469";"1.97578";"1.21357"
"163360.0";"2.15943";"1.98324";"1.98153";"1.21102"
"163370.0";"2.147";"1.96873";"1.96698";"1.2142"
"163380.0";"2.14979";"1.97127";"1.96958";"1.21575"
"163390.0";"2.14228";"1.96174";"1.9632";"1.21499"
"163400.0";"2.15289";"1.97532";"1.97246";"1.21548"
"163410.0";"2.1505";"1.9726";"1.96968";"1.21596"
"163420.0";"2.14562";"1.96557";"1.96508";"1.21752"
"163430.0";"2.14463";"1.96542";"1.96788";"1.20972"
"163440.0";"2.14753";"1.97015";"1.96909";"1.21035"
"163450.0";"2.1525";"1.9767";"1.97382";"1.20963"
"163460.0";"2.14547";"1.96744";"1.96701";"1.21085"
"163470.0";"2.1518";"1.97521";"1.97518";"1.20737"
"163480.0";"2.14936";"1.97062";"1.97305";"1.20963"
"163490.0";"2.16047";"1.98185";"1.9847";"1.21184"
"163500.0";"2.15045";"1.97026";"1.97378";"1.2129"
"163510.0";"2.15786";"1.97685";"1.98167";"1.21563"
"163520.0";"2.15798";"1.98006";"1.98145";"1.21117"
"163530.0";"2.1656";"1.98905";"1.98941";"1.21061"
"163540.0";"2.14592";"1.96821";"1.96593";"1.21292"
"163550.0";"2.15225";"1.97399";"1.97314";"1.21426"
"163560.0";"2.14019";"1.96128";"1.95962";"1.21413"
"163570.0";"2.14465";"1.96449";"1.96329";"1.21875"
"163580.0";"2.14563";"1.96642";"1.96505";"1.21623"
"163590.0";"2.15471";"1.97454";"1.97895";"1.21265"
"163600.0";"2.14996";"1.97065";"1.97254";"1.21255"
"163610.0";"2.13833";"1.95993";"1.957";"1.21398"
"163620.0";"2.14929";"1.97018";"1.97151";"1.21259"
"163630.0";"2.15167";"1.97221";"1.97198";"1.21699"
"163640.0";"2.14348";"1.96685";"1.96371";"1.21011"
"163650.0";"2.14325";"1.96329";"1.96157";"1.21851"
"163660.0";"2.14969";"1.97171";"1.96916";"1.21536"
"163670.0";"2.15343";"1.97583";"1.97278";"1.21605"
"163680.0";"2.16138";"1.98262";"1.98241";"1.21753"
"163690.0";"2.15452";"1.976";"1.97451";"1.21684"
"163700.0";"2.14529";"1.96545";"1.9654";"1.21607"
"163710.0";"2.16571";"1.98805";"1.98912";"1.2131"
"163720.0";"2.14555";"1.96644";"1.96544";"1.21529"
"163730.0";"2.15054";"1.97124";"1.96997";"1.2178"
"163740.0";"2.16202";"1.97975";"1.98227";"1.22468"
"163750.0";"2.15057";"1.9711";"1.97131";"1.21599"
"163760.0";"2.15982";"1.98106";"1.98357";"1.21263"
"163770.0";"2.14385";"1.96108";"1.96433";"1.21971"
"163780.0";"2.15078";"1.96988";"1.97366";"1.2149"
"163790.0";"2.14815";"1.96659";"1.9693";"1.21798"
"163800.0";"2.15221";"1.96943";"1.97362";"1.22072"
"163810.0";"2.14903";"1.96881";"1.9666";"1.22186"
"163820.0";"2.14434";"1.96343";"1.96456";"1.21731"
"163830.0";"2.14754";"1.96794";"1.96889";"1.2143"
"163840.0";"2.1515";"1.97151";"1.97202";"1.21745"
"163850.0";"2.15529";"1.97926";"1.97871";"1.2074"
"163860.0";"2.15453";"1.97651";"1.9752";"1.2149"
"163870.0";"2.15423";"1.97468";"1.97594";"1.2156"
"163880.0";"2.14902";"1.96756";"1.97044";"1.21766"
"163890.0";"2.16439";"1.98581";"1.98988";"1.2108"
"163900.0";"2.15578";"1.97874";"1.98168";"1.2051"
"163910.0";"2.15934";"1.98238";"1.98213";"1.21112"
"163920.0";"2.15117";"1.97448";"1.97104";"1.21307"
"163930.0";"2.14847";"1.96949";"1.96989";"1.21346"
"163940.0";"2.15902";"1.98224";"1.98104";"1.21201"
"163950.0";"2.15452";"1.97695";"1.9782";"1.20925"
"163960.0";"2.15959";"1.98416";"1.97988";"1.21279"
"163970.0";"2.15233";"1.97587";"1.9719";"1.21349"
"163980.0";"2.16708";"1.98924";"1.98818";"1.21761"
"163990.0";"2.16057";"1.98284";"1.98283";"1.21362"
"164000.0";"2.15065";"1.97039";"1.97268";"1.21517"
"164010.0";"2.15431";"1.9756";"1.97584";"1.21455"
"164020.0";"2.15681";"1.97752";"1.97936";"1.2146"
"164030.0";"2.15913";"1.98053";"1.98103";"1.2152"
"164040.0";"2.16734";"1.9886";"1.99138";"1.21431"
"164050.0";"2.15889";"1.98158";"1.98047";"1.21353"
"164060.0";"2.15733";"1.97958";"1.98148";"1.2096"
"164070.0";"2.17021";"1.99239";"1.99636";"1.21019"
"164080.0";"2.16567";"1.98913";"1.98864";"1.212"
"164090.0";"2.15931";"1.98289";"1.98159";"1.21108"
"164100.0";"2.15753";"1.98084";"1.97814";"1.2137"
"164110.0";"2.15543";"1.97636";"1.97879";"1.21248"
"164120.0";"2.14654";"1.96618";"1.96775";"1.21546"
"164130.0";"2.15011";"1.96868";"1.97545";"1.21154"
"164140.0";"2.16365";"1.98785";"1.9899";"1.2048"
"164150.0";"2.14772";"1.97017";"1.9709";"1.20805"
"164160.0";"2.155";"1.97742";"1.97802";"1.21049"
"164170.0";"2.16324";"1.98439";"1.9861";"1.21525"
"164180.0";"2.15717";"1.9803";"1.97925";"1.2115"
"164190.0";"2.14675";"1.96732";"1.96534";"1.21828"
"164200.0";"2.15658";"1.98098";"1.97782";"1.21062"
"164210.0";"2.1587";"1.98123";"1.97714";"1.21886"
"164220.0";"2.14485";"1.96659";"1.96468";"1.21382"
"164230.0";"2.15167";"1.97546";"1.97004";"1.21483"
"164240.0";"2.15427";"1.97733";"1.97791";"1.20823"
"164250.0";"2.15218";"1.9749";"1.97492";"1.20963"
"164260.0";"2.16097";"1.98569";"1.98366";"1.20899"
"164270.0";"2.15355";"1.97778";"1.97321";"1.21261"
"164280.0";"2.15568";"1.97692";"1.97554";"1.21776"
"164290.0";"2.15364";"1.97674";"1.9735";"1.21414"
"164300.0";"2.15783";"1.98248";"1.98044";"1.20835"
"164310.0";"2.14878";"1.97021";"1.96938";"1.2142"
"164320.0";"2.15092";"1.97531";"1.97122";"1.21051"
"164330.0";"2.15386";"1.97674";"1.97645";"1.2101"
"164340.0";"2.15414";"1.9758";"1.97837";"1.20951"
"164350.0";"2.15502";"1.97714";"1.9782";"1.21071"
"164360.0";"2.1454";"1.96824";"1.96448";"1.21338"
"164370.0";"2.16559";"1.98965";"1.98888";"1.21045"
"164380.0";"2.1642";"1.98804";"1.98557";"1.21358"
"164390.0";"2.15301";"1.97412";"1.9744";"1.21471"
"164400.0";"2.16025";"1.98203";"1.98448";"1.21112"
"164410.0";"2.16613";"1.98873";"1.98965";"1.21264"
"164420.0";"2.15376";"1.97455";"1.97647";"1.21331"
"164430.0";"2.16036";"1.98419";"1.98383";"1.20903"
"164440.0";"2.14384";"1.964";"1.96323";"1.21677"
"164450.0";"2.15164";"1.97254";"1.97392";"1.2132"
"164460.0";"2.15906";"1.98075";"1.98131";"1.21412"
"164470.0";"2.15788";"1.98165";"1.97773";"1.2143"
"164480.0";"2.15749";"1.97832";"1.97913";"1.21607"
"164490.0";"2.15918";"1.98079";"1.98118";"1.2147"
"164500.0";"2.15839";"1.98054";"1.98074";"1.21302"
"164510.0";"2.16078";"1.98261";"1.98271";"1.21492"
"164520.0";"2.16269";"1.98566";"1.98641";"1.2107"
"164530.0";"2.15011";"1.96974";"1.97226";"1.21503"
"164540.0";"2.15664";"1.97745";"1.98019";"1.21275"
"164550.0";"2.1605";"1.98125";"1.98421";"1.21371"
"164560.0";"2.15309";"1.97335";"1.9743";"1.21641"
"164570.0";"2.16553";"1.99013";"1.98766";"1.21146"
"164580.0";"2.15555";"1.97797";"1.97731";"1.21272"
"164590.0";"2.16189";"1.98682";"1.98436";"1.2093"
"164600.0";"2.16539";"1.98836";"1.98806";"1.21322"
"164610.0";"2.15789";"1.98136";"1.98073";"1.2099"
"164620.0";"2.15056";"1.97331";"1.97489";"1.20652"
"164630.0";"2.15718";"1.97975";"1.97647";"1.21695"
"164640.0";"2.1537";"1.97566";"1.97524";"1.21328"
"164650.0";"2.16731";"1.99094";"1.99043";"1.21193"
"164660.0";"2.15498";"1.97935";"1.97435";"1.21324"
"164670.0";"2.15242";"1.97368";"1.97237";"1.21662"
"164680.0";"2.15929";"1.98074";"1.98355";"1.21132"
"164690.0";"2.15136";"1.97396";"1.97174";"1.21342"
"164700.0";"2.15549";"1.97669";"1.97653";"1.21585"
"164710.0";"2.15725";"1.97695";"1.97815";"1.21904"
"164720.0";"2.15635";"1.97922";"1.9754";"1.21663"
"164730.0";"2.15844";"1.9831";"1.97598";"1.21675"
"164740.0";"2.1475";"1.96904";"1.96807";"1.21369"
"164750.0";"2.15005";"1.97197";"1.96685";"1.21993"
"164760.0";"2.15921";"1.98242";"1.97721";"1.21861"
"164770.0";"2.15478";"1.97631";"1.97568";"1.21535"
"164780.0";"2.15961";"1.98055";"1.98019";"1.21824"
"164790.0";"2.1591";"1.98132";"1.97871";"1.21758"
"164800.0";"2.15937";"1.97983";"1.98055";"1.21798"
"164810.0";"2.15856";"1.97988";"1.97747";"1.22004"
"164820.0";"2.15672";"1.97568";"1.97951";"1.21701"
"164830.0";"2.1627";"1.98095";"1.9872";"1.21713"
"164840.0";"2.14926";"1.96643";"1.96956";"1.22174"
"164850.0";"2.16012";"1.97881";"1.98567";"1.21394"
"164860.0";"2.16506";"1.98535";"1.98945";"1.21467"
