# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"82630.0";"0.1526761"
"82640.0";"0.1568533"
"82650.0";"0.155718"
"82660.0";"0.162816"
"82670.0";"0.1494291"
"82680.0";"0.1654419"
"82690.0";"0.1590503"
"82700.0";"0.1580319"
"82710.0";"0.1438784"
"82720.0";"0.15775"
"82730.0";"0.1556212"
"82740.0";"0.1427306"
"82750.0";"0.1606674"
"82760.0";"0.148307"
"82770.0";"0.1614219"
"82780.0";"0.1543343"
"82790.0";"0.1635391"
"82800.0";"0.158887"
"82810.0";"0.1560417"
"82820.0";"0.1590502"
"82830.0";"0.1517929"
"82840.0";"0.1562083"
"82850.0";"0.1543242"
"82860.0";"0.1523283"
"82870.0";"0.1645872"
"82880.0";"0.1585997"
"82890.0";"0.1493386"
"82900.0";"0.1456604"
"82910.0";"0.1525678"
"82920.0";"0.1555956"
"82930.0";"0.149389"
"82940.0";"0.1558525"
"82950.0";"0.1611614"
"82960.0";"0.1547934"
"82970.0";"0.1598561"
"82980.0";"0.1541199"
"82990.0";"0.1499902"
"83000.0";"0.158978"
"83010.0";"0.1582815"
"83020.0";"0.1597529"
"83030.0";"0.1591131"
"83040.0";"0.154149"
"83050.0";"0.1559776"
"83060.0";"0.1538959"
"83070.0";"0.1569108"
"83080.0";"0.1560129"
"83090.0";"0.1564256"
"83100.0";"0.1663278"
"83110.0";"0.1567287"
"83120.0";"0.1510825"
"83130.0";"0.1472685"
"83140.0";"0.1512083"
"83150.0";"0.1507879"
"83160.0";"0.1588081"
"83170.0";"0.1650275"
"83180.0";"0.1502465"
"83190.0";"0.1564291"
"83200.0";"0.1517037"
"83210.0";"0.1600814"
"83220.0";"0.1739282"
"83230.0";"0.1406556"
"83240.0";"0.1498467"
"83250.0";"0.1640578"
"83260.0";"0.1652237"
"83270.0";"0.1523186"
"83280.0";"0.1552416"
"83290.0";"0.1580032"
"83300.0";"0.1551097"
"83310.0";"0.147394"
"83320.0";"0.1581679"
"83330.0";"0.1598156"
"83340.0";"0.1518587"
"83350.0";"0.1528693"
"83360.0";"0.1505921"
"83370.0";"0.1520659"
"83380.0";"0.1472616"
"83390.0";"0.150499"
"83400.0";"0.1609039"
"83410.0";"0.1612544"
"83420.0";"0.1548416"
"83430.0";"0.1515455"
"83440.0";"0.146154"
"83450.0";"0.1597686"
"83460.0";"0.1473163"
"83470.0";"0.155984"
"83480.0";"0.1564513"
"83490.0";"0.151756"
"83500.0";"0.1651091"
"83510.0";"0.1514793"
"83520.0";"0.1506453"
"83530.0";"0.1547707"
"83540.0";"0.1497131"
"83550.0";"0.1539934"
"83560.0";"0.16349"
"83570.0";"0.1475225"
"83580.0";"0.1485869"
"83590.0";"0.1566718"
"83600.0";"0.163147"
"83610.0";"0.1693867"
"83620.0";"0.1543568"
"83630.0";"0.1471903"
"83640.0";"0.1507582"
"83650.0";"0.1512515"
"83660.0";"0.1605927"
"83670.0";"0.1612575"
"83680.0";"0.1507249"
"83690.0";"0.1531043"
"83700.0";"0.1437254"
"83710.0";"0.1595056"
"83720.0";"0.1569364"
"83730.0";"0.1634995"
"83740.0";"0.1477501"
"83750.0";"0.1739455"
"83760.0";"0.1569871"
"83770.0";"0.1578799"
"83780.0";"0.156"
"83790.0";"0.1470404"
"83800.0";"0.1640306"
"83810.0";"0.1508145"
"83820.0";"0.1578795"
"83830.0";"0.1577023"
"83840.0";"0.1567357"
"83850.0";"0.1564257"
"83860.0";"0.1591004"
"83870.0";"0.1573594"
"83880.0";"0.1586601"
"83890.0";"0.166337"
"83900.0";"0.1620677"
"83910.0";"0.1521511"
"83920.0";"0.1538731"
"83930.0";"0.1538567"
"83940.0";"0.1500567"
"83950.0";"0.156199"
"83960.0";"0.1529117"
"83970.0";"0.1581201"
"83980.0";"0.1575247"
"83990.0";"0.1511954"
"84000.0";"0.1472038"
"84010.0";"0.136246"
"84020.0";"0.1506685"
"84030.0";"0.1510261"
"84040.0";"0.1529869"
"84050.0";"0.1596371"
"84060.0";"0.1575502"
"84070.0";"0.1574105"
"84080.0";"0.1576924"
"84090.0";"0.1567766"
"84100.0";"0.1650756"
"84110.0";"0.1603591"
"84120.0";"0.152843"
"84130.0";"0.1501799"
"84140.0";"0.1519146"
"84150.0";"0.1604617"
"84160.0";"0.1496158"
"84170.0";"0.1530063"
"84180.0";"0.1560642"
"84190.0";"0.1591041"
"84200.0";"0.1498901"
"84210.0";"0.1531276"
"84220.0";"0.154984"
"84230.0";"0.1532318"
"84240.0";"0.1582149"
"84250.0";"0.1560451"
"84260.0";"0.1537695"
"84270.0";"0.1487211"
"84280.0";"0.1650788"
"84290.0";"0.1559393"
"84300.0";"0.152833"
"84310.0";"0.1507744"
"84320.0";"0.1579652"
"84330.0";"0.1582846"
"84340.0";"0.1519114"
"84350.0";"0.1558782"
"84360.0";"0.1542758"
"84370.0";"0.1504162"
"84380.0";"0.1639694"
"84390.0";"0.1579557"
"84400.0";"0.155528"
"84410.0";"0.1593771"
"84420.0";"0.1463557"
"84430.0";"0.1557244"
"84440.0";"0.15347"
"84450.0";"0.147614"
"84460.0";"0.1522632"
"84470.0";"0.1516574"
"84480.0";"0.1524336"
"84490.0";"0.1564164"
"84500.0";"0.1561859"
"84510.0";"0.1526336"
"84520.0";"0.1582244"
"84530.0";"0.1600158"
"84540.0";"0.1563868"
"84550.0";"0.1493185"
"84560.0";"0.1616911"
"84570.0";"0.1543016"
"84580.0";"0.1610494"
"84590.0";"0.1632085"
"84600.0";"0.1642775"
"84610.0";"0.1594682"
"84620.0";"0.147221"
"84630.0";"0.1574419"
"84640.0";"0.1514102"
"84650.0";"0.1586001"
"84660.0";"0.1519046"
"84670.0";"0.1558108"
"84680.0";"0.1575499"
"84690.0";"0.1605278"
"84700.0";"0.1578988"
"84710.0";"0.1501533"
"84720.0";"0.1499367"
"84730.0";"0.1541886"
"84740.0";"0.1425869"
"84750.0";"0.1509173"
"84760.0";"0.1531633"
"84770.0";"0.1630306"
"84780.0";"0.1483579"
"84790.0";"0.1592763"
"84800.0";"0.1557208"
"84810.0";"0.1657588"
"84820.0";"0.145849"
"84830.0";"0.1512814"
"84840.0";"0.1542757"
"84850.0";"0.1576992"
"84860.0";"0.1407693"
"84870.0";"0.1506852"
"84880.0";"0.1547675"
"84890.0";"0.1539253"
"84900.0";"0.1634808"
"84910.0";"0.1452205"
"84920.0";"0.160543"
"84930.0";"0.1619165"
"84940.0";"0.1549258"
"84950.0";"0.1532971"
"84960.0";"0.1650967"
"84970.0";"0.1600281"
"84980.0";"0.1548579"
"84990.0";"0.1584707"
"85000.0";"0.1523088"
"85010.0";"0.1511027"
"85020.0";"0.1577467"
"85030.0";"0.1511719"
"85040.0";"0.1599091"
"85050.0";"0.1552547"
"85060.0";"0.1644049"
"85070.0";"0.1545478"
"85080.0";"0.1561213"
"85090.0";"0.1552574"
"85100.0";"0.1532939"
"85110.0";"0.1568599"
"85120.0";"0.157699"
"85130.0";"0.1486941"
"85140.0";"0.1572103"
"85150.0";"0.1577468"
"85160.0";"0.1516377"
"85170.0";"0.1610619"
"85180.0";"0.1543179"
"85190.0";"0.1534274"
"85200.0";"0.1525553"
"85210.0";"0.1483981"
"85220.0";"0.1460446"
"85230.0";"0.1554673"
"85240.0";"0.1569395"
"85250.0";"0.156288"
"85260.0";"0.1583006"
"85270.0";"0.1535121"
"85280.0";"0.16034"
"85290.0";"0.1502364"
"85300.0";"0.1538604"
"85310.0";"0.1620399"
"85320.0";"0.1610247"
"85330.0";"0.1587484"
"85340.0";"0.1582972"
"85350.0";"0.160016"
"85360.0";"0.1566395"
"85370.0";"0.1592259"
"85380.0";"0.1659792"
"85390.0";"0.1675737"
"85400.0";"0.1540228"
"85410.0";"0.1616172"
"85420.0";"0.1628927"
"85430.0";"0.161422"
"85440.0";"0.1656505"
"85450.0";"0.1575342"
"85460.0";"0.166769"
"85470.0";"0.1562303"
"85480.0";"0.1572197"
"85490.0";"0.1608508"
"85500.0";"0.1656745"
"85510.0";"0.1584551"
"85520.0";"0.1667725"
"85530.0";"0.1496866"
"85540.0";"0.1610155"
"85550.0";"0.1548162"
"85560.0";"0.165668"
"85570.0";"0.160393"
"85580.0";"0.1675767"
"85590.0";"0.1654478"
"85600.0";"0.1765308"
"85610.0";"0.1696645"
"85620.0";"0.1641402"
"85630.0";"0.1539937"
"85640.0";"0.1562724"
"85650.0";"0.1518589"
"85660.0";"0.1630064"
"85670.0";"0.1552549"
"85680.0";"0.1594679"
"85690.0";"0.1569265"
"85700.0";"0.1555699"
"85710.0";"0.1459762"
"85720.0";"0.1709267"
"85730.0";"0.1662918"
"85740.0";"0.1570255"
"85750.0";"0.1553126"
"85760.0";"0.1749231"
"85770.0";"0.1591007"
"85780.0";"0.1645504"
"85790.0";"0.155077"
"85800.0";"0.1617066"
"85810.0";"0.1564002"
"85820.0";"0.1567453"
"85830.0";"0.1563522"
"85840.0";"0.1496161"
"85850.0";"0.15244"
"85860.0";"0.1658316"
"85870.0";"0.1603562"
"85880.0";"0.1665653"
"85890.0";"0.1579908"
"85900.0";"0.1602124"
"85910.0";"0.1518187"
"85920.0";"0.1660905"
"85930.0";"0.1501633"
"85940.0";"0.1526041"
"85950.0";"0.1553221"
"85960.0";"0.1509335"
"85970.0";"0.1654354"
"85980.0";"0.1547713"
"85990.0";"0.1528429"
"86000.0";"0.1556982"
"86010.0";"0.1509636"
"86020.0";"0.1522432"
"86030.0";"0.1560093"
"86040.0";"0.1541882"
"86050.0";"0.1522697"
"86060.0";"0.1497529"
"86070.0";"0.1642586"
"86080.0";"0.1486305"
"86090.0";"0.1521742"
"86100.0";"0.1552195"
"86110.0";"0.1572706"
"86120.0";"0.1628097"
"86130.0";"0.1448793"
"86140.0";"0.1544639"
"86150.0";"0.1532249"
"86160.0";"0.1548323"
"86170.0";"0.1516479"
"86180.0";"0.1546964"
"86190.0";"0.1603897"
"86200.0";"0.1551065"
"86210.0";"0.1561439"
"86220.0";"0.1616476"
"86230.0";"0.1545768"
"86240.0";"0.1554029"
"86250.0";"0.154771"
"86260.0";"0.1601528"
"86270.0";"0.1574962"
"86280.0";"0.1652966"
"86290.0";"0.1602063"
"86300.0";"0.1527711"
"86310.0";"0.1531731"
"86320.0";"0.1416966"
"86330.0";"0.1636855"
"86340.0";"0.1540454"
"86350.0";"0.1567514"
"86360.0";"0.1540938"
"86370.0";"0.157661"
"86380.0";"0.1572802"
"86390.0";"0.1505563"
"86400.0";"0.1570763"
"86410.0";"0.148681"
"86420.0";"0.1569365"
"86430.0";"0.1595431"
"86440.0";"0.1527907"
"86450.0";"0.1556855"
"86460.0";"0.1541459"
"86470.0";"0.1596653"
"86480.0";"0.1569842"
"86490.0";"0.166382"
"86500.0";"0.1566304"
"86510.0";"0.1611082"
"86520.0";"0.1574737"
"86530.0";"0.1464888"
"86540.0";"0.153108"
"86550.0";"0.1502069"
"86560.0";"0.1622128"
"86570.0";"0.1579811"
"86580.0";"0.1526333"
"86590.0";"0.1538475"
"86600.0";"0.1596774"
"86610.0";"0.1559041"
"86620.0";"0.1554413"
"86630.0";"0.1494858"
"86640.0";"0.1606797"
"86650.0";"0.1679818"
"86660.0";"0.1620926"
"86670.0";"0.1545572"
"86680.0";"0.1525355"
"86690.0";"0.1630491"
"86700.0";"0.1425834"
"86710.0";"0.1472309"
"86720.0";"0.1545836"
"86730.0";"0.1673891"
"86740.0";"0.155158"
"86750.0";"0.1522992"
"86760.0";"0.1594899"
"86770.0";"0.1574926"
"86780.0";"0.1626533"
"86790.0";"0.1475156"
"86800.0";"0.1688819"
"86810.0";"0.1549872"
"86820.0";"0.1632851"
"86830.0";"0.1540294"
"86840.0";"0.1547414"
"86850.0";"0.1472009"
"86860.0";"0.1535647"
"86870.0";"0.1589811"
"86880.0";"0.1491242"
"86890.0";"0.1601527"
"86900.0";"0.1483877"
"86910.0";"0.1536133"
"86920.0";"0.1484251"
"86930.0";"0.1444991"
"86940.0";"0.1571688"
"86950.0";"0.1584201"
"86960.0";"0.1692156"
"86970.0";"0.1645784"
"86980.0";"0.1468706"
"86990.0";"0.1571081"
"87000.0";"0.1553734"
"87010.0";"0.1523414"
"87020.0";"0.1557691"
"87030.0";"0.1517697"
"87040.0";"0.1539938"
"87050.0";"0.1522792"
"87060.0";"0.1598027"
"87070.0";"0.157794"
"87080.0";"0.1550809"
"87090.0";"0.1608635"
"87100.0";"0.1556566"
"87110.0";"0.153886"
"87120.0";"0.1533785"
"87130.0";"0.1528003"
"87140.0";"0.1493722"
"87150.0";"0.1516609"
"87160.0";"0.1562657"
"87170.0";"0.1586855"
"87180.0";"0.1502363"
"87190.0";"0.156336"
"87200.0";"0.1636246"
"87210.0";"0.1482064"
"87220.0";"0.1524729"
"87230.0";"0.1666461"
"87240.0";"0.1533134"
"87250.0";"0.1576992"
"87260.0";"0.1547967"
"87270.0";"0.1493585"
"87280.0";"0.1548576"
"87290.0";"0.1636982"
"87300.0";"0.1588397"
"87310.0";"0.157829"
"87320.0";"0.1539284"
"87330.0";"0.151486"
"87340.0";"0.1445858"
"87350.0";"0.152299"
"87360.0";"0.1496762"
"87370.0";"0.1571558"
"87380.0";"0.1542044"
"87390.0";"0.1613008"
"87400.0";"0.1530588"
"87410.0";"0.1467142"
"87420.0";"0.1582149"
"87430.0";"0.1612883"
"87440.0";"0.1540327"
"87450.0";"0.164648"
"87460.0";"0.157388"
"87470.0";"0.1587479"
"87480.0";"0.1589151"
"87490.0";"0.1534405"
"87500.0";"0.1496162"
"87510.0";"0.1625726"
"87520.0";"0.1552838"
"87530.0";"0.1600808"
"87540.0";"0.1470576"
"87550.0";"0.1548514"
"87560.0";"0.1556986"
"87570.0";"0.1505653"
"87580.0";"0.1449449"
"87590.0";"0.161932"
"87600.0";"0.1586091"
"87610.0";"0.1607513"
"87620.0";"0.1489764"
"87630.0";"0.1657859"
"87640.0";"0.1638565"
"87650.0";"0.1632331"
"87660.0";"0.158184"
"87670.0";"0.157185"
"87680.0";"0.1494194"
"87690.0";"0.1452001"
"87700.0";"0.1501635"
"87710.0";"0.1548998"
"87720.0";"0.1488419"
"87730.0";"0.15529"
"87740.0";"0.1580821"
"87750.0";"0.1498865"
"87760.0";"0.1517895"
"87770.0";"0.1563936"
"87780.0";"0.1492183"
"87790.0";"0.1619072"
"87800.0";"0.1470847"
"87810.0";"0.1478649"
"87820.0";"0.1507519"
"87830.0";"0.1611302"
"87840.0";"0.1620524"
"87850.0";"0.1652876"
"87860.0";"0.1576674"
"87870.0";"0.1471939"
"87880.0";"0.1619689"
"87890.0";"0.1594675"
"87900.0";"0.1489732"
"87910.0";"0.1418273"
"87920.0";"0.1494319"
"87930.0";"0.1539938"
"87940.0";"0.1453753"
"87950.0";"0.1481955"
"87960.0";"0.1553352"
"87970.0";"0.154509"
"87980.0";"0.1556729"
"87990.0";"0.1601903"
"88000.0";"0.1580063"
"88010.0";"0.1537174"
"88020.0";"0.1424537"
"88030.0";"0.1595527"
"88040.0";"0.1554125"
"88050.0";"0.1569266"
"88060.0";"0.1503795"
"88070.0";"0.1517266"
"88080.0";"0.1604088"
"88090.0";"0.147648"
"88100.0";"0.1513834"
"88110.0";"0.1537336"
"88120.0";"0.1536813"
"88130.0";"0.152804"
"88140.0";"0.1564676"
"88150.0";"0.1523618"
"88160.0";"0.160109"
"88170.0";"0.1561607"
"88180.0";"0.1429859"
"88190.0";"0.1511621"
"88200.0";"0.1553385"
"88210.0";"0.1547704"
"88220.0";"0.1562078"
"88230.0";"0.1568693"
"88240.0";"0.1523778"
"88250.0";"0.1540322"
"88260.0";"0.1578038"
"88270.0";"0.1481553"
"88280.0";"0.1531469"
"88290.0";"0.1549387"
"88300.0";"0.152299"
"88310.0";"0.1561596"
"88320.0";"0.1554028"
"88330.0";"0.1518025"
"88340.0";"0.1447133"
"88350.0";"0.164253"
"88360.0";"0.1531437"
"88370.0";"0.1599625"
"88380.0";"0.1512651"
"88390.0";"0.1573977"
"88400.0";"0.1665231"
"88410.0";"0.159565"
"88420.0";"0.1563166"
"88430.0";"0.1774846"
"88440.0";"0.159427"
"88450.0";"0.1508048"
"88460.0";"0.1646089"
"88470.0";"0.150286"
"88480.0";"0.1514129"
"88490.0";"0.1493889"
"88500.0";"0.1578887"
"88510.0";"0.1512912"
"88520.0";"0.1449619"
"88530.0";"0.158458"
"88540.0";"0.1622653"
"88550.0";"0.1514008"
"88560.0";"0.1516112"
"88570.0";"0.1512715"
"88580.0";"0.1524008"
"88590.0";"0.1497304"
"88600.0";"0.1566271"
"88610.0";"0.1537566"
"88620.0";"0.1554381"
"88630.0";"0.1570988"
"88640.0";"0.1698707"
"88650.0";"0.1638472"
"88660.0";"0.1531698"
"88670.0";"0.1526362"
"88680.0";"0.1522399"
"88690.0";"0.1508474"
"88700.0";"0.1556728"
"88710.0";"0.1586006"
"88720.0";"0.1633737"
"88730.0";"0.1547029"
"88740.0";"0.1613694"
"88750.0";"0.1624901"
"88760.0";"0.1510531"
"88770.0";"0.1582688"
"88780.0";"0.1580541"
"88790.0";"0.1513733"
"88800.0";"0.1629753"
"88810.0";"0.1552356"
"88820.0";"0.159336"
"88830.0";"0.1555121"
"88840.0";"0.1525025"
"88850.0";"0.1731042"
"88860.0";"0.1561954"
"88870.0";"0.1528854"
"88880.0";"0.1597307"
"88890.0";"0.1527808"
"88900.0";"0.1523682"
"88910.0";"0.1573118"
"88920.0";"0.1560546"
"88930.0";"0.148344"
"88940.0";"0.1571562"
"88950.0";"0.154612"
"88960.0";"0.158537"
"88970.0";"0.1592166"
"88980.0";"0.1607323"
"88990.0";"0.1463724"
"89000.0";"0.1495123"
"89010.0";"0.1555956"
"89020.0";"0.163536"
"89030.0";"0.1586851"
"89040.0";"0.1539287"
"89050.0";"0.1539156"
"89060.0";"0.1482199"
"89070.0";"0.1471049"
"89080.0";"0.1491347"
"89090.0";"0.1547803"
"89100.0";"0.1564286"
"89110.0";"0.1543955"
"89120.0";"0.1497267"
"89130.0";"0.1548418"
"89140.0";"0.156019"
"89150.0";"0.1608291"
"89160.0";"0.1533785"
"89170.0";"0.1572704"
"89180.0";"0.1460445"
"89190.0";"0.1592013"
"89200.0";"0.1648816"
"89210.0";"0.1529085"
"89220.0";"0.1611085"
"89230.0";"0.1495229"
"89240.0";"0.1531205"
"89250.0";"0.1533656"
"89260.0";"0.1552742"
"89270.0";"0.1551195"
"89280.0";"0.1528854"
"89290.0";"0.1525027"
"89300.0";"0.1471629"
"89310.0";"0.1549872"
"89320.0";"0.1525583"
"89330.0";"0.1596023"
"89340.0";"0.1484119"
"89350.0";"0.1483807"
"89360.0";"0.1507148"
"89370.0";"0.1488655"
"89380.0";"0.1574926"
"89390.0";"0.1571911"
"89400.0";"0.1498601"
"89410.0";"0.1609374"
"89420.0";"0.1609753"
"89430.0";"0.15837"
"89440.0";"0.1670299"
"89450.0";"0.1523191"
"89460.0";"0.1442534"
"89470.0";"0.1535644"
"89480.0";"0.1533425"
"89490.0";"0.1434435"
"89500.0";"0.1450449"
"89510.0";"0.1560545"
"89520.0";"0.1578005"
"89530.0";"0.1574134"
"89540.0";"0.152768"
"89550.0";"0.1572447"
"89560.0";"0.1574577"
"89570.0";"0.157658"
"89580.0";"0.1584109"
"89590.0";"0.1581075"
"89600.0";"0.1581454"
"89610.0";"0.1519603"
"89620.0";"0.1547287"
"89630.0";"0.1552349"
"89640.0";"0.1479663"
"89650.0";"0.1573943"
"89660.0";"0.1552707"
"89670.0";"0.1531044"
"89680.0";"0.1610493"
"89690.0";"0.1534471"
"89700.0";"0.1509602"
"89710.0";"0.1617559"
"89720.0";"0.1666912"
"89730.0";"0.1506418"
"89740.0";"0.1454098"
"89750.0";"0.161152"
"89760.0";"0.1523518"
"89770.0";"0.1636881"
"89780.0";"0.165206"
"89790.0";"0.1535313"
"89800.0";"0.1597093"
"89810.0";"0.1577687"
"89820.0";"0.1510133"
"89830.0";"0.1552418"
"89840.0";"0.158821"
"89850.0";"0.1512415"
"89860.0";"0.1579462"
"89870.0";"0.1562692"
"89880.0";"0.1578384"
"89890.0";"0.1513704"
"89900.0";"0.1519244"
"89910.0";"0.1498935"
"89920.0";"0.155965"
"89930.0";"0.1541981"
"89940.0";"0.1538991"
"89950.0";"0.1571368"
"89960.0";"0.1572006"
"89970.0";"0.1586065"
"89980.0";"0.1579938"
"89990.0";"0.1508972"
"90000.0";"0.1645149"
"90010.0";"0.1660209"
"90020.0";"0.1569554"
"90030.0";"0.164268"
"90040.0";"0.1614868"
"90050.0";"0.1559069"
"90060.0";"0.1471361"
"90070.0";"0.1586982"
"90080.0";"0.1576735"
"90090.0";"0.1547288"
"90100.0";"0.153512"
"90110.0";"0.1539641"
"90120.0";"0.1514195"
"90130.0";"0.1534177"
"90140.0";"0.1512117"
"90150.0";"0.1546801"
"90160.0";"0.1586632"
"90170.0";"0.1536915"
"90180.0";"0.1547418"
"90190.0";"0.1632973"
"90200.0";"0.153222"
"90210.0";"0.1502631"
"90220.0";"0.151875"
"90230.0";"0.1549484"
"90240.0";"0.1571018"
"90250.0";"0.1537369"
"90260.0";"0.1471426"
"90270.0";"0.1472481"
"90280.0";"0.1386109"
"90290.0";"0.1577151"
"90300.0";"0.1599591"
"90310.0";"0.1559168"
"90320.0";"0.153961"
"90330.0";"0.1502367"
"90340.0";"0.1472039"
"90350.0";"0.1562083"
"90360.0";"0.15774"
"90370.0";"0.1531994"
"90380.0";"0.1603623"
"90390.0";"0.1509869"
"90400.0";"0.15883"
"90410.0";"0.1590539"
"90420.0";"0.1590724"
"90430.0";"0.1522954"
"90440.0";"0.1561728"
"90450.0";"0.1535872"
"90460.0";"0.1498965"
"90470.0";"0.1479627"
"90480.0";"0.1493922"
"90490.0";"0.1532219"
"90500.0";"0.1519044"
"90510.0";"0.154538"
"90520.0";"0.1588773"
"90530.0";"0.1488693"
"90540.0";"0.1471903"
"90550.0";"0.1481993"
"90560.0";"0.1581233"
"90570.0";"0.1603155"
"90580.0";"0.1502561"
"90590.0";"0.157032"
"90600.0";"0.161824"
"90610.0";"0.157512"
"90620.0";"0.1583763"
"90630.0";"0.1552352"
"90640.0";"0.1519277"
"90650.0";"0.1533824"
"90660.0";"0.1480912"
"90670.0";"0.1600811"
"90680.0";"0.1549516"
"90690.0";"0.1498865"
"90700.0";"0.1574453"
"90710.0";"0.1493016"
"90720.0";"0.1540421"
"90730.0";"0.1610401"
"90740.0";"0.1583195"
"90750.0";"0.1489462"
"90760.0";"0.1397175"
"90770.0";"0.1543048"
"90780.0";"0.151159"
"90790.0";"0.1579559"
"90800.0";"0.1654476"
"90810.0";"0.1610122"
"90820.0";"0.1622865"
"90830.0";"0.1569205"
"90840.0";"0.1559136"
"90850.0";"0.1522828"
"90860.0";"0.156672"
"90870.0";"0.1562595"
"90880.0";"0.1597815"
"90890.0";"0.1556726"
"90900.0";"0.1532611"
"90910.0";"0.1541556"
"90920.0";"0.1623116"
"90930.0";"0.1589369"
"90940.0";"0.161456"
"90950.0";"0.1513441"
"90960.0";"0.1483844"
"90970.0";"0.1597779"
"90980.0";"0.1562884"
"90990.0";"0.1521674"
"91000.0";"0.1563362"
"91010.0";"0.1619166"
"91020.0";"0.1470678"
"91030.0";"0.1467653"
"91040.0";"0.1505127"
"91050.0";"0.1546414"
"91060.0";"0.1457017"
"91070.0";"0.1534306"
"91080.0";"0.1627117"
"91090.0";"0.1488253"
"91100.0";"0.1493219"
"91110.0";"0.1524762"
"91120.0";"0.1511489"
"91130.0";"0.156128"
"91140.0";"0.1506951"
"91150.0";"0.1525318"
"91160.0";"0.1601808"
"91170.0";"0.1503431"
"91180.0";"0.16157"
"91190.0";"0.1492751"
"91200.0";"0.1628558"
"91210.0";"0.1510865"
"91220.0";"0.1472039"
"91230.0";"0.1556213"
"91240.0";"0.1500832"
"91250.0";"0.1473159"
"91260.0";"0.1536423"
"91270.0";"0.1519902"
"91280.0";"0.147973"
"91290.0";"0.1555923"
"91300.0";"0.1518257"
"91310.0";"0.1473021"
"91320.0";"0.1507483"
"91330.0";"0.1506687"
"91340.0";"0.1533917"
"91350.0";"0.1570985"
"91360.0";"0.1569396"
"91370.0";"0.1513768"
"91380.0";"0.1720231"
"91390.0";"0.1608264"
"91400.0";"0.1453961"
"91410.0";"0.1583506"
"91420.0";"0.155647"
"91430.0";"0.1582532"
"91440.0";"0.1435169"
"91450.0";"0.1561697"
"91460.0";"0.1536033"
"91470.0";"0.1572704"
"91480.0";"0.1517037"
"91490.0";"0.1532674"
"91500.0";"0.1510828"
"91510.0";"0.1582845"
"91520.0";"0.1604338"
"91530.0";"0.1568599"
"91540.0";"0.1600185"
"91550.0";"0.1547742"
"91560.0";"0.1630031"
"91570.0";"0.1494958"
"91580.0";"0.1470577"
"91590.0";"0.1555153"
"91600.0";"0.1478307"
"91610.0";"0.1542367"
"91620.0";"0.1499768"
"91630.0";"0.1557209"
"91640.0";"0.1611368"
"91650.0";"0.1569904"
"91660.0";"0.1573852"
"91670.0";"0.1535058"
"91680.0";"0.15144"
"91690.0";"0.1469079"
"91700.0";"0.1584456"
"91710.0";"0.1588588"
"91720.0";"0.1512944"
"91730.0";"0.1394882"
"91740.0";"0.1497466"
"91750.0";"0.1543407"
"91760.0";"0.1548485"
"91770.0";"0.1524401"
"91780.0";"0.1606767"
"91790.0";"0.1559808"
"91800.0";"0.1493988"
"91810.0";"0.1664453"
"91820.0";"0.1441147"
"91830.0";"0.1581265"
"91840.0";"0.1617683"
"91850.0";"0.154897"
"91860.0";"0.1545349"
"91870.0";"0.1541105"
"91880.0";"0.1605117"
"91890.0";"0.1504295"
"91900.0";"0.1449729"
"91910.0";"0.1569745"
"91920.0";"0.1551195"
"91930.0";"0.1569234"
"91940.0";"0.1582214"
"91950.0";"0.1576582"
"91960.0";"0.1602436"
"91970.0";"0.1537108"
"91980.0";"0.1562338"
"91990.0";"0.1714468"
"92000.0";"0.1535646"
"92010.0";"0.15959"
"92020.0";"0.1575091"
"92030.0";"0.1555701"
"92040.0";"0.1515387"
"92050.0";"0.1665232"
"92060.0";"0.1498164"
"92070.0";"0.1544993"
"92080.0";"0.1560291"
"92090.0";"0.1593267"
"92100.0";"0.1520297"
"92110.0";"0.1511917"
"92120.0";"0.152371"
"92130.0";"0.1686832"
"92140.0";"0.1585336"
"92150.0";"0.1483915"
"92160.0";"0.1576262"
"92170.0";"0.1539707"
"92180.0";"0.1610028"
"92190.0";"0.1566042"
"92200.0";"0.1528852"
"92210.0";"0.1529177"
"92220.0";"0.1612234"
"92230.0";"0.1625977"
"92240.0";"0.1522003"
"92250.0";"0.1520823"
"92260.0";"0.1468402"
"92270.0";"0.1520462"
"92280.0";"0.1557625"
"92290.0";"0.1524041"
"92300.0";"0.1566461"
"92310.0";"0.1576737"
"92320.0";"0.1596999"
"92330.0";"0.1595341"
"92340.0";"0.1553771"
"92350.0";"0.1460684"
"92360.0";"0.1518551"
"92370.0";"0.161081"
"92380.0";"0.1608262"
"92390.0";"0.1572418"
"92400.0";"0.166006"
"92410.0";"0.156605"
"92420.0";"0.1639297"
"92430.0";"0.1651364"
"92440.0";"0.1471059"
"92450.0";"0.1516442"
"92460.0";"0.1569903"
"92470.0";"0.1605894"
"92480.0";"0.1592263"
"92490.0";"0.1535805"
"92500.0";"0.1617223"
"92510.0";"0.1581679"
"92520.0";"0.1535382"
"92530.0";"0.1557114"
"92540.0";"0.1618798"
"92550.0";"0.161236"
"92560.0";"0.1657467"
"92570.0";"0.1571652"
"92580.0";"0.149352"
"92590.0";"0.1570001"
