# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"176680.0";"163.685"
"176690.0";"162.567"
"176700.0";"163.102"
"176710.0";"163.5"
"176720.0";"161.542"
"176730.0";"164.33"
"176740.0";"165.075"
"176750.0";"161.682"
"176760.0";"161.725"
"176770.0";"162.268"
"176780.0";"162.286"
"176790.0";"160.966"
"176800.0";"161.796"
"176810.0";"162.169"
"176820.0";"161.739"
"176830.0";"161.011"
"176840.0";"159.039"
"176850.0";"161.847"
"176860.0";"162.745"
"176870.0";"160.073"
"176880.0";"161.901"
"176890.0";"160.545"
"176900.0";"161.118"
"176910.0";"163.279"
"176920.0";"163.887"
"176930.0";"161.32"
"176940.0";"163.904"
"176950.0";"162.968"
"176960.0";"160.373"
"176970.0";"160.736"
"176980.0";"160.109"
"176990.0";"161.467"
"177000.0";"159.815"
"177010.0";"160.253"
"177020.0";"161.532"
"177030.0";"162.724"
"177040.0";"162.764"
"177050.0";"160.751"
"177060.0";"165.319"
"177070.0";"161.492"
"177080.0";"160.325"
"177090.0";"157.991"
"177100.0";"162.049"
"177110.0";"163.635"
"177120.0";"159.585"
"177130.0";"162.366"
"177140.0";"158.18"
"177150.0";"162.287"
"177160.0";"160.882"
"177170.0";"162.58"
"177180.0";"159.104"
"177190.0";"161.115"
"177200.0";"160.903"
"177210.0";"160.693"
"177220.0";"159.932"
"177230.0";"162.674"
"177240.0";"160.858"
"177250.0";"162.052"
"177260.0";"163.485"
"177270.0";"161.232"
"177280.0";"158.273"
"177290.0";"163.469"
"177300.0";"161.093"
"177310.0";"161.94"
"177320.0";"164.236"
"177330.0";"161.861"
"177340.0";"161.699"
"177350.0";"162.663"
"177360.0";"161.413"
"177370.0";"158.311"
"177380.0";"161.646"
"177390.0";"158.217"
"177400.0";"161.747"
"177410.0";"160.569"
"177420.0";"159.041"
"177430.0";"158.514"
"177440.0";"159.767"
"177450.0";"164.034"
"177460.0";"159.517"
"177470.0";"159.749"
"177480.0";"160.813"
"177490.0";"159.158"
"177500.0";"160.748"
"177510.0";"160.977"
"177520.0";"163.617"
"177530.0";"160.381"
"177540.0";"159.119"
"177550.0";"160.465"
"177560.0";"161.245"
"177570.0";"161.392"
"177580.0";"159.346"
"177590.0";"162.163"
"177600.0";"158.449"
"177610.0";"159.9"
"177620.0";"159.13"
"177630.0";"161.172"
"177640.0";"158.943"
"177650.0";"161.482"
"177660.0";"159.585"
"177670.0";"159.238"
"177680.0";"159.319"
"177690.0";"160.941"
"177700.0";"160.362"
"177710.0";"159.658"
"177720.0";"159.505"
"177730.0";"159.338"
"177740.0";"159.304"
"177750.0";"158.613"
"177760.0";"159.073"
"177770.0";"158.058"
"177780.0";"163.451"
"177790.0";"160.319"
"177800.0";"159.098"
"177810.0";"159.779"
"177820.0";"159.056"
"177830.0";"158.549"
"177840.0";"160.465"
"177850.0";"161.694"
"177860.0";"158.588"
"177870.0";"159.07"
"177880.0";"162.165"
"177890.0";"159.177"
"177900.0";"156.965"
"177910.0";"160.431"
"177920.0";"160.943"
"177930.0";"160.343"
"177940.0";"156.701"
"177950.0";"157.315"
"177960.0";"159.412"
"177970.0";"161.499"
"177980.0";"158.366"
"177990.0";"161.378"
"178000.0";"159.11"
"178010.0";"157.367"
"178020.0";"157.657"
"178030.0";"161.677"
"178040.0";"160.033"
"178050.0";"157.098"
"178060.0";"157.774"
"178070.0";"158.032"
"178080.0";"156.857"
"178090.0";"159.201"
"178100.0";"160.717"
"178110.0";"161.445"
"178120.0";"157.379"
"178130.0";"160.97"
"178140.0";"161.028"
"178150.0";"157.165"
"178160.0";"159.656"
"178170.0";"162.134"
"178180.0";"159.817"
"178190.0";"159.222"
"178200.0";"159.797"
"178210.0";"159.169"
"178220.0";"159.238"
"178230.0";"161.16"
"178240.0";"159.049"
"178250.0";"159.305"
"178260.0";"160.173"
"178270.0";"159.432"
"178280.0";"156.089"
"178290.0";"156.963"
"178300.0";"159.389"
"178310.0";"157.114"
"178320.0";"159.507"
"178330.0";"157.309"
"178340.0";"158.548"
"178350.0";"160.104"
"178360.0";"155.567"
"178370.0";"158.632"
"178380.0";"155.811"
"178390.0";"159.629"
"178400.0";"156.767"
"178410.0";"158.737"
"178420.0";"158.232"
"178430.0";"160.092"
"178440.0";"157.929"
"178450.0";"158.166"
"178460.0";"159.375"
"178470.0";"159.421"
"178480.0";"157.543"
"178490.0";"160.976"
"178500.0";"158.86"
"178510.0";"155.014"
"178520.0";"155.458"
"178530.0";"159.725"
"178540.0";"160.862"
"178550.0";"157.391"
"178560.0";"158.066"
"178570.0";"158.849"
"178580.0";"159.553"
"178590.0";"160.77"
"178600.0";"160.933"
"178610.0";"162.74"
"178620.0";"163.189"
"178630.0";"160.552"
"178640.0";"162.486"
"178650.0";"163.358"
"178660.0";"161.358"
"178670.0";"162.3"
"178680.0";"162.826"
"178690.0";"160.98"
"178700.0";"160.462"
"178710.0";"158.611"
"178720.0";"160.555"
"178730.0";"160.751"
"178740.0";"160.589"
"178750.0";"160.435"
"178760.0";"161.531"
"178770.0";"161.502"
"178780.0";"157.554"
"178790.0";"161.617"
"178800.0";"159.825"
"178810.0";"162.621"
"178820.0";"161.582"
"178830.0";"161.125"
"178840.0";"160.408"
"178850.0";"160.735"
"178860.0";"160.904"
"178870.0";"158.133"
"178880.0";"161.764"
"178890.0";"159.911"
"178900.0";"161.965"
"178910.0";"161.613"
"178920.0";"162.536"
"178930.0";"162.621"
"178940.0";"162.559"
"178950.0";"160.398"
"178960.0";"161.022"
"178970.0";"161.788"
"178980.0";"162.516"
"178990.0";"162.229"
"179000.0";"163.305"
"179010.0";"162.995"
"179020.0";"161.959"
"179030.0";"162.263"
"179040.0";"159.812"
"179050.0";"159.658"
"179060.0";"158.855"
"179070.0";"161.966"
"179080.0";"157.862"
"179090.0";"159.66"
"179100.0";"162.596"
"179110.0";"163.376"
"179120.0";"157.715"
"179130.0";"160.821"
"179140.0";"159.825"
"179150.0";"160.926"
"179160.0";"160.753"
"179170.0";"161.38"
"179180.0";"159.46"
"179190.0";"163.66"
"179200.0";"161.74"
"179210.0";"161.091"
"179220.0";"158.248"
"179230.0";"159.944"
"179240.0";"160.698"
"179250.0";"160.032"
"179260.0";"159.127"
"179270.0";"161.08"
"179280.0";"159.805"
"179290.0";"160.39"
"179300.0";"158.036"
"179310.0";"160.142"
"179320.0";"155.908"
"179330.0";"159.043"
"179340.0";"159.133"
"179350.0";"159.198"
"179360.0";"157.933"
"179370.0";"158.811"
"179380.0";"159.008"
"179390.0";"159.899"
"179400.0";"161.588"
"179410.0";"161.684"
"179420.0";"161.232"
"179430.0";"158.522"
"179440.0";"161.518"
"179450.0";"162.996"
"179460.0";"163.268"
"179470.0";"161.728"
"179480.0";"160.402"
"179490.0";"160.01"
"179500.0";"159.852"
"179510.0";"158.177"
"179520.0";"160.227"
"179530.0";"162.11"
"179540.0";"159.516"
"179550.0";"161.712"
"179560.0";"160.098"
"179570.0";"160.375"
"179580.0";"160.523"
"179590.0";"159.655"
"179600.0";"161.489"
"179610.0";"158.78"
"179620.0";"160.737"
"179630.0";"160.038"
"179640.0";"157.712"
"179650.0";"158.841"
"179660.0";"157.922"
"179670.0";"159.352"
"179680.0";"158.881"
"179690.0";"160.259"
"179700.0";"160.205"
"179710.0";"160.645"
"179720.0";"158.963"
"179730.0";"161.538"
"179740.0";"158.811"
"179750.0";"159.726"
"179760.0";"160.556"
"179770.0";"161.039"
"179780.0";"158.766"
"179790.0";"162.624"
"179800.0";"160.765"
"179810.0";"159.986"
"179820.0";"159.874"
"179830.0";"157.885"
"179840.0";"159.379"
"179850.0";"159.365"
"179860.0";"159.35"
"179870.0";"160.486"
"179880.0";"159.083"
"179890.0";"158.608"
"179900.0";"160.035"
"179910.0";"158.542"
"179920.0";"157.301"
"179930.0";"158.999"
"179940.0";"159.089"
"179950.0";"160.579"
"179960.0";"158.47"
"179970.0";"158.89"
"179980.0";"160.221"
"179990.0";"159.397"
"180000.0";"157.868"
"180010.0";"160.268"
"180020.0";"158.467"
"180030.0";"158.516"
"180040.0";"157.94"
"180050.0";"157.679"
"180060.0";"160.301"
"180070.0";"159.555"
"180080.0";"157.851"
"180090.0";"158.596"
"180100.0";"157.401"
"180110.0";"159.542"
"180120.0";"158.086"
"180130.0";"157.598"
"180140.0";"157.026"
"180150.0";"158.696"
"180160.0";"160.723"
"180170.0";"160.533"
"180180.0";"158.692"
"180190.0";"157.473"
"180200.0";"157.334"
"180210.0";"161.826"
"180220.0";"158.474"
"180230.0";"160.112"
"180240.0";"159.674"
"180250.0";"158.132"
"180260.0";"159.154"
"180270.0";"158.452"
"180280.0";"158.943"
"180290.0";"157.71"
"180300.0";"162.125"
"180310.0";"160.543"
"180320.0";"159.973"
"180330.0";"156.063"
"180340.0";"157.616"
"180350.0";"160.139"
"180360.0";"161.208"
"180370.0";"159.884"
"180380.0";"159.709"
"180390.0";"157.928"
"180400.0";"157.317"
"180410.0";"159.222"
"180420.0";"160.487"
"180430.0";"159.594"
"180440.0";"160.786"
"180450.0";"159.349"
"180460.0";"157.526"
"180470.0";"157.295"
"180480.0";"158.01"
"180490.0";"160.58"
"180500.0";"160.182"
"180510.0";"158.762"
"180520.0";"159.978"
"180530.0";"160.652"
"180540.0";"159.38"
"180550.0";"158.248"
"180560.0";"159.203"
"180570.0";"162.03"
"180580.0";"161.709"
"180590.0";"158.827"
"180600.0";"158.074"
"180610.0";"159.625"
"180620.0";"160.25"
"180630.0";"160.81"
"180640.0";"160.244"
"180650.0";"158.423"
"180660.0";"157.996"
"180670.0";"156.633"
"180680.0";"160.248"
"180690.0";"157.906"
"180700.0";"157.698"
"180710.0";"160.158"
"180720.0";"160.301"
"180730.0";"160.051"
"180740.0";"159.163"
"180750.0";"158.103"
"180760.0";"159.171"
"180770.0";"158.614"
"180780.0";"163.032"
"180790.0";"162.148"
"180800.0";"162.022"
"180810.0";"162.085"
"180820.0";"161.762"
"180830.0";"158.73"
"180840.0";"162.644"
"180850.0";"158.895"
"180860.0";"161.804"
"180870.0";"160.639"
"180880.0";"161.929"
"180890.0";"159.789"
"180900.0";"159.524"
"180910.0";"162.7"
"180920.0";"161.647"
"180930.0";"162.63"
"180940.0";"162.928"
"180950.0";"162.608"
"180960.0";"163.289"
"180970.0";"161.789"
"180980.0";"159.133"
"180990.0";"159.001"
"181000.0";"159.427"
"181010.0";"162.241"
"181020.0";"162.469"
"181030.0";"163.943"
"181040.0";"162.231"
"181050.0";"162.74"
"181060.0";"164.58"
"181070.0";"163.467"
"181080.0";"162.745"
"181090.0";"160.759"
"181100.0";"161.564"
"181110.0";"162.159"
"181120.0";"162.976"
"181130.0";"163.099"
"181140.0";"162.486"
"181150.0";"163.085"
"181160.0";"163.416"
"181170.0";"162.987"
"181180.0";"162.614"
"181190.0";"161.338"
"181200.0";"163.885"
"181210.0";"163.683"
"181220.0";"162.983"
"181230.0";"162.275"
"181240.0";"162.773"
"181250.0";"161.427"
"181260.0";"163.501"
"181270.0";"162.757"
"181280.0";"162.801"
"181290.0";"160.528"
"181300.0";"162.342"
"181310.0";"165.651"
"181320.0";"162.836"
"181330.0";"163.167"
"181340.0";"162.662"
"181350.0";"164.612"
"181360.0";"163.641"
"181370.0";"160.726"
"181380.0";"161.759"
"181390.0";"163.136"
"181400.0";"163.168"
"181410.0";"162.4"
"181420.0";"163.342"
"181430.0";"163.03"
"181440.0";"162.083"
"181450.0";"158.628"
"181460.0";"160.152"
"181470.0";"161.634"
"181480.0";"159.759"
"181490.0";"159.772"
"181500.0";"161.001"
"181510.0";"162.586"
"181520.0";"161.41"
"181530.0";"161.874"
"181540.0";"161.151"
"181550.0";"160.857"
"181560.0";"162.329"
"181570.0";"162.428"
"181580.0";"162.353"
"181590.0";"159.7"
"181600.0";"161.329"
"181610.0";"160.326"
"181620.0";"158.282"
"181630.0";"159.163"
"181640.0";"158.948"
"181650.0";"159.66"
"181660.0";"160.425"
"181670.0";"160.206"
"181680.0";"158.636"
"181690.0";"160.064"
"181700.0";"158.619"
"181710.0";"158.162"
"181720.0";"160.047"
"181730.0";"158.952"
"181740.0";"160.804"
"181750.0";"158.087"
"181760.0";"157.618"
"181770.0";"160.659"
"181780.0";"160.213"
"181790.0";"158.409"
"181800.0";"161.527"
"181810.0";"160.435"
"181820.0";"161.515"
"181830.0";"160.937"
"181840.0";"160.099"
"181850.0";"162.5"
"181860.0";"162.489"
"181870.0";"159.703"
"181880.0";"158.353"
"181890.0";"159.369"
"181900.0";"158.712"
"181910.0";"157.875"
"181920.0";"160.904"
"181930.0";"158.076"
"181940.0";"161.122"
"181950.0";"161.717"
"181960.0";"161.397"
"181970.0";"159.755"
"181980.0";"163.434"
"181990.0";"159.662"
"182000.0";"160.099"
"182010.0";"162.082"
"182020.0";"160.191"
"182030.0";"161.095"
"182040.0";"159.682"
"182050.0";"160.59"
"182060.0";"158.838"
"182070.0";"161.231"
"182080.0";"162.195"
"182090.0";"160.716"
"182100.0";"160.59"
"182110.0";"159.586"
"182120.0";"161.711"
"182130.0";"161.223"
"182140.0";"160.978"
"182150.0";"158.646"
"182160.0";"159.064"
"182170.0";"159.609"
"182180.0";"160.798"
"182190.0";"157.992"
"182200.0";"158.591"
"182210.0";"160.851"
"182220.0";"160.203"
"182230.0";"159.102"
"182240.0";"159.301"
"182250.0";"162.265"
"182260.0";"160.474"
"182270.0";"160.565"
"182280.0";"161.161"
"182290.0";"158.067"
"182300.0";"162.955"
"182310.0";"160.559"
"182320.0";"155.626"
"182330.0";"159.563"
"182340.0";"157.701"
"182350.0";"155.493"
"182360.0";"159.911"
"182370.0";"156.768"
"182380.0";"157.432"
"182390.0";"155.92"
"182400.0";"157.113"
"182410.0";"158.47"
"182420.0";"157.497"
"182430.0";"161.349"
"182440.0";"159.031"
"182450.0";"160.63"
"182460.0";"160.932"
"182470.0";"160.642"
"182480.0";"160.245"
"182490.0";"158.91"
"182500.0";"159.454"
"182510.0";"158.036"
"182520.0";"159.252"
"182530.0";"157.593"
"182540.0";"157.719"
"182550.0";"160.405"
"182560.0";"157.869"
"182570.0";"158.136"
"182580.0";"157.894"
"182590.0";"160.614"
"182600.0";"159.329"
"182610.0";"160.996"
"182620.0";"161.438"
"182630.0";"161.157"
"182640.0";"159.457"
"182650.0";"163.266"
"182660.0";"160.634"
"182670.0";"160.537"
"182680.0";"159.906"
"182690.0";"161.368"
"182700.0";"161.887"
"182710.0";"160.874"
"182720.0";"159.276"
"182730.0";"159.744"
"182740.0";"161.336"
"182750.0";"158.996"
"182760.0";"159.376"
"182770.0";"159.859"
"182780.0";"159.277"
"182790.0";"159.027"
"182800.0";"158.665"
"182810.0";"159.025"
"182820.0";"158.928"
"182830.0";"161.224"
"182840.0";"158.946"
"182850.0";"159.511"
"182860.0";"159.812"
"182870.0";"158.639"
"182880.0";"160.606"
"182890.0";"160.553"
"182900.0";"160.366"
"182910.0";"158.562"
"182920.0";"160.578"
"182930.0";"159.912"
"182940.0";"160.471"
"182950.0";"161.33"
"182960.0";"158.306"
"182970.0";"161.519"
"182980.0";"158.087"
"182990.0";"160.354"
"183000.0";"162.989"
"183010.0";"159.548"
"183020.0";"159.458"
"183030.0";"158.521"
"183040.0";"159.676"
"183050.0";"157.336"
"183060.0";"159.91"
"183070.0";"157.795"
"183080.0";"159.778"
"183090.0";"160.185"
"183100.0";"158.33"
"183110.0";"158.047"
"183120.0";"159.541"
"183130.0";"160.425"
"183140.0";"161.625"
"183150.0";"160.324"
"183160.0";"158.18"
"183170.0";"158.807"
"183180.0";"157.163"
"183190.0";"154.916"
"183200.0";"160.192"
"183210.0";"159.515"
"183220.0";"158.592"
"183230.0";"158.394"
"183240.0";"158.784"
"183250.0";"158.682"
"183260.0";"159.354"
"183270.0";"157.665"
"183280.0";"157.441"
"183290.0";"157.734"
"183300.0";"157.727"
"183310.0";"156.242"
"183320.0";"157.111"
"183330.0";"159.427"
"183340.0";"157.884"
"183350.0";"159.715"
"183360.0";"159.835"
"183370.0";"160.51"
"183380.0";"160.852"
"183390.0";"158.699"
"183400.0";"160.819"
"183410.0";"160.939"
"183420.0";"159.796"
"183430.0";"157.542"
"183440.0";"160.631"
"183450.0";"159.961"
"183460.0";"156.714"
"183470.0";"160.196"
"183480.0";"158.828"
"183490.0";"158.766"
"183500.0";"159.097"
"183510.0";"158.241"
"183520.0";"157.35"
"183530.0";"156.903"
"183540.0";"157.685"
"183550.0";"154.284"
"183560.0";"157.132"
"183570.0";"153.327"
"183580.0";"156.805"
"183590.0";"157.501"
"183600.0";"157.306"
"183610.0";"158.583"
"183620.0";"159.756"
"183630.0";"157.858"
"183640.0";"158.714"
"183650.0";"158.017"
"183660.0";"157.808"
"183670.0";"158.236"
"183680.0";"160.908"
"183690.0";"159.673"
"183700.0";"157.279"
"183710.0";"158.491"
"183720.0";"158.249"
"183730.0";"159.3"
"183740.0";"161.75"
"183750.0";"161.119"
"183760.0";"157.518"
"183770.0";"160.229"
"183780.0";"158.885"
"183790.0";"159.678"
"183800.0";"159.522"
"183810.0";"158.662"
"183820.0";"158.787"
"183830.0";"158.177"
"183840.0";"156.667"
"183850.0";"157.667"
"183860.0";"157.383"
"183870.0";"156.685"
"183880.0";"158.731"
"183890.0";"156.68"
"183900.0";"155.202"
"183910.0";"157.574"
"183920.0";"156.916"
"183930.0";"158.776"
"183940.0";"158.461"
"183950.0";"157.005"
"183960.0";"159.875"
"183970.0";"157.741"
"183980.0";"157.107"
"183990.0";"160.544"
"184000.0";"160.017"
"184010.0";"157.853"
"184020.0";"156.676"
"184030.0";"161.891"
"184040.0";"158.434"
"184050.0";"159.796"
"184060.0";"157.673"
"184070.0";"159.683"
"184080.0";"159.394"
"184090.0";"157.101"
"184100.0";"159.555"
"184110.0";"159.284"
"184120.0";"159.271"
"184130.0";"158.93"
"184140.0";"161.794"
"184150.0";"159.163"
"184160.0";"161.718"
"184170.0";"160.192"
"184180.0";"159.257"
"184190.0";"161.847"
"184200.0";"161.613"
"184210.0";"159.406"
"184220.0";"160.158"
"184230.0";"161.696"
"184240.0";"159.684"
"184250.0";"158.866"
"184260.0";"158.106"
"184270.0";"162.046"
"184280.0";"158.52"
"184290.0";"158.02"
"184300.0";"161.11"
"184310.0";"162.54"
"184320.0";"160.365"
"184330.0";"159.04"
"184340.0";"162.906"
"184350.0";"159.179"
"184360.0";"160.536"
"184370.0";"158.909"
"184380.0";"157.626"
"184390.0";"159.338"
"184400.0";"159.011"
"184410.0";"157.899"
"184420.0";"157.821"
"184430.0";"157.369"
"184440.0";"162.083"
"184450.0";"158.558"
"184460.0";"159.289"
"184470.0";"160.602"
"184480.0";"161.698"
"184490.0";"161.675"
"184500.0";"159.329"
"184510.0";"161.817"
"184520.0";"160.772"
"184530.0";"157.483"
"184540.0";"157.289"
"184550.0";"159.678"
"184560.0";"162.922"
"184570.0";"158.803"
"184580.0";"163.463"
"184590.0";"161.519"
"184600.0";"158.393"
"184610.0";"158.826"
"184620.0";"158.769"
"184630.0";"160.732"
"184640.0";"161.016"
"184650.0";"159.192"
"184660.0";"160.039"
"184670.0";"159.509"
"184680.0";"161.402"
"184690.0";"158.977"
"184700.0";"159.85"
"184710.0";"158.415"
"184720.0";"158.99"
"184730.0";"160.834"
"184740.0";"160.052"
"184750.0";"159.472"
"184760.0";"161.434"
"184770.0";"160.172"
"184780.0";"160.718"
"184790.0";"160.357"
"184800.0";"160.284"
"184810.0";"157.439"
"184820.0";"159.78"
"184830.0";"159.786"
"184840.0";"160.344"
"184850.0";"161.479"
"184860.0";"162.113"
"184870.0";"160.009"
"184880.0";"158.11"
"184890.0";"158.329"
"184900.0";"159.346"
"184910.0";"161.357"
"184920.0";"157.879"
"184930.0";"160.14"
"184940.0";"160.883"
"184950.0";"161.603"
"184960.0";"162.856"
"184970.0";"156.984"
"184980.0";"159.297"
"184990.0";"159.558"
"185000.0";"159.517"
"185010.0";"158.108"
"185020.0";"159.019"
"185030.0";"160.847"
"185040.0";"159.364"
"185050.0";"160.37"
"185060.0";"160.517"
"185070.0";"158.984"
"185080.0";"158.858"
"185090.0";"159.883"
"185100.0";"160.441"
"185110.0";"157.628"
"185120.0";"160.121"
"185130.0";"159.377"
"185140.0";"160.771"
"185150.0";"160.283"
"185160.0";"160.376"
"185170.0";"159.288"
"185180.0";"159.399"
"185190.0";"160.379"
"185200.0";"159.016"
"185210.0";"158.862"
"185220.0";"162.038"
"185230.0";"161.081"
"185240.0";"163.084"
"185250.0";"160.085"
"185260.0";"159.621"
"185270.0";"161.624"
"185280.0";"160.763"
"185290.0";"162.408"
"185300.0";"160.631"
"185310.0";"160.923"
"185320.0";"158.007"
"185330.0";"161.11"
"185340.0";"159.579"
"185350.0";"159.126"
"185360.0";"159.918"
"185370.0";"162.244"
"185380.0";"157.113"
"185390.0";"156.875"
"185400.0";"160.566"
"185410.0";"157.117"
"185420.0";"159.832"
"185430.0";"158.609"
"185440.0";"160.876"
"185450.0";"160.545"
"185460.0";"162.374"
"185470.0";"160.394"
"185480.0";"159.591"
"185490.0";"160.965"
"185500.0";"158.39"
"185510.0";"155.908"
"185520.0";"159.73"
"185530.0";"158.466"
"185540.0";"158.74"
"185550.0";"160.778"
"185560.0";"159.568"
"185570.0";"157.23"
"185580.0";"160.1"
"185590.0";"161.011"
"185600.0";"158.186"
"185610.0";"157.734"
"185620.0";"157.471"
"185630.0";"158.647"
"185640.0";"159.437"
"185650.0";"159.699"
"185660.0";"158.655"
"185670.0";"159.385"
"185680.0";"160.241"
"185690.0";"156.427"
"185700.0";"159.39"
"185710.0";"157.799"
"185720.0";"160.029"
"185730.0";"156.563"
"185740.0";"161.108"
"185750.0";"158.558"
"185760.0";"158.708"
"185770.0";"159.34"
"185780.0";"159.381"
"185790.0";"159.176"
"185800.0";"161.055"
"185810.0";"160.023"
"185820.0";"159.209"
"185830.0";"158.314"
"185840.0";"159.791"
"185850.0";"158.168"
"185860.0";"158.757"
"185870.0";"160.173"
"185880.0";"159.494"
"185890.0";"158.682"
"185900.0";"158.474"
"185910.0";"159.389"
"185920.0";"162.0"
"185930.0";"158.972"
"185940.0";"158.234"
"185950.0";"158.481"
"185960.0";"157.06"
"185970.0";"158.547"
"185980.0";"159.258"
"185990.0";"160.461"
"186000.0";"158.713"
"186010.0";"161.634"
"186020.0";"157.342"
"186030.0";"158.265"
"186040.0";"160.094"
"186050.0";"159.695"
"186060.0";"161.034"
"186070.0";"159.313"
"186080.0";"159.326"
"186090.0";"158.952"
"186100.0";"157.423"
"186110.0";"157.123"
"186120.0";"160.457"
"186130.0";"161.682"
"186140.0";"161.699"
"186150.0";"158.432"
"186160.0";"161.189"
"186170.0";"157.909"
"186180.0";"160.685"
"186190.0";"160.937"
"186200.0";"158.854"
"186210.0";"157.506"
"186220.0";"161.169"
"186230.0";"156.909"
"186240.0";"158.411"
"186250.0";"158.685"
"186260.0";"156.591"
"186270.0";"156.757"
"186280.0";"159.15"
"186290.0";"158.679"
"186300.0";"159.426"
"186310.0";"159.57"
"186320.0";"158.338"
"186330.0";"156.925"
"186340.0";"160.172"
"186350.0";"159.173"
"186360.0";"154.921"
"186370.0";"155.769"
"186380.0";"157.684"
"186390.0";"157.91"
"186400.0";"159.477"
"186410.0";"158.187"
"186420.0";"160.152"
"186430.0";"159.945"
"186440.0";"159.515"
"186450.0";"158.111"
"186460.0";"159.022"
"186470.0";"159.037"
"186480.0";"158.493"
"186490.0";"159.423"
"186500.0";"160.468"
"186510.0";"160.549"
"186520.0";"161.125"
"186530.0";"161.65"
"186540.0";"159.662"
"186550.0";"158.708"
"186560.0";"160.176"
"186570.0";"160.993"
"186580.0";"159.93"
"186590.0";"158.87"
"186600.0";"159.98"
"186610.0";"161.465"
"186620.0";"161.548"
"186630.0";"163.083"
"186640.0";"164.224"
"186650.0";"159.669"
"186660.0";"163.56"
"186670.0";"163.025"
"186680.0";"160.664"
"186690.0";"159.834"
"186700.0";"160.86"
"186710.0";"161.728"
"186720.0";"161.85"
"186730.0";"160.144"
"186740.0";"162.57"
"186750.0";"163.255"
"186760.0";"160.142"
"186770.0";"162.347"
"186780.0";"160.4"
"186790.0";"160.795"
"186800.0";"158.315"
"186810.0";"158.606"
"186820.0";"159.349"
"186830.0";"162.17"
"186840.0";"161.034"
"186850.0";"157.707"
"186860.0";"160.799"
"186870.0";"160.845"
"186880.0";"157.783"
"186890.0";"155.035"
"186900.0";"157.313"
"186910.0";"159.762"
"186920.0";"158.17"
"186930.0";"157.721"
"186940.0";"159.195"
"186950.0";"160.355"
"186960.0";"160.592"
"186970.0";"159.708"
"186980.0";"162.783"
"186990.0";"159.178"
"187000.0";"160.666"
"187010.0";"160.72"
"187020.0";"161.343"
"187030.0";"160.086"
"187040.0";"161.668"
"187050.0";"158.188"
"187060.0";"160.732"
"187070.0";"160.175"
"187080.0";"162.333"
"187090.0";"158.467"
"187100.0";"161.546"
"187110.0";"160.018"
"187120.0";"160.005"
"187130.0";"160.835"
"187140.0";"159.634"
"187150.0";"156.278"
"187160.0";"161.158"
"187170.0";"157.866"
"187180.0";"157.973"
"187190.0";"160.56"
"187200.0";"160.955"
"187210.0";"159.719"
"187220.0";"157.268"
"187230.0";"159.846"
"187240.0";"159.138"
"187250.0";"157.913"
"187260.0";"159.414"
"187270.0";"160.34"
"187280.0";"159.525"
"187290.0";"158.734"
"187300.0";"159.948"
"187310.0";"159.344"
"187320.0";"158.379"
"187330.0";"159.577"
"187340.0";"161.576"
"187350.0";"160.059"
"187360.0";"156.606"
"187370.0";"159.793"
"187380.0";"158.626"
"187390.0";"157.508"
"187400.0";"158.451"
"187410.0";"157.615"
"187420.0";"160.191"
"187430.0";"160.254"
"187440.0";"156.7"
"187450.0";"159.652"
"187460.0";"156.674"
"187470.0";"159.764"
"187480.0";"160.636"
"187490.0";"159.39"
"187500.0";"158.809"
"187510.0";"159.55"
"187520.0";"156.708"
"187530.0";"154.067"
"187540.0";"157.744"
"187550.0";"157.386"
"187560.0";"157.398"
"187570.0";"156.938"
"187580.0";"156.649"
"187590.0";"157.187"
"187600.0";"158.498"
"187610.0";"156.153"
"187620.0";"158.506"
"187630.0";"160.307"
"187640.0";"158.178"
"187650.0";"157.457"
"187660.0";"157.151"
"187670.0";"157.344"
"187680.0";"156.451"
"187690.0";"156.224"
"187700.0";"156.891"
"187710.0";"156.228"
"187720.0";"157.003"
"187730.0";"157.382"
"187740.0";"157.485"
"187750.0";"158.92"
"187760.0";"157.437"
"187770.0";"161.31"
"187780.0";"157.57"
"187790.0";"156.447"
"187800.0";"157.238"
"187810.0";"159.105"
"187820.0";"158.165"
"187830.0";"154.484"
"187840.0";"159.098"
"187850.0";"159.876"
"187860.0";"158.72"
"187870.0";"158.818"
"187880.0";"158.646"
"187890.0";"157.71"
"187900.0";"158.021"
"187910.0";"158.991"
"187920.0";"157.548"
"187930.0";"157.159"
"187940.0";"160.695"
"187950.0";"158.763"
"187960.0";"157.971"
"187970.0";"159.351"
"187980.0";"160.78"
"187990.0";"161.253"
"188000.0";"160.42"
"188010.0";"159.932"
"188020.0";"159.301"
"188030.0";"159.531"
"188040.0";"157.403"
"188050.0";"159.179"
"188060.0";"155.414"
"188070.0";"156.076"
"188080.0";"158.946"
"188090.0";"159.291"
"188100.0";"159.373"
"188110.0";"157.694"
"188120.0";"157.931"
"188130.0";"157.108"
"188140.0";"155.879"
"188150.0";"155.064"
"188160.0";"160.681"
"188170.0";"159.171"
"188180.0";"157.09"
"188190.0";"155.257"
"188200.0";"155.706"
"188210.0";"157.56"
"188220.0";"159.736"
"188230.0";"155.914"
