# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"269550.0";"156.316"
"269560.0";"155.632"
"269570.0";"154.732"
"269580.0";"157.029"
"269590.0";"157.216"
"269600.0";"156.016"
"269610.0";"155.825"
"269620.0";"156.179"
"269630.0";"160.725"
"269640.0";"157.018"
"269650.0";"156.176"
"269660.0";"156.081"
"269670.0";"157.664"
"269680.0";"154.871"
"269690.0";"154.564"
"269700.0";"157.536"
"269710.0";"157.604"
"269720.0";"157.151"
"269730.0";"154.149"
"269740.0";"156.805"
"269750.0";"155.245"
"269760.0";"156.851"
"269770.0";"155.342"
"269780.0";"157.201"
"269790.0";"158.567"
"269800.0";"157.531"
"269810.0";"159.573"
"269820.0";"157.83"
"269830.0";"159.014"
"269840.0";"157.93"
"269850.0";"157.651"
"269860.0";"157.275"
"269870.0";"157.402"
"269880.0";"154.72"
"269890.0";"156.083"
"269900.0";"156.938"
"269910.0";"158.37"
"269920.0";"159.367"
"269930.0";"157.76"
"269940.0";"157.727"
"269950.0";"157.331"
"269960.0";"158.493"
"269970.0";"157.538"
"269980.0";"156.809"
"269990.0";"157.209"
"270000.0";"156.198"
"270010.0";"156.111"
"270020.0";"156.694"
"270030.0";"156.916"
"270040.0";"155.536"
"270050.0";"156.411"
"270060.0";"155.281"
"270070.0";"157.672"
"270080.0";"158.168"
"270090.0";"154.93"
"270100.0";"156.732"
"270110.0";"155.814"
"270120.0";"157.532"
"270130.0";"156.105"
"270140.0";"156.09"
"270150.0";"156.031"
"270160.0";"154.232"
"270170.0";"156.314"
"270180.0";"158.516"
"270190.0";"159.92"
"270200.0";"158.14"
"270210.0";"157.24"
"270220.0";"157.88"
"270230.0";"157.534"
"270240.0";"161.074"
"270250.0";"159.367"
"270260.0";"157.971"
"270270.0";"158.326"
"270280.0";"155.462"
"270290.0";"157.124"
"270300.0";"157.598"
"270310.0";"161.206"
"270320.0";"156.62"
"270330.0";"156.759"
"270340.0";"155.856"
"270350.0";"156.461"
"270360.0";"158.188"
"270370.0";"157.924"
"270380.0";"157.15"
"270390.0";"157.284"
"270400.0";"153.838"
"270410.0";"156.381"
"270420.0";"158.925"
"270430.0";"158.569"
"270440.0";"157.621"
"270450.0";"157.437"
"270460.0";"157.664"
"270470.0";"159.502"
"270480.0";"157.802"
"270490.0";"159.135"
"270500.0";"158.766"
"270510.0";"158.974"
"270520.0";"158.065"
"270530.0";"159.529"
"270540.0";"160.28"
"270550.0";"157.267"
"270560.0";"156.089"
"270570.0";"158.725"
"270580.0";"156.486"
"270590.0";"158.49"
"270600.0";"155.882"
"270610.0";"158.858"
"270620.0";"158.087"
"270630.0";"158.406"
"270640.0";"158.464"
"270650.0";"159.136"
"270660.0";"157.987"
"270670.0";"158.151"
"270680.0";"157.674"
"270690.0";"156.908"
"270700.0";"155.942"
"270710.0";"155.586"
"270720.0";"157.941"
"270730.0";"157.483"
"270740.0";"157.692"
"270750.0";"157.07"
"270760.0";"155.423"
"270770.0";"156.705"
"270780.0";"153.826"
"270790.0";"157.569"
"270800.0";"155.527"
"270810.0";"157.543"
"270820.0";"157.647"
"270830.0";"158.88"
"270840.0";"159.972"
"270850.0";"157.941"
"270860.0";"159.572"
"270870.0";"156.331"
"270880.0";"159.086"
"270890.0";"159.224"
"270900.0";"157.333"
"270910.0";"158.899"
"270920.0";"159.472"
"270930.0";"158.392"
"270940.0";"156.418"
"270950.0";"159.449"
"270960.0";"157.474"
"270970.0";"157.29"
"270980.0";"159.208"
"270990.0";"158.751"
"271000.0";"159.286"
"271010.0";"159.324"
"271020.0";"158.702"
"271030.0";"157.64"
"271040.0";"154.428"
"271050.0";"158.521"
"271060.0";"158.357"
"271070.0";"158.319"
"271080.0";"157.404"
"271090.0";"158.242"
"271100.0";"155.3"
"271110.0";"156.455"
"271120.0";"159.425"
"271130.0";"159.74"
"271140.0";"156.961"
"271150.0";"158.301"
"271160.0";"157.752"
"271170.0";"157.226"
"271180.0";"158.744"
"271190.0";"158.013"
"271200.0";"155.988"
"271210.0";"158.982"
"271220.0";"157.891"
"271230.0";"157.084"
"271240.0";"160.597"
"271250.0";"157.446"
"271260.0";"156.073"
"271270.0";"157.463"
"271280.0";"160.071"
"271290.0";"158.694"
"271300.0";"158.014"
"271310.0";"159.504"
"271320.0";"157.157"
"271330.0";"156.932"
"271340.0";"156.516"
"271350.0";"158.213"
"271360.0";"159.964"
"271370.0";"160.207"
"271380.0";"161.318"
"271390.0";"160.604"
"271400.0";"160.267"
"271410.0";"160.603"
"271420.0";"158.4"
"271430.0";"159.072"
"271440.0";"154.807"
"271450.0";"158.452"
"271460.0";"159.712"
"271470.0";"158.358"
"271480.0";"157.505"
"271490.0";"155.533"
"271500.0";"157.336"
"271510.0";"158.784"
"271520.0";"157.895"
"271530.0";"158.865"
"271540.0";"157.578"
"271550.0";"157.657"
"271560.0";"157.559"
"271570.0";"155.504"
"271580.0";"156.368"
"271590.0";"156.466"
"271600.0";"155.873"
"271610.0";"156.75"
"271620.0";"158.719"
"271630.0";"157.561"
"271640.0";"155.302"
"271650.0";"156.417"
"271660.0";"156.449"
"271670.0";"158.991"
"271680.0";"160.312"
"271690.0";"158.162"
"271700.0";"159.568"
"271710.0";"155.972"
"271720.0";"158.114"
"271730.0";"156.537"
"271740.0";"156.45"
"271750.0";"154.285"
"271760.0";"156.03"
"271770.0";"156.451"
"271780.0";"155.611"
"271790.0";"154.848"
"271800.0";"156.044"
"271810.0";"156.993"
"271820.0";"152.27"
"271830.0";"155.718"
"271840.0";"156.733"
"271850.0";"155.895"
"271860.0";"157.265"
"271870.0";"155.285"
"271880.0";"156.007"
"271890.0";"156.608"
"271900.0";"157.1"
"271910.0";"154.93"
"271920.0";"154.757"
"271930.0";"156.215"
"271940.0";"154.523"
"271950.0";"154.45"
"271960.0";"156.828"
"271970.0";"155.513"
"271980.0";"154.668"
"271990.0";"155.754"
"272000.0";"154.205"
"272010.0";"156.982"
"272020.0";"155.008"
"272030.0";"153.595"
"272040.0";"155.038"
"272050.0";"155.425"
"272060.0";"153.646"
"272070.0";"156.355"
"272080.0";"154.661"
"272090.0";"154.28"
"272100.0";"155.078"
"272110.0";"155.105"
"272120.0";"156.038"
"272130.0";"157.293"
"272140.0";"158.046"
"272150.0";"156.64"
"272160.0";"157.273"
"272170.0";"154.757"
"272180.0";"155.352"
"272190.0";"152.291"
"272200.0";"154.211"
"272210.0";"153.265"
"272220.0";"155.262"
"272230.0";"156.634"
"272240.0";"155.469"
"272250.0";"157.859"
"272260.0";"155.355"
"272270.0";"154.993"
"272280.0";"152.105"
"272290.0";"157.121"
"272300.0";"154.151"
"272310.0";"155.454"
"272320.0";"154.594"
"272330.0";"153.954"
"272340.0";"152.79"
"272350.0";"152.197"
"272360.0";"154.106"
"272370.0";"153.489"
"272380.0";"153.346"
"272390.0";"157.304"
"272400.0";"152.842"
"272410.0";"154.206"
"272420.0";"153.852"
"272430.0";"154.909"
"272440.0";"155.658"
"272450.0";"157.386"
"272460.0";"156.719"
"272470.0";"153.885"
"272480.0";"157.168"
"272490.0";"155.167"
"272500.0";"155.043"
"272510.0";"155.268"
"272520.0";"156.613"
"272530.0";"157.544"
"272540.0";"155.897"
"272550.0";"156.218"
"272560.0";"158.261"
"272570.0";"155.803"
"272580.0";"152.829"
"272590.0";"154.566"
"272600.0";"155.268"
"272610.0";"152.462"
"272620.0";"154.79"
"272630.0";"155.905"
"272640.0";"154.699"
"272650.0";"155.305"
"272660.0";"155.076"
"272670.0";"156.638"
"272680.0";"157.005"
"272690.0";"156.128"
"272700.0";"154.341"
"272710.0";"154.901"
"272720.0";"156.507"
"272730.0";"153.503"
"272740.0";"156.152"
"272750.0";"157.332"
"272760.0";"155.694"
"272770.0";"154.928"
"272780.0";"153.081"
"272790.0";"156.216"
"272800.0";"155.951"
"272810.0";"156.416"
"272820.0";"156.543"
"272830.0";"156.079"
"272840.0";"153.756"
"272850.0";"158.611"
"272860.0";"156.936"
"272870.0";"158.019"
"272880.0";"155.672"
"272890.0";"157.606"
"272900.0";"154.931"
"272910.0";"156.847"
"272920.0";"158.288"
"272930.0";"158.547"
"272940.0";"157.341"
"272950.0";"155.354"
"272960.0";"157.148"
"272970.0";"156.19"
"272980.0";"157.066"
"272990.0";"158.462"
"273000.0";"157.205"
"273010.0";"158.217"
"273020.0";"156.059"
"273030.0";"157.497"
"273040.0";"156.355"
"273050.0";"157.879"
"273060.0";"157.155"
"273070.0";"157.849"
"273080.0";"153.384"
"273090.0";"157.189"
"273100.0";"158.665"
"273110.0";"160.215"
"273120.0";"159.243"
"273130.0";"155.304"
"273140.0";"154.964"
"273150.0";"156.993"
"273160.0";"153.965"
"273170.0";"154.812"
"273180.0";"156.912"
"273190.0";"154.833"
"273200.0";"157.019"
"273210.0";"157.09"
"273220.0";"155.867"
"273230.0";"154.289"
"273240.0";"155.635"
"273250.0";"157.26"
"273260.0";"155.041"
"273270.0";"155.29"
"273280.0";"156.997"
"273290.0";"155.313"
"273300.0";"156.518"
"273310.0";"156.145"
"273320.0";"155.365"
"273330.0";"155.394"
"273340.0";"154.699"
"273350.0";"157.121"
"273360.0";"153.589"
"273370.0";"155.51"
"273380.0";"155.967"
"273390.0";"154.522"
"273400.0";"155.031"
"273410.0";"154.952"
"273420.0";"156.783"
"273430.0";"155.922"
"273440.0";"156.74"
"273450.0";"157.828"
"273460.0";"155.777"
"273470.0";"158.245"
"273480.0";"159.639"
"273490.0";"157.515"
"273500.0";"155.949"
"273510.0";"157.351"
"273520.0";"159.351"
"273530.0";"158.824"
"273540.0";"158.786"
"273550.0";"156.578"
"273560.0";"157.344"
"273570.0";"156.19"
"273580.0";"158.962"
"273590.0";"155.095"
"273600.0";"156.12"
"273610.0";"155.586"
"273620.0";"156.639"
"273630.0";"155.305"
"273640.0";"156.389"
"273650.0";"157.265"
"273660.0";"156.623"
"273670.0";"157.851"
"273680.0";"156.688"
"273690.0";"156.784"
"273700.0";"157.897"
"273710.0";"159.95"
"273720.0";"158.254"
"273730.0";"158.589"
"273740.0";"157.636"
"273750.0";"156.8"
"273760.0";"155.064"
"273770.0";"159.29"
"273780.0";"158.158"
"273790.0";"159.029"
"273800.0";"159.584"
"273810.0";"159.064"
"273820.0";"157.535"
"273830.0";"155.741"
"273840.0";"160.026"
"273850.0";"157.886"
"273860.0";"158.579"
"273870.0";"158.897"
"273880.0";"158.107"
"273890.0";"159.657"
"273900.0";"157.189"
"273910.0";"156.808"
"273920.0";"156.63"
"273930.0";"158.786"
"273940.0";"158.41"
"273950.0";"159.561"
"273960.0";"158.663"
"273970.0";"157.948"
"273980.0";"158.434"
"273990.0";"156.777"
"274000.0";"157.23"
"274010.0";"157.32"
"274020.0";"158.921"
"274030.0";"157.989"
"274040.0";"156.217"
"274050.0";"158.556"
"274060.0";"158.589"
"274070.0";"156.527"
"274080.0";"159.482"
"274090.0";"160.348"
"274100.0";"158.492"
"274110.0";"159.551"
"274120.0";"156.83"
"274130.0";"158.419"
"274140.0";"156.386"
"274150.0";"157.203"
"274160.0";"159.409"
"274170.0";"158.302"
"274180.0";"156.656"
"274190.0";"157.008"
"274200.0";"159.553"
"274210.0";"158.78"
"274220.0";"158.375"
"274230.0";"157.818"
"274240.0";"158.238"
"274250.0";"158.065"
"274260.0";"159.475"
"274270.0";"158.756"
"274280.0";"160.374"
"274290.0";"159.02"
"274300.0";"158.751"
"274310.0";"154.997"
"274320.0";"156.614"
"274330.0";"158.274"
"274340.0";"157.95"
"274350.0";"157.151"
"274360.0";"158.285"
"274370.0";"159.879"
"274380.0";"158.598"
"274390.0";"158.751"
"274400.0";"155.944"
"274410.0";"155.955"
"274420.0";"154.402"
"274430.0";"155.907"
"274440.0";"155.556"
"274450.0";"158.004"
"274460.0";"157.128"
"274470.0";"157.587"
"274480.0";"157.24"
"274490.0";"154.434"
"274500.0";"157.82"
"274510.0";"158.525"
"274520.0";"156.795"
"274530.0";"158.073"
"274540.0";"158.217"
"274550.0";"158.735"
"274560.0";"155.375"
"274570.0";"157.984"
"274580.0";"158.504"
"274590.0";"158.927"
"274600.0";"160.529"
"274610.0";"156.561"
"274620.0";"156.456"
"274630.0";"155.892"
"274640.0";"159.248"
"274650.0";"158.701"
"274660.0";"163.092"
"274670.0";"158.667"
"274680.0";"159.369"
"274690.0";"160.299"
"274700.0";"158.091"
"274710.0";"160.588"
"274720.0";"157.357"
"274730.0";"155.719"
"274740.0";"156.997"
"274750.0";"159.553"
"274760.0";"160.041"
"274770.0";"156.741"
"274780.0";"155.21"
"274790.0";"154.83"
"274800.0";"157.686"
"274810.0";"155.938"
"274820.0";"158.293"
"274830.0";"157.635"
"274840.0";"159.283"
"274850.0";"156.286"
"274860.0";"156.758"
"274870.0";"158.541"
"274880.0";"157.907"
"274890.0";"158.057"
"274900.0";"159.167"
"274910.0";"157.678"
"274920.0";"158.75"
"274930.0";"162.247"
"274940.0";"157.441"
"274950.0";"157.043"
"274960.0";"154.733"
"274970.0";"157.502"
"274980.0";"157.98"
"274990.0";"156.461"
"275000.0";"159.047"
"275010.0";"156.578"
"275020.0";"158.094"
"275030.0";"159.319"
"275040.0";"161.107"
"275050.0";"159.201"
"275060.0";"158.22"
"275070.0";"158.493"
"275080.0";"156.404"
"275090.0";"156.138"
"275100.0";"155.576"
"275110.0";"158.673"
"275120.0";"158.698"
"275130.0";"157.103"
"275140.0";"157.142"
"275150.0";"158.421"
"275160.0";"157.516"
"275170.0";"157.494"
"275180.0";"156.329"
"275190.0";"154.111"
"275200.0";"160.132"
"275210.0";"157.48"
"275220.0";"158.888"
"275230.0";"159.303"
"275240.0";"157.659"
"275250.0";"158.565"
"275260.0";"158.266"
"275270.0";"157.874"
"275280.0";"158.5"
"275290.0";"157.413"
"275300.0";"156.929"
"275310.0";"157.053"
"275320.0";"157.946"
"275330.0";"155.868"
"275340.0";"158.274"
"275350.0";"155.606"
"275360.0";"154.921"
"275370.0";"156.047"
"275380.0";"158.786"
"275390.0";"156.138"
"275400.0";"158.172"
"275410.0";"157.475"
"275420.0";"157.776"
"275430.0";"159.176"
"275440.0";"160.779"
"275450.0";"157.058"
"275460.0";"156.661"
"275470.0";"157.249"
"275480.0";"161.078"
"275490.0";"157.484"
"275500.0";"156.732"
"275510.0";"155.674"
"275520.0";"156.043"
"275530.0";"157.121"
"275540.0";"158.005"
"275550.0";"156.518"
"275560.0";"155.75"
"275570.0";"155.719"
"275580.0";"154.077"
"275590.0";"154.909"
"275600.0";"154.666"
"275610.0";"153.865"
"275620.0";"155.476"
"275630.0";"154.893"
"275640.0";"155.691"
"275650.0";"158.724"
"275660.0";"155.337"
"275670.0";"155.17"
"275680.0";"155.435"
"275690.0";"153.613"
"275700.0";"155.307"
"275710.0";"157.662"
"275720.0";"158.837"
"275730.0";"157.43"
"275740.0";"154.809"
"275750.0";"156.633"
"275760.0";"155.077"
"275770.0";"156.265"
"275780.0";"156.403"
"275790.0";"156.458"
"275800.0";"155.827"
"275810.0";"156.009"
"275820.0";"157.112"
"275830.0";"158.441"
"275840.0";"155.32"
"275850.0";"156.489"
"275860.0";"158.567"
"275870.0";"158.04"
"275880.0";"159.261"
"275890.0";"159.312"
"275900.0";"157.227"
"275910.0";"156.392"
"275920.0";"157.052"
"275930.0";"155.46"
"275940.0";"156.308"
"275950.0";"158.419"
"275960.0";"159.994"
"275970.0";"155.211"
"275980.0";"155.606"
"275990.0";"155.49"
"276000.0";"154.554"
"276010.0";"157.116"
"276020.0";"158.236"
"276030.0";"155.388"
"276040.0";"155.713"
"276050.0";"156.705"
"276060.0";"155.609"
"276070.0";"156.61"
"276080.0";"158.03"
"276090.0";"156.601"
"276100.0";"158.057"
"276110.0";"156.141"
"276120.0";"154.862"
"276130.0";"156.935"
"276140.0";"160.18"
"276150.0";"156.594"
"276160.0";"155.739"
"276170.0";"155.182"
"276180.0";"156.201"
"276190.0";"156.919"
"276200.0";"154.537"
"276210.0";"156.552"
"276220.0";"157.206"
"276230.0";"157.049"
"276240.0";"158.631"
"276250.0";"157.06"
"276260.0";"155.149"
"276270.0";"156.861"
"276280.0";"156.211"
"276290.0";"155.011"
"276300.0";"156.871"
"276310.0";"157.529"
"276320.0";"152.774"
"276330.0";"155.286"
"276340.0";"155.288"
"276350.0";"155.344"
"276360.0";"157.627"
"276370.0";"154.478"
"276380.0";"154.924"
"276390.0";"158.868"
"276400.0";"157.947"
"276410.0";"158.612"
"276420.0";"156.061"
"276430.0";"155.938"
"276440.0";"157.682"
"276450.0";"159.854"
"276460.0";"156.804"
"276470.0";"156.841"
"276480.0";"156.238"
"276490.0";"156.757"
"276500.0";"157.35"
"276510.0";"156.281"
"276520.0";"153.209"
"276530.0";"157.557"
"276540.0";"157.819"
"276550.0";"155.822"
"276560.0";"154.337"
"276570.0";"154.803"
"276580.0";"155.185"
"276590.0";"154.687"
"276600.0";"155.733"
"276610.0";"157.676"
"276620.0";"158.385"
"276630.0";"157.9"
"276640.0";"158.978"
"276650.0";"158.091"
"276660.0";"155.857"
"276670.0";"154.545"
"276680.0";"153.929"
"276690.0";"154.102"
"276700.0";"153.741"
"276710.0";"155.258"
"276720.0";"155.45"
"276730.0";"155.942"
"276740.0";"157.339"
"276750.0";"157.816"
"276760.0";"156.312"
"276770.0";"153.573"
"276780.0";"154.565"
"276790.0";"157.489"
"276800.0";"157.437"
"276810.0";"155.917"
"276820.0";"156.286"
"276830.0";"156.439"
"276840.0";"157.54"
"276850.0";"156.616"
"276860.0";"156.592"
"276870.0";"156.377"
"276880.0";"154.501"
"276890.0";"156.442"
"276900.0";"156.556"
"276910.0";"158.377"
"276920.0";"156.921"
"276930.0";"156.481"
"276940.0";"157.356"
"276950.0";"157.523"
"276960.0";"155.599"
"276970.0";"158.73"
"276980.0";"157.551"
"276990.0";"157.259"
"277000.0";"156.94"
"277010.0";"154.712"
"277020.0";"156.416"
"277030.0";"155.407"
"277040.0";"157.383"
"277050.0";"156.249"
"277060.0";"155.46"
"277070.0";"156.602"
"277080.0";"154.869"
"277090.0";"154.932"
"277100.0";"154.681"
"277110.0";"155.068"
"277120.0";"155.054"
"277130.0";"153.619"
"277140.0";"154.171"
"277150.0";"154.779"
"277160.0";"154.031"
"277170.0";"154.133"
"277180.0";"156.492"
"277190.0";"156.264"
"277200.0";"154.624"
"277210.0";"157.084"
"277220.0";"157.104"
"277230.0";"157.32"
"277240.0";"157.827"
"277250.0";"159.062"
"277260.0";"158.873"
"277270.0";"156.586"
"277280.0";"158.923"
"277290.0";"158.895"
"277300.0";"157.422"
"277310.0";"157.088"
"277320.0";"158.565"
"277330.0";"157.473"
"277340.0";"157.853"
"277350.0";"158.504"
"277360.0";"161.205"
"277370.0";"158.734"
"277380.0";"162.049"
"277390.0";"160.081"
"277400.0";"161.016"
"277410.0";"162.607"
"277420.0";"161.573"
"277430.0";"162.133"
"277440.0";"159.989"
"277450.0";"162.347"
"277460.0";"158.883"
"277470.0";"159.34"
"277480.0";"161.557"
"277490.0";"163.845"
"277500.0";"161.513"
"277510.0";"159.697"
"277520.0";"161.024"
"277530.0";"158.662"
"277540.0";"161.521"
"277550.0";"159.738"
"277560.0";"158.201"
"277570.0";"160.538"
"277580.0";"161.192"
"277590.0";"159.635"
"277600.0";"159.039"
"277610.0";"159.894"
"277620.0";"159.965"
"277630.0";"156.717"
"277640.0";"159.583"
"277650.0";"159.24"
"277660.0";"159.531"
"277670.0";"161.403"
"277680.0";"160.788"
"277690.0";"163.24"
"277700.0";"163.048"
"277710.0";"164.317"
"277720.0";"161.75"
"277730.0";"159.088"
"277740.0";"161.492"
"277750.0";"159.899"
"277760.0";"161.284"
"277770.0";"162.79"
"277780.0";"164.957"
"277790.0";"163.399"
"277800.0";"162.179"
"277810.0";"165.619"
"277820.0";"162.29"
"277830.0";"161.78"
"277840.0";"162.489"
"277850.0";"159.7"
"277860.0";"159.057"
"277870.0";"158.336"
"277880.0";"159.399"
"277890.0";"156.04"
"277900.0";"159.424"
"277910.0";"158.484"
"277920.0";"158.891"
"277930.0";"161.546"
"277940.0";"161.666"
"277950.0";"161.641"
"277960.0";"155.596"
"277970.0";"157.967"
"277980.0";"158.167"
"277990.0";"158.237"
"278000.0";"159.893"
"278010.0";"158.25"
"278020.0";"156.33"
"278030.0";"160.388"
"278040.0";"154.486"
"278050.0";"158.271"
"278060.0";"157.97"
"278070.0";"156.594"
"278080.0";"155.347"
"278090.0";"157.044"
"278100.0";"157.199"
"278110.0";"158.672"
"278120.0";"157.7"
"278130.0";"158.682"
"278140.0";"156.226"
"278150.0";"157.335"
"278160.0";"154.903"
"278170.0";"156.104"
"278180.0";"156.982"
"278190.0";"158.651"
"278200.0";"156.384"
"278210.0";"158.105"
"278220.0";"155.727"
"278230.0";"156.166"
"278240.0";"154.884"
"278250.0";"157.774"
"278260.0";"157.369"
"278270.0";"158.005"
"278280.0";"159.516"
"278290.0";"159.081"
"278300.0";"155.818"
"278310.0";"154.765"
"278320.0";"157.43"
"278330.0";"158.253"
"278340.0";"157.805"
"278350.0";"160.557"
"278360.0";"158.775"
"278370.0";"156.179"
"278380.0";"155.134"
"278390.0";"156.25"
"278400.0";"158.568"
"278410.0";"157.474"
"278420.0";"159.065"
"278430.0";"157.299"
"278440.0";"156.246"
"278450.0";"155.553"
"278460.0";"157.853"
"278470.0";"155.853"
"278480.0";"158.222"
"278490.0";"156.929"
"278500.0";"158.605"
"278510.0";"159.605"
"278520.0";"160.949"
"278530.0";"160.046"
"278540.0";"161.19"
"278550.0";"160.512"
"278560.0";"160.803"
"278570.0";"158.885"
"278580.0";"160.915"
"278590.0";"160.774"
"278600.0";"158.095"
"278610.0";"157.437"
"278620.0";"156.76"
"278630.0";"160.026"
"278640.0";"159.625"
"278650.0";"160.821"
"278660.0";"157.785"
"278670.0";"156.992"
"278680.0";"159.466"
"278690.0";"157.422"
"278700.0";"161.734"
"278710.0";"160.997"
"278720.0";"159.301"
"278730.0";"158.239"
"278740.0";"159.701"
"278750.0";"157.771"
"278760.0";"155.783"
"278770.0";"158.772"
"278780.0";"158.407"
"278790.0";"160.66"
"278800.0";"156.77"
"278810.0";"158.828"
"278820.0";"157.615"
"278830.0";"158.328"
"278840.0";"159.237"
"278850.0";"157.048"
"278860.0";"159.915"
"278870.0";"158.561"
"278880.0";"158.228"
"278890.0";"159.349"
"278900.0";"156.121"
"278910.0";"157.63"
"278920.0";"155.075"
"278930.0";"158.86"
"278940.0";"157.5"
"278950.0";"159.223"
"278960.0";"157.452"
"278970.0";"159.321"
"278980.0";"156.278"
"278990.0";"156.909"
"279000.0";"156.454"
"279010.0";"156.944"
"279020.0";"160.782"
"279030.0";"158.353"
"279040.0";"161.535"
"279050.0";"160.464"
"279060.0";"159.894"
"279070.0";"157.598"
"279080.0";"161.227"
"279090.0";"159.256"
"279100.0";"158.14"
"279110.0";"156.271"
"279120.0";"158.308"
"279130.0";"160.27"
"279140.0";"158.648"
"279150.0";"159.551"
"279160.0";"161.051"
"279170.0";"158.805"
"279180.0";"162.713"
"279190.0";"159.765"
"279200.0";"161.37"
"279210.0";"158.738"
"279220.0";"161.072"
"279230.0";"160.598"
"279240.0";"160.356"
"279250.0";"159.078"
"279260.0";"159.47"
"279270.0";"161.326"
"279280.0";"160.279"
"279290.0";"161.356"
"279300.0";"160.918"
"279310.0";"161.493"
"279320.0";"161.134"
"279330.0";"162.582"
"279340.0";"161.445"
"279350.0";"163.161"
"279360.0";"161.312"
"279370.0";"159.867"
"279380.0";"160.398"
"279390.0";"160.357"
"279400.0";"159.621"
"279410.0";"161.39"
"279420.0";"160.577"
"279430.0";"161.537"
"279440.0";"159.815"
"279450.0";"160.749"
"279460.0";"161.865"
"279470.0";"161.744"
"279480.0";"161.148"
"279490.0";"162.151"
"279500.0";"161.659"
"279510.0";"160.148"
"279520.0";"161.728"
"279530.0";"162.657"
"279540.0";"163.183"
"279550.0";"161.187"
"279560.0";"159.179"
"279570.0";"161.114"
"279580.0";"159.718"
"279590.0";"162.497"
"279600.0";"162.17"
"279610.0";"162.108"
"279620.0";"160.418"
"279630.0";"159.868"
"279640.0";"160.793"
"279650.0";"161.622"
"279660.0";"160.035"
"279670.0";"160.572"
"279680.0";"157.537"
"279690.0";"160.021"
"279700.0";"159.545"
"279710.0";"157.047"
"279720.0";"158.251"
"279730.0";"158.385"
"279740.0";"161.239"
"279750.0";"160.89"
"279760.0";"160.223"
"279770.0";"157.698"
"279780.0";"159.622"
"279790.0";"162.045"
"279800.0";"162.608"
"279810.0";"158.443"
"279820.0";"162.325"
"279830.0";"161.016"
"279840.0";"160.815"
"279850.0";"159.949"
"279860.0";"163.293"
"279870.0";"158.479"
"279880.0";"161.011"
"279890.0";"159.019"
"279900.0";"160.376"
"279910.0";"162.322"
"279920.0";"158.782"
"279930.0";"162.646"
"279940.0";"158.775"
"279950.0";"162.475"
"279960.0";"159.649"
"279970.0";"159.988"
"279980.0";"160.902"
"279990.0";"160.718"
"280000.0";"161.085"
"280010.0";"159.178"
"280020.0";"159.708"
"280030.0";"158.789"
"280040.0";"161.529"
"280050.0";"160.05"
"280060.0";"158.215"
"280070.0";"160.371"
"280080.0";"160.852"
"280090.0";"161.03"
"280100.0";"160.224"
"280110.0";"159.769"
"280120.0";"159.273"
"280130.0";"160.348"
"280140.0";"161.268"
"280150.0";"159.599"
"280160.0";"159.441"
"280170.0";"158.316"
"280180.0";"159.262"
"280190.0";"157.121"
"280200.0";"159.694"
"280210.0";"158.72"
"280220.0";"159.655"
"280230.0";"160.383"
"280240.0";"160.27"
"280250.0";"158.626"
"280260.0";"159.152"
"280270.0";"158.963"
"280280.0";"160.659"
"280290.0";"159.359"
"280300.0";"158.62"
"280310.0";"159.491"
"280320.0";"156.6"
"280330.0";"156.665"
"280340.0";"160.507"
"280350.0";"160.142"
"280360.0";"161.831"
"280370.0";"158.848"
"280380.0";"159.606"
"280390.0";"160.338"
"280400.0";"160.564"
"280410.0";"159.363"
"280420.0";"158.895"
"280430.0";"159.93"
"280440.0";"160.527"
"280450.0";"158.929"
"280460.0";"160.018"
"280470.0";"158.857"
"280480.0";"158.969"
"280490.0";"161.395"
"280500.0";"159.311"
"280510.0";"158.75"
"280520.0";"158.289"
"280530.0";"160.171"
"280540.0";"163.937"
"280550.0";"159.074"
"280560.0";"159.427"
"280570.0";"160.387"
"280580.0";"160.39"
"280590.0";"162.447"
"280600.0";"160.321"
"280610.0";"160.445"
"280620.0";"159.058"
"280630.0";"162.044"
"280640.0";"159.174"
"280650.0";"160.951"
"280660.0";"159.611"
"280670.0";"161.557"
"280680.0";"158.296"
"280690.0";"158.451"
"280700.0";"158.909"
"280710.0";"159.826"
"280720.0";"159.06"
"280730.0";"159.957"
"280740.0";"160.1"
"280750.0";"161.378"
"280760.0";"160.054"
"280770.0";"157.042"
"280780.0";"159.328"
"280790.0";"156.466"
"280800.0";"160.653"
"280810.0";"159.764"
"280820.0";"158.756"
"280830.0";"158.849"
"280840.0";"157.831"
"280850.0";"157.743"
"280860.0";"159.07"
"280870.0";"159.086"
"280880.0";"160.475"
"280890.0";"161.236"
"280900.0";"162.886"
"280910.0";"157.409"
"280920.0";"158.051"
"280930.0";"159.629"
"280940.0";"158.082"
"280950.0";"159.31"
"280960.0";"157.892"
"280970.0";"158.801"
"280980.0";"159.764"
"280990.0";"161.056"
"281000.0";"159.439"
"281010.0";"159.238"
"281020.0";"161.334"
"281030.0";"160.483"
"281040.0";"160.303"
"281050.0";"159.834"
"281060.0";"158.028"
"281070.0";"159.312"
"281080.0";"159.762"
"281090.0";"156.917"
"281100.0";"159.7"
