# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"157410.0";"2.15589";"1.9724";"1.9829";"1.21385"
"157420.0";"2.14849";"1.96616";"1.97116";"1.21686"
"157430.0";"2.15059";"1.96868";"1.9731";"1.21708"
"157440.0";"2.15754";"1.97608";"1.98172";"1.21567"
"157450.0";"2.1604";"1.98149";"1.98507";"1.21157"
"157460.0";"2.15838";"1.97614";"1.98382";"1.21512"
"157470.0";"2.16313";"1.98084";"1.98858";"1.21658"
"157480.0";"2.15612";"1.97339";"1.98132";"1.21565"
"157490.0";"2.16012";"1.97805";"1.9834";"1.21889"
"157500.0";"2.16064";"1.97676";"1.98728";"1.21648"
"157510.0";"2.16276";"1.9797";"1.98851";"1.21724"
"157520.0";"2.15601";"1.9733";"1.97969";"1.21809"
"157530.0";"2.15584";"1.97039";"1.98161";"1.21903"
"157540.0";"2.1596";"1.97825";"1.98219";"1.21868"
"157550.0";"2.16923";"1.98774";"1.99526";"1.21611"
"157560.0";"2.17296";"1.98727";"1.99963";"1.22299"
"157570.0";"2.17147";"1.9848";"1.99827";"1.22397"
"157580.0";"2.16669";"1.97973";"1.99076";"1.22745"
"157590.0";"2.16391";"1.98084";"1.98873";"1.21912"
"157600.0";"2.16533";"1.9812";"1.99179";"1.21856"
"157610.0";"2.17385";"1.99065";"1.99918";"1.22141"
"157620.0";"2.16404";"1.97918";"1.98695";"1.22514"
"157630.0";"2.17671";"1.99163";"2.0033";"1.22326"
"157640.0";"2.15694";"1.97002";"1.97977";"1.22651"
"157650.0";"2.16858";"1.98454";"1.99393";"1.2212"
"157660.0";"2.16967";"1.98603";"1.99654";"1.21838"
"157670.0";"2.14937";"1.9652";"1.9746";"1.21597"
"157680.0";"2.1675";"1.98459";"1.99156";"1.22114"
"157690.0";"2.15421";"1.97113";"1.97566";"1.22175"
"157700.0";"2.16233";"1.97926";"1.9861";"1.22037"
"157710.0";"2.1664";"1.98077";"1.99236";"1.22215"
"157720.0";"2.1545";"1.97016";"1.97862";"1.21954"
"157730.0";"2.16545";"1.98241";"1.98969";"1.22046"
"157740.0";"2.16331";"1.98085";"1.98633";"1.22088"
"157750.0";"2.17212";"1.99268";"1.99573";"1.21758"
"157760.0";"2.17318";"1.99208";"1.99969";"1.21585"
"157770.0";"2.17255";"1.99192";"1.99654";"1.21901"
"157780.0";"2.17099";"1.98907";"1.99525";"1.22026"
"157790.0";"2.16938";"1.99247";"1.99136";"1.2153"
"157800.0";"2.16603";"1.98648";"1.99149";"1.21294"
"157810.0";"2.17577";"1.99461";"2.00008";"1.2203"
"157820.0";"2.15741";"1.97644";"1.98036";"1.21685"
"157830.0";"2.1594";"1.97666";"1.9848";"1.21629"
"157840.0";"2.1642";"1.98385";"1.98811";"1.21626"
"157850.0";"2.16476";"1.98029";"1.99089";"1.21949"
"157860.0";"2.16427";"1.98422";"1.98854";"1.2152"
"157870.0";"2.17162";"1.99184";"1.99727";"1.21463"
"157880.0";"2.1591";"1.97823";"1.98443";"1.21331"
"157890.0";"2.16485";"1.98255";"1.99138";"1.21534"
"157900.0";"2.16349";"1.98273";"1.98699";"1.21737"
"157910.0";"2.16777";"1.9849";"1.99561";"1.21498"
"157920.0";"2.16452";"1.98063";"1.98921";"1.22082"
"157930.0";"2.16695";"1.98633";"1.99067";"1.21782"
"157940.0";"2.16101";"1.97805";"1.98606";"1.21769"
"157950.0";"2.16283";"1.98078";"1.98716";"1.21793"
"157960.0";"2.15994";"1.97809";"1.98411";"1.21702"
"157970.0";"2.15473";"1.97407";"1.97746";"1.21589"
"157980.0";"2.15361";"1.96932";"1.97687";"1.22059"
"157990.0";"2.1705";"1.98957";"1.99571";"1.21694"
"158000.0";"2.16628";"1.9827";"1.98945";"1.22335"
"158010.0";"2.153";"1.97241";"1.97578";"1.2152"
"158020.0";"2.1563";"1.9746";"1.97953";"1.21725"
"158030.0";"2.16345";"1.9814";"1.98848";"1.21699"
"158040.0";"2.16269";"1.97794";"1.98616";"1.2237"
"158050.0";"2.16239";"1.9788";"1.98729";"1.21938"
"158060.0";"2.157";"1.97482";"1.98098";"1.21701"
"158070.0";"2.15823";"1.97296";"1.98437";"1.21885"
"158080.0";"2.15929";"1.97605";"1.98462";"1.21721"
"158090.0";"2.15957";"1.97844";"1.98202";"1.21854"
"158100.0";"2.16529";"1.9844";"1.99053";"1.21529"
"158110.0";"2.16385";"1.98095";"1.98675";"1.22195"
"158120.0";"2.16268";"1.98043";"1.98693";"1.21834"
"158130.0";"2.15666";"1.97351";"1.98091";"1.21805"
"158140.0";"2.15416";"1.97131";"1.97758";"1.21818"
"158150.0";"2.16463";"1.98261";"1.98648";"1.22247"
"158160.0";"2.15784";"1.97417";"1.97959";"1.22327"
"158170.0";"2.15922";"1.97439";"1.98094";"1.22562"
"158180.0";"2.16245";"1.98099";"1.98527";"1.21932"
"158190.0";"2.17249";"1.99259";"1.99654";"1.21774"
"158200.0";"2.16657";"1.98423";"1.99118";"1.21905"
"158210.0";"2.15633";"1.97511";"1.97664";"1.22119"
"158220.0";"2.16984";"1.98363";"1.9957";"1.22425"
"158230.0";"2.16176";"1.97806";"1.98748";"1.21805"
"158240.0";"2.16047";"1.97795";"1.98247";"1.2218"
"158250.0";"2.16438";"1.9794";"1.98784";"1.22455"
"158260.0";"2.1554";"1.96724";"1.97656";"1.23071"
"158270.0";"2.15416";"1.97076";"1.97516";"1.22296"
"158280.0";"2.15577";"1.97317";"1.97785";"1.2204"
"158290.0";"2.15594";"1.97347";"1.97704";"1.22184"
"158300.0";"2.15999";"1.9791";"1.97895";"1.22395"
"158310.0";"2.15659";"1.97458";"1.98075";"1.21631"
"158320.0";"2.16632";"1.98245";"1.99107";"1.22123"
"158330.0";"2.17195";"1.98897";"1.99573";"1.22305"
"158340.0";"2.17012";"1.98828";"1.99863";"1.21285"
"158350.0";"2.16493";"1.98077";"1.99091";"1.21928"
"158360.0";"2.16532";"1.9808";"1.99261";"1.21786"
"158370.0";"2.16356";"1.98336";"1.99001";"1.21166"
"158380.0";"2.1533";"1.96846";"1.98039";"1.21515"
"158390.0";"2.16651";"1.98616";"1.99195";"1.21442"
"158400.0";"2.16513";"1.98293";"1.98959";"1.21865"
"158410.0";"2.17237";"1.98925";"2.00033";"1.21655"
"158420.0";"2.1619";"1.98013";"1.98484";"1.21946"
"158430.0";"2.16852";"1.98624";"1.99454";"1.21721"
"158440.0";"2.16377";"1.98146";"1.99044";"1.21482"
"158450.0";"2.16168";"1.97906";"1.98655";"1.21765"
"158460.0";"2.16158";"1.97882";"1.987";"1.21694"
"158470.0";"2.17124";"1.9905";"1.99948";"1.21186"
"158480.0";"2.16298";"1.9826";"1.98763";"1.21476"
"158490.0";"2.17134";"1.99054";"1.9988";"1.21326"
"158500.0";"2.16797";"1.986";"1.99468";"1.21543"
"158510.0";"2.16866";"1.98478";"1.99299";"1.22262"
"158520.0";"2.16184";"1.97759";"1.98648";"1.22071"
"158530.0";"2.16884";"1.98672";"1.99292";"1.22025"
"158540.0";"2.1692";"1.98441";"1.99661";"1.21922"
"158550.0";"2.16844";"1.98581";"1.99415";"1.21826"
"158560.0";"2.17202";"1.99011";"1.99762";"1.21835"
"158570.0";"2.1814";"2.0022";"2.00901";"1.21329"
"158580.0";"2.1774";"1.99497";"2.00524";"1.21706"
"158590.0";"2.16313";"1.98072";"1.98656";"1.22008"
"158600.0";"2.16918";"1.98524";"1.99445";"1.22135"
"158610.0";"2.16913";"1.98488";"1.99531";"1.22034"
"158620.0";"2.16444";"1.97993";"1.9874";"1.22465"
"158630.0";"2.16667";"1.98516";"1.99083";"1.21844"
"158640.0";"2.16774";"1.98738";"1.99103";"1.21832"
"158650.0";"2.15631";"1.97393";"1.97906";"1.21911"
"158660.0";"2.15442";"1.9727";"1.979";"1.21454"
"158670.0";"2.17117";"1.99093";"1.9968";"1.21529"
"158680.0";"2.16636";"1.98696";"1.99125";"1.21373"
"158690.0";"2.16987";"1.98945";"1.995";"1.21603"
"158700.0";"2.1633";"1.9797";"1.99144";"1.21437"
"158710.0";"2.16183";"1.97832";"1.98668";"1.21915"
"158720.0";"2.16653";"1.98698";"1.99057";"1.21541"
"158730.0";"2.16057";"1.97762";"1.98617";"1.21665"
"158740.0";"2.16665";"1.9845";"1.99256";"1.21664"
"158750.0";"2.15946";"1.97444";"1.98326";"1.22262"
"158760.0";"2.17027";"1.98604";"1.99654";"1.2205"
"158770.0";"2.15824";"1.97426";"1.98134";"1.22171"
"158780.0";"2.16816";"1.9845";"1.99172";"1.22337"
"158790.0";"2.1523";"1.96856";"1.97479";"1.22057"
"158800.0";"2.15838";"1.97573";"1.9821";"1.2186"
"158810.0";"2.16041";"1.97714";"1.98427";"1.21996"
"158820.0";"2.16537";"1.9823";"1.98787";"1.22333"
"158830.0";"2.16053";"1.97774";"1.98278";"1.22184"
"158840.0";"2.16195";"1.98001";"1.98413";"1.22098"
"158850.0";"2.16376";"1.98238";"1.98351";"1.22456"
"158860.0";"2.15962";"1.97762";"1.98163";"1.22069"
"158870.0";"2.15985";"1.97843";"1.98287";"1.21819"
"158880.0";"2.16537";"1.98419";"1.99044";"1.21604"
"158890.0";"2.16414";"1.9816";"1.98793";"1.22002"
"158900.0";"2.15927";"1.97837";"1.97962";"1.2215"
"158910.0";"2.17502";"1.99459";"1.99614";"1.22413"
"158920.0";"2.16219";"1.97958";"1.98201";"1.22599"
"158930.0";"2.16969";"1.98815";"1.99014";"1.22547"
"158940.0";"2.15919";"1.97698";"1.98383";"1.21663"
"158950.0";"2.16005";"1.97912";"1.98277";"1.21792"
"158960.0";"2.15418";"1.9719";"1.97553";"1.22061"
"158970.0";"2.1654";"1.98331";"1.99202";"1.21504"
"158980.0";"2.17081";"1.99113";"1.99509";"1.21648"
"158990.0";"2.17059";"1.99082";"1.99708";"1.21294"
"159000.0";"2.16986";"1.98652";"1.99541";"1.22009"
"159010.0";"2.17022";"1.98891";"1.99365";"1.22037"
"159020.0";"2.17115";"1.99117";"1.99688";"1.21468"
"159030.0";"2.1544";"1.96934";"1.97844";"1.2208"
"159040.0";"2.16621";"1.98508";"1.99203";"1.21499"
"159050.0";"2.17328";"1.99266";"1.99982";"1.21505"
"159060.0";"2.16032";"1.97922";"1.98269";"1.21884"
"159070.0";"2.16975";"1.98854";"1.99302";"1.22032"
"159080.0";"2.15315";"1.96918";"1.97622";"1.22023"
"159090.0";"2.16573";"1.98137";"1.99135";"1.22043"
"159100.0";"2.1726";"1.98947";"2.00063";"1.21651"
"159110.0";"2.15305";"1.96875";"1.97474";"1.22296"
"159120.0";"2.16537";"1.98229";"1.99091";"1.21838"
"159130.0";"2.15306";"1.968";"1.97776";"1.21936"
"159140.0";"2.15002";"1.96554";"1.97694";"1.21389"
"159150.0";"2.16434";"1.98061";"1.99072";"1.21777"
"159160.0";"2.16742";"1.98625";"1.99385";"1.21443"
"159170.0";"2.16483";"1.9796";"1.99163";"1.21963"
"159180.0";"2.16323";"1.97871";"1.98873";"1.22016"
"159190.0";"2.16497";"1.97963";"1.99389";"1.21641"
"159200.0";"2.15975";"1.97452";"1.98459";"1.22135"
"159210.0";"2.17082";"1.98766";"1.9964";"1.22007"
"159220.0";"2.16354";"1.98296";"1.98899";"1.21391"
"159230.0";"2.16449";"1.98001";"1.99147";"1.21806"
"159240.0";"2.16493";"1.98053";"1.99078";"1.21989"
"159250.0";"2.15536";"1.97022";"1.98133";"1.21806"
"159260.0";"2.17204";"1.9888";"1.99866";"1.21883"
"159270.0";"2.16463";"1.98146";"1.99252";"1.21447"
"159280.0";"2.16257";"1.97985";"1.98676";"1.21917"
"159290.0";"2.17288";"1.99302";"2.00012";"1.21251"
"159300.0";"2.1636";"1.97819";"1.98772";"1.22396"
"159310.0";"2.16471";"1.98125";"1.98815";"1.22224"
"159320.0";"2.17353";"1.99093";"1.99905";"1.22002"
"159330.0";"2.16596";"1.98302";"1.98965";"1.22134"
"159340.0";"2.15887";"1.97475";"1.98334";"1.2199"
"159350.0";"2.16322";"1.97875";"1.98807";"1.22115"
"159360.0";"2.16497";"1.98324";"1.98814";"1.21995"
"159370.0";"2.16357";"1.98261";"1.9851";"1.22093"
"159380.0";"2.15842";"1.9747";"1.97892";"1.22557"
"159390.0";"2.15893";"1.97584";"1.98349";"1.21812"
"159400.0";"2.1653";"1.9841";"1.98928";"1.21786"
"159410.0";"2.15309";"1.96824";"1.97403";"1.22509"
"159420.0";"2.16846";"1.98751";"1.99099";"1.22074"
"159430.0";"2.16476";"1.98272";"1.98909";"1.21847"
"159440.0";"2.17368";"1.99009";"2.00267";"1.21598"
"159450.0";"2.1713";"1.99057";"1.99625";"1.21727"
"159460.0";"2.16859";"1.98206";"1.99379";"1.22547"
"159470.0";"2.16258";"1.97852";"1.99074";"1.21486"
"159480.0";"2.17219";"1.98729";"2.00069";"1.21851"
"159490.0";"2.16885";"1.98335";"1.99647";"1.21994"
"159500.0";"2.15598";"1.96988";"1.9815";"1.22054"
"159510.0";"2.15496";"1.96926";"1.97906";"1.22189"
"159520.0";"2.15846";"1.9735";"1.98379";"1.21976"
"159530.0";"2.16126";"1.979";"1.98474";"1.21921"
"159540.0";"2.16566";"1.98403";"1.99006";"1.21797"
"159550.0";"2.15955";"1.97512";"1.9824";"1.22325"
"159560.0";"2.15371";"1.96865";"1.97521";"1.22472"
"159570.0";"2.16021";"1.97403";"1.98353";"1.22551"
"159580.0";"2.16762";"1.98566";"1.99372";"1.21628"
"159590.0";"2.16594";"1.98033";"1.99131";"1.22294"
"159600.0";"2.16718";"1.98417";"1.99149";"1.2208"
"159610.0";"2.16574";"1.97985";"1.99045";"1.22442"
"159620.0";"2.1731";"1.98874";"1.99878";"1.2225"
"159630.0";"2.15904";"1.97086";"1.9841";"1.22553"
"159640.0";"2.17042";"1.98133";"1.9977";"1.22677"
"159650.0";"2.16275";"1.977";"1.9859";"1.22584"
"159660.0";"2.16035";"1.97168";"1.98469";"1.22787"
"159670.0";"2.15735";"1.96945";"1.98425";"1.22161"
"159680.0";"2.15679";"1.96835";"1.97994";"1.2284"
"159690.0";"2.16962";"1.9821";"1.99456";"1.22781"
"159700.0";"2.17292";"1.984";"1.99648";"1.23329"
"159710.0";"2.16003";"1.9716";"1.98415";"1.22776"
"159720.0";"2.15031";"1.96352";"1.97185";"1.22641"
"159730.0";"2.15149";"1.9654";"1.97429";"1.22359"
"159740.0";"2.16223";"1.97403";"1.98605";"1.22852"
"159750.0";"2.15464";"1.96882";"1.97537";"1.22744"
"159760.0";"2.16073";"1.97673";"1.98122";"1.22672"
"159770.0";"2.15321";"1.96617";"1.97456";"1.22797"
"159780.0";"2.1515";"1.96574";"1.97621";"1.21999"
"159790.0";"2.15225";"1.96659";"1.97252";"1.22721"
"159800.0";"2.16449";"1.98005";"1.9891";"1.22184"
"159810.0";"2.16195";"1.9766";"1.98496";"1.22517"
"159820.0";"2.16026";"1.97324";"1.98438";"1.22556"
"159830.0";"2.16891";"1.98618";"1.99702";"1.21464"
"159840.0";"2.15834";"1.97215";"1.98117";"1.22576"
"159850.0";"2.156";"1.96975";"1.98086";"1.22184"
"159860.0";"2.15607";"1.97137";"1.9773";"1.22528"
"159870.0";"2.15776";"1.97555";"1.97933";"1.22119"
"159880.0";"2.15938";"1.97358";"1.98238";"1.22515"
"159890.0";"2.15945";"1.97065";"1.98701";"1.2226"
"159900.0";"2.15858";"1.97207";"1.98398";"1.22217"
"159910.0";"2.146";"1.95899";"1.96927";"1.22267"
"159920.0";"2.14966";"1.96476";"1.97221";"1.22156"
"159930.0";"2.16103";"1.97358";"1.98826";"1.22144"
"159940.0";"2.16069";"1.97459";"1.98405";"1.22543"
"159950.0";"2.1665";"1.98536";"1.98988";"1.21906"
"159960.0";"2.15201";"1.96698";"1.97475";"1.22216"
"159970.0";"2.16827";"1.98337";"1.9942";"1.22155"
"159980.0";"2.15879";"1.97476";"1.98134";"1.22287"
"159990.0";"2.16";"1.97398";"1.986";"1.22082"
"160000.0";"2.1705";"1.9876";"1.99461";"1.22195"
"160010.0";"2.15581";"1.97182";"1.97932";"1.22035"
"160020.0";"2.17532";"1.99103";"2.00223";"1.22104"
"160030.0";"2.178";"1.99594";"2.00634";"1.21582"
"160040.0";"2.16877";"1.98396";"1.99214";"1.22571"
"160050.0";"2.16306";"1.97557";"1.98667";"1.228"
"160060.0";"2.16686";"1.98293";"1.99171";"1.22132"
"160070.0";"2.16854";"1.9831";"1.99253";"1.22569"
"160080.0";"2.16513";"1.98041";"1.98957";"1.22278"
"160090.0";"2.16305";"1.9802";"1.98847";"1.21751"
"160100.0";"2.16796";"1.98249";"1.99311";"1.22366"
"160110.0";"2.17141";"1.98818";"1.99723";"1.21993"
"160120.0";"2.17282";"1.98944";"1.99949";"1.2192"
"160130.0";"2.1644";"1.98152";"1.98743";"1.22187"
"160140.0";"2.16188";"1.98158";"1.98637";"1.21454"
"160150.0";"2.16203";"1.97896";"1.98581";"1.22027"
"160160.0";"2.16821";"1.98716";"1.99309";"1.21699"
"160170.0";"2.17084";"1.99002";"1.99457";"1.21926"
"160180.0";"2.17626";"1.99503";"1.99978";"1.22187"
"160190.0";"2.1816";"2.00169";"2.00386";"1.22333"
"160200.0";"2.16636";"1.98313";"1.98899";"1.22368"
"160210.0";"2.17282";"1.98612";"1.99939";"1.22476"
"160220.0";"2.17394";"1.98929";"1.99888";"1.22442"
"160230.0";"2.17621";"1.99319";"2.00054";"1.22345"
"160240.0";"2.17035";"1.98892";"1.99188";"1.22368"
"160250.0";"2.17424";"1.99025";"2.00116";"1.22023"
"160260.0";"2.17091";"1.98579";"1.99562";"1.22468"
"160270.0";"2.16993";"1.98688";"1.99178";"1.22567"
"160280.0";"2.18046";"1.99869";"2.00833";"1.21684"
"160290.0";"2.17194";"1.98913";"1.99767";"1.21955"
"160300.0";"2.16925";"1.98706";"1.99421";"1.21902"
"160310.0";"2.17113";"1.98812";"1.9981";"1.2176"
"160320.0";"2.17651";"1.99246";"2.00116";"1.22467"
"160330.0";"2.16514";"1.9788";"1.98885";"1.2266"
"160340.0";"2.16865";"1.98613";"1.99226";"1.22159"
"160350.0";"2.1638";"1.98242";"1.98682";"1.21928"
"160360.0";"2.16998";"1.98633";"1.99379";"1.2235"
"160370.0";"2.16517";"1.98382";"1.99039";"1.21603"
"160380.0";"2.15972";"1.97649";"1.98519";"1.21707"
"160390.0";"2.17423";"1.98992";"1.99948";"1.22346"
"160400.0";"2.16704";"1.98365";"1.99422";"1.2167"
"160410.0";"2.15947";"1.97855";"1.98245";"1.21732"
"160420.0";"2.15761";"1.97511";"1.98197";"1.21706"
"160430.0";"2.16211";"1.98059";"1.98686";"1.21618"
"160440.0";"2.15376";"1.96887";"1.97789";"1.2202"
"160450.0";"2.16593";"1.98287";"1.99185";"1.21789"
"160460.0";"2.16146";"1.97839";"1.98595";"1.21896"
"160470.0";"2.16651";"1.98191";"1.99462";"1.21698"
"160480.0";"2.15474";"1.9686";"1.97915";"1.22202"
"160490.0";"2.15286";"1.97041";"1.97465";"1.21979"
"160500.0";"2.15598";"1.97389";"1.98031";"1.216"
"160510.0";"2.1548";"1.96678";"1.97833";"1.2265"
"160520.0";"2.16331";"1.97856";"1.98808";"1.22173"
"160530.0";"2.16613";"1.98294";"1.99227";"1.21778"
"160540.0";"2.16329";"1.9825";"1.98927";"1.21331"
"160550.0";"2.15309";"1.96855";"1.97623";"1.22102"
"160560.0";"2.15245";"1.96668";"1.97346";"1.22625"
"160570.0";"2.14734";"1.96355";"1.97193";"1.21578"
"160580.0";"2.15819";"1.97361";"1.98188";"1.2217"
"160590.0";"2.15082";"1.9647";"1.97524";"1.22084"
"160600.0";"2.1563";"1.97394";"1.97983";"1.21783"
"160610.0";"2.1607";"1.97828";"1.98448";"1.21881"
"160620.0";"2.16919";"1.98702";"1.99663";"1.21492"
"160630.0";"2.15947";"1.97471";"1.98467";"1.21994"
"160640.0";"2.16355";"1.98096";"1.9879";"1.21898"
"160650.0";"2.1673";"1.98407";"1.99139";"1.22157"
"160660.0";"2.16011";"1.97436";"1.98481";"1.22252"
"160670.0";"2.16536";"1.98143";"1.99004";"1.22116"
"160680.0";"2.17181";"1.99038";"1.9964";"1.21916"
"160690.0";"2.16387";"1.981";"1.98803";"1.21985"
"160700.0";"2.15638";"1.971";"1.98136";"1.22037"
"160710.0";"2.16059";"1.97457";"1.98568";"1.22247"
"160720.0";"2.16181";"1.97895";"1.98589";"1.21937"
"160730.0";"2.15428";"1.9707";"1.97723";"1.22014"
"160740.0";"2.15901";"1.97744";"1.98348";"1.21581"
"160750.0";"2.15315";"1.96919";"1.97867";"1.21627"
"160760.0";"2.16913";"1.98633";"1.99542";"1.21778"
"160770.0";"2.15043";"1.96341";"1.97505";"1.22184"
"160780.0";"2.15619";"1.9731";"1.97943";"1.21945"
"160790.0";"2.15907";"1.97448";"1.98322";"1.22123"
"160800.0";"2.15742";"1.97291";"1.98219";"1.21964"
"160810.0";"2.16116";"1.97802";"1.98488";"1.22022"
"160820.0";"2.16892";"1.98567";"1.99382";"1.22075"
"160830.0";"2.17075";"1.98955";"1.99723";"1.21535"
"160840.0";"2.15567";"1.97198";"1.98131";"1.21638"
"160850.0";"2.1539";"1.97116";"1.97942";"1.21447"
"160860.0";"2.16067";"1.97752";"1.98808";"1.21406"
"160870.0";"2.15279";"1.96685";"1.9778";"1.22017"
"160880.0";"2.16928";"1.98759";"1.99337";"1.21962"
"160890.0";"2.16024";"1.97834";"1.9834";"1.21882"
"160900.0";"2.17547";"1.994";"2.00494";"1.21221"
"160910.0";"2.16599";"1.98462";"1.99126";"1.21623"
"160920.0";"2.16746";"1.98404";"1.99216";"1.22093"
"160930.0";"2.162";"1.9767";"1.98687";"1.22208"
"160940.0";"2.15633";"1.97018";"1.98236";"1.21991"
"160950.0";"2.16923";"1.98546";"1.99713";"1.21676"
"160960.0";"2.1651";"1.98209";"1.99168";"1.21649"
"160970.0";"2.17612";"1.99155";"2.00494";"1.21859"
"160980.0";"2.171";"1.98906";"1.9984";"1.2151"
"160990.0";"2.16126";"1.9782";"1.98733";"1.21628"
"161000.0";"2.16907";"1.98522";"1.99572";"1.21892"
"161010.0";"2.16856";"1.98572";"1.99472";"1.21793"
"161020.0";"2.15448";"1.96944";"1.97976";"1.21878"
"161030.0";"2.16681";"1.98394";"1.99237";"1.21843"
"161040.0";"2.15801";"1.97158";"1.98286";"1.22275"
"161050.0";"2.17653";"1.99107";"2.00422";"1.222"
"161060.0";"2.17127";"1.98696";"1.99598";"1.22349"
"161070.0";"2.16434";"1.97643";"1.9905";"1.22489"
"161080.0";"2.1632";"1.97528";"1.98961";"1.22416"
"161090.0";"2.16144";"1.97667";"1.98718";"1.21963"
"161100.0";"2.16681";"1.9819";"1.99551";"1.21661"
"161110.0";"2.16417";"1.97737";"1.98957";"1.22429"
"161120.0";"2.17654";"1.9935";"2.00099";"1.22339"
"161130.0";"2.16107";"1.97247";"1.98599";"1.22706"
"161140.0";"2.15841";"1.97238";"1.98335";"1.22211"
"161150.0";"2.17056";"1.98765";"1.99519";"1.22113"
"161160.0";"2.15521";"1.96789";"1.98156";"1.22094"
"161170.0";"2.17035";"1.98679";"1.99625";"1.22002"
"161180.0";"2.16675";"1.98078";"1.99383";"1.22097"
"161190.0";"2.16949";"1.98354";"1.99568";"1.22321"
"161200.0";"2.1674";"1.98212";"1.99531";"1.21869"
"161210.0";"2.1684";"1.9843";"1.9957";"1.21805"
"161220.0";"2.15292";"1.96551";"1.97577";"1.22608"
"161230.0";"2.16213";"1.97813";"1.9865";"1.22082"
"161240.0";"2.16478";"1.97996";"1.99251";"1.21746"
"161250.0";"2.16728";"1.98076";"1.99265";"1.22478"
"161260.0";"2.16321";"1.9782";"1.98498";"1.22698"
"161270.0";"2.17845";"1.99597";"2.00354";"1.22198"
"161280.0";"2.17598";"1.99253";"2.00176";"1.22169"
"161290.0";"2.17376";"1.99348";"1.99787";"1.21861"
"161300.0";"2.17809";"1.99552";"2.00383";"1.22096"
"161310.0";"2.17504";"1.99254";"1.99957";"1.22195"
"161320.0";"2.16778";"1.98231";"1.99517";"1.21997"
"161330.0";"2.16652";"1.98119";"1.99106";"1.22403"
"161340.0";"2.17283";"1.98901";"2.00149";"1.21669"
"161350.0";"2.16425";"1.97974";"1.99308";"1.21501"
"161360.0";"2.17403";"1.98914";"2.00137";"1.22094"
"161370.0";"2.16745";"1.98097";"1.99395";"1.22295"
"161380.0";"2.1748";"1.99017";"2.00169";"1.22146"
"161390.0";"2.17273";"1.98774";"1.99754";"1.22485"
"161400.0";"2.16648";"1.98136";"1.98985";"1.22555"
"161410.0";"2.17081";"1.98463";"1.99484";"1.22747"
"161420.0";"2.17204";"1.98656";"1.99817";"1.22327"
"161430.0";"2.17328";"1.99067";"1.99732";"1.22239"
"161440.0";"2.17401";"1.98741";"2.00243";"1.22194"
"161450.0";"2.16625";"1.9812";"1.99287";"1.2201"
"161460.0";"2.16453";"1.97805";"1.99096";"1.2222"
"161470.0";"2.16059";"1.97896";"1.98459";"1.21712"
"161480.0";"2.1545";"1.97108";"1.98091";"1.21433"
"161490.0";"2.14901";"1.96317";"1.97211";"1.22197"
"161500.0";"2.15422";"1.96746";"1.9802";"1.22035"
"161510.0";"2.15074";"1.96549";"1.97411";"1.2211"
"161520.0";"2.16245";"1.97624";"1.98853";"1.22172"
"161530.0";"2.15538";"1.97126";"1.97881";"1.22057"
"161540.0";"2.15676";"1.97079";"1.98057";"1.22336"
"161550.0";"2.15741";"1.9704";"1.98429";"1.22024"
"161560.0";"2.16166";"1.9748";"1.99072";"1.21769"
"161570.0";"2.16276";"1.97836";"1.98785";"1.22049"
"161580.0";"2.16301";"1.97853";"1.98654";"1.22321"
"161590.0";"2.16487";"1.97521";"1.99201";"1.22629"
"161600.0";"2.16325";"1.97728";"1.98981";"1.22079"
"161610.0";"2.16642";"1.98121";"1.99145";"1.22297"
"161620.0";"2.16848";"1.98453";"1.99521";"1.21875"
"161630.0";"2.17128";"1.98714";"1.99671";"1.22201"
"161640.0";"2.16121";"1.97624";"1.98729";"1.21936"
"161650.0";"2.16236";"1.97355";"1.98933";"1.22445"
"161660.0";"2.16299";"1.97706";"1.98906";"1.22145"
"161670.0";"2.15298";"1.96449";"1.97733";"1.22538"
"161680.0";"2.15542";"1.96673";"1.97953";"1.22684"
"161690.0";"2.15456";"1.96616";"1.98002";"1.22392"
"161700.0";"2.15752";"1.96953";"1.98056";"1.22804"
"161710.0";"2.15784";"1.9702";"1.9819";"1.22593"
"161720.0";"2.17191";"1.98442";"1.99969";"1.2238"
"161730.0";"2.16954";"1.98283";"1.99954";"1.21822"
"161740.0";"2.16646";"1.97925";"1.9948";"1.22082"
"161750.0";"2.15571";"1.96755";"1.98056";"1.22487"
"161760.0";"2.17543";"1.9902";"2.00272";"1.22197"
"161770.0";"2.17068";"1.9846";"1.99622";"1.22483"
"161780.0";"2.16321";"1.97463";"1.99087";"1.2232"
"161790.0";"2.15936";"1.96754";"1.98521";"1.2302"
"161800.0";"2.15389";"1.96376";"1.9781";"1.22854"
"161810.0";"2.15282";"1.96196";"1.98022";"1.22423"
"161820.0";"2.15477";"1.96504";"1.97733";"1.23078"
"161830.0";"2.16135";"1.97689";"1.98554";"1.22165"
"161840.0";"2.15934";"1.96845";"1.98585";"1.22763"
"161850.0";"2.16132";"1.97382";"1.98544";"1.22665"
"161860.0";"2.15335";"1.96649";"1.97649";"1.22483"
