# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"259470.0";"-2434.199951";"-938.68634"
"259480.0";"-2312.944824";"-954.464722"
"259490.0";"-2152.300537";"-977.629639"
"259500.0";"-2275.349609";"-948.406494"
"259510.0";"-2339.635986";"-900.120483"
"259520.0";"-2300.325928";"-927.301025"
"259530.0";"-2368.87085";"-933.154236"
"259540.0";"-2408.096924";"-923.48407"
"259550.0";"-2356.788086";"-970.145813"
"259560.0";"-2266.185303";"-892.279968"
"259570.0";"-2215.729004";"-981.277405"
"259580.0";"-2255.632812";"-986.18573"
"259590.0";"-2264.754395";"-948.939453"
"259600.0";"-2191.832031";"-926.194641"
"259610.0";"-2282.184082";"-954.692749"
"259620.0";"-2227.873047";"-954.524902"
"259630.0";"-2321.181152";"-888.289978"
"259640.0";"-2349.964844";"-933.748718"
"259650.0";"-2348.256836";"-906.402283"
"259660.0";"-2358.179443";"-939.3974"
"259670.0";"-2315.46875";"-859.224304"
"259680.0";"-2034.905273";"-993.561035"
"259690.0";"-2160.471924";"-946.060547"
"259700.0";"-2266.169678";"-900.15033"
"259710.0";"-2049.904297";"-990.16449"
"259720.0";"-2141.235596";"-968.953857"
"259730.0";"-2407.614014";"-917.837097"
"259740.0";"-2420.471924";"-952.980896"
"259750.0";"-2226.696533";"-921.630493"
"259760.0";"-2278.878906";"-960.840881"
"259770.0";"-2494.861328";"-900.172546"
"259780.0";"-2363.541504";"-952.935974"
"259790.0";"-2219.629883";"-972.945068"
"259800.0";"-2141.050293";"-887.470886"
"259810.0";"-2144.42334";"-948.62915"
"259820.0";"-2289.571533";"-970.139771"
"259830.0";"-2408.991943";"-942.564758"
"259840.0";"-2492.61377";"-981.078735"
"259850.0";"-2446.031738";"-921.779053"
"259860.0";"-2497.906982";"-920.474426"
"259870.0";"-2314.837402";"-929.401489"
"259880.0";"-2552.231689";"-929.755615"
"259890.0";"-2456.843262";"-943.201965"
"259900.0";"-2536.603516";"-961.30426"
"259910.0";"-2441.764648";"-910.399963"
"259920.0";"-2212.895996";"-939.636353"
"259930.0";"-2508.94751";"-922.373535"
"259940.0";"-2548.869141";"-943.78717"
"259950.0";"-2530.005615";"-863.555054"
"259960.0";"-2379.61792";"-1008.947327"
"259970.0";"-2475.181885";"-957.333008"
"259980.0";"-2428.33667";"-911.717102"
"259990.0";"-2261.022461";"-984.149841"
"260000.0";"-2301.287109";"-987.418213"
"260010.0";"-2373.928223";"-865.598694"
"260020.0";"-2480.349365";"-917.948669"
"260030.0";"-2440.064941";"-951.704224"
"260040.0";"-2174.945312";"-987.990784"
"260050.0";"-2211.57959";"-993.822327"
"260060.0";"-2305.898682";"-988.733215"
"260070.0";"-2277.797119";"-911.802551"
"260080.0";"-2364.555664";"-956.972229"
"260090.0";"-2431.173828";"-986.399719"
"260100.0";"-2419.282471";"-932.335022"
"260110.0";"-2286.95874";"-980.946533"
"260120.0";"-2291.994873";"-982.322021"
"260130.0";"-2357.014893";"-925.638428"
"260140.0";"-2330.891113";"-979.191345"
"260150.0";"-2192.913574";"-997.264709"
"260160.0";"-2169.966064";"-977.639465"
"260170.0";"-2344.894043";"-940.625854"
"260180.0";"-2324.633057";"-965.767212"
"260190.0";"-2439.855713";"-868.778931"
"260200.0";"-2148.201904";"-957.836487"
"260210.0";"-2134.507324";"-956.814514"
"260220.0";"-2182.942383";"-970.55304"
"260230.0";"-2376.717529";"-938.909668"
"260240.0";"-2316.532715";"-935.976562"
"260250.0";"-2471.300049";"-857.193298"
"260260.0";"-2415.812988";"-965.697876"
"260270.0";"-2181.725586";"-1020.852051"
"260280.0";"-2321.629883";"-947.866089"
"260290.0";"-2336.362305";"-979.051147"
"260300.0";"-2333.851807";"-910.550659"
"260310.0";"-2250.447266";"-946.353455"
"260320.0";"-2388.843262";"-939.612915"
"260330.0";"-2290.537598";"-955.993958"
"260340.0";"-2361.348389";"-981.43512"
"260350.0";"-2296.882324";"-939.536133"
"260360.0";"-2166.875732";"-943.769836"
"260370.0";"-2102.04126";"-930.125916"
"260380.0";"-2401.334473";"-929.920105"
"260390.0";"-2159.989258";"-1011.470825"
"260400.0";"-2442.642578";"-943.506897"
"260410.0";"-2433.246582";"-929.782349"
"260420.0";"-2419.351318";"-992.126221"
"260430.0";"-2565.943848";"-924.846313"
"260440.0";"-2657.104736";"-913.028687"
"260450.0";"-2457.56543";"-954.12207"
"260460.0";"-2539.322998";"-997.47644"
"260470.0";"-2311.102051";"-979.453613"
"260480.0";"-2508.946777";"-974.670288"
"260490.0";"-2486.197266";"-954.763062"
"260500.0";"-2406.087402";"-1001.937866"
"260510.0";"-2501.987305";"-961.793518"
"260520.0";"-2468.736816";"-968.23645"
"260530.0";"-2614.268066";"-917.522034"
"260540.0";"-2581.678711";"-959.879517"
"260550.0";"-2468.714355";"-973.610291"
"260560.0";"-2538.019775";"-960.257263"
"260570.0";"-2393.278564";"-967.956665"
"260580.0";"-2432.570068";"-876.340942"
"260590.0";"-2504.323975";"-909.042358"
"260600.0";"-2451.767822";"-948.273438"
"260610.0";"-2507.230957";"-923.079895"
"260620.0";"-2337.444336";"-971.118958"
"260630.0";"-2496.453613";"-978.928223"
"260640.0";"-2405.739502";"-927.455505"
"260650.0";"-2598.87793";"-887.862366"
"260660.0";"-2381.558838";"-917.916382"
"260670.0";"-2477.052979";"-928.962158"
"260680.0";"-2581.132568";"-886.845947"
"260690.0";"-2224.806885";"-948.463928"
"260700.0";"-2228.571533";"-977.861755"
"260710.0";"-2446.783203";"-929.107666"
"260720.0";"-2504.560059";"-966.790771"
"260730.0";"-2341.129639";"-997.181885"
"260740.0";"-2313.228027";"-969.151123"
"260750.0";"-2499.388672";"-903.360474"
"260760.0";"-2547.46167";"-955.411865"
"260770.0";"-2361.818848";"-950.333923"
"260780.0";"-2143.242188";"-1034.115112"
"260790.0";"-2220.539062";"-976.388"
"260800.0";"-2319.223389";"-973.489014"
"260810.0";"-2019.687744";"-980.000122"
"260820.0";"-2092.67749";"-963.96283"
"260830.0";"-2257.853027";"-930.697632"
"260840.0";"-2111.213623";"-1037.902832"
"260850.0";"-2122.978271";"-958.949646"
"260860.0";"-2241.755371";"-1010.578064"
"260870.0";"-2119.780762";"-1008.416748"
"260880.0";"-2204.13208";"-946.626343"
"260890.0";"-2280.870605";"-1015.321655"
"260900.0";"-2153.37793";"-1032.749756"
"260910.0";"-2331.405273";"-978.091675"
"260920.0";"-2192.304932";"-1050.831055"
"260930.0";"-2348.414062";"-1028.090698"
"260940.0";"-2290.912598";"-978.825195"
"260950.0";"-2263.016602";"-1022.171021"
"260960.0";"-2300.197754";"-1039.265503"
"260970.0";"-2381.376709";"-990.819824"
"260980.0";"-2319.896729";"-1033.821655"
"260990.0";"-2472.410156";"-966.881836"
"261000.0";"-2406.774658";"-980.102234"
"261010.0";"-2560.0979";"-999.462952"
"261020.0";"-2518.638916";"-950.487061"
"261030.0";"-2194.255371";"-946.404114"
"261040.0";"-2123.210693";"-982.259155"
"261050.0";"-2060.292969";"-975.888306"
"261060.0";"-2410.973633";"-904.292419"
"261070.0";"-2113.053223";"-892.836426"
"261080.0";"-2262.67627";"-986.800964"
"261090.0";"-2247.005127";"-955.003296"
"261100.0";"-2461.976074";"-981.265808"
"261110.0";"-2402.453857";"-978.744873"
"261120.0";"-2355.966553";"-987.911194"
"261130.0";"-2176.695312";"-903.666199"
"261140.0";"-2023.754639";"-999.568298"
"261150.0";"-2318.9729";"-935.975281"
"261160.0";"-2389.039795";"-861.849243"
"261170.0";"-2274.00415";"-931.830872"
"261180.0";"-2350.27124";"-961.173218"
"261190.0";"-2438.008057";"-981.519287"
"261200.0";"-2360.786377";"-978.6698"
"261210.0";"-2168.569336";"-952.259705"
"261220.0";"-2302.628662";"-911.833618"
"261230.0";"-2262.205322";"-951.073242"
"261240.0";"-2341.386475";"-951.182922"
"261250.0";"-2379.983643";"-902.03064"
"261260.0";"-2394.240234";"-936.334412"
"261270.0";"-2347.027344";"-965.32135"
"261280.0";"-2369.826172";"-1037.186768"
"261290.0";"-2255.796387";"-940.342651"
"261300.0";"-2089.514648";"-965.667114"
"261310.0";"-1983.731567";"-997.956787"
"261320.0";"-2164.49585";"-1051.764771"
"261330.0";"-2128.882812";"-980.400635"
"261340.0";"-2162.733154";"-1011.974548"
"261350.0";"-2327.233154";"-950.629211"
"261360.0";"-2318.601807";"-966.466858"
"261370.0";"-2079.807617";"-1003.589478"
"261380.0";"-2312.906982";"-968.710815"
"261390.0";"-2062.311523";"-1036.787354"
"261400.0";"-2098.414551";"-1013.627563"
"261410.0";"-2293.556641";"-996.865967"
"261420.0";"-2254.539795";"-994.997192"
"261430.0";"-2300.15918";"-982.105469"
"261440.0";"-2267.3396";"-966.717041"
"261450.0";"-2242.684326";"-975.29895"
"261460.0";"-2170.696289";"-953.619141"
"261470.0";"-2283.015381";"-958.335632"
"261480.0";"-2240.329834";"-970.047546"
"261490.0";"-2367.169678";"-922.280823"
"261500.0";"-2160.158447";"-958.35437"
"261510.0";"-2337.974365";"-946.814209"
"261520.0";"-2592.648193";"-911.574829"
"261530.0";"-2102.594482";"-1000.389954"
"261540.0";"-2339.388672";"-941.125977"
"261550.0";"-2211.249268";"-989.351074"
"261560.0";"-2305.607422";"-954.026855"
"261570.0";"-2094.455322";"-1028.281616"
"261580.0";"-2140.620117";"-1005.624023"
"261590.0";"-2139.019531";"-974.912659"
"261600.0";"-2196.671631";"-1000.615967"
"261610.0";"-2101.2146";"-962.476685"
"261620.0";"-2363.348145";"-922.738831"
"261630.0";"-2299.736816";"-943.450745"
"261640.0";"-2310.518555";"-888.986633"
"261650.0";"-2275.270508";"-975.88562"
"261660.0";"-2656.760254";"-894.848022"
"261670.0";"-2410.24292";"-923.481262"
"261680.0";"-2548.203857";"-907.871521"
"261690.0";"-2410.865723";"-922.025208"
"261700.0";"-2539.445801";"-928.096375"
"261710.0";"-2372.512207";"-889.974426"
"261720.0";"-2348.125488";"-874.308533"
"261730.0";"-2476.804688";"-916.2948"
"261740.0";"-2501.748779";"-877.010864"
"261750.0";"-2472.928223";"-910.841919"
"261760.0";"-2297.396973";"-969.862732"
"261770.0";"-2486.519775";"-973.359558"
"261780.0";"-2281.460449";"-952.261658"
"261790.0";"-2447.34375";"-988.699524"
"261800.0";"-2507.541992";"-927.057922"
"261810.0";"-2329.449707";"-894.352966"
"261820.0";"-2398.231689";"-954.399414"
"261830.0";"-2680.581787";"-926.515625"
"261840.0";"-2450.381104";"-899.146912"
"261850.0";"-2497.233887";"-916.055481"
"261860.0";"-2264.123779";"-941.499756"
"261870.0";"-2462.509033";"-903.711975"
"261880.0";"-2413.07666";"-905.880371"
"261890.0";"-2253.178711";"-900.348694"
"261900.0";"-2197.664307";"-978.982788"
"261910.0";"-2211.758301";"-917.226074"
"261920.0";"-2296.817139";"-933.822144"
"261930.0";"-2400.436768";"-886.07019"
"261940.0";"-2294.260254";"-944.39093"
"261950.0";"-2216.467773";"-919.726868"
"261960.0";"-2259.259521";"-944.952698"
"261970.0";"-2298.770996";"-895.545898"
"261980.0";"-2082.369873";"-968.784851"
"261990.0";"-2176.570312";"-879.317566"
"262000.0";"-2339.545898";"-931.458679"
"262010.0";"-2296.29248";"-911.532104"
"262020.0";"-2328.309326";"-886.06958"
"262030.0";"-2159.44458";"-933.518066"
"262040.0";"-2326.22876";"-901.81427"
"262050.0";"-2379.859619";"-910.844238"
"262060.0";"-2136.179443";"-962.734131"
"262070.0";"-2069.188721";"-941.76123"
"262080.0";"-2260.618652";"-954.887939"
"262090.0";"-2375.962646";"-908.701172"
"262100.0";"-2334.091064";"-943.048767"
"262110.0";"-2261.394043";"-926.269958"
"262120.0";"-2366.893066";"-910.083801"
"262130.0";"-2341.108887";"-941.385925"
"262140.0";"-2303.143555";"-969.228027"
"262150.0";"-2308.176025";"-959.044128"
"262160.0";"-2344.479248";"-902.899719"
"262170.0";"-2386.760254";"-874.261292"
"262180.0";"-2192.249512";"-939.590576"
"262190.0";"-2111.642578";"-1014.106262"
"262200.0";"-2292.784424";"-952.269775"
"262210.0";"-2357.484863";"-924.527283"
"262220.0";"-2202.877197";"-934.890137"
"262230.0";"-2459.672119";"-904.982727"
"262240.0";"-2209.482666";"-906.148804"
"262250.0";"-2122.366211";"-955.931641"
"262260.0";"-2366.459473";"-926.882874"
"262270.0";"-2213.283936";"-909.691406"
"262280.0";"-2105.960449";"-936.041443"
"262290.0";"-1997.736328";"-1011.856384"
"262300.0";"-2181.859131";"-910.496582"
"262310.0";"-2128.363037";"-970.454712"
"262320.0";"-2044.319214";"-872.12207"
"262330.0";"-1947.571777";"-896.028931"
"262340.0";"-1806.505737";"-989.755005"
"262350.0";"-2005.294312";"-846.909058"
"262360.0";"-2091.480225";"-877.90918"
"262370.0";"-1933.362915";"-933.153625"
"262380.0";"-2199.213867";"-930.875122"
"262390.0";"-1947.857788";"-1006.244202"
"262400.0";"-1845.531494";"-921.092163"
"262410.0";"-1945.627563";"-979.536621"
"262420.0";"-1922.914917";"-933.003784"
"262430.0";"-1976.373169";"-937.77594"
"262440.0";"-1999.262817";"-977.840698"
"262450.0";"-1837.537842";"-991.494629"
"262460.0";"-2121.365967";"-914.336731"
"262470.0";"-2346.608887";"-908.04718"
"262480.0";"-2185.357422";"-935.210449"
"262490.0";"-2099.91748";"-890.531311"
"262500.0";"-2100.805176";"-926.526978"
"262510.0";"-1987.785278";"-895.937439"
"262520.0";"-2162.647217";"-898.385864"
"262530.0";"-2199.135986";"-937.150208"
"262540.0";"-2280.279785";"-898.19104"
"262550.0";"-2166.840576";"-873.998779"
"262560.0";"-2128.182129";"-902.726379"
"262570.0";"-2131.782715";"-928.917297"
"262580.0";"-2113.904297";"-894.526428"
"262590.0";"-2011.494629";"-923.658325"
"262600.0";"-2148.944092";"-850.118103"
"262610.0";"-2189.360352";"-959.554504"
"262620.0";"-2073.145996";"-938.595215"
"262630.0";"-2267.097656";"-891.705933"
"262640.0";"-2118.824951";"-927.828308"
"262650.0";"-1954.333008";"-918.680725"
"262660.0";"-2151.642334";"-894.105713"
"262670.0";"-2388.939941";"-828.515442"
"262680.0";"-2112.680908";"-911.050171"
"262690.0";"-2174.500488";"-835.147583"
"262700.0";"-1981.021118";"-902.200928"
"262710.0";"-1943.997559";"-908.144714"
"262720.0";"-1991.612915";"-894.106628"
"262730.0";"-1990.586426";"-896.057251"
"262740.0";"-1964.222534";"-885.133789"
"262750.0";"-1910.106567";"-906.169617"
"262760.0";"-1873.086792";"-835.011719"
"262770.0";"-1866.575439";"-903.054749"
"262780.0";"-1999.571777";"-881.238281"
"262790.0";"-2103.738281";"-885.253784"
"262800.0";"-2060.215088";"-896.010376"
"262810.0";"-2079.276611";"-850.649353"
"262820.0";"-2023.444702";"-880.723877"
"262830.0";"-1952.469238";"-805.505371"
"262840.0";"-2014.319092";"-852.916199"
"262850.0";"-1993.405151";"-928.593262"
"262860.0";"-2142.261475";"-910.415344"
"262870.0";"-2096.498047";"-950.139526"
"262880.0";"-2191.95752";"-895.15979"
"262890.0";"-2076.080078";"-882.838379"
"262900.0";"-1955.964844";"-923.237549"
"262910.0";"-2053.447754";"-917.298706"
"262920.0";"-2059.882568";"-845.524414"
"262930.0";"-1980.386841";"-882.183044"
"262940.0";"-1971.471191";"-902.863647"
"262950.0";"-2015.961426";"-896.340576"
"262960.0";"-1913.11438";"-885.737427"
"262970.0";"-1961.394409";"-914.041626"
"262980.0";"-1855.285156";"-922.532043"
"262990.0";"-2032.287231";"-898.097412"
"263000.0";"-1844.897095";"-853.808472"
"263010.0";"-1839.216309";"-967.516418"
"263020.0";"-1948.668945";"-913.472961"
"263030.0";"-1875.302124";"-954.586975"
"263040.0";"-2052.914307";"-902.696655"
"263050.0";"-1726.82019";"-904.608276"
"263060.0";"-1922.423462";"-895.703979"
"263070.0";"-1848.065796";"-943.709045"
"263080.0";"-1868.962891";"-958.682861"
"263090.0";"-1870.110596";"-913.145569"
"263100.0";"-1934.242676";"-908.110962"
"263110.0";"-1973.214355";"-914.196533"
"263120.0";"-1739.6604";"-925.8974"
"263130.0";"-1902.814819";"-929.928711"
"263140.0";"-1927.008423";"-922.646057"
"263150.0";"-1934.766968";"-889.471252"
"263160.0";"-1956.022461";"-901.692871"
"263170.0";"-1987.911255";"-923.739136"
"263180.0";"-1888.557007";"-938.111206"
"263190.0";"-1939.086914";"-910.552124"
"263200.0";"-1885.44873";"-941.933411"
"263210.0";"-1948.225952";"-930.294312"
"263220.0";"-1890.908936";"-995.899841"
"263230.0";"-1962.313232";"-924.076172"
"263240.0";"-1817.741821";"-932.171875"
"263250.0";"-1932.50708";"-940.640442"
"263260.0";"-1934.984253";"-926.357544"
"263270.0";"-2019.952759";"-908.684814"
"263280.0";"-1790.071899";"-973.978699"
"263290.0";"-1849.916748";"-922.133118"
"263300.0";"-2038.508911";"-926.459534"
"263310.0";"-1908.522705";"-930.542419"
"263320.0";"-2057.266602";"-974.395142"
"263330.0";"-2129.496094";"-948.444641"
"263340.0";"-2046.904785";"-959.560242"
"263350.0";"-2051.691162";"-937.612732"
"263360.0";"-1979.003418";"-884.44397"
"263370.0";"-1856.921509";"-937.031372"
"263380.0";"-1823.362915";"-981.136536"
"263390.0";"-1969.358887";"-949.110779"
"263400.0";"-1931.948853";"-892.899902"
"263410.0";"-1871.150146";"-945.988586"
"263420.0";"-1828.361816";"-936.900574"
"263430.0";"-1651.808838";"-959.208435"
"263440.0";"-1891.802002";"-978.459961"
"263450.0";"-1972.718018";"-873.491638"
"263460.0";"-2039.016846";"-871.786682"
"263470.0";"-1978.439819";"-927.957031"
"263480.0";"-1772.174805";"-918.136353"
"263490.0";"-1842.609253";"-939.533325"
"263500.0";"-2044.074707";"-881.884766"
"263510.0";"-2003.891357";"-926.486511"
"263520.0";"-2115.551758";"-883.104309"
"263530.0";"-1898.245605";"-911.038452"
"263540.0";"-1900.311035";"-953.609924"
"263550.0";"-1846.669922";"-923.766357"
"263560.0";"-1852.558472";"-887.815796"
"263570.0";"-1926.577393";"-935.680359"
"263580.0";"-2058.767822";"-877.160278"
"263590.0";"-2181.300049";"-877.412354"
"263600.0";"-2128.37207";"-909.167419"
"263610.0";"-2158.990234";"-903.761719"
"263620.0";"-2135.94873";"-903.917053"
"263630.0";"-2100.391113";"-883.614319"
"263640.0";"-2063.05249";"-930.085693"
"263650.0";"-2041.064941";"-869.256104"
"263660.0";"-2016.328369";"-922.547913"
"263670.0";"-2037.97998";"-934.301086"
"263680.0";"-2119.333252";"-897.196411"
"263690.0";"-1989.334717";"-940.891663"
"263700.0";"-2046.584717";"-897.512939"
"263710.0";"-2088.724365";"-952.758606"
"263720.0";"-2178.038086";"-907.543518"
"263730.0";"-2015.005371";"-983.632874"
"263740.0";"-2017.751221";"-946.97345"
"263750.0";"-2083.910889";"-939.366821"
"263760.0";"-2066.892822";"-986.24707"
"263770.0";"-1922.205444";"-928.48114"
"263780.0";"-1916.677734";"-962.822205"
"263790.0";"-1982.172119";"-941.408264"
"263800.0";"-2083.840576";"-882.141968"
"263810.0";"-2038.454346";"-951.113892"
"263820.0";"-2058.834229";"-957.259521"
"263830.0";"-2152.782715";"-942.762207"
"263840.0";"-2062.038574";"-962.345215"
"263850.0";"-1956.182251";"-973.785034"
"263860.0";"-1942.332764";"-933.088074"
"263870.0";"-1878.483887";"-935.095337"
"263880.0";"-1842.81604";"-974.416992"
"263890.0";"-1881.735107";"-941.769836"
"263900.0";"-2029.671753";"-936.635071"
"263910.0";"-1697.594116";"-995.528198"
"263920.0";"-2004.984619";"-927.673584"
"263930.0";"-2011.997559";"-932.971619"
"263940.0";"-1826.300293";"-985.302917"
"263950.0";"-1968.879272";"-965.509033"
"263960.0";"-2169.994141";"-905.078125"
"263970.0";"-2142.533691";"-863.211182"
"263980.0";"-1972.363403";"-927.033508"
"263990.0";"-1945.198608";"-913.048035"
"264000.0";"-1905.729126";"-965.46875"
"264010.0";"-2078.343994";"-923.67395"
"264020.0";"-2109.908447";"-868.64502"
"264030.0";"-2100.763184";"-897.118652"
"264040.0";"-2099.943848";"-894.43573"
"264050.0";"-2031.176147";"-907.858826"
"264060.0";"-2013.581055";"-972.06958"
"264070.0";"-1889.10083";"-987.14447"
"264080.0";"-1961.404053";"-1026.350098"
"264090.0";"-2258.237793";"-916.740479"
"264100.0";"-2209.072266";"-892.845154"
"264110.0";"-2184.545166";"-971.996399"
"264120.0";"-2212.458496";"-936.055115"
"264130.0";"-2108.417969";"-939.060242"
"264140.0";"-2163.481934";"-907.354858"
"264150.0";"-2185.549072";"-953.713867"
"264160.0";"-2215.713623";"-947.827148"
"264170.0";"-1900.875977";"-983.648865"
"264180.0";"-2141.628906";"-957.253296"
"264190.0";"-2161.44873";"-974.259705"
"264200.0";"-2204.736084";"-899.576355"
"264210.0";"-2157.656494";"-900.387695"
"264220.0";"-1878.284912";"-965.7995"
"264230.0";"-2055.472168";"-953.481506"
"264240.0";"-2103.712402";"-895.191345"
"264250.0";"-2146.561523";"-875.74585"
"264260.0";"-2077.821289";"-903.571106"
"264270.0";"-2080.909912";"-949.169556"
"264280.0";"-2225.493164";"-872.03833"
"264290.0";"-2126.17627";"-899.294617"
"264300.0";"-2134.218018";"-851.674927"
"264310.0";"-2263.527344";"-923.757446"
"264320.0";"-2099.775391";"-931.715881"
"264330.0";"-2007.255615";"-837.718201"
"264340.0";"-2040.320435";"-914.293335"
"264350.0";"-2156.766602";"-874.754822"
"264360.0";"-1884.988281";"-954.69165"
"264370.0";"-2011.265625";"-972.389099"
"264380.0";"-2025.877319";"-832.670532"
"264390.0";"-2006.334473";"-826.371521"
"264400.0";"-2034.887939";"-875.811829"
"264410.0";"-2117.928223";"-912.400757"
"264420.0";"-1839.331787";"-938.769165"
"264430.0";"-2068.092285";"-889.561584"
"264440.0";"-2009.876709";"-912.348633"
"264450.0";"-1951.696289";"-865.08783"
"264460.0";"-2055.388916";"-926.128723"
"264470.0";"-2048.56665";"-877.520874"
"264480.0";"-1973.84436";"-886.915527"
"264490.0";"-2058.221191";"-896.530029"
"264500.0";"-1934.213623";"-940.215088"
"264510.0";"-2006.809326";"-877.211365"
"264520.0";"-1878.718018";"-922.523071"
"264530.0";"-2110.604248";"-846.913574"
"264540.0";"-2100.036865";"-898.877197"
"264550.0";"-2033.300781";"-915.224365"
"264560.0";"-2061.180176";"-922.739502"
"264570.0";"-2124.450684";"-957.905029"
"264580.0";"-1932.472412";"-935.268372"
"264590.0";"-1992.833496";"-966.565002"
"264600.0";"-1888.187866";"-968.779114"
"264610.0";"-1869.577759";"-992.844116"
"264620.0";"-1887.856812";"-941.648865"
"264630.0";"-2119.824219";"-950.734314"
"264640.0";"-2008.413574";"-950.789734"
"264650.0";"-2052.064209";"-956.728821"
"264660.0";"-2098.002686";"-878.855591"
"264670.0";"-1897.62207";"-936.428101"
"264680.0";"-2021.427124";"-949.599304"
"264690.0";"-2167.143066";"-954.214539"
"264700.0";"-2092.415283";"-866.154907"
"264710.0";"-2137.965088";"-979.237671"
"264720.0";"-2233.393555";"-878.173096"
"264730.0";"-2078.357178";"-938.737488"
"264740.0";"-2102.361816";"-929.637451"
"264750.0";"-1991.28479";"-951.096985"
"264760.0";"-1980.740234";"-933.675598"
"264770.0";"-2044.735474";"-975.223267"
"264780.0";"-1998.460205";"-917.663696"
"264790.0";"-1861.771973";"-968.358582"
"264800.0";"-1983.146362";"-928.810425"
"264810.0";"-2013.876953";"-922.903259"
"264820.0";"-2243.275146";"-903.870239"
"264830.0";"-2140.415283";"-919.106567"
"264840.0";"-2094.720215";"-970.31781"
"264850.0";"-2014.526123";"-915.497803"
"264860.0";"-2033.856201";"-927.066956"
"264870.0";"-2068.716064";"-905.03479"
"264880.0";"-2061.22876";"-921.264282"
"264890.0";"-2219.991211";"-925.196045"
"264900.0";"-2035.926758";"-968.709351"
"264910.0";"-1928.053101";"-1007.13446"
"264920.0";"-2072.677979";"-857.727966"
"264930.0";"-2090.785156";"-922.361511"
"264940.0";"-2232.033691";"-866.190063"
"264950.0";"-2059.645508";"-955.677612"
"264960.0";"-2171.175781";"-877.22406"
"264970.0";"-2071.397949";"-908.061768"
"264980.0";"-1867.210693";"-925.878784"
"264990.0";"-2188.911621";"-944.736755"
"265000.0";"-2075.56665";"-987.450195"
"265010.0";"-2074.981445";"-921.058289"
"265020.0";"-2021.882568";"-915.225891"
"265030.0";"-2124.109863";"-868.174072"
"265040.0";"-2078.343994";"-912.841736"
"265050.0";"-2142.791504";"-884.769165"
"265060.0";"-1985.154053";"-949.098633"
"265070.0";"-2058.479492";"-910.651917"
"265080.0";"-2249.9646";"-903.122314"
"265090.0";"-2012.381226";"-938.623474"
"265100.0";"-2037.931396";"-922.568115"
"265110.0";"-2063.572021";"-931.442566"
"265120.0";"-2158.766846";"-941.252319"
"265130.0";"-2105.377686";"-900.897766"
"265140.0";"-2132.486816";"-905.181458"
"265150.0";"-2199.888428";"-913.744873"
"265160.0";"-2405.394043";"-840.889771"
"265170.0";"-2184.741211";"-927.237305"
"265180.0";"-2129.878418";"-853.692017"
"265190.0";"-2249.684326";"-948.995911"
"265200.0";"-2211.378662";"-886.279907"
"265210.0";"-2069.147217";"-917.321411"
"265220.0";"-2088.981445";"-907.852356"
"265230.0";"-2109.757568";"-867.32605"
"265240.0";"-2254.836914";"-893.437866"
"265250.0";"-2274.580322";"-835.192322"
"265260.0";"-2201.474121";"-870.009277"
"265270.0";"-2193.082031";"-901.116943"
"265280.0";"-2076.928223";"-937.618408"
"265290.0";"-2012.179688";"-863.585754"
"265300.0";"-2044.432617";"-847.684021"
"265310.0";"-2048.948975";"-887.094666"
"265320.0";"-2193.163574";"-915.520264"
"265330.0";"-2166.989258";"-934.896729"
"265340.0";"-1952.474731";"-942.091187"
"265350.0";"-1948.319214";"-961.200745"
"265360.0";"-2097.598877";"-945.858643"
"265370.0";"-1803.427856";"-938.208313"
"265380.0";"-1906.633057";"-941.993225"
"265390.0";"-2065.733887";"-937.521606"
"265400.0";"-2070.41626";"-937.344971"
"265410.0";"-2104.606201";"-892.301453"
"265420.0";"-2075.091797";"-887.296753"
"265430.0";"-2145.558838";"-906.56488"
"265440.0";"-2039.9375";"-911.666504"
"265450.0";"-2000.5271";"-941.700073"
"265460.0";"-2135.730957";"-955.252563"
"265470.0";"-2126.297363";"-905.432373"
"265480.0";"-2238.317139";"-867.146606"
"265490.0";"-2003.247803";"-929.592651"
"265500.0";"-2111.345459";"-949.090271"
"265510.0";"-2040.939819";"-936.74408"
"265520.0";"-1835.959717";"-913.742432"
"265530.0";"-1921.689697";"-880.274902"
"265540.0";"-2016.826538";"-982.198853"
"265550.0";"-1938.981567";"-921.821716"
"265560.0";"-1867.753662";"-935.152832"
"265570.0";"-1942.878052";"-932.536072"
"265580.0";"-1990.927856";"-930.874451"
"265590.0";"-1883.104248";"-950.377869"
"265600.0";"-1986.491455";"-879.000427"
"265610.0";"-2110.746582";"-895.862976"
"265620.0";"-1877.609863";"-915.544495"
"265630.0";"-1983.109741";"-945.865356"
"265640.0";"-2048.235352";"-991.705505"
"265650.0";"-2054.935791";"-908.963684"
"265660.0";"-1976.98645";"-944.208679"
"265670.0";"-1944.40564";"-926.526245"
"265680.0";"-2038.337036";"-949.16571"
"265690.0";"-1936.590942";"-955.251099"
"265700.0";"-1813.243408";"-936.409058"
"265710.0";"-1909.755127";"-917.025757"
"265720.0";"-1873.505859";"-914.621033"
"265730.0";"-2048.734863";"-912.383545"
"265740.0";"-2022.153564";"-939.693359"
