# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"115510.0";"2.16782";"1.98283";"1.98856";"1.23"
"115520.0";"2.17309";"1.98783";"1.99712";"1.22664"
"115530.0";"2.16741";"1.97989";"1.98984";"1.23121"
"115540.0";"2.16576";"1.98072";"1.98851";"1.22622"
"115550.0";"2.17116";"1.98793";"1.99684";"1.22011"
"115560.0";"2.15886";"1.97394";"1.97942";"1.22751"
"115570.0";"2.15764";"1.97095";"1.98034";"1.22656"
"115580.0";"2.16012";"1.96911";"1.98265";"1.23447"
"115590.0";"2.15431";"1.96539";"1.9773";"1.2287"
"115600.0";"2.16286";"1.97658";"1.98162";"1.23378"
"115610.0";"2.15787";"1.97403";"1.97718";"1.2275"
"115620.0";"2.17029";"1.98308";"1.99136";"1.23377"
"115630.0";"2.1644";"1.98152";"1.98594";"1.22429"
"115640.0";"2.15182";"1.96522";"1.97252";"1.22792"
"115650.0";"2.15189";"1.9682";"1.97039";"1.22678"
"115660.0";"2.16323";"1.97733";"1.98471";"1.2289"
"115670.0";"2.15636";"1.97377";"1.97363";"1.22834"
"115680.0";"2.16898";"1.98783";"1.99113";"1.22183"
"115690.0";"2.16189";"1.97729";"1.98166";"1.22917"
"115700.0";"2.17688";"1.99645";"1.99868";"1.22354"
"115710.0";"2.16558";"1.98379";"1.98556";"1.22539"
"115720.0";"2.16458";"1.97961";"1.98586";"1.22816"
"115730.0";"2.16601";"1.98243";"1.9878";"1.22547"
"115740.0";"2.16426";"1.98415";"1.98516";"1.2208"
"115750.0";"2.16777";"1.98552";"1.99072";"1.22197"
"115760.0";"2.15736";"1.9728";"1.97825";"1.22598"
"115770.0";"2.16611";"1.98388";"1.98618";"1.22611"
"115780.0";"2.16866";"1.98735";"1.98964";"1.2239"
"115790.0";"2.17157";"1.98883";"1.99561";"1.22211"
"115800.0";"2.16021";"1.9785";"1.98133";"1.22183"
"115810.0";"2.15504";"1.97175";"1.97635";"1.22254"
"115820.0";"2.1535";"1.97066";"1.97188";"1.22609"
"115830.0";"2.15847";"1.98005";"1.97687";"1.2204"
"115840.0";"2.16128";"1.98031";"1.98008";"1.22472"
"115850.0";"2.16738";"1.98662";"1.98474";"1.22848"
"115860.0";"2.16007";"1.98072";"1.97871";"1.22198"
"115870.0";"2.16955";"1.98922";"1.98802";"1.22665"
"115880.0";"2.16272";"1.98194";"1.98295";"1.2225"
"115890.0";"2.15378";"1.97158";"1.97223";"1.22503"
"115900.0";"2.15866";"1.97957";"1.97718";"1.22135"
"115910.0";"2.16658";"1.98604";"1.99023";"1.2177"
"115920.0";"2.15414";"1.97284";"1.97284";"1.22331"
"115930.0";"2.15801";"1.97524";"1.97817";"1.22445"
"115940.0";"2.15898";"1.97857";"1.97538";"1.227"
"115950.0";"2.16409";"1.9844";"1.98089";"1.22668"
"115960.0";"2.16305";"1.98405";"1.98279";"1.2205"
"115970.0";"2.16066";"1.97887";"1.98144";"1.22266"
"115980.0";"2.16245";"1.98111";"1.98339";"1.22218"
"115990.0";"2.15944";"1.97831";"1.97825";"1.22441"
"116000.0";"2.15274";"1.97209";"1.96841";"1.2267"
"116010.0";"2.15696";"1.97423";"1.97767";"1.2232"
"116020.0";"2.15335";"1.97141";"1.97304";"1.2225"
"116030.0";"2.1546";"1.9703";"1.97444";"1.22642"
"116040.0";"2.16175";"1.98006";"1.9849";"1.21896"
"116050.0";"2.16167";"1.98005";"1.98434";"1.2196"
"116060.0";"2.15806";"1.97539";"1.98022";"1.22109"
"116070.0";"2.16483";"1.98319";"1.98743";"1.2207"
"116080.0";"2.15048";"1.96659";"1.97161";"1.22246"
"116090.0";"2.15095";"1.96754";"1.9731";"1.22018"
"116100.0";"2.15971";"1.97551";"1.98074";"1.22585"
"116110.0";"2.15011";"1.96824";"1.97251";"1.21705"
"116120.0";"2.16508";"1.98566";"1.98497";"1.22155"
"116130.0";"2.15826";"1.97491";"1.97975";"1.22331"
"116140.0";"2.15727";"1.97255";"1.98015";"1.223"
"116150.0";"2.15711";"1.97215";"1.97944";"1.2242"
"116160.0";"2.16148";"1.97672";"1.98167";"1.22865"
"116170.0";"2.15319";"1.97093";"1.97138";"1.22537"
"116180.0";"2.15044";"1.96737";"1.96979";"1.224"
"116190.0";"2.16617";"1.98475";"1.98508";"1.22671"
"116200.0";"2.1647";"1.98108";"1.99063";"1.21842"
"116210.0";"2.15677";"1.97455";"1.97461";"1.22694"
"116220.0";"2.17492";"1.99516";"1.99591";"1.2232"
"116230.0";"2.1577";"1.97593";"1.98081";"1.21795"
"116240.0";"2.16231";"1.982";"1.98278";"1.22125"
"116250.0";"2.15519";"1.97412";"1.97417";"1.22276"
"116260.0";"2.16132";"1.98124";"1.98299";"1.21866"
"116270.0";"2.16558";"1.98264";"1.98868";"1.22217"
"116280.0";"2.15187";"1.96681";"1.9735";"1.22392"
"116290.0";"2.15717";"1.97536";"1.98019";"1.21801"
"116300.0";"2.16158";"1.9771";"1.98327";"1.22581"
"116310.0";"2.16025";"1.97749";"1.98234";"1.22198"
"116320.0";"2.1503";"1.96818";"1.97273";"1.21744"
"116330.0";"2.15237";"1.97093";"1.9721";"1.22133"
"116340.0";"2.16133";"1.98212";"1.98139";"1.21984"
"116350.0";"2.16516";"1.9815";"1.98736";"1.22469"
"116360.0";"2.14848";"1.96636";"1.96795";"1.22168"
"116370.0";"2.15456";"1.97173";"1.97359";"1.22535"
"116380.0";"2.15153";"1.96734";"1.97286";"1.22295"
"116390.0";"2.15124";"1.96665";"1.97026";"1.2272"
"116400.0";"2.15598";"1.97464";"1.97852";"1.21769"
"116410.0";"2.16111";"1.97826";"1.9854";"1.2188"
"116420.0";"2.15409";"1.97399";"1.97612";"1.21594"
"116430.0";"2.15515";"1.97151";"1.97729";"1.22179"
"116440.0";"2.15552";"1.97551";"1.976";"1.21873"
"116450.0";"2.15209";"1.96969";"1.97269";"1.22139"
"116460.0";"2.15592";"1.97489";"1.97419";"1.22407"
"116470.0";"2.15755";"1.97487";"1.97785";"1.22396"
"116480.0";"2.15585";"1.97292";"1.97715";"1.22225"
"116490.0";"2.1528";"1.96709";"1.97541";"1.2237"
"116500.0";"2.17186";"1.99212";"1.993";"1.22204"
"116510.0";"2.16336";"1.98473";"1.98388";"1.21874"
"116520.0";"2.16202";"1.98191";"1.98292";"1.22014"
"116530.0";"2.16061";"1.98062";"1.98128";"1.21989"
"116540.0";"2.16124";"1.98141";"1.98237";"1.21909"
"116550.0";"2.15515";"1.97401";"1.97671";"1.21871"
"116560.0";"2.15186";"1.97126";"1.97535";"1.21372"
"116570.0";"2.15358";"1.96879";"1.97473";"1.2248"
"116580.0";"2.16351";"1.98201";"1.98639";"1.21962"
"116590.0";"2.16322";"1.98265";"1.98192";"1.22479"
"116600.0";"2.15125";"1.96664";"1.97201";"1.22441"
"116610.0";"2.14901";"1.96426";"1.96806";"1.22674"
"116620.0";"2.15742";"1.97702";"1.9778";"1.22011"
"116630.0";"2.16237";"1.98539";"1.9815";"1.21803"
"116640.0";"2.15614";"1.9742";"1.97833";"1.21927"
"116650.0";"2.1573";"1.97372";"1.97661";"1.22693"
"116660.0";"2.14782";"1.96526";"1.96838";"1.22044"
"116670.0";"2.15316";"1.97023";"1.97693";"1.21744"
"116680.0";"2.16091";"1.97791";"1.98173";"1.22462"
"116690.0";"2.15955";"1.97833";"1.97925";"1.22313"
"116700.0";"2.15408";"1.97367";"1.97561";"1.21727"
"116710.0";"2.15522";"1.97197";"1.97945";"1.2178"
"116720.0";"2.16406";"1.98079";"1.98925";"1.21885"
"116730.0";"2.15895";"1.9751";"1.97984";"1.2253"
"116740.0";"2.14437";"1.95748";"1.96358";"1.22853"
"116750.0";"2.14654";"1.96557";"1.96423";"1.22214"
"116760.0";"2.1635";"1.98164";"1.98433";"1.22353"
"116770.0";"2.16051";"1.97818";"1.98073";"1.22435"
"116780.0";"2.16014";"1.97624";"1.98199";"1.22417"
"116790.0";"2.16189";"1.98029";"1.98332";"1.22165"
"116800.0";"2.15793";"1.97612";"1.97957";"1.2205"
"116810.0";"2.15654";"1.97914";"1.97621";"1.2161"
"116820.0";"2.1614";"1.981";"1.98063";"1.22312"
"116830.0";"2.15513";"1.97225";"1.97438";"1.22521"
"116840.0";"2.16229";"1.981";"1.98252";"1.22322"
"116850.0";"2.16404";"1.98196";"1.98437";"1.22483"
"116860.0";"2.15963";"1.98097";"1.97933";"1.21901"
"116870.0";"2.16665";"1.98518";"1.98896";"1.22142"
"116880.0";"2.16171";"1.98094";"1.98206";"1.22202"
"116890.0";"2.16087";"1.97881";"1.98247";"1.22181"
"116900.0";"2.1584";"1.97523";"1.97982";"1.22318"
"116910.0";"2.16033";"1.97895";"1.9808";"1.2224"
"116920.0";"2.14981";"1.9654";"1.96706";"1.22934"
"116930.0";"2.16106";"1.9786";"1.97891";"1.22857"
"116940.0";"2.15994";"1.97884";"1.98266";"1.21817"
"116950.0";"2.15256";"1.97071";"1.97305";"1.22083"
"116960.0";"2.1516";"1.9667";"1.97094";"1.22731"
"116970.0";"2.15929";"1.97587";"1.98124";"1.223"
"116980.0";"2.15584";"1.97513";"1.97825";"1.21681"
"116990.0";"2.14961";"1.96749";"1.97213";"1.2171"
"117000.0";"2.1583";"1.97642";"1.97905";"1.22214"
"117010.0";"2.1606";"1.98003";"1.98194";"1.21974"
"117020.0";"2.15236";"1.96991";"1.97464";"1.21884"
"117030.0";"2.16102";"1.97645";"1.98349";"1.22453"
"117040.0";"2.16266";"1.97985";"1.98494";"1.22247"
"117050.0";"2.1681";"1.98598";"1.99112";"1.22171"
"117060.0";"2.16053";"1.97689";"1.98287";"1.22306"
"117070.0";"2.16438";"1.98542";"1.98875";"1.2133"
"117080.0";"2.15976";"1.97845";"1.98322";"1.21724"
"117090.0";"2.16046";"1.97655";"1.98438";"1.22094"
"117100.0";"2.15751";"1.97402";"1.97903";"1.22325"
"117110.0";"2.16428";"1.98469";"1.98509";"1.22009"
"117120.0";"2.15836";"1.98067";"1.97769";"1.21766"
"117130.0";"2.17063";"1.99152";"1.99204";"1.22021"
"117140.0";"2.15616";"1.97607";"1.97537";"1.22112"
"117150.0";"2.15353";"1.97228";"1.9758";"1.21726"
"117160.0";"2.16287";"1.98381";"1.98538";"1.21604"
"117170.0";"2.16112";"1.97926";"1.98295";"1.2212"
"117180.0";"2.16658";"1.98656";"1.98909";"1.21871"
"117190.0";"2.1558";"1.97446";"1.97602";"1.22141"
"117200.0";"2.16615";"1.98608";"1.98933";"1.21754"
"117210.0";"2.16773";"1.98844";"1.98926";"1.21944"
"117220.0";"2.16236";"1.98232";"1.98507";"1.21717"
"117230.0";"2.15979";"1.98086";"1.97808";"1.2218"
"117240.0";"2.14692";"1.96593";"1.96742";"1.21777"
"117250.0";"2.15317";"1.9749";"1.97049";"1.22034"
"117260.0";"2.14579";"1.96343";"1.96569";"1.22061"
"117270.0";"2.14537";"1.9602";"1.96551";"1.22458"
"117280.0";"2.14219";"1.95831";"1.96453";"1.21804"
"117290.0";"2.14355";"1.96049";"1.96256";"1.2225"
"117300.0";"2.1518";"1.97052";"1.97166";"1.22069"
"117310.0";"2.15477";"1.96976";"1.97709";"1.2236"
"117320.0";"2.1501";"1.96665";"1.97189";"1.22056"
"117330.0";"2.14779";"1.96587";"1.96546";"1.22407"
"117340.0";"2.1497";"1.96632";"1.96894";"1.22444"
"117350.0";"2.15635";"1.97393";"1.97996";"1.21782"
"117360.0";"2.14892";"1.96378";"1.9679";"1.22746"
"117370.0";"2.1541";"1.97158";"1.97409";"1.22316"
"117380.0";"2.15714";"1.97565";"1.97652";"1.22339"
"117390.0";"2.15118";"1.96938";"1.97068";"1.22192"
"117400.0";"2.15216";"1.96953";"1.97454";"1.21892"
"117410.0";"2.15678";"1.97421";"1.97795";"1.22215"
"117420.0";"2.14908";"1.96468";"1.96923";"1.22443"
"117430.0";"2.15042";"1.96753";"1.96917";"1.22467"
"117440.0";"2.15781";"1.97695";"1.97829";"1.2208"
"117450.0";"2.16226";"1.97916";"1.98461";"1.22269"
"117460.0";"2.15302";"1.96939";"1.97161";"1.22689"
"117470.0";"2.16002";"1.97931";"1.98131";"1.21988"
"117480.0";"2.16183";"1.97931";"1.98293";"1.22366"
"117490.0";"2.16174";"1.9798";"1.98033";"1.22675"
"117500.0";"2.15393";"1.97235";"1.9719";"1.22485"
"117510.0";"2.1617";"1.98052";"1.98561";"1.21688"
"117520.0";"2.15657";"1.97679";"1.97836";"1.21653"
"117530.0";"2.16568";"1.98381";"1.99056";"1.21757"
"117540.0";"2.17399";"1.99745";"1.99861";"1.21171"
"117550.0";"2.17226";"1.99415";"1.99627";"1.21478"
"117560.0";"2.1678";"1.98719";"1.99094";"1.21902"
"117570.0";"2.15925";"1.97892";"1.98293";"1.21514"
"117580.0";"2.16422";"1.98281";"1.98864";"1.21716"
"117590.0";"2.16396";"1.9837";"1.98702";"1.21741"
"117600.0";"2.15799";"1.97826";"1.98073";"1.21533"
"117610.0";"2.1722";"1.99225";"1.99696";"1.21656"
"117620.0";"2.15619";"1.9736";"1.97961";"1.21835"
"117630.0";"2.17127";"1.98932";"1.99514";"1.221"
"117640.0";"2.16119";"1.98172";"1.98487";"1.21433"
"117650.0";"2.1677";"1.98567";"1.99026";"1.22223"
"117660.0";"2.16195";"1.9818";"1.98401";"1.21827"
"117670.0";"2.16677";"1.98669";"1.98721";"1.22223"
"117680.0";"2.16837";"1.9887";"1.99042";"1.21942"
"117690.0";"2.16563";"1.98851";"1.98768";"1.21443"
"117700.0";"2.1613";"1.98076";"1.98514";"1.21581"
"117710.0";"2.15945";"1.97904";"1.97892";"1.22217"
"117720.0";"2.16351";"1.98622";"1.98446";"1.2159"
"117730.0";"2.17688";"1.99818";"2.00069";"1.21742"
"117740.0";"2.16427";"1.98433";"1.98451";"1.22158"
"117750.0";"2.16311";"1.9802";"1.98866";"1.21742"
"117760.0";"2.17264";"1.9949";"1.9965";"1.21451"
"117770.0";"2.16204";"1.98103";"1.98393";"1.21999"
"117780.0";"2.17249";"1.99106";"1.9954";"1.22209"
"117790.0";"2.1713";"1.9913";"1.99738";"1.21418"
"117800.0";"2.16118";"1.9793";"1.98479";"1.21834"
"117810.0";"2.17079";"1.99024";"1.99691";"1.21487"
"117820.0";"2.15935";"1.97874";"1.98212";"1.21713"
"117830.0";"2.16906";"1.98858";"1.99158";"1.22017"
"117840.0";"2.1675";"1.98606";"1.99224";"1.21765"
"117850.0";"2.16976";"1.98971";"1.9916";"1.22077"
"117860.0";"2.15559";"1.97431";"1.97868";"1.21659"
"117870.0";"2.16875";"1.98609";"1.99097";"1.22413"
"117880.0";"2.16862";"1.98706";"1.99083";"1.22228"
"117890.0";"2.16386";"1.98339";"1.98569";"1.21973"
"117900.0";"2.1674";"1.98434";"1.99023";"1.22337"
"117910.0";"2.16566";"1.98563";"1.98851";"1.21789"
"117920.0";"2.16552";"1.98404";"1.98881";"1.2195"
"117930.0";"2.15402";"1.97131";"1.97666";"1.21917"
"117940.0";"2.15529";"1.97467";"1.97534";"1.22037"
"117950.0";"2.14903";"1.96581";"1.97175";"1.21837"
"117960.0";"2.15469";"1.97169";"1.97836";"1.21816"
"117970.0";"2.15754";"1.97479";"1.98042";"1.2199"
"117980.0";"2.15637";"1.97456";"1.97743";"1.22098"
"117990.0";"2.16244";"1.98058";"1.98523";"1.22003"
"118000.0";"2.15348";"1.97097";"1.97958";"1.21304"
"118010.0";"2.15821";"1.97608";"1.98102";"1.21916"
"118020.0";"2.15739";"1.97656";"1.97778";"1.22076"
"118030.0";"2.16534";"1.98328";"1.98826";"1.22097"
"118040.0";"2.15399";"1.97468";"1.97647";"1.2139"
"118050.0";"2.15401";"1.97124";"1.97574";"1.22075"
"118060.0";"2.15497";"1.97023";"1.97617";"1.22504"
"118070.0";"2.16098";"1.97982";"1.98328";"1.21926"
"118080.0";"2.1539";"1.97262";"1.97319";"1.22223"
"118090.0";"2.15211";"1.96776";"1.97706";"1.2175"
"118100.0";"2.15286";"1.96966";"1.97465";"1.22099"
"118110.0";"2.16464";"1.98231";"1.98575";"1.22418"
"118120.0";"2.15777";"1.97662";"1.97762";"1.22227"
"118130.0";"2.16025";"1.97645";"1.98393";"1.22106"
"118140.0";"2.15764";"1.97815";"1.97741";"1.21966"
"118150.0";"2.15638";"1.9741";"1.97847";"1.22004"
"118160.0";"2.15661";"1.97467";"1.97719";"1.22202"
"118170.0";"2.15403";"1.96994";"1.97742";"1.22017"
"118180.0";"2.15374";"1.97121";"1.9761";"1.21925"
"118190.0";"2.15768";"1.97692";"1.97771";"1.2213"
"118200.0";"2.15314";"1.96908";"1.97347";"1.22482"
"118210.0";"2.16481";"1.98542";"1.98799";"1.21606"
"118220.0";"2.16116";"1.9801";"1.98211";"1.22134"
"118230.0";"2.16602";"1.98646";"1.98926";"1.21659"
"118240.0";"2.15653";"1.97567";"1.97907";"1.21708"
"118250.0";"2.16142";"1.98014";"1.9834";"1.22012"
"118260.0";"2.15587";"1.97292";"1.97625";"1.22377"
"118270.0";"2.15028";"1.96747";"1.97264";"1.21869"
"118280.0";"2.16398";"1.98364";"1.98393";"1.22263"
"118290.0";"2.16457";"1.98524";"1.987";"1.21711"
"118300.0";"2.1556";"1.97339";"1.97656";"1.22153"
"118310.0";"2.15681";"1.97572";"1.97672";"1.22179"
"118320.0";"2.14804";"1.96464";"1.96971";"1.22008"
"118330.0";"2.16392";"1.98055";"1.98745";"1.22171"
"118340.0";"2.15344";"1.97189";"1.97386";"1.2207"
"118350.0";"2.15268";"1.96638";"1.9734";"1.22764"
"118360.0";"2.15595";"1.97089";"1.97755";"1.22523"
"118370.0";"2.15446";"1.97222";"1.97252";"1.22595"
"118380.0";"2.15952";"1.97666";"1.98232";"1.22077"
"118390.0";"2.15929";"1.97393";"1.98365";"1.22224"
"118400.0";"2.14734";"1.96145";"1.96932";"1.22336"
"118410.0";"2.14126";"1.95405";"1.96074";"1.22769"
"118420.0";"2.15637";"1.97169";"1.97844";"1.22395"
"118430.0";"2.15931";"1.97591";"1.98218";"1.22146"
"118440.0";"2.15525";"1.97185";"1.97645";"1.22296"
"118450.0";"2.15331";"1.96927";"1.9745";"1.22342"
"118460.0";"2.14743";"1.96501";"1.96711";"1.22153"
"118470.0";"2.15478";"1.97128";"1.97616";"1.2227"
"118480.0";"2.14901";"1.96519";"1.9702";"1.2218"
"118490.0";"2.14954";"1.96368";"1.97324";"1.2212"
"118500.0";"2.1521";"1.97281";"1.9723";"1.21701"
"118510.0";"2.14871";"1.96682";"1.96961";"1.21908"
"118520.0";"2.15927";"1.97689";"1.98187";"1.22025"
"118530.0";"2.15783";"1.97596";"1.983";"1.2148"
"118540.0";"2.15047";"1.96733";"1.97404";"1.21729"
"118550.0";"2.14712";"1.96369";"1.96811";"1.22094"
"118560.0";"2.15109";"1.96676";"1.97308";"1.22196"
"118570.0";"2.15479";"1.97331";"1.97693";"1.21821"
"118580.0";"2.15993";"1.98184";"1.98104";"1.21589"
"118590.0";"2.15541";"1.97418";"1.97337";"1.22474"
"118600.0";"2.15756";"1.97375";"1.97745";"1.22645"
"118610.0";"2.15226";"1.96941";"1.97437";"1.21972"
"118620.0";"2.15348";"1.97177";"1.97479";"1.21953"
"118630.0";"2.14854";"1.96416";"1.96995";"1.22221"
"118640.0";"2.14314";"1.95712";"1.96342";"1.22504"
"118650.0";"2.15082";"1.96956";"1.97276";"1.21699"
"118660.0";"2.15363";"1.97192";"1.97657";"1.21694"
"118670.0";"2.14823";"1.96406";"1.96967";"1.22174"
"118680.0";"2.15394";"1.97159";"1.97588";"1.21969"
"118690.0";"2.15037";"1.96797";"1.96958";"1.22313"
"118700.0";"2.15223";"1.96791";"1.9734";"1.2236"
"118710.0";"2.14569";"1.96079";"1.96893";"1.21924"
"118720.0";"2.14674";"1.96132";"1.969";"1.22198"
"118730.0";"2.14853";"1.96322";"1.96917";"1.22496"
"118740.0";"2.14574";"1.96021";"1.9671";"1.22331"
"118750.0";"2.15824";"1.97763";"1.9813";"1.21635"
"118760.0";"2.15414";"1.97205";"1.97629";"1.219"
"118770.0";"2.15642";"1.97387";"1.97936";"1.21913"
"118780.0";"2.15956";"1.978";"1.98316";"1.21737"
"118790.0";"2.16304";"1.98149";"1.98491";"1.22121"
"118800.0";"2.15624";"1.97316";"1.97589";"1.22526"
"118810.0";"2.16061";"1.97892";"1.98254";"1.2206"
"118820.0";"2.15666";"1.97525";"1.97965";"1.21725"
"118830.0";"2.15502";"1.97442";"1.97588";"1.21894"
"118840.0";"2.16361";"1.98049";"1.98943";"1.21747"
"118850.0";"2.15709";"1.97867";"1.97998";"1.2127"
"118860.0";"2.16089";"1.97951";"1.9844";"1.21761"
"118870.0";"2.16592";"1.98651";"1.99107";"1.2132"
"118880.0";"2.15829";"1.97226";"1.98319";"1.22213"
"118890.0";"2.16232";"1.97522";"1.98835";"1.22322"
"118900.0";"2.16214";"1.97886";"1.98237";"1.22639"
"118910.0";"2.15575";"1.9713";"1.97962";"1.22047"
"118920.0";"2.16548";"1.98153";"1.98887";"1.22333"
"118930.0";"2.16049";"1.97769";"1.98515";"1.21795"
"118940.0";"2.16833";"1.9889";"1.99162";"1.21698"
"118950.0";"2.1554";"1.97299";"1.97694";"1.22087"
"118960.0";"2.15459";"1.97212";"1.97558";"1.22163"
"118970.0";"2.16002";"1.97749";"1.98282";"1.22036"
"118980.0";"2.15501";"1.97231";"1.97801";"1.21888"
"118990.0";"2.15544";"1.97416";"1.97737";"1.21841"
"119000.0";"2.15367";"1.96907";"1.97709";"1.22083"
"119010.0";"2.16865";"1.98735";"1.99336";"1.21782"
"119020.0";"2.16205";"1.97987";"1.98721";"1.21656"
"119030.0";"2.15011";"1.96842";"1.97197";"1.21763"
"119040.0";"2.15735";"1.97728";"1.97995";"1.21593"
"119050.0";"2.15257";"1.97078";"1.97079";"1.2244"
"119060.0";"2.15052";"1.96646";"1.96988";"1.22561"
"119070.0";"2.1558";"1.97112";"1.97655";"1.22593"
"119080.0";"2.15297";"1.96903";"1.97431";"1.22292"
"119090.0";"2.15402";"1.97102";"1.97842";"1.21677"
"119100.0";"2.14941";"1.9663";"1.96863";"1.22398"
"119110.0";"2.14701";"1.96064";"1.96467";"1.23095"
"119120.0";"2.15173";"1.96707";"1.97239";"1.22481"
"119130.0";"2.1574";"1.97596";"1.97815";"1.22117"
"119140.0";"2.1531";"1.97113";"1.97537";"1.21828"
"119150.0";"2.15459";"1.97231";"1.97502";"1.22222"
"119160.0";"2.15408";"1.9722";"1.97383";"1.22254"
"119170.0";"2.16466";"1.98144";"1.98891";"1.2205"
"119180.0";"2.15429";"1.97141";"1.97488";"1.22284"
"119190.0";"2.14941";"1.96849";"1.97064";"1.21718"
"119200.0";"2.14683";"1.96108";"1.96721";"1.22556"
"119210.0";"2.15933";"1.97703";"1.98313";"1.21817"
"119220.0";"2.15526";"1.97512";"1.9765";"1.21763"
"119230.0";"2.15641";"1.97515";"1.97539";"1.22347"
"119240.0";"2.15242";"1.96594";"1.97655";"1.22235"
"119250.0";"2.15999";"1.97597";"1.981";"1.22569"
"119260.0";"2.15298";"1.96719";"1.9764";"1.22257"
"119270.0";"2.16414";"1.9835";"1.98589";"1.22023"
"119280.0";"2.14928";"1.96687";"1.97082";"1.21907"
"119290.0";"2.15821";"1.97578";"1.97775";"1.22497"
"119300.0";"2.14764";"1.96337";"1.96946";"1.22111"
"119310.0";"2.1486";"1.96417";"1.97015";"1.22208"
"119320.0";"2.14726";"1.96074";"1.96764";"1.22691"
"119330.0";"2.14724";"1.96048";"1.97076";"1.22226"
"119340.0";"2.15376";"1.96884";"1.97399";"1.22657"
"119350.0";"2.15976";"1.9789";"1.98082";"1.22043"
"119360.0";"2.1575";"1.97665";"1.97706";"1.22216"
"119370.0";"2.16096";"1.97858";"1.9836";"1.22066"
"119380.0";"2.16008";"1.97916";"1.98137";"1.22023"
"119390.0";"2.16182";"1.98041";"1.98444";"1.21939"
"119400.0";"2.1601";"1.97673";"1.98319";"1.2213"
"119410.0";"2.1614";"1.97757";"1.98255";"1.22556"
"119420.0";"2.16482";"1.98063";"1.98739";"1.22484"
"119430.0";"2.15388";"1.9711";"1.97414";"1.2231"
"119440.0";"2.15732";"1.97466";"1.9783";"1.22275"
"119450.0";"2.16497";"1.98479";"1.98578";"1.22127"
"119460.0";"2.16604";"1.98427";"1.98712";"1.22373"
"119470.0";"2.15109";"1.96538";"1.97246";"1.22516"
"119480.0";"2.16123";"1.97949";"1.98163";"1.22335"
"119490.0";"2.16109";"1.97902";"1.97876";"1.22827"
"119500.0";"2.16534";"1.98215";"1.98639";"1.22585"
"119510.0";"2.15833";"1.97244";"1.97976";"1.22753"
"119520.0";"2.15851";"1.97507";"1.98189";"1.22048"
"119530.0";"2.16776";"1.98543";"1.98906";"1.22479"
"119540.0";"2.16556";"1.98156";"1.98826";"1.22457"
"119550.0";"2.1534";"1.96901";"1.9717";"1.22868"
"119560.0";"2.15819";"1.97405";"1.97866";"1.22621"
"119570.0";"2.17218";"1.9896";"1.99093";"1.23062"
"119580.0";"2.16618";"1.98006";"1.98612";"1.23263"
"119590.0";"2.15981";"1.97497";"1.97899";"1.22991"
"119600.0";"2.16572";"1.98151";"1.98603";"1.22882"
"119610.0";"2.15691";"1.97387";"1.97571";"1.22676"
"119620.0";"2.15522";"1.96859";"1.97858";"1.22468"
"119630.0";"2.16548";"1.98195";"1.9878";"1.22441"
"119640.0";"2.16707";"1.98196";"1.9898";"1.22676"
"119650.0";"2.15644";"1.97333";"1.97602";"1.22546"
"119660.0";"2.16909";"1.98636";"1.99011";"1.22625"
"119670.0";"2.15704";"1.97423";"1.97552";"1.22694"
"119680.0";"2.15746";"1.97745";"1.97679";"1.22117"
"119690.0";"2.15416";"1.96917";"1.97185";"1.23083"
"119700.0";"2.15429";"1.97238";"1.977";"1.21783"
"119710.0";"2.16444";"1.9805";"1.98603";"1.22592"
"119720.0";"2.15604";"1.97129";"1.97764";"1.22475"
"119730.0";"2.15123";"1.96761";"1.97103";"1.22439"
"119740.0";"2.16304";"1.97855";"1.98668";"1.22309"
"119750.0";"2.1573";"1.97439";"1.97946";"1.22122"
"119760.0";"2.15821";"1.97491";"1.97939";"1.22373"
"119770.0";"2.1664";"1.98603";"1.99049";"1.21662"
"119780.0";"2.16243";"1.98208";"1.98619";"1.21599"
"119790.0";"2.15314";"1.96869";"1.97415";"1.22434"
"119800.0";"2.15935";"1.97837";"1.97811";"1.22422"
"119810.0";"2.16355";"1.98263";"1.98488";"1.2212"
"119820.0";"2.15815";"1.97757";"1.97707";"1.22296"
"119830.0";"2.15807";"1.97655";"1.97953";"1.22036"
"119840.0";"2.15814";"1.97558";"1.97923";"1.22264"
"119850.0";"2.15392";"1.96945";"1.9759";"1.22305"
"119860.0";"2.15912";"1.97546";"1.98023";"1.22468"
"119870.0";"2.1567";"1.97452";"1.97696";"1.22295"
"119880.0";"2.15661";"1.97581";"1.97673";"1.22093"
"119890.0";"2.15755";"1.97475";"1.97655";"1.22623"
"119900.0";"2.15568";"1.97356";"1.97594";"1.22255"
"119910.0";"2.16424";"1.98477";"1.98303";"1.22319"
"119920.0";"2.15479";"1.97169";"1.97369";"1.22606"
"119930.0";"2.15632";"1.97141";"1.97789";"1.22513"
"119940.0";"2.15524";"1.97043";"1.97495";"1.22762"
"119950.0";"2.1661";"1.98405";"1.99037";"1.219"
"119960.0";"2.16519";"1.98325";"1.9856";"1.22484"
