# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"260510.0";"163.279"
"260520.0";"160.349"
"260530.0";"162.418"
"260540.0";"160.031"
"260550.0";"159.491"
"260560.0";"160.19"
"260570.0";"158.529"
"260580.0";"159.589"
"260590.0";"158.884"
"260600.0";"159.894"
"260610.0";"158.195"
"260620.0";"159.618"
"260630.0";"158.109"
"260640.0";"158.532"
"260650.0";"156.267"
"260660.0";"158.246"
"260670.0";"156.554"
"260680.0";"158.282"
"260690.0";"157.029"
"260700.0";"157.77"
"260710.0";"160.021"
"260720.0";"158.707"
"260730.0";"159.82"
"260740.0";"160.022"
"260750.0";"159.012"
"260760.0";"158.857"
"260770.0";"157.714"
"260780.0";"159.605"
"260790.0";"157.428"
"260800.0";"157.381"
"260810.0";"159.114"
"260820.0";"159.157"
"260830.0";"158.804"
"260840.0";"155.463"
"260850.0";"155.933"
"260860.0";"155.486"
"260870.0";"156.49"
"260880.0";"156.866"
"260890.0";"156.483"
"260900.0";"155.111"
"260910.0";"155.79"
"260920.0";"157.428"
"260930.0";"159.166"
"260940.0";"156.519"
"260950.0";"158.574"
"260960.0";"158.316"
"260970.0";"158.429"
"260980.0";"156.397"
"260990.0";"156.711"
"261000.0";"156.626"
"261010.0";"157.922"
"261020.0";"158.251"
"261030.0";"156.807"
"261040.0";"158.586"
"261050.0";"158.637"
"261060.0";"158.111"
"261070.0";"159.333"
"261080.0";"158.466"
"261090.0";"157.286"
"261100.0";"161.138"
"261110.0";"159.766"
"261120.0";"160.581"
"261130.0";"162.162"
"261140.0";"160.728"
"261150.0";"161.302"
"261160.0";"157.588"
"261170.0";"159.51"
"261180.0";"156.676"
"261190.0";"159.004"
"261200.0";"158.631"
"261210.0";"157.538"
"261220.0";"157.576"
"261230.0";"159.283"
"261240.0";"157.28"
"261250.0";"156.962"
"261260.0";"159.488"
"261270.0";"158.721"
"261280.0";"156.873"
"261290.0";"157.813"
"261300.0";"156.756"
"261310.0";"157.454"
"261320.0";"156.443"
"261330.0";"158.542"
"261340.0";"157.736"
"261350.0";"156.871"
"261360.0";"157.328"
"261370.0";"156.673"
"261380.0";"157.626"
"261390.0";"157.899"
"261400.0";"156.201"
"261410.0";"158.937"
"261420.0";"155.942"
"261430.0";"156.681"
"261440.0";"157.589"
"261450.0";"157.883"
"261460.0";"156.871"
"261470.0";"155.624"
"261480.0";"158.591"
"261490.0";"158.368"
"261500.0";"156.616"
"261510.0";"158.101"
"261520.0";"157.917"
"261530.0";"157.877"
"261540.0";"153.982"
"261550.0";"152.232"
"261560.0";"155.115"
"261570.0";"154.456"
"261580.0";"154.27"
"261590.0";"157.532"
"261600.0";"157.574"
"261610.0";"154.659"
"261620.0";"160.583"
"261630.0";"160.102"
"261640.0";"159.94"
"261650.0";"158.596"
"261660.0";"156.33"
"261670.0";"159.255"
"261680.0";"159.353"
"261690.0";"157.504"
"261700.0";"158.102"
"261710.0";"159.558"
"261720.0";"158.911"
"261730.0";"158.767"
"261740.0";"157.866"
"261750.0";"158.15"
"261760.0";"159.785"
"261770.0";"159.772"
"261780.0";"160.64"
"261790.0";"159.631"
"261800.0";"159.07"
"261810.0";"158.49"
"261820.0";"158.719"
"261830.0";"157.145"
"261840.0";"157.754"
"261850.0";"158.838"
"261860.0";"157.769"
"261870.0";"159.157"
"261880.0";"157.944"
"261890.0";"159.475"
"261900.0";"160.458"
"261910.0";"158.437"
"261920.0";"158.67"
"261930.0";"158.924"
"261940.0";"157.436"
"261950.0";"157.093"
"261960.0";"159.078"
"261970.0";"156.757"
"261980.0";"156.082"
"261990.0";"159.3"
"262000.0";"157.364"
"262010.0";"157.277"
"262020.0";"158.688"
"262030.0";"157.706"
"262040.0";"158.057"
"262050.0";"159.532"
"262060.0";"159.141"
"262070.0";"159.209"
"262080.0";"157.431"
"262090.0";"161.924"
"262100.0";"158.983"
"262110.0";"160.431"
"262120.0";"160.249"
"262130.0";"158.589"
"262140.0";"161.42"
"262150.0";"160.214"
"262160.0";"158.374"
"262170.0";"160.41"
"262180.0";"159.524"
"262190.0";"159.401"
"262200.0";"160.034"
"262210.0";"159.058"
"262220.0";"161.955"
"262230.0";"158.85"
"262240.0";"159.835"
"262250.0";"159.276"
"262260.0";"160.459"
"262270.0";"160.518"
"262280.0";"157.06"
"262290.0";"159.762"
"262300.0";"160.684"
"262310.0";"159.684"
"262320.0";"159.613"
"262330.0";"160.901"
"262340.0";"161.324"
"262350.0";"160.183"
"262360.0";"160.042"
"262370.0";"158.096"
"262380.0";"159.065"
"262390.0";"159.25"
"262400.0";"159.778"
"262410.0";"161.817"
"262420.0";"159.539"
"262430.0";"159.738"
"262440.0";"160.628"
"262450.0";"157.979"
"262460.0";"157.738"
"262470.0";"160.415"
"262480.0";"158.739"
"262490.0";"161.634"
"262500.0";"157.372"
"262510.0";"160.419"
"262520.0";"160.671"
"262530.0";"160.684"
"262540.0";"159.036"
"262550.0";"159.53"
"262560.0";"158.828"
"262570.0";"159.318"
"262580.0";"160.275"
"262590.0";"159.715"
"262600.0";"160.079"
"262610.0";"159.084"
"262620.0";"159.481"
"262630.0";"158.91"
"262640.0";"159.912"
"262650.0";"158.387"
"262660.0";"159.977"
"262670.0";"158.629"
"262680.0";"160.592"
"262690.0";"160.228"
"262700.0";"161.729"
"262710.0";"158.009"
"262720.0";"159.637"
"262730.0";"158.739"
"262740.0";"159.239"
"262750.0";"158.514"
"262760.0";"159.624"
"262770.0";"159.238"
"262780.0";"160.94"
"262790.0";"160.125"
"262800.0";"160.049"
"262810.0";"157.219"
"262820.0";"157.431"
"262830.0";"157.014"
"262840.0";"158.83"
"262850.0";"156.338"
"262860.0";"156.386"
"262870.0";"157.733"
"262880.0";"160.003"
"262890.0";"157.217"
"262900.0";"160.258"
"262910.0";"158.295"
"262920.0";"158.749"
"262930.0";"158.581"
"262940.0";"157.274"
"262950.0";"159.556"
"262960.0";"156.461"
"262970.0";"156.901"
"262980.0";"157.962"
"262990.0";"158.159"
"263000.0";"159.666"
"263010.0";"156.446"
"263020.0";"160.431"
"263030.0";"155.804"
"263040.0";"155.732"
"263050.0";"156.935"
"263060.0";"158.406"
"263070.0";"158.375"
"263080.0";"154.836"
"263090.0";"157.737"
"263100.0";"158.038"
"263110.0";"157.292"
"263120.0";"156.458"
"263130.0";"158.615"
"263140.0";"156.78"
"263150.0";"157.45"
"263160.0";"155.509"
"263170.0";"155.296"
"263180.0";"155.968"
"263190.0";"157.51"
"263200.0";"158.382"
"263210.0";"156.188"
"263220.0";"157.057"
"263230.0";"155.92"
"263240.0";"155.987"
"263250.0";"155.528"
"263260.0";"157.655"
"263270.0";"159.288"
"263280.0";"158.443"
"263290.0";"158.569"
"263300.0";"158.253"
"263310.0";"157.578"
"263320.0";"158.353"
"263330.0";"157.933"
"263340.0";"157.749"
"263350.0";"155.901"
"263360.0";"156.568"
"263370.0";"156.758"
"263380.0";"156.695"
"263390.0";"156.462"
"263400.0";"156.211"
"263410.0";"157.976"
"263420.0";"156.365"
"263430.0";"156.583"
"263440.0";"158.796"
"263450.0";"158.825"
"263460.0";"159.421"
"263470.0";"160.054"
"263480.0";"156.348"
"263490.0";"156.47"
"263500.0";"156.806"
"263510.0";"158.397"
"263520.0";"159.736"
"263530.0";"157.453"
"263540.0";"158.026"
"263550.0";"155.546"
"263560.0";"159.764"
"263570.0";"158.251"
"263580.0";"156.863"
"263590.0";"158.923"
"263600.0";"158.523"
"263610.0";"161.881"
"263620.0";"159.534"
"263630.0";"160.43"
"263640.0";"161.546"
"263650.0";"160.303"
"263660.0";"160.218"
"263670.0";"160.604"
"263680.0";"158.915"
"263690.0";"160.075"
"263700.0";"159.477"
"263710.0";"159.223"
"263720.0";"159.086"
"263730.0";"160.244"
"263740.0";"158.913"
"263750.0";"158.962"
"263760.0";"161.112"
"263770.0";"157.903"
"263780.0";"160.119"
"263790.0";"161.245"
"263800.0";"160.462"
"263810.0";"160.697"
"263820.0";"160.024"
"263830.0";"160.693"
"263840.0";"157.979"
"263850.0";"159.719"
"263860.0";"159.068"
"263870.0";"159.244"
"263880.0";"157.123"
"263890.0";"158.243"
"263900.0";"158.14"
"263910.0";"160.318"
"263920.0";"158.471"
"263930.0";"158.493"
"263940.0";"157.067"
"263950.0";"156.815"
"263960.0";"157.228"
"263970.0";"158.888"
"263980.0";"159.301"
"263990.0";"160.325"
"264000.0";"158.359"
"264010.0";"156.146"
"264020.0";"158.088"
"264030.0";"156.348"
"264040.0";"157.216"
"264050.0";"159.388"
"264060.0";"157.245"
"264070.0";"157.747"
"264080.0";"156.167"
"264090.0";"158.166"
"264100.0";"156.924"
"264110.0";"157.601"
"264120.0";"159.299"
"264130.0";"157.254"
"264140.0";"156.751"
"264150.0";"160.059"
"264160.0";"161.326"
"264170.0";"160.876"
"264180.0";"158.297"
"264190.0";"155.216"
"264200.0";"158.131"
"264210.0";"158.745"
"264220.0";"158.655"
"264230.0";"159.443"
"264240.0";"160.241"
"264250.0";"157.905"
"264260.0";"157.305"
"264270.0";"159.158"
"264280.0";"161.586"
"264290.0";"158.798"
"264300.0";"157.234"
"264310.0";"159.129"
"264320.0";"161.2"
"264330.0";"157.663"
"264340.0";"159.169"
"264350.0";"157.312"
"264360.0";"158.189"
"264370.0";"157.891"
"264380.0";"159.358"
"264390.0";"157.316"
"264400.0";"157.881"
"264410.0";"155.456"
"264420.0";"155.009"
"264430.0";"155.893"
"264440.0";"156.984"
"264450.0";"152.871"
"264460.0";"157.121"
"264470.0";"159.349"
"264480.0";"155.917"
"264490.0";"156.974"
"264500.0";"153.352"
"264510.0";"157.863"
"264520.0";"155.42"
"264530.0";"157.65"
"264540.0";"158.773"
"264550.0";"157.418"
"264560.0";"157.485"
"264570.0";"157.161"
"264580.0";"157.271"
"264590.0";"158.101"
"264600.0";"157.493"
"264610.0";"156.617"
"264620.0";"160.445"
"264630.0";"158.601"
"264640.0";"159.647"
"264650.0";"159.51"
"264660.0";"157.504"
"264670.0";"159.34"
"264680.0";"157.827"
"264690.0";"156.986"
"264700.0";"157.303"
"264710.0";"158.617"
"264720.0";"160.997"
"264730.0";"162.063"
"264740.0";"158.91"
"264750.0";"159.514"
"264760.0";"158.818"
"264770.0";"157.474"
"264780.0";"158.355"
"264790.0";"159.279"
"264800.0";"158.959"
"264810.0";"159.595"
"264820.0";"157.933"
"264830.0";"157.676"
"264840.0";"158.806"
"264850.0";"160.134"
"264860.0";"158.56"
"264870.0";"157.078"
"264880.0";"157.706"
"264890.0";"160.739"
"264900.0";"161.562"
"264910.0";"159.49"
"264920.0";"158.331"
"264930.0";"160.518"
"264940.0";"162.921"
"264950.0";"161.028"
"264960.0";"161.829"
"264970.0";"160.224"
"264980.0";"160.428"
"264990.0";"161.237"
"265000.0";"164.211"
"265010.0";"161.397"
"265020.0";"160.407"
"265030.0";"158.876"
"265040.0";"160.773"
"265050.0";"159.636"
"265060.0";"160.914"
"265070.0";"161.397"
"265080.0";"160.668"
"265090.0";"161.304"
"265100.0";"160.004"
"265110.0";"159.465"
"265120.0";"157.827"
"265130.0";"161.062"
"265140.0";"158.168"
"265150.0";"161.009"
"265160.0";"158.815"
"265170.0";"158.399"
"265180.0";"160.319"
"265190.0";"157.856"
"265200.0";"160.623"
"265210.0";"158.661"
"265220.0";"159.267"
"265230.0";"159.649"
"265240.0";"161.49"
"265250.0";"161.355"
"265260.0";"160.381"
"265270.0";"160.954"
"265280.0";"157.41"
"265290.0";"160.001"
"265300.0";"160.905"
"265310.0";"159.907"
"265320.0";"159.755"
"265330.0";"158.111"
"265340.0";"160.355"
"265350.0";"158.391"
"265360.0";"159.296"
"265370.0";"160.713"
"265380.0";"160.564"
"265390.0";"159.504"
"265400.0";"157.265"
"265410.0";"159.64"
"265420.0";"160.59"
"265430.0";"159.219"
"265440.0";"157.047"
"265450.0";"157.446"
"265460.0";"157.058"
"265470.0";"158.107"
"265480.0";"158.495"
"265490.0";"156.971"
"265500.0";"156.933"
"265510.0";"157.56"
"265520.0";"159.455"
"265530.0";"159.275"
"265540.0";"161.617"
"265550.0";"157.811"
"265560.0";"159.347"
"265570.0";"158.548"
"265580.0";"161.491"
"265590.0";"159.711"
"265600.0";"157.629"
"265610.0";"156.94"
"265620.0";"160.23"
"265630.0";"159.639"
"265640.0";"158.63"
"265650.0";"156.989"
"265660.0";"159.229"
"265670.0";"159.519"
"265680.0";"160.06"
"265690.0";"159.203"
"265700.0";"158.623"
"265710.0";"158.676"
"265720.0";"163.734"
"265730.0";"160.545"
"265740.0";"160.655"
"265750.0";"161.602"
"265760.0";"160.793"
"265770.0";"160.353"
"265780.0";"160.577"
"265790.0";"159.257"
"265800.0";"159.349"
"265810.0";"160.113"
"265820.0";"159.928"
"265830.0";"159.525"
"265840.0";"156.343"
"265850.0";"157.717"
"265860.0";"159.326"
"265870.0";"158.586"
"265880.0";"161.531"
"265890.0";"159.163"
"265900.0";"156.511"
"265910.0";"159.781"
"265920.0";"158.745"
"265930.0";"158.869"
"265940.0";"160.013"
"265950.0";"159.498"
"265960.0";"158.602"
"265970.0";"161.188"
"265980.0";"159.659"
"265990.0";"160.53"
"266000.0";"159.092"
"266010.0";"158.419"
"266020.0";"158.902"
"266030.0";"161.257"
"266040.0";"161.628"
"266050.0";"162.682"
"266060.0";"159.646"
"266070.0";"159.258"
"266080.0";"157.439"
"266090.0";"157.967"
"266100.0";"161.016"
"266110.0";"162.101"
"266120.0";"160.98"
"266130.0";"160.527"
"266140.0";"159.668"
"266150.0";"159.042"
"266160.0";"161.765"
"266170.0";"161.327"
"266180.0";"161.699"
"266190.0";"160.276"
"266200.0";"160.703"
"266210.0";"158.736"
"266220.0";"158.464"
"266230.0";"158.636"
"266240.0";"158.012"
"266250.0";"159.563"
"266260.0";"161.054"
"266270.0";"158.639"
"266280.0";"158.47"
"266290.0";"160.739"
"266300.0";"159.336"
"266310.0";"161.6"
"266320.0";"162.036"
"266330.0";"159.516"
"266340.0";"161.615"
"266350.0";"159.743"
"266360.0";"159.202"
"266370.0";"159.561"
"266380.0";"160.282"
"266390.0";"160.669"
"266400.0";"160.832"
"266410.0";"162.419"
"266420.0";"160.252"
"266430.0";"162.235"
"266440.0";"160.844"
"266450.0";"163.559"
"266460.0";"160.942"
"266470.0";"163.128"
"266480.0";"161.466"
"266490.0";"161.719"
"266500.0";"160.925"
"266510.0";"162.026"
"266520.0";"159.091"
"266530.0";"163.653"
"266540.0";"159.875"
"266550.0";"159.736"
"266560.0";"160.284"
"266570.0";"163.024"
"266580.0";"161.458"
"266590.0";"160.136"
"266600.0";"160.761"
"266610.0";"159.997"
"266620.0";"162.402"
"266630.0";"161.274"
"266640.0";"160.891"
"266650.0";"162.229"
"266660.0";"162.926"
"266670.0";"158.378"
"266680.0";"161.919"
"266690.0";"161.299"
"266700.0";"161.428"
"266710.0";"159.444"
"266720.0";"159.65"
"266730.0";"157.314"
"266740.0";"160.106"
"266750.0";"157.394"
"266760.0";"161.717"
"266770.0";"160.694"
"266780.0";"158.48"
"266790.0";"160.467"
"266800.0";"163.047"
"266810.0";"161.561"
"266820.0";"159.861"
"266830.0";"159.891"
"266840.0";"160.975"
"266850.0";"159.937"
"266860.0";"159.093"
"266870.0";"159.989"
"266880.0";"159.778"
"266890.0";"158.877"
"266900.0";"161.313"
"266910.0";"157.551"
"266920.0";"158.668"
"266930.0";"160.595"
"266940.0";"159.699"
"266950.0";"158.86"
"266960.0";"158.729"
"266970.0";"158.359"
"266980.0";"158.722"
"266990.0";"158.166"
"267000.0";"158.205"
"267010.0";"158.725"
"267020.0";"154.746"
"267030.0";"156.628"
"267040.0";"159.013"
"267050.0";"158.617"
"267060.0";"157.138"
"267070.0";"158.289"
"267080.0";"157.537"
"267090.0";"155.444"
"267100.0";"159.577"
"267110.0";"158.622"
"267120.0";"159.992"
"267130.0";"157.66"
"267140.0";"158.129"
"267150.0";"159.769"
"267160.0";"157.644"
"267170.0";"159.187"
"267180.0";"155.41"
"267190.0";"158.282"
"267200.0";"159.358"
"267210.0";"159.973"
"267220.0";"159.819"
"267230.0";"160.051"
"267240.0";"158.0"
"267250.0";"157.201"
"267260.0";"160.125"
"267270.0";"156.898"
"267280.0";"160.337"
"267290.0";"158.385"
"267300.0";"157.174"
"267310.0";"161.318"
"267320.0";"159.043"
"267330.0";"162.217"
"267340.0";"161.679"
"267350.0";"161.127"
"267360.0";"159.68"
"267370.0";"157.907"
"267380.0";"161.295"
"267390.0";"156.206"
"267400.0";"156.782"
"267410.0";"158.005"
"267420.0";"160.078"
"267430.0";"158.418"
"267440.0";"160.142"
"267450.0";"159.257"
"267460.0";"160.387"
"267470.0";"160.069"
"267480.0";"160.002"
"267490.0";"160.48"
"267500.0";"159.742"
"267510.0";"159.424"
"267520.0";"156.829"
"267530.0";"159.905"
"267540.0";"158.665"
"267550.0";"159.948"
"267560.0";"160.28"
"267570.0";"161.778"
"267580.0";"160.954"
"267590.0";"158.834"
"267600.0";"161.136"
"267610.0";"159.981"
"267620.0";"160.776"
"267630.0";"159.152"
"267640.0";"161.851"
"267650.0";"161.921"
"267660.0";"161.875"
"267670.0";"163.431"
"267680.0";"165.123"
"267690.0";"161.505"
"267700.0";"162.659"
"267710.0";"162.327"
"267720.0";"162.906"
"267730.0";"161.543"
"267740.0";"161.651"
"267750.0";"164.185"
"267760.0";"160.761"
"267770.0";"161.411"
"267780.0";"162.279"
"267790.0";"160.656"
"267800.0";"159.065"
"267810.0";"159.878"
"267820.0";"161.265"
"267830.0";"162.052"
"267840.0";"160.673"
"267850.0";"160.135"
"267860.0";"161.854"
"267870.0";"162.907"
"267880.0";"162.667"
"267890.0";"161.325"
"267900.0";"160.131"
"267910.0";"161.171"
"267920.0";"161.431"
"267930.0";"161.257"
"267940.0";"162.937"
"267950.0";"159.212"
"267960.0";"159.41"
"267970.0";"158.377"
"267980.0";"158.239"
"267990.0";"162.482"
"268000.0";"160.5"
"268010.0";"160.084"
"268020.0";"162.828"
"268030.0";"160.864"
"268040.0";"161.518"
"268050.0";"161.513"
"268060.0";"160.517"
"268070.0";"157.367"
"268080.0";"158.51"
"268090.0";"158.866"
"268100.0";"157.576"
"268110.0";"161.833"
"268120.0";"161.628"
"268130.0";"159.372"
"268140.0";"158.757"
"268150.0";"159.556"
"268160.0";"157.016"
"268170.0";"158.137"
"268180.0";"161.763"
"268190.0";"160.322"
"268200.0";"160.033"
"268210.0";"159.058"
"268220.0";"160.533"
"268230.0";"158.851"
"268240.0";"159.528"
"268250.0";"159.072"
"268260.0";"162.286"
"268270.0";"160.053"
"268280.0";"158.417"
"268290.0";"160.053"
"268300.0";"159.026"
"268310.0";"157.072"
"268320.0";"158.083"
"268330.0";"158.391"
"268340.0";"160.969"
"268350.0";"159.922"
"268360.0";"156.835"
"268370.0";"158.171"
"268380.0";"156.999"
"268390.0";"157.491"
"268400.0";"159.982"
"268410.0";"158.897"
"268420.0";"159.544"
"268430.0";"160.092"
"268440.0";"158.254"
"268450.0";"160.329"
"268460.0";"161.065"
"268470.0";"160.992"
"268480.0";"158.937"
"268490.0";"157.224"
"268500.0";"157.918"
"268510.0";"158.771"
"268520.0";"157.549"
"268530.0";"158.66"
"268540.0";"160.788"
"268550.0";"160.616"
"268560.0";"158.837"
"268570.0";"157.778"
"268580.0";"162.627"
"268590.0";"162.998"
"268600.0";"162.729"
"268610.0";"160.861"
"268620.0";"162.621"
"268630.0";"161.595"
"268640.0";"162.422"
"268650.0";"160.877"
"268660.0";"160.952"
"268670.0";"163.459"
"268680.0";"163.034"
"268690.0";"160.507"
"268700.0";"163.015"
"268710.0";"160.968"
"268720.0";"161.038"
"268730.0";"160.39"
"268740.0";"162.377"
"268750.0";"161.122"
"268760.0";"159.956"
"268770.0";"161.305"
"268780.0";"160.923"
"268790.0";"159.051"
"268800.0";"160.834"
"268810.0";"160.006"
"268820.0";"162.215"
"268830.0";"160.071"
"268840.0";"161.023"
"268850.0";"158.537"
"268860.0";"161.755"
"268870.0";"157.341"
"268880.0";"159.073"
"268890.0";"159.79"
"268900.0";"158.356"
"268910.0";"157.985"
"268920.0";"157.953"
"268930.0";"160.591"
"268940.0";"158.341"
"268950.0";"156.55"
"268960.0";"158.332"
"268970.0";"160.45"
"268980.0";"157.383"
"268990.0";"159.568"
"269000.0";"159.266"
"269010.0";"158.185"
"269020.0";"159.393"
"269030.0";"159.076"
"269040.0";"159.713"
"269050.0";"159.258"
"269060.0";"160.661"
"269070.0";"161.185"
"269080.0";"162.125"
"269090.0";"160.096"
"269100.0";"161.255"
"269110.0";"160.974"
"269120.0";"160.993"
"269130.0";"161.727"
"269140.0";"163.884"
"269150.0";"161.544"
"269160.0";"161.874"
"269170.0";"161.75"
"269180.0";"161.878"
"269190.0";"161.124"
"269200.0";"161.032"
"269210.0";"160.534"
"269220.0";"160.641"
"269230.0";"161.009"
"269240.0";"159.862"
"269250.0";"162.585"
"269260.0";"161.746"
"269270.0";"158.605"
"269280.0";"159.144"
"269290.0";"161.371"
"269300.0";"161.445"
"269310.0";"160.981"
"269320.0";"162.746"
"269330.0";"161.685"
"269340.0";"160.969"
"269350.0";"161.481"
"269360.0";"159.822"
"269370.0";"159.719"
"269380.0";"157.889"
"269390.0";"160.376"
"269400.0";"161.729"
"269410.0";"160.994"
"269420.0";"157.742"
"269430.0";"158.554"
"269440.0";"160.15"
"269450.0";"159.391"
"269460.0";"159.976"
"269470.0";"158.122"
"269480.0";"158.173"
"269490.0";"155.58"
"269500.0";"159.353"
"269510.0";"159.48"
"269520.0";"157.766"
"269530.0";"157.979"
"269540.0";"158.369"
"269550.0";"158.299"
"269560.0";"160.167"
"269570.0";"158.802"
"269580.0";"155.293"
"269590.0";"158.208"
"269600.0";"157.104"
"269610.0";"159.857"
"269620.0";"158.912"
"269630.0";"159.187"
"269640.0";"161.339"
"269650.0";"160.085"
"269660.0";"159.021"
"269670.0";"159.307"
"269680.0";"160.224"
"269690.0";"161.427"
"269700.0";"160.517"
"269710.0";"162.139"
"269720.0";"161.345"
"269730.0";"159.516"
"269740.0";"160.049"
"269750.0";"159.835"
"269760.0";"158.932"
"269770.0";"159.879"
"269780.0";"162.359"
"269790.0";"158.339"
"269800.0";"161.542"
"269810.0";"162.3"
"269820.0";"158.011"
"269830.0";"160.148"
"269840.0";"158.845"
"269850.0";"157.755"
"269860.0";"160.411"
"269870.0";"160.214"
"269880.0";"158.967"
"269890.0";"160.46"
"269900.0";"159.602"
"269910.0";"161.884"
"269920.0";"158.339"
"269930.0";"156.714"
"269940.0";"157.251"
"269950.0";"159.237"
"269960.0";"157.862"
"269970.0";"157.794"
"269980.0";"155.741"
"269990.0";"160.653"
"270000.0";"157.977"
"270010.0";"157.534"
"270020.0";"158.779"
"270030.0";"158.904"
"270040.0";"157.779"
"270050.0";"161.464"
"270060.0";"158.872"
"270070.0";"157.905"
"270080.0";"157.839"
"270090.0";"159.568"
"270100.0";"159.707"
"270110.0";"159.944"
"270120.0";"157.926"
"270130.0";"157.809"
"270140.0";"158.131"
"270150.0";"161.471"
"270160.0";"157.333"
"270170.0";"155.766"
"270180.0";"156.988"
"270190.0";"157.884"
"270200.0";"156.924"
"270210.0";"158.686"
"270220.0";"157.633"
"270230.0";"156.784"
"270240.0";"158.76"
"270250.0";"158.16"
"270260.0";"159.399"
"270270.0";"157.428"
"270280.0";"157.27"
"270290.0";"158.551"
"270300.0";"161.987"
"270310.0";"160.393"
"270320.0";"159.211"
"270330.0";"159.833"
"270340.0";"161.149"
"270350.0";"161.541"
"270360.0";"162.327"
"270370.0";"159.218"
"270380.0";"157.979"
"270390.0";"160.026"
"270400.0";"157.444"
"270410.0";"160.24"
"270420.0";"159.46"
"270430.0";"158.627"
"270440.0";"159.088"
"270450.0";"156.955"
"270460.0";"161.16"
"270470.0";"160.658"
"270480.0";"162.056"
"270490.0";"160.868"
"270500.0";"159.862"
"270510.0";"159.361"
"270520.0";"163.263"
"270530.0";"161.321"
"270540.0";"159.153"
"270550.0";"159.607"
"270560.0";"157.837"
"270570.0";"160.653"
"270580.0";"160.586"
"270590.0";"160.251"
"270600.0";"157.593"
"270610.0";"158.501"
"270620.0";"158.087"
"270630.0";"158.156"
"270640.0";"160.558"
"270650.0";"158.718"
"270660.0";"160.804"
"270670.0";"158.906"
"270680.0";"159.269"
"270690.0";"156.789"
"270700.0";"158.194"
"270710.0";"158.546"
"270720.0";"158.422"
"270730.0";"157.22"
"270740.0";"158.527"
"270750.0";"159.966"
"270760.0";"159.822"
"270770.0";"156.92"
"270780.0";"156.679"
"270790.0";"157.833"
"270800.0";"157.229"
"270810.0";"158.299"
"270820.0";"158.228"
"270830.0";"158.083"
"270840.0";"157.047"
"270850.0";"158.221"
"270860.0";"159.902"
"270870.0";"158.544"
"270880.0";"158.825"
"270890.0";"158.446"
"270900.0";"156.808"
"270910.0";"157.102"
"270920.0";"159.952"
"270930.0";"159.775"
"270940.0";"157.768"
"270950.0";"157.589"
"270960.0";"157.441"
"270970.0";"160.445"
"270980.0";"157.728"
"270990.0";"158.32"
"271000.0";"158.241"
"271010.0";"161.383"
"271020.0";"160.204"
"271030.0";"160.35"
"271040.0";"161.382"
"271050.0";"161.369"
"271060.0";"159.139"
"271070.0";"159.808"
"271080.0";"159.819"
"271090.0";"161.418"
"271100.0";"160.751"
"271110.0";"158.725"
"271120.0";"161.716"
"271130.0";"161.422"
"271140.0";"160.921"
"271150.0";"160.321"
"271160.0";"158.158"
"271170.0";"160.932"
"271180.0";"161.294"
"271190.0";"161.442"
"271200.0";"160.027"
"271210.0";"158.777"
"271220.0";"157.849"
"271230.0";"157.685"
"271240.0";"160.986"
"271250.0";"160.129"
"271260.0";"158.818"
"271270.0";"162.009"
"271280.0";"156.835"
"271290.0";"159.896"
"271300.0";"159.529"
"271310.0";"160.239"
"271320.0";"161.119"
"271330.0";"159.045"
"271340.0";"159.933"
"271350.0";"157.911"
"271360.0";"158.567"
"271370.0";"161.72"
"271380.0";"159.588"
"271390.0";"158.674"
"271400.0";"156.115"
"271410.0";"157.912"
"271420.0";"160.595"
"271430.0";"161.05"
"271440.0";"157.645"
"271450.0";"161.179"
"271460.0";"159.954"
"271470.0";"159.222"
"271480.0";"158.47"
"271490.0";"161.704"
"271500.0";"162.409"
"271510.0";"158.777"
"271520.0";"157.538"
"271530.0";"159.15"
"271540.0";"157.35"
"271550.0";"159.097"
"271560.0";"160.525"
"271570.0";"158.204"
"271580.0";"160.735"
"271590.0";"160.017"
"271600.0";"163.301"
"271610.0";"161.568"
"271620.0";"159.119"
"271630.0";"160.468"
"271640.0";"157.978"
"271650.0";"156.368"
"271660.0";"156.224"
"271670.0";"157.555"
"271680.0";"157.912"
"271690.0";"159.3"
"271700.0";"158.215"
"271710.0";"160.32"
"271720.0";"161.587"
"271730.0";"160.418"
"271740.0";"159.595"
"271750.0";"160.155"
"271760.0";"159.771"
"271770.0";"157.521"
"271780.0";"157.474"
"271790.0";"158.189"
"271800.0";"159.913"
"271810.0";"160.818"
"271820.0";"159.955"
"271830.0";"161.764"
"271840.0";"159.594"
"271850.0";"158.536"
"271860.0";"161.792"
"271870.0";"159.388"
"271880.0";"160.157"
"271890.0";"158.693"
"271900.0";"157.024"
"271910.0";"157.095"
"271920.0";"160.041"
"271930.0";"158.934"
"271940.0";"159.429"
"271950.0";"158.703"
"271960.0";"160.529"
"271970.0";"161.52"
"271980.0";"156.536"
"271990.0";"157.718"
"272000.0";"156.852"
"272010.0";"159.914"
"272020.0";"157.481"
"272030.0";"158.215"
"272040.0";"161.014"
"272050.0";"160.117"
"272060.0";"161.531"
