# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4140.0";"0.0990669"
"4150.0";"0.098849"
"4160.0";"0.1099022"
"4170.0";"0.1120724"
"4180.0";"0.09512"
"4190.0";"0.1011308"
"4200.0";"0.0977836"
"4210.0";"0.0936416"
"4220.0";"0.1035048"
"4230.0";"0.1004948"
"4240.0";"0.1041766"
"4250.0";"0.1134388"
"4260.0";"0.102491"
"4270.0";"0.1005598"
"4280.0";"0.1115305"
"4290.0";"0.1206637"
"4300.0";"0.0991889"
"4310.0";"0.0911614"
"4320.0";"0.0982158"
"4330.0";"0.0882484"
"4340.0";"0.1049055"
"4350.0";"0.1001277"
"4360.0";"0.0945944"
"4370.0";"0.1041384"
"4380.0";"0.0981882"
"4390.0";"0.0979507"
"4400.0";"0.0993687"
"4410.0";"0.0916318"
"4420.0";"0.0950358"
"4430.0";"0.0963442"
"4440.0";"0.101712"
"4450.0";"0.0880787"
"4460.0";"0.0902184"
"4470.0";"0.0836309"
"4480.0";"0.0828018"
"4490.0";"0.0872752"
"4500.0";"0.0834123"
"4510.0";"0.0953979"
"4520.0";"0.0904996"
"4530.0";"0.0951958"
"4540.0";"0.0957694"
"4550.0";"0.0903608"
"4560.0";"0.083866"
"4570.0";"0.0859018"
"4580.0";"0.0811272"
"4590.0";"0.0808657"
"4600.0";"0.0857733"
"4610.0";"0.0904606"
"4620.0";"0.0912789"
"4630.0";"0.0876952"
"4640.0";"0.0908878"
"4650.0";"0.099318"
"4660.0";"0.0973079"
"4670.0";"0.1040928"
"4680.0";"0.0991134"
"4690.0";"0.0994786"
"4700.0";"0.1032634"
"4710.0";"0.099384"
"4720.0";"0.0960869"
"4730.0";"0.0858595"
"4740.0";"0.0911482"
"4750.0";"0.0956932"
"4760.0";"0.0997336"
"4770.0";"0.0973232"
"4780.0";"0.1057754"
"4790.0";"0.1002954"
"4800.0";"0.0962825"
"4810.0";"0.0967282"
"4820.0";"0.0984918"
"4830.0";"0.0938807"
"4840.0";"0.100013"
"4850.0";"0.1024289"
"4860.0";"0.0876476"
"4870.0";"0.0869244"
"4880.0";"0.082968"
"4890.0";"0.0917211"
"4900.0";"0.1055427"
"4910.0";"0.0925531"
"4920.0";"0.0801909"
"4930.0";"0.0905623"
"4940.0";"0.0849594"
"4950.0";"0.0831358"
"4960.0";"0.0865702"
"4970.0";"0.0921009"
"4980.0";"0.0904114"
"4990.0";"0.1007314"
"5000.0";"0.0872434"
"5010.0";"0.0901001"
"5020.0";"0.0956349"
"5030.0";"0.0792215"
"5040.0";"0.0820181"
"5050.0";"0.0905417"
"5060.0";"0.0899225"
"5070.0";"0.0842936"
"5080.0";"0.0818638"
"5090.0";"0.0828642"
"5100.0";"0.0843323"
"5110.0";"0.0819706"
"5120.0";"0.0836327"
"5130.0";"0.0852643"
"5140.0";"0.084754"
"5150.0";"0.0838568"
"5160.0";"0.0916467"
"5170.0";"0.0997934"
"5180.0";"0.0853658"
"5190.0";"0.1051492"
"5200.0";"0.1057958"
"5210.0";"0.0950336"
"5220.0";"0.0837294"
"5230.0";"0.088252"
"5240.0";"0.0831883"
"5250.0";"0.0826063"
"5260.0";"0.0933394"
"5270.0";"0.0962821"
"5280.0";"0.0959032"
"5290.0";"0.0925822"
"5300.0";"0.1023088"
"5310.0";"0.0980188"
"5320.0";"0.0967804"
"5330.0";"0.0955915"
