# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"249340.0";"2.15892";"1.97953";"1.98176";"1.21491"
"249350.0";"2.15232";"1.97139";"1.97202";"1.22053"
"249360.0";"2.15745";"1.97777";"1.97904";"1.21696"
"249370.0";"2.15901";"1.97965";"1.98218";"1.21433"
"249380.0";"2.16439";"1.98547";"1.988";"1.21446"
"249390.0";"2.15699";"1.9746";"1.97842";"1.2215"
"249400.0";"2.15876";"1.9776";"1.98353";"1.21456"
"249410.0";"2.15947";"1.97949";"1.98273";"1.21534"
"249420.0";"2.15669";"1.97339";"1.98009";"1.21967"
"249430.0";"2.15357";"1.97266";"1.97364";"1.22026"
"249440.0";"2.15043";"1.96899";"1.97006";"1.22094"
"249450.0";"2.1465";"1.9662";"1.96741";"1.21585"
"249460.0";"2.14277";"1.96109";"1.96368";"1.21696"
"249470.0";"2.15419";"1.97517";"1.97715";"1.21269"
"249480.0";"2.16041";"1.98141";"1.9834";"1.21447"
"249490.0";"2.16436";"1.9846";"1.98802";"1.21577"
"249500.0";"2.15885";"1.98038";"1.98217";"1.21259"
"249510.0";"2.16556";"1.98403";"1.9911";"1.21592"
"249520.0";"2.16891";"1.98849";"1.99501";"1.21415"
"249530.0";"2.16099";"1.98233";"1.98384";"1.21427"
"249540.0";"2.16705";"1.98723";"1.99193";"1.21463"
"249550.0";"2.1611";"1.98162";"1.9819";"1.21902"
"249560.0";"2.15554";"1.97796";"1.97434";"1.21751"
"249570.0";"2.1743";"1.99408";"1.99541";"1.22356"
"249580.0";"2.17929";"2.0002";"1.99978";"1.22419"
"249590.0";"2.16676";"1.99022";"1.98932";"1.21297"
"249600.0";"2.16771";"1.99087";"1.99067";"1.21308"
"249610.0";"2.14787";"1.96815";"1.96959";"1.21399"
"249620.0";"2.16199";"1.98256";"1.98398";"1.21725"
"249630.0";"2.16123";"1.97944";"1.9851";"1.21782"
"249640.0";"2.14804";"1.96761";"1.96895";"1.2165"
"249650.0";"2.15816";"1.97758";"1.98142";"1.21591"
"249660.0";"2.16005";"1.98172";"1.98344";"1.2126"
"249670.0";"2.16143";"1.98419";"1.98764";"1.20657"
"249680.0";"2.1569";"1.97881";"1.97965";"1.21233"
"249690.0";"2.15498";"1.9759";"1.97736";"1.214"
"249700.0";"2.15886";"1.98221";"1.97963";"1.21377"
"249710.0";"2.15752";"1.9805";"1.97603";"1.21767"
"249720.0";"2.14539";"1.96485";"1.96313";"1.22101"
"249730.0";"2.15298";"1.97401";"1.97371";"1.21589"
"249740.0";"2.15673";"1.97611";"1.98006";"1.21545"
"249750.0";"2.15042";"1.96706";"1.97188";"1.22107"
"249760.0";"2.13702";"1.95495";"1.95551";"1.21977"
"249770.0";"2.13377";"1.95021";"1.9502";"1.22449"
"249780.0";"2.13604";"1.95156";"1.95541";"1.22192"
"249790.0";"2.13779";"1.95289";"1.95539";"1.22594"
"249800.0";"2.13154";"1.94622";"1.94796";"1.22661"
"249810.0";"2.14202";"1.95907";"1.95782";"1.22698"
"249820.0";"2.14058";"1.95765";"1.95831";"1.22344"
"249830.0";"2.14834";"1.96896";"1.96571";"1.22061"
"249840.0";"2.14133";"1.95626";"1.96284";"1.22103"
"249850.0";"2.14317";"1.96167";"1.96084";"1.222"
"249860.0";"2.13951";"1.95534";"1.95659";"1.22616"
"249870.0";"2.15661";"1.97427";"1.97546";"1.22546"
"249880.0";"2.15527";"1.97346";"1.97856";"1.21702"
"249890.0";"2.15092";"1.96933";"1.97411";"1.21553"
"249900.0";"2.16013";"1.97967";"1.98455";"1.2144"
"249910.0";"2.14555";"1.96192";"1.96504";"1.22321"
"249920.0";"2.15283";"1.97072";"1.97587";"1.21721"
"249930.0";"2.15333";"1.97253";"1.97726";"1.21379"
"249940.0";"2.15216";"1.97116";"1.97289";"1.21894"
"249950.0";"2.15697";"1.97522";"1.97758";"1.22176"
"249960.0";"2.15136";"1.9698";"1.97269";"1.21863"
"249970.0";"2.15352";"1.96864";"1.97199";"1.22922"
"249980.0";"2.15204";"1.97138";"1.97373";"1.2168"
"249990.0";"2.14907";"1.9659";"1.96871";"1.22329"
"250000.0";"2.15988";"1.97966";"1.98314";"1.21583"
"250010.0";"2.14799";"1.96511";"1.96981";"1.219"
"250020.0";"2.15071";"1.9676";"1.97028";"1.22379"
"250030.0";"2.14891";"1.96446";"1.96933";"1.22403"
"250040.0";"2.14407";"1.96144";"1.96335";"1.22153"
"250050.0";"2.15309";"1.96943";"1.97238";"1.22581"
"250060.0";"2.17075";"1.98978";"1.99193";"1.22364"
"250070.0";"2.15772";"1.9774";"1.97764";"1.22081"
"250080.0";"2.15134";"1.96892";"1.97163";"1.22172"
"250090.0";"2.15274";"1.97103";"1.97064";"1.22482"
"250100.0";"2.1545";"1.96976";"1.97497";"1.2261"
"250110.0";"2.14547";"1.96246";"1.96456";"1.22287"
"250120.0";"2.14688";"1.96321";"1.96712";"1.22247"
"250130.0";"2.14702";"1.96631";"1.96698";"1.21821"
"250140.0";"2.14833";"1.96517";"1.96919";"1.22109"
"250150.0";"2.1452";"1.96309";"1.96314";"1.22314"
"250160.0";"2.14524";"1.96508";"1.96196";"1.22201"
"250170.0";"2.14753";"1.96332";"1.96713";"1.22455"
"250180.0";"2.15044";"1.97049";"1.97307";"1.21367"
"250190.0";"2.1539";"1.97065";"1.9771";"1.2191"
"250200.0";"2.14947";"1.9673";"1.97021";"1.22002"
"250210.0";"2.15148";"1.97105";"1.9695";"1.2222"
"250220.0";"2.14085";"1.95964";"1.95919";"1.21977"
"250230.0";"2.15059";"1.96648";"1.9732";"1.22044"
"250240.0";"2.15335";"1.97358";"1.97405";"1.21736"
"250250.0";"2.15336";"1.97527";"1.97337";"1.21575"
"250260.0";"2.15728";"1.97842";"1.97926";"1.21495"
"250270.0";"2.14775";"1.9701";"1.96532";"1.21733"
"250280.0";"2.14425";"1.96249";"1.9651";"1.21765"
"250290.0";"2.15392";"1.97073";"1.97501";"1.2224"
"250300.0";"2.15319";"1.97334";"1.9726";"1.21952"
"250310.0";"2.15787";"1.97752";"1.97722";"1.22178"
"250320.0";"2.154";"1.97404";"1.97222";"1.22188"
"250330.0";"2.15592";"1.97476";"1.97698";"1.21978"
"250340.0";"2.15031";"1.97026";"1.96905";"1.22008"
"250350.0";"2.1514";"1.97284";"1.97145";"1.21584"
"250360.0";"2.15631";"1.97801";"1.98029";"1.21047"
"250370.0";"2.15815";"1.97972";"1.98227";"1.21099"
"250380.0";"2.1534";"1.97395";"1.97668";"1.21267"
"250390.0";"2.14825";"1.96762";"1.96725";"1.21996"
"250400.0";"2.14269";"1.96086";"1.96421";"1.2162"
"250410.0";"2.16863";"1.98983";"1.99411";"1.21245"
"250420.0";"2.15088";"1.97096";"1.97168";"1.2167"
"250430.0";"2.15544";"1.97597";"1.97909";"1.21268"
"250440.0";"2.1472";"1.96679";"1.97092";"1.21166"
"250450.0";"2.16189";"1.9826";"1.98392";"1.21691"
"250460.0";"2.1636";"1.98407";"1.98638";"1.21659"
"250470.0";"2.15733";"1.97537";"1.98225";"1.2152"
"250480.0";"2.15723";"1.9763";"1.98281";"1.21241"
"250490.0";"2.14808";"1.96504";"1.97118";"1.2172"
"250500.0";"2.14222";"1.96181";"1.96412";"1.21317"
"250510.0";"2.1506";"1.97055";"1.97249";"1.21506"
"250520.0";"2.15479";"1.97635";"1.97708";"1.21304"
"250530.0";"2.15867";"1.98182";"1.98506";"1.20485"
"250540.0";"2.17359";"1.99816";"1.99887";"1.20866"
"250550.0";"2.16763";"1.98802";"1.99486";"1.2106"
"250560.0";"2.16271";"1.98321";"1.98906";"1.21043"
"250570.0";"2.16645";"1.98867";"1.99147";"1.21088"
"250580.0";"2.1584";"1.97814";"1.98372";"1.2121"
"250590.0";"2.15786";"1.98014";"1.98459";"1.20548"
"250600.0";"2.15462";"1.97573";"1.97977";"1.20905"
"250610.0";"2.16283";"1.985";"1.98913";"1.20782"
"250620.0";"2.16642";"1.98864";"1.99091";"1.21178"
"250630.0";"2.16955";"1.99009";"1.99645";"1.21144"
"250640.0";"2.15046";"1.97084";"1.97506";"1.20991"
"250650.0";"2.14726";"1.96527";"1.97135";"1.21365"
"250660.0";"2.15497";"1.97579";"1.97618";"1.21606"
"250670.0";"2.15615";"1.97611";"1.98121";"1.21151"
"250680.0";"2.15945";"1.98036";"1.9831";"1.21324"
"250690.0";"2.15368";"1.97346";"1.97682";"1.2142"
"250700.0";"2.15926";"1.97904";"1.98082";"1.21844"
"250710.0";"2.16291";"1.98371";"1.98671";"1.21419"
"250720.0";"2.16348";"1.98368";"1.98413";"1.22047"
"250730.0";"2.16427";"1.98613";"1.98695";"1.21469"
"250740.0";"2.16346";"1.9857";"1.98714";"1.21217"
"250750.0";"2.1568";"1.97898";"1.98083";"1.20976"
"250760.0";"2.16707";"1.99035";"1.99104";"1.21108"
"250770.0";"2.16801";"1.99001";"1.99562";"1.20743"
"250780.0";"2.17069";"1.99389";"1.99786";"1.20697"
"250790.0";"2.16922";"1.98967";"1.99652";"1.21086"
"250800.0";"2.17226";"1.99615";"1.99876";"1.20737"
"250810.0";"2.16922";"1.99285";"1.99628";"1.206"
"250820.0";"2.17001";"1.99187";"1.99613";"1.21069"
"250830.0";"2.17113";"1.99568";"1.996";"1.20867"
"250840.0";"2.16256";"1.98479";"1.98688";"1.21089"
"250850.0";"2.16932";"1.99352";"1.99231";"1.2118"
"250860.0";"2.1682";"1.9927";"1.99114";"1.21107"
"250870.0";"2.16493";"1.98855";"1.98898";"1.20973"
"250880.0";"2.16717";"1.99008";"1.9938";"1.20733"
"250890.0";"2.16038";"1.98393";"1.98372";"1.20968"
"250900.0";"2.1718";"1.99496";"1.99525";"1.21347"
"250910.0";"2.15292";"1.97378";"1.97683";"1.21098"
"250920.0";"2.16869";"1.99262";"1.99302";"1.20984"
"250930.0";"2.15747";"1.97902";"1.9794";"1.21441"
"250940.0";"2.16804";"1.99161";"1.99425";"1.20717"
"250950.0";"2.16918";"1.9925";"1.99517";"1.20828"
"250960.0";"2.16328";"1.98556";"1.98878";"1.20907"
"250970.0";"2.15937";"1.98333";"1.98212";"1.2097"
"250980.0";"2.16897";"1.99432";"1.99553";"1.20393"
"250990.0";"2.16924";"1.99214";"1.99592";"1.20784"
"251000.0";"2.17174";"1.9959";"1.99735";"1.20826"
"251010.0";"2.16926";"1.99677";"1.9907";"1.20889"
"251020.0";"2.16407";"1.99015";"1.98815";"1.20539"
"251030.0";"2.17047";"1.99517";"1.99349";"1.21128"
"251040.0";"2.1608";"1.98445";"1.98567";"1.20712"
"251050.0";"2.16672";"1.9873";"1.99191";"1.21339"
"251060.0";"2.16928";"1.99059";"1.99409";"1.21357"
"251070.0";"2.17017";"1.99008";"1.99729";"1.21233"
"251080.0";"2.18605";"2.00794";"2.01181";"1.21591"
"251090.0";"2.17422";"2.00012";"1.99783";"1.20941"
"251100.0";"2.17154";"1.99577";"1.99416";"1.213"
"251110.0";"2.16591";"1.9878";"1.98713";"1.21752"
"251120.0";"2.16673";"1.98938";"1.9865";"1.21888"
"251130.0";"2.17019";"1.99148";"1.99695";"1.21065"
"251140.0";"2.16856";"1.98931";"1.99156";"1.21724"
"251150.0";"2.1675";"1.98841";"1.99155";"1.21494"
"251160.0";"2.15865";"1.97859";"1.98183";"1.21535"
"251170.0";"2.16942";"1.99228";"1.99535";"1.2092"
"251180.0";"2.17379";"1.99542";"2.00094";"1.21048"
"251190.0";"2.16207";"1.98564";"1.98718";"1.20724"
"251200.0";"2.16212";"1.98479";"1.98655";"1.20984"
"251210.0";"2.16926";"1.99025";"1.99489";"1.21271"
"251220.0";"2.16587";"1.99106";"1.98934";"1.20838"
"251230.0";"2.16669";"1.98946";"1.99204";"1.20951"
"251240.0";"2.16922";"1.99187";"1.99516";"1.20949"
"251250.0";"2.17592";"1.99799";"1.99993";"1.21555"
"251260.0";"2.17121";"1.99227";"1.9953";"1.2157"
"251270.0";"2.1648";"1.98785";"1.98833";"1.21149"
"251280.0";"2.17031";"1.99105";"1.99676";"1.21207"
"251290.0";"2.16351";"1.9852";"1.98774";"1.21222"
"251300.0";"2.16255";"1.98467";"1.98892";"1.20769"
"251310.0";"2.16611";"1.98917";"1.99039";"1.21062"
"251320.0";"2.16583";"1.98862";"1.98902";"1.21276"
"251330.0";"2.16045";"1.97991";"1.98524";"1.21402"
"251340.0";"2.15634";"1.9763";"1.98171";"1.21104"
"251350.0";"2.15497";"1.97603";"1.97983";"1.2097"
"251360.0";"2.16537";"1.9868";"1.99069";"1.21135"
"251370.0";"2.16542";"1.98779";"1.98964";"1.21164"
"251380.0";"2.15579";"1.97592";"1.97881";"1.21446"
"251390.0";"2.16057";"1.9822";"1.98512";"1.2109"
"251400.0";"2.17247";"1.9932";"1.99815";"1.21402"
"251410.0";"2.15738";"1.97537";"1.98376";"1.21293"
"251420.0";"2.14786";"1.969";"1.96866";"1.21408"
"251430.0";"2.15954";"1.98129";"1.98163";"1.21441"
"251440.0";"2.15983";"1.98185";"1.98347";"1.21154"
"251450.0";"2.16025";"1.98309";"1.98818";"1.20327"
"251460.0";"2.16172";"1.9826";"1.98772";"1.21009"
"251470.0";"2.15177";"1.97162";"1.97712";"1.20992"
"251480.0";"2.15759";"1.97882";"1.98321";"1.20896"
"251490.0";"2.15419";"1.97649";"1.97873";"1.20796"
"251500.0";"2.1582";"1.97805";"1.98409";"1.21092"
"251510.0";"2.14714";"1.96655";"1.97067";"1.21227"
"251520.0";"2.15631";"1.98037";"1.9813";"1.20496"
"251530.0";"2.16202";"1.9837";"1.98858";"1.20793"
"251540.0";"2.15291";"1.97536";"1.97548";"1.21057"
"251550.0";"2.15854";"1.97934";"1.98321";"1.21149"
"251560.0";"2.15437";"1.97605";"1.97844";"1.20981"
"251570.0";"2.16106";"1.98376";"1.98618";"1.20837"
"251580.0";"2.15954";"1.98206";"1.98653";"1.20514"
"251590.0";"2.16288";"1.98216";"1.99058";"1.21025"
"251600.0";"2.16208";"1.98567";"1.98824";"1.20549"
"251610.0";"2.16154";"1.98224";"1.98737";"1.21063"
"251620.0";"2.15003";"1.97217";"1.97564";"1.20526"
"251630.0";"2.13909";"1.95964";"1.96171";"1.20952"
"251640.0";"2.15229";"1.97149";"1.97846";"1.20983"
"251650.0";"2.15364";"1.97484";"1.9771";"1.21139"
"251660.0";"2.1448";"1.96683";"1.96843";"1.20713"
"251670.0";"2.16231";"1.98784";"1.988";"1.20313"
"251680.0";"2.15476";"1.97939";"1.97989";"1.20334"
"251690.0";"2.15825";"1.97978";"1.98599";"1.20515"
"251700.0";"2.1664";"1.98933";"1.98992";"1.21215"
"251710.0";"2.16296";"1.98489";"1.98517";"1.21493"
"251720.0";"2.15355";"1.97085";"1.97862";"1.21505"
"251730.0";"2.15007";"1.97065";"1.97426";"1.21014"
"251740.0";"2.15306";"1.97246";"1.97728";"1.21289"
"251750.0";"2.1379";"1.95495";"1.95982";"1.21596"
"251760.0";"2.1447";"1.96329";"1.96754";"1.21396"
"251770.0";"2.15367";"1.97441";"1.97882";"1.20938"
"251780.0";"2.14928";"1.96677";"1.97476";"1.21282"
"251790.0";"2.15485";"1.97764";"1.97888";"1.20818"
"251800.0";"2.1659";"1.98904";"1.99032";"1.21022"
"251810.0";"2.16169";"1.98292";"1.98763";"1.20963"
"251820.0";"2.15934";"1.9785";"1.98646";"1.21037"
"251830.0";"2.15516";"1.97696";"1.98118";"1.20663"
"251840.0";"2.16202";"1.98461";"1.98829";"1.20692"
"251850.0";"2.16176";"1.98415";"1.98922";"1.20525"
"251860.0";"2.16258";"1.98431";"1.98607";"1.21306"
"251870.0";"2.1641";"1.9885";"1.98765";"1.20903"
"251880.0";"2.16197";"1.98464";"1.98478";"1.21247"
"251890.0";"2.16284";"1.98412";"1.9862";"1.21411"
"251900.0";"2.15802";"1.9803";"1.98029";"1.21285"
"251910.0";"2.1589";"1.98207";"1.97967";"1.21409"
"251920.0";"2.16474";"1.99093";"1.98833";"1.20623"
"251930.0";"2.16163";"1.98349";"1.98422";"1.21407"
"251940.0";"2.15877";"1.98371";"1.9807";"1.20923"
"251950.0";"2.15118";"1.97624";"1.97152";"1.20944"
"251960.0";"2.15429";"1.97675";"1.97326";"1.2168"
"251970.0";"2.16447";"1.98604";"1.98835";"1.21326"
"251980.0";"2.16066";"1.98466";"1.98485";"1.20765"
"251990.0";"2.15353";"1.97531";"1.9747";"1.21412"
"252000.0";"2.16034";"1.98272";"1.98593";"1.2079"
"252010.0";"2.17274";"1.99519";"1.99829";"1.21146"
"252020.0";"2.16213";"1.98573";"1.98785";"1.20622"
"252030.0";"2.1594";"1.982";"1.98544";"1.20654"
"252040.0";"2.15584";"1.97841";"1.98406";"1.20193"
"252050.0";"2.15688";"1.9793";"1.98115";"1.20901"
"252060.0";"2.16188";"1.98578";"1.98484";"1.21017"
"252070.0";"2.16276";"1.98518";"1.98854";"1.20823"
"252080.0";"2.16574";"1.98978";"1.99058";"1.20797"
"252090.0";"2.16115";"1.98281";"1.98656";"1.20962"
"252100.0";"2.15654";"1.97707";"1.9806";"1.21235"
"252110.0";"2.16232";"1.98443";"1.98688";"1.21063"
"252120.0";"2.1574";"1.97999";"1.98418";"1.20474"
"252130.0";"2.1659";"1.98952";"1.99237";"1.20602"
"252140.0";"2.1528";"1.97772";"1.97765";"1.20277"
"252150.0";"2.16444";"1.98692";"1.98797";"1.21233"
"252160.0";"2.16186";"1.98526";"1.98829";"1.2053"
"252170.0";"2.16101";"1.98191";"1.98884";"1.20685"
"252180.0";"2.16134";"1.983";"1.98624";"1.21052"
"252190.0";"2.16095";"1.98365";"1.987";"1.2068"
"252200.0";"2.17006";"1.99367";"1.99548";"1.209"
"252210.0";"2.16276";"1.98069";"1.98993";"1.21332"
"252220.0";"2.16653";"1.98885";"1.9932";"1.20803"
"252230.0";"2.16018";"1.97837";"1.9857";"1.21484"
"252240.0";"2.15845";"1.9815";"1.98413";"1.20611"
"252250.0";"2.15749";"1.97891";"1.98234";"1.20988"
"252260.0";"2.16043";"1.98095";"1.98619";"1.2107"
"252270.0";"2.15667";"1.97736";"1.98152";"1.2108"
"252280.0";"2.15742";"1.97869";"1.98174";"1.21096"
"252290.0";"2.15163";"1.97555";"1.97271";"1.21021"
"252300.0";"2.17402";"1.99883";"1.99903";"1.20883"
"252310.0";"2.1542";"1.97659";"1.97835";"1.20846"
"252320.0";"2.16399";"1.98863";"1.98828";"1.2074"
"252330.0";"2.15463";"1.97898";"1.97805";"1.20658"
"252340.0";"2.16014";"1.98519";"1.98248";"1.20879"
"252350.0";"2.16393";"1.98999";"1.98734";"1.20645"
"252360.0";"2.16622";"1.9901";"1.99173";"1.20727"
"252370.0";"2.15876";"1.98149";"1.98317";"1.20883"
"252380.0";"2.1664";"1.99201";"1.99252";"1.20347"
"252390.0";"2.16196";"1.98458";"1.98908";"1.20547"
"252400.0";"2.16359";"1.98633";"1.98867";"1.20911"
"252410.0";"2.16049";"1.98526";"1.98587";"1.20437"
"252420.0";"2.15371";"1.97651";"1.97575";"1.21111"
"252430.0";"2.15138";"1.97236";"1.97632";"1.20864"
"252440.0";"2.16327";"1.98414";"1.98729";"1.21382"
"252450.0";"2.16176";"1.98448";"1.98487";"1.21182"
"252460.0";"2.15887";"1.98267";"1.98386";"1.20613"
"252470.0";"2.16213";"1.98469";"1.98761";"1.20833"
"252480.0";"2.15522";"1.97727";"1.98016";"1.20801"
"252490.0";"2.16103";"1.98657";"1.98533";"1.20503"
"252500.0";"2.16284";"1.98755";"1.98611";"1.20863"
"252510.0";"2.15019";"1.97381";"1.97129";"1.21027"
"252520.0";"2.15767";"1.97833";"1.98508";"1.20697"
"252530.0";"2.16148";"1.98305";"1.98963";"1.20535"
"252540.0";"2.15388";"1.97616";"1.97695";"1.21031"
"252550.0";"2.15707";"1.97928";"1.98208";"1.2082"
"252560.0";"2.15663";"1.97995";"1.98143";"1.20661"
"252570.0";"2.16027";"1.98359";"1.98627";"1.20567"
"252580.0";"2.16104";"1.98583";"1.98707";"1.20342"
"252590.0";"2.1534";"1.97548";"1.97908";"1.20622"
"252600.0";"2.16022";"1.98083";"1.98579";"1.21081"
"252610.0";"2.15967";"1.97923";"1.98378";"1.21474"
"252620.0";"2.15564";"1.97651";"1.97982";"1.21131"
"252630.0";"2.16127";"1.98457";"1.98404";"1.21131"
"252640.0";"2.1515";"1.97414";"1.97484";"1.20861"
"252650.0";"2.15969";"1.98218";"1.98417";"1.20936"
"252660.0";"2.15272";"1.97318";"1.97621";"1.21226"
"252670.0";"2.15516";"1.97871";"1.97803";"1.20894"
"252680.0";"2.16023";"1.98198";"1.98406";"1.21179"
"252690.0";"2.15619";"1.97571";"1.98012";"1.21407"
"252700.0";"2.1616";"1.98535";"1.98666";"1.2069"
"252710.0";"2.16378";"1.98762";"1.99032";"1.20492"
"252720.0";"2.15516";"1.97845";"1.97918";"1.2075"
"252730.0";"2.16161";"1.98421";"1.98357";"1.21387"
"252740.0";"2.16505";"1.9903";"1.9883";"1.2084"
"252750.0";"2.16639";"1.99021";"1.99048";"1.20975"
"252760.0";"2.15653";"1.97947";"1.97598";"1.21591"
"252770.0";"2.16848";"1.99326";"1.99255";"1.20881"
"252780.0";"2.16952";"1.9926";"1.99417";"1.21099"
"252790.0";"2.16354";"1.9852";"1.98651";"1.2143"
"252800.0";"2.16845";"1.99081";"1.99117";"1.21502"
"252810.0";"2.16636";"1.9916";"1.98901";"1.20978"
"252820.0";"2.16776";"1.99234";"1.99095";"1.2104"
"252830.0";"2.16177";"1.98482";"1.9828";"1.21471"
"252840.0";"2.1594";"1.98425";"1.9818";"1.20882"
"252850.0";"2.16752";"1.99297";"1.98884";"1.21196"
"252860.0";"2.16271";"1.98802";"1.98493";"1.20931"
"252870.0";"2.15998";"1.98296";"1.98482";"1.20804"
"252880.0";"2.16521";"1.99097";"1.98889";"1.20691"
"252890.0";"2.15751";"1.98116";"1.9785";"1.21254"
"252900.0";"2.16161";"1.98845";"1.98209";"1.20934"
"252910.0";"2.15409";"1.97592";"1.97937";"1.2075"
"252920.0";"2.15795";"1.98267";"1.97985";"1.20944"
"252930.0";"2.15753";"1.98125";"1.97775";"1.21368"
"252940.0";"2.15174";"1.97846";"1.97381";"1.20405"
"252950.0";"2.14844";"1.96983";"1.97278";"1.20809"
"252960.0";"2.16033";"1.98333";"1.98456";"1.20914"
"252970.0";"2.17214";"1.99291";"1.99435";"1.21953"
"252980.0";"2.16259";"1.98764";"1.98345";"1.21193"
"252990.0";"2.16795";"1.99181";"1.989";"1.21516"
"253000.0";"2.17327";"1.99776";"1.99563";"1.21351"
"253010.0";"2.17037";"1.99399";"1.9928";"1.21398"
"253020.0";"2.17968";"2.00422";"2.00317";"1.21343"
"253030.0";"2.16444";"1.98705";"1.98858";"1.2111"
"253040.0";"2.16002";"1.98111";"1.98256";"1.21494"
"253050.0";"2.1572";"1.97639";"1.97842";"1.21932"
"253060.0";"2.16892";"1.99165";"1.99063";"1.21619"
"253070.0";"2.16468";"1.98663";"1.98918";"1.21167"
"253080.0";"2.17143";"1.99173";"1.99557";"1.21694"
"253090.0";"2.15649";"1.97691";"1.97856";"1.21575"
"253100.0";"2.16483";"1.98701";"1.98746";"1.21439"
"253110.0";"2.16634";"1.98506";"1.98968";"1.21935"
"253120.0";"2.16618";"1.99069";"1.98738";"1.21333"
"253130.0";"2.17094";"1.99349";"1.9945";"1.21404"
"253140.0";"2.16701";"1.98751";"1.99124";"1.21516"
"253150.0";"2.17039";"1.99103";"1.99382";"1.21724"
"253160.0";"2.16034";"1.98045";"1.98359";"1.21546"
"253170.0";"2.15658";"1.97576";"1.97796";"1.21891"
"253180.0";"2.15754";"1.97769";"1.97783";"1.21939"
"253190.0";"2.15085";"1.96896";"1.97192";"1.21945"
"253200.0";"2.14905";"1.96608";"1.9714";"1.21859"
"253210.0";"2.16273";"1.98259";"1.98808";"1.21314"
"253220.0";"2.16018";"1.97973";"1.98495";"1.21384"
"253230.0";"2.16669";"1.98563";"1.99159";"1.21652"
"253240.0";"2.17418";"1.99527";"1.99856";"1.21605"
"253250.0";"2.16842";"1.98519";"1.99077";"1.22472"
"253260.0";"2.16647";"1.9828";"1.98843";"1.22547"
"253270.0";"2.16741";"1.98625";"1.99008";"1.22053"
"253280.0";"2.16462";"1.98349";"1.98322";"1.22629"
"253290.0";"2.15954";"1.97924";"1.9802";"1.22009"
"253300.0";"2.15062";"1.96807";"1.96947";"1.22401"
"253310.0";"2.14794";"1.96653";"1.96593";"1.22278"
"253320.0";"2.14708";"1.96439";"1.96653";"1.22223"
"253330.0";"2.15288";"1.97206";"1.97021";"1.22435"
"253340.0";"2.14955";"1.96953";"1.96577";"1.22385"
"253350.0";"2.14714";"1.96826";"1.96401";"1.22028"
"253360.0";"2.15399";"1.97373";"1.97095";"1.22438"
"253370.0";"2.15814";"1.97897";"1.97754";"1.21989"
"253380.0";"2.15687";"1.9784";"1.97878";"1.21429"
"253390.0";"2.14863";"1.96913";"1.96743";"1.2186"
"253400.0";"2.15317";"1.97661";"1.96882";"1.22029"
"253410.0";"2.15392";"1.97716";"1.96915";"1.2215"
"253420.0";"2.15054";"1.97164";"1.97082";"1.21581"
"253430.0";"2.15541";"1.97606";"1.97307";"1.22222"
"253440.0";"2.15498";"1.97433";"1.97524";"1.21998"
"253450.0";"2.15445";"1.97344";"1.97134";"1.22583"
"253460.0";"2.15207";"1.97492";"1.96863";"1.21942"
"253470.0";"2.14948";"1.97062";"1.96628";"1.22106"
"253480.0";"2.15425";"1.97504";"1.9712";"1.22277"
"253490.0";"2.13916";"1.95798";"1.95758";"1.21911"
"253500.0";"2.13969";"1.95997";"1.95627";"1.21987"
"253510.0";"2.15851";"1.97962";"1.97691";"1.22117"
"253520.0";"2.14864";"1.97035";"1.96551";"1.21972"
"253530.0";"2.15577";"1.97926";"1.97408";"1.21666"
"253540.0";"2.15229";"1.97416";"1.96779";"1.22278"
"253550.0";"2.15166";"1.97117";"1.96946";"1.2227"
"253560.0";"2.15309";"1.97169";"1.96943";"1.22695"
"253570.0";"2.14154";"1.96197";"1.95568";"1.22409"
"253580.0";"2.14419";"1.96377";"1.96001";"1.22352"
"253590.0";"2.14922";"1.97236";"1.96774";"1.21495"
"253600.0";"2.15717";"1.97812";"1.97411";"1.2234"
"253610.0";"2.15637";"1.97677";"1.97587";"1.21991"
"253620.0";"2.15388";"1.97458";"1.97169";"1.22144"
"253630.0";"2.15077";"1.97034";"1.96962";"1.22065"
"253640.0";"2.14376";"1.96221";"1.96103";"1.22291"
"253650.0";"2.14495";"1.96676";"1.96297";"1.21665"
"253660.0";"2.15681";"1.97755";"1.97644";"1.21927"
"253670.0";"2.16004";"1.9823";"1.97706";"1.22198"
"253680.0";"2.15102";"1.97145";"1.97033";"1.21861"
"253690.0";"2.15792";"1.9776";"1.9789";"1.21913"
"253700.0";"2.16161";"1.98313";"1.98005";"1.22137"
"253710.0";"2.15992";"1.98112";"1.98243";"1.21478"
"253720.0";"2.15589";"1.97739";"1.97234";"1.22292"
"253730.0";"2.1641";"1.98412";"1.98287";"1.22398"
"253740.0";"2.15068";"1.96933";"1.96665";"1.22674"
"253750.0";"2.16064";"1.98252";"1.97863";"1.22122"
"253760.0";"2.15301";"1.97469";"1.97177";"1.21803"
"253770.0";"2.16615";"1.98981";"1.98474";"1.21897"
"253780.0";"2.1528";"1.97645";"1.97348";"1.21166"
"253790.0";"2.15455";"1.97725";"1.97281";"1.21766"
