# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9000.0";"0.1438246"
"9010.0";"0.156944"
"9020.0";"0.1525857"
"9030.0";"0.1543341"
"9040.0";"0.1433835"
"9050.0";"0.1412795"
"9060.0";"0.129009"
"9070.0";"0.1326118"
"9080.0";"0.1239504"
"9090.0";"0.1286309"
"9100.0";"0.1342479"
"9110.0";"0.1223405"
"9120.0";"0.1382383"
"9130.0";"0.1408384"
"9140.0";"0.1350138"
"9150.0";"0.1428819"
"9160.0";"0.131607"
"9170.0";"0.1257485"
"9180.0";"0.1355047"
"9190.0";"0.124401"
"9200.0";"0.1345908"
"9210.0";"0.1380893"
"9220.0";"0.1542656"
"9230.0";"0.1338202"
"9240.0";"0.1386185"
"9250.0";"0.1398126"
"9260.0";"0.1338792"
"9270.0";"0.1405177"
"9280.0";"0.1459866"
"9290.0";"0.1446198"
"9300.0";"0.1301535"
"9310.0";"0.1260353"
"9320.0";"0.124121"
"9330.0";"0.1356217"
"9340.0";"0.1320143"
"9350.0";"0.1212223"
"9360.0";"0.1292445"
"9370.0";"0.1178237"
"9380.0";"0.1138918"
"9390.0";"0.1335642"
"9400.0";"0.1335546"
"9410.0";"0.1407219"
"9420.0";"0.1357132"
"9430.0";"0.1429634"
"9440.0";"0.1255338"
"9450.0";"0.127658"
"9460.0";"0.1223977"
"9470.0";"0.1597714"
"9480.0";"0.161633"
"9490.0";"0.1587211"
"9500.0";"0.1591142"
"9510.0";"0.1608485"
"9520.0";"0.144745"
"9530.0";"0.1274348"
"9540.0";"0.1346503"
"9550.0";"0.1534699"
"9560.0";"0.1418056"
"9570.0";"0.1347319"
"9580.0";"0.1451714"
"9590.0";"0.1480649"
"9600.0";"0.1589422"
"9610.0";"0.1417681"
"9620.0";"0.1289225"
"9630.0";"0.1441582"
"9640.0";"0.149751"
"9650.0";"0.1443013"
"9660.0";"0.143627"
"9670.0";"0.1503341"
"9680.0";"0.1622505"
"9690.0";"0.1389297"
"9700.0";"0.1517425"
"9710.0";"0.1677494"
"9720.0";"0.1485804"
"9730.0";"0.1722012"
"9740.0";"0.1668838"
"9750.0";"0.1480331"
"9760.0";"0.1529741"
"9770.0";"0.135371"
