# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"117620.0";"1.49429";"1.23013";"1.21004";"1.22001"
"117630.0";"1.4911";"1.22389";"1.20587";"1.22259"
"117640.0";"1.48699";"1.21831";"1.1979";"1.22598"
"117650.0";"1.48834";"1.2218";"1.19952";"1.2242"
"117660.0";"1.49332";"1.22654";"1.20508";"1.22613"
"117670.0";"1.48803";"1.22448";"1.20646";"1.21392"
"117680.0";"1.48847";"1.22241";"1.21217";"1.21138"
"117690.0";"1.49141";"1.22613";"1.21115";"1.21587"
"117700.0";"1.48355";"1.21956";"1.19843";"1.21586"
"117710.0";"1.48485";"1.21909";"1.20392";"1.21406"
"117720.0";"1.49004";"1.22274";"1.20822";"1.21882"
"117730.0";"1.48654";"1.21819";"1.20776";"1.21529"
"117740.0";"1.48604";"1.22356";"1.20061";"1.21574"
"117750.0";"1.49032";"1.2254";"1.20081";"1.22414"
"117760.0";"1.49044";"1.22418";"1.20261";"1.2239"
"117770.0";"1.48785";"1.21948";"1.21082";"1.21417"
"117780.0";"1.49248";"1.2256";"1.20728";"1.22285"
"117790.0";"1.48773";"1.22348";"1.20107";"1.21952"
"117800.0";"1.48991";"1.22771";"1.20155";"1.22012"
"117810.0";"1.48885";"1.22447";"1.20634";"1.21606"
"117820.0";"1.49186";"1.23112";"1.20311";"1.21991"
"117830.0";"1.49151";"1.22923";"1.20613";"1.21796"
"117840.0";"1.49024";"1.22207";"1.20095";"1.22714"
"117850.0";"1.48537";"1.22313";"1.19719";"1.21792"
"117860.0";"1.49447";"1.22727";"1.2096";"1.22375"
"117870.0";"1.49317";"1.23083";"1.20542";"1.22112"
"117880.0";"1.49013";"1.22821";"1.19566";"1.22591"
"117890.0";"1.49589";"1.23198";"1.20692";"1.22513"
"117900.0";"1.49688";"1.22769";"1.21244";"1.22641"
"117910.0";"1.4868";"1.22585";"1.19629";"1.21957"
"117920.0";"1.49491";"1.23336";"1.20364";"1.22459"
"117930.0";"1.4873";"1.22744";"1.20205";"1.21351"
"117940.0";"1.49003";"1.22389";"1.211";"1.21489"
"117950.0";"1.49066";"1.22614";"1.20727";"1.21788"
"117960.0";"1.48909";"1.22737";"1.20287";"1.21716"
"117970.0";"1.49341";"1.23205";"1.20272";"1.22312"
"117980.0";"1.48958";"1.22766";"1.2015";"1.21939"
"117990.0";"1.48869";"1.22198";"1.20429";"1.22018"
"118000.0";"1.48873";"1.22466";"1.20265";"1.2192"
"118010.0";"1.49031";"1.22407";"1.19971";"1.22652"
"118020.0";"1.49425";"1.22904";"1.20839";"1.22262"
"118030.0";"1.49639";"1.23415";"1.20299";"1.22804"
"118040.0";"1.48896";"1.22368";"1.20628";"1.21716"
"118050.0";"1.49455";"1.23245";"1.21071";"1.21762"
"118060.0";"1.49492";"1.23196";"1.20862";"1.2211"
"118070.0";"1.4945";"1.22931";"1.21032";"1.22106"
"118080.0";"1.49522";"1.22897";"1.21512";"1.2184"
"118090.0";"1.49534";"1.23165";"1.20863";"1.22242"
"118100.0";"1.4884";"1.22618";"1.20567";"1.21388"
"118110.0";"1.48834";"1.22591";"1.20704";"1.21264"
"118120.0";"1.48769";"1.22632";"1.19854";"1.21906"
"118130.0";"1.49514";"1.22821";"1.21454";"1.21955"
"118140.0";"1.49105";"1.22519";"1.20689";"1.22016"
"118150.0";"1.48761";"1.22168";"1.20254";"1.21958"
"118160.0";"1.48868";"1.22712";"1.20156";"1.21769"
"118170.0";"1.49316";"1.22798";"1.20943";"1.22001"
"118180.0";"1.49403";"1.23134";"1.20756";"1.2206"
"118190.0";"1.49149";"1.22608";"1.20602";"1.22121"
"118200.0";"1.48699";"1.22594";"1.20142";"1.21489"
"118210.0";"1.4939";"1.23005";"1.20678";"1.22236"
"118220.0";"1.48585";"1.22678";"1.19558";"1.21701"
"118230.0";"1.48925";"1.22787";"1.20059";"1.21929"
"118240.0";"1.48775";"1.22295";"1.20174";"1.21943"
"118250.0";"1.48338";"1.22076";"1.20426";"1.20845"
"118260.0";"1.49432";"1.23306";"1.20469";"1.22241"
"118270.0";"1.49081";"1.23157";"1.19627";"1.22361"
"118280.0";"1.48617";"1.21692";"1.20267";"1.2207"
"118290.0";"1.48537";"1.22081";"1.19869";"1.21877"
"118300.0";"1.48506";"1.22638";"1.19821";"1.21289"
"118310.0";"1.48859";"1.2266";"1.20133";"1.21823"
"118320.0";"1.48672";"1.22735";"1.19392";"1.22019"
"118330.0";"1.48957";"1.22633";"1.20054";"1.22165"
"118340.0";"1.4933";"1.22776";"1.20849";"1.2215"
"118350.0";"1.48982";"1.22716";"1.20306";"1.21894"
"118360.0";"1.4945";"1.23037";"1.20463";"1.22562"
"118370.0";"1.48749";"1.22252";"1.20403";"1.21696"
"118380.0";"1.48668";"1.222";"1.20508";"1.21447"
"118390.0";"1.4821";"1.22079";"1.19481";"1.21463"
"118400.0";"1.48955";"1.23076";"1.20054";"1.21714"
"118410.0";"1.48554";"1.22459";"1.19554";"1.2185"
"118420.0";"1.48539";"1.22376";"1.19835";"1.21618"
"118430.0";"1.48193";"1.21915";"1.19794";"1.21278"
"118440.0";"1.48434";"1.22251";"1.19447";"1.21872"
"118450.0";"1.48626";"1.22359";"1.19506";"1.22171"
"118460.0";"1.48387";"1.22113";"1.19416";"1.21925"
"118470.0";"1.48831";"1.22672";"1.20127";"1.21748"
"118480.0";"1.48533";"1.21823";"1.19769";"1.22223"
"118490.0";"1.48698";"1.21814";"1.19905";"1.225"
"118500.0";"1.48714";"1.22454";"1.20228";"1.21582"
"118510.0";"1.48979";"1.22021";"1.20432";"1.22461"
"118520.0";"1.48424";"1.22041";"1.19841";"1.21669"
"118530.0";"1.49159";"1.22759";"1.20663";"1.21933"
"118540.0";"1.48768";"1.22578";"1.19674";"1.22133"
"118550.0";"1.48791";"1.22237";"1.19929";"1.22282"
"118560.0";"1.48591";"1.21493";"1.20576";"1.21899"
"118570.0";"1.48625";"1.22138";"1.19953";"1.21954"
"118580.0";"1.48472";"1.21909";"1.19229";"1.22517"
"118590.0";"1.4883";"1.22393";"1.19631";"1.22511"
"118600.0";"1.48783";"1.22269";"1.20176";"1.21987"
"118610.0";"1.48949";"1.22333";"1.20098";"1.22402"
"118620.0";"1.48845";"1.22613";"1.19633";"1.22325"
"118630.0";"1.48667";"1.22503";"1.19302";"1.22328"
"118640.0";"1.48505";"1.21972";"1.19822";"1.21955"
"118650.0";"1.48521";"1.22516";"1.19192";"1.22066"
"118660.0";"1.48844";"1.22313";"1.19867";"1.22394"
"118670.0";"1.49243";"1.23065";"1.19636";"1.22838"
"118680.0";"1.48748";"1.22014";"1.20044";"1.22288"
"118690.0";"1.48869";"1.2219";"1.19695";"1.22747"
"118700.0";"1.4896";"1.22366";"1.20077";"1.22419"
"118710.0";"1.48835";"1.22224";"1.20826";"1.21515"
"118720.0";"1.49016";"1.22276";"1.20402";"1.22326"
"118730.0";"1.49142";"1.22509";"1.20364";"1.22436"
"118740.0";"1.49009";"1.23197";"1.20636";"1.21148"
"118750.0";"1.4919";"1.22414";"1.209";"1.22119"
"118760.0";"1.49173";"1.22467";"1.20838";"1.22088"
"118770.0";"1.49002";"1.22075";"1.21353";"1.2155"
"118780.0";"1.49433";"1.23243";"1.20642";"1.22135"
"118790.0";"1.49605";"1.23568";"1.20868";"1.22006"
"118800.0";"1.49342";"1.22825";"1.21236";"1.21746"
"118810.0";"1.49103";"1.22504";"1.21254";"1.21465"
"118820.0";"1.49117";"1.22915";"1.20582";"1.21753"
"118830.0";"1.4954";"1.23421";"1.21908";"1.20955"
"118840.0";"1.48744";"1.22081";"1.21113";"1.21151"
"118850.0";"1.49253";"1.22802";"1.21181";"1.21605"
"118860.0";"1.49298";"1.23011";"1.21292";"1.21393"
"118870.0";"1.49427";"1.2265";"1.21442";"1.21925"
"118880.0";"1.49303";"1.2279";"1.21564";"1.21356"
"118890.0";"1.49175";"1.23134";"1.20814";"1.21443"
"118900.0";"1.49479";"1.23271";"1.20579";"1.22283"
"118910.0";"1.49486";"1.23631";"1.20526";"1.21988"
"118920.0";"1.50413";"1.23897";"1.21946";"1.22586"
"118930.0";"1.4934";"1.23056";"1.20476";"1.2226"
"118940.0";"1.49355";"1.23043";"1.2096";"1.21832"
"118950.0";"1.49523";"1.23673";"1.20723";"1.21839"
"118960.0";"1.48744";"1.22702";"1.20126";"1.21506"
"118970.0";"1.4929";"1.22938";"1.20719";"1.22018"
"118980.0";"1.49335";"1.22761";"1.2036";"1.22658"
"118990.0";"1.49211";"1.22698";"1.20703";"1.22081"
"119000.0";"1.49621";"1.23345";"1.21397";"1.21745"
"119010.0";"1.48942";"1.22547";"1.20518";"1.2176"
"119020.0";"1.4914";"1.22082";"1.21098";"1.22134"
"119030.0";"1.49234";"1.22637";"1.21225";"1.21681"
"119040.0";"1.49277";"1.22894";"1.21058";"1.21692"
"119050.0";"1.49495";"1.22793";"1.21422";"1.21967"
"119060.0";"1.48772";"1.22336";"1.20521";"1.21552"
"119070.0";"1.49174";"1.23156";"1.20044";"1.2218"
"119080.0";"1.49126";"1.23149";"1.2075";"1.21372"
"119090.0";"1.49305";"1.23399";"1.2067";"1.21636"
"119100.0";"1.49178";"1.22996";"1.20081";"1.22315"
"119110.0";"1.49362";"1.22792";"1.20759";"1.22301"
"119120.0";"1.48882";"1.22259";"1.20711";"1.21709"
"119130.0";"1.48981";"1.22417";"1.20708";"1.21797"
"119140.0";"1.48848";"1.22727";"1.20153";"1.21709"
"119150.0";"1.49241";"1.23374";"1.20197";"1.21973"
"119160.0";"1.49342";"1.22992";"1.19938";"1.22857"
"119170.0";"1.48864";"1.22756";"1.20181";"1.21691"
"119180.0";"1.48174";"1.21809";"1.1933";"1.21795"
"119190.0";"1.4896";"1.23005";"1.19791";"1.22057"
"119200.0";"1.48702";"1.22442";"1.19638";"1.22145"
"119210.0";"1.49146";"1.22469";"1.20806";"1.2205"
"119220.0";"1.48779";"1.2235";"1.20587";"1.21489"
"119230.0";"1.49162";"1.22831";"1.20445";"1.22081"
"119240.0";"1.48571";"1.21851";"1.20734";"1.21336"
"119250.0";"1.4904";"1.22943";"1.19877";"1.22232"
"119260.0";"1.48977";"1.22573";"1.20846";"1.21492"
"119270.0";"1.48952";"1.22531";"1.20281";"1.22033"
"119280.0";"1.48838";"1.22439";"1.20026";"1.22098"
"119290.0";"1.49626";"1.2305";"1.21086";"1.22364"
"119300.0";"1.48941";"1.22587";"1.19951";"1.22273"
"119310.0";"1.49355";"1.23142";"1.20646";"1.22043"
"119320.0";"1.48636";"1.22024";"1.20145";"1.21905"
"119330.0";"1.49395";"1.22851";"1.20756";"1.22324"
"119340.0";"1.49925";"1.23294";"1.21024";"1.22909"
"119350.0";"1.49108";"1.2218";"1.20756";"1.22296"
"119360.0";"1.49953";"1.22884";"1.21334";"1.23084"
"119370.0";"1.49263";"1.22682";"1.20913";"1.22017"
"119380.0";"1.4914";"1.2269";"1.20878";"1.21743"
"119390.0";"1.4879";"1.22066";"1.20878";"1.21511"
"119400.0";"1.4917";"1.22428";"1.21011";"1.21946"
"119410.0";"1.4962";"1.2234";"1.21928";"1.22225"
"119420.0";"1.49858";"1.22803";"1.22123";"1.22148"
"119430.0";"1.48646";"1.21676";"1.2089";"1.21538"
"119440.0";"1.48798";"1.21982";"1.20762";"1.21731"
"119450.0";"1.49634";"1.23283";"1.20652";"1.22576"
"119460.0";"1.49158";"1.22439";"1.20996";"1.21922"
"119470.0";"1.49467";"1.22124";"1.21105";"1.22884"
"119480.0";"1.49333";"1.22775";"1.20803";"1.22203"
"119490.0";"1.49622";"1.22678";"1.21081";"1.22731"
"119500.0";"1.49285";"1.22421";"1.20984";"1.22261"
"119510.0";"1.49005";"1.22296";"1.20947";"1.21739"
"119520.0";"1.49514";"1.22718";"1.20993";"1.22514"
"119530.0";"1.49109";"1.22521";"1.20559";"1.22153"
"119540.0";"1.49075";"1.21805";"1.21418";"1.21935"
"119550.0";"1.49598";"1.22717";"1.21837";"1.21883"
"119560.0";"1.4905";"1.22347";"1.20426";"1.22315"
"119570.0";"1.48682";"1.22211";"1.20493";"1.21486"
"119580.0";"1.48881";"1.22112";"1.21168";"1.21401"
"119590.0";"1.48997";"1.22038";"1.21075";"1.21851"
"119600.0";"1.49176";"1.22499";"1.2075";"1.22149"
"119610.0";"1.48545";"1.21646";"1.20819";"1.21394"
"119620.0";"1.48913";"1.22515";"1.21088";"1.21153"
"119630.0";"1.48801";"1.22384";"1.20937";"1.2116"
"119640.0";"1.49492";"1.22865";"1.21724";"1.21587"
"119650.0";"1.49292";"1.22556";"1.20897";"1.22228"
"119660.0";"1.49472";"1.23176";"1.20508";"1.22432"
"119670.0";"1.4879";"1.22025";"1.20668";"1.21762"
"119680.0";"1.49073";"1.22129";"1.20578";"1.22438"
"119690.0";"1.48848";"1.22534";"1.20442";"1.21618"
"119700.0";"1.49412";"1.22803";"1.20725";"1.22445"
"119710.0";"1.48898";"1.22713";"1.20502";"1.21498"
"119720.0";"1.48963";"1.2225";"1.20467";"1.22157"
"119730.0";"1.49458";"1.22847";"1.20962";"1.2228"
"119740.0";"1.48489";"1.21852";"1.20248";"1.21617"
"119750.0";"1.48747";"1.22284";"1.19926";"1.22131"
"119760.0";"1.49514";"1.22792";"1.20756";"1.22674"
"119770.0";"1.48828";"1.22117";"1.19984";"1.22437"
"119780.0";"1.492";"1.22838";"1.21157";"1.21463"
"119790.0";"1.48849";"1.22128";"1.20147";"1.22316"
"119800.0";"1.49009";"1.22372";"1.20135";"1.22475"
"119810.0";"1.48833";"1.21939";"1.21109";"1.21517"
"119820.0";"1.48724";"1.21622";"1.2032";"1.22348"
"119830.0";"1.48729";"1.21809";"1.20578";"1.21919"
"119840.0";"1.49131";"1.22371";"1.20964";"1.21955"
"119850.0";"1.49453";"1.22584";"1.21291";"1.22204"
"119860.0";"1.49072";"1.21985";"1.20926";"1.22235"
"119870.0";"1.49315";"1.22658";"1.20807";"1.22272"
"119880.0";"1.49149";"1.22493";"1.20208";"1.22624"
"119890.0";"1.49185";"1.22843";"1.19953";"1.2261"
"119900.0";"1.4924";"1.22713";"1.20425";"1.22411"
"119910.0";"1.48833";"1.22843";"1.19749";"1.21952"
"119920.0";"1.48874";"1.2261";"1.20702";"1.21346"
"119930.0";"1.49134";"1.2226";"1.20572";"1.22461"
"119940.0";"1.49341";"1.22284";"1.20867";"1.22652"
"119950.0";"1.49256";"1.22803";"1.20765";"1.22025"
"119960.0";"1.49642";"1.23306";"1.21092";"1.22139"
"119970.0";"1.49539";"1.2328";"1.2085";"1.22153"
"119980.0";"1.49156";"1.22708";"1.20727";"1.21912"
"119990.0";"1.49348";"1.23258";"1.20526";"1.22026"
"120000.0";"1.49221";"1.23045";"1.20555";"1.21902"
"120010.0";"1.49318";"1.22916";"1.21237";"1.21592"
"120020.0";"1.49589";"1.23606";"1.20809";"1.21986"
"120030.0";"1.48932";"1.227";"1.20045";"1.22047"
"120040.0";"1.49198";"1.22697";"1.20891";"1.21863"
"120050.0";"1.4933";"1.23275";"1.20726";"1.21768"
"120060.0";"1.48817";"1.21942";"1.20859";"1.21721"
"120070.0";"1.48967";"1.22608";"1.19964";"1.22306"
"120080.0";"1.49888";"1.23503";"1.21152";"1.22481"
"120090.0";"1.4891";"1.22113";"1.20611";"1.22025"
"120100.0";"1.49488";"1.22619";"1.21127";"1.22419"
"120110.0";"1.49737";"1.23168";"1.21637";"1.21969"
"120120.0";"1.48944";"1.2252";"1.21213";"1.21099"
"120130.0";"1.49202";"1.22859";"1.20729";"1.21871"
"120140.0";"1.49027";"1.23098";"1.20554";"1.21374"
"120150.0";"1.49298";"1.23305";"1.2114";"1.21246"
"120160.0";"1.49485";"1.23429";"1.21331";"1.2139"
"120170.0";"1.49418";"1.2319";"1.2094";"1.21857"
"120180.0";"1.4881";"1.22298";"1.21242";"1.20963"
"120190.0";"1.49686";"1.23433";"1.21476";"1.21736"
"120200.0";"1.48988";"1.22373";"1.21148";"1.21419"
"120210.0";"1.49324";"1.2322";"1.20888";"1.21648"
"120220.0";"1.48832";"1.22247";"1.20922";"1.2139"
"120230.0";"1.49552";"1.22671";"1.21458";"1.22193"
"120240.0";"1.49065";"1.23218";"1.20265";"1.21631"
"120250.0";"1.49111";"1.22222";"1.20934";"1.22085"
"120260.0";"1.4891";"1.22874";"1.20632";"1.21238"
"120270.0";"1.48998";"1.22815";"1.2116";"1.20985"
"120280.0";"1.48946";"1.22477";"1.20727";"1.21631"
"120290.0";"1.49502";"1.23187";"1.20896";"1.2211"
"120300.0";"1.49006";"1.22737";"1.20931";"1.21312"
"120310.0";"1.49519";"1.23062";"1.2116";"1.22015"
"120320.0";"1.49211";"1.22651";"1.21274";"1.21562"
"120330.0";"1.49723";"1.23287";"1.21714";"1.21737"
"120340.0";"1.49001";"1.22533";"1.21126";"1.21313"
"120350.0";"1.48797";"1.2266";"1.20788";"1.21021"
"120360.0";"1.49372";"1.22978";"1.21361";"1.2154"
"120370.0";"1.49376";"1.22582";"1.21564";"1.21745"
"120380.0";"1.48971";"1.22916";"1.20498";"1.21476"
"120390.0";"1.4947";"1.23083";"1.20755";"1.22276"
"120400.0";"1.49189";"1.22565";"1.21363";"1.21505"
"120410.0";"1.48565";"1.21822";"1.20703";"1.2138"
"120420.0";"1.4895";"1.2227";"1.217";"1.20878"
"120430.0";"1.49547";"1.23252";"1.21135";"1.21917"
"120440.0";"1.49186";"1.22527";"1.208";"1.22096"
"120450.0";"1.49737";"1.23338";"1.20823";"1.22604"
"120460.0";"1.48935";"1.22239";"1.21052";"1.2152"
"120470.0";"1.49017";"1.22364";"1.2123";"1.21419"
"120480.0";"1.4894";"1.22396";"1.20411";"1.2201"
"120490.0";"1.48792";"1.22061";"1.20428";"1.21968"
"120500.0";"1.49";"1.22279";"1.21122";"1.21571"
"120510.0";"1.49702";"1.23297";"1.21096";"1.22289"
"120520.0";"1.49115";"1.22522";"1.21089";"1.21641"
"120530.0";"1.49384";"1.23104";"1.21247";"1.21556"
"120540.0";"1.48462";"1.22022";"1.2033";"1.21299"
"120550.0";"1.49266";"1.22589";"1.20602";"1.22424"
"120560.0";"1.49125";"1.22811";"1.20481";"1.21977"
"120570.0";"1.48746";"1.22291";"1.19814";"1.22231"
"120580.0";"1.48676";"1.22454";"1.19717";"1.21991"
"120590.0";"1.49246";"1.22725";"1.20377";"1.22462"
"120600.0";"1.48758";"1.21871";"1.20399";"1.22104"
"120610.0";"1.49162";"1.22629";"1.20347";"1.22382"
"120620.0";"1.48898";"1.22517";"1.19784";"1.22403"
"120630.0";"1.49348";"1.23108";"1.20039";"1.22658"
"120640.0";"1.49039";"1.22653";"1.20936";"1.21474"
"120650.0";"1.49002";"1.22948";"1.1999";"1.22023"
"120660.0";"1.49449";"1.22837";"1.20854";"1.22375"
"120670.0";"1.49178";"1.22593";"1.2067";"1.22139"
"120680.0";"1.49109";"1.22629";"1.20221";"1.22377"
"120690.0";"1.48831";"1.2263";"1.20514";"1.21407"
"120700.0";"1.48936";"1.22637";"1.19623";"1.22532"
"120710.0";"1.48699";"1.22657";"1.19779";"1.21784"
"120720.0";"1.49262";"1.22536";"1.20446";"1.2262"
"120730.0";"1.49111";"1.22885";"1.20918";"1.21435"
"120740.0";"1.48682";"1.22336";"1.20032";"1.21814"
"120750.0";"1.49191";"1.22718";"1.20681";"1.22034"
"120760.0";"1.48715";"1.22302";"1.20225";"1.2174"
"120770.0";"1.48918";"1.23083";"1.20363";"1.21311"
"120780.0";"1.49213";"1.23249";"1.20134";"1.22092"
"120790.0";"1.48722";"1.22384";"1.19954";"1.2194"
"120800.0";"1.48646";"1.22449";"1.19907";"1.21737"
"120810.0";"1.48473";"1.22357";"1.199";"1.21414"
"120820.0";"1.48821";"1.22933";"1.19179";"1.22389"
"120830.0";"1.49428";"1.2339";"1.20213";"1.22397"
"120840.0";"1.48876";"1.23029";"1.20137";"1.21487"
"120850.0";"1.48867";"1.22862";"1.19785";"1.21982"
"120860.0";"1.48853";"1.22562";"1.20502";"1.21541"
"120870.0";"1.48933";"1.22788";"1.20533";"1.21478"
"120880.0";"1.48578";"1.22127";"1.20495";"1.21313"
"120890.0";"1.49321";"1.22889";"1.20561";"1.22298"
"120900.0";"1.48964";"1.22937";"1.20974";"1.20963"
"120910.0";"1.48729";"1.22321";"1.20771";"1.21213"
"120920.0";"1.48879";"1.22432";"1.2038";"1.21856"
"120930.0";"1.49425";"1.2332";"1.20075";"1.22596"
"120940.0";"1.49147";"1.23144";"1.20211";"1.21961"
"120950.0";"1.48793";"1.22065";"1.2062";"1.21778"
"120960.0";"1.48756";"1.22692";"1.20053";"1.21617"
"120970.0";"1.48538";"1.21926";"1.20494";"1.21418"
"120980.0";"1.48989";"1.22617";"1.20842";"1.21482"
"120990.0";"1.49531";"1.22894";"1.2122";"1.22154"
"121000.0";"1.49694";"1.23348";"1.20678";"1.22632"
"121010.0";"1.49463";"1.22883";"1.21137";"1.22082"
"121020.0";"1.48846";"1.22349";"1.20376";"1.21864"
"121030.0";"1.48843";"1.22029";"1.20597";"1.21958"
"121040.0";"1.48937";"1.22714";"1.19881";"1.22205"
"121050.0";"1.49241";"1.23027";"1.20403";"1.22119"
"121060.0";"1.49104";"1.22843";"1.19947";"1.22419"
"121070.0";"1.48615";"1.22098";"1.19756";"1.22162"
"121080.0";"1.48858";"1.23091";"1.20151";"1.21366"
"121090.0";"1.49669";"1.22984";"1.20772";"1.22844"
"121100.0";"1.4865";"1.22942";"1.19573";"1.21577"
"121110.0";"1.4929";"1.23126";"1.19881";"1.22654"
"121120.0";"1.48573";"1.22398";"1.19586";"1.21926"
"121130.0";"1.48874";"1.22498";"1.20103";"1.2205"
"121140.0";"1.48956";"1.22902";"1.20226";"1.21723"
"121150.0";"1.48553";"1.22";"1.19847";"1.22019"
"121160.0";"1.49074";"1.23231";"1.19635";"1.2226"
"121170.0";"1.48953";"1.22756";"1.20184";"1.21905"
"121180.0";"1.49228";"1.22917";"1.20661";"1.21944"
"121190.0";"1.482";"1.21763";"1.1973";"1.21512"
"121200.0";"1.48628";"1.21888";"1.2029";"1.21879"
"121210.0";"1.48869";"1.22896";"1.19827";"1.21911"
"121220.0";"1.4943";"1.23053";"1.2093";"1.22034"
"121230.0";"1.49072";"1.22913";"1.20219";"1.22003"
"121240.0";"1.4887";"1.22439";"1.20392";"1.21816"
"121250.0";"1.49055";"1.23134";"1.19769";"1.22183"
"121260.0";"1.49543";"1.23374";"1.20757";"1.2216"
"121270.0";"1.4878";"1.23118";"1.1984";"1.21456"
"121280.0";"1.48974";"1.22623";"1.20191";"1.22082"
"121290.0";"1.48694";"1.22318";"1.1996";"1.21933"
"121300.0";"1.49058";"1.22941";"1.206";"1.21563"
"121310.0";"1.4939";"1.23108";"1.20232";"1.2257"
"121320.0";"1.4912";"1.23205";"1.19931";"1.22109"
"121330.0";"1.49302";"1.23634";"1.20151";"1.21904"
"121340.0";"1.49044";"1.22903";"1.20057";"1.22104"
"121350.0";"1.49116";"1.22657";"1.20143";"1.22443"
"121360.0";"1.4882";"1.22264";"1.20508";"1.21755"
"121370.0";"1.49023";"1.22506";"1.20334";"1.22179"
"121380.0";"1.48416";"1.21932";"1.19437";"1.22155"
"121390.0";"1.48997";"1.22771";"1.19723";"1.22451"
"121400.0";"1.49496";"1.23029";"1.20157";"1.2298"
"121410.0";"1.49392";"1.22504";"1.20557";"1.22862"
"121420.0";"1.48589";"1.22257";"1.19899";"1.21799"
"121430.0";"1.48901";"1.2251";"1.19786";"1.22417"
"121440.0";"1.48694";"1.22418";"1.19112";"1.22662"
"121450.0";"1.49597";"1.23357";"1.19878";"1.23169"
"121460.0";"1.49184";"1.22773";"1.19769";"1.22858"
"121470.0";"1.49301";"1.22933";"1.2032";"1.22442"
"121480.0";"1.4918";"1.22653";"1.20243";"1.22504"
"121490.0";"1.48794";"1.22375";"1.20075";"1.22006"
"121500.0";"1.48938";"1.22431";"1.20324";"1.22055"
"121510.0";"1.49045";"1.22457";"1.20196";"1.22417"
"121520.0";"1.48989";"1.22771";"1.19898";"1.22258"
"121530.0";"1.49282";"1.2258";"1.21337";"1.21745"
"121540.0";"1.49419";"1.22581";"1.19989";"1.23404"
"121550.0";"1.4892";"1.22404";"1.19885";"1.22472"
"121560.0";"1.49388";"1.2295";"1.20616";"1.22345"
"121570.0";"1.48758";"1.22024";"1.20184";"1.22163"
"121580.0";"1.48988";"1.23136";"1.19426";"1.22352"
"121590.0";"1.48736";"1.2249";"1.19638";"1.22179"
"121600.0";"1.49108";"1.22783";"1.19921";"1.22514"
"121610.0";"1.48931";"1.22816";"1.20246";"1.2173"
"121620.0";"1.4954";"1.23149";"1.21141";"1.21999"
"121630.0";"1.49261";"1.22477";"1.20994";"1.22136"
"121640.0";"1.49315";"1.23307";"1.20164";"1.22253"
"121650.0";"1.49442";"1.23113";"1.20548";"1.22381"
"121660.0";"1.49131";"1.23044";"1.20186";"1.22046"
"121670.0";"1.48668";"1.22388";"1.20022";"1.21738"
"121680.0";"1.48808";"1.225";"1.20144";"1.21848"
"121690.0";"1.49068";"1.22527";"1.20395";"1.22206"
"121700.0";"1.49437";"1.2295";"1.21447";"1.21642"
"121710.0";"1.49502";"1.22788";"1.21607";"1.21804"
"121720.0";"1.49103";"1.22879";"1.20181";"1.22149"
"121730.0";"1.49191";"1.23115";"1.20711";"1.21602"
"121740.0";"1.49453";"1.22647";"1.21007";"1.22422"
"121750.0";"1.49382";"1.22974";"1.20458";"1.22463"
"121760.0";"1.49403";"1.22853";"1.1987";"1.23211"
"121770.0";"1.49004";"1.22542";"1.2083";"1.21605"
"121780.0";"1.49027";"1.22886";"1.19849";"1.22282"
"121790.0";"1.49307";"1.23144";"1.20081";"1.22481"
"121800.0";"1.49114";"1.23298";"1.20129";"1.21806"
"121810.0";"1.49648";"1.23712";"1.20355";"1.22471"
"121820.0";"1.49209";"1.23117";"1.19952";"1.22395"
"121830.0";"1.49311";"1.22941";"1.20113";"1.22662"
"121840.0";"1.48946";"1.22962";"1.20088";"1.21776"
"121850.0";"1.49559";"1.23343";"1.2058";"1.22404"
"121860.0";"1.49408";"1.23067";"1.20055";"1.2283"
"121870.0";"1.48482";"1.2206";"1.19813";"1.21821"
"121880.0";"1.48835";"1.22755";"1.19971";"1.21826"
"121890.0";"1.49137";"1.22843";"1.20799";"1.21658"
"121900.0";"1.48684";"1.22718";"1.19788";"1.21676"
"121910.0";"1.48745";"1.22785";"1.19637";"1.21907"
"121920.0";"1.49521";"1.23769";"1.20124";"1.22328"
"121930.0";"1.48524";"1.22095";"1.19862";"1.21838"
"121940.0";"1.48761";"1.22453";"1.19785";"1.22133"
"121950.0";"1.49236";"1.23019";"1.20446";"1.22072"
"121960.0";"1.49574";"1.23325";"1.20534";"1.22504"
"121970.0";"1.4907";"1.2289";"1.20371";"1.21872"
"121980.0";"1.49477";"1.2338";"1.19452";"1.23269"
"121990.0";"1.48934";"1.23233";"1.19597";"1.21955"
"122000.0";"1.48978";"1.22771";"1.20474";"1.21665"
"122010.0";"1.49428";"1.23814";"1.20021";"1.22158"
"122020.0";"1.49123";"1.23451";"1.19876";"1.21921"
"122030.0";"1.49";"1.23312";"1.20394";"1.21248"
"122040.0";"1.49393";"1.23713";"1.20527";"1.21675"
"122050.0";"1.49404";"1.23443";"1.20586";"1.21917"
"122060.0";"1.48958";"1.23039";"1.20239";"1.21577"
"122070.0";"1.48666";"1.2315";"1.19841";"1.21143"
