# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49483";"1.22815";"1.20587";"1.22742"
"4450.0";"1.49274";"1.22395";"1.20436";"1.22799"
"4460.0";"1.48599";"1.21804";"1.19751";"1.22421"
"4470.0";"1.49341";"1.23173";"1.20557";"1.22066"
"4480.0";"1.48674";"1.2295";"1.19664";"1.21539"
"4490.0";"1.49029";"1.22071";"1.20559";"1.22408"
"4500.0";"1.48995";"1.22275";"1.20761";"1.21921"
"4510.0";"1.49139";"1.22808";"1.20325";"1.22168"
"4520.0";"1.49362";"1.23637";"1.20599";"1.21606"
"4530.0";"1.48743";"1.22628";"1.19662";"1.22035"
"4540.0";"1.49293";"1.23123";"1.20326";"1.22227"
"4550.0";"1.49297";"1.23072";"1.21057";"1.21562"
"4560.0";"1.49568";"1.23089";"1.21004";"1.22264"
"4570.0";"1.48864";"1.2249";"1.20656";"1.21487"
"4580.0";"1.48486";"1.21798";"1.20197";"1.21712"
"4590.0";"1.48996";"1.22752";"1.20763";"1.21442"
"4600.0";"1.49403";"1.23164";"1.20031";"1.22742"
"4610.0";"1.49517";"1.23349";"1.19934";"1.22928"
"4620.0";"1.49025";"1.22625";"1.19812";"1.22576"
"4630.0";"1.49118";"1.2261";"1.20241";"1.22398"
"4640.0";"1.48545";"1.22408";"1.19297";"1.2213"
"4650.0";"1.48505";"1.21874";"1.20473";"1.2141"
"4660.0";"1.48927";"1.22338";"1.19992";"1.22449"
"4670.0";"1.48942";"1.22674";"1.19493";"1.22636"
"4680.0";"1.48897";"1.22408";"1.19477";"1.2281"
"4690.0";"1.48765";"1.22168";"1.19803";"1.2241"
"4700.0";"1.48726";"1.22663";"1.19297";"1.22316"
"4710.0";"1.49241";"1.22932";"1.20409";"1.22209"
"4720.0";"1.49255";"1.22978";"1.20016";"1.22582"
"4730.0";"1.48903";"1.22715";"1.19656";"1.22343"
"4740.0";"1.48855";"1.23104";"1.19107";"1.22371"
"4750.0";"1.49713";"1.23493";"1.20286";"1.22919"
"4760.0";"1.4853";"1.22188";"1.18983";"1.22618"
"4770.0";"1.48779";"1.22645";"1.19964";"1.21808"
"4780.0";"1.48817";"1.22563";"1.20652";"1.21303"
"4790.0";"1.48779";"1.22582";"1.19812";"1.22021"
"4800.0";"1.48881";"1.22342";"1.20286";"1.22043"
"4810.0";"1.49316";"1.228";"1.20626";"1.22312"
"4820.0";"1.49";"1.22461";"1.20559";"1.21947"
"4830.0";"1.49261";"1.23036";"1.20512";"1.22053"
"4840.0";"1.49623";"1.22814";"1.21869";"1.21815"
"4850.0";"1.48801";"1.22473";"1.19641";"1.22352"
"4860.0";"1.48805";"1.22255";"1.19739";"1.22483"
"4870.0";"1.49311";"1.23249";"1.20356";"1.22113"
"4880.0";"1.49233";"1.23035";"1.20458";"1.22039"
"4890.0";"1.48992";"1.22206";"1.2057";"1.22172"
"4900.0";"1.4889";"1.22687";"1.20004";"1.21998"
"4910.0";"1.4878";"1.22788";"1.20454";"1.21183"
"4920.0";"1.49223";"1.22735";"1.20885";"1.21894"
"4930.0";"1.49248";"1.22897";"1.21119";"1.21559"
"4940.0";"1.49374";"1.22879";"1.20906";"1.22098"
"4950.0";"1.49307";"1.2267";"1.20668";"1.22379"
"4960.0";"1.48805";"1.22171";"1.20128";"1.22185"
"4970.0";"1.49264";"1.23105";"1.198";"1.22689"
"4980.0";"1.48894";"1.23285";"1.1954";"1.2186"
"4990.0";"1.48973";"1.23251";"1.20229";"1.2141"
"5000.0";"1.4928";"1.23182";"1.20018";"1.22438"
"5010.0";"1.49005";"1.22847";"1.2018";"1.21945"
"5020.0";"1.49359";"1.22937";"1.20506";"1.22397"
"5030.0";"1.49314";"1.23027";"1.20563";"1.2214"
"5040.0";"1.49136";"1.22308";"1.20019";"1.22961"
"5050.0";"1.48958";"1.22664";"1.20498";"1.21698"
"5060.0";"1.49277";"1.23163";"1.20035";"1.22433"
"5070.0";"1.48829";"1.22648";"1.20033";"1.21861"
"5080.0";"1.49142";"1.23063";"1.20623";"1.21623"
"5090.0";"1.49056";"1.2282";"1.19403";"1.22855"
"5100.0";"1.49396";"1.23017";"1.2046";"1.22454"
"5110.0";"1.49094";"1.23105";"1.19616";"1.22454"
"5120.0";"1.48824";"1.22661";"1.19962";"1.21903"
"5130.0";"1.48603";"1.22492";"1.20058";"1.2144"
"5140.0";"1.4942";"1.23588";"1.20056";"1.22332"
"5150.0";"1.49488";"1.22613";"1.21059";"1.22492"
"5160.0";"1.4862";"1.22364";"1.20084";"1.21583"
"5170.0";"1.48873";"1.22466";"1.19935";"1.22245"
"5180.0";"1.48932";"1.22971";"1.20082";"1.21737"
"5190.0";"1.49257";"1.23022";"1.21166";"1.21408"
"5200.0";"1.48821";"1.22339";"1.20277";"1.2191"
"5210.0";"1.49337";"1.23084";"1.20524";"1.22177"
"5220.0";"1.48928";"1.22194";"1.20396";"1.22198"
"5230.0";"1.49318";"1.22643";"1.2063";"1.2247"
"5240.0";"1.48996";"1.2267";"1.20069";"1.2221"
"5250.0";"1.49232";"1.22705";"1.21073";"1.21759"
"5260.0";"1.48871";"1.22598";"1.19663";"1.22375"
"5270.0";"1.49626";"1.22812";"1.20775";"1.22909"
"5280.0";"1.49011";"1.2234";"1.2023";"1.22417"
"5290.0";"1.49749";"1.23266";"1.20678";"1.22849"
"5300.0";"1.49423";"1.23057";"1.20675";"1.22265"
"5310.0";"1.49337";"1.2232";"1.20787";"1.22684"
"5320.0";"1.49207";"1.2238";"1.20899";"1.22198"
"5330.0";"1.49088";"1.22826";"1.2013";"1.22218"
"5340.0";"1.48879";"1.22124";"1.20314";"1.22231"
"5350.0";"1.48917";"1.22877";"1.20414";"1.21467"
"5360.0";"1.4945";"1.23243";"1.20717";"1.22104"
"5370.0";"1.48877";"1.22917";"1.19359";"1.22367"
"5380.0";"1.48985";"1.22735";"1.20022";"1.22164"
"5390.0";"1.49052";"1.2278";"1.19823";"1.22477"
"5400.0";"1.49023";"1.22036";"1.20151";"1.22828"
"5410.0";"1.49293";"1.22139";"1.20957";"1.2259"
"5420.0";"1.48699";"1.22439";"1.19498";"1.22277"
"5430.0";"1.48708";"1.22061";"1.2034";"1.21849"
"5440.0";"1.48738";"1.21836";"1.20138";"1.22346"
"5450.0";"1.48838";"1.22479";"1.2041";"1.21679"
"5460.0";"1.48925";"1.23025";"1.19978";"1.21769"
"5470.0";"1.49101";"1.22755";"1.20433";"1.22023"
"5480.0";"1.48873";"1.22475";"1.20496";"1.21683"
"5490.0";"1.5001";"1.23206";"1.21586";"1.22649"
"5500.0";"1.49174";"1.22744";"1.20735";"1.21912"
"5510.0";"1.498";"1.23495";"1.21164";"1.22264"
"5520.0";"1.49414";"1.23214";"1.20597";"1.22162"
"5530.0";"1.49535";"1.2311";"1.20881";"1.22283"
"5540.0";"1.49404";"1.23032";"1.20882";"1.22039"
"5550.0";"1.49389";"1.22627";"1.20134";"1.23145"
"5560.0";"1.49274";"1.22694";"1.21132";"1.21814"
"5570.0";"1.49507";"1.228";"1.21074";"1.22334"
"5580.0";"1.48671";"1.22574";"1.20393";"1.21191"
"5590.0";"1.493";"1.22883";"1.20594";"1.22221"
"5600.0";"1.49319";"1.23037";"1.20962";"1.21747"
"5610.0";"1.48876";"1.22206";"1.20166";"1.22287"
"5620.0";"1.4861";"1.22033";"1.20222";"1.21755"
"5630.0";"1.48858";"1.22729";"1.19752";"1.22125"
"5640.0";"1.48694";"1.22288";"1.19139";"1.22766"
"5650.0";"1.48197";"1.21176";"1.19799";"1.22022"
"5660.0";"1.4837";"1.21917";"1.19986";"1.2152"
"5670.0";"1.48835";"1.22183";"1.19277";"1.23077"
"5680.0";"1.48977";"1.22586";"1.19315";"1.22984"
"5690.0";"1.48753";"1.22176";"1.19884";"1.22292"
"5700.0";"1.49514";"1.22913";"1.20159";"1.23138"
"5710.0";"1.49485";"1.23432";"1.20203";"1.22506"
"5720.0";"1.49638";"1.23067";"1.2058";"1.22876"
"5730.0";"1.49014";"1.22525";"1.20063";"1.22405"
"5740.0";"1.48836";"1.22091";"1.20268";"1.22204"
"5750.0";"1.49194";"1.23042";"1.20636";"1.21758"
"5760.0";"1.49311";"1.23104";"1.21298";"1.21325"
"5770.0";"1.49222";"1.23028";"1.20454";"1.22021"
"5780.0";"1.49233";"1.23247";"1.20224";"1.22054"
"5790.0";"1.48895";"1.22513";"1.2054";"1.21655"
"5800.0";"1.48959";"1.22408";"1.19738";"1.22704"
"5810.0";"1.49397";"1.23103";"1.2051";"1.22318"
"5820.0";"1.49278";"1.22702";"1.20461";"1.22481"
"5830.0";"1.48687";"1.22308";"1.19861";"1.22023"
"5840.0";"1.48683";"1.22743";"1.19538";"1.21894"
"5850.0";"1.48677";"1.22587";"1.19091";"1.22472"
"5860.0";"1.49005";"1.22945";"1.19783";"1.22236"
"5870.0";"1.49041";"1.22568";"1.19521";"1.22957"
"5880.0";"1.48781";"1.22783";"1.19218";"1.22404"
"5890.0";"1.49229";"1.23215";"1.19731";"1.22561"
"5900.0";"1.4896";"1.22402";"1.19862";"1.22593"
"5910.0";"1.48602";"1.22567";"1.19772";"1.21644"
"5920.0";"1.4889";"1.22511";"1.20345";"1.21839"
"5930.0";"1.49045";"1.23015";"1.20406";"1.21648"
"5940.0";"1.48592";"1.22857";"1.19951";"1.2115"
"5950.0";"1.49144";"1.23861";"1.19706";"1.21723"
"5960.0";"1.48512";"1.22534";"1.1923";"1.21988"
"5970.0";"1.48814";"1.22303";"1.2012";"1.22083"
"5980.0";"1.49809";"1.23506";"1.20763";"1.22671"
"5990.0";"1.49614";"1.23789";"1.20436";"1.22229"
"6000.0";"1.49319";"1.23119";"1.20859";"1.21767"
"6010.0";"1.49472";"1.23464";"1.20979";"1.21675"
"6020.0";"1.4919";"1.22886";"1.20309";"1.2223"
"6030.0";"1.49672";"1.22735";"1.21121";"1.22756"
"6040.0";"1.4865";"1.2216";"1.19673";"1.22266"
"6050.0";"1.49255";"1.22869";"1.2014";"1.22572"
"6060.0";"1.48642";"1.22134";"1.20039";"1.21915"
"6070.0";"1.48949";"1.22099";"1.20491";"1.22252"
"6080.0";"1.48996";"1.2279";"1.19586";"1.22564"
"6090.0";"1.49722";"1.23175";"1.20727";"1.22825"
"6100.0";"1.49467";"1.23241";"1.20296";"1.22561"
"6110.0";"1.49563";"1.23545";"1.19572";"1.23197"
"6120.0";"1.49043";"1.22518";"1.20788";"1.21768"
"6130.0";"1.49732";"1.23934";"1.20917";"1.21896"
"6140.0";"1.49585";"1.23594";"1.20368";"1.22424"
"6150.0";"1.49694";"1.24023";"1.2071";"1.21917"
"6160.0";"1.48772";"1.22641";"1.19848";"1.2191"
"6170.0";"1.49233";"1.2289";"1.20933";"1.21713"
"6180.0";"1.49271";"1.23145";"1.20509";"1.2197"
"6190.0";"1.49474";"1.22919";"1.21212";"1.21999"
"6200.0";"1.4964";"1.2322";"1.20782";"1.22525"
"6210.0";"1.49343";"1.23308";"1.20247";"1.2224"
"6220.0";"1.49374";"1.22863";"1.2047";"1.22544"
"6230.0";"1.49242";"1.23107";"1.20495";"1.21951"
"6240.0";"1.49495";"1.22984";"1.20505";"1.22682"
"6250.0";"1.49603";"1.22926";"1.20556";"1.22953"
"6260.0";"1.48992";"1.2282";"1.20385";"1.21737"
"6270.0";"1.49619";"1.23196";"1.20683";"1.22597"
"6280.0";"1.49636";"1.22965";"1.20959";"1.22599"
"6290.0";"1.49489";"1.23001";"1.21171";"1.21992"
"6300.0";"1.49128";"1.2283";"1.20731";"1.21719"
"6310.0";"1.49191";"1.22192";"1.21108";"1.22138"
"6320.0";"1.49697";"1.23118";"1.21286";"1.2227"
"6330.0";"1.49718";"1.23461";"1.20793";"1.22464"
"6340.0";"1.49216";"1.22283";"1.20731";"1.22481"
"6350.0";"1.4979";"1.2301";"1.21886";"1.22009"
"6360.0";"1.49636";"1.23008";"1.2123";"1.22289"
"6370.0";"1.49341";"1.22692";"1.21376";"1.21738"
"6380.0";"1.50215";"1.23613";"1.22078";"1.22253"
"6390.0";"1.49007";"1.22109";"1.20976";"1.21902"
"6400.0";"1.49644";"1.23347";"1.20751";"1.22438"
"6410.0";"1.49574";"1.23605";"1.20883";"1.21876"
"6420.0";"1.49116";"1.2311";"1.20436";"1.21697"
"6430.0";"1.48728";"1.22643";"1.20245";"1.21409"
"6440.0";"1.49321";"1.22964";"1.20844";"1.21943"
"6450.0";"1.49544";"1.23369";"1.21259";"1.21669"
"6460.0";"1.48832";"1.22179";"1.20596";"1.21781"
"6470.0";"1.4938";"1.23082";"1.20933";"1.21879"
"6480.0";"1.49067";"1.22741";"1.20788";"1.21602"
"6490.0";"1.49359";"1.23243";"1.20792";"1.21807"
"6500.0";"1.48774";"1.22604";"1.21037";"1.2077"
"6510.0";"1.49392";"1.22774";"1.20577";"1.22571"
"6520.0";"1.49007";"1.2298";"1.20434";"1.21563"
"6530.0";"1.49334";"1.23363";"1.20629";"1.21785"
"6540.0";"1.49219";"1.23746";"1.20607";"1.21135"
"6550.0";"1.49117";"1.22572";"1.20534";"1.22146"
"6560.0";"1.491";"1.22309";"1.20608";"1.22294"
"6570.0";"1.49345";"1.22659";"1.20666";"1.22483"
"6580.0";"1.49962";"1.23896";"1.20969";"1.22449"
"6590.0";"1.49207";"1.2326";"1.20176";"1.22027"
"6600.0";"1.49689";"1.23461";"1.20637";"1.22546"
"6610.0";"1.49426";"1.22893";"1.20812";"1.22302"
"6620.0";"1.49066";"1.22323";"1.20732";"1.22073"
"6630.0";"1.48827";"1.2269";"1.20273";"1.21575"
"6640.0";"1.48518";"1.22401";"1.20077";"1.21303"
"6650.0";"1.49021";"1.23009";"1.19801";"1.22193"
"6660.0";"1.48814";"1.22552";"1.19566";"1.22377"
"6670.0";"1.48711";"1.2262";"1.19824";"1.21805"
"6680.0";"1.491";"1.23087";"1.20229";"1.21887"
"6690.0";"1.49394";"1.23036";"1.20954";"1.2194"
"6700.0";"1.48987";"1.22672";"1.20782";"1.2148"
"6710.0";"1.49118";"1.22598";"1.20614";"1.22043"
"6720.0";"1.4856";"1.22385";"1.20422";"1.21081"
"6730.0";"1.49059";"1.22466";"1.20859";"1.21788"
"6740.0";"1.48761";"1.2217";"1.20583";"1.21631"
"6750.0";"1.49382";"1.22397";"1.21195";"1.22314"
"6760.0";"1.48941";"1.22513";"1.20407";"1.21899"
"6770.0";"1.48786";"1.22032";"1.20938";"1.21476"
"6780.0";"1.48846";"1.22545";"1.21039";"1.21005"
"6790.0";"1.49054";"1.22198";"1.20767";"1.22135"
"6800.0";"1.49136";"1.22778";"1.21083";"1.2144"
"6810.0";"1.48996";"1.22412";"1.20882";"1.21665"
"6820.0";"1.48626";"1.22024";"1.21271";"1.2076"
"6830.0";"1.49227";"1.22944";"1.20848";"1.21728"
"6840.0";"1.49405";"1.22843";"1.21687";"1.21431"
"6850.0";"1.49313";"1.23254";"1.21073";"1.21403"
"6860.0";"1.49344";"1.2228";"1.20638";"1.22887"
"6870.0";"1.48852";"1.22528";"1.20314";"1.21759"
"6880.0";"1.49009";"1.23091";"1.20236";"1.21653"
"6890.0";"1.49057";"1.22899";"1.20461";"1.21741"
"6900.0";"1.49253";"1.23153";"1.20634";"1.21794"
"6910.0";"1.48835";"1.22735";"1.19551";"1.22259"
"6920.0";"1.49075";"1.22946";"1.20305";"1.21893"
"6930.0";"1.49585";"1.23298";"1.20616";"1.22476"
"6940.0";"1.48807";"1.22439";"1.21039";"1.21019"
"6950.0";"1.48774";"1.22538";"1.20476";"1.21398"
"6960.0";"1.49336";"1.23219";"1.20512";"1.2205"
"6970.0";"1.49469";"1.22957";"1.21451";"1.21709"
"6980.0";"1.49608";"1.22992";"1.20731";"1.22728"
"6990.0";"1.49226";"1.23263";"1.20825";"1.21426"
"7000.0";"1.49067";"1.2302";"1.20958";"1.2115"
"7010.0";"1.49835";"1.23921";"1.20827";"1.22251"
"7020.0";"1.49221";"1.23056";"1.20064";"1.22374"
"7030.0";"1.49683";"1.23326";"1.21123";"1.22188"
"7040.0";"1.49793";"1.23212";"1.20955";"1.22738"
"7050.0";"1.49295";"1.22762";"1.20233";"1.22685"
"7060.0";"1.48882";"1.23118";"1.19098";"1.22432"
"7070.0";"1.49141";"1.22778";"1.20831";"1.21703"
"7080.0";"1.48877";"1.22261";"1.20557";"1.21847"
"7090.0";"1.49586";"1.23363";"1.21414";"1.21623"
"7100.0";"1.48446";"1.22141";"1.20717";"1.20753"
"7110.0";"1.49286";"1.22771";"1.21345";"1.21553"
"7120.0";"1.49526";"1.23133";"1.2137";"1.21751"
"7130.0";"1.48942";"1.22883";"1.20839";"1.211"
"7140.0";"1.48919";"1.23098";"1.2062";"1.21043"
"7150.0";"1.48644";"1.22748";"1.20185";"1.21155"
"7160.0";"1.48671";"1.2265";"1.20402";"1.21106"
"7170.0";"1.48821";"1.22343";"1.21327";"1.20863"
"7180.0";"1.49183";"1.22956";"1.20655";"1.218"
"7190.0";"1.49093";"1.2296";"1.20922";"1.21312"
"7200.0";"1.49111";"1.22338";"1.2106";"1.21846"
"7210.0";"1.495";"1.22999";"1.21516";"1.21679"
"7220.0";"1.4916";"1.22756";"1.21503";"1.211"
"7230.0";"1.48985";"1.22488";"1.20933";"1.21511"
"7240.0";"1.49535";"1.2319";"1.2095";"1.22133"
"7250.0";"1.49081";"1.22811";"1.20502";"1.21849"
"7260.0";"1.4938";"1.23346";"1.20286";"1.22254"
"7270.0";"1.49925";"1.22921";"1.21486";"1.22828"
"7280.0";"1.49736";"1.22971";"1.21084";"1.22713"
"7290.0";"1.49506";"1.23236";"1.20196";"1.22758"
"7300.0";"1.49476";"1.23787";"1.19683";"1.22632"
"7310.0";"1.49585";"1.23371";"1.20723";"1.22297"
"7320.0";"1.49554";"1.23453";"1.20692";"1.2217"
"7330.0";"1.49498";"1.23179";"1.2054";"1.2246"
"7340.0";"1.49593";"1.23375";"1.20465";"1.22567"
"7350.0";"1.49421";"1.2293";"1.20527";"1.22534"
"7360.0";"1.4938";"1.23382";"1.20412";"1.22093"
"7370.0";"1.49089";"1.2329";"1.20029";"1.2185"
"7380.0";"1.48902";"1.22887";"1.19893";"1.21934"
"7390.0";"1.49323";"1.23221";"1.20043";"1.22478"
"7400.0";"1.49076";"1.23219";"1.19508";"1.22401"
"7410.0";"1.49188";"1.23529";"1.20108";"1.21773"
"7420.0";"1.49816";"1.23431";"1.20487";"1.23033"
"7430.0";"1.48937";"1.22817";"1.19887";"1.22097"
"7440.0";"1.49256";"1.22862";"1.20329";"1.22394"
"7450.0";"1.49101";"1.23365";"1.20147";"1.21688"
"7460.0";"1.49293";"1.23282";"1.20295";"1.22096"
"7470.0";"1.49357";"1.23405";"1.20028";"1.22392"
"7480.0";"1.49296";"1.22724";"1.20686";"1.22281"
"7490.0";"1.49412";"1.23167";"1.20671";"1.22133"
"7500.0";"1.49449";"1.23424";"1.20667";"1.21966"
"7510.0";"1.49834";"1.23471";"1.21718";"1.21821"
"7520.0";"1.49317";"1.23516";"1.20893";"1.21324"
"7530.0";"1.48906";"1.22878";"1.2016";"1.21689"
"7540.0";"1.48901";"1.22628";"1.20355";"1.21737"
"7550.0";"1.49124";"1.23037";"1.20639";"1.2159"
"7560.0";"1.49327";"1.2266";"1.21728";"1.21384"
"7570.0";"1.48672";"1.22499";"1.2046";"1.21202"
"7580.0";"1.4968";"1.23347";"1.2078";"1.22497"
"7590.0";"1.49664";"1.232";"1.20983";"1.22407"
"7600.0";"1.49629";"1.23846";"1.20247";"1.22394"
"7610.0";"1.4942";"1.23459";"1.21048";"1.21484"
"7620.0";"1.49211";"1.23396";"1.20704";"1.21376"
"7630.0";"1.49498";"1.23185";"1.20893";"1.22105"
"7640.0";"1.48969";"1.22605";"1.19823";"1.2245"
"7650.0";"1.49188";"1.22717";"1.20418";"1.22287"
"7660.0";"1.49477";"1.23703";"1.20758";"1.21663"
"7670.0";"1.49425";"1.23795";"1.20376";"1.21821"
"7680.0";"1.49445";"1.23084";"1.20911";"1.22059"
"7690.0";"1.49784";"1.23279";"1.21142";"1.22463"
"7700.0";"1.49349";"1.23229";"1.20933";"1.21656"
"7710.0";"1.49278";"1.22861";"1.2096";"1.21826"
"7720.0";"1.49321";"1.23377";"1.20514";"1.21852"
"7730.0";"1.48921";"1.2256";"1.20758";"1.21455"
"7740.0";"1.49158";"1.23087";"1.21023";"1.2124"
"7750.0";"1.48951";"1.22317";"1.20514";"1.22014"
"7760.0";"1.4905";"1.23369";"1.20816";"1.20894"
"7770.0";"1.49198";"1.22859";"1.20747";"1.21844"
"7780.0";"1.48659";"1.22978";"1.20202";"1.20943"
"7790.0";"1.49163";"1.23122";"1.20615";"1.21624"
"7800.0";"1.49326";"1.23216";"1.21204";"1.21342"
"7810.0";"1.50198";"1.23885";"1.2191";"1.22104"
"7820.0";"1.49654";"1.23443";"1.20936";"1.22185"
"7830.0";"1.4905";"1.2299";"1.20477";"1.21617"
"7840.0";"1.49184";"1.23472";"1.21008";"1.20927"
"7850.0";"1.49125";"1.23134";"1.20512";"1.2162"
"7860.0";"1.4937";"1.23343";"1.20781";"1.21741"
"7870.0";"1.49177";"1.23419";"1.20569";"1.21402"
"7880.0";"1.49212";"1.23664";"1.20577";"1.21231"
"7890.0";"1.49485";"1.23624";"1.2088";"1.21642"
"7900.0";"1.4904";"1.22709";"1.20594";"1.2176"
"7910.0";"1.49536";"1.23617";"1.20565";"1.22086"
"7920.0";"1.49296";"1.23261";"1.21227";"1.21199"
"7930.0";"1.49459";"1.23105";"1.21597";"1.2139"
"7940.0";"1.49507";"1.23043";"1.2173";"1.21437"
"7950.0";"1.48553";"1.22595";"1.19543";"1.21721"
"7960.0";"1.492";"1.23166";"1.20242";"1.22038"
"7970.0";"1.4853";"1.21994";"1.20494";"1.21332"
"7980.0";"1.49011";"1.23013";"1.20239";"1.21733"
"7990.0";"1.48697";"1.22897";"1.20269";"1.21052"
"8000.0";"1.48995";"1.23512";"1.2063";"1.20797"
"8010.0";"1.49095";"1.23051";"1.20369";"1.21772"
"8020.0";"1.48809";"1.22828";"1.19841";"1.21819"
"8030.0";"1.49132";"1.23032";"1.19921";"1.22324"
"8040.0";"1.48997";"1.23056";"1.20655";"1.21242"
"8050.0";"1.48834";"1.22377";"1.20249";"1.2193"
"8060.0";"1.49158";"1.22899";"1.20692";"1.2176"
"8070.0";"1.49589";"1.23526";"1.20644";"1.22229"
"8080.0";"1.49275";"1.23289";"1.20321";"1.22019"
"8090.0";"1.49124";"1.22931";"1.20615";"1.21721"
"8100.0";"1.48976";"1.22943";"1.19917";"1.22036"
"8110.0";"1.49399";"1.23094";"1.2016";"1.22676"
"8120.0";"1.49616";"1.23568";"1.20236";"1.22653"
"8130.0";"1.4918";"1.23068";"1.20815";"1.21522"
"8140.0";"1.49375";"1.22689";"1.20451";"1.22739"
"8150.0";"1.49362";"1.23208";"1.20837";"1.21803"
"8160.0";"1.4987";"1.23228";"1.20795";"1.23067"
"8170.0";"1.49396";"1.23613";"1.20942";"1.21373"
"8180.0";"1.4964";"1.23173";"1.21476";"1.21887"
"8190.0";"1.49046";"1.23162";"1.20472";"1.21437"
"8200.0";"1.49115";"1.2308";"1.20733";"1.2143"
"8210.0";"1.49626";"1.22955";"1.21233";"1.22314"
"8220.0";"1.49263";"1.23054";"1.21088";"1.21466"
"8230.0";"1.49782";"1.23319";"1.21354";"1.22209"
"8240.0";"1.49885";"1.23767";"1.20777";"1.22578"
"8250.0";"1.49278";"1.22621";"1.20911";"1.22117"
"8260.0";"1.50137";"1.23988";"1.20555";"1.2319"
"8270.0";"1.49279";"1.2296";"1.20698";"1.2199"
"8280.0";"1.49181";"1.22744";"1.20473";"1.22189"
"8290.0";"1.49222";"1.23288";"1.20368";"1.21843"
"8300.0";"1.4802";"1.22039";"1.19159";"1.21357"
"8310.0";"1.49142";"1.22677";"1.20434";"1.22199"
"8320.0";"1.49059";"1.22841";"1.21007";"1.21263"
"8330.0";"1.48844";"1.22291";"1.21077";"1.2122"
"8340.0";"1.49345";"1.23561";"1.20584";"1.21656"
"8350.0";"1.4914";"1.22776";"1.21017";"1.21516"
"8360.0";"1.49013";"1.22969";"1.2058";"1.21444"
"8370.0";"1.48753";"1.22968";"1.19749";"1.21631"
"8380.0";"1.49869";"1.23817";"1.20644";"1.2262"
"8390.0";"1.49626";"1.23571";"1.21128";"1.21794"
"8400.0";"1.49084";"1.22585";"1.20386";"1.22197"
"8410.0";"1.4928";"1.23366";"1.20271";"1.22002"
"8420.0";"1.49236";"1.22262";"1.21283";"1.22006"
"8430.0";"1.49561";"1.23128";"1.21156";"1.22057"
"8440.0";"1.49281";"1.23429";"1.20514";"1.21702"
"8450.0";"1.48994";"1.2251";"1.2081";"1.21633"
"8460.0";"1.4947";"1.23403";"1.20892";"1.21817"
"8470.0";"1.48848";"1.22349";"1.20517";"1.21729"
"8480.0";"1.49091";"1.2297";"1.20151";"1.22059"
"8490.0";"1.49435";"1.23604";"1.20466";"1.21949"
"8500.0";"1.49404";"1.23749";"1.20206";"1.21984"
"8510.0";"1.49805";"1.24076";"1.2074";"1.22109"
"8520.0";"1.48713";"1.2228";"1.19983";"1.21996"
"8530.0";"1.49747";"1.23113";"1.2057";"1.23103"
"8540.0";"1.49986";"1.23669";"1.20335";"1.23358"
"8550.0";"1.49623";"1.23096";"1.20579";"1.22811"
"8560.0";"1.50333";"1.23788";"1.21152";"1.23284"
"8570.0";"1.49646";"1.23435";"1.20296";"1.22803"
"8580.0";"1.49824";"1.23465";"1.20376";"1.23129"
"8590.0";"1.49659";"1.23304";"1.20253";"1.23007"
"8600.0";"1.49882";"1.23618";"1.20687";"1.22809"
"8610.0";"1.49544";"1.22818";"1.2017";"1.23295"
"8620.0";"1.49703";"1.23533";"1.2013";"1.23006"
"8630.0";"1.49851";"1.23869";"1.21066";"1.22108"
"8640.0";"1.49671";"1.23635";"1.21034";"1.21934"
"8650.0";"1.503";"1.23763";"1.21386";"1.22997"
"8660.0";"1.49951";"1.23414";"1.20946";"1.22931"
"8670.0";"1.49472";"1.23095";"1.20113";"1.22901"
"8680.0";"1.50127";"1.2386";"1.21029";"1.22828"
"8690.0";"1.49245";"1.22871";"1.20479";"1.22212"
"8700.0";"1.49281";"1.22513";"1.21226";"1.2192"
"8710.0";"1.49787";"1.22939";"1.21396";"1.22561"
"8720.0";"1.49422";"1.22844";"1.20443";"1.22706"
"8730.0";"1.49308";"1.22998";"1.20687";"1.22033"
"8740.0";"1.49215";"1.22836";"1.20541";"1.22112"
"8750.0";"1.49785";"1.23346";"1.21372";"1.2217"
"8760.0";"1.49044";"1.22668";"1.2085";"1.21557"
"8770.0";"1.49709";"1.23705";"1.20817";"1.22173"
"8780.0";"1.49471";"1.24103";"1.19901";"1.22087"
"8790.0";"1.50018";"1.23839";"1.20853";"1.22757"
"8800.0";"1.49483";"1.23558";"1.20297";"1.22281"
"8810.0";"1.49144";"1.23062";"1.20063";"1.22182"
"8820.0";"1.50379";"1.24459";"1.21219";"1.22652"
"8830.0";"1.49101";"1.23282";"1.20705";"1.21219"
"8840.0";"1.49601";"1.23654";"1.19838";"1.2292"
"8850.0";"1.49238";"1.22231";"1.2066";"1.22657"
"8860.0";"1.49233";"1.23394";"1.19807";"1.22315"
"8870.0";"1.4953";"1.23203";"1.19901";"1.23139"
"8880.0";"1.49696";"1.2348";"1.20382";"1.22795"
"8890.0";"1.49534";"1.22961";"1.20047";"1.23247"
