# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"194270.0";"1.48651";"1.21837";"1.22233";"1.20039"
"194280.0";"1.49237";"1.21878";"1.22326";"1.21347"
"194290.0";"1.49076";"1.21499";"1.22107";"1.21551"
"194300.0";"1.49094";"1.21399";"1.22387";"1.21416"
"194310.0";"1.48073";"1.21185";"1.21492";"1.20021"
"194320.0";"1.48191";"1.21619";"1.21254";"1.20114"
"194330.0";"1.4862";"1.21243";"1.21966";"1.20832"
"194340.0";"1.48375";"1.21518";"1.21872";"1.20047"
"194350.0";"1.48554";"1.21654";"1.21641";"1.20583"
"194360.0";"1.48229";"1.21062";"1.21052";"1.20971"
"194370.0";"1.48304";"1.21277";"1.21298";"1.20694"
"194380.0";"1.48776";"1.21365";"1.22466";"1.20588"
"194390.0";"1.48505";"1.21574";"1.22131";"1.20046"
"194400.0";"1.48047";"1.2094";"1.21683";"1.2001"
"194410.0";"1.48586";"1.21604";"1.22155";"1.20193"
"194420.0";"1.48404";"1.20891";"1.21569";"1.21054"
"194430.0";"1.49044";"1.21634";"1.22242";"1.21204"
"194440.0";"1.48946";"1.21336";"1.22057";"1.21447"
"194450.0";"1.48559";"1.21316";"1.22152";"1.2042"
"194460.0";"1.49006";"1.21161";"1.22788";"1.21031"
"194470.0";"1.48766";"1.20907";"1.22123";"1.21368"
"194480.0";"1.49224";"1.21802";"1.21699";"1.22022"
"194490.0";"1.49025";"1.21606";"1.22217";"1.2121"
"194500.0";"1.48681";"1.21421";"1.21707";"1.21064"
"194510.0";"1.49217";"1.22236";"1.21311";"1.21958"
"194520.0";"1.48892";"1.21709";"1.21648";"1.21352"
"194530.0";"1.49339";"1.22051";"1.22218";"1.21534"
"194540.0";"1.48768";"1.2155";"1.2209";"1.20763"
"194550.0";"1.49782";"1.22581";"1.22501";"1.21806"
"194560.0";"1.49291";"1.21679";"1.22279";"1.21727"
"194570.0";"1.49357";"1.2169";"1.22585";"1.21571"
"194580.0";"1.49098";"1.21468";"1.22258";"1.21486"
"194590.0";"1.49012";"1.21269";"1.22539";"1.21192"
"194600.0";"1.48508";"1.21188";"1.21613";"1.20968"
"194610.0";"1.4913";"1.21753";"1.22221";"1.21316"
"194620.0";"1.48868";"1.20884";"1.22412";"1.21349"
"194630.0";"1.49446";"1.22105";"1.22461";"1.21498"
"194640.0";"1.49062";"1.21614";"1.22131";"1.2138"
"194650.0";"1.48943";"1.21223";"1.22703";"1.209"
"194660.0";"1.48827";"1.21453";"1.2217";"1.20924"
"194670.0";"1.48611";"1.2145";"1.21335";"1.21235"
"194680.0";"1.4867";"1.21509";"1.21548";"1.21109"
"194690.0";"1.49172";"1.21643";"1.22307";"1.21444"
"194700.0";"1.48935";"1.21706";"1.21954";"1.21152"
"194710.0";"1.49076";"1.21471";"1.22026";"1.21663"
"194720.0";"1.48623";"1.2094";"1.22042";"1.21066"
"194730.0";"1.48762";"1.2141";"1.2178";"1.21199"
"194740.0";"1.49318";"1.21882";"1.22609";"1.21258"
"194750.0";"1.49329";"1.21989";"1.2217";"1.21619"
"194760.0";"1.49018";"1.21188";"1.21606";"1.22221"
"194770.0";"1.49197";"1.21603";"1.21979";"1.21875"
"194780.0";"1.48782";"1.21055";"1.22071";"1.21312"
"194790.0";"1.48991";"1.21533";"1.22273";"1.21144"
"194800.0";"1.49272";"1.21747";"1.22305";"1.21587"
"194810.0";"1.48818";"1.21507";"1.22336";"1.2068"
"194820.0";"1.49627";"1.21961";"1.22757";"1.2179"
"194830.0";"1.48836";"1.21539";"1.21622";"1.21411"
"194840.0";"1.49069";"1.21361";"1.21098";"1.22679"
"194850.0";"1.48662";"1.21336";"1.21567";"1.21242"
"194860.0";"1.48648";"1.21074";"1.21596";"1.21441"
"194870.0";"1.48696";"1.21465";"1.21643";"1.21121"
"194880.0";"1.49092";"1.21782";"1.21862";"1.21556"
"194890.0";"1.49246";"1.2147";"1.21877";"1.22228"
"194900.0";"1.49092";"1.21898";"1.21726";"1.21575"
"194910.0";"1.48707";"1.21142";"1.21924";"1.2119"
"194920.0";"1.48491";"1.20882";"1.21699";"1.21145"
"194930.0";"1.48867";"1.21419";"1.21258";"1.2197"
"194940.0";"1.48895";"1.21188";"1.21849";"1.2168"
"194950.0";"1.48748";"1.2117";"1.21992";"1.21194"
"194960.0";"1.49027";"1.21591";"1.22038";"1.21409"
"194970.0";"1.4937";"1.21362";"1.21878";"1.22636"
"194980.0";"1.49134";"1.21683";"1.21701";"1.21918"
"194990.0";"1.49221";"1.21149";"1.21944";"1.22419"
"195000.0";"1.49308";"1.22151";"1.21561";"1.22017"
"195010.0";"1.49232";"1.22008";"1.22396";"1.21134"
"195020.0";"1.48902";"1.21467";"1.21568";"1.21697"
"195030.0";"1.49248";"1.21848";"1.2192";"1.21813"
"195040.0";"1.48948";"1.21737";"1.21681";"1.21429"
"195050.0";"1.49896";"1.22468";"1.21916";"1.22783"
"195060.0";"1.49245";"1.21369";"1.22282";"1.21922"
"195070.0";"1.49272";"1.21878";"1.2215";"1.21613"
"195080.0";"1.48943";"1.21615";"1.21408";"1.21812"
"195090.0";"1.48991";"1.21209";"1.21975";"1.21767"
"195100.0";"1.48875";"1.21686";"1.21634";"1.21349"
"195110.0";"1.4929";"1.21664";"1.22289";"1.2173"
"195120.0";"1.49301";"1.22073";"1.21776";"1.21862"
"195130.0";"1.48773";"1.21076";"1.21534";"1.21808"
"195140.0";"1.49082";"1.21409";"1.22123";"1.21641"
"195150.0";"1.4962";"1.21869";"1.22222";"1.224"
"195160.0";"1.49283";"1.21984";"1.21942";"1.21742"
"195170.0";"1.49104";"1.21602";"1.2193";"1.21696"
"195180.0";"1.49253";"1.21645";"1.22641";"1.21303"
"195190.0";"1.49207";"1.21129";"1.22171";"1.2218"
"195200.0";"1.49545";"1.21684";"1.23051";"1.21567"
"195210.0";"1.49575";"1.21994";"1.22886";"1.21499"
"195220.0";"1.49131";"1.22022";"1.22045";"1.21226"
"195230.0";"1.49504";"1.21885";"1.22285";"1.22037"
"195240.0";"1.49473";"1.21506";"1.22796";"1.21826"
"195250.0";"1.49404";"1.21757";"1.22503";"1.21703"
"195260.0";"1.49533";"1.22085";"1.21951";"1.22245"
"195270.0";"1.4935";"1.21829";"1.2177";"1.22232"
"195280.0";"1.49285";"1.21745";"1.22035";"1.21892"
"195290.0";"1.49561";"1.22062";"1.23051";"1.21228"
"195300.0";"1.49529";"1.22009";"1.22718";"1.21541"
"195310.0";"1.49716";"1.21956";"1.23071";"1.21697"
"195320.0";"1.49859";"1.22529";"1.22687";"1.21861"
"195330.0";"1.49512";"1.22208";"1.22222";"1.21797"
"195340.0";"1.49636";"1.22002";"1.22315";"1.22215"
"195350.0";"1.50117";"1.22194";"1.22834";"1.22682"
"195360.0";"1.49526";"1.21714";"1.22482";"1.22064"
"195370.0";"1.50122";"1.22586";"1.2287";"1.22265"
"195380.0";"1.4995";"1.22496";"1.2331";"1.21488"
"195390.0";"1.49548";"1.21915";"1.22426";"1.21974"
"195400.0";"1.49575";"1.22104";"1.22525";"1.21753"
"195410.0";"1.49315";"1.21488";"1.22783";"1.21471"
"195420.0";"1.49835";"1.22034";"1.22887";"1.22098"
"195430.0";"1.49875";"1.21769";"1.2292";"1.22424"
"195440.0";"1.49681";"1.22166";"1.22185";"1.22292"
"195450.0";"1.4926";"1.21799";"1.2223";"1.21581"
"195460.0";"1.49831";"1.22212";"1.22718";"1.22079"
"195470.0";"1.49364";"1.21587";"1.22465";"1.21812"
"195480.0";"1.49433";"1.21727";"1.2264";"1.21666"
"195490.0";"1.49487";"1.22172";"1.22762";"1.21229"
"195500.0";"1.49919";"1.2263";"1.22357";"1.22238"
"195510.0";"1.49273";"1.21909";"1.2195";"1.21783"
"195520.0";"1.4913";"1.21673";"1.22018";"1.21601"
"195530.0";"1.49891";"1.22063";"1.23004";"1.22086"
"195540.0";"1.49384";"1.22164";"1.22686";"1.21057"
"195550.0";"1.50104";"1.22905";"1.2321";"1.21557"
"195560.0";"1.49542";"1.22065";"1.22265";"1.2197"
"195570.0";"1.4957";"1.22086";"1.2246";"1.21823"
"195580.0";"1.49554";"1.22129";"1.22425";"1.21776"
"195590.0";"1.48989";"1.21584";"1.22302";"1.21058"
"195600.0";"1.48933";"1.21317";"1.22399";"1.21091"
"195610.0";"1.49023";"1.21855";"1.21948";"1.21225"
"195620.0";"1.49716";"1.22275";"1.22412";"1.22042"
"195630.0";"1.4927";"1.21602";"1.22499";"1.21531"
"195640.0";"1.49108";"1.21224";"1.22733";"1.21276"
"195650.0";"1.49154";"1.2189";"1.2263";"1.20823"
"195660.0";"1.49047";"1.21711";"1.22401";"1.20973"
"195670.0";"1.49161";"1.2104";"1.22418";"1.21905"
"195680.0";"1.49072";"1.21105";"1.22633";"1.21406"
"195690.0";"1.49265";"1.21644";"1.22471";"1.21506"
"195700.0";"1.4954";"1.21912";"1.22629";"1.21755"
"195710.0";"1.4975";"1.22166";"1.22459";"1.22187"
"195720.0";"1.49191";"1.21655";"1.22143";"1.21645"
"195730.0";"1.49065";"1.2135";"1.22018";"1.21764"
"195740.0";"1.49012";"1.21205";"1.2196";"1.21837"
"195750.0";"1.49253";"1.2152";"1.22624";"1.21445"
"195760.0";"1.48937";"1.21037";"1.22559";"1.21218"
"195770.0";"1.48924";"1.21135";"1.22361";"1.21288"
"195780.0";"1.49559";"1.21747";"1.22998";"1.21595"
"195790.0";"1.49651";"1.22129";"1.22453";"1.21986"
"195800.0";"1.48882";"1.20616";"1.22236";"1.21827"
"195810.0";"1.49914";"1.21939";"1.22975";"1.22296"
"195820.0";"1.49191";"1.21434";"1.22779";"1.21224"
"195830.0";"1.49881";"1.21963";"1.23335";"1.21828"
"195840.0";"1.49495";"1.21631";"1.22578";"1.21977"
"195850.0";"1.49201";"1.21198";"1.22928";"1.21332"
"195860.0";"1.49383";"1.21738";"1.23125";"1.21041"
"195870.0";"1.4981";"1.2227";"1.22482";"1.22206"
"195880.0";"1.49731";"1.2222";"1.22751";"1.21793"
"195890.0";"1.49777";"1.22257";"1.22501";"1.22118"
"195900.0";"1.49724";"1.21971";"1.22911";"1.21863"
"195910.0";"1.49412";"1.21615";"1.22396";"1.2197"
"195920.0";"1.49857";"1.21988";"1.23089";"1.21993"
"195930.0";"1.4927";"1.21814";"1.22361";"1.21458"
"195940.0";"1.49923";"1.22206";"1.23354";"1.21668"
"195950.0";"1.49608";"1.21597";"1.23061";"1.21799"
"195960.0";"1.49572";"1.21622";"1.22652";"1.22099"
"195970.0";"1.49373";"1.2155";"1.22675";"1.2166"
"195980.0";"1.49609";"1.22323";"1.22081";"1.22062"
"195990.0";"1.49639";"1.21728";"1.23043";"1.21763"
"196000.0";"1.49214";"1.21643";"1.22534";"1.21318"
"196010.0";"1.49357";"1.21282";"1.22751";"1.21812"
"196020.0";"1.49404";"1.21618";"1.22457";"1.21887"
"196030.0";"1.4958";"1.21165";"1.2299";"1.22233"
"196040.0";"1.49537";"1.21551";"1.23177";"1.21555"
"196050.0";"1.49223";"1.21305";"1.2246";"1.21752"
"196060.0";"1.49451";"1.21892";"1.22297";"1.2189"
"196070.0";"1.49502";"1.21463";"1.22432";"1.22307"
"196080.0";"1.48932";"1.20991";"1.21845";"1.21969"
"196090.0";"1.49839";"1.21775";"1.22853";"1.22398"
"196100.0";"1.49589";"1.21456";"1.22847";"1.22111"
"196110.0";"1.49357";"1.21778";"1.22239";"1.21831"
"196120.0";"1.49827";"1.22027";"1.22834";"1.22137"
"196130.0";"1.49495";"1.21542";"1.22572";"1.22069"
"196140.0";"1.4983";"1.21614";"1.22913";"1.22476"
"196150.0";"1.49951";"1.21887";"1.2283";"1.22585"
"196160.0";"1.49377";"1.21757";"1.22073";"1.22067"
"196170.0";"1.49064";"1.21357";"1.22504";"1.21265"
"196180.0";"1.49205";"1.21698";"1.22573";"1.21202"
"196190.0";"1.492";"1.21365";"1.22101";"1.21996"
"196200.0";"1.48769";"1.21116";"1.21921";"1.21371"
"196210.0";"1.49117";"1.20912";"1.22049";"1.22294"
"196220.0";"1.49833";"1.22023";"1.22335";"1.22656"
"196230.0";"1.49069";"1.21315";"1.21945";"1.21883"
"196240.0";"1.49134";"1.21144";"1.22589";"1.21564"
"196250.0";"1.4908";"1.21178";"1.22394";"1.21595"
"196260.0";"1.49113";"1.21302";"1.22224";"1.21723"
"196270.0";"1.48289";"1.20806";"1.21972";"1.20448"
"196280.0";"1.49473";"1.22215";"1.2242";"1.21495"
"196290.0";"1.48975";"1.21449";"1.22313";"1.21148"
"196300.0";"1.49567";"1.22139";"1.22416";"1.21806"
"196310.0";"1.49155";"1.21243";"1.22433";"1.21674"
"196320.0";"1.49656";"1.22617";"1.22541";"1.21419"
"196330.0";"1.48827";"1.21244";"1.22423";"1.20879"
"196340.0";"1.48947";"1.2146";"1.21848";"1.21535"
"196350.0";"1.49443";"1.21172";"1.23322";"1.21556"
"196360.0";"1.49145";"1.20881";"1.2285";"1.21589"
"196370.0";"1.48976";"1.21625";"1.22105";"1.21184"
"196380.0";"1.48988";"1.21434";"1.22307";"1.212"
"196390.0";"1.49524";"1.22195";"1.22284";"1.21778"
"196400.0";"1.49218";"1.21166";"1.2218";"1.22158"
"196410.0";"1.49724";"1.21858";"1.22639";"1.22249"
"196420.0";"1.49213";"1.21942";"1.21544";"1.22009"
"196430.0";"1.49424";"1.21809";"1.22216";"1.21988"
"196440.0";"1.49263";"1.21481";"1.22806";"1.21325"
"196450.0";"1.4966";"1.22095";"1.22471";"1.22024"
"196460.0";"1.49512";"1.2189";"1.22259";"1.2208"
"196470.0";"1.49529";"1.21969";"1.22435";"1.21865"
"196480.0";"1.49226";"1.21055";"1.22377";"1.22091"
"196490.0";"1.49192";"1.21596";"1.21909";"1.21938"
"196500.0";"1.49344";"1.21699";"1.21844";"1.22272"
"196510.0";"1.49304";"1.21788";"1.22501";"1.21428"
"196520.0";"1.49839";"1.22218";"1.23012";"1.21797"
"196530.0";"1.49462";"1.21962";"1.22742";"1.21399"
"196540.0";"1.49562";"1.22076";"1.22491";"1.21782"
"196550.0";"1.4922";"1.21621";"1.22215";"1.21676"
"196560.0";"1.49699";"1.21945";"1.22821";"1.21918"
"196570.0";"1.49544";"1.21791";"1.22994";"1.21517"
"196580.0";"1.50013";"1.22648";"1.2247";"1.22337"
"196590.0";"1.4908";"1.21442";"1.21845";"1.21883"
"196600.0";"1.50068";"1.22717";"1.22298";"1.22575"
"196610.0";"1.49439";"1.21912";"1.22206";"1.2193"
"196620.0";"1.49267";"1.22449";"1.21794";"1.21382"
"196630.0";"1.49672";"1.22471";"1.22066";"1.22082"
"196640.0";"1.49598";"1.22236";"1.22822";"1.21377"
"196650.0";"1.49491";"1.22459";"1.22215";"1.21501"
"196660.0";"1.49038";"1.21834";"1.22203";"1.21025"
"196670.0";"1.50014";"1.22706";"1.22848";"1.21903"
"196680.0";"1.49298";"1.21681";"1.22209";"1.21812"
"196690.0";"1.49458";"1.22485";"1.22164";"1.21444"
"196700.0";"1.49031";"1.21791";"1.22105";"1.21151"
"196710.0";"1.49752";"1.22402";"1.22475";"1.21938"
"196720.0";"1.49613";"1.2258";"1.22009";"1.21886"
"196730.0";"1.49859";"1.22194";"1.22652";"1.22231"
"196740.0";"1.49834";"1.22364";"1.23004";"1.21644"
"196750.0";"1.49565";"1.21726";"1.22593";"1.22037"
"196760.0";"1.49736";"1.21857";"1.23071";"1.21845"
"196770.0";"1.49724";"1.21635";"1.23051";"1.22056"
"196780.0";"1.49459";"1.22321";"1.22976";"1.20791"
"196790.0";"1.49162";"1.21197";"1.22488";"1.21681"
"196800.0";"1.4906";"1.21524";"1.22248";"1.21346"
"196810.0";"1.49454";"1.22115";"1.22508";"1.21461"
"196820.0";"1.49538";"1.21959";"1.22272";"1.22062"
"196830.0";"1.49596";"1.22484";"1.22636";"1.2131"
"196840.0";"1.49123";"1.22274";"1.21802";"1.21197"
"196850.0";"1.49168";"1.22104";"1.21605";"1.21676"
"196860.0";"1.49828";"1.22597";"1.22482";"1.21922"
"196870.0";"1.49579";"1.22092";"1.22896";"1.214"
"196880.0";"1.49569";"1.22274";"1.22651";"1.2144"
"196890.0";"1.49549";"1.21566";"1.22634";"1.22116"
"196900.0";"1.49151";"1.21813";"1.22465";"1.21063"
"196910.0";"1.4926";"1.22051";"1.21744";"1.21816"
"196920.0";"1.49096";"1.21779";"1.22385";"1.2104"
"196930.0";"1.49427";"1.21761";"1.22703";"1.21553"
"196940.0";"1.49515";"1.22048";"1.22154";"1.22033"
"196950.0";"1.49128";"1.22125";"1.22306";"1.2085"
"196960.0";"1.4996";"1.22403";"1.22767";"1.22155"
"196970.0";"1.49356";"1.2143";"1.22513";"1.21901"
"196980.0";"1.49443";"1.21674";"1.23081";"1.21296"
"196990.0";"1.49924";"1.22235";"1.2365";"1.21341"
"197000.0";"1.48834";"1.21124";"1.2328";"1.20143"
"197010.0";"1.49138";"1.21696";"1.22425";"1.21187"
"197020.0";"1.48797";"1.21549";"1.21699";"1.21228"
"197030.0";"1.48552";"1.21581";"1.21532";"1.20762"
"197040.0";"1.49301";"1.2257";"1.22003";"1.21133"
"197050.0";"1.49034";"1.22182";"1.22213";"1.20655"
"197060.0";"1.4886";"1.21497";"1.21762";"1.21373"
"197070.0";"1.49007";"1.21786";"1.21725";"1.2148"
"197080.0";"1.49147";"1.21738";"1.22206";"1.21387"
"197090.0";"1.48688";"1.21452";"1.21338";"1.2142"
"197100.0";"1.4846";"1.21368";"1.21796";"1.20484"
"197110.0";"1.49509";"1.22979";"1.22165";"1.2107"
"197120.0";"1.49381";"1.21788";"1.22165";"1.21954"
"197130.0";"1.49435";"1.22372";"1.22223";"1.21442"
"197140.0";"1.49398";"1.2176";"1.22738";"1.21447"
"197150.0";"1.49155";"1.22038";"1.22477";"1.20833"
"197160.0";"1.50059";"1.22775";"1.23123";"1.21666"
"197170.0";"1.48793";"1.21012";"1.22483";"1.20968"
"197180.0";"1.48612";"1.20974";"1.22424";"1.20618"
"197190.0";"1.48838";"1.21538";"1.2156";"1.21478"
"197200.0";"1.49127";"1.21923";"1.22408";"1.20949"
"197210.0";"1.49067";"1.21512";"1.22366";"1.21257"
"197220.0";"1.49289";"1.21492";"1.22362";"1.21826"
"197230.0";"1.49147";"1.21891";"1.21909";"1.21533"
"197240.0";"1.49684";"1.22151";"1.22592";"1.21906"
"197250.0";"1.49031";"1.21482";"1.22527";"1.21037"
"197260.0";"1.49167";"1.21276";"1.2299";"1.21107"
"197270.0";"1.49561";"1.21692";"1.23104";"1.21546"
"197280.0";"1.4973";"1.21886";"1.23321";"1.21549"
"197290.0";"1.49697";"1.22746";"1.22687";"1.21243"
"197300.0";"1.49779";"1.22368";"1.23104";"1.21403"
"197310.0";"1.50167";"1.23039";"1.23186";"1.21602"
"197320.0";"1.49896";"1.22796";"1.22803";"1.21566"
"197330.0";"1.49213";"1.22788";"1.22212";"1.20482"
"197340.0";"1.48977";"1.22377";"1.21511";"1.21027"
"197350.0";"1.49811";"1.22675";"1.22725";"1.21556"
"197360.0";"1.4943";"1.22171";"1.22421";"1.21434"
"197370.0";"1.50045";"1.23319";"1.22596";"1.21612"
"197380.0";"1.49956";"1.22786";"1.22494";"1.22034"
"197390.0";"1.49639";"1.22066";"1.2312";"1.21348"
"197400.0";"1.49664";"1.22065";"1.23008";"1.21524"
"197410.0";"1.4991";"1.22282";"1.23211";"1.21705"
"197420.0";"1.49594";"1.2276";"1.22809";"1.20849"
"197430.0";"1.49235";"1.22099";"1.21786";"1.21664"
"197440.0";"1.49391";"1.21977";"1.2281";"1.21139"
"197450.0";"1.49543";"1.22493";"1.22353";"1.21455"
"197460.0";"1.49574";"1.22628";"1.22316";"1.21433"
"197470.0";"1.49549";"1.2184";"1.22233";"1.22244"
"197480.0";"1.49424";"1.22331";"1.22817";"1.20857"
"197490.0";"1.49483";"1.22032";"1.22289";"1.21836"
"197500.0";"1.49736";"1.22676";"1.22389";"1.2171"
"197510.0";"1.49556";"1.22343";"1.22542";"1.21447"
"197520.0";"1.49799";"1.2271";"1.22481";"1.21738"
"197530.0";"1.49168";"1.21918";"1.21867";"1.21602"
"197540.0";"1.49452";"1.22224";"1.22005";"1.21853"
"197550.0";"1.49598";"1.22462";"1.22603";"1.2137"
"197560.0";"1.49445";"1.22425";"1.22381";"1.21254"
"197570.0";"1.49712";"1.22366";"1.22642";"1.21709"
"197580.0";"1.49384";"1.22087";"1.22588";"1.21236"
"197590.0";"1.49195";"1.21825";"1.2185";"1.21775"
"197600.0";"1.48788";"1.21616";"1.22087";"1.20749"
"197610.0";"1.48985";"1.21559";"1.2233";"1.21046"
"197620.0";"1.4976";"1.22623";"1.22512";"1.21699"
"197630.0";"1.49757";"1.22029";"1.22864";"1.21933"
"197640.0";"1.49648";"1.22553";"1.22436";"1.21569"
"197650.0";"1.48719";"1.21628";"1.21864";"1.2079"
"197660.0";"1.48807";"1.22066";"1.21691";"1.2074"
"197670.0";"1.4911";"1.21576";"1.22252";"1.21414"
"197680.0";"1.49269";"1.21783";"1.2208";"1.2177"
"197690.0";"1.4949";"1.2267";"1.22438";"1.21058"
"197700.0";"1.4944";"1.22149";"1.2231";"1.21592"
"197710.0";"1.49831";"1.22667";"1.22703";"1.21635"
"197720.0";"1.49833";"1.22525";"1.22973";"1.21511"
"197730.0";"1.49634";"1.22451";"1.22251";"1.21824"
"197740.0";"1.50143";"1.22834";"1.23212";"1.21722"
"197750.0";"1.49497";"1.22401";"1.22652";"1.21133"
"197760.0";"1.49702";"1.22012";"1.2288";"1.21799"
"197770.0";"1.49394";"1.22028";"1.23091";"1.20811"
"197780.0";"1.49177";"1.21577";"1.22656";"1.21169"
"197790.0";"1.49589";"1.21984";"1.2305";"1.21375"
"197800.0";"1.50132";"1.22484";"1.2313";"1.2213"
"197810.0";"1.5001";"1.22514";"1.23074";"1.21857"
"197820.0";"1.498";"1.22033";"1.23558";"1.21334"
"197830.0";"1.49362";"1.2203";"1.22321";"1.21509"
"197840.0";"1.50042";"1.22597";"1.22563";"1.22365"
"197850.0";"1.49836";"1.2213";"1.22986";"1.21904"
"197860.0";"1.5017";"1.22499";"1.22946";"1.22393"
"197870.0";"1.49854";"1.22339";"1.22738";"1.21988"
"197880.0";"1.50093";"1.22342";"1.22999";"1.22308"
"197890.0";"1.49544";"1.21612";"1.23439";"1.21245"
"197900.0";"1.49481";"1.21631";"1.23126";"1.21388"
"197910.0";"1.4974";"1.22193";"1.22596";"1.21997"
"197920.0";"1.4984";"1.22259";"1.23175";"1.21591"
"197930.0";"1.4978";"1.224";"1.22612";"1.2187"
"197940.0";"1.49415";"1.22351";"1.22397";"1.21239"
"197950.0";"1.49058";"1.21718";"1.22612";"1.2078"
"197960.0";"1.49567";"1.22232";"1.22461";"1.21667"
"197970.0";"1.49892";"1.22647";"1.22923";"1.21584"
"197980.0";"1.49704";"1.2192";"1.23092";"1.21683"
"197990.0";"1.49608";"1.22318";"1.22796";"1.21344"
"198000.0";"1.50342";"1.22931";"1.2311";"1.22218"
"198010.0";"1.49634";"1.21905";"1.22958";"1.2166"
"198020.0";"1.49723";"1.22363";"1.22691";"1.21689"
"198030.0";"1.48678";"1.20766";"1.22152";"1.21263"
"198040.0";"1.49358";"1.21978";"1.21841";"1.22031"
"198050.0";"1.49631";"1.22125";"1.222";"1.22195"
"198060.0";"1.49599";"1.22126";"1.22655";"1.21659"
"198070.0";"1.49345";"1.22623";"1.21872";"1.21322"
"198080.0";"1.49418";"1.22332";"1.2252";"1.21141"
"198090.0";"1.49355";"1.2195";"1.21554";"1.22337"
"198100.0";"1.49343";"1.22173";"1.21905";"1.21735"
"198110.0";"1.49774";"1.22616";"1.22716";"1.21536"
"198120.0";"1.49183";"1.22406";"1.21613";"1.21402"
"198130.0";"1.49607";"1.22308";"1.22551";"1.21599"
"198140.0";"1.4887";"1.21644";"1.22131";"1.20877"
"198150.0";"1.49297";"1.22366";"1.21997";"1.21336"
"198160.0";"1.49228";"1.21634";"1.2281";"1.21082"
"198170.0";"1.49233";"1.21999";"1.2176";"1.21784"
"198180.0";"1.4943";"1.21583";"1.22988";"1.2145"
"198190.0";"1.49484";"1.21841";"1.22568";"1.21749"
"198200.0";"1.50103";"1.23041";"1.22856";"1.21775"
"198210.0";"1.49214";"1.21467";"1.21619";"1.2241"
"198220.0";"1.49404";"1.22017";"1.22231";"1.21716"
"198230.0";"1.49511";"1.22118";"1.22321";"1.21787"
"198240.0";"1.49197";"1.21793";"1.22362";"1.213"
"198250.0";"1.49035";"1.22118";"1.21704";"1.21236"
"198260.0";"1.49451";"1.22239";"1.21827";"1.22011"
"198270.0";"1.4927";"1.21961";"1.22385";"1.21288"
"198280.0";"1.4935";"1.21709";"1.22331";"1.21791"
"198290.0";"1.4943";"1.22052";"1.22589";"1.21383"
"198300.0";"1.4956";"1.22172";"1.23153";"1.21011"
"198310.0";"1.49463";"1.21735";"1.23198";"1.21165"
"198320.0";"1.49107";"1.22287";"1.2182";"1.21126"
"198330.0";"1.4923";"1.21435";"1.22295";"1.21805"
"198340.0";"1.49169";"1.21945";"1.22477";"1.20961"
"198350.0";"1.49462";"1.21906";"1.22224";"1.21976"
"198360.0";"1.49494";"1.22153";"1.22442";"1.21587"
"198370.0";"1.49435";"1.21752";"1.22465";"1.2182"
"198380.0";"1.49367";"1.21871";"1.22855";"1.2114"
"198390.0";"1.49237";"1.21557";"1.23102";"1.20885"
"198400.0";"1.49305";"1.21778";"1.22342";"1.216"
"198410.0";"1.4888";"1.21577";"1.21666";"1.21436"
"198420.0";"1.49085";"1.21247";"1.22019";"1.21914"
"198430.0";"1.497";"1.2168";"1.23152";"1.21852"
"198440.0";"1.49639";"1.21981";"1.22582";"1.21975"
"198450.0";"1.48811";"1.2157";"1.21732";"1.21209"
"198460.0";"1.48983";"1.21639";"1.21583";"1.2171"
"198470.0";"1.49263";"1.2167";"1.21757";"1.2219"
"198480.0";"1.4871";"1.2159";"1.21121";"1.21552"
"198490.0";"1.48967";"1.21631";"1.216";"1.21662"
"198500.0";"1.49425";"1.22321";"1.22129";"1.21563"
"198510.0";"1.48934";"1.21224";"1.21984";"1.21605"
"198520.0";"1.48918";"1.21641";"1.21243";"1.21889"
"198530.0";"1.48991";"1.21434";"1.21955";"1.21561"
"198540.0";"1.48645";"1.21515";"1.21517";"1.21072"
"198550.0";"1.4913";"1.21928";"1.21867";"1.21496"
"198560.0";"1.48907";"1.21484";"1.21851";"1.21411"
"198570.0";"1.48917";"1.21578";"1.22274";"1.20915"
"198580.0";"1.4851";"1.21387";"1.22226";"1.20153"
"198590.0";"1.48903";"1.21465";"1.21859";"1.21412"
"198600.0";"1.48848";"1.21107";"1.22214";"1.21276"
"198610.0";"1.48889";"1.21392";"1.22203";"1.21105"
"198620.0";"1.48611";"1.21688";"1.21855";"1.20473"
"198630.0";"1.48914";"1.21505";"1.22081";"1.21176"
"198640.0";"1.4882";"1.21685";"1.2201";"1.20836"
"198650.0";"1.49166";"1.22107";"1.21994";"1.21277"
"198660.0";"1.48942";"1.21668";"1.21574";"1.2159"
"198670.0";"1.49255";"1.21734";"1.22131";"1.21734"
"198680.0";"1.4864";"1.21349";"1.21774";"1.20967"
"198690.0";"1.49177";"1.21616";"1.22424";"1.21365"
"198700.0";"1.48692";"1.21195";"1.22177";"1.20844"
"198710.0";"1.4932";"1.22313";"1.22046";"1.21396"
"198720.0";"1.4887";"1.21623";"1.21794";"1.21236"
