# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"185670.0";"-1769.283936";"-622.096191"
"185680.0";"-1701.681152";"-663.546936"
"185690.0";"-1838.175415";"-708.13446"
"185700.0";"-1981.159668";"-657.993652"
"185710.0";"-1983.834106";"-676.171936"
"185720.0";"-1831.639893";"-655.476257"
"185730.0";"-2041.153076";"-607.17865"
"185740.0";"-1650.356079";"-696.573975"
"185750.0";"-1791.823853";"-695.774658"
"185760.0";"-1898.622192";"-646.431213"
"185770.0";"-1945.926758";"-562.042908"
"185780.0";"-1901.21106";"-627.330811"
"185790.0";"-1957.548462";"-613.680115"
"185800.0";"-1869.060669";"-650.092468"
"185810.0";"-2076.6604";"-641.503723"
"185820.0";"-2060.441162";"-563.348938"
"185830.0";"-1947.63855";"-622.306335"
"185840.0";"-2071.0354";"-517.850464"
"185850.0";"-2048.012207";"-588.271423"
"185860.0";"-2096.501953";"-588.668213"
"185870.0";"-2060.912598";"-595.035034"
"185880.0";"-1810.882202";"-562.282288"
"185890.0";"-1884.66626";"-599.515808"
"185900.0";"-1970.620972";"-581.201172"
"185910.0";"-1983.131348";"-521.663147"
"185920.0";"-1986.464355";"-513.574951"
"185930.0";"-1936.370117";"-612.583313"
"185940.0";"-1810.57959";"-622.414673"
"185950.0";"-1903.987305";"-578.127502"
"185960.0";"-1829.479858";"-609.061218"
"185970.0";"-1816.613037";"-548.093994"
"185980.0";"-1960.816895";"-582.641113"
"185990.0";"-1723.696533";"-657.215149"
"186000.0";"-1923.870117";"-617.950806"
"186010.0";"-1766.350342";"-654.651733"
"186020.0";"-2014.558472";"-547.748413"
"186030.0";"-2001.745361";"-648.008972"
"186040.0";"-1985.774902";"-619.449829"
"186050.0";"-1898.196289";"-630.958252"
"186060.0";"-1915.741333";"-651.743347"
"186070.0";"-1826.648438";"-608.992126"
"186080.0";"-1983.61084";"-568.345032"
"186090.0";"-1894.591187";"-641.943054"
"186100.0";"-1869.679443";"-626.841248"
"186110.0";"-1805.983887";"-674.750977"
"186120.0";"-1918.038086";"-616.306396"
"186130.0";"-1980.957275";"-602.9104"
"186140.0";"-1830.200684";"-655.0849"
"186150.0";"-1952.261719";"-566.152283"
"186160.0";"-1811.113037";"-671.10614"
"186170.0";"-1863.498291";"-550.21759"
"186180.0";"-1811.717896";"-631.306763"
"186190.0";"-1856.571045";"-670.865173"
"186200.0";"-1907.787109";"-599.061157"
"186210.0";"-1841.427368";"-633.822815"
"186220.0";"-1912.782227";"-596.673523"
"186230.0";"-1811.101807";"-583.595581"
"186240.0";"-1720.164551";"-626.322266"
"186250.0";"-1838.900024";"-616.967773"
"186260.0";"-1682.268311";"-677.406311"
"186270.0";"-1641.772827";"-679.947937"
"186280.0";"-1632.44751";"-682.995483"
"186290.0";"-1736.991821";"-648.83252"
"186300.0";"-1757.816284";"-659.658569"
"186310.0";"-1585.876953";"-627.293701"
"186320.0";"-1769.878052";"-657.220337"
"186330.0";"-1737.608032";"-611.265015"
"186340.0";"-1889.733398";"-645.907837"
"186350.0";"-1662.529297";"-656.354004"
"186360.0";"-1729.337769";"-608.270508"
"186370.0";"-1696.236938";"-645.818787"
"186380.0";"-1738.575317";"-653.563782"
"186390.0";"-1769.507935";"-629.869385"
"186400.0";"-1923.186523";"-677.849426"
"186410.0";"-1820.586426";"-619.375183"
"186420.0";"-1887.687134";"-673.627563"
"186430.0";"-1936.687744";"-706.188354"
"186440.0";"-1896.241821";"-708.80658"
"186450.0";"-1839.860107";"-693.45697"
"186460.0";"-2128.816895";"-633.405945"
"186470.0";"-1968.50708";"-691.069458"
"186480.0";"-2081.588135";"-596.212219"
"186490.0";"-1953.476562";"-695.657288"
"186500.0";"-2069.223633";"-599.474182"
"186510.0";"-2129.35376";"-606.718567"
"186520.0";"-2010.807129";"-657.315063"
"186530.0";"-2135.481689";"-673.810547"
"186540.0";"-2102.266357";"-636.985413"
"186550.0";"-2080.115234";"-640.833801"
"186560.0";"-1936.992432";"-639.003845"
"186570.0";"-1896.63147";"-701.391907"
"186580.0";"-1935.09082";"-639.904968"
"186590.0";"-1828.983521";"-604.489136"
"186600.0";"-1804.714722";"-636.052856"
"186610.0";"-1807.570312";"-636.013855"
"186620.0";"-1816.558228";"-685.587646"
"186630.0";"-1894.431885";"-646.893188"
"186640.0";"-1883.636475";"-658.188232"
"186650.0";"-1886.404907";"-681.868835"
"186660.0";"-1814.850708";"-642.178528"
"186670.0";"-1826.178223";"-650.247192"
"186680.0";"-1876.600708";"-667.056152"
"186690.0";"-1851.695312";"-672.323853"
"186700.0";"-1833.573975";"-644.633972"
"186710.0";"-1771.827393";"-670.111877"
"186720.0";"-1931.916504";"-641.936218"
"186730.0";"-1925.882812";"-694.842407"
"186740.0";"-1749.098877";"-679.107666"
"186750.0";"-1901.456055";"-661.010254"
"186760.0";"-1871.557739";"-675.595947"
"186770.0";"-2081.070312";"-668.080811"
"186780.0";"-1935.760254";"-723.58197"
"186790.0";"-2024.897583";"-598.05481"
"186800.0";"-1775.738525";"-685.650024"
"186810.0";"-1713.93457";"-703.443481"
"186820.0";"-1896.496094";"-676.173767"
"186830.0";"-1797.176514";"-708.528809"
"186840.0";"-1871.193359";"-677.473816"
"186850.0";"-1903.686768";"-720.292114"
"186860.0";"-1995.444092";"-660.49585"
"186870.0";"-1969.287109";"-698.944153"
"186880.0";"-1958.795288";"-717.749878"
"186890.0";"-2142.660889";"-610.828735"
"186900.0";"-2129.659912";"-625.584045"
"186910.0";"-1788.06543";"-659.021179"
"186920.0";"-2033.074829";"-621.426025"
"186930.0";"-1936.510864";"-656.296448"
"186940.0";"-1903.415771";"-645.261475"
"186950.0";"-1758.852905";"-690.080627"
"186960.0";"-1804.777344";"-706.011108"
"186970.0";"-1983.50061";"-630.568115"
"186980.0";"-1906.272705";"-672.369873"
"186990.0";"-1944.396606";"-678.617249"
"187000.0";"-2035.868286";"-622.171326"
"187010.0";"-1908.162964";"-698.470642"
"187020.0";"-1816.821777";"-645.645081"
"187030.0";"-1917.885742";"-646.952393"
"187040.0";"-1939.842041";"-678.233093"
"187050.0";"-1744.394775";"-702.41748"
"187060.0";"-1853.734009";"-677.867371"
"187070.0";"-1888.713989";"-629.470032"
"187080.0";"-1867.506226";"-655.128235"
"187090.0";"-1677.206665";"-718.813232"
"187100.0";"-1700.862549";"-656.488281"
"187110.0";"-1744.454102";"-681.150146"
"187120.0";"-1739.18042";"-602.479187"
"187130.0";"-1731.863647";"-643.325256"
"187140.0";"-1651.424561";"-662.154724"
"187150.0";"-1704.755737";"-633.641785"
"187160.0";"-1858.351074";"-602.959717"
"187170.0";"-1670.194824";"-618.102112"
"187180.0";"-1667.210938";"-683.603699"
"187190.0";"-1582.900635";"-659.693909"
"187200.0";"-1686.280518";"-649.704956"
"187210.0";"-1630.793091";"-687.362549"
"187220.0";"-1784.27832";"-680.080627"
"187230.0";"-1645.331909";"-712.080688"
"187240.0";"-1645.277588";"-659.926392"
"187250.0";"-1712.440796";"-663.579285"
"187260.0";"-1847.295776";"-666.414795"
"187270.0";"-1782.624756";"-645.050781"
"187280.0";"-1694.997559";"-707.224731"
"187290.0";"-1638.026855";"-680.983093"
"187300.0";"-1689.727539";"-605.743835"
"187310.0";"-1670.278931";"-613.697021"
"187320.0";"-1583.984619";"-648.866394"
"187330.0";"-1582.376831";"-648.55957"
"187340.0";"-1765.350586";"-614.878967"
"187350.0";"-1786.701172";"-599.874146"
"187360.0";"-1811.891357";"-524.274231"
"187370.0";"-1613.299438";"-588.460876"
"187380.0";"-1755.949585";"-638.47644"
"187390.0";"-1620.57959";"-633.591675"
"187400.0";"-1569.192749";"-630.284851"
"187410.0";"-1524.695312";"-675.071167"
"187420.0";"-1609.972778";"-623.290955"
"187430.0";"-1650.94397";"-593.840942"
"187440.0";"-1745.659302";"-573.337524"
"187450.0";"-1660.829956";"-656.859131"
"187460.0";"-1821.04834";"-560.55896"
"187470.0";"-1654.506348";"-580.987"
"187480.0";"-1649.932739";"-621.90625"
"187490.0";"-1580.304443";"-622.939026"
"187500.0";"-1511.619385";"-644.601379"
"187510.0";"-1575.835815";"-658.356628"
"187520.0";"-1562.686035";"-655.048706"
"187530.0";"-1487.245361";"-700.51593"
"187540.0";"-1645.40564";"-661.048584"
"187550.0";"-1588.853394";"-697.251709"
"187560.0";"-1578.68689";"-643.589478"
"187570.0";"-1569.669189";"-656.702515"
"187580.0";"-1535.405151";"-661.006287"
"187590.0";"-1582.894775";"-661.622864"
"187600.0";"-1475.520752";"-663.113281"
"187610.0";"-1487.565674";"-654.393738"
"187620.0";"-1607.506104";"-624.52478"
"187630.0";"-1669.088379";"-589.986694"
"187640.0";"-1591.621948";"-638.607483"
"187650.0";"-1680.801025";"-598.774475"
"187660.0";"-1530.420166";"-670.406006"
"187670.0";"-1632.729736";"-547.916565"
"187680.0";"-1582.136475";"-647.663635"
"187690.0";"-1603.800537";"-621.10083"
"187700.0";"-1689.526855";"-617.979309"
"187710.0";"-1707.555054";"-646.927551"
"187720.0";"-1569.427246";"-554.523621"
"187730.0";"-1837.495483";"-558.810425"
"187740.0";"-1657.509766";"-572.707214"
"187750.0";"-1729.284546";"-553.092529"
"187760.0";"-1779.862549";"-562.799133"
"187770.0";"-1843.803223";"-608.252197"
"187780.0";"-1844.251587";"-582.295837"
"187790.0";"-1804.858643";"-558.352356"
"187800.0";"-1813.631348";"-537.356445"
"187810.0";"-1749.958496";"-574.083252"
"187820.0";"-1886.275757";"-561.964661"
"187830.0";"-1875.334106";"-590.106323"
"187840.0";"-1917.194092";"-583.015747"
"187850.0";"-1841.648926";"-589.812317"
"187860.0";"-1844.65625";"-620.582275"
"187870.0";"-1915.621826";"-586.765991"
"187880.0";"-1873.321655";"-611.019592"
"187890.0";"-1747.932129";"-614.815247"
"187900.0";"-1720.860107";"-597.755432"
"187910.0";"-1749.602051";"-620.033386"
"187920.0";"-1711.721436";"-641.254578"
"187930.0";"-1845.522949";"-554.40686"
"187940.0";"-1822.89917";"-576.029663"
"187950.0";"-1723.912842";"-577.971924"
"187960.0";"-1784.455811";"-596.507507"
"187970.0";"-1795.351074";"-577.095154"
"187980.0";"-2005.697754";"-549.740173"
"187990.0";"-1881.769287";"-602.593384"
"188000.0";"-1777.14209";"-668.739014"
"188010.0";"-1932.846802";"-629.760193"
"188020.0";"-1873.983521";"-563.439697"
"188030.0";"-1918.166626";"-661.229065"
"188040.0";"-1983.362061";"-557.994812"
"188050.0";"-1832.745605";"-634.575684"
"188060.0";"-2052.827148";"-524.334595"
"188070.0";"-1894.11792";"-628.660156"
"188080.0";"-2025.453003";"-612.389893"
"188090.0";"-1893.122559";"-631.909363"
"188100.0";"-2018.085449";"-618.27478"
"188110.0";"-1997.967407";"-558.599731"
"188120.0";"-1865.952881";"-559.442932"
"188130.0";"-1926.663574";"-603.695068"
"188140.0";"-2170.291016";"-555.489868"
"188150.0";"-1878.726685";"-633.563416"
"188160.0";"-1938.616455";"-542.464783"
"188170.0";"-1890.982178";"-584.865295"
"188180.0";"-1983.180298";"-579.765747"
"188190.0";"-1928.380737";"-598.761353"
"188200.0";"-1957.025146";"-565.820801"
"188210.0";"-1854.32019";"-609.16748"
"188220.0";"-1769.194824";"-575.517639"
"188230.0";"-1946.814697";"-601.561096"
"188240.0";"-1786.641846";"-627.025085"
"188250.0";"-1767.934814";"-554.502075"
"188260.0";"-1680.390137";"-660.626465"
"188270.0";"-1786.496216";"-582.563477"
"188280.0";"-1776.121948";"-575.5401"
"188290.0";"-1752.449707";"-566.671631"
"188300.0";"-1513.587524";"-581.017944"
"188310.0";"-1635.222534";"-502.704224"
"188320.0";"-1497.793213";"-570.267334"
"188330.0";"-1719.827637";"-554.433899"
"188340.0";"-1640.129639";"-608.865601"
"188350.0";"-1692.758789";"-599.466797"
"188360.0";"-1669.321777";"-534.375244"
"188370.0";"-1491.209839";"-610.596436"
"188380.0";"-1494.291626";"-561.523804"
"188390.0";"-1598.57666";"-586.808105"
"188400.0";"-1564.512207";"-633.249512"
"188410.0";"-1510.89856";"-625.876953"
"188420.0";"-1520.598633";"-615.265198"
"188430.0";"-1625.21936";"-563.757507"
"188440.0";"-1480.125244";"-618.635803"
"188450.0";"-1491.207397";"-610.827026"
"188460.0";"-1582.744751";"-565.158997"
"188470.0";"-1559.071777";"-544.986267"
"188480.0";"-1550.234985";"-577.806213"
"188490.0";"-1534.701172";"-635.460999"
"188500.0";"-1418.580811";"-625.202148"
"188510.0";"-1816.072021";"-615.420532"
"188520.0";"-1598.162231";"-630.802307"
"188530.0";"-1614.424316";"-590.81311"
"188540.0";"-1647.982056";"-542.197876"
"188550.0";"-1623.411499";"-619.463745"
"188560.0";"-1665.936035";"-601.68335"
"188570.0";"-1467.965454";"-617.063721"
"188580.0";"-1612.636353";"-604.922852"
"188590.0";"-1462.445312";"-609.291016"
"188600.0";"-1504.803467";"-607.671875"
"188610.0";"-1555.585205";"-651.747803"
"188620.0";"-1516.234863";"-629.222778"
"188630.0";"-1503.842529";"-636.25"
"188640.0";"-1548.432617";"-627.251953"
"188650.0";"-1609.805786";"-644.813538"
"188660.0";"-1705.946655";"-566.782898"
"188670.0";"-1543.027466";"-574.289795"
"188680.0";"-1486.698853";"-656.31311"
"188690.0";"-1623.284546";"-677.039307"
"188700.0";"-1570.53418";"-640.390564"
"188710.0";"-1608.140869";"-631.453857"
"188720.0";"-1612.358887";"-606.740967"
"188730.0";"-1713.948486";"-587.331482"
"188740.0";"-1696.516479";"-653.522095"
"188750.0";"-1599.363403";"-583.864258"
"188760.0";"-1595.866211";"-616.647461"
"188770.0";"-1469.453613";"-622.208252"
"188780.0";"-1478.589233";"-596.690002"
"188790.0";"-1446.469849";"-650.688416"
"188800.0";"-1530.136475";"-584.791321"
"188810.0";"-1574.567017";"-658.974915"
"188820.0";"-1607.825073";"-597.970337"
"188830.0";"-1665.858765";"-569.557434"
"188840.0";"-1673.880615";"-527.888184"
"188850.0";"-1601.438599";"-619.248169"
"188860.0";"-1606.127686";"-605.386719"
"188870.0";"-1683.052246";"-594.71228"
"188880.0";"-1661.424438";"-570.764587"
"188890.0";"-1677.051147";"-594.178101"
"188900.0";"-1733.426636";"-570.013123"
"188910.0";"-1586.303345";"-583.064392"
"188920.0";"-1493.462646";"-648.080566"
"188930.0";"-1689.058228";"-551.020386"
"188940.0";"-1715.815552";"-568.057312"
"188950.0";"-1744.792847";"-621.104431"
"188960.0";"-1625.747925";"-583.004272"
"188970.0";"-1701.393066";"-541.023254"
"188980.0";"-1599.924561";"-579.314026"
"188990.0";"-1596.308716";"-587.929626"
"189000.0";"-1698.987671";"-583.218445"
"189010.0";"-1755.885742";"-520.735718"
"189020.0";"-1702.750977";"-536.740234"
"189030.0";"-1661.495117";"-533.397339"
"189040.0";"-1670.192627";"-620.524902"
"189050.0";"-1661.880249";"-641.495544"
"189060.0";"-1659.081177";"-610.071106"
"189070.0";"-1635.621094";"-618.84314"
"189080.0";"-1670.673584";"-570.836609"
"189090.0";"-1672.935547";"-622.457581"
"189100.0";"-1585.793213";"-646.272034"
"189110.0";"-1668.447144";"-603.914429"
"189120.0";"-1691.863525";"-603.164307"
"189130.0";"-1601.835083";"-630.438904"
"189140.0";"-1626.561035";"-585.236572"
"189150.0";"-1724.274658";"-579.064209"
"189160.0";"-1668.385254";"-601.939453"
"189170.0";"-1682.453369";"-584.568176"
"189180.0";"-1607.497437";"-598.076965"
"189190.0";"-1591.858643";"-569.751831"
"189200.0";"-1644.092896";"-636.210083"
"189210.0";"-1667.882568";"-627.659119"
"189220.0";"-1791.479004";"-545.352905"
"189230.0";"-1698.806396";"-610.197571"
"189240.0";"-1571.098022";"-642.225586"
"189250.0";"-1647.313721";"-684.292114"
"189260.0";"-1727.89502";"-617.713379"
"189270.0";"-1772.095093";"-623.458069"
"189280.0";"-1715.555298";"-600.819763"
"189290.0";"-1595.164307";"-707.864319"
"189300.0";"-1690.6604";"-595.60199"
"189310.0";"-1676.337769";"-597.876343"
"189320.0";"-1783.114014";"-632.733948"
"189330.0";"-1750.613892";"-644.56427"
"189340.0";"-1700.600098";"-696.738403"
"189350.0";"-1774.589355";"-609.565674"
"189360.0";"-1685.55249";"-633.215149"
"189370.0";"-1813.95874";"-626.457886"
"189380.0";"-1777.289551";"-601.90918"
"189390.0";"-1809.991821";"-705.266785"
"189400.0";"-1748.876587";"-631.881165"
"189410.0";"-1783.145264";"-664.487854"
"189420.0";"-1766.375";"-612.620789"
"189430.0";"-1745.380005";"-646.081299"
"189440.0";"-1783.241577";"-606.536194"
"189450.0";"-1816.427734";"-661.848267"
"189460.0";"-1793.557617";"-627.309082"
"189470.0";"-1801.459351";"-622.530029"
"189480.0";"-1730.95105";"-661.237"
"189490.0";"-1702.453369";"-670.275452"
"189500.0";"-1721.821533";"-615.179077"
"189510.0";"-1658.823364";"-663.051819"
"189520.0";"-1819.726318";"-615.015686"
"189530.0";"-1872.103149";"-604.126343"
"189540.0";"-1858.595703";"-582.206177"
"189550.0";"-1831.132812";"-615.906311"
"189560.0";"-1763.578491";"-671.361572"
"189570.0";"-1834.588257";"-627.965027"
"189580.0";"-1963.592896";"-624.710144"
"189590.0";"-1952.119141";"-541.892944"
"189600.0";"-1924.157593";"-617.680176"
"189610.0";"-1920.221313";"-575.590576"
"189620.0";"-1895.859741";"-692.407898"
"189630.0";"-1801.524048";"-710.312439"
"189640.0";"-1840.92041";"-553.744995"
"189650.0";"-1778.516113";"-677.940857"
"189660.0";"-1934.437378";"-639.234314"
"189670.0";"-1948.841553";"-608.544128"
"189680.0";"-1937.588745";"-670.711548"
"189690.0";"-1967.774414";"-594.815735"
"189700.0";"-1646.261841";"-653.661194"
"189710.0";"-1705.351074";"-687.791321"
"189720.0";"-1755.208984";"-714.491333"
"189730.0";"-1709.694214";"-736.681641"
"189740.0";"-1666.479004";"-686.669983"
"189750.0";"-1610.103271";"-737.989136"
"189760.0";"-1713.803467";"-655.463562"
"189770.0";"-1698.887085";"-621.812317"
"189780.0";"-1720.008545";"-688.493713"
"189790.0";"-1656.029541";"-695.548462"
"189800.0";"-1636.057739";"-645.569336"
"189810.0";"-1543.921875";"-742.851807"
"189820.0";"-1837.476318";"-626.829895"
"189830.0";"-1673.168823";"-680.781189"
"189840.0";"-1684.394897";"-638.942749"
"189850.0";"-1741.73645";"-675.671997"
"189860.0";"-1727.231445";"-698.815613"
"189870.0";"-1901.906006";"-636.042603"
"189880.0";"-1784.075317";"-685.337402"
"189890.0";"-1871.637695";"-645.749817"
"189900.0";"-1809.931519";"-660.612061"
"189910.0";"-1857.496094";"-642.096436"
"189920.0";"-1713.176025";"-720.22876"
"189930.0";"-1780.480835";"-691.018555"
"189940.0";"-1962.436768";"-664.544922"
"189950.0";"-1840.771118";"-694.209778"
"189960.0";"-1981.194092";"-619.423767"
"189970.0";"-1976.676025";"-630.437561"
"189980.0";"-1960.229736";"-639.544373"
"189990.0";"-1810.974854";"-658.598206"
"190000.0";"-1829.272827";"-659.265686"
"190010.0";"-1804.224121";"-661.454163"
"190020.0";"-1616.162354";"-714.772217"
"190030.0";"-1810.992188";"-632.979187"
"190040.0";"-1818.221069";"-679.53894"
"190050.0";"-1770.092041";"-670.005188"
"190060.0";"-1906.568115";"-614.035706"
"190070.0";"-1839.48645";"-602.135071"
"190080.0";"-1928.766113";"-644.13031"
"190090.0";"-1854.272705";"-645.687195"
"190100.0";"-1677.278076";"-646.718445"
"190110.0";"-1712.324829";"-712.990845"
"190120.0";"-1891.830078";"-718.503296"
"190130.0";"-1854.990356";"-718.30719"
"190140.0";"-1906.304565";"-660.20459"
"190150.0";"-2011.626465";"-709.964844"
"190160.0";"-1953.503784";"-668.569641"
"190170.0";"-1958.208008";"-639.06189"
"190180.0";"-1890.39978";"-668.48938"
"190190.0";"-1945.502197";"-701.479004"
"190200.0";"-1908.005005";"-668.4646"
"190210.0";"-2130.15332";"-719.75293"
"190220.0";"-2024.282837";"-687.735596"
"190230.0";"-2031.432251";"-729.75116"
"190240.0";"-2012.205566";"-678.05542"
"190250.0";"-2138.290527";"-718.111206"
"190260.0";"-2189.271729";"-679.399841"
"190270.0";"-2293.965576";"-641.517639"
"190280.0";"-2078.466064";"-713.938599"
"190290.0";"-2038.088745";"-696.783142"
"190300.0";"-1938.708984";"-723.554382"
"190310.0";"-2078.095703";"-635.652588"
"190320.0";"-1968.578369";"-700.13446"
"190330.0";"-2020.315796";"-648.147644"
"190340.0";"-1921.001221";"-700.584534"
"190350.0";"-1867.489014";"-736.589233"
"190360.0";"-2012.651123";"-687.892456"
"190370.0";"-1857.39209";"-745.78125"
"190380.0";"-1877.406494";"-677.183411"
"190390.0";"-1917.714355";"-691.114929"
"190400.0";"-1996.637085";"-694.911682"
"190410.0";"-1867.834229";"-705.43512"
"190420.0";"-2053.109863";"-697.692444"
"190430.0";"-2117.282715";"-693.800598"
"190440.0";"-2056.91333";"-712.805847"
"190450.0";"-2070.124512";"-659.655273"
"190460.0";"-1951.479858";"-713.690552"
"190470.0";"-2047.952881";"-694.207764"
"190480.0";"-1939.263672";"-744.207947"
"190490.0";"-2002.579346";"-728.645386"
"190500.0";"-2015.697021";"-667.512268"
"190510.0";"-2067.246582";"-684.11438"
"190520.0";"-1933.78064";"-702.737366"
"190530.0";"-2046.999756";"-655.184265"
"190540.0";"-1928.422119";"-717.952942"
"190550.0";"-1999.013916";"-733.592102"
"190560.0";"-1830.861816";"-670.395996"
"190570.0";"-1937.86792";"-734.396362"
"190580.0";"-1862.015625";"-697.911682"
"190590.0";"-1916.1073";"-688.587158"
"190600.0";"-1862.141602";"-686.706543"
"190610.0";"-1859.572754";"-692.917969"
"190620.0";"-1854.940674";"-728.116577"
"190630.0";"-1985.991943";"-704.990173"
"190640.0";"-1683.938721";"-738.487061"
"190650.0";"-1816.210938";"-657.669556"
"190660.0";"-1824.894287";"-685.890503"
"190670.0";"-1932.07666";"-684.749512"
"190680.0";"-1855.463745";"-734.249573"
"190690.0";"-1838.788452";"-726.894714"
"190700.0";"-1922.092407";"-693.412476"
"190710.0";"-1998.181396";"-665.196289"
"190720.0";"-1997.005371";"-705.583374"
"190730.0";"-2027.96167";"-672.783752"
"190740.0";"-2044.204102";"-694.957947"
"190750.0";"-1995.992554";"-654.115784"
"190760.0";"-1844.513794";"-695.347717"
"190770.0";"-1971.431274";"-671.528259"
"190780.0";"-1956.330688";"-655.04126"
"190790.0";"-2028.609619";"-704.700623"
"190800.0";"-2098.976562";"-650.057251"
"190810.0";"-2020.187744";"-628.227783"
"190820.0";"-1870.08667";"-712.757568"
"190830.0";"-1883.769531";"-636.606018"
"190840.0";"-1926.709473";"-649.272217"
"190850.0";"-1970.191528";"-641.408691"
"190860.0";"-1941.27771";"-658.120422"
"190870.0";"-1919.534058";"-678.116089"
"190880.0";"-1878.429077";"-655.154602"
"190890.0";"-1852.470459";"-665.811646"
"190900.0";"-1915.08252";"-663.687195"
"190910.0";"-1843.632568";"-740.556946"
"190920.0";"-1875.003418";"-708.283875"
"190930.0";"-1907.538208";"-693.964539"
"190940.0";"-1760.385864";"-729.398987"
"190950.0";"-1813.869141";"-705.694031"
"190960.0";"-1768.00293";"-713.58374"
"190970.0";"-1933.21875";"-679.166626"
"190980.0";"-1876.308838";"-703.335266"
"190990.0";"-1836.368774";"-769.922424"
"191000.0";"-1831.000977";"-745.089722"
"191010.0";"-2033.227051";"-729.996887"
"191020.0";"-1804.318359";"-746.782166"
"191030.0";"-1970.014893";"-665.126221"
"191040.0";"-1953.558105";"-677.90564"
"191050.0";"-2006.21875";"-626.038391"
"191060.0";"-1684.343262";"-700.404358"
"191070.0";"-1882.280518";"-640.843323"
"191080.0";"-1803.362793";"-680.525024"
"191090.0";"-1881.352051";"-628.153076"
"191100.0";"-1793.490723";"-655.021484"
"191110.0";"-1862.596069";"-651.592163"
"191120.0";"-1896.010986";"-714.796631"
"191130.0";"-1821.505615";"-702.116882"
"191140.0";"-2210.614746";"-630.474243"
"191150.0";"-1844.664795";"-764.585022"
"191160.0";"-1983.120239";"-730.00531"
"191170.0";"-2055.905762";"-677.499695"
"191180.0";"-2113.508057";"-556.187927"
"191190.0";"-1944.994507";"-665.426025"
"191200.0";"-2063.121338";"-653.268616"
"191210.0";"-2177.068359";"-680.453003"
"191220.0";"-2002.266968";"-680.721802"
"191230.0";"-1985.304932";"-713.877869"
"191240.0";"-2125.258545";"-657.11969"
"191250.0";"-2061.754395";"-757.465759"
"191260.0";"-2074.71875";"-735.105225"
"191270.0";"-2187.316895";"-678.544495"
"191280.0";"-2180.08374";"-741.908142"
"191290.0";"-2253.904785";"-715.321838"
"191300.0";"-2228.617676";"-786.186523"
"191310.0";"-2247.085938";"-690.551331"
"191320.0";"-2392.622559";"-664.223206"
"191330.0";"-2321.347412";"-713.905396"
"191340.0";"-2178.746094";"-756.171082"
"191350.0";"-2491.136963";"-667.901917"
"191360.0";"-2434.198242";"-656.785706"
"191370.0";"-2348.416748";"-661.97998"
"191380.0";"-2326.54126";"-674.35498"
"191390.0";"-2236.749268";"-733.370667"
"191400.0";"-2255.788086";"-679.427734"
"191410.0";"-2105.866211";"-757.014404"
"191420.0";"-2212.561768";"-680.151489"
"191430.0";"-2144.977051";"-735.628357"
"191440.0";"-2299.27002";"-649.834473"
"191450.0";"-2201.98999";"-692.810608"
"191460.0";"-2128.079346";"-753.61853"
"191470.0";"-2269.258789";"-696.708252"
"191480.0";"-2058.985107";"-748.489502"
"191490.0";"-2257.942627";"-656.23938"
"191500.0";"-2182.786377";"-713.314026"
"191510.0";"-2085.015625";"-680.69342"
"191520.0";"-2181.437988";"-676.061462"
"191530.0";"-2227.966797";"-740.330383"
"191540.0";"-2161.889404";"-697.323975"
"191550.0";"-2133.578125";"-695.359741"
"191560.0";"-1934.584717";"-701.720459"
"191570.0";"-1966.348633";"-706.044312"
"191580.0";"-2056.511475";"-678.616394"
"191590.0";"-2069.162354";"-681.215576"
"191600.0";"-1986.99292";"-726.780762"
"191610.0";"-1971.168823";"-719.375427"
"191620.0";"-2090.112061";"-728.646301"
"191630.0";"-2227.814453";"-720.403687"
"191640.0";"-2069.208252";"-719.134521"
"191650.0";"-2119.749512";"-693.655823"
"191660.0";"-2146.697266";"-685.341797"
"191670.0";"-2159.339355";"-708.144958"
"191680.0";"-1808.189575";"-737.081726"
"191690.0";"-1950.001831";"-725.41864"
"191700.0";"-2035.240845";"-721.309875"
"191710.0";"-2054.776367";"-661.048523"
"191720.0";"-2187.366699";"-632.90741"
"191730.0";"-2079.767334";"-699.532166"
"191740.0";"-1975.410767";"-723.028442"
"191750.0";"-2135.936523";"-716.826477"
"191760.0";"-2027.631836";"-736.023865"
"191770.0";"-2027.700439";"-712.585938"
"191780.0";"-2118.726318";"-646.051941"
"191790.0";"-2043.790283";"-624.311584"
"191800.0";"-2010.090698";"-653.671631"
"191810.0";"-2110.26416";"-605.855225"
"191820.0";"-2078.677734";"-693.838501"
"191830.0";"-2063.091797";"-705.251831"
"191840.0";"-2083.457764";"-685.70874"
"191850.0";"-2146.803467";"-631.521301"
"191860.0";"-1957.557617";"-693.320435"
"191870.0";"-1946.516968";"-701.781982"
"191880.0";"-1956.257446";"-723.855835"
"191890.0";"-2095.435547";"-659.612"
"191900.0";"-1889.58374";"-702.848206"
"191910.0";"-1966.669189";"-678.138062"
"191920.0";"-2011.973267";"-723.335754"
"191930.0";"-1920.289917";"-742.164307"
"191940.0";"-1854.745117";"-661.485352"
"191950.0";"-1956.822021";"-705.758484"
