# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9240.0";"0.3318293"
"9250.0";"0.3274431"
"9260.0";"0.3201545"
"9270.0";"0.3235133"
"9280.0";"0.3405181"
"9290.0";"0.3374789"
"9300.0";"0.3523851"
"9310.0";"0.3449123"
"9320.0";"0.3506643"
"9330.0";"0.3484771"
"9340.0";"0.348715"
"9350.0";"0.3418037"
"9360.0";"0.3341252"
"9370.0";"0.3230243"
"9380.0";"0.318506"
"9390.0";"0.3200739"
"9400.0";"0.3134911"
"9410.0";"0.3126059"
"9420.0";"0.323203"
"9430.0";"0.3247327"
"9440.0";"0.3271485"
"9450.0";"0.3295381"
"9460.0";"0.3421661"
"9470.0";"0.337923"
"9480.0";"0.3357621"
"9490.0";"0.345084"
"9500.0";"0.3595171"
"9510.0";"0.3618938"
"9520.0";"0.3682038"
"9530.0";"0.3495087"
"9540.0";"0.3481499"
"9550.0";"0.3327539"
"9560.0";"0.3396025"
"9570.0";"0.3405271"
"9580.0";"0.3519619"
"9590.0";"0.3525094"
"9600.0";"0.3486299"
"9610.0";"0.3604038"
"9620.0";"0.3637305"
"9630.0";"0.369703"
"9640.0";"0.3624722"
"9650.0";"0.3536842"
"9660.0";"0.3470678"
"9670.0";"0.3512475"
"9680.0";"0.3389904"
"9690.0";"0.3416066"
"9700.0";"0.3454819"
"9710.0";"0.3493362"
"9720.0";"0.3446049"
"9730.0";"0.3471737"
"9740.0";"0.3473242"
"9750.0";"0.3532882"
"9760.0";"0.3613637"
"9770.0";"0.3639185"
"9780.0";"0.3643797"
"9790.0";"0.3706946"
