# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"110940.0";"2.15595";"1.97507";"1.97599";"1.22099"
"110950.0";"2.1596";"1.98208";"1.98147";"1.21362"
"110960.0";"2.1611";"1.98168";"1.98295";"1.21719"
"110970.0";"2.15063";"1.9682";"1.97354";"1.21727"
"110980.0";"2.16591";"1.98743";"1.99192";"1.21024"
"110990.0";"2.16298";"1.98584";"1.9844";"1.21473"
"111000.0";"2.16928";"1.99062";"1.99371";"1.2141"
"111010.0";"2.16948";"1.99006";"1.99474";"1.21407"
"111020.0";"2.16389";"1.98292";"1.98922";"1.21483"
"111030.0";"2.15732";"1.9793";"1.97904";"1.214"
"111040.0";"2.16155";"1.98131";"1.98593";"1.21454"
"111050.0";"2.1523";"1.9717";"1.97396";"1.21682"
"111060.0";"2.15746";"1.97963";"1.97897";"1.21407"
"111070.0";"2.16673";"1.98684";"1.99078";"1.21602"
"111080.0";"2.16747";"1.9888";"1.99243";"1.21276"
"111090.0";"2.16498";"1.98539";"1.99181";"1.21045"
"111100.0";"2.14635";"1.96359";"1.9677";"1.21906"
"111110.0";"2.16528";"1.98525";"1.98815";"1.21777"
"111120.0";"2.16434";"1.9834";"1.98535";"1.22201"
"111130.0";"2.16166";"1.97935";"1.9871";"1.21622"
"111140.0";"2.16521";"1.98399";"1.98866";"1.21872"
"111150.0";"2.16789";"1.98544";"1.992";"1.22044"
"111160.0";"2.15777";"1.97559";"1.98306";"1.21509"
"111170.0";"2.16765";"1.98601";"1.99116";"1.22003"
"111180.0";"2.1638";"1.98457";"1.9873";"1.21497"
"111190.0";"2.16072";"1.97955";"1.98347";"1.21846"
"111200.0";"2.15953";"1.98085";"1.98227";"1.21409"
"111210.0";"2.15072";"1.97249";"1.97255";"1.21222"
"111220.0";"2.15884";"1.97739";"1.98275";"1.21649"
"111230.0";"2.15798";"1.97542";"1.98197";"1.21788"
"111240.0";"2.15189";"1.97063";"1.97723";"1.21179"
"111250.0";"2.16429";"1.98403";"1.98844";"1.21573"
"111260.0";"2.16124";"1.98046";"1.98304";"1.21953"
"111270.0";"2.16112";"1.98052";"1.98461";"1.21646"
"111280.0";"2.16229";"1.97938";"1.98441";"1.22275"
"111290.0";"2.16203";"1.97957";"1.98697";"1.2174"
"111300.0";"2.16082";"1.98028";"1.98392";"1.2169"
"111310.0";"2.16308";"1.98243";"1.98525";"1.21926"
"111320.0";"2.15937";"1.9799";"1.98171";"1.21598"
"111330.0";"2.14298";"1.96217";"1.96337";"1.21646"
"111340.0";"2.15915";"1.97665";"1.98116";"1.22135"
"111350.0";"2.15762";"1.97708";"1.98163";"1.21446"
"111360.0";"2.14935";"1.96622";"1.97076";"1.22046"
"111370.0";"2.15627";"1.97635";"1.98214";"1.21005"
"111380.0";"2.1662";"1.98639";"1.9897";"1.21662"
"111390.0";"2.1607";"1.98135";"1.98338";"1.21563"
"111400.0";"2.16069";"1.98086";"1.9849";"1.21388"
"111410.0";"2.16322";"1.9841";"1.98653";"1.21498"
"111420.0";"2.14547";"1.96185";"1.96657";"1.2206"
"111430.0";"2.15583";"1.97608";"1.97973";"1.21283"
"111440.0";"2.16126";"1.98342";"1.9834";"1.21418"
"111450.0";"2.16943";"1.99192";"1.99662";"1.20773"
"111460.0";"2.16413";"1.98379";"1.98637";"1.21896"
"111470.0";"2.16754";"1.98907";"1.99054";"1.21566"
"111480.0";"2.16562";"1.98578";"1.98888";"1.21691"
"111490.0";"2.16336";"1.98755";"1.98641";"1.20999"
"111500.0";"2.15714";"1.97937";"1.97979";"1.21201"
"111510.0";"2.14771";"1.96643";"1.96652";"1.22116"
"111520.0";"2.16168";"1.98285";"1.97992";"1.22229"
"111530.0";"2.15145";"1.97228";"1.96958";"1.21998"
"111540.0";"2.16245";"1.983";"1.98337";"1.21914"
"111550.0";"2.15093";"1.97014";"1.96894";"1.22262"
"111560.0";"2.16676";"1.98754";"1.9924";"1.21234"
"111570.0";"2.16012";"1.98055";"1.98248";"1.21633"
"111580.0";"2.15948";"1.98011";"1.98106";"1.2171"
"111590.0";"2.15591";"1.97718";"1.97878";"1.2129"
"111600.0";"2.16311";"1.98113";"1.98676";"1.21902"
"111610.0";"2.16111";"1.97913";"1.98548";"1.21725"
"111620.0";"2.15648";"1.97459";"1.9778";"1.2207"
"111630.0";"2.15823";"1.97848";"1.97679";"1.22222"
"111640.0";"2.152";"1.97076";"1.9718";"1.22078"
"111650.0";"2.1703";"1.99211";"1.99502";"1.21317"
"111660.0";"2.16935";"1.99238";"1.99139";"1.21532"
"111670.0";"2.17064";"1.99317";"1.99459";"1.21335"
"111680.0";"2.16898";"1.98775";"1.99174";"1.22098"
"111690.0";"2.15843";"1.97942";"1.98273";"1.21174"
"111700.0";"2.17512";"1.99883";"1.99916";"1.21257"
"111710.0";"2.17141";"1.99117";"1.99597";"1.21712"
"111720.0";"2.17149";"1.99351";"1.99781";"1.21054"
"111730.0";"2.17289";"1.99352";"1.9987";"1.2141"
"111740.0";"2.17782";"2.00154";"2.00492";"1.20828"
"111750.0";"2.16303";"1.98243";"1.98786";"1.21481"
"111760.0";"2.16804";"1.99109";"1.99126";"1.21294"
"111770.0";"2.17275";"1.99418";"1.99604";"1.21684"
"111780.0";"2.16516";"1.98668";"1.98636";"1.2179"
"111790.0";"2.16062";"1.98342";"1.98245";"1.21344"
"111800.0";"2.15613";"1.97588";"1.97726";"1.21827"
"111810.0";"2.16731";"1.98325";"1.99291";"1.22045"
"111820.0";"2.16232";"1.98084";"1.98537";"1.21896"
"111830.0";"2.15494";"1.97536";"1.97682";"1.21559"
"111840.0";"2.16028";"1.97881";"1.98626";"1.21356"
"111850.0";"2.15211";"1.97022";"1.97574";"1.21565"
"111860.0";"2.16412";"1.98399";"1.98613";"1.21898"
"111870.0";"2.1673";"1.98585";"1.99401";"1.21439"
"111880.0";"2.1682";"1.98517";"1.99341";"1.21966"
"111890.0";"2.17377";"1.99206";"1.99982";"1.21776"
"111900.0";"2.16827";"1.98654";"1.9944";"1.21606"
"111910.0";"2.16097";"1.97959";"1.98538";"1.21616"
"111920.0";"2.16977";"1.99114";"1.99328";"1.21576"
"111930.0";"2.16397";"1.9821";"1.9904";"1.21455"
"111940.0";"2.16498";"1.98502";"1.98777";"1.21767"
"111950.0";"2.16264";"1.97851";"1.98639";"1.22221"
"111960.0";"2.16799";"1.98743";"1.99181";"1.21786"
"111970.0";"2.17971";"1.99845";"2.00696";"1.21678"
"111980.0";"2.16357";"1.98296";"1.98814";"1.21545"
"111990.0";"2.16744";"1.98664";"1.99415";"1.21336"
"112000.0";"2.1645";"1.98384";"1.98941";"1.21522"
"112010.0";"2.15828";"1.97837";"1.9801";"1.2172"
"112020.0";"2.15639";"1.97442";"1.98008";"1.21697"
"112030.0";"2.14968";"1.96584";"1.97292";"1.21874"
"112040.0";"2.16112";"1.97992";"1.98338";"1.21942"
"112050.0";"2.15878";"1.97556";"1.98137";"1.22149"
"112060.0";"2.15884";"1.97882";"1.98296";"1.21379"
"112070.0";"2.163";"1.98118";"1.98752";"1.21732"
"112080.0";"2.16282";"1.98413";"1.98574";"1.21475"
"112090.0";"2.15994";"1.98107";"1.98262";"1.2146"
"112100.0";"2.16239";"1.98147";"1.98423";"1.22003"
"112110.0";"2.1738";"1.99395";"2.00003";"1.21443"
"112120.0";"2.15782";"1.97699";"1.98005";"1.2179"
"112130.0";"2.16455";"1.9842";"1.99182";"1.21082"
"112140.0";"2.16029";"1.97786";"1.98628";"1.21509"
"112150.0";"2.15872";"1.97881";"1.98402";"1.21164"
"112160.0";"2.15763";"1.9792";"1.97972";"1.21418"
"112170.0";"2.15897";"1.97828";"1.98327";"1.21464"
"112180.0";"2.16044";"1.98158";"1.9838";"1.21361"
"112190.0";"2.1606";"1.97919";"1.98146";"1.2219"
"112200.0";"2.16265";"1.9816";"1.9852";"1.21915"
"112210.0";"2.16567";"1.98577";"1.98959";"1.21595"
"112220.0";"2.15854";"1.97889";"1.98154";"1.21495"
"112230.0";"2.15331";"1.97331";"1.97592";"1.2146"
"112240.0";"2.16328";"1.98094";"1.98633";"1.22061"
"112250.0";"2.16499";"1.98707";"1.98942";"1.21165"
"112260.0";"2.16549";"1.98628";"1.99161";"1.21116"
"112270.0";"2.15773";"1.97382";"1.98178";"1.21989"
"112280.0";"2.16316";"1.98332";"1.98642";"1.2162"
"112290.0";"2.16752";"1.98814";"1.99026";"1.21757"
"112300.0";"2.16894";"1.98887";"1.99432";"1.21479"
"112310.0";"2.1601";"1.97902";"1.98283";"1.21816"
"112320.0";"2.15346";"1.96934";"1.97541";"1.22241"
"112330.0";"2.16315";"1.98091";"1.98894";"1.21595"
"112340.0";"2.16695";"1.987";"1.99056";"1.21692"
"112350.0";"2.17057";"1.98948";"1.99559";"1.2175"
"112360.0";"2.16396";"1.98492";"1.98741";"1.2148"
"112370.0";"2.1711";"1.99264";"1.99377";"1.21722"
"112380.0";"2.17909";"1.99919";"2.00377";"1.21862"
"112390.0";"2.17544";"1.99451";"2.00077";"1.2182"
"112400.0";"2.1711";"1.99391";"1.99587";"1.21167"
"112410.0";"2.16203";"1.98305";"1.98359";"1.21722"
"112420.0";"2.16323";"1.98449";"1.98649";"1.21439"
"112430.0";"2.1594";"1.98306";"1.98072";"1.21253"
"112440.0";"2.1628";"1.98376";"1.98476";"1.21687"
"112450.0";"2.15821";"1.98171";"1.97941";"1.21266"
"112460.0";"2.16078";"1.9786";"1.98213";"1.22241"
"112470.0";"2.15495";"1.97438";"1.97912";"1.21345"
"112480.0";"2.15694";"1.97375";"1.9801";"1.21995"
"112490.0";"2.1659";"1.98527";"1.99027";"1.21646"
"112500.0";"2.17058";"1.99329";"1.99207";"1.21706"
"112510.0";"2.15012";"1.96955";"1.97241";"1.2151"
"112520.0";"2.14808";"1.96671";"1.96723";"1.22087"
"112530.0";"2.16129";"1.98219";"1.98423";"1.21496"
"112540.0";"2.16214";"1.98221";"1.98644";"1.21432"
"112550.0";"2.15614";"1.97547";"1.97727";"1.21894"
"112560.0";"2.15518";"1.97231";"1.97777";"1.21985"
"112570.0";"2.16446";"1.98467";"1.98459";"1.22157"
"112580.0";"2.15673";"1.97469";"1.98057";"1.21691"
"112590.0";"2.15526";"1.9715";"1.97675";"1.22306"
"112600.0";"2.1545";"1.96942";"1.97549";"1.22578"
"112610.0";"2.15285";"1.97055";"1.9697";"1.2275"
"112620.0";"2.15921";"1.97625";"1.97809";"1.22719"
"112630.0";"2.15544";"1.97403";"1.97826";"1.21717"
"112640.0";"2.16119";"1.97975";"1.98329";"1.22009"
"112650.0";"2.15529";"1.97483";"1.9734";"1.22324"
"112660.0";"2.16262";"1.98037";"1.98588";"1.21993"
"112670.0";"2.16228";"1.98222";"1.98687";"1.21412"
"112680.0";"2.15959";"1.97863";"1.98482";"1.21375"
"112690.0";"2.16585";"1.98718";"1.99144";"1.21122"
"112700.0";"2.1705";"1.99129";"1.99634";"1.21308"
"112710.0";"2.16386";"1.98116";"1.98467";"1.22503"
"112720.0";"2.16503";"1.98534";"1.98615";"1.21998"
"112730.0";"2.16386";"1.98492";"1.98659";"1.21581"
"112740.0";"2.1642";"1.98533";"1.98526";"1.21851"
"112750.0";"2.16882";"1.98946";"1.99104";"1.21876"
"112760.0";"2.15828";"1.97617";"1.97891";"1.22271"
"112770.0";"2.16159";"1.98179";"1.98474";"1.21584"
"112780.0";"2.15658";"1.97663";"1.97808";"1.21731"
"112790.0";"2.16271";"1.983";"1.98266";"1.22125"
"112800.0";"2.15494";"1.97265";"1.97718";"1.21938"
"112810.0";"2.15234";"1.97334";"1.97396";"1.21433"
"112820.0";"2.15191";"1.97181";"1.97395";"1.21529"
"112830.0";"2.16278";"1.98567";"1.98196";"1.21828"
"112840.0";"2.16363";"1.98492";"1.9856";"1.21658"
"112850.0";"2.15867";"1.97368";"1.97862";"1.22854"
"112860.0";"2.16019";"1.97748";"1.98041";"1.2249"
"112870.0";"2.15179";"1.96907";"1.9722";"1.22214"
"112880.0";"2.15717";"1.97737";"1.97895";"1.21677"
"112890.0";"2.15044";"1.96689";"1.96811";"1.22747"
"112900.0";"2.1591";"1.97816";"1.97819";"1.22354"
"112910.0";"2.16384";"1.9834";"1.98465";"1.22135"
"112920.0";"2.15941";"1.97729";"1.97801";"1.22634"
"112930.0";"2.15948";"1.97978";"1.97906";"1.22086"
"112940.0";"2.15642";"1.97592";"1.97778";"1.21835"
"112950.0";"2.15915";"1.98265";"1.97923";"1.21474"
"112960.0";"2.1643";"1.9864";"1.98554";"1.21664"
"112970.0";"2.16986";"1.99036";"1.99179";"1.21978"
"112980.0";"2.15998";"1.98174";"1.98058";"1.217"
"112990.0";"2.16796";"1.98675";"1.99196";"1.21863"
"113000.0";"2.16509";"1.98618";"1.98835";"1.21523"
"113010.0";"2.16758";"1.98972";"1.99131";"1.21344"
"113020.0";"2.15927";"1.98056";"1.97883";"1.21924"
"113030.0";"2.16162";"1.98268";"1.98485";"1.21433"
"113040.0";"2.15829";"1.97776";"1.98041";"1.21771"
"113050.0";"2.16005";"1.98315";"1.98292";"1.2111"
"113060.0";"2.15486";"1.97322";"1.97652";"1.21924"
"113070.0";"2.15355";"1.9732";"1.97342";"1.2197"
"113080.0";"2.14671";"1.9655";"1.96743";"1.21768"
"113090.0";"2.15079";"1.9731";"1.97101";"1.21399"
"113100.0";"2.14961";"1.97288";"1.96966";"1.21234"
"113110.0";"2.14595";"1.96621";"1.96458";"1.21846"
"113120.0";"2.15263";"1.97607";"1.97267";"1.21299"
"113130.0";"2.15123";"1.97413";"1.96931";"1.21664"
"113140.0";"2.14828";"1.97053";"1.96711";"1.21562"
"113150.0";"2.14853";"1.96831";"1.96712";"1.22005"
"113160.0";"2.15465";"1.97292";"1.97633";"1.21931"
"113170.0";"2.16669";"1.98989";"1.98725";"1.21665"
"113180.0";"2.16011";"1.98206";"1.98251";"1.21378"
"113190.0";"2.16186";"1.98232";"1.98306";"1.21866"
"113200.0";"2.15183";"1.97317";"1.97559";"1.21014"
"113210.0";"2.16672";"1.98866";"1.99156";"1.2117"
"113220.0";"2.16285";"1.98569";"1.9843";"1.21468"
"113230.0";"2.16231";"1.98539";"1.9872";"1.20851"
"113240.0";"2.15587";"1.97772";"1.97333";"1.22073"
"113250.0";"2.15969";"1.97972";"1.97957";"1.22085"
"113260.0";"2.15446";"1.9726";"1.97523";"1.22095"
"113270.0";"2.16617";"1.98957";"1.98675";"1.21613"
"113280.0";"2.16795";"1.9886";"1.98708";"1.22354"
"113290.0";"2.16511";"1.98526";"1.98624";"1.22025"
"113300.0";"2.16292";"1.9821";"1.98443";"1.22055"
"113310.0";"2.15483";"1.97753";"1.97738";"1.21076"
"113320.0";"2.15636";"1.97779";"1.97576";"1.21839"
"113330.0";"2.14789";"1.96682";"1.97016";"1.2153"
"113340.0";"2.15832";"1.97787";"1.98111";"1.21653"
"113350.0";"2.14855";"1.96445";"1.9668";"1.22686"
"113360.0";"2.15616";"1.97524";"1.97605";"1.22135"
"113370.0";"2.15778";"1.97437";"1.97924";"1.22333"
"113380.0";"2.15498";"1.97359";"1.97611";"1.21975"
"113390.0";"2.15947";"1.97811";"1.98185";"1.21899"
"113400.0";"2.15791";"1.97451";"1.98086";"1.22093"
"113410.0";"2.15328";"1.96989";"1.97327";"1.22431"
"113420.0";"2.16445";"1.98486";"1.98908";"1.21393"
"113430.0";"2.15938";"1.98094";"1.97873";"1.21914"
"113440.0";"2.15434";"1.97265";"1.97539";"1.22018"
"113450.0";"2.16091";"1.98151";"1.98359";"1.21574"
"113460.0";"2.15311";"1.97075";"1.97317";"1.22248"
"113470.0";"2.15591";"1.97657";"1.978";"1.21514"
"113480.0";"2.16504";"1.98581";"1.98771";"1.21669"
"113490.0";"2.14641";"1.96376";"1.96877";"1.21726"
"113500.0";"2.16386";"1.98625";"1.98361";"1.21849"
"113510.0";"2.16808";"1.98862";"1.99159";"1.21661"
"113520.0";"2.15629";"1.97732";"1.97656";"1.21762"
"113530.0";"2.15371";"1.97374";"1.9746";"1.21745"
"113540.0";"2.15285";"1.97244";"1.96701";"1.22875"
"113550.0";"2.14747";"1.96729";"1.96688";"1.21835"
"113560.0";"2.15785";"1.97925";"1.97726";"1.21887"
"113570.0";"2.15395";"1.97336";"1.97089";"1.22493"
"113580.0";"2.15124";"1.96869";"1.97248";"1.22037"
"113590.0";"2.15317";"1.97262";"1.97335";"1.21942"
"113600.0";"2.16087";"1.97851";"1.98065";"1.22526"
"113610.0";"2.15501";"1.97457";"1.97247";"1.22415"
"113620.0";"2.15591";"1.97414";"1.97838";"1.2185"
"113630.0";"2.15571";"1.97491";"1.9766";"1.21942"
"113640.0";"2.14393";"1.96071";"1.96318";"1.22246"
"113650.0";"2.15211";"1.9707";"1.97113";"1.22237"
"113660.0";"2.1497";"1.96551";"1.97326";"1.2188"
"113670.0";"2.1454";"1.96307";"1.96474";"1.22132"
"113680.0";"2.14704";"1.96113";"1.96831";"1.22445"
"113690.0";"2.15213";"1.96919";"1.97284";"1.2221"
"113700.0";"2.15799";"1.97878";"1.97749";"1.21978"
"113710.0";"2.15418";"1.97501";"1.9748";"1.21676"
"113720.0";"2.15298";"1.96962";"1.97391";"1.22268"
"113730.0";"2.15349";"1.97101";"1.97333";"1.22318"
"113740.0";"2.15201";"1.96791";"1.97281";"1.22377"
"113750.0";"2.14603";"1.96239";"1.96768";"1.21991"
"113760.0";"2.15674";"1.97764";"1.97566";"1.22013"
"113770.0";"2.15235";"1.97237";"1.97242";"1.2184"
"113780.0";"2.15379";"1.97423";"1.97558";"1.21538"
"113790.0";"2.14843";"1.96686";"1.96828";"1.22019"
"113800.0";"2.14921";"1.96743";"1.96793";"1.22255"
"113810.0";"2.15556";"1.97525";"1.97547";"1.22015"
"113820.0";"2.1425";"1.96396";"1.95924";"1.21854"
"113830.0";"2.1461";"1.96517";"1.96165";"1.2254"
"113840.0";"2.14276";"1.96095";"1.96112";"1.22129"
"113850.0";"2.13006";"1.94645";"1.94551";"1.225"
"113860.0";"2.14785";"1.96874";"1.96328";"1.22314"
"113870.0";"2.15428";"1.9753";"1.97081";"1.2231"
"113880.0";"2.15927";"1.97939";"1.97877";"1.22121"
"113890.0";"2.1459";"1.96525";"1.96573";"1.21797"
"113900.0";"2.14617";"1.96384";"1.96412";"1.2238"
"113910.0";"2.15738";"1.97478";"1.98092";"1.2185"
"113920.0";"2.15824";"1.97568";"1.97628";"1.22759"
"113930.0";"2.15273";"1.97104";"1.97007";"1.22567"
"113940.0";"2.14942";"1.96684";"1.97015";"1.22067"
"113950.0";"2.15555";"1.9732";"1.97699";"1.22099"
"113960.0";"2.13902";"1.95776";"1.95805";"1.21821"
"113970.0";"2.14937";"1.96602";"1.96928";"1.22323"
"113980.0";"2.14517";"1.96104";"1.96543";"1.22265"
"113990.0";"2.14423";"1.95953";"1.96744";"1.21855"
"114000.0";"2.14669";"1.96239";"1.96587";"1.22513"
"114010.0";"2.15033";"1.96546";"1.97392";"1.22001"
"114020.0";"2.1576";"1.97489";"1.97733";"1.22493"
"114030.0";"2.1553";"1.9723";"1.97541";"1.22409"
"114040.0";"2.15509";"1.96868";"1.97379";"1.23176"
"114050.0";"2.15089";"1.96679";"1.96856";"1.22847"
"114060.0";"2.15148";"1.96455";"1.97093";"1.23033"
"114070.0";"2.14292";"1.96028";"1.95875";"1.22672"
"114080.0";"2.1482";"1.9651";"1.96501";"1.22744"
"114090.0";"2.15038";"1.96718";"1.97082";"1.22245"
"114100.0";"2.15026";"1.9654";"1.96855";"1.22853"
"114110.0";"2.15175";"1.96485";"1.97186";"1.2293"
"114120.0";"2.15291";"1.96779";"1.97559";"1.22266"
"114130.0";"2.15152";"1.96866";"1.97125";"1.22337"
"114140.0";"2.15842";"1.97514";"1.97984";"1.22335"
"114150.0";"2.14683";"1.96354";"1.96873";"1.21918"
"114160.0";"2.14545";"1.96249";"1.96563";"1.221"
"114170.0";"2.15398";"1.97385";"1.97448";"1.21843"
"114180.0";"2.1486";"1.96309";"1.97399";"1.2176"
"114190.0";"2.15541";"1.96962";"1.97864";"1.22359"
"114200.0";"2.1557";"1.96999";"1.9789";"1.2236"
"114210.0";"2.15405";"1.96869";"1.97644";"1.22385"
"114220.0";"2.14344";"1.95776";"1.9666";"1.21995"
"114230.0";"2.1358";"1.95054";"1.95843";"1.21788"
"114240.0";"2.1592";"1.97612";"1.98345";"1.21867"
"114250.0";"2.15549";"1.97479";"1.97504";"1.22134"
"114260.0";"2.14791";"1.96095";"1.96893";"1.22679"
"114270.0";"2.14766";"1.9648";"1.97044";"1.21731"
"114280.0";"2.14204";"1.95916";"1.95999";"1.22345"
"114290.0";"2.14953";"1.96792";"1.97039";"1.21892"
"114300.0";"2.14584";"1.96279";"1.96326";"1.22567"
"114310.0";"2.15409";"1.96839";"1.97383";"1.22866"
"114320.0";"2.15258";"1.96693";"1.97446";"1.22471"
"114330.0";"2.15706";"1.97333";"1.97965";"1.22178"
"114340.0";"2.15741";"1.97155";"1.98157";"1.2228"
"114350.0";"2.1557";"1.97028";"1.98166";"1.21866"
"114360.0";"2.15535";"1.97291";"1.97617";"1.22207"
"114370.0";"2.16878";"1.98534";"1.99293";"1.22223"
"114380.0";"2.15393";"1.97136";"1.97799";"1.21661"
"114390.0";"2.15519";"1.96767";"1.9813";"1.22163"
"114400.0";"2.15172";"1.96548";"1.97347";"1.22562"
"114410.0";"2.15478";"1.97104";"1.97652";"1.22252"
"114420.0";"2.15695";"1.97486";"1.97644";"1.22411"
"114430.0";"2.15928";"1.97247";"1.98423";"1.22358"
"114440.0";"2.15922";"1.97695";"1.98053";"1.22213"
"114450.0";"2.15335";"1.96811";"1.97864";"1.21875"
"114460.0";"2.15359";"1.969";"1.97541";"1.22339"
"114470.0";"2.14662";"1.96239";"1.96766";"1.22201"
"114480.0";"2.14718";"1.96345";"1.96839";"1.22111"
"114490.0";"2.15264";"1.96615";"1.97358";"1.22757"
"114500.0";"2.1543";"1.96777";"1.97612";"1.22673"
"114510.0";"2.15071";"1.96685";"1.9744";"1.21832"
"114520.0";"2.15311";"1.96861";"1.97625";"1.22097"
"114530.0";"2.15319";"1.96622";"1.97327";"1.22988"
"114540.0";"2.14775";"1.96273";"1.96859";"1.22394"
"114550.0";"2.15366";"1.96877";"1.97637";"1.22248"
"114560.0";"2.15312";"1.96981";"1.97501";"1.22106"
"114570.0";"2.15583";"1.97372";"1.97521";"1.22401"
"114580.0";"2.14612";"1.96159";"1.9648";"1.22611"
"114590.0";"2.15835";"1.97579";"1.97837";"1.22443"
"114600.0";"2.16258";"1.98236";"1.98163";"1.22349"
"114610.0";"2.15954";"1.97856";"1.97982";"1.2218"
"114620.0";"2.15302";"1.97019";"1.97259";"1.22404"
"114630.0";"2.15108";"1.9674";"1.97172";"1.2231"
"114640.0";"2.15894";"1.97374";"1.98301";"1.22232"
"114650.0";"2.16202";"1.9808";"1.98477";"1.21893"
"114660.0";"2.15218";"1.96856";"1.97395";"1.22148"
"114670.0";"2.16146";"1.98062";"1.98309";"1.21997"
"114680.0";"2.15833";"1.97316";"1.97982";"1.22628"
"114690.0";"2.15651";"1.97486";"1.97998";"1.21685"
"114700.0";"2.15748";"1.97221";"1.97711";"1.22918"
"114710.0";"2.154";"1.97116";"1.97411";"1.22346"
"114720.0";"2.15486";"1.9716";"1.97729";"1.22064"
"114730.0";"2.14755";"1.96402";"1.97088";"1.21746"
"114740.0";"2.16409";"1.9828";"1.98353";"1.22502"
"114750.0";"2.16152";"1.98214";"1.98085";"1.22136"
"114760.0";"2.15256";"1.9678";"1.97421";"1.22364"
"114770.0";"2.15471";"1.97241";"1.97799";"1.21766"
"114780.0";"2.15761";"1.9754";"1.97733";"1.22413"
"114790.0";"2.15763";"1.97536";"1.97789";"1.22335"
"114800.0";"2.15034";"1.97118";"1.96891";"1.21891"
"114810.0";"2.14542";"1.9612";"1.96795";"1.21923"
"114820.0";"2.14976";"1.96513";"1.97462";"1.2174"
"114830.0";"2.14954";"1.96324";"1.97309";"1.22212"
"114840.0";"2.15795";"1.97401";"1.98304";"1.21832"
"114850.0";"2.15667";"1.9703";"1.9809";"1.22326"
"114860.0";"2.15305";"1.96764";"1.9752";"1.22401"
"114870.0";"2.15166";"1.96975";"1.97529";"1.21555"
"114880.0";"2.14824";"1.9658";"1.97039";"1.2178"
"114890.0";"2.16198";"1.97737";"1.98439";"1.22494"
"114900.0";"2.14196";"1.95544";"1.96431";"1.22218"
"114910.0";"2.16075";"1.97605";"1.98363";"1.22397"
"114920.0";"2.16053";"1.97969";"1.98171";"1.22041"
"114930.0";"2.16012";"1.97624";"1.98564";"1.21817"
"114940.0";"2.16008";"1.97656";"1.98337";"1.22121"
"114950.0";"2.15902";"1.97555";"1.98008";"1.22442"
"114960.0";"2.15549";"1.97121";"1.97663";"1.22454"
"114970.0";"2.15988";"1.97734";"1.9833";"1.21937"
"114980.0";"2.15382";"1.96997";"1.97805";"1.21836"
"114990.0";"2.15317";"1.96914";"1.97513";"1.22214"
"115000.0";"2.14952";"1.96652";"1.97319";"1.21663"
"115010.0";"2.14975";"1.96375";"1.97112";"1.22527"
"115020.0";"2.15407";"1.97122";"1.97571";"1.22102"
"115030.0";"2.16604";"1.98485";"1.99043";"1.21738"
"115040.0";"2.15181";"1.96938";"1.96875";"1.22725"
"115050.0";"2.15881";"1.97461";"1.97987";"1.22554"
"115060.0";"2.16963";"1.98936";"1.99265";"1.21918"
"115070.0";"2.15975";"1.9761";"1.98298";"1.22142"
"115080.0";"2.14617";"1.96205";"1.9648";"1.22556"
"115090.0";"2.14785";"1.96413";"1.96904";"1.2213"
"115100.0";"2.15707";"1.97301";"1.97988";"1.22195"
"115110.0";"2.14821";"1.96211";"1.96978";"1.22461"
"115120.0";"2.15183";"1.96681";"1.97454";"1.22214"
"115130.0";"2.1517";"1.9673";"1.97299";"1.2234"
"115140.0";"2.14812";"1.96493";"1.96942";"1.22034"
"115150.0";"2.15728";"1.97726";"1.97783";"1.21917"
"115160.0";"2.14987";"1.96639";"1.9722";"1.21971"
"115170.0";"2.1443";"1.96114";"1.96372";"1.2222"
"115180.0";"2.14383";"1.95754";"1.96479";"1.22458"
"115190.0";"2.148";"1.96227";"1.97062";"1.22226"
"115200.0";"2.15907";"1.9764";"1.98035";"1.22279"
"115210.0";"2.14302";"1.95774";"1.96306";"1.22421"
"115220.0";"2.14768";"1.96319";"1.9697";"1.22114"
"115230.0";"2.14591";"1.96228";"1.9672";"1.22043"
"115240.0";"2.14714";"1.96254";"1.96832";"1.22254"
"115250.0";"2.15184";"1.96692";"1.97296";"1.22453"
"115260.0";"2.1447";"1.96065";"1.96632";"1.22023"
"115270.0";"2.15229";"1.9673";"1.97475";"1.22261"
"115280.0";"2.14389";"1.95904";"1.96586";"1.22067"
"115290.0";"2.1428";"1.95818";"1.96587";"1.21821"
"115300.0";"2.14814";"1.96221";"1.9699";"1.22403"
"115310.0";"2.15064";"1.96601";"1.97293";"1.22183"
"115320.0";"2.1593";"1.97636";"1.98061";"1.22324"
"115330.0";"2.14421";"1.95798";"1.96342";"1.22744"
"115340.0";"2.15353";"1.96979";"1.97397";"1.22426"
"115350.0";"2.15642";"1.97538";"1.97791";"1.21904"
"115360.0";"2.15047";"1.96853";"1.97106";"1.22019"
"115370.0";"2.15079";"1.96648";"1.97358";"1.22055"
"115380.0";"2.15193";"1.97198";"1.97353";"1.21576"
"115390.0";"2.15054";"1.96911";"1.97179";"1.21829"
